time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
241.99,9.36851,-3.41892,0.469263,62720.0,7568.0,5824.0,10112.0,5392.0,3248.0,5392.0,528.0,4352.0,480.0,4816.0,512.0,1664.0,9952.0,7504.0,8208.0,13344.0,4880.0,720.0,6016.0,3616.0,13552.0,1200.0,39408.0,5152.0,512.0,896.0,39472.0,2512.0,6032.0,15120.0,13312.0
242.11,9.71806,-3.40934,0.849941,53248.0,6912.0,5328.0,9408.0,4736.0,3200.0,5392.0,560.0,4352.0,432.0,4832.0,528.0,1680.0,9952.0,8064.0,7824.0,13280.0,5584.0,1248.0,5152.0,8656.0,15264.0,1584.0,39120.0,5088.0,464.0,848.0,39680.0,1984.0,6176.0,14592.0,12000.0
242.229,9.78749,-3.02388,0.493205,62080.0,6560.0,5648.0,9392.0,4784.0,3232.0,5296.0,528.0,4384.0,448.0,4832.0,512.0,1648.0,9936.0,7488.0,8160.0,17744.0,5056.0,720.0,5712.0,9776.0,15840.0,1568.0,39680.0,5072.0,496.0,928.0,39696.0,2064.0,6624.0,13696.0,12224.0
242.351,9.60793,-3.60806,0.64404,60912.0,7216.0,5168.0,9296.0,4736.0,3248.0,5424.0,528.0,4384.0,464.0,4800.0,544.0,1616.0,9936.0,8080.0,8176.0,25328.0,4960.0,784.0,5568.0,12160.0,16144.0,1488.0,39648.0,5136.0,448.0,1120.0,39760.0,1488.0,7056.0,13584.0,11472.0
242.47,9.67257,-3.84988,0.538695,60816.0,6896.0,4736.0,9216.0,4704.0,3280.0,5408.0,528.0,4368.0,464.0,4800.0,528.0,1728.0,9952.0,7824.0,8224.0,24080.0,5376.0,608.0,6672.0,14384.0,16064.0,1168.0,39888.0,5200.0,480.0,1328.0,39952.0,2160.0,6352.0,13104.0,10160.0
242.59,9.85693,-3.3423,0.167594,63120.0,6416.0,4880.0,9312.0,4752.0,3264.0,5424.0,528.0,4400.0,448.0,4800.0,512.0,1600.0,9952.0,7456.0,7632.0,21472.0,5712.0,608.0,6992.0,14784.0,16064.0,1424.0,39760.0,5216.0,448.0,2400.0,39760.0,1840.0,5888.0,13360.0,10624.0
242.71,9.73961,-3.28484,0.397437,61488.0,5936.0,3568.0,9504.0,4704.0,3280.0,5392.0,544.0,4416.0,960.0,5440.0,416.0,1680.0,9952.0,7488.0,7984.0,29616.0,5712.0,656.0,7072.0,15632.0,16192.0,1360.0,39984.0,5936.0,1056.0,2144.0,39872.0,1888.0,5936.0,12544.0,11664.0
242.829,9.7851,-2.806,0.385466,63024.0,6112.0,3920.0,9984.0,4672.0,3296.0,5376.0,512.0,4416.0,432.0,4832.0,544.0,1616.0,9936.0,7504.0,8000.0,42528.0,5760.0,688.0,7744.0,16464.0,15552.0,1360.0,40032.0,5312.0,464.0,1728.0,39952.0,592.0,5088.0,10960.0,10304.0
242.949,8.16901,-3.06458,0.11971,8224.0,5648.0,3552.0,9312.0,4640.0,3232.0,5376.0,528.0,4512.0,480.0,4800.0,512.0,1696.0,9952.0,7504.0,8128.0,38816.0,6096.0,592.0,8656.0,17312.0,14784.0,1184.0,40000.0,5200.0,544.0,2704.0,39440.0,1360.0,4960.0,7296.0,7680.0
243.069,9.59596,-4.56813,0.531512,4384.0,5136.0,3552.0,8880.0,4656.0,3264.0,5392.0,544.0,4432.0,432.0,4816.0,512.0,1680.0,9920.0,7520.0,7968.0,41216.0,6656.0,1248.0,8416.0,17824.0,15456.0,1232.0,40016.0,5248.0,480.0,3120.0,39952.0,1728.0,4512.0,8640.0,8576.0
243.19,8.96628,-4.05817,0.593762,4096.0,4992.0,3552.0,9040.0,4656.0,3264.0,5424.0,528.0,4480.0,448.0,4832.0,512.0,1744.0,9984.0,7472.0,7728.0,46480.0,6592.0,1264.0,8208.0,17792.0,15952.0,1680.0,39632.0,5248.0,480.0,3136.0,39616.0,1808.0,4320.0,9136.0,8640.0
243.318,8.89445,-3.37582,0.205901,4096.0,5264.0,3712.0,8608.0,4640.0,3280.0,5408.0,464.0,4480.0,464.0,4784.0,528.0,1680.0,9920.0,7504.0,7680.0,61600.0,6656.0,576.0,8368.0,17424.0,15520.0,1200.0,39984.0,5264.0,512.0,3264.0,39376.0,1872.0,4688.0,9584.0,8848.0
243.429,9.42358,-5.2002,1.1133,4000.0,5280.0,3168.0,8752.0,4560.0,3232.0,5408.0,560.0,4480.0,464.0,5200.0,480.0,1664.0,9920.0,7472.0,8176.0,61024.0,6272.0,720.0,8176.0,17072.0,15728.0,1232.0,39664.0,5472.0,1040.0,3216.0,39568.0,1824.0,4496.0,9760.0,9184.0
243.549,9.05726,-5.12359,0.893037,3936.0,5072.0,3632.0,8640.0,4576.0,3232.0,5440.0,544.0,4480.0,400.0,4768.0,576.0,1664.0,10000.0,7472.0,8096.0,60560.0,6688.0,736.0,8320.0,16832.0,16080.0,1168.0,39552.0,5264.0,512.0,3344.0,39632.0,1824.0,4720.0,11152.0,10800.0
243.669,8.89685,-5.45399,1.1564,3648.0,5472.0,3680.0,8672.0,4512.0,3248.0,5424.0,496.0,4432.0,448.0,4832.0,528.0,1680.0,9936.0,7552.0,7920.0,59968.0,6048.0,800.0,8256.0,16816.0,16272.0,1216.0,39584.0,5248.0,480.0,3040.0,39632.0,1840.0,4864.0,11392.0,10720.0
243.789,8.65025,-5.27921,0.948104,3728.0,5136.0,3568.0,8512.0,4576.0,3216.0,5424.0,544.0,4384.0,448.0,4816.0,560.0,1616.0,9888.0,7504.0,8176.0,61104.0,6096.0,720.0,7328.0,16224.0,16272.0,1248.0,38912.0,5248.0,480.0,2832.0,39744.0,1904.0,5152.0,11712.0,9728.0
243.909,8.39167,-5.67665,0.816422,3776.0,5280.0,3072.0,8464.0,4592.0,3376.0,5312.0,576.0,4416.0,464.0,4816.0,544.0,1616.0,9888.0,7488.0,8176.0,59824.0,6064.0,752.0,7584.0,16400.0,16352.0,1216.0,39680.0,5264.0,512.0,3632.0,38992.0,2240.0,5120.0,11632.0,11056.0
244.028,8.32224,-5.81073,0.955286,3872.0,5456.0,3888.0,8912.0,5168.0,3648.0,5392.0,544.0,4496.0,448.0,4800.0,480.0,1664.0,9952.0,7552.0,8176.0,12880.0,5184.0,736.0,6080.0,11488.0,16032.0,1232.0,39712.0,5248.0,464.0,3904.0,39600.0,1088.0,5472.0,13664.0,11264.0
244.156,8.49702,-5.77721,0.986411,3888.0,4624.0,3104.0,8368.0,4560.0,3360.0,5344.0,464.0,4544.0,416.0,4784.0,464.0,1664.0,9952.0,7584.0,8176.0,48480.0,5728.0,784.0,7360.0,15376.0,16704.0,1296.0,39520.0,5264.0,480.0,4112.0,39584.0,1440.0,4960.0,14112.0,12448.0
244.269,8.33182,-5.9855,0.921767,3920.0,4832.0,3136.0,8176.0,4512.0,3360.0,5376.0,480.0,4480.0,464.0,4816.0,512.0,1680.0,9936.0,7504.0,7600.0,25904.0,5632.0,800.0,7440.0,14992.0,16816.0,1376.0,40176.0,5296.0,480.0,4288.0,40160.0,1536.0,5408.0,13056.0,11728.0
244.389,7.83143,-6.85939,0.995988,4224.0,5056.0,3856.0,8672.0,5024.0,3968.0,5936.0,1088.0,4960.0,896.0,4816.0,464.0,1616.0,9920.0,7520.0,7744.0,12000.0,6112.0,1328.0,7600.0,13040.0,16912.0,1312.0,40144.0,5280.0,512.0,4304.0,40112.0,1600.0,5216.0,14112.0,12080.0
244.509,7.65665,-7.16584,1.06781,3728.0,4528.0,3152.0,8176.0,4496.0,3344.0,5344.0,544.0,4480.0,432.0,4784.0,544.0,1600.0,9936.0,7552.0,8016.0,47056.0,6016.0,816.0,7632.0,15872.0,16688.0,1376.0,40160.0,5264.0,480.0,3872.0,40192.0,1616.0,5040.0,12624.0,11872.0
244.628,8.19056,-6.08845,0.907402,3984.0,4784.0,3232.0,8176.0,4480.0,3360.0,5376.0,576.0,4512.0,464.0,4784.0,464.0,1664.0,9952.0,7520.0,8176.0,41360.0,5904.0,800.0,7632.0,15904.0,16784.0,1376.0,39968.0,5264.0,528.0,4096.0,39952.0,2000.0,5216.0,12416.0,11488.0
244.748,7.72609,-6.56969,1.23541,3840.0,5216.0,3680.0,8176.0,4528.0,3360.0,5344.0,544.0,4496.0,448.0,4784.0,560.0,1664.0,9920.0,7504.0,8176.0,49040.0,5840.0,816.0,8176.0,16288.0,16368.0,1408.0,40096.0,5248.0,448.0,4176.0,40112.0,1680.0,5360.0,12368.0,10704.0
244.868,7.97269,-6.22492,1.23301,4192.0,5392.0,2896.0,8176.0,4512.0,3344.0,5328.0,528.0,4512.0,464.0,4800.0,544.0,1664.0,9920.0,7824.0,8320.0,61504.0,6064.0,800.0,7856.0,16688.0,16352.0,1312.0,39968.0,5216.0,480.0,3936.0,39984.0,1760.0,5744.0,11616.0,9648.0
244.988,8.25281,-5.88495,0.608127,3904.0,4112.0,3472.0,8176.0,4528.0,3376.0,5344.0,544.0,4496.0,480.0,4800.0,576.0,1664.0,9920.0,7680.0,8400.0,60816.0,5856.0,800.0,8256.0,16848.0,16176.0,1312.0,39696.0,5248.0,480.0,3840.0,39872.0,1808.0,6288.0,11728.0,10832.0
245.108,8.14746,-6.1531,1.02711,4416.0,4912.0,2960.0,8016.0,4560.0,3296.0,5328.0,544.0,4496.0,448.0,4784.0,544.0,1616.0,9952.0,7984.0,8480.0,60800.0,6144.0,672.0,8256.0,16896.0,15952.0,1376.0,39904.0,5728.0,464.0,3840.0,39680.0,1792.0,5520.0,11408.0,9168.0
245.229,7.76679,-5.96395,1.13964,4320.0,4672.0,3520.0,7824.0,4528.0,3344.0,5328.0,560.0,4448.0,464.0,4832.0,544.0,1664.0,9904.0,7664.0,7792.0,61120.0,6192.0,800.0,8176.0,17056.0,16032.0,1312.0,39936.0,5248.0,480.0,3968.0,39840.0,1568.0,6224.0,11072.0,9680.0
245.349,7.97508,-6.42603,0.677559,4240.0,4416.0,2992.0,7776.0,4544.0,3392.0,5328.0,560.0,4480.0,480.0,4800.0,528.0,1632.0,9952.0,8000.0,8528.0,50128.0,6880.0,1424.0,8960.0,17328.0,14976.0,1376.0,39472.0,5232.0,512.0,3664.0,39568.0,832.0,6096.0,8448.0,8368.0
245.468,7.96311,-6.36618,0.955286,4032.0,5504.0,2976.0,7856.0,4480.0,3296.0,5360.0,416.0,4448.0,448.0,4784.0,496.0,1664.0,10000.0,7552.0,8160.0,44976.0,6352.0,800.0,8848.0,17168.0,15232.0,1456.0,39760.0,5200.0,464.0,3360.0,39744.0,512.0,5632.0,9216.0,9376.0
245.588,7.95832,-6.32069,1.02472,3664.0,4624.0,2944.0,7728.0,4512.0,3360.0,5392.0,544.0,4448.0,464.0,4800.0,544.0,1616.0,9952.0,7648.0,8064.0,53840.0,6224.0,736.0,8320.0,17328.0,15760.0,1216.0,39504.0,5248.0,480.0,3488.0,39072.0,528.0,5952.0,9648.0,9264.0
245.708,8.06367,-6.18901,0.986411,4160.0,4928.0,2720.0,8064.0,4480.0,3328.0,5312.0,480.0,4512.0,432.0,4768.0,528.0,1664.0,9984.0,7888.0,8096.0,48080.0,6752.0,784.0,8864.0,17296.0,15760.0,1248.0,39552.0,5264.0,512.0,3520.0,39728.0,512.0,5632.0,9632.0,8992.0
245.827,7.82664,-6.23689,1.07739,4368.0,5200.0,2896.0,8080.0,4448.0,3360.0,5344.0,512.0,4448.0,432.0,4816.0,544.0,1680.0,10016.0,7552.0,7872.0,52704.0,6192.0,816.0,8592.0,17488.0,16032.0,1376.0,39568.0,5216.0,480.0,3472.0,39184.0,1120.0,5984.0,10080.0,9536.0
245.956,7.93917,-6.36618,0.981623,4448.0,5456.0,2752.0,8080.0,4448.0,3328.0,5360.0,512.0,4496.0,480.0,4784.0,464.0,1616.0,9984.0,7952.0,8512.0,55280.0,6224.0,736.0,8624.0,17552.0,16016.0,1312.0,39824.0,5280.0,464.0,3568.0,39472.0,1440.0,6048.0,9952.0,10032.0
246.068,7.77876,-6.11479,0.816422,3856.0,5376.0,2864.0,8176.0,4432.0,3360.0,5392.0,800.0,5168.0,1104.0,5312.0,528.0,1632.0,9952.0,7552.0,7584.0,53136.0,6272.0,1104.0,8736.0,17632.0,16064.0,2032.0,40064.0,5680.0,896.0,3536.0,39872.0,1232.0,5424.0,9344.0,8928.0
246.187,8.20971,-6.04775,0.699107,4480.0,5936.0,3392.0,8336.0,4480.0,3344.0,5376.0,528.0,4512.0,448.0,4784.0,560.0,1648.0,9920.0,8064.0,7312.0,39376.0,6624.0,1088.0,8176.0,17184.0,16320.0,1424.0,39888.0,5184.0,480.0,3648.0,39312.0,1584.0,6048.0,10816.0,9392.0
246.308,8.18098,-6.49307,0.97444,4432.0,5952.0,3296.0,8208.0,4480.0,3280.0,5328.0,576.0,4480.0,464.0,4752.0,544.0,1632.0,9952.0,8128.0,8352.0,38352.0,6240.0,1056.0,8176.0,16688.0,16736.0,1504.0,39920.0,5280.0,448.0,3552.0,39728.0,2080.0,5968.0,11648.0,10672.0
246.427,7.6806,-6.16507,1.01035,3984.0,5408.0,3248.0,8640.0,4928.0,3312.0,5392.0,544.0,4512.0,512.0,4784.0,544.0,1664.0,9936.0,7568.0,8176.0,53680.0,6688.0,1664.0,7440.0,16160.0,16944.0,1488.0,39952.0,5264.0,432.0,3792.0,39872.0,2064.0,5440.0,12192.0,11168.0
246.547,8.54012,-6.16507,0.924162,3776.0,5136.0,2800.0,8176.0,4448.0,3328.0,5312.0,480.0,4496.0,768.0,5408.0,1184.0,2016.0,9920.0,7536.0,8144.0,16160.0,5600.0,1152.0,7456.0,14384.0,17088.0,1440.0,39696.0,5760.0,1072.0,4992.0,39344.0,1824.0,5328.0,12096.0,10576.0
246.667,8.2169,-5.74129,0.83797,4000.0,5600.0,3440.0,8576.0,4912.0,3296.0,5408.0,544.0,4512.0,448.0,4832.0,544.0,1600.0,9904.0,7520.0,7168.0,17712.0,6112.0,1680.0,6816.0,12960.0,16800.0,1488.0,39760.0,5152.0,464.0,4704.0,39776.0,1712.0,5392.0,12464.0,11024.0
246.796,8.98304,-5.58567,0.679953,3920.0,5600.0,3392.0,8720.0,4912.0,3312.0,5344.0,544.0,4480.0,464.0,4800.0,544.0,1568.0,9936.0,7552.0,8112.0,15968.0,6144.0,1248.0,6992.0,11280.0,16608.0,1168.0,39776.0,5136.0,512.0,4768.0,39696.0,1696.0,5520.0,12016.0,9776.0
246.907,8.33661,-4.4604,0.160411,4192.0,5504.0,2528.0,8176.0,4432.0,3264.0,5376.0,544.0,4480.0,928.0,5392.0,1216.0,2256.0,10464.0,8000.0,8144.0,24208.0,5424.0,672.0,6464.0,12128.0,16672.0,1200.0,39728.0,5872.0,1168.0,5456.0,39984.0,1776.0,5184.0,11520.0,10400.0
247.027,8.56645,-5.84185,1.43891,4096.0,5696.0,3072.0,8608.0,4432.0,3264.0,5424.0,544.0,4496.0,448.0,4800.0,528.0,1632.0,9952.0,7504.0,7712.0,17840.0,5712.0,1120.0,5936.0,7616.0,15568.0,1104.0,39824.0,5184.0,512.0,4848.0,38992.0,1584.0,7488.0,13056.0,11168.0
247.147,8.50899,-5.284,0.857124,3968.0,5632.0,3040.0,8688.0,4448.0,3280.0,5392.0,560.0,4528.0,448.0,4800.0,576.0,1632.0,10000.0,7520.0,7728.0,37152.0,6336.0,1152.0,6752.0,13440.0,16784.0,1152.0,39744.0,5248.0,480.0,5456.0,38960.0,1568.0,6064.0,12816.0,10816.0
247.267,8.35337,-5.92804,1.15161,4032.0,5776.0,2944.0,8656.0,4608.0,3328.0,5376.0,512.0,4544.0,496.0,4784.0,544.0,1712.0,9984.0,7456.0,7728.0,12736.0,6048.0,1120.0,6288.0,11712.0,16976.0,1248.0,39680.0,5312.0,480.0,4944.0,39696.0,2000.0,6832.0,14032.0,10464.0
247.388,8.94234,-4.64235,0.845153,3824.0,5632.0,2560.0,8416.0,4592.0,3392.0,5392.0,512.0,4480.0,464.0,4784.0,544.0,1696.0,9936.0,7536.0,8240.0,24560.0,5920.0,640.0,6896.0,13712.0,17312.0,1248.0,39952.0,5344.0,512.0,5504.0,39472.0,1920.0,6400.0,12848.0,11424.0
247.507,8.35576,-5.35583,0.380678,4400.0,5712.0,3104.0,8544.0,4624.0,3456.0,5376.0,512.0,4528.0,400.0,4784.0,528.0,1712.0,9984.0,8064.0,8480.0,52384.0,6016.0,640.0,7360.0,15952.0,17040.0,1248.0,39936.0,5312.0,512.0,4928.0,39984.0,2256.0,6848.0,12752.0,10800.0
247.627,8.53532,-5.02782,0.548272,4128.0,5776.0,2960.0,8672.0,4656.0,3360.0,5392.0,512.0,4512.0,448.0,4800.0,544.0,1664.0,9952.0,7568.0,8240.0,50864.0,6192.0,816.0,7280.0,14000.0,17488.0,1424.0,39840.0,5344.0,448.0,4912.0,39824.0,2208.0,6976.0,13392.0,11968.0
247.746,8.87051,-4.707,0.754173,4400.0,5424.0,3056.0,8608.0,4640.0,3408.0,5376.0,480.0,4512.0,432.0,4800.0,1040.0,1696.0,9984.0,7520.0,8112.0,57376.0,5984.0,656.0,7312.0,16224.0,16960.0,1312.0,40256.0,5888.0,1088.0,5296.0,40240.0,1456.0,4944.0,11824.0,10368.0
247.866,9.45949,-3.83072,0.335188,3936.0,5536.0,3152.0,8768.0,4656.0,3504.0,5408.0,480.0,4432.0,480.0,4816.0,512.0,1680.0,9952.0,7552.0,8320.0,52624.0,5632.0,640.0,7200.0,14656.0,17568.0,1440.0,39840.0,5376.0,464.0,4864.0,39856.0,1936.0,5792.0,12160.0,9616.0
247.986,9.29908,-3.96001,0.641646,4320.0,5168.0,3072.0,8256.0,4624.0,3424.0,5376.0,528.0,4512.0,448.0,4752.0,528.0,1680.0,10032.0,7776.0,8336.0,58384.0,6048.0,640.0,7680.0,16400.0,17568.0,1440.0,39920.0,5376.0,448.0,4944.0,39856.0,2016.0,5920.0,12560.0,9632.0
248.107,9.44752,-3.86185,0.677559,3936.0,4832.0,3136.0,8672.0,4608.0,3488.0,5328.0,464.0,4528.0,448.0,4736.0,528.0,1664.0,9952.0,7552.0,8272.0,52160.0,6096.0,640.0,7744.0,16784.0,17584.0,1472.0,40112.0,5392.0,464.0,4800.0,40224.0,2000.0,5840.0,12208.0,11392.0
248.227,10.3741,-1.58496,1.35033,4432.0,5392.0,3136.0,8768.0,5136.0,3856.0,5360.0,512.0,4448.0,448.0,4784.0,560.0,1664.0,10000.0,7840.0,7952.0,36544.0,6048.0,640.0,7904.0,17264.0,17072.0,1184.0,40032.0,5296.0,480.0,4736.0,40000.0,1616.0,5232.0,10704.0,10352.0
248.347,9.46428,-3.78523,0.258574,3904.0,5280.0,2976.0,8544.0,5040.0,3200.0,5392.0,512.0,4480.0,464.0,4800.0,544.0,1664.0,9952.0,7552.0,8320.0,54800.0,6624.0,1328.0,8144.0,17840.0,17568.0,1216.0,39264.0,5360.0,512.0,1344.0,39824.0,1792.0,5760.0,11088.0,9664.0
248.466,10.0149,-3.22259,0.476446,4480.0,5392.0,2784.0,8176.0,4640.0,3280.0,5408.0,480.0,4496.0,416.0,4800.0,544.0,1664.0,9984.0,8080.0,6912.0,43968.0,6272.0,672.0,7440.0,17040.0,17104.0,1232.0,39936.0,5376.0,512.0,3616.0,40048.0,2400.0,5600.0,11712.0,10032.0
248.586,9.91439,-3.43328,0.696712,4000.0,5328.0,3200.0,8496.0,4816.0,3360.0,5456.0,544.0,4480.0,448.0,4768.0,528.0,1680.0,9984.0,7776.0,8400.0,43280.0,6640.0,1232.0,7968.0,17488.0,17312.0,1248.0,39840.0,5408.0,512.0,3392.0,39840.0,1888.0,6016.0,11600.0,10880.0
248.706,9.31583,-2.47321,0.304064,4544.0,5632.0,3168.0,8176.0,4608.0,3328.0,5408.0,544.0,4496.0,448.0,4752.0,560.0,1600.0,9984.0,8032.0,8240.0,51792.0,6592.0,736.0,7632.0,17296.0,17552.0,1488.0,39776.0,5376.0,544.0,3008.0,40048.0,2272.0,6080.0,12224.0,10848.0
248.826,9.47385,-2.92571,0.52433,4288.0,6224.0,3136.0,8608.0,4544.0,3312.0,5376.0,560.0,4496.0,464.0,4768.0,544.0,1632.0,9952.0,7824.0,8512.0,46160.0,6416.0,720.0,7216.0,16720.0,17616.0,1504.0,40336.0,5392.0,480.0,3216.0,40336.0,2048.0,6144.0,12608.0,9632.0
248.945,9.44033,-3.07894,0.134075,4352.0,6432.0,2608.0,8176.0,4592.0,3280.0,5440.0,544.0,4448.0,480.0,4768.0,544.0,1632.0,9904.0,8112.0,8320.0,33408.0,5952.0,1120.0,7056.0,15376.0,17616.0,1584.0,40128.0,5296.0,512.0,2192.0,40272.0,2464.0,5808.0,12976.0,10720.0
249.066,9.83538,-2.41096,0.258574,31568.0,5360.0,3792.0,8176.0,4480.0,3344.0,5392.0,560.0,4448.0,448.0,4784.0,480.0,1584.0,9920.0,7872.0,8208.0,18064.0,5760.0,608.0,6624.0,12032.0,17120.0,1248.0,40352.0,5360.0,464.0,1904.0,40304.0,1952.0,5696.0,13632.0,12256.0
249.186,8.94952,-2.81558,0.337582,12848.0,6144.0,3760.0,8176.0,4496.0,3424.0,5392.0,480.0,4448.0,448.0,4736.0,544.0,1648.0,9936.0,8000.0,8064.0,14992.0,5344.0,656.0,5936.0,10784.0,16928.0,1328.0,40096.0,5184.0,496.0,1360.0,40080.0,2080.0,5824.0,13168.0,10944.0
249.306,9.06205,-2.47082,0.349553,44960.0,6576.0,4448.0,8800.0,4656.0,3456.0,5408.0,480.0,4416.0,448.0,4800.0,512.0,1616.0,9952.0,7968.0,7984.0,14864.0,5072.0,592.0,6048.0,5888.0,13504.0,1296.0,39680.0,5152.0,528.0,992.0,39760.0,2256.0,6704.0,15344.0,12624.0
249.435,9.64145,-3.65594,0.466869,60576.0,6368.0,3808.0,8576.0,4560.0,3616.0,5408.0,480.0,4320.0,464.0,4768.0,560.0,1632.0,10016.0,8128.0,8176.0,12400.0,5248.0,544.0,5824.0,5280.0,12224.0,1232.0,39600.0,5200.0,512.0,976.0,39392.0,1536.0,7392.0,15584.0,11712.0
249.546,9.39724,-3.55539,0.196324,48944.0,5536.0,3712.0,8720.0,4640.0,3264.0,5440.0,800.0,4992.0,1088.0,5280.0,848.0,2000.0,9952.0,7584.0,7840.0,14112.0,4736.0,784.0,5968.0,4480.0,10608.0,2256.0,39696.0,5840.0,1040.0,1456.0,39456.0,1792.0,6784.0,15904.0,13616.0
249.665,9.52892,-3.11007,-0.799663,23456.0,6208.0,3904.0,8960.0,4496.0,3248.0,5408.0,496.0,4304.0,464.0,4800.0,544.0,1664.0,10112.0,8144.0,8496.0,14816.0,5168.0,1200.0,6096.0,4352.0,9536.0,1376.0,39360.0,5248.0,480.0,816.0,38640.0,2640.0,6544.0,16048.0,13504.0
249.785,9.56962,-2.52109,0.347159,8096.0,6192.0,4192.0,8752.0,4448.0,3296.0,5408.0,528.0,4336.0,416.0,4816.0,528.0,1696.0,10320.0,8160.0,8368.0,19392.0,5184.0,816.0,5808.0,4304.0,8768.0,1472.0,39376.0,5280.0,480.0,832.0,39424.0,2704.0,7696.0,16496.0,12256.0
249.905,9.38527,-2.6839,-0.0454898,4800.0,6048.0,4416.0,9360.0,4528.0,3344.0,5392.0,528.0,4288.0,464.0,4784.0,544.0,1728.0,9952.0,8096.0,8064.0,16048.0,5376.0,1200.0,5904.0,4176.0,8896.0,1456.0,39328.0,5312.0,464.0,704.0,38624.0,2656.0,7504.0,17072.0,14752.0
250.026,9.40921,-1.84593,-0.658405,4432.0,5824.0,3728.0,8976.0,4512.0,3296.0,5328.0,528.0,4288.0,464.0,4800.0,448.0,1680.0,9952.0,8080.0,8176.0,14768.0,5264.0,1088.0,5936.0,4192.0,8816.0,1440.0,39392.0,5296.0,480.0,528.0,39392.0,2608.0,6640.0,17632.0,14800.0
250.145,9.44991,-2.34871,0.871489,3744.0,5952.0,4176.0,9536.0,5008.0,3776.0,5392.0,560.0,4320.0,448.0,4736.0,544.0,1696.0,9952.0,7520.0,8176.0,18080.0,5248.0,1344.0,6336.0,4096.0,8768.0,1488.0,38944.0,5216.0,464.0,464.0,38928.0,2144.0,6592.0,16912.0,14816.0
250.265,9.77552,-2.87783,0.529118,3888.0,5904.0,3840.0,9824.0,4512.0,3344.0,5392.0,576.0,4288.0,1040.0,5568.0,1120.0,2208.0,9984.0,7584.0,7760.0,17328.0,4688.0,816.0,5792.0,4048.0,8672.0,1424.0,39216.0,5792.0,1088.0,1088.0,39328.0,2128.0,6848.0,17088.0,14992.0
250.386,9.44273,-2.98557,0.299275,3904.0,6672.0,3936.0,10016.0,4640.0,3360.0,5408.0,544.0,4288.0,464.0,5360.0,1088.0,2240.0,10256.0,7504.0,8128.0,14256.0,4736.0,832.0,5776.0,3984.0,8656.0,1456.0,38816.0,5664.0,1168.0,976.0,38976.0,2208.0,7264.0,17216.0,14736.0
250.505,9.46428,-2.61447,0.481234,4224.0,6368.0,4960.0,10528.0,4624.0,3344.0,5408.0,544.0,4304.0,496.0,4784.0,544.0,1680.0,9984.0,7584.0,8496.0,16416.0,5216.0,1360.0,5696.0,3968.0,8672.0,1504.0,38928.0,5168.0,496.0,528.0,38848.0,2176.0,7968.0,17760.0,14080.0
250.625,9.55286,-2.61207,0.565031,3856.0,6592.0,4576.0,10640.0,4528.0,3360.0,5344.0,544.0,4320.0,464.0,4800.0,544.0,1696.0,9936.0,7488.0,7616.0,15616.0,5328.0,1376.0,6224.0,3920.0,8720.0,1488.0,38992.0,5216.0,480.0,640.0,38944.0,2208.0,7680.0,17984.0,15120.0
250.745,9.52413,-2.80361,0.428562,3920.0,6416.0,4688.0,10656.0,4656.0,3376.0,5360.0,560.0,4320.0,448.0,4848.0,512.0,1696.0,10000.0,7600.0,8384.0,13344.0,5216.0,960.0,5936.0,3872.0,8704.0,1440.0,38672.0,5280.0,448.0,640.0,38672.0,2208.0,7952.0,18064.0,14032.0
250.864,9.55286,-2.81079,0.471658,3744.0,6352.0,4512.0,10672.0,4640.0,3376.0,5376.0,560.0,4320.0,464.0,4752.0,560.0,1760.0,9984.0,7536.0,8256.0,12608.0,5232.0,1296.0,5888.0,3888.0,8624.0,1680.0,39104.0,5200.0,512.0,656.0,39072.0,2176.0,7824.0,17968.0,15136.0
250.985,9.38287,-2.98796,0.430956,3904.0,7312.0,5408.0,9776.0,4624.0,3344.0,5392.0,560.0,4304.0,496.0,4784.0,592.0,1728.0,9872.0,7568.0,7776.0,12928.0,4672.0,800.0,5792.0,3808.0,8576.0,1712.0,38848.0,5216.0,448.0,688.0,38928.0,2016.0,5760.0,14048.0,12528.0
251.104,9.32302,-2.85389,-0.0167594,60720.0,7184.0,5792.0,9488.0,4816.0,3328.0,5424.0,528.0,4320.0,448.0,4752.0,544.0,1696.0,9904.0,7488.0,8256.0,12368.0,5280.0,1488.0,6352.0,4256.0,9168.0,1968.0,39360.0,5216.0,512.0,864.0,39040.0,1872.0,7552.0,17712.0,14896.0
251.225,9.64624,-2.32238,-0.158017,61296.0,7040.0,5440.0,10464.0,5312.0,3920.0,5952.0,544.0,4320.0,432.0,4736.0,544.0,1680.0,9888.0,7680.0,7984.0,12464.0,5280.0,1408.0,6368.0,4128.0,8576.0,1424.0,38976.0,5184.0,1168.0,1520.0,39424.0,2320.0,7104.0,18480.0,15488.0
