time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
129.954,8.35097,-5.42765,-2.16196,5552.0,6144.0,5200.0,8176.0,4000.0,5040.0,4560.0,3680.0,6880.0,432.0,3600.0,3264.0,2752.0,8176.0,7200.0,8176.0,44320.0,8080.0,1264.0,5104.0,12112.0,20288.0,3584.0,43056.0,5120.0,480.0,3248.0,43072.0,2144.0,16256.0,18896.0,15056.0
130.073,8.11874,-5.0374,-1.94409,5520.0,6160.0,5312.0,8208.0,4320.0,5136.0,4576.0,3040.0,6944.0,416.0,3584.0,3248.0,2768.0,8176.0,7184.0,8176.0,41184.0,7632.0,1616.0,5552.0,11008.0,20640.0,3552.0,43024.0,5088.0,512.0,2992.0,43040.0,2176.0,16432.0,19264.0,15744.0
130.193,9.07642,-4.10605,-1.43413,5712.0,6080.0,5312.0,8240.0,4032.0,5024.0,4544.0,3776.0,6944.0,432.0,3552.0,3248.0,2736.0,8176.0,7136.0,8176.0,49424.0,7680.0,1232.0,4960.0,14432.0,20704.0,3536.0,43024.0,5056.0,512.0,3056.0,42992.0,1840.0,15152.0,17744.0,15296.0
130.321,8.77235,-3.92888,-1.68073,5728.0,6144.0,5296.0,8192.0,4272.0,5120.0,4672.0,3264.0,6864.0,448.0,3632.0,3248.0,2768.0,8176.0,7184.0,8160.0,58464.0,7680.0,1280.0,5408.0,14752.0,21136.0,3552.0,43088.0,5040.0,464.0,2992.0,43104.0,1920.0,15168.0,18128.0,15904.0
130.433,8.80827,-4.61123,-1.58017,5888.0,6432.0,5280.0,8192.0,4000.0,4544.0,4048.0,3248.0,6912.0,448.0,3664.0,3248.0,2832.0,8272.0,7744.0,8176.0,62336.0,7680.0,1168.0,4912.0,15504.0,21072.0,3680.0,43136.0,4944.0,464.0,3248.0,43088.0,2464.0,15584.0,18192.0,15776.0
130.552,8.98304,-4.30477,-1.35033,5792.0,6224.0,5248.0,8224.0,4416.0,5088.0,3904.0,3232.0,6864.0,432.0,3520.0,3232.0,2768.0,8176.0,7200.0,8064.0,59264.0,8176.0,1232.0,5312.0,18208.0,21328.0,3664.0,42752.0,4960.0,528.0,3152.0,42752.0,1952.0,14592.0,18000.0,15824.0
130.673,8.88009,-4.11084,-1.59933,5456.0,6272.0,5216.0,8208.0,4128.0,5088.0,4656.0,3168.0,6880.0,416.0,3616.0,3232.0,2784.0,8176.0,7152.0,7712.0,60848.0,8176.0,1248.0,5168.0,19200.0,21440.0,3648.0,43008.0,4960.0,480.0,3152.0,43008.0,1888.0,12944.0,18256.0,15488.0
130.792,9.18894,-3.9241,-1.76931,5760.0,6336.0,5280.0,8272.0,4480.0,5056.0,4064.0,3312.0,6832.0,400.0,3584.0,3264.0,2800.0,8176.0,7184.0,7984.0,60416.0,7744.0,1152.0,5040.0,19904.0,21344.0,3728.0,42768.0,4992.0,480.0,3120.0,42800.0,1888.0,12240.0,17888.0,14528.0
130.913,9.15303,-4.03662,-1.74537,5568.0,6256.0,5200.0,8288.0,4416.0,5152.0,4064.0,3040.0,6832.0,416.0,3216.0,3296.0,2800.0,8176.0,7200.0,8176.0,50176.0,7632.0,1200.0,4896.0,19984.0,21328.0,3680.0,43152.0,4944.0,480.0,3200.0,42656.0,1856.0,11600.0,17568.0,13328.0
131.033,9.39006,-3.65594,-1.43652,5168.0,6272.0,5200.0,8288.0,4480.0,4304.0,4032.0,3328.0,6880.0,448.0,3296.0,3328.0,2768.0,8176.0,7168.0,8016.0,53952.0,7568.0,1344.0,4960.0,20608.0,21520.0,3808.0,43088.0,4992.0,480.0,3072.0,43136.0,1840.0,11872.0,17600.0,15200.0
131.161,9.3302,-3.54821,-1.16598,5568.0,6288.0,5200.0,8352.0,4528.0,4384.0,4064.0,3344.0,6848.0,432.0,3344.0,3200.0,2768.0,8176.0,7200.0,8128.0,51536.0,7472.0,1440.0,5024.0,20864.0,21568.0,3840.0,42640.0,5040.0,528.0,3088.0,42576.0,1664.0,10592.0,17200.0,13632.0
131.272,9.33978,-3.5937,-1.4461,5520.0,6288.0,5168.0,8320.0,4016.0,4560.0,4048.0,3232.0,6880.0,448.0,3296.0,3264.0,3168.0,8624.0,7152.0,8112.0,61456.0,7472.0,1232.0,4512.0,21216.0,21520.0,3856.0,42752.0,5008.0,400.0,3344.0,42976.0,1744.0,10336.0,17008.0,13664.0
131.392,9.51216,-3.15795,-1.1564,5584.0,6320.0,5168.0,8288.0,4336.0,5136.0,4000.0,3264.0,6912.0,464.0,3376.0,3280.0,2752.0,8176.0,7120.0,8176.0,63024.0,7472.0,1296.0,5040.0,21248.0,21536.0,3664.0,42624.0,4992.0,464.0,3104.0,42640.0,1504.0,8672.0,16544.0,14768.0
131.512,9.89762,-2.70305,-0.794875,5568.0,6224.0,5248.0,8240.0,4560.0,4560.0,3984.0,3248.0,6864.0,464.0,3408.0,3232.0,2816.0,8176.0,7184.0,8000.0,63600.0,8176.0,1248.0,6240.0,21824.0,21552.0,3616.0,43072.0,5024.0,512.0,2832.0,43040.0,1664.0,8496.0,16224.0,12096.0
131.632,10.0197,-2.12126,-1.46525,5552.0,6160.0,5152.0,8304.0,3968.0,4576.0,3936.0,3232.0,6880.0,512.0,3392.0,3232.0,2768.0,8176.0,7104.0,8032.0,61200.0,8096.0,1152.0,10592.0,23984.0,20624.0,3328.0,42944.0,4960.0,480.0,1664.0,42944.0,1472.0,6608.0,12672.0,11920.0
131.752,10.0317,-1.54905,-0.304064,5840.0,6240.0,5184.0,8400.0,4000.0,4544.0,3968.0,3200.0,6880.0,464.0,3424.0,3248.0,2832.0,8192.0,7232.0,7744.0,56112.0,9056.0,928.0,9824.0,23808.0,21632.0,3552.0,42944.0,4928.0,512.0,1600.0,42912.0,1360.0,6608.0,14016.0,13024.0
131.872,10.0509,-2.14042,-0.122104,5824.0,6288.0,5248.0,8320.0,4000.0,4624.0,3984.0,3200.0,6912.0,448.0,3408.0,3216.0,2816.0,8176.0,7232.0,7360.0,52672.0,8160.0,1088.0,10928.0,24240.0,21888.0,3536.0,42224.0,4880.0,528.0,1696.0,42864.0,1360.0,6480.0,14496.0,12592.0
131.992,10.2256,-1.0726,-0.976834,5536.0,6224.0,5184.0,8320.0,4032.0,4592.0,4000.0,3216.0,6864.0,448.0,3376.0,3216.0,2784.0,8176.0,7168.0,8176.0,63376.0,8176.0,1024.0,11360.0,24368.0,21584.0,3472.0,42912.0,4928.0,464.0,1760.0,42896.0,1344.0,5920.0,12352.0,11184.0
132.112,9.81383,-2.21464,-0.172382,5632.0,6320.0,5248.0,8656.0,4576.0,4608.0,3984.0,3248.0,6928.0,464.0,3296.0,3216.0,2768.0,8176.0,7184.0,7920.0,55040.0,8192.0,1040.0,8944.0,24128.0,22080.0,3904.0,41632.0,4912.0,512.0,1824.0,40912.0,1360.0,6304.0,13616.0,11088.0
132.232,10.228,-0.481234,-0.265756,5568.0,6304.0,5552.0,8272.0,4000.0,4576.0,3984.0,3264.0,6864.0,448.0,3344.0,3232.0,2816.0,8176.0,7248.0,8160.0,62064.0,7648.0,1760.0,12176.0,24720.0,22272.0,4064.0,42464.0,4992.0,512.0,1824.0,42544.0,1280.0,5728.0,11072.0,9856.0
132.352,10.1107,-0.543483,-0.114922,5760.0,6240.0,5504.0,8416.0,4576.0,4640.0,4112.0,3232.0,6880.0,448.0,3360.0,3296.0,2832.0,8176.0,7184.0,8176.0,53456.0,8176.0,1808.0,14048.0,25232.0,20480.0,4128.0,42368.0,4912.0,480.0,1728.0,42336.0,1280.0,5920.0,6272.0,7744.0
132.471,10.0796,-1.41018,-0.691924,5536.0,6240.0,5520.0,8336.0,4016.0,4608.0,3984.0,3264.0,6848.0,432.0,3424.0,3248.0,2720.0,8176.0,7088.0,8176.0,55248.0,8224.0,1456.0,13632.0,25312.0,20688.0,4048.0,42416.0,5008.0,512.0,1744.0,42416.0,1200.0,5856.0,9664.0,10144.0
132.591,10.3166,-0.687136,0.181959,5792.0,6304.0,5584.0,8336.0,4064.0,4640.0,3984.0,3232.0,6784.0,464.0,3408.0,3232.0,2832.0,8176.0,7104.0,6864.0,57936.0,8752.0,1360.0,11264.0,25024.0,21456.0,4160.0,42528.0,5008.0,528.0,1056.0,42560.0,1184.0,5456.0,11984.0,11456.0
132.711,10.2065,0.4956,-0.378284,5760.0,6352.0,5600.0,8832.0,4128.0,4672.0,3888.0,3184.0,6848.0,432.0,3856.0,3344.0,2704.0,8512.0,7824.0,8544.0,44432.0,8176.0,848.0,14480.0,25552.0,13488.0,3664.0,42544.0,4864.0,480.0,1040.0,42528.0,1152.0,5552.0,5552.0,6832.0
132.832,10.386,-0.378284,-1.23541,5568.0,6336.0,5392.0,8320.0,4048.0,4544.0,3984.0,3376.0,6880.0,432.0,3760.0,3312.0,2800.0,9552.0,7344.0,8320.0,56320.0,8656.0,1088.0,13408.0,25536.0,16432.0,3808.0,42496.0,4880.0,480.0,1040.0,42496.0,1104.0,5504.0,6400.0,7568.0
132.959,10.3836,-0.519542,-0.64404,5600.0,6288.0,5440.0,8272.0,4016.0,4640.0,3920.0,3424.0,6848.0,448.0,3856.0,3440.0,2832.0,9952.0,8352.0,8864.0,58352.0,8128.0,1552.0,14288.0,25776.0,16928.0,3904.0,42528.0,4960.0,448.0,1120.0,42512.0,1216.0,5776.0,6688.0,7680.0
133.071,10.4435,0.421379,0.474052,5792.0,6208.0,5552.0,8272.0,4016.0,4624.0,3872.0,3536.0,6896.0,480.0,5568.0,3680.0,2784.0,10304.0,8368.0,8720.0,57328.0,8896.0,896.0,10112.0,24928.0,18496.0,3920.0,42464.0,4976.0,576.0,1696.0,42464.0,1120.0,5664.0,11040.0,11184.0
133.191,10.3214,-0.213084,-0.936133,5520.0,6192.0,5536.0,8448.0,4000.0,4688.0,4160.0,4560.0,6960.0,480.0,7392.0,4560.0,2960.0,10960.0,8128.0,8752.0,61104.0,8064.0,1184.0,6544.0,23952.0,18896.0,4000.0,42448.0,5040.0,480.0,1072.0,42432.0,1104.0,5680.0,12304.0,10960.0
133.291,10.2927,-0.497994,-0.825999,5632.0,6144.0,5568.0,8384.0,4048.0,4720.0,4240.0,4576.0,6880.0,464.0,6800.0,4608.0,3104.0,11088.0,8176.0,8848.0,60368.0,8000.0,1216.0,6624.0,24080.0,19200.0,4064.0,42368.0,5040.0,480.0,1344.0,42352.0,1072.0,5424.0,12640.0,11392.0
133.411,10.1466,-0.665588,-0.363919,5552.0,6160.0,5568.0,8384.0,3968.0,4688.0,4192.0,4320.0,6928.0,432.0,6528.0,3776.0,3232.0,11520.0,8176.0,8592.0,61968.0,8416.0,1136.0,8320.0,24496.0,19456.0,4128.0,42368.0,5040.0,528.0,1552.0,42640.0,1168.0,5904.0,12688.0,12160.0
133.531,10.2831,-0.591368,-0.308852,5824.0,6208.0,5568.0,8432.0,4272.0,5216.0,4144.0,3792.0,6944.0,464.0,6272.0,3856.0,2880.0,11056.0,8176.0,8592.0,57296.0,8608.0,1168.0,10160.0,24560.0,19472.0,4176.0,42272.0,5040.0,480.0,1488.0,42384.0,1184.0,5648.0,12240.0,11344.0
133.651,10.1227,-0.612916,-0.294487,5568.0,6176.0,5456.0,8368.0,4064.0,5184.0,4608.0,3808.0,6896.0,448.0,6480.0,3792.0,2912.0,11024.0,8176.0,8800.0,57328.0,8736.0,1184.0,10368.0,25232.0,19328.0,4224.0,42336.0,5040.0,480.0,1472.0,42320.0,1152.0,5520.0,11776.0,10144.0
133.78,10.2568,-0.823605,-0.289698,5824.0,6240.0,5600.0,8400.0,4432.0,5200.0,4448.0,3280.0,6944.0,464.0,3248.0,3264.0,2848.0,10496.0,8208.0,8176.0,54352.0,8112.0,1360.0,12672.0,25680.0,19488.0,4144.0,42368.0,5056.0,448.0,1584.0,42336.0,1152.0,5472.0,8656.0,9456.0
133.891,10.2544,-0.845153,-0.608127,5904.0,6112.0,5456.0,8512.0,4000.0,4656.0,3888.0,3440.0,6928.0,432.0,3936.0,3424.0,2768.0,8624.0,8512.0,8656.0,62544.0,7888.0,1312.0,14256.0,25696.0,17040.0,4000.0,42304.0,5040.0,464.0,1536.0,42384.0,1600.0,5808.0,5424.0,7216.0
134.011,10.2639,-0.653617,-0.395043,5600.0,6144.0,5552.0,8400.0,4384.0,5280.0,4400.0,3104.0,6912.0,464.0,3776.0,3264.0,2848.0,8416.0,7968.0,8656.0,62448.0,7840.0,1408.0,15344.0,26208.0,17072.0,3920.0,42192.0,4992.0,480.0,1568.0,42192.0,1056.0,4832.0,5808.0,7616.0
134.13,10.41,-0.746991,-0.095768,5664.0,6112.0,5504.0,8416.0,4224.0,5296.0,4384.0,3712.0,6928.0,448.0,3424.0,3344.0,2752.0,8176.0,7600.0,8224.0,62000.0,7888.0,1712.0,15568.0,26304.0,17664.0,4080.0,42144.0,5040.0,480.0,1568.0,42112.0,1088.0,4688.0,6048.0,7648.0
134.25,10.5824,-1.18752,-0.672771,5616.0,6240.0,5472.0,8400.0,4496.0,5264.0,4384.0,3280.0,6928.0,416.0,3232.0,3296.0,2720.0,8256.0,7808.0,8448.0,58160.0,7840.0,2016.0,15632.0,26320.0,17824.0,4096.0,42016.0,5024.0,464.0,1632.0,42144.0,1072.0,4768.0,5680.0,7040.0
134.371,10.3406,-1.60411,-0.316035,5728.0,6144.0,5552.0,8336.0,4176.0,5184.0,4352.0,3232.0,6944.0,448.0,3216.0,3280.0,2720.0,8176.0,7744.0,8016.0,62944.0,8016.0,1744.0,15280.0,26384.0,19248.0,4224.0,42320.0,5040.0,464.0,1568.0,42272.0,1072.0,4880.0,6416.0,7888.0
134.491,10.2304,-1.57299,-0.418985,5776.0,6240.0,5568.0,8352.0,4480.0,5280.0,3600.0,3296.0,6896.0,432.0,2912.0,3264.0,2752.0,8160.0,7696.0,8128.0,62560.0,7968.0,2240.0,15488.0,26368.0,19328.0,4192.0,42288.0,4992.0,496.0,1536.0,41472.0,1104.0,4912.0,8352.0,9280.0
134.611,10.4411,-1.68552,-0.572214,5584.0,6288.0,5488.0,8352.0,4224.0,5296.0,4544.0,3344.0,6864.0,464.0,2944.0,3328.0,2736.0,8096.0,7696.0,8320.0,63424.0,8016.0,2064.0,15120.0,26272.0,19408.0,4192.0,42288.0,5040.0,448.0,1584.0,42368.0,1088.0,4768.0,10224.0,9888.0
134.731,10.4339,-1.8579,-0.502782,5776.0,6208.0,5408.0,8352.0,4544.0,5312.0,4448.0,3328.0,6912.0,448.0,3088.0,3344.0,2752.0,8000.0,8112.0,8128.0,63008.0,8160.0,2112.0,14368.0,25888.0,19920.0,4048.0,42288.0,5072.0,448.0,1616.0,42480.0,1680.0,4752.0,11360.0,11184.0
134.851,10.0437,-2.29604,-0.802057,5792.0,6176.0,5376.0,8384.0,4000.0,4736.0,4160.0,3344.0,7264.0,1072.0,3136.0,3200.0,2704.0,7936.0,7552.0,8224.0,58848.0,8096.0,2096.0,13376.0,25808.0,19936.0,4160.0,42352.0,5568.0,512.0,1712.0,42160.0,1104.0,5184.0,11744.0,11360.0
134.97,9.89045,-2.56898,-1.1564,5760.0,6144.0,5520.0,8624.0,4560.0,4752.0,4016.0,3392.0,6928.0,464.0,3520.0,3360.0,2736.0,7936.0,7584.0,7760.0,55632.0,8160.0,2336.0,13520.0,25808.0,20112.0,4384.0,42064.0,5088.0,464.0,1712.0,42112.0,1136.0,5392.0,12368.0,11872.0
135.09,10.2304,-2.5618,-0.773327,5856.0,6096.0,5344.0,8320.0,4320.0,5216.0,4272.0,3376.0,6912.0,448.0,3488.0,3344.0,2720.0,8032.0,7552.0,8208.0,59056.0,8656.0,1536.0,12592.0,25952.0,20400.0,4176.0,42112.0,5008.0,544.0,1600.0,42176.0,1104.0,4960.0,12880.0,10672.0
135.21,9.99339,-2.89938,-0.828393,5808.0,6048.0,5376.0,8416.0,4512.0,4736.0,4016.0,3280.0,6912.0,464.0,3600.0,3328.0,2704.0,8128.0,7712.0,7840.0,57328.0,8576.0,1888.0,11808.0,25232.0,20352.0,4192.0,41392.0,5424.0,480.0,1680.0,41408.0,1056.0,4928.0,13296.0,11840.0
135.33,9.92157,-2.73897,-0.816422,5760.0,6096.0,5264.0,8336.0,4496.0,4320.0,3984.0,3264.0,6912.0,432.0,3520.0,3232.0,2672.0,7984.0,7696.0,7232.0,55712.0,8784.0,1472.0,10208.0,24976.0,20416.0,4064.0,42304.0,5456.0,304.0,1424.0,42288.0,1056.0,4944.0,13200.0,12576.0
135.45,9.742,-3.22259,-0.945709,5568.0,5984.0,5360.0,8416.0,4496.0,4512.0,3984.0,3280.0,6912.0,448.0,3392.0,3200.0,2656.0,8000.0,7696.0,8256.0,57056.0,8112.0,1744.0,11312.0,25264.0,20720.0,4256.0,42256.0,5344.0,480.0,1504.0,42208.0,1168.0,5184.0,13664.0,12096.0
135.57,9.78031,-2.85868,-1.13246,5632.0,6144.0,5408.0,8352.0,4496.0,4432.0,3968.0,3232.0,6928.0,400.0,3216.0,3200.0,2640.0,7936.0,7680.0,8224.0,57088.0,8848.0,1392.0,10848.0,25040.0,20656.0,4160.0,42240.0,5536.0,464.0,1456.0,42208.0,1152.0,4672.0,13856.0,11744.0
135.69,9.80665,-2.98317,-0.754173,5584.0,6096.0,5520.0,8592.0,4608.0,4752.0,3984.0,3296.0,6944.0,416.0,3168.0,3296.0,2624.0,7952.0,7632.0,8224.0,57680.0,8864.0,1824.0,10832.0,25008.0,20784.0,4112.0,42240.0,5296.0,464.0,1360.0,42240.0,1200.0,4768.0,14096.0,13184.0
135.81,9.60793,-4.77643,-1.34075,5840.0,6080.0,5344.0,8352.0,4000.0,4752.0,4032.0,3456.0,6912.0,416.0,3200.0,3472.0,2640.0,7984.0,7712.0,7952.0,56064.0,8000.0,1200.0,9120.0,24768.0,20816.0,4352.0,42240.0,5488.0,464.0,1296.0,42192.0,1168.0,5584.0,14304.0,12880.0
135.929,8.89206,-4.87938,-1.94409,5808.0,6080.0,5424.0,8736.0,4576.0,4752.0,3792.0,3536.0,6976.0,448.0,3200.0,3488.0,2592.0,7984.0,7632.0,8176.0,56768.0,7888.0,1616.0,5280.0,13216.0,19616.0,3264.0,42512.0,5600.0,480.0,1872.0,42528.0,1216.0,10240.0,15456.0,13968.0
136.05,9.11233,-4.27604,-1.42455,5504.0,6176.0,5456.0,8352.0,3952.0,4736.0,3760.0,3536.0,6960.0,448.0,3072.0,3520.0,2640.0,7904.0,7664.0,8272.0,42944.0,8016.0,1056.0,4848.0,20864.0,21232.0,3600.0,42288.0,5584.0,512.0,2976.0,42416.0,1088.0,9008.0,14784.0,12256.0
136.169,8.80587,-4.74052,-1.02711,5536.0,6240.0,5504.0,8384.0,4032.0,4832.0,3808.0,3472.0,6960.0,400.0,3072.0,3504.0,2576.0,7952.0,7696.0,8480.0,53968.0,7984.0,1040.0,4896.0,21232.0,21440.0,3744.0,42512.0,5360.0,496.0,2352.0,42496.0,1152.0,9648.0,15312.0,13568.0
136.29,8.57842,-5.03979,-1.58257,5792.0,6240.0,5328.0,8416.0,4016.0,4752.0,3760.0,3504.0,6992.0,400.0,3328.0,3520.0,2576.0,7968.0,7648.0,8496.0,55056.0,7888.0,1376.0,5664.0,20944.0,21648.0,3712.0,42512.0,4992.0,512.0,2688.0,42448.0,1248.0,10464.0,15632.0,14384.0
136.417,8.47786,-6.08366,-1.92733,5856.0,6336.0,5376.0,8608.0,4544.0,4816.0,3824.0,3520.0,6944.0,464.0,3520.0,3456.0,2560.0,7920.0,7680.0,7984.0,54944.0,7936.0,1120.0,4656.0,16416.0,21264.0,3472.0,43008.0,5008.0,528.0,2528.0,43056.0,1184.0,10720.0,16000.0,14384.0
136.529,8.78432,-4.61602,-1.26174,5600.0,6320.0,5424.0,8416.0,4000.0,4864.0,3776.0,3520.0,6976.0,432.0,3552.0,3520.0,2624.0,7936.0,7648.0,8240.0,62368.0,7904.0,1120.0,4560.0,19168.0,21632.0,3680.0,43104.0,4960.0,512.0,3616.0,43136.0,1248.0,10544.0,15840.0,12272.0
136.649,8.54251,-6.09803,-1.69749,5840.0,6304.0,5440.0,8416.0,3984.0,4816.0,3760.0,3536.0,6960.0,400.0,3504.0,3520.0,2576.0,7888.0,7680.0,7744.0,60784.0,7856.0,1184.0,4784.0,20112.0,21888.0,3840.0,43024.0,5024.0,480.0,3616.0,43072.0,1296.0,10432.0,16064.0,13488.0
136.769,8.81305,-5.65271,-1.84353,5552.0,6416.0,5520.0,8368.0,4016.0,4864.0,3968.0,3488.0,6976.0,448.0,3392.0,3520.0,2608.0,7888.0,7616.0,8176.0,36672.0,7888.0,1520.0,5424.0,12528.0,20240.0,3680.0,42656.0,5056.0,512.0,2880.0,42672.0,1376.0,13184.0,16832.0,14912.0
136.889,8.4635,-5.11641,-1.56102,5856.0,6416.0,5520.0,8416.0,4000.0,4768.0,3984.0,3520.0,6960.0,464.0,3456.0,3536.0,2592.0,7936.0,7616.0,7760.0,49744.0,7856.0,1152.0,4816.0,14800.0,20880.0,3776.0,42048.0,5120.0,512.0,2640.0,42112.0,1360.0,13504.0,16896.0,14656.0
136.989,8.35097,-4.97276,-1.4437,5600.0,6384.0,5488.0,8400.0,4000.0,4816.0,4000.0,3520.0,6992.0,448.0,3472.0,3472.0,2656.0,7920.0,7632.0,8272.0,60816.0,7904.0,1120.0,4832.0,19104.0,21712.0,3840.0,42160.0,5040.0,480.0,3488.0,42144.0,1312.0,10848.0,15888.0,13200.0
137.109,7.79313,-6.58884,-2.11647,5856.0,6432.0,5520.0,8416.0,4000.0,4736.0,4000.0,3520.0,6992.0,400.0,3488.0,3520.0,2720.0,8288.0,7600.0,7424.0,32976.0,7888.0,1056.0,4864.0,10144.0,17248.0,3360.0,41936.0,5152.0,576.0,2448.0,42176.0,1456.0,13728.0,16960.0,14032.0
137.229,7.94875,-5.56891,-1.50116,5680.0,6368.0,5472.0,8448.0,4048.0,5136.0,4528.0,3504.0,6976.0,464.0,3488.0,3504.0,2592.0,7920.0,7504.0,7744.0,33792.0,7888.0,1104.0,4880.0,12928.0,19776.0,3632.0,42144.0,5120.0,464.0,2448.0,42160.0,1440.0,13776.0,16784.0,13968.0
137.348,8.07085,-5.9017,-1.74058,5680.0,6304.0,5440.0,8480.0,4048.0,4768.0,3968.0,3536.0,7008.0,448.0,3488.0,3552.0,2576.0,7952.0,7440.0,6992.0,33888.0,7888.0,1088.0,4960.0,11968.0,20176.0,3664.0,41920.0,5136.0,480.0,2464.0,41936.0,1472.0,14496.0,17360.0,15296.0
137.468,7.45554,-6.13394,-1.53468,5888.0,6288.0,5440.0,8384.0,3968.0,4816.0,4096.0,3488.0,7072.0,432.0,3520.0,3520.0,2592.0,7968.0,7392.0,8320.0,37952.0,7904.0,1104.0,4896.0,18336.0,20752.0,3664.0,42208.0,5072.0,496.0,3008.0,42192.0,1440.0,12304.0,15904.0,14464.0
137.589,7.21373,-6.00945,-2.29604,5968.0,6304.0,5424.0,8400.0,4000.0,4736.0,4000.0,3488.0,7008.0,448.0,3568.0,3536.0,2608.0,7936.0,7392.0,7968.0,24256.0,7888.0,1120.0,5056.0,9728.0,15376.0,3280.0,42064.0,5072.0,528.0,1360.0,42016.0,1568.0,14624.0,17888.0,15632.0
137.708,7.15627,-6.98628,-1.89142,5872.0,6336.0,5408.0,8368.0,4272.0,5264.0,3968.0,3504.0,6992.0,464.0,3632.0,3504.0,2592.0,7968.0,7392.0,7872.0,31840.0,7888.0,1088.0,4880.0,12592.0,19328.0,3584.0,42112.0,5104.0,528.0,1888.0,42064.0,1504.0,14736.0,17504.0,15280.0
137.829,7.74285,-6.83544,-2.1452,5824.0,6288.0,5456.0,8432.0,4000.0,4736.0,3824.0,3488.0,6992.0,464.0,3712.0,3520.0,2624.0,7952.0,7408.0,7712.0,24400.0,7904.0,1200.0,5056.0,14112.0,19984.0,3584.0,42016.0,5088.0,640.0,1840.0,42048.0,1728.0,14240.0,17040.0,13792.0
137.949,7.33344,-6.51223,-1.80523,5648.0,6304.0,5392.0,8416.0,4352.0,5328.0,3888.0,3504.0,6960.0,448.0,3552.0,3552.0,2544.0,8000.0,7408.0,8176.0,28928.0,7904.0,1168.0,5472.0,12880.0,20320.0,3760.0,42112.0,5312.0,480.0,2256.0,42016.0,1744.0,15104.0,17808.0,14736.0
138.069,7.35738,-6.42843,-1.68552,5648.0,6240.0,5440.0,8400.0,4048.0,5296.0,3984.0,3520.0,6992.0,400.0,3360.0,3536.0,2576.0,8016.0,7392.0,8144.0,41104.0,7888.0,1168.0,5264.0,13792.0,20400.0,3776.0,41984.0,5120.0,480.0,2704.0,41888.0,1712.0,15360.0,18224.0,15792.0
138.188,7.35738,-6.45477,-1.83156,5280.0,6240.0,5440.0,8656.0,4576.0,4800.0,3840.0,3552.0,6976.0,464.0,3456.0,3504.0,2544.0,7984.0,7456.0,8176.0,30736.0,7872.0,1616.0,5552.0,13488.0,20528.0,3776.0,42128.0,5088.0,480.0,2784.0,42080.0,1680.0,15456.0,18256.0,15936.0
138.308,7.3095,-6.45716,-1.901,5904.0,6240.0,5360.0,8400.0,4144.0,5264.0,4512.0,3520.0,6928.0,464.0,3456.0,3552.0,2608.0,8000.0,7344.0,7968.0,32384.0,7856.0,1168.0,5376.0,13920.0,20544.0,3792.0,42048.0,5056.0,528.0,2768.0,42048.0,1696.0,15552.0,18368.0,15616.0
138.428,7.34541,-6.47153,-1.87227,5888.0,6160.0,5296.0,8384.0,4480.0,5312.0,4544.0,3504.0,6976.0,464.0,3392.0,3536.0,2576.0,8096.0,7344.0,7168.0,42896.0,7920.0,1264.0,5456.0,13696.0,20928.0,3744.0,42080.0,5040.0,512.0,2832.0,42080.0,1808.0,15584.0,18400.0,15904.0
138.547,7.32626,-6.60081,-2.19069,5584.0,6160.0,5392.0,8432.0,4288.0,5280.0,4544.0,4144.0,6976.0,432.0,3392.0,3520.0,2640.0,8016.0,7360.0,8176.0,53376.0,7936.0,1248.0,5408.0,11152.0,20544.0,4064.0,42016.0,5056.0,480.0,2432.0,42016.0,1872.0,15632.0,18352.0,15136.0
138.668,7.58243,-7.02937,-2.26491,5632.0,6272.0,5376.0,8448.0,4512.0,5440.0,4560.0,4016.0,6992.0,432.0,3392.0,3584.0,2608.0,7904.0,7360.0,8208.0,56768.0,7952.0,1456.0,5568.0,8928.0,18640.0,3680.0,41984.0,5072.0,512.0,1936.0,42016.0,1952.0,15840.0,19040.0,14480.0
138.788,7.21373,-5.60961,-2.17633,5696.0,6240.0,5280.0,8528.0,4368.0,5408.0,4496.0,4112.0,6976.0,448.0,3536.0,3584.0,2608.0,7952.0,7344.0,8176.0,56240.0,7984.0,1312.0,5360.0,8912.0,19184.0,3600.0,41104.0,5088.0,480.0,2736.0,41136.0,2064.0,16064.0,19008.0,16352.0
138.908,7.15627,-5.68623,-2.12366,5712.0,6272.0,5296.0,8512.0,4608.0,5520.0,4496.0,3264.0,7040.0,464.0,3552.0,3504.0,2576.0,8000.0,7360.0,8176.0,57312.0,7936.0,1584.0,5728.0,8336.0,17312.0,3472.0,43088.0,4960.0,464.0,2496.0,43136.0,2064.0,15712.0,19200.0,16224.0
139.037,7.59919,-5.75805,-2.23379,5840.0,6272.0,5248.0,8480.0,4352.0,5408.0,4512.0,3376.0,6992.0,432.0,3744.0,3520.0,2640.0,8000.0,7264.0,7648.0,51920.0,8000.0,1280.0,5520.0,8192.0,18896.0,3584.0,43296.0,5520.0,480.0,2704.0,43264.0,2192.0,16000.0,19248.0,16448.0
