time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
42.2021,8.94952,4.20901,-0.885855,64384.0,6736.0,4928.0,10752.0,13120.0,16544.0,6976.0,6016.0,5392.0,480.0,10528.0,5984.0,2992.0,20112.0,19072.0,15728.0,44944.0,5840.0,1296.0,5712.0,6992.0,7200.0,3344.0,37312.0,4448.0,512.0,2000.0,37328.0,1488.0,6224.0,3968.0,6112.0
42.3223,9.05247,4.1276,-0.969651,64416.0,6480.0,4816.0,10432.0,12336.0,16352.0,7040.0,6656.0,5440.0,512.0,11072.0,6656.0,2944.0,20240.0,19136.0,15680.0,44992.0,6112.0,1344.0,5184.0,6960.0,7136.0,3344.0,36784.0,4480.0,480.0,2016.0,36880.0,1488.0,6224.0,3840.0,6288.0
42.4502,9.22007,4.19943,-1.06063,64432.0,6608.0,4864.0,10144.0,12416.0,16432.0,7040.0,6528.0,5392.0,464.0,10752.0,6448.0,2976.0,20416.0,19216.0,15616.0,41184.0,5968.0,1280.0,5184.0,6960.0,7200.0,3360.0,36752.0,4496.0,464.0,1952.0,36768.0,1472.0,6176.0,4816.0,6928.0
42.562,9.60314,3.73735,-0.938527,59456.0,6704.0,4816.0,9664.0,12528.0,16400.0,6864.0,6480.0,5376.0,496.0,10368.0,6624.0,2960.0,20576.0,19216.0,16288.0,38080.0,5824.0,704.0,5264.0,6944.0,7200.0,3296.0,36464.0,4480.0,480.0,2336.0,37072.0,1504.0,6224.0,4672.0,5872.0
42.6821,9.57441,3.93128,-0.92895,64096.0,6192.0,4848.0,9648.0,11920.0,16384.0,6784.0,6688.0,5344.0,480.0,10624.0,6592.0,2992.0,20864.0,19424.0,16464.0,38656.0,5824.0,688.0,5232.0,6960.0,7088.0,3344.0,37792.0,4480.0,464.0,1760.0,37760.0,1488.0,6128.0,4736.0,6608.0
42.8022,10.3645,-0.560243,-1.82678,63696.0,6192.0,4928.0,8016.0,10336.0,16336.0,6928.0,7312.0,5296.0,512.0,10992.0,7264.0,2976.0,21168.0,19504.0,16432.0,43664.0,6224.0,1296.0,5216.0,6912.0,7200.0,3328.0,33232.0,4480.0,496.0,1808.0,36752.0,1472.0,6336.0,3728.0,5520.0
42.9219,10.0509,2.16436,-2.99993,64080.0,6256.0,4400.0,5792.0,7936.0,10688.0,6720.0,8768.0,5408.0,480.0,13856.0,8672.0,3216.0,18048.0,18512.0,14432.0,39568.0,5984.0,720.0,5168.0,6960.0,7296.0,3344.0,37680.0,4496.0,496.0,1856.0,37120.0,1504.0,4096.0,3648.0,6048.0
43.042,10.1227,2.45166,-1.01035,64448.0,6208.0,4784.0,9776.0,9952.0,15872.0,6976.0,7920.0,5440.0,512.0,10864.0,8128.0,3200.0,21776.0,20032.0,17184.0,48768.0,5824.0,704.0,5184.0,6960.0,7264.0,3328.0,38032.0,4480.0,480.0,1952.0,37888.0,1456.0,5856.0,3232.0,5760.0
43.1621,9.7851,1.62566,-1.72143,64384.0,6192.0,4688.0,7552.0,9344.0,15280.0,6720.0,8880.0,5520.0,512.0,12256.0,9008.0,3248.0,21024.0,19680.0,15904.0,44176.0,5904.0,672.0,5136.0,6960.0,7248.0,3344.0,36576.0,4496.0,448.0,1952.0,37008.0,1488.0,6592.0,3920.0,6240.0
43.2813,9.89762,1.74777,-0.972046,64320.0,6480.0,4736.0,9472.0,9968.0,15712.0,6880.0,7632.0,5520.0,496.0,11456.0,7616.0,3120.0,21760.0,20128.0,15664.0,43056.0,5904.0,672.0,5120.0,6912.0,7296.0,3376.0,36672.0,4496.0,464.0,1984.0,35584.0,1488.0,6720.0,4384.0,6464.0
43.4009,9.82101,2.76051,-0.639252,64320.0,6496.0,4800.0,9280.0,10112.0,15712.0,6880.0,7120.0,5552.0,512.0,11264.0,6960.0,3024.0,21488.0,20048.0,16768.0,48368.0,5840.0,720.0,5120.0,6960.0,7360.0,3328.0,36832.0,4496.0,432.0,1968.0,36656.0,1488.0,6320.0,4512.0,6416.0
43.521,9.97903,2.51152,-0.861912,64336.0,6592.0,4832.0,9680.0,10048.0,15776.0,6928.0,7504.0,5632.0,528.0,11632.0,7776.0,3568.0,21472.0,20096.0,16256.0,43984.0,5856.0,688.0,5120.0,6960.0,7360.0,3344.0,36736.0,4496.0,416.0,2528.0,37696.0,1472.0,6240.0,4608.0,6800.0
43.6411,9.8689,2.62165,-0.799663,64336.0,6592.0,4880.0,9856.0,9808.0,15824.0,6960.0,7440.0,5568.0,480.0,11696.0,7408.0,3008.0,21536.0,20064.0,17248.0,43280.0,5888.0,1248.0,5152.0,6976.0,7264.0,3344.0,37808.0,4512.0,464.0,2000.0,37952.0,1488.0,6224.0,4560.0,6336.0
43.7612,9.8665,2.5594,-0.852335,64400.0,6592.0,4832.0,9920.0,10096.0,15840.0,6944.0,7408.0,5600.0,464.0,11696.0,7360.0,3008.0,21552.0,20112.0,15584.0,44240.0,5888.0,672.0,5152.0,7008.0,7344.0,3328.0,37312.0,4480.0,464.0,1984.0,37872.0,1504.0,6368.0,4544.0,6800.0
43.8818,9.75158,2.59771,-0.610521,64096.0,6656.0,4944.0,9296.0,10144.0,15856.0,6944.0,6592.0,5584.0,448.0,11296.0,6720.0,3104.0,20320.0,19600.0,17072.0,51488.0,5888.0,704.0,5168.0,6992.0,7344.0,3360.0,37728.0,4448.0,512.0,1936.0,37712.0,1472.0,6736.0,4048.0,5888.0
44.001,9.85693,2.44448,-0.646434,64176.0,6672.0,4976.0,9696.0,10304.0,15776.0,6928.0,6672.0,5584.0,480.0,11056.0,6688.0,3104.0,20192.0,19552.0,16864.0,49744.0,6080.0,1280.0,5104.0,6976.0,7344.0,3344.0,37680.0,4464.0,448.0,2000.0,37520.0,1520.0,6480.0,3472.0,5792.0
44.1211,9.89284,2.24337,-0.885855,64192.0,6720.0,5024.0,9520.0,10672.0,15696.0,6960.0,5344.0,5552.0,512.0,10112.0,4912.0,3136.0,18976.0,19152.0,15504.0,42192.0,5840.0,1120.0,5728.0,6992.0,7344.0,3360.0,37232.0,4496.0,480.0,1936.0,37024.0,1504.0,5632.0,3488.0,6208.0
44.2412,9.95269,2.57616,-0.80924,64448.0,6992.0,4928.0,11168.0,11552.0,15472.0,6848.0,4128.0,5264.0,480.0,8176.0,4096.0,3168.0,16048.0,18128.0,15744.0,43904.0,6176.0,1328.0,5536.0,6944.0,7424.0,3328.0,36432.0,4496.0,464.0,1920.0,36128.0,1504.0,4432.0,2592.0,5440.0
44.3623,9.7444,2.55461,-0.438139,64368.0,6960.0,4880.0,11648.0,12176.0,15808.0,6736.0,3536.0,5264.0,480.0,5472.0,3216.0,3200.0,10944.0,16080.0,13984.0,48016.0,5856.0,1248.0,5696.0,6992.0,7376.0,3360.0,37696.0,4288.0,448.0,2000.0,37312.0,1488.0,3984.0,3248.0,5984.0
44.501,9.6199,2.30562,-0.59855,64656.0,7040.0,4816.0,12336.0,12832.0,13760.0,5968.0,3040.0,5248.0,464.0,5280.0,3744.0,3040.0,9040.0,11280.0,10384.0,48944.0,5856.0,704.0,5200.0,6960.0,7328.0,3376.0,37952.0,4448.0,480.0,2240.0,38416.0,2112.0,5248.0,2768.0,5600.0
44.8408,9.60075,1.96324,-0.751779,64496.0,6624.0,4768.0,13152.0,13536.0,8592.0,6416.0,3248.0,5888.0,1056.0,5056.0,3200.0,3008.0,8176.0,8368.0,8912.0,42944.0,5808.0,688.0,5216.0,6960.0,7200.0,3536.0,37136.0,5008.0,1024.0,2000.0,36800.0,1472.0,5040.0,2880.0,5536.0
44.9609,9.84974,1.18992,-0.361524,64736.0,6480.0,4912.0,13520.0,14096.0,7824.0,6800.0,3232.0,5328.0,448.0,4448.0,3264.0,2992.0,8176.0,8272.0,9024.0,41936.0,5680.0,1216.0,5776.0,7488.0,7216.0,3328.0,36976.0,4496.0,480.0,2032.0,37008.0,1520.0,4640.0,2592.0,4752.0
45.0811,9.53131,1.24259,-0.225055,64640.0,6496.0,5296.0,13280.0,13776.0,7168.0,6176.0,3280.0,5456.0,480.0,4816.0,3296.0,2864.0,8176.0,8224.0,8624.0,48784.0,6144.0,1296.0,5728.0,7456.0,7216.0,3376.0,37600.0,4448.0,480.0,2016.0,37520.0,1504.0,4640.0,2624.0,5072.0
45.2002,9.96945,1.71185,-0.0191536,64688.0,6688.0,6448.0,13312.0,13232.0,6720.0,6736.0,3280.0,5504.0,480.0,4832.0,3296.0,2864.0,8128.0,8336.0,8992.0,47056.0,5776.0,1216.0,5808.0,7520.0,7648.0,3392.0,37584.0,4448.0,512.0,1984.0,37216.0,1488.0,4624.0,2512.0,5168.0
45.3198,9.79947,1.05105,-0.308852,64928.0,6784.0,6784.0,13376.0,12832.0,7072.0,6576.0,3312.0,5504.0,480.0,4800.0,3328.0,2816.0,8176.0,8208.0,8912.0,47360.0,5904.0,1264.0,5712.0,7488.0,7184.0,3376.0,36960.0,4480.0,464.0,1792.0,37008.0,1488.0,4624.0,2832.0,5408.0
45.4399,10.1538,1.7334,-0.301669,64816.0,6976.0,6800.0,13184.0,12080.0,6672.0,6704.0,3328.0,5552.0,464.0,4880.0,3328.0,2960.0,8128.0,8224.0,8848.0,47760.0,6272.0,1264.0,5728.0,7392.0,7088.0,3344.0,37424.0,4432.0,432.0,1744.0,37392.0,1472.0,4768.0,2896.0,5296.0
45.5601,10.0796,1.7765,-0.146046,64528.0,6960.0,6352.0,13104.0,11280.0,6368.0,6448.0,3376.0,5440.0,464.0,4544.0,3376.0,3024.0,8176.0,8256.0,8608.0,42176.0,6032.0,1296.0,5728.0,7408.0,7136.0,3296.0,36928.0,4464.0,480.0,1808.0,37200.0,1376.0,5024.0,2944.0,5296.0
45.6802,9.53371,0.52433,-0.387861,63680.0,6528.0,5984.0,12080.0,10624.0,6160.0,6672.0,3344.0,5424.0,512.0,4752.0,3376.0,2944.0,8096.0,8256.0,8800.0,48624.0,5920.0,1200.0,5808.0,7472.0,7552.0,3360.0,37024.0,4448.0,448.0,1824.0,37776.0,1952.0,5200.0,2960.0,5664.0
45.8013,10.1562,0.76375,-0.141258,64256.0,6464.0,5648.0,11952.0,8960.0,6096.0,6544.0,3408.0,5440.0,480.0,4672.0,3296.0,2864.0,8096.0,8224.0,7648.0,42064.0,6192.0,1296.0,5760.0,7440.0,6976.0,3328.0,37008.0,4480.0,480.0,1664.0,37312.0,1344.0,4800.0,3136.0,5776.0
45.9199,9.78989,1.13725,0.0694318,60496.0,6272.0,4704.0,11920.0,8496.0,5984.0,6608.0,3424.0,5456.0,448.0,4560.0,3328.0,2816.0,8112.0,8176.0,8912.0,43184.0,5888.0,1216.0,5792.0,7488.0,7568.0,3328.0,36784.0,4480.0,464.0,1584.0,37264.0,1376.0,4864.0,3088.0,5424.0
46.04,9.56723,0.275333,-0.23942,61488.0,5776.0,5408.0,12096.0,8416.0,6048.0,6544.0,3744.0,5440.0,480.0,4608.0,3392.0,2832.0,8096.0,8176.0,8864.0,42336.0,6080.0,1296.0,5808.0,7488.0,7424.0,3360.0,37008.0,4432.0,512.0,1488.0,36992.0,1280.0,5216.0,2896.0,5312.0
46.1602,9.57681,0.354342,-0.241814,62384.0,5632.0,5632.0,11936.0,8128.0,5968.0,6544.0,3904.0,5504.0,448.0,4624.0,3440.0,2864.0,8080.0,8176.0,8192.0,40992.0,5888.0,1216.0,5792.0,7520.0,7632.0,3760.0,36352.0,4416.0,480.0,1344.0,36800.0,1200.0,5328.0,2800.0,5392.0
46.2803,9.89045,0.45011,-0.588974,55632.0,5408.0,4768.0,10752.0,7488.0,5968.0,6304.0,3840.0,5456.0,480.0,4576.0,3360.0,2864.0,8064.0,8160.0,8176.0,42384.0,6080.0,1296.0,5728.0,7520.0,7520.0,3392.0,37168.0,4480.0,496.0,1328.0,37184.0,1104.0,5312.0,2752.0,5536.0
46.3999,9.52652,-0.0167594,-0.708683,20928.0,5520.0,4448.0,10752.0,7280.0,5920.0,6336.0,3776.0,5536.0,464.0,4640.0,3344.0,2848.0,8032.0,8112.0,8640.0,45360.0,5904.0,1216.0,5792.0,7520.0,7520.0,3376.0,36944.0,4448.0,448.0,1296.0,36816.0,1088.0,5360.0,3072.0,5536.0
46.519,9.91199,1.85311,-0.452504,46928.0,5808.0,5440.0,10672.0,7312.0,5888.0,5808.0,3344.0,5424.0,528.0,4608.0,3376.0,2864.0,8064.0,8112.0,8128.0,41344.0,6368.0,1328.0,5664.0,6736.0,7008.0,3360.0,36928.0,4448.0,480.0,1248.0,37344.0,1168.0,5136.0,3568.0,6016.0
46.647,9.67736,1.87227,-0.486023,27040.0,5984.0,5248.0,10496.0,7424.0,5904.0,5904.0,3456.0,5536.0,464.0,4560.0,3408.0,2848.0,8016.0,8032.0,8592.0,46960.0,5984.0,1200.0,5728.0,6928.0,7008.0,3360.0,37056.0,4480.0,464.0,1216.0,37152.0,1168.0,5376.0,3728.0,6144.0
46.7603,9.97663,1.88902,-0.562637,58688.0,6096.0,5264.0,10192.0,6864.0,5264.0,5872.0,3472.0,5552.0,464.0,4832.0,3664.0,3408.0,8032.0,8064.0,8576.0,41744.0,5904.0,704.0,5248.0,6944.0,7056.0,3360.0,37072.0,4496.0,448.0,1600.0,37344.0,1072.0,6048.0,4208.0,6288.0
46.8799,9.97663,1.8986,-0.579397,50768.0,6080.0,5296.0,10560.0,7424.0,5280.0,5840.0,3440.0,5472.0,464.0,4784.0,3440.0,2880.0,8032.0,8064.0,8720.0,42112.0,5856.0,1216.0,4960.0,6944.0,7120.0,3392.0,37216.0,4432.0,464.0,1152.0,37248.0,1168.0,5952.0,4304.0,6304.0
46.999,9.991,1.39582,-0.919373,61376.0,6176.0,5264.0,10960.0,6608.0,5472.0,5728.0,3376.0,5600.0,464.0,4800.0,3408.0,2848.0,8064.0,8064.0,8832.0,43856.0,5968.0,736.0,5184.0,6928.0,7056.0,3376.0,36704.0,4448.0,480.0,1152.0,37392.0,1168.0,6192.0,3600.0,5520.0
47.1191,10.0078,2.03747,-0.658405,63312.0,6320.0,5424.0,10656.0,6928.0,5408.0,5808.0,3408.0,5504.0,512.0,4768.0,3360.0,2832.0,7984.0,8112.0,8880.0,47632.0,5936.0,656.0,5184.0,6944.0,7072.0,3344.0,37088.0,4448.0,464.0,1200.0,36768.0,512.0,5904.0,3856.0,6176.0
47.2393,9.59356,1.30005,-1.30723,64208.0,6592.0,5648.0,12048.0,7344.0,5376.0,5792.0,3424.0,5472.0,416.0,4800.0,3424.0,2816.0,8032.0,8016.0,8512.0,46592.0,6000.0,1344.0,4944.0,6976.0,7088.0,3392.0,36864.0,4464.0,464.0,1568.0,37472.0,1344.0,6272.0,3984.0,6320.0
47.3589,9.83777,2.29364,-0.696712,64384.0,6688.0,6496.0,12432.0,9984.0,5776.0,5856.0,3472.0,5488.0,448.0,4768.0,3456.0,2864.0,8032.0,8016.0,8720.0,48272.0,5920.0,1216.0,4928.0,6960.0,7088.0,3376.0,37024.0,4448.0,480.0,1824.0,36944.0,1440.0,5728.0,4032.0,6224.0
47.478,10.0796,2.17872,-0.548272,64448.0,6832.0,6592.0,12176.0,10016.0,5824.0,5776.0,3456.0,5504.0,448.0,4576.0,3456.0,2928.0,8064.0,8032.0,8768.0,47552.0,5904.0,656.0,5184.0,6944.0,7072.0,3408.0,36688.0,4432.0,512.0,1840.0,36560.0,1440.0,5984.0,4096.0,6288.0
47.6069,10.173,2.10929,-0.821211,64656.0,6832.0,6720.0,12880.0,10560.0,5600.0,5792.0,3424.0,5552.0,480.0,4720.0,3392.0,2912.0,8064.0,8000.0,8624.0,47072.0,5920.0,1216.0,5296.0,6960.0,7040.0,3360.0,36608.0,4448.0,464.0,1632.0,36320.0,1440.0,4880.0,3680.0,6032.0
47.7192,10.2256,1.75974,-0.950498,65152.0,7568.0,7536.0,13456.0,11008.0,5584.0,6176.0,3456.0,5472.0,480.0,5040.0,3456.0,2912.0,8032.0,8016.0,8528.0,50784.0,5888.0,688.0,5200.0,6976.0,7056.0,3392.0,37456.0,4480.0,480.0,2400.0,37632.0,1488.0,4560.0,3344.0,5568.0
47.8389,9.9503,2.13802,-0.806846,65200.0,7936.0,7568.0,13824.0,11264.0,5920.0,6080.0,3424.0,5424.0,512.0,4944.0,3408.0,2960.0,8032.0,8016.0,8544.0,47968.0,5888.0,688.0,5184.0,6944.0,7072.0,3408.0,37760.0,4416.0,432.0,2112.0,37840.0,1600.0,4496.0,3456.0,5968.0
47.959,9.65581,1.66636,-1.31681,65168.0,8128.0,7392.0,13968.0,12000.0,5728.0,5888.0,3312.0,5280.0,448.0,4704.0,3376.0,3072.0,8016.0,7968.0,8272.0,42048.0,6208.0,1344.0,5200.0,6944.0,7040.0,3408.0,37776.0,4480.0,480.0,1776.0,37776.0,1584.0,4528.0,3152.0,5296.0
48.0791,9.84016,2.82516,-0.507571,64736.0,7120.0,7232.0,13488.0,12800.0,6016.0,5904.0,3728.0,5248.0,464.0,4880.0,3840.0,3104.0,8000.0,7968.0,8624.0,41632.0,5936.0,704.0,5184.0,6944.0,7056.0,3376.0,37616.0,4480.0,464.0,1824.0,38048.0,1584.0,4144.0,3344.0,5584.0
48.1982,10.3453,2.33674,-1.14443,64576.0,7424.0,5584.0,13024.0,13264.0,7232.0,5776.0,3712.0,5312.0,480.0,4512.0,3744.0,3104.0,8032.0,8048.0,8544.0,47392.0,6160.0,1328.0,5168.0,6912.0,7088.0,3392.0,37664.0,4480.0,480.0,1840.0,37696.0,1600.0,4880.0,2528.0,5296.0
48.3179,9.97903,2.47321,-0.890643,64512.0,7344.0,4800.0,13024.0,13008.0,7808.0,5984.0,3824.0,5280.0,448.0,4576.0,3840.0,3040.0,8048.0,8128.0,7424.0,40912.0,5888.0,720.0,5216.0,6912.0,7072.0,3344.0,37776.0,4416.0,480.0,1952.0,37792.0,1600.0,4928.0,3008.0,5664.0
48.438,10.1011,2.77248,-1.25456,64976.0,7472.0,4544.0,9568.0,12208.0,11968.0,6160.0,3856.0,5168.0,480.0,4768.0,3872.0,2880.0,8608.0,10448.0,10320.0,41680.0,6160.0,1344.0,5168.0,6928.0,7056.0,3408.0,37344.0,4480.0,480.0,1888.0,37440.0,1488.0,4944.0,3264.0,5536.0
48.5659,9.89762,2.6001,-1.31681,64560.0,6544.0,4528.0,8464.0,9376.0,14464.0,5792.0,5136.0,5264.0,448.0,10592.0,5056.0,2880.0,16416.0,16896.0,12560.0,43344.0,5936.0,688.0,5184.0,6944.0,7056.0,3392.0,37584.0,4480.0,448.0,1968.0,37760.0,1488.0,5552.0,3376.0,5920.0
48.6782,9.82101,2.56898,-0.620098,64544.0,6400.0,4528.0,8384.0,9552.0,14768.0,5632.0,5664.0,5328.0,512.0,9696.0,5664.0,2912.0,17152.0,17344.0,15056.0,45664.0,5904.0,736.0,5152.0,6944.0,7088.0,3424.0,37520.0,4464.0,448.0,1984.0,37792.0,1488.0,5248.0,3360.0,5808.0
48.7988,9.8689,2.4756,-0.754173,64576.0,6448.0,4576.0,8528.0,9760.0,14800.0,5792.0,5648.0,5376.0,512.0,9808.0,5792.0,2864.0,17200.0,17360.0,15264.0,41136.0,5952.0,704.0,5184.0,6928.0,7104.0,3392.0,37312.0,4480.0,432.0,1968.0,37280.0,1488.0,5216.0,3376.0,5184.0
48.918,9.89045,2.43011,-0.794875,64608.0,6352.0,4688.0,8608.0,9824.0,14784.0,5776.0,5760.0,5376.0,448.0,9936.0,5792.0,2896.0,17584.0,17472.0,13520.0,43120.0,6096.0,1312.0,5168.0,6976.0,7104.0,3424.0,37280.0,4480.0,480.0,2000.0,37280.0,1488.0,5584.0,3360.0,5984.0
49.0381,9.87847,2.61207,-0.711078,64592.0,6368.0,4688.0,8672.0,9888.0,14768.0,6096.0,5888.0,5392.0,480.0,10192.0,5840.0,2944.0,17840.0,17536.0,14992.0,46816.0,5920.0,704.0,5200.0,6928.0,7248.0,3424.0,37280.0,4480.0,464.0,1920.0,36944.0,1440.0,5264.0,3328.0,5904.0
49.1582,9.90242,2.45884,-0.893037,64544.0,6448.0,4688.0,8256.0,9792.0,14736.0,6064.0,6288.0,5440.0,480.0,11136.0,6304.0,2960.0,18688.0,17792.0,15152.0,46128.0,6176.0,1280.0,5200.0,6992.0,7216.0,3408.0,36832.0,4480.0,464.0,2016.0,36624.0,1536.0,5264.0,3328.0,5968.0
49.2778,9.84735,2.48518,-0.756567,64656.0,6288.0,4624.0,8112.0,9472.0,14896.0,6032.0,6400.0,5504.0,496.0,11168.0,6400.0,2928.0,19088.0,18032.0,14656.0,41200.0,5920.0,640.0,5184.0,6976.0,7072.0,3392.0,36672.0,4496.0,512.0,1968.0,36416.0,1504.0,5312.0,3184.0,5808.0
49.398,9.89284,2.59771,-0.711078,64576.0,6352.0,4560.0,8176.0,9536.0,14928.0,6048.0,6528.0,5552.0,528.0,10976.0,6480.0,2992.0,19136.0,18080.0,16000.0,45856.0,5968.0,688.0,5216.0,6928.0,7120.0,3408.0,37088.0,4480.0,464.0,1968.0,37264.0,1552.0,5328.0,3232.0,5760.0
49.5181,9.84256,2.45166,-0.703895,64592.0,6336.0,4752.0,8176.0,9488.0,14880.0,6176.0,6576.0,5520.0,464.0,11168.0,6560.0,3008.0,19296.0,18160.0,15648.0,47408.0,6272.0,1312.0,5200.0,7008.0,7232.0,3408.0,37024.0,4512.0,432.0,2016.0,37280.0,1520.0,5344.0,3376.0,5840.0
49.6372,9.97903,2.72939,-1.06542,64464.0,6352.0,4736.0,7248.0,9424.0,15152.0,6112.0,6944.0,5472.0,480.0,11408.0,6848.0,2992.0,19584.0,18240.0,15744.0,42960.0,5920.0,704.0,5200.0,6976.0,7040.0,3376.0,37568.0,4432.0,464.0,2576.0,37456.0,1504.0,5392.0,3344.0,5584.0
49.7583,9.81622,2.54025,-0.794875,64448.0,6400.0,4576.0,7312.0,9888.0,15136.0,5920.0,7104.0,5456.0,528.0,11536.0,7088.0,2960.0,19728.0,18320.0,14944.0,40944.0,5888.0,736.0,5200.0,6976.0,6992.0,3360.0,37072.0,4416.0,448.0,2016.0,36864.0,1488.0,5312.0,3424.0,5952.0
49.8779,9.9072,2.62883,-0.780509,64432.0,6400.0,4560.0,7056.0,9296.0,15184.0,6032.0,7168.0,5424.0,528.0,11696.0,6960.0,2992.0,19936.0,18416.0,15008.0,43040.0,5904.0,704.0,5184.0,6992.0,7040.0,3408.0,37040.0,4480.0,480.0,2064.0,37328.0,1504.0,5280.0,3232.0,5840.0
49.998,9.72764,2.37744,-0.787692,64480.0,6416.0,4656.0,7392.0,9808.0,15184.0,6048.0,7248.0,5440.0,480.0,11840.0,7264.0,3008.0,20064.0,18416.0,15808.0,48096.0,5936.0,1280.0,4864.0,7040.0,7040.0,3424.0,37216.0,4448.0,512.0,2048.0,37152.0,1568.0,5680.0,3520.0,6048.0
50.1182,9.87129,2.59531,-0.933739,64496.0,6448.0,4672.0,6880.0,9264.0,14992.0,5984.0,7504.0,5408.0,512.0,12192.0,7520.0,2992.0,20256.0,18608.0,14736.0,43984.0,5920.0,720.0,5152.0,6992.0,7104.0,3408.0,37472.0,4432.0,512.0,2032.0,37392.0,1504.0,5408.0,3136.0,5664.0
50.2373,9.9072,2.57855,-0.861912,64592.0,5920.0,4784.0,7456.0,9168.0,14688.0,6320.0,8176.0,5504.0,448.0,12544.0,8176.0,3056.0,20448.0,18672.0,15744.0,43792.0,5904.0,720.0,5152.0,7040.0,7056.0,3408.0,37712.0,4496.0,496.0,1984.0,37728.0,1504.0,5248.0,2864.0,5008.0
50.3569,9.86411,2.5594,-0.957681,64432.0,5840.0,4768.0,7120.0,9056.0,14528.0,6368.0,8384.0,5456.0,480.0,12736.0,8464.0,2976.0,20656.0,18720.0,15936.0,47520.0,5920.0,1280.0,5152.0,7008.0,7104.0,3408.0,37344.0,4432.0,464.0,2016.0,37680.0,1552.0,5184.0,3280.0,5888.0
50.4771,9.83777,2.78446,-0.962469,64160.0,5552.0,4624.0,5232.0,8176.0,14496.0,6192.0,9008.0,5424.0,448.0,13008.0,9024.0,2960.0,20880.0,18784.0,16016.0,42528.0,6448.0,720.0,5200.0,7040.0,7104.0,3408.0,37312.0,4480.0,480.0,2000.0,37744.0,1536.0,5392.0,3344.0,5632.0
50.5972,9.77552,2.28646,-0.663194,64080.0,5456.0,4656.0,5488.0,8576.0,15280.0,6320.0,9536.0,5328.0,448.0,13008.0,9632.0,3728.0,21264.0,19136.0,16288.0,49280.0,5920.0,736.0,5184.0,6976.0,6992.0,3440.0,37440.0,4512.0,448.0,2352.0,37888.0,1568.0,5088.0,3168.0,5824.0
50.7183,9.9503,2.3966,-0.639252,64304.0,5552.0,4800.0,6016.0,7312.0,15120.0,6448.0,9520.0,5328.0,480.0,13200.0,9504.0,3216.0,21440.0,19248.0,16560.0,43648.0,6688.0,1360.0,5216.0,7008.0,7168.0,3424.0,36896.0,4448.0,288.0,2064.0,36912.0,1520.0,5536.0,3504.0,5600.0
50.8379,9.83777,2.89698,-0.902614,59824.0,4224.0,4512.0,4880.0,6864.0,13424.0,6304.0,9872.0,5312.0,464.0,13008.0,9824.0,5376.0,21920.0,19728.0,16768.0,48656.0,6352.0,1280.0,5168.0,6992.0,7232.0,3392.0,37008.0,4432.0,448.0,2016.0,37168.0,1552.0,5936.0,2384.0,5264.0
50.957,9.83059,2.44209,-1.03908,63440.0,5296.0,4672.0,5088.0,6672.0,14592.0,6272.0,9984.0,5152.0,480.0,13520.0,10048.0,5296.0,22160.0,19808.0,16688.0,48192.0,6624.0,1280.0,5184.0,7008.0,7120.0,3376.0,36816.0,4480.0,448.0,2032.0,37024.0,1536.0,6064.0,2800.0,5504.0
51.0772,9.78749,2.92571,-0.984017,9120.0,3984.0,4416.0,4688.0,5248.0,9120.0,6240.0,9632.0,5344.0,496.0,12864.0,9744.0,7472.0,22656.0,20000.0,16736.0,50640.0,6336.0,1216.0,5744.0,6976.0,7168.0,3424.0,37712.0,4432.0,480.0,2000.0,37680.0,1504.0,5968.0,2512.0,4960.0
51.1973,9.97185,2.69348,-0.859518,61904.0,4144.0,4672.0,5072.0,4240.0,9408.0,6304.0,10144.0,5328.0,512.0,13024.0,9696.0,7344.0,22864.0,20112.0,17232.0,41808.0,6752.0,1360.0,5072.0,6944.0,7152.0,3424.0,37648.0,4480.0,464.0,2080.0,37584.0,1552.0,6208.0,2640.0,4400.0
51.3159,9.64624,3.45004,-1.04627,61376.0,4064.0,4560.0,4928.0,6032.0,11360.0,6336.0,10176.0,5392.0,480.0,12992.0,10160.0,7552.0,22912.0,20160.0,17184.0,50432.0,6400.0,1248.0,5616.0,6960.0,7136.0,3392.0,37264.0,4448.0,512.0,2048.0,36880.0,1552.0,6480.0,2832.0,5280.0
51.437,9.61032,3.20823,-1.14443,63024.0,4688.0,4512.0,4944.0,6032.0,12800.0,6432.0,10080.0,5296.0,512.0,13696.0,10064.0,7088.0,22928.0,20176.0,17056.0,44192.0,6576.0,1296.0,5152.0,7008.0,7168.0,3424.0,37536.0,4464.0,480.0,1952.0,37584.0,1568.0,6240.0,2416.0,4848.0
51.5562,9.28232,3.48596,-1.06063,63280.0,5008.0,4560.0,5008.0,6624.0,13184.0,6496.0,10272.0,5328.0,464.0,14096.0,10208.0,6640.0,22912.0,20176.0,17024.0,46672.0,6592.0,1296.0,5120.0,6992.0,7168.0,3408.0,37184.0,4512.0,480.0,2560.0,37552.0,1536.0,6288.0,3424.0,5856.0
