time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
120.356,9.44991,-4.26407,-0.579397,4432.0,6688.0,4240.0,4496.0,2736.0,3264.0,5248.0,2384.0,5552.0,448.0,4096.0,2400.0,2592.0,8096.0,6720.0,7904.0,61280.0,4176.0,528.0,6224.0,23952.0,20048.0,1104.0,24224.0,5472.0,528.0,1056.0,24240.0,1536.0,6080.0,11792.0,11008.0
120.476,9.39006,-4.17549,-0.471658,4768.0,6784.0,4272.0,4416.0,2576.0,3280.0,5216.0,2384.0,5536.0,464.0,4096.0,2400.0,2464.0,8128.0,6704.0,7632.0,60144.0,4256.0,848.0,6368.0,23504.0,20416.0,1056.0,24288.0,5520.0,512.0,1072.0,24208.0,1536.0,6368.0,12496.0,11856.0
120.595,9.19613,-4.46519,-0.440533,4544.0,6736.0,4160.0,3904.0,2912.0,3280.0,5264.0,2400.0,5536.0,448.0,4144.0,2400.0,2384.0,8144.0,6688.0,8016.0,59696.0,4656.0,464.0,6528.0,23616.0,20720.0,1072.0,24512.0,5520.0,512.0,976.0,24448.0,1536.0,5984.0,13136.0,12128.0
120.716,8.86812,-4.46758,-0.323217,4576.0,6880.0,4320.0,4288.0,2912.0,3136.0,5216.0,2400.0,5520.0,464.0,4128.0,2400.0,2448.0,8112.0,6688.0,8176.0,62128.0,4880.0,864.0,6320.0,23248.0,20800.0,1056.0,23616.0,5536.0,480.0,928.0,23344.0,1584.0,5856.0,13344.0,12544.0
120.844,8.67658,-5.01585,-0.778115,4736.0,6400.0,4272.0,4416.0,3264.0,3136.0,5216.0,2432.0,5536.0,448.0,4144.0,2464.0,2464.0,8128.0,6704.0,7360.0,62912.0,4800.0,384.0,6272.0,22912.0,20864.0,1184.0,23552.0,5456.0,464.0,944.0,23600.0,1568.0,5840.0,14016.0,12896.0
120.956,8.30309,-6.20337,-0.835576,4528.0,6304.0,3872.0,4016.0,2896.0,3200.0,5280.0,2480.0,5552.0,656.0,4464.0,2848.0,2560.0,8128.0,6704.0,8064.0,63648.0,4336.0,528.0,6320.0,16224.0,21280.0,704.0,23728.0,5888.0,448.0,1216.0,23488.0,1568.0,6560.0,16704.0,14672.0
121.076,8.76517,-5.41329,-0.730231,4480.0,6544.0,4256.0,3888.0,2944.0,3136.0,5216.0,2464.0,5520.0,464.0,4048.0,2496.0,2496.0,8144.0,6656.0,7936.0,61872.0,4304.0,512.0,6240.0,19488.0,21904.0,896.0,23040.0,5504.0,512.0,1184.0,22320.0,1584.0,6016.0,16160.0,14992.0
121.196,8.50899,-5.83227,-0.469263,4624.0,6720.0,3776.0,3856.0,2848.0,3280.0,5216.0,2400.0,5552.0,464.0,4096.0,2416.0,2400.0,8112.0,6736.0,7952.0,63712.0,3808.0,528.0,6224.0,19904.0,22208.0,928.0,24240.0,5584.0,496.0,1376.0,24224.0,1568.0,6144.0,16640.0,14400.0
121.315,7.70933,-6.44519,-0.73502,4560.0,6416.0,4256.0,3808.0,2816.0,3168.0,5168.0,2464.0,5536.0,480.0,4048.0,2400.0,2448.0,8128.0,6672.0,7856.0,60848.0,4736.0,896.0,5920.0,13200.0,22240.0,672.0,24240.0,5568.0,464.0,1536.0,24368.0,1600.0,6752.0,17904.0,15536.0
121.435,8.26717,-5.64074,-0.667982,4448.0,6304.0,3728.0,3856.0,2736.0,3104.0,5200.0,2496.0,5584.0,464.0,4064.0,2464.0,2448.0,8160.0,6752.0,7872.0,63024.0,3856.0,464.0,5968.0,10384.0,21632.0,768.0,24224.0,5568.0,512.0,1776.0,24272.0,1568.0,8160.0,18400.0,16384.0
121.555,7.94156,-6.16267,-0.744596,4768.0,6288.0,3792.0,3808.0,2800.0,3120.0,5248.0,2528.0,5632.0,448.0,4048.0,2560.0,2448.0,8128.0,6720.0,7360.0,63264.0,4752.0,512.0,5904.0,15488.0,22304.0,1088.0,24256.0,5552.0,512.0,1440.0,24240.0,1584.0,6608.0,17536.0,15104.0
121.676,7.97987,-5.9855,-0.775721,4672.0,6608.0,3744.0,3808.0,2736.0,3072.0,5248.0,2464.0,5584.0,480.0,4048.0,2496.0,2400.0,8096.0,6672.0,7296.0,61824.0,4352.0,528.0,5856.0,13248.0,22464.0,1008.0,24144.0,5520.0,512.0,1040.0,24208.0,1584.0,6912.0,18384.0,16000.0
121.796,7.87932,-6.62475,-0.158017,4448.0,6400.0,4160.0,3904.0,2752.0,3024.0,5264.0,2528.0,5584.0,496.0,4128.0,2496.0,2432.0,8128.0,6704.0,7856.0,63232.0,3840.0,528.0,5472.0,8096.0,19152.0,960.0,24144.0,5584.0,960.0,1488.0,23968.0,1520.0,10384.0,18928.0,13968.0
121.916,7.76439,-6.75404,-0.816422,4672.0,6304.0,3808.0,3968.0,2752.0,3152.0,5264.0,2512.0,5568.0,896.0,4144.0,2592.0,2448.0,8112.0,6688.0,6624.0,62080.0,3552.0,512.0,5408.0,6640.0,20480.0,1104.0,24240.0,5952.0,512.0,1760.0,23936.0,1568.0,10304.0,19648.0,16656.0
122.036,7.83861,-6.37336,-0.758962,4640.0,6688.0,4160.0,3872.0,2784.0,3168.0,5248.0,2512.0,5568.0,464.0,4224.0,2512.0,2400.0,8112.0,6688.0,8064.0,63216.0,3616.0,528.0,5456.0,6528.0,20544.0,944.0,23808.0,5520.0,512.0,1792.0,23792.0,1568.0,10720.0,20224.0,15744.0
122.155,7.62314,-6.29675,-0.481234,4832.0,6272.0,3792.0,3856.0,2832.0,3328.0,5248.0,2496.0,5552.0,464.0,4112.0,2496.0,2400.0,8128.0,6976.0,8176.0,63248.0,3600.0,496.0,5424.0,6368.0,20528.0,912.0,24304.0,5584.0,512.0,1600.0,24272.0,1840.0,11264.0,20048.0,14864.0
122.275,7.75003,-6.2752,-0.457292,4224.0,6720.0,4128.0,3984.0,2784.0,3376.0,5216.0,2528.0,5536.0,432.0,4176.0,2544.0,2448.0,8144.0,6688.0,8176.0,62752.0,3792.0,512.0,5456.0,6304.0,20640.0,912.0,24272.0,5584.0,464.0,1712.0,24256.0,1552.0,11120.0,20560.0,17376.0
122.395,7.65665,-5.75087,-0.952892,4864.0,6688.0,4160.0,4032.0,2816.0,3344.0,5216.0,2544.0,5536.0,480.0,4128.0,2576.0,2432.0,8176.0,6688.0,7680.0,62416.0,3728.0,496.0,5536.0,5840.0,19920.0,832.0,24160.0,5584.0,512.0,1792.0,23856.0,1536.0,11056.0,20256.0,17936.0
122.515,7.44357,-5.44202,-0.141258,4528.0,6688.0,4160.0,4512.0,2752.0,3360.0,5248.0,2560.0,5568.0,448.0,4144.0,2560.0,2464.0,8176.0,6656.0,7952.0,61472.0,3872.0,448.0,5504.0,5440.0,18864.0,848.0,24112.0,5568.0,512.0,1808.0,24080.0,1584.0,11312.0,20576.0,17888.0
122.643,7.32626,-5.9879,-0.912191,4848.0,6608.0,4176.0,4384.0,2784.0,3360.0,5264.0,2448.0,5520.0,496.0,4128.0,2432.0,2512.0,8128.0,6816.0,8144.0,64032.0,3760.0,720.0,5600.0,5040.0,19872.0,800.0,24224.0,5568.0,528.0,1968.0,24240.0,1568.0,11728.0,21008.0,18240.0
122.755,8.38449,-6.2345,-0.725443,4560.0,6272.0,3792.0,4048.0,2752.0,3360.0,5264.0,2480.0,5536.0,800.0,4608.0,2880.0,2704.0,8176.0,6656.0,7776.0,63824.0,3296.0,464.0,5504.0,5136.0,17936.0,832.0,24240.0,6032.0,928.0,2208.0,24560.0,1568.0,12336.0,20576.0,17712.0
122.875,8.03733,-5.47793,-0.71826,4752.0,6688.0,4144.0,4416.0,2976.0,3344.0,5184.0,2400.0,5520.0,448.0,4128.0,2384.0,2432.0,8160.0,6720.0,8032.0,64480.0,3376.0,768.0,5680.0,5296.0,15312.0,784.0,24560.0,5632.0,480.0,1264.0,24448.0,1568.0,13200.0,20880.0,17888.0
122.995,7.82904,-5.06373,-0.691924,4752.0,6912.0,4128.0,4272.0,2608.0,3376.0,5264.0,2336.0,5568.0,432.0,4160.0,2352.0,2496.0,8128.0,6672.0,7600.0,64272.0,3728.0,848.0,5536.0,5696.0,14016.0,800.0,24400.0,5600.0,512.0,1184.0,24432.0,1584.0,13600.0,21168.0,18512.0
123.115,7.69736,-4.94163,-0.945709,5040.0,6688.0,4112.0,3888.0,2768.0,3296.0,5280.0,2368.0,5568.0,448.0,4112.0,2352.0,2464.0,8144.0,7024.0,7792.0,64272.0,3632.0,496.0,5632.0,5280.0,15024.0,1024.0,24640.0,5648.0,512.0,928.0,24704.0,1824.0,14128.0,21456.0,16784.0
123.235,8.9591,-4.67587,-0.277727,4512.0,6848.0,4160.0,4128.0,2736.0,3408.0,5200.0,1760.0,5584.0,400.0,4128.0,1760.0,2512.0,8176.0,6704.0,7328.0,64176.0,3280.0,512.0,5392.0,4800.0,19072.0,1024.0,24720.0,5632.0,544.0,1088.0,24768.0,1584.0,10240.0,18880.0,15520.0
123.354,8.18098,-4.63038,-0.141258,4848.0,6672.0,4160.0,3792.0,2720.0,3408.0,5216.0,2320.0,5504.0,464.0,4096.0,2400.0,2480.0,8160.0,6816.0,8176.0,64464.0,3856.0,512.0,5456.0,6480.0,20192.0,1072.0,25088.0,5568.0,464.0,1152.0,24992.0,1584.0,11472.0,19856.0,17328.0
123.482,8.51378,-4.21619,-0.562637,4560.0,6576.0,4032.0,3744.0,2688.0,3456.0,5200.0,2336.0,5584.0,448.0,4144.0,2352.0,2464.0,8128.0,6736.0,8128.0,64272.0,3536.0,496.0,5632.0,6048.0,20640.0,1072.0,25120.0,5584.0,512.0,848.0,25104.0,1568.0,11392.0,20192.0,15184.0
123.594,8.84657,-4.22577,-0.4956,4512.0,6192.0,3776.0,3712.0,2704.0,3440.0,5216.0,2384.0,5568.0,896.0,4512.0,2816.0,2336.0,8160.0,6608.0,8000.0,63696.0,3584.0,496.0,5664.0,7856.0,21056.0,1120.0,25264.0,6288.0,960.0,864.0,24896.0,1600.0,11040.0,19584.0,14912.0
123.715,8.64546,-4.39815,-0.258574,4688.0,6688.0,4128.0,4000.0,2704.0,3520.0,5248.0,2384.0,5568.0,448.0,4128.0,2448.0,2480.0,8176.0,6688.0,7504.0,61200.0,4016.0,544.0,5632.0,7744.0,21152.0,1072.0,25024.0,5552.0,544.0,736.0,24992.0,1552.0,10912.0,19712.0,15808.0
123.835,9.01417,-4.07014,-0.758962,4576.0,6560.0,3792.0,3888.0,2784.0,3504.0,5216.0,2352.0,5552.0,464.0,4160.0,2368.0,2592.0,8176.0,6896.0,8144.0,63408.0,3760.0,512.0,5600.0,13216.0,21248.0,1088.0,25056.0,5520.0,480.0,688.0,25056.0,1552.0,9360.0,17328.0,14704.0
123.954,9.37809,-4.17788,-0.402226,4560.0,6624.0,3856.0,3952.0,2736.0,3440.0,5184.0,2368.0,5568.0,448.0,4160.0,2368.0,2640.0,8192.0,6688.0,7904.0,64080.0,3728.0,512.0,5760.0,16448.0,21520.0,1184.0,24752.0,5552.0,512.0,1104.0,24976.0,1600.0,8976.0,18336.0,15904.0
124.074,9.65102,-3.32315,-0.687136,4656.0,6528.0,3664.0,3904.0,2768.0,3408.0,5200.0,2352.0,5536.0,400.0,4160.0,2368.0,2608.0,8176.0,6736.0,7920.0,62384.0,3776.0,528.0,6048.0,18736.0,21552.0,1184.0,24112.0,5536.0,512.0,960.0,24560.0,1664.0,8160.0,16880.0,14368.0
124.194,9.84735,-2.38223,-0.780509,4608.0,6448.0,4256.0,4160.0,2768.0,3472.0,5200.0,2272.0,5504.0,464.0,4176.0,2272.0,2576.0,8176.0,6736.0,8048.0,61552.0,4528.0,512.0,6272.0,22944.0,17376.0,752.0,24240.0,5552.0,512.0,544.0,24128.0,1552.0,7408.0,10944.0,9696.0
124.314,10.1155,-2.88741,0.0933738,4288.0,6160.0,3808.0,3984.0,2768.0,3360.0,5200.0,2320.0,5536.0,464.0,4144.0,2272.0,2528.0,8176.0,6784.0,7968.0,53248.0,3776.0,496.0,6272.0,22160.0,20048.0,816.0,24032.0,5504.0,512.0,1040.0,23936.0,1616.0,7312.0,11968.0,11456.0
124.434,9.90002,-2.60728,-0.61531,4432.0,6368.0,4240.0,3904.0,2752.0,3392.0,5200.0,2288.0,5552.0,464.0,4368.0,2256.0,2576.0,8176.0,6672.0,6704.0,49840.0,3744.0,464.0,6352.0,23376.0,19760.0,800.0,24192.0,5568.0,944.0,576.0,24112.0,1488.0,7200.0,11552.0,11152.0
124.553,9.61272,-3.12443,-0.294487,4688.0,6592.0,3808.0,3936.0,2720.0,3392.0,5216.0,2336.0,5504.0,496.0,4368.0,2352.0,2576.0,8176.0,6768.0,7568.0,59488.0,3808.0,528.0,6224.0,21824.0,20784.0,928.0,24128.0,5536.0,512.0,1024.0,24192.0,1536.0,7296.0,13072.0,12192.0
124.674,9.83777,-2.45884,-0.512359,4640.0,6176.0,4272.0,3744.0,2720.0,3344.0,5168.0,2368.0,5504.0,480.0,4352.0,2368.0,2560.0,8176.0,6752.0,7504.0,56448.0,4240.0,464.0,6208.0,23280.0,20288.0,1008.0,24624.0,5520.0,512.0,656.0,24624.0,1552.0,7008.0,12192.0,11520.0
124.794,9.7851,-2.16196,-0.241814,4640.0,6272.0,3776.0,3680.0,2640.0,3376.0,5184.0,2384.0,5520.0,480.0,4352.0,2352.0,2464.0,8176.0,6784.0,7824.0,53760.0,3776.0,480.0,6736.0,22768.0,20352.0,1088.0,25088.0,5584.0,496.0,736.0,25088.0,1568.0,7040.0,12304.0,11776.0
124.914,9.79467,-2.33195,-0.397437,4864.0,6416.0,3776.0,4144.0,2816.0,3408.0,5200.0,2352.0,5472.0,464.0,4352.0,2400.0,2480.0,8176.0,6704.0,7456.0,57552.0,3616.0,512.0,5984.0,21456.0,20912.0,1120.0,23904.0,5584.0,480.0,656.0,24208.0,1568.0,7136.0,13776.0,13008.0
125.034,9.90242,-2.11168,-0.514753,4560.0,6336.0,4208.0,4048.0,2848.0,3456.0,5152.0,2384.0,5504.0,400.0,4272.0,2368.0,2544.0,8160.0,6752.0,7840.0,61952.0,3696.0,528.0,5968.0,20512.0,21088.0,1104.0,24000.0,5568.0,480.0,1088.0,24080.0,1552.0,7056.0,14224.0,11280.0
125.153,9.9096,-2.42772,-0.143652,4672.0,6544.0,3840.0,4208.0,2944.0,3104.0,5200.0,2512.0,5552.0,448.0,4272.0,2496.0,2448.0,8176.0,7024.0,8368.0,58784.0,4016.0,512.0,5872.0,20288.0,21072.0,1104.0,23840.0,5520.0,528.0,1200.0,23520.0,1744.0,7152.0,14736.0,13008.0
125.282,9.78749,-1.83635,-0.203507,4528.0,6640.0,4096.0,4304.0,3072.0,3136.0,5200.0,2352.0,5520.0,384.0,4272.0,2480.0,2528.0,8176.0,6736.0,8176.0,61072.0,3472.0,528.0,5344.0,12720.0,20816.0,976.0,23632.0,5568.0,480.0,688.0,24016.0,1536.0,6608.0,17024.0,13088.0
125.413,9.87129,-2.38462,-0.363919,4704.0,6240.0,3872.0,4432.0,2944.0,3232.0,5152.0,2544.0,5472.0,448.0,4288.0,2560.0,2896.0,8336.0,6880.0,7856.0,55936.0,3600.0,512.0,5312.0,10752.0,20912.0,1040.0,23424.0,5568.0,528.0,1024.0,23600.0,1872.0,6816.0,17504.0,15488.0
125.533,9.9503,-1.65439,-0.538695,4704.0,6672.0,4368.0,3904.0,2304.0,3200.0,5200.0,2560.0,5472.0,448.0,4240.0,2512.0,2496.0,8176.0,6672.0,7552.0,58896.0,3888.0,544.0,5312.0,11232.0,20944.0,1024.0,23440.0,5568.0,464.0,848.0,23488.0,1504.0,7136.0,18000.0,14880.0
125.693,9.8665,-2.3966,-0.92895,4800.0,6544.0,3904.0,4672.0,2832.0,3424.0,5200.0,2512.0,5472.0,432.0,4224.0,2448.0,2544.0,8176.0,7200.0,8176.0,60208.0,3904.0,512.0,5280.0,9152.0,20640.0,1040.0,22944.0,5536.0,480.0,640.0,23024.0,1888.0,6848.0,18432.0,14736.0
125.833,10.1059,-1.22344,-0.00957681,4560.0,6400.0,4416.0,4592.0,3088.0,3376.0,5200.0,2560.0,5456.0,448.0,4272.0,2480.0,2560.0,8176.0,6720.0,7440.0,39312.0,3984.0,768.0,5312.0,7328.0,18960.0,896.0,23168.0,5536.0,464.0,704.0,23232.0,1504.0,8176.0,19472.0,16304.0
125.953,9.55286,-2.61207,-0.885855,4448.0,6240.0,3920.0,4160.0,2976.0,3376.0,5184.0,2560.0,5456.0,448.0,4384.0,2944.0,2976.0,8528.0,7040.0,7872.0,63488.0,3520.0,544.0,5056.0,7232.0,19504.0,1072.0,23456.0,5568.0,928.0,1408.0,23056.0,1824.0,8048.0,19664.0,14992.0
126.074,9.86171,-1.72861,-0.586579,4512.0,6608.0,4384.0,3984.0,2928.0,3360.0,5200.0,2576.0,5472.0,464.0,4192.0,2576.0,2528.0,8192.0,6784.0,8176.0,59360.0,3888.0,672.0,5120.0,6640.0,12320.0,896.0,22432.0,5584.0,512.0,832.0,22752.0,1552.0,9232.0,20192.0,15280.0
126.201,9.6175,-2.46842,-0.186748,4864.0,6496.0,4192.0,4000.0,2640.0,3408.0,5168.0,2544.0,5504.0,464.0,4304.0,2528.0,2528.0,8176.0,7216.0,8176.0,63408.0,3840.0,576.0,4880.0,6480.0,11952.0,912.0,23232.0,5520.0,496.0,960.0,23280.0,1904.0,11104.0,20816.0,17648.0
126.313,9.73721,-1.59693,-1.46286,4624.0,6160.0,3936.0,4560.0,2816.0,3424.0,5136.0,2496.0,5776.0,944.0,4672.0,2864.0,2832.0,8224.0,6752.0,7840.0,63664.0,3584.0,544.0,5024.0,6480.0,11968.0,928.0,22800.0,5872.0,944.0,1552.0,23088.0,1536.0,11792.0,20416.0,18000.0
126.432,9.95509,-3.02148,-1.26414,4880.0,6608.0,4416.0,5296.0,2992.0,3424.0,5200.0,2464.0,5456.0,448.0,4240.0,2448.0,2560.0,8224.0,7088.0,8368.0,62784.0,4016.0,928.0,5360.0,6192.0,10128.0,992.0,22992.0,5520.0,512.0,704.0,22320.0,1744.0,11136.0,20816.0,17760.0
126.552,10.3022,-2.02789,0.0071826,4912.0,6544.0,4112.0,4752.0,2992.0,3408.0,5184.0,2336.0,5456.0,464.0,4304.0,2352.0,2592.0,8192.0,6960.0,8016.0,55616.0,3904.0,944.0,4992.0,5632.0,9120.0,960.0,23856.0,5536.0,512.0,736.0,24096.0,1568.0,12720.0,20736.0,17808.0
126.673,9.35893,-2.1045,-0.840364,4816.0,6544.0,4224.0,4752.0,2944.0,3376.0,5200.0,2336.0,5520.0,512.0,4304.0,2384.0,2640.0,8240.0,7136.0,8240.0,58672.0,4016.0,944.0,5328.0,5680.0,8464.0,960.0,23936.0,5552.0,512.0,1072.0,23792.0,1680.0,12848.0,21200.0,15536.0
126.793,9.10514,-1.01754,-1.54905,4528.0,6640.0,4464.0,5968.0,3264.0,3760.0,5520.0,2704.0,5568.0,448.0,4224.0,2384.0,2656.0,8256.0,6912.0,8096.0,58976.0,3872.0,960.0,5344.0,5696.0,9008.0,992.0,23872.0,5552.0,464.0,1008.0,23904.0,1552.0,12480.0,22032.0,19488.0
126.913,9.80904,-1.27372,-0.737414,4832.0,6528.0,4272.0,5856.0,2992.0,3392.0,5216.0,2304.0,5536.0,432.0,4240.0,2368.0,2592.0,8208.0,7072.0,8160.0,60304.0,3840.0,992.0,5264.0,5728.0,8832.0,1104.0,24432.0,5520.0,496.0,960.0,23392.0,1872.0,13216.0,22320.0,19152.0
127.033,10.0628,-1.53229,-0.4956,4832.0,6688.0,4288.0,5856.0,2912.0,3424.0,5184.0,2400.0,5536.0,432.0,4240.0,2464.0,2688.0,8256.0,7200.0,8176.0,57728.0,3312.0,608.0,5024.0,5664.0,9024.0,1056.0,24304.0,5472.0,528.0,960.0,23968.0,1760.0,13088.0,22416.0,18880.0
127.152,10.0676,-2.3942,-0.244209,5008.0,6672.0,3424.0,5200.0,2944.0,3408.0,5184.0,2480.0,5536.0,464.0,4224.0,2496.0,2688.0,8304.0,7120.0,8112.0,58848.0,3392.0,560.0,5056.0,5712.0,8848.0,1344.0,24256.0,5904.0,800.0,944.0,24016.0,1568.0,11952.0,22032.0,18608.0
127.272,9.79707,-2.0638,-0.64404,4832.0,6608.0,3440.0,3856.0,2720.0,3328.0,5216.0,2480.0,5536.0,448.0,4208.0,2464.0,2656.0,8208.0,7120.0,8176.0,61264.0,3552.0,528.0,5024.0,5584.0,8672.0,912.0,24240.0,5472.0,512.0,960.0,23440.0,1792.0,12224.0,22080.0,17440.0
127.392,10.0868,-1.69031,-0.708683,4560.0,6336.0,3312.0,4224.0,2992.0,3424.0,5200.0,2368.0,5568.0,416.0,4176.0,2384.0,2640.0,8192.0,6736.0,8016.0,58512.0,3552.0,528.0,5024.0,5392.0,8608.0,928.0,23840.0,5440.0,496.0,1024.0,24096.0,1504.0,12112.0,20992.0,18544.0
127.511,9.8258,-2.70784,-0.198719,4624.0,6704.0,3280.0,3760.0,2608.0,3456.0,5200.0,2384.0,5552.0,480.0,4032.0,2400.0,2656.0,8176.0,7104.0,7968.0,57328.0,3984.0,928.0,5312.0,5328.0,8848.0,864.0,24256.0,5472.0,512.0,1072.0,24400.0,1536.0,11952.0,21488.0,18448.0
127.632,10.0006,-1.65918,-0.440533,4496.0,6336.0,3520.0,4160.0,2848.0,3552.0,5200.0,2400.0,5552.0,448.0,3984.0,2432.0,2560.0,8176.0,6784.0,8032.0,57648.0,3488.0,592.0,5072.0,5264.0,8784.0,864.0,24400.0,5456.0,528.0,1088.0,24480.0,1600.0,11536.0,20944.0,15936.0
127.752,9.68215,-2.89698,0.0215478,4720.0,6720.0,3584.0,4096.0,2400.0,3600.0,5216.0,2432.0,5504.0,448.0,3984.0,2480.0,2464.0,8192.0,6816.0,6992.0,60112.0,3520.0,592.0,5168.0,5312.0,10256.0,784.0,24240.0,5456.0,512.0,1152.0,24288.0,1536.0,10896.0,20432.0,14992.0
127.872,10.0844,-1.82678,-0.47884,4864.0,6320.0,3584.0,4272.0,2480.0,3664.0,5200.0,2368.0,5568.0,448.0,3984.0,2384.0,2480.0,8224.0,6816.0,8000.0,62384.0,3584.0,560.0,5296.0,5376.0,14528.0,848.0,24448.0,5424.0,480.0,848.0,24336.0,1568.0,10144.0,20544.0,17664.0
128.0,9.8689,-1.91057,0.0311246,4768.0,6704.0,3728.0,4272.0,2528.0,3648.0,5216.0,2336.0,5536.0,416.0,3984.0,2288.0,2320.0,8192.0,6816.0,7072.0,64208.0,3520.0,560.0,5264.0,4896.0,17040.0,720.0,24208.0,5488.0,528.0,976.0,23472.0,1552.0,8592.0,18912.0,15552.0
128.112,9.96227,-2.33195,-0.035913,4480.0,6384.0,3936.0,4240.0,2448.0,3664.0,5216.0,2576.0,6080.0,800.0,4352.0,2464.0,2368.0,8208.0,6752.0,6960.0,64192.0,3600.0,608.0,5280.0,7008.0,18672.0,1296.0,24240.0,5504.0,544.0,896.0,24000.0,1568.0,7632.0,18608.0,15200.0
128.231,9.94312,-2.13084,-0.179565,4624.0,6176.0,3728.0,4656.0,2528.0,3680.0,5264.0,2448.0,5536.0,432.0,4240.0,2496.0,2400.0,8176.0,6752.0,8176.0,64224.0,3904.0,592.0,5344.0,12192.0,19296.0,832.0,23712.0,5520.0,480.0,1216.0,23568.0,1936.0,8320.0,16592.0,14688.0
128.351,9.83298,-2.58813,-0.442927,4800.0,6576.0,3840.0,4064.0,2624.0,3680.0,5216.0,2336.0,5520.0,448.0,4256.0,2304.0,2368.0,8208.0,6928.0,7632.0,64336.0,3600.0,608.0,5344.0,16288.0,19984.0,1088.0,23760.0,5520.0,512.0,1168.0,23696.0,2048.0,7872.0,15968.0,13376.0
128.471,9.9072,-2.28886,-0.380678,5008.0,6736.0,3856.0,4528.0,2608.0,3680.0,5248.0,2400.0,5520.0,464.0,4240.0,2432.0,2432.0,8192.0,7168.0,7584.0,64208.0,3632.0,544.0,5312.0,17072.0,20240.0,1120.0,23680.0,5520.0,464.0,1040.0,23456.0,1936.0,7440.0,16048.0,13056.0
128.592,10.0628,-2.37026,-0.294487,4480.0,6304.0,4032.0,4240.0,2496.0,3648.0,5248.0,2352.0,5520.0,432.0,4224.0,2368.0,2464.0,8400.0,7216.0,8176.0,63488.0,3712.0,544.0,5776.0,19712.0,20016.0,1104.0,23104.0,5520.0,528.0,1376.0,23200.0,2016.0,7120.0,12448.0,11728.0
128.711,9.93833,-2.38941,-0.543483,4784.0,6576.0,3712.0,4192.0,2720.0,3664.0,5248.0,2416.0,5520.0,480.0,4320.0,2400.0,2368.0,8336.0,7264.0,8192.0,63776.0,3744.0,528.0,5776.0,21856.0,19664.0,896.0,22960.0,5504.0,480.0,992.0,23232.0,1968.0,7088.0,12176.0,12080.0
128.84,9.96706,-2.4756,-0.481234,4624.0,6240.0,3968.0,4000.0,2768.0,3648.0,5232.0,2288.0,5520.0,464.0,4368.0,2304.0,2432.0,8560.0,7056.0,8176.0,63664.0,3760.0,512.0,5888.0,22768.0,18528.0,864.0,23264.0,5440.0,528.0,1088.0,23168.0,2096.0,7216.0,10800.0,10832.0
128.951,10.1777,-2.52109,-0.550666,4640.0,6160.0,3808.0,3984.0,2640.0,3520.0,5216.0,2944.0,6176.0,912.0,4320.0,2512.0,2384.0,8192.0,6768.0,8000.0,63712.0,3808.0,528.0,7168.0,23808.0,15856.0,1328.0,22320.0,5392.0,512.0,800.0,22912.0,1552.0,6544.0,11040.0,10896.0
129.072,9.95269,-2.53067,-0.462081,4928.0,6448.0,3888.0,4048.0,2880.0,3424.0,5264.0,2432.0,5584.0,448.0,4352.0,2400.0,2368.0,8560.0,7328.0,8176.0,63664.0,3824.0,512.0,7312.0,24032.0,16432.0,848.0,22784.0,5440.0,512.0,816.0,22928.0,2096.0,7200.0,11424.0,10960.0
129.191,10.1299,-2.54982,-0.368707,4864.0,6160.0,3904.0,4128.0,2768.0,3424.0,5248.0,2432.0,5600.0,480.0,4384.0,2384.0,2400.0,8624.0,7136.0,8128.0,63696.0,3824.0,560.0,7280.0,24176.0,16384.0,864.0,23040.0,5456.0,512.0,800.0,23328.0,1936.0,6656.0,10848.0,10960.0
129.311,9.97903,-3.11964,-0.787692,5056.0,6528.0,3840.0,5216.0,2912.0,3472.0,5216.0,2448.0,5632.0,432.0,4304.0,2432.0,2688.0,8640.0,7088.0,7248.0,62832.0,3888.0,528.0,7536.0,24384.0,16048.0,960.0,22896.0,5456.0,448.0,816.0,23120.0,2000.0,6928.0,10688.0,9888.0
129.431,9.96706,-3.0957,-0.416591,4528.0,6720.0,4400.0,4608.0,2912.0,3440.0,5248.0,2432.0,5584.0,448.0,4304.0,2480.0,2368.0,8224.0,6720.0,8128.0,63264.0,4320.0,816.0,6144.0,24160.0,18240.0,896.0,23360.0,5424.0,528.0,736.0,23456.0,1584.0,6912.0,10672.0,11216.0
129.551,10.0317,-3.11007,-0.402226,4656.0,6144.0,3904.0,4512.0,2864.0,3504.0,5248.0,2608.0,6096.0,848.0,4512.0,2352.0,2384.0,8176.0,6736.0,7616.0,62176.0,3872.0,544.0,7008.0,24496.0,18256.0,1312.0,23584.0,5824.0,704.0,976.0,23232.0,1584.0,6608.0,11184.0,11104.0
