time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
39.0449,8.06846,5.99987,-0.392649,63744.0,6336.0,7936.0,12224.0,8912.0,17776.0,9056.0,8832.0,9120.0,464.0,7136.0,8800.0,10768.0,16768.0,19776.0,17120.0,63584.0,5456.0,1072.0,5008.0,4704.0,7456.0,3680.0,41568.0,4688.0,480.0,2752.0,41552.0,1344.0,5456.0,2256.0,5344.0
39.165,8.1738,5.93522,-0.325611,63728.0,6320.0,7696.0,12224.0,8624.0,17792.0,9088.0,8832.0,9184.0,464.0,7120.0,8800.0,10768.0,16784.0,19760.0,16560.0,63744.0,6096.0,1104.0,5088.0,4736.0,7504.0,3680.0,41632.0,4752.0,480.0,2688.0,41600.0,1312.0,5696.0,2208.0,4864.0
39.2852,8.12831,5.9448,-0.337582,63728.0,6256.0,7648.0,11824.0,8912.0,17792.0,9056.0,8864.0,9184.0,448.0,7136.0,8848.0,10816.0,16784.0,19792.0,17312.0,63648.0,6080.0,1088.0,4992.0,4784.0,7504.0,3728.0,41520.0,4752.0,480.0,2656.0,41008.0,1328.0,5696.0,2480.0,5456.0
39.4053,8.14746,5.87058,-0.356736,63696.0,6224.0,7632.0,12208.0,8592.0,17744.0,9088.0,8848.0,9168.0,480.0,7168.0,8848.0,10800.0,16800.0,19776.0,15904.0,63424.0,5504.0,1600.0,5024.0,4672.0,7488.0,3664.0,40848.0,4672.0,480.0,2688.0,40944.0,1344.0,5712.0,2400.0,5520.0
39.5244,8.28633,6.07648,-0.351948,63584.0,6240.0,7712.0,11808.0,8848.0,17792.0,9120.0,8864.0,9152.0,448.0,7136.0,8848.0,10768.0,16800.0,19744.0,15680.0,63168.0,5728.0,672.0,5024.0,4752.0,7504.0,3744.0,41552.0,4704.0,480.0,2688.0,41664.0,1312.0,5776.0,2480.0,5712.0
39.6445,7.97987,5.95677,-0.186748,63728.0,6256.0,7664.0,12208.0,8768.0,17760.0,9088.0,8768.0,9152.0,480.0,7120.0,8848.0,10752.0,16848.0,19760.0,17152.0,63760.0,5648.0,1568.0,5072.0,4752.0,7456.0,3744.0,41552.0,4672.0,464.0,2640.0,41504.0,1312.0,5696.0,2304.0,4736.0
39.7647,8.12352,5.96156,-0.181959,63760.0,6304.0,7648.0,11840.0,8880.0,17744.0,9088.0,8832.0,9056.0,512.0,7200.0,8832.0,10816.0,16768.0,19792.0,16752.0,63504.0,5840.0,1600.0,4960.0,4704.0,7520.0,3728.0,41552.0,4736.0,464.0,2688.0,41520.0,1312.0,5808.0,2256.0,5264.0
39.8848,8.17859,6.04057,-0.390255,63680.0,6272.0,7728.0,12304.0,8832.0,17808.0,9136.0,8848.0,9104.0,480.0,7120.0,8784.0,10752.0,16720.0,19776.0,16224.0,63296.0,5712.0,1632.0,5040.0,4768.0,7504.0,3680.0,41376.0,4736.0,512.0,2656.0,41376.0,1296.0,5760.0,2112.0,5328.0
40.0059,8.27675,5.9855,-0.0407014,63744.0,6288.0,7840.0,12288.0,8832.0,17744.0,9136.0,8848.0,9136.0,496.0,7120.0,8864.0,10816.0,16768.0,19776.0,17168.0,63696.0,5824.0,1552.0,4960.0,4768.0,7520.0,3680.0,41408.0,4768.0,448.0,2640.0,41376.0,1296.0,5808.0,2176.0,5024.0
40.124,8.05888,6.2345,-0.653617,63696.0,6304.0,7904.0,12256.0,8912.0,17808.0,9056.0,8864.0,9120.0,400.0,7152.0,8832.0,10800.0,16736.0,19776.0,16304.0,63264.0,5472.0,1072.0,4928.0,4768.0,7488.0,3664.0,41296.0,4752.0,448.0,2688.0,41312.0,1312.0,5632.0,2016.0,5296.0
40.2441,8.20253,6.07888,-0.402226,63696.0,6272.0,7760.0,12304.0,8896.0,17776.0,9088.0,8832.0,9120.0,512.0,7136.0,8864.0,10784.0,16736.0,19792.0,15936.0,63440.0,5888.0,1584.0,5024.0,4768.0,7504.0,3632.0,41056.0,4800.0,512.0,2720.0,41008.0,1312.0,5696.0,2048.0,5376.0
40.3652,8.25281,6.00945,-0.282516,63744.0,6272.0,7728.0,12208.0,9360.0,17808.0,9136.0,8832.0,9104.0,480.0,7136.0,8784.0,10832.0,16736.0,19760.0,17088.0,63904.0,5536.0,1568.0,5072.0,4768.0,7504.0,3632.0,41088.0,4768.0,464.0,2704.0,41104.0,1328.0,5696.0,2016.0,5264.0
40.4844,7.91283,6.34224,-0.462081,63728.0,6288.0,7952.0,12208.0,8880.0,17808.0,9104.0,8848.0,9088.0,480.0,7136.0,8848.0,10848.0,16800.0,19776.0,17472.0,63824.0,5856.0,1584.0,5008.0,4752.0,7552.0,3632.0,41120.0,4800.0,464.0,2736.0,40960.0,1312.0,5664.0,1984.0,5312.0
40.6133,8.22408,6.08845,-0.260968,63792.0,6224.0,7808.0,12240.0,8896.0,17792.0,9088.0,8800.0,9120.0,480.0,7184.0,8832.0,10800.0,16704.0,19776.0,17440.0,63824.0,5696.0,1600.0,5024.0,4752.0,7504.0,3616.0,38960.0,4768.0,480.0,2720.0,40960.0,1328.0,5584.0,2112.0,5280.0
40.7236,7.95114,6.27999,-0.533907,63760.0,6288.0,7648.0,11824.0,8880.0,17792.0,9152.0,8848.0,9056.0,528.0,7136.0,8832.0,10880.0,16784.0,19792.0,17312.0,63776.0,5456.0,1056.0,5040.0,4704.0,7488.0,3648.0,40944.0,4752.0,464.0,3168.0,41184.0,1312.0,5696.0,2224.0,5136.0
40.8437,8.30548,6.03339,-0.301669,63664.0,6272.0,7952.0,12320.0,8896.0,17776.0,9120.0,8832.0,9088.0,512.0,7136.0,8896.0,10832.0,16784.0,19808.0,17232.0,63552.0,5520.0,1024.0,5008.0,4752.0,7536.0,3616.0,41232.0,4784.0,512.0,2688.0,40976.0,1312.0,5776.0,2176.0,5520.0
40.9639,8.16183,6.04536,-0.318429,63760.0,6240.0,7696.0,12288.0,8688.0,17824.0,9088.0,8880.0,9104.0,448.0,7120.0,8864.0,10848.0,16736.0,19776.0,16864.0,63840.0,5680.0,1568.0,5056.0,4752.0,7504.0,3680.0,41360.0,4736.0,512.0,2704.0,40944.0,1280.0,5696.0,2256.0,5088.0
41.084,8.22169,5.93044,-0.14844,63696.0,6272.0,7744.0,12208.0,8864.0,17808.0,9120.0,8864.0,9104.0,496.0,7088.0,8864.0,10816.0,16736.0,19792.0,15104.0,63424.0,5888.0,1024.0,5056.0,4768.0,7552.0,3632.0,41408.0,4768.0,512.0,2688.0,41392.0,1328.0,5712.0,2128.0,5216.0
41.2041,8.03254,6.22253,-0.440533,63744.0,6304.0,7680.0,12128.0,9360.0,17824.0,9072.0,8896.0,9120.0,464.0,7136.0,8848.0,10880.0,16784.0,19760.0,16976.0,63776.0,5440.0,1568.0,5024.0,4672.0,7552.0,3584.0,41104.0,4784.0,480.0,2704.0,41168.0,1312.0,5776.0,2096.0,4960.0
41.3242,8.19296,6.1531,-0.225055,63792.0,6272.0,7712.0,11792.0,8896.0,17808.0,9056.0,8864.0,9136.0,496.0,7520.0,9344.0,10848.0,16768.0,19760.0,16640.0,63680.0,5456.0,1024.0,5280.0,4704.0,7520.0,3552.0,41424.0,5024.0,1024.0,2656.0,41424.0,1344.0,5792.0,2192.0,4784.0
41.4522,7.90805,6.3159,-0.550666,63696.0,6336.0,7696.0,12144.0,9280.0,17792.0,9088.0,8784.0,9120.0,480.0,7088.0,8880.0,10848.0,16800.0,19792.0,15744.0,63296.0,5440.0,1584.0,5216.0,4688.0,7520.0,3536.0,41296.0,4704.0,496.0,2656.0,41312.0,1312.0,5696.0,2128.0,5344.0
41.5635,8.06128,6.26323,-0.641646,63712.0,6320.0,7680.0,11840.0,8880.0,17712.0,9024.0,8880.0,9120.0,464.0,7104.0,8864.0,10832.0,16768.0,19776.0,16064.0,63088.0,5472.0,1024.0,5248.0,4752.0,7552.0,3616.0,41120.0,4752.0,912.0,3152.0,41216.0,1312.0,5744.0,2144.0,4880.0
41.6836,8.15465,6.07648,-0.418985,63744.0,6320.0,7680.0,12176.0,8640.0,17776.0,9120.0,8848.0,9056.0,432.0,7072.0,8864.0,10816.0,16784.0,19840.0,15584.0,63408.0,5520.0,1040.0,5136.0,4784.0,7488.0,3584.0,40944.0,4752.0,480.0,2656.0,40944.0,1312.0,5696.0,2192.0,5376.0
41.8027,8.10916,5.99029,-0.241814,63808.0,6336.0,7840.0,12240.0,8848.0,17808.0,9088.0,8800.0,9104.0,480.0,7088.0,8912.0,10880.0,16768.0,19840.0,16800.0,63680.0,5936.0,1552.0,5200.0,4784.0,7520.0,3552.0,40496.0,4768.0,464.0,2704.0,40512.0,1296.0,5696.0,2224.0,4800.0
41.9238,8.11155,6.06451,-0.371101,63776.0,6368.0,7648.0,12160.0,9312.0,17792.0,9136.0,8880.0,9104.0,464.0,7104.0,8928.0,10848.0,16736.0,19808.0,16720.0,63104.0,5552.0,1584.0,5248.0,4768.0,7552.0,3584.0,41152.0,4736.0,480.0,2720.0,41120.0,1328.0,5632.0,2256.0,4864.0
42.0439,8.13071,6.07409,-0.160411,63760.0,6304.0,7696.0,11840.0,8880.0,17744.0,9136.0,8864.0,9184.0,432.0,7088.0,8864.0,10816.0,16784.0,19696.0,17280.0,63008.0,5920.0,1584.0,5216.0,4704.0,7584.0,3600.0,41392.0,4784.0,448.0,2688.0,41520.0,1296.0,5776.0,2256.0,5152.0
42.1631,8.19296,5.98311,-0.196324,63696.0,6352.0,7728.0,11792.0,8896.0,17808.0,9088.0,8880.0,9088.0,480.0,7040.0,8864.0,10848.0,16768.0,19792.0,16192.0,63232.0,5904.0,1632.0,5280.0,4688.0,7488.0,3680.0,40896.0,4752.0,400.0,2688.0,40944.0,1248.0,5824.0,2240.0,5344.0
42.2832,8.02057,6.00466,-0.342371,63680.0,6320.0,7760.0,12352.0,8928.0,17808.0,9136.0,8864.0,9056.0,480.0,6960.0,8896.0,10832.0,16720.0,19760.0,16384.0,63312.0,5920.0,1600.0,5296.0,4752.0,7552.0,3664.0,40912.0,4752.0,432.0,2688.0,40896.0,1280.0,5760.0,2192.0,5328.0
42.4043,8.04691,6.18661,-0.672771,63760.0,6304.0,7696.0,12128.0,9312.0,17840.0,9088.0,8912.0,9120.0,480.0,7008.0,8912.0,10832.0,16768.0,19824.0,14576.0,63328.0,5504.0,1088.0,5296.0,4672.0,7552.0,3616.0,41504.0,4800.0,480.0,3072.0,41680.0,1296.0,5600.0,2240.0,5216.0
42.5234,8.12352,6.02142,-0.349553,63776.0,6336.0,7712.0,11824.0,8864.0,17792.0,9040.0,8832.0,9088.0,512.0,6976.0,8848.0,10816.0,16768.0,19792.0,16848.0,63504.0,5920.0,1536.0,5328.0,4656.0,7584.0,3632.0,41392.0,4784.0,464.0,2688.0,41408.0,1280.0,5696.0,2224.0,5152.0
42.6426,8.11395,5.97114,-0.282516,63696.0,6304.0,7680.0,12240.0,8624.0,17760.0,9088.0,8832.0,9088.0,480.0,6960.0,8864.0,10832.0,16784.0,19808.0,16800.0,63264.0,5712.0,1504.0,5296.0,4656.0,7568.0,3648.0,41616.0,4752.0,464.0,2720.0,41408.0,1296.0,5696.0,2256.0,5248.0
42.7627,8.10197,6.08606,-0.308852,63744.0,6320.0,7632.0,12304.0,8928.0,17792.0,9104.0,8864.0,9104.0,480.0,6992.0,8848.0,10816.0,16784.0,19808.0,16720.0,63520.0,5744.0,1536.0,5264.0,4672.0,7600.0,3632.0,41440.0,4768.0,480.0,2688.0,41536.0,1344.0,5568.0,2272.0,5040.0
42.8828,8.21929,5.93522,-0.308852,63792.0,6304.0,7712.0,11792.0,8896.0,17808.0,9088.0,8896.0,9072.0,480.0,6992.0,8848.0,10784.0,16768.0,19808.0,16816.0,63680.0,5632.0,1040.0,5248.0,4656.0,7600.0,3648.0,41664.0,4768.0,480.0,2688.0,41600.0,1312.0,5456.0,2272.0,5280.0
43.0029,8.10677,6.01902,-0.316035,63792.0,6400.0,7744.0,12240.0,8896.0,17808.0,9120.0,8848.0,9088.0,480.0,7040.0,8864.0,10816.0,16768.0,19776.0,16880.0,63760.0,5984.0,1568.0,5200.0,4768.0,7584.0,3680.0,41168.0,4752.0,448.0,2640.0,40912.0,1328.0,5472.0,2256.0,5296.0
43.123,8.31985,5.88255,-0.0790086,63648.0,6336.0,7600.0,12128.0,9312.0,17792.0,9104.0,8880.0,9088.0,480.0,7024.0,8848.0,10880.0,16784.0,19808.0,16608.0,63648.0,5680.0,1504.0,5024.0,4688.0,7584.0,3648.0,40944.0,4784.0,512.0,2656.0,41040.0,1328.0,5424.0,2400.0,4800.0
43.2432,8.10197,6.09324,-0.550666,63696.0,6336.0,7824.0,12224.0,8880.0,17824.0,9120.0,8832.0,9088.0,464.0,6944.0,8848.0,10784.0,16784.0,19872.0,16784.0,63760.0,5584.0,1088.0,5200.0,4704.0,7616.0,3696.0,40944.0,4768.0,512.0,2672.0,40944.0,1328.0,5440.0,2272.0,5344.0
43.3633,8.19535,6.04536,-0.316035,63520.0,6320.0,7696.0,11824.0,8896.0,17808.0,9040.0,8832.0,8992.0,448.0,6912.0,8800.0,10784.0,16784.0,19856.0,16720.0,63424.0,5632.0,1584.0,5216.0,4736.0,7600.0,3648.0,41264.0,4800.0,464.0,2640.0,41216.0,1328.0,5472.0,2352.0,5152.0
43.4824,8.06846,6.07169,-0.380678,63616.0,6352.0,7680.0,12304.0,8848.0,17840.0,9056.0,8784.0,8976.0,480.0,6944.0,8864.0,10800.0,16784.0,19856.0,16304.0,63776.0,5872.0,1552.0,5296.0,4704.0,7616.0,3712.0,40944.0,4768.0,464.0,2592.0,40944.0,1376.0,5424.0,2352.0,5120.0
43.6025,7.93678,6.11,-0.344765,63440.0,6320.0,7776.0,12192.0,8976.0,17808.0,9104.0,8784.0,8976.0,496.0,6656.0,8832.0,10784.0,16800.0,19792.0,16064.0,62880.0,5920.0,1520.0,5296.0,4688.0,7568.0,3680.0,41040.0,4800.0,432.0,2592.0,40944.0,1328.0,5456.0,2320.0,5280.0
43.7217,8.06128,6.13394,-0.414197,63504.0,6320.0,7632.0,12192.0,9312.0,17856.0,9168.0,8720.0,8928.0,496.0,6528.0,8736.0,10784.0,16816.0,19792.0,16720.0,63264.0,5584.0,1488.0,5040.0,4752.0,7584.0,3712.0,41440.0,4784.0,464.0,2608.0,41472.0,1344.0,5392.0,2320.0,5152.0
43.8418,8.14746,6.0693,-0.507571,63344.0,6304.0,7872.0,12208.0,8848.0,17760.0,9120.0,8752.0,8976.0,480.0,6496.0,8752.0,10752.0,16784.0,19792.0,14832.0,62944.0,5648.0,1056.0,5328.0,4800.0,7504.0,3712.0,41008.0,4784.0,448.0,2624.0,41024.0,1328.0,5520.0,2320.0,5296.0
43.9619,8.11874,6.01902,-0.35913,63264.0,6368.0,7664.0,12208.0,9424.0,17840.0,9120.0,8768.0,8960.0,528.0,6432.0,8768.0,10736.0,16800.0,19840.0,15888.0,62544.0,5680.0,1600.0,5216.0,4752.0,7552.0,3648.0,40944.0,4784.0,464.0,2624.0,40528.0,1280.0,5520.0,2288.0,5168.0
44.0898,8.16662,6.04536,-0.373495,63264.0,6240.0,7648.0,11824.0,8928.0,17792.0,9104.0,8800.0,9024.0,464.0,6416.0,8768.0,10752.0,16816.0,19792.0,16848.0,62512.0,5664.0,1040.0,5280.0,4784.0,7552.0,3696.0,41536.0,4800.0,432.0,2656.0,41488.0,1328.0,5584.0,2320.0,5232.0
44.2022,8.05648,6.0286,-0.344765,63216.0,6240.0,7648.0,11840.0,8960.0,17808.0,9024.0,8736.0,8976.0,448.0,6416.0,8768.0,10752.0,16816.0,19808.0,16384.0,62736.0,5632.0,1072.0,5376.0,4688.0,7568.0,3680.0,41264.0,4784.0,448.0,2640.0,41312.0,1328.0,5680.0,2240.0,5200.0
44.3232,8.10916,6.00466,-0.35913,63424.0,6304.0,7712.0,11840.0,8928.0,17760.0,9104.0,8768.0,9024.0,512.0,6448.0,8800.0,10720.0,16816.0,19856.0,16208.0,63440.0,5680.0,1072.0,5216.0,4736.0,7584.0,3712.0,41296.0,4800.0,464.0,2592.0,41520.0,1312.0,5632.0,2256.0,5120.0
44.4414,8.1331,6.03339,-0.531512,63232.0,6272.0,7632.0,11840.0,8944.0,17792.0,9120.0,8704.0,9008.0,512.0,6400.0,8752.0,10784.0,16832.0,19808.0,16640.0,62864.0,5680.0,1600.0,5088.0,4688.0,7568.0,3712.0,41040.0,4768.0,464.0,2640.0,41136.0,1280.0,5568.0,2320.0,4928.0
44.5615,8.03733,6.14831,-0.481234,63200.0,6304.0,7616.0,11808.0,8992.0,17824.0,9152.0,8768.0,9088.0,480.0,6416.0,8736.0,10864.0,16800.0,19824.0,17040.0,63296.0,5696.0,1088.0,5248.0,4688.0,7584.0,3744.0,41120.0,4816.0,416.0,2640.0,41152.0,1312.0,5600.0,2304.0,5344.0
44.6816,7.92002,6.25605,-0.45011,62928.0,6272.0,7648.0,11856.0,9008.0,17808.0,9136.0,8800.0,9088.0,480.0,6512.0,8832.0,10848.0,16864.0,19776.0,15168.0,63184.0,5632.0,1056.0,5200.0,4704.0,7568.0,3744.0,41040.0,4800.0,496.0,2656.0,41040.0,1312.0,5312.0,2304.0,5072.0
44.8018,7.96072,6.30393,-0.373495,63104.0,6256.0,7648.0,11888.0,8976.0,17840.0,9056.0,8768.0,8992.0,480.0,6576.0,8752.0,10880.0,16816.0,19792.0,16560.0,63648.0,5632.0,1072.0,5264.0,4736.0,7600.0,3728.0,41488.0,4832.0,464.0,2720.0,41488.0,1296.0,5056.0,2224.0,5072.0
44.9307,8.011,5.9879,-0.430956,63024.0,6224.0,7632.0,11840.0,9008.0,17824.0,9120.0,8768.0,9088.0,544.0,6656.0,8784.0,10848.0,16864.0,19824.0,14800.0,62864.0,5600.0,1104.0,5280.0,4688.0,7600.0,3680.0,41424.0,4816.0,464.0,2656.0,41488.0,1328.0,5184.0,2208.0,4816.0
45.0625,8.16183,6.09803,-0.452504,62800.0,6240.0,7632.0,11840.0,9008.0,17808.0,9088.0,8768.0,9056.0,480.0,6656.0,8768.0,10928.0,16832.0,19792.0,16896.0,63536.0,5568.0,1456.0,5808.0,4752.0,7584.0,3664.0,41504.0,4784.0,448.0,2688.0,41088.0,1296.0,5168.0,2352.0,4512.0
45.1816,8.20732,5.97353,-0.328006,61312.0,6320.0,7648.0,11856.0,9008.0,17824.0,9120.0,8752.0,9088.0,480.0,6560.0,8768.0,10896.0,16880.0,19792.0,15232.0,63568.0,5520.0,1072.0,5280.0,4704.0,7584.0,3648.0,40928.0,4800.0,512.0,2656.0,40896.0,1344.0,5408.0,2352.0,5024.0
45.3018,7.99903,6.1507,-0.407014,61440.0,6288.0,8000.0,12320.0,9024.0,17824.0,9120.0,8736.0,9088.0,496.0,6576.0,8800.0,10960.0,16816.0,19776.0,16720.0,63776.0,5520.0,1088.0,5264.0,4704.0,7520.0,3648.0,40880.0,4816.0,480.0,2688.0,40912.0,1312.0,5328.0,2368.0,4832.0
45.4209,8.15225,6.02381,-0.378284,61104.0,6224.0,7552.0,12208.0,9488.0,17808.0,9088.0,8768.0,9136.0,480.0,6624.0,8784.0,10992.0,16864.0,19792.0,16736.0,63792.0,5504.0,1024.0,5312.0,4656.0,7632.0,3600.0,41200.0,4832.0,464.0,2704.0,41184.0,1312.0,5328.0,2320.0,4896.0
45.541,8.16423,6.10761,-0.447716,60080.0,6272.0,7648.0,11856.0,9040.0,17808.0,9056.0,8768.0,9120.0,464.0,6864.0,8768.0,10944.0,16800.0,19792.0,16800.0,63712.0,5584.0,1072.0,5248.0,4688.0,7600.0,3648.0,41184.0,4800.0,464.0,2672.0,40944.0,1312.0,5584.0,2256.0,5040.0
45.6611,8.08761,6.09803,-0.383072,59056.0,6288.0,7632.0,12176.0,9472.0,17808.0,9024.0,8768.0,9040.0,480.0,6864.0,8752.0,10912.0,16896.0,19792.0,15488.0,63568.0,5456.0,1072.0,5280.0,4656.0,7584.0,3616.0,41136.0,4800.0,448.0,2688.0,41168.0,1296.0,5584.0,2416.0,5152.0
45.7813,8.10437,6.09564,-0.47884,59664.0,6288.0,7616.0,11872.0,8928.0,17792.0,9136.0,8768.0,9088.0,464.0,6864.0,8768.0,10960.0,16864.0,19792.0,14640.0,63648.0,5856.0,1600.0,5296.0,4624.0,7552.0,3664.0,40944.0,4784.0,480.0,2736.0,41136.0,1312.0,5536.0,2432.0,5200.0
45.9014,8.16423,6.01902,-0.347159,61264.0,6288.0,7632.0,11792.0,8928.0,17824.0,9120.0,8768.0,9088.0,464.0,6928.0,8720.0,10976.0,16864.0,19776.0,17344.0,63744.0,5440.0,1104.0,5248.0,4672.0,7568.0,3712.0,41136.0,4752.0,416.0,2720.0,40848.0,1312.0,5552.0,2496.0,5296.0
46.0215,8.01818,6.16986,-0.344765,60432.0,6304.0,7872.0,12240.0,8960.0,17808.0,9104.0,8752.0,9088.0,464.0,6944.0,8720.0,10944.0,16912.0,19744.0,16512.0,63904.0,5456.0,1072.0,5184.0,4560.0,7520.0,3680.0,40704.0,4704.0,480.0,2656.0,41024.0,1312.0,5600.0,2448.0,4880.0
46.1406,8.01818,6.09324,-0.43335,60896.0,6288.0,7616.0,11792.0,8960.0,17856.0,9152.0,8736.0,9104.0,512.0,6928.0,8736.0,10928.0,16832.0,19776.0,16816.0,63920.0,5792.0,1600.0,5280.0,4608.0,7600.0,3616.0,40944.0,4752.0,480.0,2608.0,40944.0,1328.0,5648.0,2576.0,5344.0
46.2607,8.07564,6.2776,-0.241814,59520.0,6320.0,7680.0,11856.0,8960.0,17808.0,9088.0,8736.0,9120.0,464.0,6928.0,8752.0,10944.0,16928.0,19744.0,16576.0,63824.0,5808.0,1584.0,5280.0,4656.0,7552.0,3664.0,41040.0,4704.0,464.0,2640.0,41040.0,1328.0,5616.0,2544.0,4576.0
46.3809,8.09719,6.1531,-0.565031,59104.0,6304.0,7648.0,11840.0,8992.0,17808.0,9120.0,8832.0,9040.0,480.0,6864.0,8816.0,10944.0,16864.0,19776.0,16720.0,63152.0,5568.0,1552.0,5184.0,4592.0,7568.0,3680.0,41008.0,4704.0,464.0,2672.0,41088.0,1312.0,5648.0,2560.0,5328.0
46.501,8.15225,6.0262,-0.416591,60384.0,6320.0,7616.0,11808.0,9008.0,17808.0,9120.0,8832.0,9072.0,480.0,6912.0,8832.0,10960.0,16896.0,19760.0,15792.0,63504.0,5392.0,1040.0,5216.0,4656.0,7600.0,3728.0,40704.0,4688.0,528.0,2640.0,40736.0,1344.0,5648.0,2528.0,4624.0
46.6201,8.14507,6.0693,-0.332794,60720.0,6320.0,7632.0,11872.0,8992.0,17792.0,9152.0,8864.0,9088.0,496.0,6880.0,8848.0,10896.0,16896.0,19760.0,16576.0,63792.0,5504.0,1072.0,5184.0,4672.0,7600.0,3680.0,40608.0,4656.0,464.0,2640.0,40944.0,1344.0,5648.0,2352.0,4880.0
46.7412,8.18577,6.17704,-0.438139,60064.0,6320.0,7632.0,11872.0,9008.0,17792.0,9120.0,8864.0,9072.0,464.0,6928.0,8864.0,10928.0,16944.0,19760.0,16688.0,63824.0,5824.0,848.0,5200.0,4672.0,7568.0,3712.0,40976.0,4640.0,480.0,2688.0,40944.0,1296.0,5664.0,2496.0,5536.0
46.8604,8.1331,5.99747,-0.509965,59264.0,6320.0,7648.0,11856.0,9008.0,17840.0,9088.0,8864.0,9056.0,448.0,6928.0,8864.0,10912.0,16928.0,19744.0,15456.0,63648.0,5440.0,1056.0,5200.0,4672.0,7584.0,3728.0,41024.0,4672.0,480.0,2640.0,40880.0,1280.0,5712.0,2400.0,5120.0
46.9805,8.24563,5.96874,-0.634463,61376.0,6304.0,7584.0,12112.0,9488.0,17840.0,9104.0,8896.0,9024.0,480.0,6960.0,8848.0,10896.0,16896.0,19728.0,16912.0,63504.0,5440.0,1472.0,5232.0,4624.0,7568.0,3680.0,40704.0,4608.0,432.0,2640.0,40976.0,1280.0,5696.0,2464.0,4768.0
47.1006,8.14746,6.03818,-0.354342,60896.0,6304.0,7632.0,11840.0,9024.0,17872.0,9088.0,8800.0,9072.0,496.0,7008.0,8896.0,10912.0,16896.0,19760.0,15280.0,63632.0,5424.0,992.0,5248.0,4640.0,7584.0,3680.0,41104.0,4576.0,480.0,2656.0,41104.0,1296.0,5680.0,2512.0,4832.0
47.2197,8.19056,5.9879,-0.411803,61312.0,6336.0,7616.0,12224.0,8848.0,17792.0,9120.0,8848.0,9088.0,464.0,6928.0,8880.0,10912.0,16880.0,19776.0,16416.0,63712.0,5440.0,896.0,5264.0,4624.0,7600.0,3696.0,40848.0,4672.0,464.0,2688.0,40816.0,1280.0,5696.0,2448.0,5136.0
47.3398,7.84819,6.06691,-0.43335,59984.0,6304.0,7632.0,11840.0,9008.0,17856.0,9152.0,8832.0,9104.0,480.0,6976.0,8864.0,10912.0,16912.0,19712.0,14896.0,63520.0,5504.0,1072.0,5168.0,4640.0,7552.0,3680.0,41008.0,4640.0,448.0,2672.0,41104.0,1248.0,5664.0,2448.0,5072.0
47.46,8.14746,6.06451,-0.562637,60896.0,6304.0,7680.0,11856.0,9024.0,17840.0,9136.0,8896.0,9104.0,464.0,6944.0,8848.0,10896.0,16896.0,19760.0,14336.0,63520.0,5680.0,1568.0,5168.0,4656.0,7584.0,3680.0,41120.0,4560.0,432.0,2656.0,41120.0,1184.0,5600.0,2432.0,5024.0
47.5879,8.1762,6.00945,-0.342371,60976.0,6304.0,7888.0,12240.0,8992.0,17856.0,9136.0,8864.0,9104.0,480.0,6944.0,8864.0,10912.0,16896.0,19744.0,16912.0,63584.0,5424.0,1120.0,5232.0,4608.0,7504.0,3712.0,41168.0,4576.0,448.0,2640.0,41136.0,1296.0,5632.0,2320.0,4672.0
47.7002,8.16183,6.20098,-0.289698,60560.0,6304.0,7680.0,11824.0,9040.0,17824.0,9104.0,8864.0,9136.0,448.0,6944.0,8992.0,11344.0,16944.0,19760.0,16720.0,63744.0,5408.0,1184.0,5296.0,4624.0,7568.0,3728.0,41088.0,4576.0,464.0,3088.0,41040.0,1248.0,5632.0,2240.0,4800.0
47.8193,7.99663,6.17704,-0.3304,59600.0,6336.0,7696.0,11904.0,9024.0,17824.0,9120.0,8896.0,9088.0,432.0,6928.0,8832.0,10880.0,16928.0,19776.0,16000.0,63376.0,5904.0,1056.0,5232.0,4576.0,7520.0,3744.0,40976.0,4576.0,512.0,2656.0,41040.0,1232.0,5632.0,2176.0,5088.0
47.9404,8.30069,6.13873,-0.138864,60704.0,6352.0,7664.0,11824.0,9040.0,17824.0,9152.0,8912.0,9136.0,464.0,6992.0,8880.0,10896.0,16896.0,19776.0,16864.0,63760.0,5600.0,1632.0,5264.0,4560.0,7568.0,3728.0,41056.0,4544.0,480.0,2688.0,41104.0,1296.0,5632.0,2192.0,5008.0
48.0605,7.98227,6.08127,-0.407014,61376.0,6320.0,7680.0,11856.0,9120.0,17840.0,9136.0,8864.0,9104.0,480.0,6912.0,8896.0,10816.0,16848.0,19776.0,17056.0,63296.0,5376.0,1152.0,5264.0,4608.0,7584.0,3744.0,40736.0,4544.0,464.0,2656.0,40720.0,1280.0,5680.0,2192.0,5264.0
48.1797,8.22887,5.95917,-0.265756,59904.0,6288.0,7632.0,11840.0,9088.0,17792.0,9168.0,8880.0,9088.0,480.0,7040.0,8848.0,10800.0,16880.0,19792.0,15616.0,63120.0,5328.0,1152.0,5168.0,4560.0,7584.0,3664.0,40576.0,4576.0,464.0,2672.0,40720.0,1232.0,5712.0,2192.0,4864.0
