time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
139.366,9.84735,0.392649,0.0622492,50832.0,3232.0,4624.0,12928.0,6480.0,4096.0,4000.0,640.0,5024.0,400.0,3552.0,656.0,2704.0,9248.0,7616.0,7760.0,17136.0,5376.0,1360.0,7456.0,3088.0,7408.0,1664.0,39216.0,4944.0,512.0,512.0,39232.0,464.0,4192.0,7712.0,8400.0
139.486,10.4052,0.421379,-0.00957681,46640.0,3392.0,4608.0,13104.0,6304.0,4672.0,4240.0,640.0,5024.0,464.0,3536.0,608.0,2704.0,9248.0,7632.0,8080.0,19088.0,5248.0,1312.0,7360.0,3264.0,7392.0,1712.0,39232.0,4944.0,464.0,480.0,39296.0,448.0,3808.0,7840.0,8032.0
139.614,10.5345,0.969651,0.0742202,9856.0,2896.0,3904.0,12464.0,6256.0,4672.0,4352.0,640.0,5024.0,432.0,3536.0,560.0,2752.0,9168.0,7520.0,7776.0,17472.0,5280.0,1312.0,7376.0,3344.0,7376.0,1680.0,39248.0,4960.0,432.0,512.0,39248.0,464.0,4368.0,7744.0,7888.0
139.726,10.094,1.84832,-0.0454898,28976.0,2368.0,3200.0,11424.0,5728.0,4144.0,4320.0,608.0,5056.0,960.0,4096.0,1184.0,3232.0,9504.0,7616.0,8128.0,19344.0,5248.0,784.0,6912.0,3440.0,7328.0,1664.0,39184.0,5504.0,1040.0,1040.0,38928.0,464.0,3792.0,6192.0,6864.0
139.846,9.84735,1.64003,-0.342371,42160.0,2688.0,3536.0,12176.0,5472.0,3568.0,4304.0,640.0,4976.0,416.0,3536.0,592.0,2736.0,9136.0,7552.0,8096.0,17216.0,5648.0,1200.0,6944.0,3424.0,7376.0,1712.0,38800.0,4960.0,512.0,480.0,38800.0,464.0,3664.0,6400.0,6496.0
139.966,9.97903,1.92494,-0.344765,26592.0,2848.0,3424.0,11984.0,5712.0,3376.0,4304.0,640.0,5008.0,448.0,3552.0,608.0,2736.0,9104.0,7616.0,8160.0,16864.0,5552.0,800.0,6944.0,3360.0,7360.0,1712.0,38912.0,5024.0,464.0,480.0,38944.0,496.0,3744.0,7504.0,8176.0
140.086,10.0485,1.82678,-0.198719,43568.0,2592.0,2752.0,11984.0,5648.0,3872.0,4304.0,656.0,5008.0,432.0,3536.0,592.0,2752.0,9120.0,7632.0,8112.0,19008.0,5280.0,816.0,6944.0,3392.0,7360.0,1632.0,38592.0,4992.0,432.0,480.0,38272.0,416.0,3632.0,7312.0,8176.0
140.206,10.0125,2.07098,-0.110133,43440.0,3040.0,3024.0,12336.0,5824.0,3856.0,4352.0,448.0,4992.0,448.0,3536.0,512.0,2688.0,9104.0,7504.0,8208.0,17216.0,5264.0,768.0,6944.0,3408.0,7360.0,1664.0,38736.0,5008.0,464.0,464.0,38736.0,448.0,4048.0,7408.0,6960.0
140.326,9.86411,1.35033,-0.378284,60352.0,3008.0,3872.0,12544.0,5664.0,3840.0,4352.0,464.0,5024.0,448.0,3552.0,384.0,2720.0,9120.0,7520.0,8176.0,19120.0,5152.0,816.0,7008.0,3344.0,7312.0,1680.0,38560.0,4992.0,512.0,496.0,38464.0,464.0,3776.0,7056.0,8176.0
140.454,9.81622,2.27449,-0.191536,63120.0,3136.0,4288.0,13152.0,5792.0,4000.0,4368.0,480.0,5008.0,432.0,3552.0,448.0,2720.0,9136.0,7616.0,8080.0,18640.0,4784.0,800.0,7040.0,3344.0,7360.0,1696.0,38896.0,5008.0,480.0,480.0,38832.0,464.0,3808.0,7392.0,8176.0
140.566,10.0365,1.9393,-0.316035,63680.0,2752.0,5392.0,13216.0,6064.0,3920.0,4288.0,512.0,5040.0,464.0,3488.0,512.0,2720.0,9040.0,7600.0,8128.0,19232.0,4800.0,800.0,7072.0,3280.0,7376.0,1728.0,38928.0,4960.0,464.0,512.0,38880.0,480.0,3856.0,6928.0,7440.0
140.705,9.72524,1.55623,0.00957681,64464.0,3472.0,5856.0,13552.0,6976.0,4144.0,4256.0,688.0,4992.0,448.0,3536.0,688.0,2720.0,9104.0,7520.0,8240.0,19360.0,4992.0,784.0,6976.0,3280.0,7360.0,1680.0,38912.0,4960.0,464.0,736.0,38912.0,464.0,3136.0,7488.0,7712.0
141.045,9.90481,1.8986,-0.19393,64688.0,3424.0,6896.0,13760.0,8688.0,4320.0,4368.0,672.0,5040.0,512.0,3552.0,1120.0,2912.0,9264.0,7440.0,7584.0,17152.0,4992.0,816.0,6960.0,3328.0,7392.0,1680.0,39008.0,5008.0,480.0,1472.0,39040.0,480.0,3616.0,7376.0,8128.0
141.166,9.53131,1.24259,-0.14844,64688.0,3392.0,7504.0,13920.0,8800.0,4096.0,4320.0,704.0,5008.0,480.0,3584.0,736.0,2752.0,9200.0,7472.0,8096.0,19632.0,4928.0,784.0,6960.0,3296.0,7328.0,1680.0,38640.0,4992.0,480.0,816.0,38880.0,512.0,3680.0,7376.0,8176.0
141.285,9.5361,2.3535,0.232238,65120.0,3920.0,8608.0,13584.0,9712.0,3808.0,4368.0,704.0,4944.0,432.0,3648.0,704.0,2720.0,9200.0,7472.0,8032.0,18352.0,4944.0,800.0,6880.0,3280.0,7376.0,1680.0,39120.0,5024.0,480.0,912.0,39088.0,512.0,3568.0,7728.0,8096.0
141.405,10.0748,2.89938,-0.059855,65296.0,4192.0,8976.0,13840.0,10544.0,4096.0,4544.0,704.0,4960.0,448.0,3552.0,672.0,2688.0,9232.0,7392.0,8176.0,17344.0,4896.0,800.0,6896.0,3280.0,7392.0,1696.0,39120.0,4992.0,480.0,800.0,39104.0,464.0,3392.0,7808.0,7040.0
141.526,10.0556,2.1452,-0.349553,65280.0,4480.0,9488.0,14272.0,11136.0,3856.0,4480.0,720.0,5008.0,464.0,3520.0,672.0,2736.0,9216.0,7456.0,7952.0,17712.0,4896.0,816.0,6928.0,3248.0,7408.0,1664.0,38896.0,5008.0,464.0,848.0,38944.0,448.0,3808.0,7408.0,7936.0
141.645,10.0437,1.86269,-0.323217,65328.0,4032.0,10000.0,14368.0,11232.0,3856.0,4672.0,688.0,5008.0,464.0,3536.0,720.0,2720.0,9184.0,7456.0,7856.0,18560.0,4912.0,816.0,6880.0,3168.0,7424.0,1680.0,39008.0,5040.0,512.0,896.0,38944.0,464.0,3984.0,7360.0,8176.0
141.765,9.94551,2.50194,-0.500388,65280.0,4016.0,9952.0,14208.0,11488.0,4224.0,4416.0,608.0,4976.0,480.0,3504.0,688.0,2720.0,9152.0,7456.0,7888.0,20304.0,4912.0,784.0,6928.0,3168.0,7392.0,1664.0,38864.0,5072.0,464.0,832.0,38944.0,512.0,4112.0,7872.0,7872.0
141.885,10.307,2.03268,-0.799663,65296.0,4304.0,8560.0,13504.0,11648.0,6416.0,4928.0,608.0,4864.0,432.0,3424.0,640.0,2752.0,9136.0,7552.0,8176.0,19232.0,4896.0,800.0,6928.0,3152.0,7376.0,1680.0,39040.0,5056.0,480.0,704.0,39056.0,512.0,3808.0,7280.0,7888.0
142.005,10.0197,2.23618,-0.52433,65216.0,3424.0,8960.0,13376.0,11904.0,6880.0,4992.0,640.0,4800.0,448.0,3520.0,640.0,2704.0,9120.0,7584.0,7968.0,18112.0,4960.0,832.0,6960.0,3120.0,7408.0,1696.0,39040.0,5024.0,448.0,720.0,38944.0,480.0,3888.0,7424.0,7824.0
142.125,10.173,2.61447,-0.823605,65200.0,3120.0,6608.0,11808.0,11664.0,10720.0,4912.0,672.0,4848.0,480.0,3472.0,672.0,2720.0,9120.0,7584.0,8176.0,18656.0,4864.0,800.0,6912.0,3104.0,7440.0,1664.0,38992.0,5040.0,512.0,816.0,38992.0,480.0,4304.0,7376.0,8144.0
142.245,9.87847,2.58334,-0.624887,64768.0,3024.0,3936.0,9696.0,10592.0,13856.0,4912.0,640.0,4880.0,464.0,3552.0,640.0,2752.0,10752.0,7888.0,8272.0,16928.0,4928.0,768.0,6912.0,3152.0,7456.0,1696.0,38944.0,5024.0,464.0,784.0,38832.0,480.0,4416.0,6176.0,7376.0
142.365,9.94791,2.44927,-0.725443,64400.0,3152.0,3728.0,9120.0,8080.0,14576.0,5488.0,672.0,4864.0,432.0,4832.0,1696.0,3296.0,18304.0,13392.0,12032.0,18464.0,4880.0,800.0,6944.0,3216.0,7424.0,1712.0,38832.0,4992.0,432.0,832.0,38880.0,528.0,4352.0,6272.0,7488.0
142.485,9.98382,2.42533,-0.541089,64480.0,3200.0,3664.0,9184.0,8016.0,14944.0,5440.0,3680.0,4880.0,448.0,5760.0,3728.0,3024.0,18944.0,14224.0,12496.0,16944.0,4912.0,816.0,6896.0,3248.0,7392.0,1696.0,38400.0,4992.0,480.0,784.0,38848.0,464.0,4064.0,6240.0,7296.0
142.604,9.92636,2.35589,-0.435745,64464.0,3296.0,3472.0,9312.0,8128.0,15024.0,5440.0,4176.0,4864.0,432.0,5888.0,4176.0,3680.0,19728.0,14768.0,12256.0,16576.0,4976.0,896.0,6912.0,3168.0,7408.0,1696.0,38400.0,5024.0,464.0,800.0,38784.0,464.0,3920.0,6384.0,7488.0
142.725,9.88326,2.3128,-0.462081,64432.0,3328.0,3568.0,9200.0,8160.0,15008.0,5376.0,4512.0,4880.0,464.0,5984.0,4544.0,4032.0,19952.0,15008.0,11376.0,16928.0,5008.0,816.0,6896.0,3264.0,7376.0,1712.0,38496.0,5024.0,432.0,768.0,38496.0,480.0,3904.0,5840.0,7264.0
142.844,9.92875,2.54743,-0.349553,64272.0,3376.0,3600.0,9232.0,8128.0,15136.0,5440.0,4752.0,4816.0,480.0,6080.0,4816.0,4704.0,20416.0,15264.0,13056.0,18032.0,4992.0,816.0,6912.0,3216.0,7424.0,1680.0,38560.0,4992.0,480.0,784.0,38560.0,464.0,3872.0,6240.0,7280.0
142.964,9.91917,2.3535,-0.390255,64208.0,3296.0,3680.0,9232.0,7984.0,15104.0,5328.0,4768.0,4880.0,416.0,6224.0,4960.0,6304.0,21120.0,15952.0,13568.0,16256.0,4960.0,816.0,6976.0,3360.0,7376.0,1728.0,38656.0,5024.0,480.0,752.0,39024.0,480.0,4032.0,6240.0,7040.0
143.084,9.94072,2.29364,-0.395043,63808.0,3360.0,3728.0,9120.0,7696.0,14864.0,5184.0,5072.0,4864.0,432.0,6400.0,5056.0,6592.0,21296.0,16112.0,13680.0,18496.0,4992.0,816.0,6880.0,3376.0,7376.0,1728.0,38976.0,4944.0,464.0,848.0,38944.0,432.0,4032.0,6224.0,7296.0
143.205,9.90481,2.41335,-0.40462,63824.0,3856.0,3648.0,9184.0,7696.0,14800.0,5184.0,5040.0,4896.0,448.0,6112.0,5152.0,6736.0,21536.0,16320.0,14272.0,18752.0,4960.0,800.0,6944.0,3376.0,7424.0,1712.0,39360.0,5040.0,480.0,816.0,39360.0,480.0,4160.0,6320.0,7360.0
143.333,9.85214,2.25055,-0.356736,64224.0,3760.0,3536.0,9248.0,7680.0,14752.0,5216.0,5392.0,4944.0,432.0,6400.0,5312.0,6800.0,21632.0,16576.0,14272.0,18800.0,5104.0,816.0,6912.0,3344.0,7440.0,1744.0,39104.0,5008.0,448.0,912.0,39088.0,432.0,4080.0,6816.0,7360.0
143.444,9.85932,2.41575,-0.471658,62480.0,3456.0,3616.0,9152.0,7680.0,14464.0,5152.0,5328.0,4896.0,448.0,5952.0,5344.0,7168.0,21952.0,17104.0,14736.0,19872.0,5040.0,816.0,6896.0,3488.0,7392.0,1728.0,38224.0,5504.0,464.0,880.0,38256.0,480.0,4032.0,6400.0,7440.0
143.563,9.88805,2.41335,-0.514753,63440.0,3888.0,3472.0,9136.0,7936.0,14736.0,4672.0,5712.0,4960.0,416.0,6080.0,5776.0,7184.0,22224.0,17456.0,14480.0,16864.0,5040.0,816.0,6896.0,3488.0,7360.0,1728.0,38592.0,5008.0,448.0,848.0,38528.0,480.0,3920.0,6864.0,7392.0
143.684,9.96945,2.62644,-0.52433,62480.0,3360.0,3584.0,9104.0,7728.0,14624.0,4640.0,6192.0,4992.0,512.0,6656.0,6096.0,7680.0,22544.0,17744.0,14928.0,19920.0,5024.0,784.0,6976.0,3520.0,7392.0,1728.0,38592.0,5008.0,464.0,848.0,38960.0,496.0,4096.0,6496.0,7584.0
143.804,9.6606,2.46842,-0.526724,63296.0,3712.0,3232.0,9040.0,7840.0,14400.0,5056.0,7168.0,5008.0,480.0,7088.0,7248.0,8000.0,22800.0,18048.0,15232.0,18784.0,5024.0,784.0,6944.0,3504.0,7424.0,1744.0,38928.0,4992.0,480.0,848.0,38864.0,448.0,3888.0,6816.0,7904.0
143.924,9.84016,2.34632,-0.43335,63056.0,3712.0,3600.0,9104.0,7840.0,14368.0,5280.0,7184.0,4976.0,512.0,7184.0,7184.0,8000.0,22832.0,18096.0,15296.0,18992.0,4992.0,768.0,6960.0,3520.0,7424.0,1744.0,38864.0,5056.0,464.0,848.0,38944.0,496.0,3936.0,7152.0,7424.0
144.044,9.91917,2.53067,-0.493205,63696.0,3264.0,3568.0,8992.0,7936.0,14608.0,5168.0,7520.0,4960.0,448.0,7472.0,7472.0,8608.0,23360.0,18512.0,15712.0,16656.0,4944.0,784.0,6960.0,3520.0,7424.0,1696.0,38960.0,5008.0,512.0,832.0,38944.0,480.0,4240.0,6688.0,7328.0
144.164,9.93354,2.8467,-0.502782,60992.0,3776.0,3616.0,9088.0,7168.0,13952.0,4688.0,7968.0,5024.0,464.0,8128.0,7984.0,9488.0,23744.0,18832.0,14976.0,16576.0,4912.0,816.0,6944.0,3584.0,7392.0,1728.0,38912.0,5008.0,480.0,832.0,38992.0,448.0,4288.0,6368.0,7632.0
144.283,9.80665,2.26731,-0.423774,62608.0,3792.0,3552.0,9136.0,7216.0,14144.0,4784.0,8272.0,4992.0,672.0,9648.0,8288.0,10400.0,24160.0,19072.0,14896.0,16496.0,4944.0,784.0,6976.0,3584.0,7392.0,1712.0,38432.0,5392.0,1072.0,800.0,38944.0,512.0,4320.0,6640.0,7632.0
144.403,9.89523,2.67193,-0.622492,61008.0,3856.0,3504.0,9424.0,6912.0,13584.0,4608.0,8512.0,5040.0,480.0,10288.0,8512.0,13360.0,24560.0,19296.0,16096.0,19040.0,4912.0,800.0,6992.0,3584.0,7392.0,1696.0,39136.0,5008.0,480.0,816.0,39056.0,432.0,4400.0,6528.0,6896.0
144.524,9.80904,2.35829,-0.457292,50912.0,3904.0,4000.0,9088.0,5952.0,13568.0,4656.0,8944.0,4960.0,480.0,11056.0,9008.0,14512.0,24912.0,19728.0,13920.0,17568.0,4896.0,800.0,6960.0,3552.0,7312.0,1696.0,38336.0,5008.0,480.0,768.0,38320.0,432.0,4096.0,6368.0,7728.0
144.644,9.91199,2.83234,-0.696712,57216.0,3936.0,3616.0,8976.0,5408.0,12832.0,4560.0,9088.0,5008.0,496.0,11264.0,9232.0,14752.0,25008.0,19728.0,15712.0,16816.0,4896.0,816.0,6960.0,3536.0,7360.0,1712.0,38416.0,4992.0,464.0,768.0,38416.0,480.0,4096.0,6688.0,7648.0
144.763,9.96227,2.78446,-0.802057,42240.0,3792.0,4016.0,8912.0,5120.0,11056.0,4576.0,9824.0,4976.0,464.0,11776.0,9808.0,16096.0,25312.0,19984.0,16800.0,19712.0,4752.0,800.0,6960.0,3488.0,7344.0,1664.0,38368.0,4960.0,480.0,736.0,37968.0,480.0,4016.0,6448.0,7456.0
144.884,10.0413,2.68629,-0.667982,9344.0,3392.0,3536.0,9088.0,3792.0,5696.0,4048.0,9392.0,5024.0,976.0,11328.0,9392.0,16480.0,25984.0,20832.0,16080.0,17216.0,4832.0,816.0,6960.0,3504.0,7312.0,1680.0,38992.0,5584.0,864.0,800.0,38864.0,464.0,3680.0,6048.0,7392.0
145.003,9.98861,2.58095,-0.423774,4928.0,3840.0,4000.0,9344.0,3072.0,5632.0,3968.0,9424.0,4912.0,480.0,11104.0,9488.0,16400.0,26272.0,21024.0,17120.0,17344.0,5248.0,784.0,7008.0,3536.0,7104.0,1680.0,38736.0,4992.0,480.0,800.0,38736.0,464.0,3712.0,6176.0,7056.0
145.123,9.84016,2.68151,-0.241814,4432.0,3856.0,3936.0,9088.0,3152.0,5008.0,4160.0,9696.0,4992.0,432.0,11056.0,9616.0,16384.0,26400.0,21280.0,17872.0,19936.0,5136.0,784.0,7008.0,3552.0,7056.0,1616.0,38480.0,4960.0,960.0,576.0,38496.0,448.0,3984.0,6160.0,7456.0
145.243,9.97424,2.99515,-0.466869,4096.0,3920.0,4048.0,9520.0,3120.0,7472.0,3728.0,9728.0,4880.0,480.0,11504.0,9696.0,16576.0,26512.0,21376.0,16336.0,23008.0,5408.0,784.0,6992.0,3600.0,7136.0,1664.0,38576.0,4944.0,512.0,768.0,38528.0,480.0,4032.0,6608.0,7376.0
145.363,9.85693,3.24414,-0.727837,4608.0,4016.0,3296.0,8880.0,3392.0,8176.0,3552.0,9792.0,4848.0,496.0,11872.0,9808.0,16512.0,26592.0,21472.0,16608.0,17312.0,5024.0,736.0,7008.0,3616.0,7104.0,1680.0,38480.0,4944.0,464.0,784.0,38464.0,480.0,4240.0,6368.0,7520.0
145.483,9.84016,3.3016,-0.80924,44032.0,3888.0,3888.0,9712.0,4800.0,8848.0,3600.0,9984.0,4736.0,480.0,12720.0,10016.0,16176.0,26624.0,21296.0,16784.0,17456.0,5440.0,784.0,7024.0,3600.0,7072.0,1664.0,38976.0,4992.0,464.0,784.0,38416.0,464.0,3856.0,6240.0,7488.0
145.603,9.66539,3.51229,-0.610521,46912.0,3936.0,3888.0,9744.0,4912.0,9904.0,3680.0,10560.0,4688.0,464.0,13488.0,10592.0,16336.0,26688.0,21248.0,16672.0,17216.0,4832.0,800.0,6992.0,3584.0,7344.0,1680.0,38672.0,4992.0,464.0,800.0,38720.0,432.0,3776.0,6560.0,7568.0
145.723,9.42358,4.09408,-0.828393,51152.0,4096.0,3792.0,9392.0,5216.0,10448.0,3680.0,10576.0,4704.0,448.0,13744.0,10576.0,16288.0,26752.0,21248.0,17696.0,18368.0,4640.0,816.0,6976.0,3584.0,7392.0,1696.0,38320.0,5008.0,480.0,784.0,38672.0,448.0,3840.0,6288.0,7488.0
145.843,9.59596,3.95283,-0.780509,50608.0,4112.0,3648.0,9312.0,5504.0,10672.0,3840.0,10560.0,4768.0,496.0,13456.0,10592.0,16288.0,26576.0,21072.0,17808.0,17120.0,5120.0,800.0,7008.0,3584.0,7376.0,1680.0,38240.0,4992.0,464.0,816.0,38288.0,480.0,3984.0,5952.0,7344.0
145.971,9.65821,4.15633,-0.696712,59856.0,4016.0,3712.0,9152.0,5904.0,11248.0,3920.0,10688.0,4736.0,432.0,13504.0,10656.0,16480.0,26688.0,20944.0,15968.0,16160.0,5504.0,832.0,7024.0,3648.0,7344.0,1680.0,38368.0,4992.0,480.0,768.0,38352.0,480.0,4016.0,5584.0,7168.0
146.083,9.32063,4.01029,-0.73502,58336.0,3536.0,3296.0,9184.0,6464.0,12080.0,3888.0,10512.0,4736.0,1072.0,13680.0,10432.0,16336.0,26576.0,20880.0,17904.0,16832.0,5008.0,800.0,6976.0,3600.0,7344.0,1632.0,39040.0,5504.0,480.0,768.0,38912.0,464.0,4064.0,5392.0,6304.0
146.203,9.5385,4.37899,-0.459687,61408.0,4096.0,3248.0,9152.0,6816.0,13664.0,4272.0,10384.0,4736.0,480.0,13376.0,10400.0,16272.0,26512.0,20784.0,17424.0,17488.0,4880.0,832.0,6976.0,3616.0,7344.0,1696.0,38368.0,5040.0,432.0,752.0,38320.0,704.0,3760.0,6160.0,6832.0
146.322,9.14106,4.58729,-0.581791,60480.0,3632.0,3328.0,8944.0,7072.0,13760.0,4096.0,10368.0,4816.0,464.0,13232.0,10384.0,16032.0,26416.0,20992.0,16032.0,16480.0,5280.0,848.0,7008.0,3552.0,7376.0,1664.0,38800.0,4992.0,480.0,848.0,38672.0,592.0,4560.0,5200.0,6736.0
146.443,8.90643,4.8722,-0.608127,61760.0,3392.0,3680.0,8960.0,7408.0,15024.0,4256.0,10176.0,4848.0,464.0,12224.0,10128.0,15456.0,26064.0,20400.0,16784.0,15920.0,5248.0,832.0,6992.0,3552.0,7392.0,1680.0,38816.0,5024.0,464.0,800.0,38816.0,480.0,3984.0,5328.0,6352.0
146.562,9.11712,4.77643,-0.852335,62768.0,3344.0,3488.0,8464.0,8160.0,15120.0,3984.0,9440.0,4752.0,480.0,11104.0,9424.0,13712.0,25872.0,20096.0,16896.0,17088.0,5248.0,816.0,7008.0,3600.0,7328.0,1664.0,38848.0,5040.0,464.0,784.0,38784.0,464.0,4048.0,5472.0,6960.0
146.682,9.04768,4.6256,-0.699107,59312.0,3360.0,3424.0,8560.0,8112.0,15232.0,4176.0,9536.0,4912.0,464.0,11664.0,9536.0,14864.0,25984.0,20256.0,16864.0,14512.0,5024.0,816.0,7008.0,3536.0,7328.0,1680.0,38800.0,5024.0,464.0,800.0,38800.0,512.0,4016.0,5664.0,6320.0
146.811,9.11472,4.70939,-0.730231,60368.0,3424.0,3456.0,9168.0,8112.0,15184.0,4240.0,9536.0,4960.0,464.0,11696.0,9536.0,14880.0,26064.0,20256.0,17104.0,14272.0,5104.0,800.0,6976.0,3584.0,7888.0,1696.0,38800.0,5008.0,464.0,816.0,38800.0,512.0,3984.0,5536.0,7040.0
146.922,8.94473,4.56574,-0.703895,62784.0,3392.0,3424.0,8960.0,8112.0,15296.0,4240.0,9504.0,4928.0,1072.0,11664.0,9392.0,14880.0,26000.0,20288.0,16832.0,15952.0,5184.0,736.0,7040.0,3632.0,7312.0,1696.0,38800.0,5552.0,464.0,768.0,38800.0,528.0,3936.0,5216.0,6496.0
147.042,9.02374,4.64954,-0.782904,60496.0,4032.0,3440.0,8432.0,8128.0,15264.0,4496.0,9440.0,4896.0,480.0,11776.0,9392.0,14896.0,26048.0,20256.0,16896.0,14544.0,5264.0,784.0,6944.0,3616.0,7392.0,1712.0,38784.0,5072.0,464.0,768.0,38720.0,544.0,3680.0,5440.0,5840.0
147.162,9.03332,4.63757,-0.799663,59296.0,3456.0,3424.0,8400.0,8160.0,15360.0,4480.0,9472.0,4768.0,512.0,11728.0,9456.0,14880.0,26048.0,20288.0,14992.0,13968.0,5280.0,784.0,6992.0,3616.0,7360.0,1680.0,38832.0,5024.0,464.0,736.0,39008.0,512.0,3520.0,6448.0,7776.0
147.282,9.05247,4.77643,-0.749385,59168.0,3376.0,3296.0,8352.0,8256.0,15392.0,4512.0,9152.0,4816.0,512.0,10960.0,9136.0,14608.0,25952.0,20240.0,13728.0,14624.0,5280.0,784.0,7008.0,3648.0,7328.0,1728.0,38800.0,5024.0,464.0,768.0,38704.0,512.0,3616.0,5504.0,6992.0
147.402,9.14106,4.47955,-0.744596,63136.0,3856.0,3408.0,8720.0,8336.0,15536.0,4512.0,9168.0,4960.0,512.0,10880.0,9136.0,14544.0,25920.0,20192.0,17120.0,15328.0,5296.0,816.0,7008.0,3488.0,7328.0,1728.0,38848.0,5040.0,464.0,800.0,39056.0,480.0,3520.0,5312.0,6400.0
147.521,9.31105,4.40772,-0.742202,63008.0,3472.0,3392.0,8672.0,8384.0,15504.0,4560.0,8896.0,4784.0,464.0,10912.0,8896.0,14496.0,26000.0,20208.0,15296.0,19936.0,5264.0,768.0,7024.0,3504.0,7344.0,1712.0,38928.0,5040.0,464.0,784.0,38800.0,512.0,3456.0,5920.0,6976.0
147.642,9.74679,4.33111,-0.411803,61728.0,3520.0,3408.0,8416.0,8176.0,15360.0,4896.0,9104.0,4816.0,448.0,11440.0,9088.0,14800.0,26128.0,20304.0,16208.0,20688.0,5200.0,816.0,6992.0,3504.0,7328.0,1728.0,38736.0,5056.0,512.0,800.0,38816.0,528.0,3344.0,5600.0,6960.0
147.762,9.90002,2.05901,-0.905008,10240.0,3392.0,3440.0,8272.0,4528.0,6016.0,4304.0,9328.0,4864.0,480.0,9088.0,9280.0,15120.0,25776.0,21504.0,17456.0,19872.0,5136.0,832.0,7040.0,3584.0,7312.0,1712.0,38928.0,5040.0,496.0,688.0,39072.0,480.0,3536.0,5600.0,6144.0
147.882,9.80425,2.17154,-0.541089,17456.0,3520.0,3504.0,8192.0,4640.0,5584.0,4048.0,9440.0,4880.0,480.0,9296.0,9440.0,15680.0,25440.0,21216.0,17936.0,18192.0,5200.0,848.0,7008.0,3504.0,7408.0,1728.0,39072.0,5040.0,464.0,720.0,39328.0,544.0,3616.0,5504.0,6704.0
148.002,9.13388,4.42448,-0.153229,9520.0,3968.0,3072.0,8624.0,4656.0,5008.0,4608.0,9280.0,4896.0,448.0,10816.0,9312.0,17296.0,26880.0,22176.0,15744.0,18192.0,5200.0,832.0,7072.0,3504.0,7328.0,1712.0,39104.0,5024.0,464.0,736.0,39120.0,528.0,3552.0,5072.0,6656.0
148.121,9.77073,3.08613,-0.555454,56912.0,3456.0,3472.0,8736.0,7600.0,14336.0,4480.0,7744.0,4928.0,448.0,10848.0,7664.0,15296.0,26272.0,20384.0,16784.0,17808.0,5200.0,816.0,7088.0,3504.0,7296.0,1712.0,39040.0,4992.0,512.0,752.0,38848.0,576.0,3648.0,5488.0,5600.0
148.242,10.0149,2.07098,-0.893037,9664.0,3856.0,3280.0,9360.0,4160.0,6080.0,4672.0,9680.0,5040.0,480.0,11552.0,9632.0,16608.0,27488.0,22400.0,18560.0,17744.0,5184.0,816.0,7024.0,3552.0,7344.0,1696.0,39104.0,5040.0,448.0,704.0,38992.0,512.0,3648.0,5584.0,6832.0
148.361,9.94072,2.22661,-0.766144,6240.0,3616.0,3584.0,8512.0,4416.0,4656.0,4464.0,9568.0,4928.0,464.0,9296.0,9504.0,16944.0,27152.0,22448.0,18384.0,17296.0,5216.0,800.0,7072.0,3504.0,7312.0,1728.0,38592.0,5024.0,480.0,768.0,38560.0,560.0,3616.0,4880.0,6576.0
148.482,9.52174,3.84509,0.00957681,4816.0,3536.0,3504.0,9104.0,5760.0,12160.0,4208.0,9552.0,4912.0,512.0,11088.0,9536.0,15200.0,26880.0,20736.0,15824.0,17376.0,5216.0,816.0,7024.0,3504.0,7376.0,1680.0,39360.0,5008.0,416.0,768.0,39488.0,544.0,3552.0,5168.0,6528.0
148.621,10.0149,2.85868,-0.893037,9456.0,3552.0,3584.0,9104.0,4864.0,8176.0,4576.0,9056.0,4992.0,464.0,10720.0,9536.0,16304.0,26864.0,21424.0,17776.0,18048.0,5216.0,832.0,6928.0,3504.0,7360.0,1696.0,39264.0,5024.0,464.0,736.0,39264.0,496.0,3504.0,5168.0,6576.0
148.741,9.94072,1.23541,-0.423774,63040.0,3744.0,3504.0,8688.0,7072.0,14912.0,4224.0,8736.0,5120.0,496.0,10864.0,8960.0,14656.0,26000.0,20416.0,16032.0,18224.0,5216.0,800.0,6848.0,3440.0,7360.0,1728.0,39136.0,5008.0,448.0,768.0,38816.0,512.0,3536.0,5744.0,6976.0
148.861,9.99339,2.52109,0.00957681,57616.0,3712.0,3552.0,8688.0,7264.0,14656.0,4608.0,7216.0,4880.0,432.0,9984.0,7312.0,11760.0,26064.0,20528.0,17072.0,18736.0,5168.0,752.0,6912.0,3552.0,7376.0,1744.0,38976.0,5024.0,448.0,768.0,38912.0,512.0,3680.0,5808.0,7056.0
148.981,9.96466,2.33674,-0.610521,61904.0,4240.0,3488.0,8768.0,7424.0,14784.0,4816.0,8192.0,4864.0,528.0,10976.0,8176.0,11568.0,25904.0,20224.0,16816.0,19424.0,5216.0,800.0,6912.0,3488.0,7376.0,1680.0,39296.0,4992.0,528.0,784.0,39344.0,512.0,3584.0,5920.0,7200.0
