run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
8,2.8077023029327393,175,71,80,448.0,22837.0,512.0,480.0,496.0,480.0,480.0,464.0,448.0,22821.0,496.0,544.0,480.0,480.0,464.0,480.
8,2.8849844932556152,175,72,80,496.0,22821.0,512.0,464.0,464.0,480.0,480.0,464.0,480.0,22677.0,560.0,592.0,480.0,448.0,464.0,464.
8,2.9516162872314453,175,73,80,464.0,22693.0,512.0,512.0,480.0,592.0,480.0,512.0,560.0,22725.0,512.0,480.0,464.0,480.0,512.0,528.
8,3.013040065765381,175,74,80,464.0,22565.0,496.0,400.0,464.0,464.0,496.0,480.0,448.0,22613.0,432.0,512.0,544.0,464.0,528.0,480.
8,3.1050124168395996,175,75,80,480.0,22533.0,464.0,496.0,576.0,480.0,512.0,464.0,464.0,22565.0,496.0,400.0,608.0,480.0,464.0,528.
8,3.153575897216797,175,76,80,480.0,22581.0,512.0,512.0,496.0,480.0,480.0,496.0,464.0,22549.0,464.0,432.0,448.0,480.0,464.0,496.
8,3.228708267211914,175,77,80,512.0,22613.0,464.0,464.0,480.0,464.0,448.0,576.0,528.0,22613.0,480.0,544.0,480.0,512.0,528.0,528.
8,3.3094167709350586,175,78,80,480.0,22661.0,544.0,464.0,496.0,464.0,400.0,464.0,480.0,22581.0,464.0,480.0,464.0,464.0,448.0,608.
8,3.378844738006592,175,79,80,480.0,22549.0,480.0,512.0,448.0,560.0,576.0,480.0,528.0,22597.0,592.0,480.0,480.0,464.0,528.0,464.
8,3.4403629302978516,175,80,80,480.0,22565.0,480.0,464.0,544.0,464.0,480.0,480.0,528.0,22709.0,464.0,480.0,480.0,480.0,528.0,528.
8,3.504542827606201,175,81,80,480.0,22581.0,496.0,448.0,480.0,560.0,448.0,464.0,528.0,22565.0,480.0,512.0,480.0,480.0,448.0,464.
8,3.5657033920288086,175,82,80,448.0,22549.0,528.0,496.0,640.0,512.0,512.0,464.0,480.0,22661.0,480.0,464.0,480.0,544.0,464.0,480.
8,3.626113176345825,175,83,80,416.0,22629.0,480.0,480.0,528.0,480.0,480.0,464.0,528.0,22789.0,656.0,464.0,480.0,512.0,544.0,480.
8,3.6827049255371094,175,84,80,528.0,22533.0,464.0,480.0,640.0,432.0,496.0,480.0,496.0,22485.0,480.0,560.0,464.0,496.0,432.0,480.
8,3.735642194747925,175,85,80,576.0,22549.0,512.0,512.0,512.0,576.0,528.0,560.0,464.0,22661.0,528.0,448.0,464.0,512.0,512.0,480.
8,3.78480863571167,175,86,80,512.0,22581.0,496.0,512.0,512.0,528.0,464.0,464.0,640.0,22565.0,592.0,512.0,576.0,464.0,528.0,480.
8,3.8456616401672363,175,87,80,480.0,22725.0,480.0,480.0,480.0,480.0,496.0,480.0,480.0,22533.0,512.0,464.0,544.0,432.0,480.0,528.
8,3.922722578048706,175,88,80,464.0,22709.0,464.0,368.0,512.0,608.0,512.0,480.0,592.0,22597.0,496.0,528.0,464.0,464.0,512.0,544.
8,3.998730421066284,175,89,80,480.0,22469.0,448.0,496.0,448.0,480.0,544.0,464.0,448.0,22549.0,512.0,464.0,528.0,480.0,512.0,512.
8,4.073904037475586,175,90,80,512.0,22533.0,464.0,560.0,528.0,480.0,480.0,496.0,512.0,22581.0,464.0,352.0,464.0,400.0,480.0,480.
8,4.1600189208984375,175,91,80,464.0,22549.0,464.0,464.0,496.0,464.0,464.0,464.0,512.0,22533.0,480.0,480.0,480.0,464.0,480.0,480.
8,4.247505187988281,175,92,80,448.0,22629.0,496.0,448.0,480.0,464.0,480.0,416.0,608.0,22565.0,448.0,464.0,464.0,464.0,480.0,576.
8,4.3425421714782715,175,93,80,480.0,22517.0,480.0,512.0,480.0,512.0,480.0,448.0,464.0,22661.0,512.0,480.0,480.0,480.0,608.0,496.
8,4.434417009353638,175,94,80,464.0,22693.0,496.0,464.0,480.0,464.0,464.0,416.0,528.0,22661.0,480.0,528.0,464.0,512.0,480.0,512.
8,4.502159833908081,175,95,80,528.0,22741.0,592.0,480.0,464.0,464.0,480.0,528.0,528.0,22677.0,512.0,464.0,496.0,480.0,480.0,480.
8,4.562581777572632,175,96,80,480.0,22581.0,480.0,464.0,464.0,464.0,480.0,464.0,480.0,22677.0,464.0,480.0,512.0,512.0,480.0,480.
8,4.654974460601807,175,97,80,512.0,22789.0,512.0,480.0,464.0,464.0,496.0,544.0,464.0,22709.0,512.0,512.0,464.0,480.0,464.0,480.
8,4.719390153884888,175,98,80,448.0,22629.0,416.0,512.0,464.0,528.0,480.0,576.0,512.0,22805.0,464.0,512.0,448.0,464.0,464.0,480.
8,4.824852705001831,175,99,80,480.0,22741.0,512.0,528.0,512.0,480.0,480.0,496.0,464.0,22693.0,544.0,496.0,480.0,480.0,560.0,480.
8,4.913620233535767,175,100,80,512.0,22693.0,464.0,464.0,480.0,480.0,496.0,464.0,448.0,22581.0,480.0,480.0,512.0,432.0,448.0,464.
8,4.9809348583221436,175,101,80,448.0,22677.0,512.0,512.0,480.0,480.0,480.0,480.0,512.0,22549.0,464.0,528.0,464.0,480.0,480.0,448.
8,5.042677879333496,175,102,80,512.0,22581.0,544.0,480.0,480.0,448.0,480.0,464.0,464.0,22581.0,400.0,480.0,464.0,464.0,464.0,480.
8,5.086955547332764,175,103,80,464.0,22549.0,480.0,608.0,480.0,464.0,480.0,480.0,480.0,22597.0,464.0,528.0,480.0,448.0,480.0,448.
8,5.177762985229492,175,104,80,480.0,22805.0,464.0,544.0,464.0,480.0,512.0,464.0,480.0,22789.0,512.0,576.0,496.0,480.0,480.0,464.
8,5.271183252334595,175,105,80,464.0,22789.0,416.0,464.0,464.0,480.0,480.0,464.0,480.0,22757.0,512.0,512.0,480.0,528.0,480.0,608.
8,5.332411766052246,175,106,80,480.0,22629.0,480.0,480.0,480.0,560.0,512.0,464.0,480.0,22677.0,464.0,528.0,528.0,544.0,544.0,480.
8,5.409900188446045,175,107,80,512.0,22677.0,512.0,480.0,496.0,288.0,512.0,464.0,528.0,22677.0,496.0,448.0,512.0,464.0,448.0,560.
8,5.492074966430664,175,108,80,464.0,22565.0,480.0,528.0,480.0,528.0,512.0,480.0,512.0,22629.0,496.0,448.0,464.0,528.0,480.0,464.
8,5.557619571685791,175,109,80,512.0,22661.0,528.0,464.0,496.0,512.0,512.0,528.0,512.0,22597.0,512.0,512.0,528.0,448.0,448.0,496.
8,5.611934185028076,175,110,80,640.0,22693.0,528.0,512.0,464.0,480.0,464.0,480.0,464.0,22773.0,512.0,576.0,480.0,480.0,448.0,480.
8,5.675215721130371,175,111,80,528.0,22597.0,544.0,448.0,480.0,448.0,480.0,480.0,528.0,22613.0,512.0,464.0,496.0,544.0,480.0,528.
8,5.766342401504517,175,112,80,464.0,22805.0,480.0,480.0,496.0,496.0,512.0,352.0,512.0,22757.0,496.0,448.0,496.0,464.0,512.0,480.
8,5.816897869110107,175,113,80,480.0,22741.0,464.0,464.0,448.0,512.0,496.0,400.0,464.0,22741.0,480.0,448.0,480.0,464.0,464.0,528.
8,5.887567520141602,175,114,80,592.0,22917.0,464.0,464.0,528.0,464.0,528.0,480.0,512.0,22741.0,640.0,432.0,512.0,368.0,480.0,480.
8,5.962496519088745,175,115,80,480.0,22677.0,480.0,528.0,544.0,512.0,464.0,480.0,480.0,22757.0,496.0,528.0,512.0,480.0,512.0,528.
8,6.021364450454712,175,116,80,560.0,22885.0,464.0,544.0,480.0,464.0,432.0,480.0,528.0,22949.0,464.0,496.0,576.0,480.0,432.0,480.
8,6.08491849899292,175,117,80,480.0,23093.0,512.0,512.0,528.0,352.0,464.0,528.0,512.0,22965.0,512.0,448.0,480.0,464.0,480.0,480.
8,6.160950183868408,175,118,80,528.0,22789.0,528.0,480.0,496.0,464.0,480.0,464.0,496.0,528.0,480.0,544.0,544.0,480.0,480.0,496.
8,6.249544143676758,175,119,80,480.0,22789.0,512.0,496.0,480.0,480.0,480.0,464.0,528.0,22917.0,480.0,512.0,496.0,480.0,464.0,480.
8,6.299140214920044,175,120,80,480.0,23013.0,464.0,464.0,464.0,512.0,480.0,496.0,512.0,22997.0,480.0,512.0,592.0,464.0,480.0,560.
8,6.356468439102173,175,121,80,480.0,22997.0,480.0,480.0,528.0,512.0,464.0,480.0,544.0,22885.0,512.0,608.0,576.0,496.0,448.0,560.
8,6.403968095779419,175,122,80,480.0,22933.0,480.0,480.0,528.0,544.0,512.0,496.0,448.0,22821.0,464.0,528.0,544.0,496.0,480.0,480.
8,6.475659370422363,175,123,80,560.0,22869.0,480.0,464.0,480.0,512.0,480.0,544.0,464.0,22965.0,464.0,592.0,512.0,480.0,448.0,496.
8,6.540843963623047,175,124,80,432.0,23093.0,544.0,464.0,576.0,480.0,656.0,480.0,512.0,23093.0,448.0,512.0,512.0,464.0,480.0,480.
8,6.615014314651489,175,125,80,384.0,23317.0,480.0,528.0,512.0,496.0,496.0,528.0,528.0,23253.0,528.0,512.0,512.0,512.0,512.0,464.
8,6.708663702011108,175,126,80,512.0,23413.0,464.0,528.0,416.0,480.0,480.0,464.0,496.0,23349.0,576.0,496.0,480.0,512.0,480.0,448.
8,6.779286623001099,175,127,80,512.0,23221.0,464.0,512.0,480.0,464.0,480.0,480.0,496.0,23205.0,464.0,480.0,480.0,480.0,512.0,528.
8,6.844879865646362,175,128,80,432.0,23077.0,496.0,480.0,480.0,480.0,480.0,480.0,480.0,22837.0,512.0,480.0,512.0,464.0,464.0,528.
8,6.9360573291778564,175,129,80,464.0,23189.0,512.0,1376.0,512.0,544.0,464.0,480.0,496.0,23189.0,480.0,544.0,464.0,512.0,496.0,496.
8,7.000078916549683,175,130,80,576.0,23285.0,512.0,512.0,480.0,480.0,480.0,528.0,560.0,23221.0,480.0,512.0,512.0,464.0,480.0,464.
8,7.076250314712524,175,131,80,528.0,23173.0,512.0,1088.0,512.0,480.0,464.0,512.0,480.0,23349.0,544.0,6225.0,512.0,512.0,480.0,480.
8,7.136661052703857,175,132,80,496.0,23493.0,480.0,1008.0,528.0,480.0,464.0,480.0,496.0,23493.0,512.0,7457.0,496.0,480.0,512.0,480.
8,7.1956870555877686,175,133,80,464.0,23413.0,496.0,6497.0,496.0,480.0,480.0,464.0,512.0,23557.0,480.0,6561.0,496.0,464.0,464.0,496.
8,7.247929096221924,175,134,80,480.0,23461.0,512.0,544.0,480.0,480.0,528.0,480.0,528.0,23557.0,544.0,992.0,464.0,608.0,528.0,480.
8,7.308404922485352,175,135,80,480.0,23477.0,480.0,544.0,560.0,496.0,512.0,480.0,512.0,23493.0,512.0,1184.0,448.0,464.0,480.0,512.
8,7.372406244277954,175,136,80,512.0,23445.0,464.0,1808.0,480.0,496.0,464.0,512.0,688.0,23557.0,496.0,528.0,528.0,512.0,592.0,480.
8,7.437309741973877,175,137,80,528.0,23013.0,512.0,1056.0,480.0,480.0,480.0,496.0,480.0,22949.0,544.0,480.0,480.0,464.0,512.0,480.
8,7.514141082763672,175,138,80,464.0,23109.0,480.0,1296.0,576.0,480.0,496.0,496.0,640.0,23173.0,496.0,704.0,432.0,544.0,512.0,480.
8,7.5636866092681885,175,139,80,416.0,23397.0,496.0,496.0,592.0,480.0,464.0,480.0,560.0,23317.0,560.0,512.0,480.0,528.0,512.0,480.
8,7.6094231605529785,175,140,80,480.0,23461.0,464.0,512.0,480.0,512.0,464.0,512.0,560.0,23461.0,528.0,1232.0,544.0,480.0,480.0,512.
8,7.672651529312134,175,141,80,496.0,23525.0,464.0,6337.0,496.0,672.0,480.0,480.0,496.0,23589.0,512.0,6449.0,512.0,480.0,576.0,512.
8,7.749322891235352,175,142,80,448.0,464.0,512.0,560.0,480.0,464.0,576.0,480.0,528.0,23573.0,544.0,7057.0,512.0,560.0,544.0,480.
8,7.802725315093994,175,143,80,528.0,23317.0,544.0,3008.0,464.0,464.0,512.0,480.0,512.0,528.0,464.0,512.0,416.0,464.0,464.0,480.
8,7.8622145652771,175,144,80,512.0,23189.0,464.0,528.0,480.0,496.0,480.0,512.0,1712.0,480.0,512.0,528.0,560.0,496.0,512.0,528.
9,0.030746936798095703,175,35,80,496.0,23125.0,544.0,448.0,448.0,512.0,512.0,464.0,480.0,23077.0,464.0,512.0,512.0,512.0,336.0,464.
9,0.10093951225280762,175,36,80,512.0,496.0,464.0,512.0,384.0,528.0,448.0,432.0,544.0,18900.0,448.0,464.0,464.0,464.0,512.0,528.
9,0.17796540260314941,175,37,80,496.0,21637.0,448.0,480.0,480.0,480.0,512.0,528.0,512.0,21637.0,544.0,624.0,528.0,496.0,560.0,512.
9,0.24193549156188965,175,38,80,944.0,928.0,928.0,928.0,944.0,960.0,928.0,944.0,928.0,944.0,928.0,944.0,912.0,928.0,944.0,928.
9,0.315716028213501,175,39,80,912.0,928.0,960.0,960.0,944.0,944.0,944.0,944.0,912.0,944.0,832.0,944.0,976.0,928.0,944.0,960.
9,0.41333866119384766,175,40,80,944.0,960.0,944.0,912.0,992.0,944.0,928.0,928.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,928.
9,0.5020344257354736,175,41,80,464.0,21829.0,512.0,480.0,544.0,480.0,528.0,480.0,480.0,21893.0,528.0,432.0,512.0,560.0,512.0,400.
9,0.5640733242034912,175,42,80,528.0,21957.0,464.0,528.0,464.0,464.0,512.0,496.0,544.0,21925.0,464.0,416.0,480.0,464.0,512.0,512.
9,0.6235334873199463,175,43,80,448.0,22917.0,464.0,512.0,480.0,448.0,512.0,464.0,480.0,22949.0,528.0,528.0,512.0,464.0,496.0,448.
9,0.6962716579437256,175,44,80,480.0,21989.0,480.0,560.0,512.0,464.0,464.0,480.0,512.0,21957.0,544.0,528.0,464.0,432.0,480.0,480.
9,0.785996675491333,175,45,80,512.0,22229.0,448.0,1072.0,512.0,464.0,480.0,512.0,496.0,22037.0,448.0,464.0,464.0,464.0,464.0,496.
9,0.8628816604614258,175,46,80,480.0,22277.0,480.0,1088.0,480.0,464.0,480.0,464.0,480.0,22149.0,416.0,1072.0,512.0,448.0,528.0,464.
9,0.9413595199584961,175,47,80,448.0,22373.0,400.0,544.0,480.0,464.0,464.0,464.0,464.0,22341.0,464.0,576.0,480.0,528.0,464.0,480.
9,1.0197508335113525,175,48,80,496.0,22229.0,464.0,528.0,464.0,480.0,480.0,432.0,512.0,22245.0,448.0,496.0,464.0,480.0,464.0,528.
9,1.0655303001403809,175,49,80,512.0,22405.0,512.0,480.0,512.0,448.0,464.0,480.0,528.0,22357.0,528.0,544.0,464.0,480.0,512.0,496.
9,1.143920660018921,175,50,80,480.0,22469.0,528.0,512.0,464.0,464.0,512.0,464.0,480.0,22405.0,464.0,464.0,464.0,464.0,480.0,464.
9,1.2243857383728027,175,51,80,496.0,22373.0,496.0,512.0,464.0,512.0,464.0,464.0,528.0,22325.0,480.0,480.0,480.0,512.0,400.0,512.
9,1.2828483581542969,175,52,80,480.0,22421.0,512.0,640.0,464.0,464.0,480.0,464.0,480.0,22501.0,512.0,496.0,512.0,464.0,464.0,464.
9,1.3456363677978516,175,53,80,640.0,22533.0,512.0,528.0,464.0,480.0,464.0,464.0,464.0,22421.0,480.0,624.0,480.0,464.0,480.0,528.
9,1.4124107360839844,175,54,80,544.0,22597.0,480.0,480.0,480.0,448.0,480.0,464.0,544.0,22565.0,464.0,448.0,544.0,448.0,592.0,464.
9,1.4755547046661377,175,55,80,480.0,22661.0,480.0,480.0,480.0,480.0,528.0,512.0,640.0,22565.0,464.0,480.0,496.0,464.0,464.0,480.
9,1.525407314300537,175,56,80,496.0,22789.0,512.0,464.0,480.0,528.0,480.0,480.0,480.0,22757.0,480.0,464.0,448.0,464.0,448.0,496.
9,1.5753986835479736,175,57,80,464.0,22869.0,480.0,480.0,512.0,480.0,464.0,480.0,528.0,22741.0,480.0,480.0,384.0,480.0,480.0,448.
9,1.6345438957214355,175,58,80,512.0,22693.0,512.0,544.0,576.0,464.0,384.0,480.0,496.0,22837.0,480.0,672.0,480.0,480.0,448.0,480.
9,1.7163059711456299,175,59,80,496.0,22821.0,464.0,480.0,496.0,480.0,480.0,576.0,496.0,22917.0,480.0,464.0,640.0,480.0,464.0,512.
9,1.7890596389770508,175,60,80,480.0,22789.0,448.0,544.0,608.0,448.0,496.0,512.0,528.0,22693.0,544.0,512.0,560.0,464.0,512.0,448.
9,1.8633723258972168,175,61,80,480.0,22725.0,528.0,464.0,480.0,496.0,480.0,480.0,560.0,22725.0,496.0,480.0,480.0,496.0,512.0,512.
9,1.9428136348724365,175,62,80,480.0,22821.0,624.0,464.0,464.0,464.0,464.0,464.0,480.0,22837.0,480.0,496.0,496.0,576.0,512.0,560.
9,2.021881580352783,175,63,80,512.0,22741.0,464.0,480.0,464.0,544.0,448.0,496.0,496.0,22757.0,480.0,480.0,480.0,464.0,480.0,480.
9,2.0819664001464844,175,64,80,480.0,22933.0,464.0,448.0,512.0,496.0,480.0,480.0,480.0,22997.0,496.0,448.0,480.0,480.0,480.0,512.
9,2.1625874042510986,175,65,80,512.0,22997.0,480.0,464.0,528.0,496.0,496.0,496.0,480.0,22981.0,512.0,512.0,480.0,496.0,464.0,464.
9,2.2237162590026855,175,66,80,480.0,23077.0,512.0,464.0,480.0,448.0,512.0,512.0,512.0,23013.0,448.0,464.0,448.0,480.0,464.0,480.
9,2.283735752105713,175,67,80,464.0,22949.0,448.0,512.0,464.0,608.0,464.0,464.0,480.0,23013.0,512.0,464.0,464.0,448.0,464.0,512.
9,2.360982656478882,175,68,80,480.0,22965.0,464.0,512.0,464.0,480.0,384.0,464.0,464.0,22949.0,464.0,560.0,496.0,480.0,464.0,480.
9,2.4468352794647217,175,69,80,464.0,22837.0,464.0,448.0,496.0,608.0,480.0,512.0,464.0,22773.0,528.0,464.0,480.0,464.0,480.0,464.
9,2.506932020187378,175,70,80,464.0,22917.0,496.0,464.0,480.0,464.0,464.0,560.0,432.0,22821.0,480.0,512.0,464.0,464.0,464.0,480.
9,2.5711634159088135,175,71,80,464.0,22773.0,512.0,496.0,560.0,464.0,480.0,464.0,480.0,22821.0,512.0,512.0,496.0,448.0,448.0,512.
9,2.6346089839935303,175,72,80,544.0,22757.0,432.0,464.0,480.0,496.0,464.0,480.0,480.0,22837.0,480.0,464.0,480.0,480.0,512.0,560.
9,2.6914303302764893,175,73,80,496.0,22885.0,480.0,464.0,480.0,512.0,464.0,480.0,480.0,22789.0,528.0,464.0,464.0,448.0,480.0,480.
9,2.768902540206909,175,74,80,448.0,22741.0,464.0,480.0,512.0,496.0,480.0,480.0,496.0,22757.0,464.0,544.0,528.0,464.0,464.0,576.
9,2.8177719116210938,175,75,80,464.0,22741.0,480.0,480.0,480.0,528.0,464.0,448.0,464.0,22917.0,480.0,464.0,464.0,480.0,512.0,480.
9,2.9055445194244385,175,76,80,528.0,22741.0,576.0,464.0,496.0,512.0,480.0,464.0,512.0,22757.0,464.0,464.0,592.0,512.0,560.0,512.
9,2.969862461090088,175,77,80,512.0,22805.0,480.0,512.0,480.0,480.0,512.0,448.0,512.0,22821.0,496.0,512.0,512.0,512.0,496.0,464.
9,3.0154201984405518,175,78,80,464.0,22821.0,480.0,352.0,464.0,560.0,480.0,512.0,480.0,22805.0,496.0,480.0,480.0,480.0,448.0,480.
9,3.1063215732574463,175,79,80,544.0,22917.0,480.0,480.0,464.0,496.0,464.0,480.0,464.0,22853.0,448.0,464.0,480.0,512.0,480.0,464.
9,3.170785903930664,175,80,80,528.0,22805.0,448.0,544.0,512.0,480.0,512.0,464.0,480.0,22869.0,480.0,464.0,640.0,480.0,464.0,528.
9,3.2356128692626953,175,81,80,512.0,22949.0,480.0,464.0,480.0,512.0,464.0,496.0,512.0,22869.0,512.0,464.0,480.0,464.0,464.0,576.
9,3.303713798522949,175,82,80,528.0,22917.0,480.0,480.0,464.0,512.0,496.0,496.0,480.0,22853.0,480.0,464.0,464.0,512.0,512.0,464.
9,3.3841164112091064,175,83,80,528.0,22821.0,512.0,496.0,496.0,496.0,496.0,528.0,528.0,22757.0,480.0,464.0,480.0,528.0,528.0,512.
9,3.4403915405273438,175,84,80,560.0,22853.0,448.0,448.0,464.0,544.0,512.0,480.0,528.0,22949.0,560.0,512.0,528.0,480.0,464.0,512.
9,3.496392250061035,175,85,80,512.0,22885.0,464.0,496.0,480.0,496.0,512.0,512.0,496.0,22933.0,480.0,480.0,464.0,464.0,480.0,480.
9,3.545276403427124,175,86,80,512.0,22869.0,464.0,480.0,512.0,496.0,464.0,432.0,512.0,22789.0,464.0,512.0,544.0,496.0,464.0,480.
9,3.6092793941497803,175,87,80,480.0,22821.0,528.0,528.0,480.0,512.0,464.0,464.0,480.0,22853.0,528.0,480.0,480.0,512.0,432.0,512.
9,3.6691195964813232,175,88,80,544.0,22869.0,480.0,448.0,464.0,448.0,416.0,528.0,480.0,22725.0,464.0,464.0,480.0,496.0,464.0,480.
9,3.732455253601074,175,89,80,496.0,22677.0,576.0,480.0,480.0,512.0,464.0,496.0,464.0,22709.0,384.0,448.0,480.0,480.0,464.0,512.
9,3.8273587226867676,175,90,80,464.0,22597.0,480.0,512.0,448.0,480.0,544.0,512.0,464.0,22709.0,464.0,512.0,464.0,576.0,480.0,464.
9,3.872405529022217,175,91,80,480.0,22805.0,608.0,480.0,480.0,480.0,480.0,496.0,512.0,22677.0,544.0,480.0,528.0,496.0,432.0,512.
9,3.9306020736694336,175,92,80,480.0,22821.0,528.0,464.0,480.0,640.0,528.0,480.0,512.0,22853.0,496.0,464.0,464.0,464.0,496.0,464.
9,3.9809393882751465,175,93,80,512.0,22917.0,480.0,464.0,480.0,480.0,496.0,448.0,512.0,22917.0,448.0,480.0,480.0,496.0,576.0,512.
9,4.069589138031006,175,94,80,384.0,22677.0,464.0,592.0,528.0,560.0,464.0,480.0,496.0,22661.0,464.0,336.0,480.0,512.0,480.0,608.
9,4.164742708206177,175,95,80,480.0,22805.0,448.0,352.0,528.0,464.0,464.0,544.0,560.0,22741.0,464.0,464.0,528.0,464.0,464.0,464.
9,4.225703239440918,175,96,80,480.0,22597.0,480.0,448.0,480.0,464.0,480.0,544.0,480.0,22549.0,496.0,464.0,464.0,464.0,480.0,480.
9,4.317691802978516,175,97,80,480.0,22549.0,512.0,464.0,480.0,480.0,464.0,496.0,480.0,22453.0,464.0,656.0,464.0,464.0,464.0,480.
9,4.379465579986572,175,98,80,528.0,22693.0,512.0,464.0,544.0,464.0,464.0,480.0,480.0,22661.0,480.0,544.0,512.0,480.0,560.0,448.
9,4.424881935119629,175,99,80,464.0,22581.0,464.0,512.0,464.0,512.0,480.0,480.0,464.0,22661.0,512.0,480.0,464.0,496.0,544.0,480.
9,4.487209796905518,175,100,80,480.0,22661.0,480.0,464.0,480.0,480.0,480.0,528.0,496.0,22613.0,464.0,480.0,464.0,464.0,464.0,480.
9,4.566518545150757,175,101,80,544.0,22629.0,608.0,480.0,480.0,496.0,480.0,528.0,512.0,22581.0,576.0,464.0,480.0,528.0,544.0,480.
9,4.627397775650024,175,102,80,512.0,22485.0,496.0,496.0,560.0,480.0,480.0,528.0,496.0,22549.0,496.0,464.0,336.0,464.0,448.0,560.
9,4.689142942428589,175,103,80,480.0,22501.0,512.0,464.0,560.0,480.0,320.0,512.0,480.0,22485.0,464.0,464.0,480.0,480.0,480.0,480.
9,4.7535622119903564,175,104,80,480.0,22565.0,464.0,448.0,464.0,512.0,560.0,448.0,480.0,22613.0,512.0,464.0,496.0,512.0,512.0,496.
9,4.826490879058838,175,105,80,496.0,22485.0,480.0,480.0,480.0,400.0,464.0,512.0,480.0,22421.0,512.0,480.0,496.0,528.0,560.0,560.
9,4.896383762359619,175,106,80,400.0,22533.0,480.0,496.0,480.0,480.0,464.0,432.0,464.0,22549.0,480.0,480.0,512.0,464.0,480.0,464.
9,4.954702377319336,175,107,80,480.0,22421.0,480.0,688.0,480.0,480.0,480.0,480.0,464.0,22501.0,480.0,416.0,512.0,480.0,512.0,464.
9,5.046411752700806,175,108,80,480.0,22469.0,496.0,528.0,464.0,480.0,512.0,512.0,496.0,22469.0,528.0,512.0,512.0,528.0,480.0,496.
9,5.138848304748535,175,109,80,480.0,22581.0,560.0,528.0,464.0,464.0,496.0,480.0,464.0,22629.0,464.0,544.0,512.0,512.0,464.0,512.
9,5.215209245681763,175,110,80,480.0,22741.0,528.0,464.0,496.0,560.0,608.0,496.0,512.0,22469.0,480.0,448.0,480.0,464.0,496.0,464.
9,5.279103994369507,175,111,80,512.0,22629.0,560.0,480.0,464.0,496.0,464.0,512.0,480.0,22565.0,480.0,528.0,480.0,480.0,464.0,480.
9,5.343377590179443,175,112,80,464.0,22661.0,512.0,512.0,512.0,512.0,544.0,480.0,560.0,22437.0,544.0,512.0,464.0,464.0,528.0,480.
9,5.400031328201294,175,113,80,512.0,22789.0,480.0,592.0,512.0,480.0,480.0,512.0,560.0,22613.0,512.0,448.0,480.0,480.0,512.0,480.
9,5.480393648147583,175,114,80,480.0,22677.0,512.0,464.0,480.0,480.0,464.0,480.0,560.0,22677.0,560.0,464.0,496.0,496.0,480.0,480.
9,5.5570220947265625,175,115,80,496.0,22725.0,448.0,512.0,528.0,480.0,464.0,496.0,496.0,22677.0,480.0,512.0,480.0,512.0,448.0,464.
9,5.618016004562378,175,116,80,464.0,22757.0,512.0,448.0,480.0,496.0,464.0,464.0,560.0,22917.0,480.0,512.0,480.0,512.0,512.0,512.
9,5.695366144180298,175,117,80,512.0,22773.0,480.0,448.0,624.0,480.0,464.0,576.0,480.0,22789.0,512.0,480.0,496.0,480.0,512.0,496.
9,5.771270990371704,175,118,80,528.0,22741.0,528.0,528.0,528.0,512.0,512.0,416.0,480.0,22821.0,528.0,528.0,560.0,528.0,464.0,544.
9,5.845543622970581,175,119,80,480.0,22565.0,480.0,528.0,480.0,384.0,480.0,480.0,528.0,22677.0,512.0,528.0,512.0,544.0,480.0,544.
9,5.951326370239258,175,120,80,528.0,22837.0,512.0,512.0,528.0,480.0,448.0,496.0,512.0,22709.0,576.0,496.0,512.0,432.0,528.0,528.
9,6.015215635299683,175,121,80,448.0,22837.0,480.0,512.0,480.0,464.0,528.0,432.0,544.0,22821.0,512.0,448.0,512.0,480.0,464.0,480.
9,6.093040704727173,175,122,80,464.0,22789.0,512.0,512.0,544.0,480.0,640.0,448.0,512.0,22821.0,512.0,464.0,528.0,464.0,480.0,480.
9,6.142474174499512,175,123,80,512.0,22741.0,464.0,480.0,464.0,480.0,464.0,560.0,480.0,22933.0,480.0,2816.0,672.0,480.0,528.0,512.
9,6.203636884689331,175,124,80,480.0,22757.0,512.0,512.0,512.0,464.0,496.0,528.0,528.0,22725.0,528.0,1728.0,480.0,512.0,464.0,496.
9,6.270018100738525,175,125,80,528.0,640.0,528.0,528.0,480.0,512.0,512.0,512.0,496.0,22821.0,560.0,480.0,528.0,512.0,480.0,480.
9,6.336688041687012,175,126,80,480.0,22933.0,480.0,2720.0,480.0,464.0,480.0,656.0,480.0,2880.0,480.0,512.0,496.0,480.0,496.0,528.
9,6.398187160491943,175,127,80,512.0,22917.0,496.0,544.0,512.0,464.0,480.0,464.0,480.0,480.0,464.0,464.0,480.0,464.0,496.0,480.
9,6.492857456207275,175,128,80,512.0,23189.0,512.0,3152.0,480.0,480.0,480.0,512.0,512.0,23253.0,480.0,3168.0,496.0,528.0,592.0,480.
9,6.572040796279907,175,129,80,528.0,23013.0,480.0,512.0,544.0,480.0,512.0,512.0,528.0,22901.0,512.0,512.0,528.0,464.0,512.0,480.
9,6.6652491092681885,175,130,80,512.0,22933.0,512.0,464.0,480.0,544.0,464.0,480.0,512.0,22949.0,464.0,512.0,512.0,480.0,480.0,480.
9,6.729015350341797,175,131,80,496.0,22965.0,512.0,496.0,544.0,528.0,464.0,480.0,480.0,22949.0,496.0,560.0,480.0,480.0,496.0,480.
