run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,2.8936586380004883,170,55,75,576.0,26854.0,640.0,26214.0,608.0,624.0,18452.0,65535.0,944.0,784.0,640.0,10546.0,2896.0,608.0,2192.0,64271.
1,2.960313558578491,170,56,75,640.0,26070.0,512.0,24886.0,528.0,544.0,18692.0,65535.0,1664.0,896.0,640.0,15331.0,2432.0,640.0,6113.0,65519.
1,3.0151195526123047,170,57,75,624.0,26902.0,640.0,26006.0,640.0,640.0,18868.0,64767.0,1152.0,784.0,816.0,14243.0,2656.0,560.0,5729.0,65503.
1,3.0734174251556396,170,58,75,624.0,26902.0,624.0,25430.0,624.0,2240.0,19124.0,64095.0,1472.0,800.0,528.0,14595.0,1568.0,560.0,7297.0,65535.
1,3.132143020629883,170,59,75,624.0,26870.0,656.0,25494.0,640.0,2304.0,19108.0,65535.0,1664.0,736.0,512.0,14771.0,2000.0,528.0,7713.0,65535.
1,3.1979873180389404,170,60,75,528.0,26582.0,560.0,25158.0,544.0,2320.0,19380.0,65535.0,1856.0,960.0,640.0,14739.0,2704.0,624.0,7633.0,65535.
1,3.272819757461548,170,61,75,640.0,26854.0,656.0,24742.0,480.0,2096.0,19396.0,65535.0,848.0,784.0,560.0,13491.0,2144.0,656.0,7633.0,65519.
1,3.3311045169830322,170,62,75,656.0,26822.0,656.0,24998.0,512.0,2192.0,19412.0,65535.0,1344.0,816.0,544.0,14003.0,2384.0,560.0,7489.0,65535.
1,3.393091917037964,170,63,75,528.0,26166.0,512.0,25350.0,544.0,2608.0,18324.0,65535.0,864.0,800.0,544.0,13155.0,2304.0,736.0,7505.0,65535.
1,3.458997964859009,170,64,75,560.0,26918.0,640.0,25414.0,608.0,2384.0,19348.0,65535.0,736.0,864.0,640.0,14419.0,2096.0,624.0,7537.0,65503.
1,3.517226219177246,170,65,75,832.0,26902.0,656.0,25430.0,656.0,2352.0,19460.0,65535.0,832.0,896.0,608.0,14771.0,2176.0,608.0,7009.0,65535.
1,3.5708677768707275,170,66,75,592.0,26518.0,528.0,25478.0,560.0,2288.0,19364.0,65535.0,592.0,848.0,544.0,14915.0,2752.0,656.0,7345.0,65519.
1,3.6342921257019043,170,67,75,576.0,26694.0,560.0,25222.0,656.0,2384.0,19476.0,65535.0,1008.0,864.0,640.0,12819.0,1328.0,640.0,18404.0,65535.
1,3.6990883350372314,170,68,75,544.0,26678.0,576.0,25062.0,512.0,2368.0,19348.0,65535.0,816.0,848.0,640.0,13219.0,2288.0,656.0,6961.0,65519.
1,3.771186590194702,170,69,75,544.0,26790.0,544.0,26054.0,640.0,2400.0,19332.0,65535.0,864.0,864.0,640.0,13987.0,2704.0,640.0,13539.0,65519.
1,3.8310694694519043,170,70,75,528.0,27830.0,640.0,25574.0,624.0,656.0,19572.0,65535.0,1248.0,928.0,656.0,14947.0,2592.0,640.0,15875.0,65535.
1,3.8952951431274414,170,71,75,656.0,26822.0,640.0,26054.0,624.0,624.0,19412.0,65535.0,1024.0,896.0,624.0,14435.0,3008.0,512.0,15683.0,65535.
1,3.959322452545166,170,72,75,656.0,26918.0,512.0,25910.0,512.0,512.0,19492.0,65535.0,1152.0,816.0,544.0,15235.0,3360.0,640.0,16436.0,65519.
1,4.0256500244140625,170,73,75,560.0,26742.0,544.0,26214.0,544.0,672.0,19348.0,65535.0,1600.0,912.0,608.0,15027.0,2624.0,624.0,16564.0,65519.
1,4.084873676300049,170,74,75,560.0,26950.0,656.0,25638.0,608.0,2368.0,19380.0,65535.0,2128.0,928.0,608.0,15075.0,2384.0,608.0,15363.0,65535.
1,4.145039796829224,170,75,75,688.0,26918.0,656.0,25782.0,608.0,2448.0,19220.0,65535.0,1936.0,960.0,624.0,15059.0,2512.0,656.0,13827.0,65535.
1,4.2095887660980225,170,76,75,640.0,26902.0,640.0,26166.0,608.0,640.0,19220.0,65535.0,1552.0,896.0,528.0,14035.0,2096.0,528.0,6593.0,65535.
1,4.273797512054443,170,77,75,672.0,26118.0,480.0,26310.0,528.0,544.0,15939.0,65535.0,2208.0,592.0,560.0,12579.0,1280.0,528.0,6561.0,65535.
1,4.3298585414886475,170,78,75,656.0,26374.0,560.0,25494.0,544.0,720.0,15587.0,65535.0,1296.0,736.0,544.0,14803.0,3856.0,560.0,17732.0,65439.
1,4.41794490814209,170,79,75,672.0,26822.0,640.0,25686.0,640.0,2368.0,15667.0,65535.0,816.0,640.0,608.0,14995.0,3072.0,608.0,17620.0,65535.
1,4.486334800720215,170,80,75,640.0,26966.0,640.0,25686.0,624.0,2368.0,15539.0,64735.0,848.0,576.0,544.0,14115.0,2448.0,560.0,18628.0,65535.
1,4.550328016281128,170,81,75,560.0,26886.0,560.0,25574.0,560.0,2352.0,15587.0,65535.0,736.0,720.0,640.0,11778.0,2112.0,640.0,18404.0,65535.
1,4.6105570793151855,170,82,75,560.0,26710.0,560.0,25558.0,672.0,2400.0,15699.0,65535.0,1744.0,656.0,608.0,13875.0,2848.0,640.0,18516.0,65535.
1,4.670847177505493,170,83,75,576.0,26758.0,560.0,25798.0,592.0,656.0,15715.0,65535.0,2048.0,704.0,608.0,14979.0,2256.0,608.0,19540.0,65535.
1,4.735342025756836,170,84,75,544.0,26998.0,560.0,26294.0,544.0,2256.0,15603.0,65535.0,2000.0,800.0,640.0,15171.0,2128.0,640.0,17796.0,65535.
1,4.805915355682373,170,85,75,768.0,26838.0,576.0,26678.0,560.0,560.0,15699.0,65535.0,1104.0,768.0,640.0,14403.0,2448.0,640.0,15203.0,65535.
1,4.864927053451538,170,86,75,512.0,26630.0,560.0,26086.0,544.0,512.0,15811.0,65535.0,1600.0,848.0,656.0,12323.0,1792.0,640.0,15123.0,65535.
1,4.927063465118408,170,87,75,544.0,26662.0,560.0,26662.0,656.0,2336.0,15715.0,65535.0,1712.0,704.0,624.0,11282.0,1376.0,656.0,14051.0,65535.
1,4.9911346435546875,170,88,75,656.0,27046.0,640.0,26038.0,640.0,640.0,15891.0,65535.0,1712.0,720.0,624.0,11698.0,1456.0,640.0,18772.0,65327.
1,5.0520713329315186,170,89,75,656.0,26934.0,640.0,26502.0,640.0,656.0,15667.0,65535.0,2000.0,608.0,480.0,10370.0,2304.0,544.0,16996.0,65471.
1,5.119697093963623,170,90,75,576.0,26790.0,544.0,29895.0,640.0,656.0,15715.0,65535.0,1728.0,912.0,640.0,12258.0,2512.0,608.0,17444.0,65535.
1,5.206804990768433,170,91,75,592.0,26854.0,560.0,29207.0,560.0,656.0,15763.0,65535.0,1968.0,880.0,640.0,12114.0,2560.0,640.0,16259.0,65535.
1,5.267831563949585,170,92,75,672.0,27078.0,640.0,28839.0,640.0,592.0,15907.0,65535.0,2016.0,640.0,544.0,11650.0,2320.0,560.0,15459.0,65535.
1,5.330469131469727,170,93,75,656.0,26982.0,496.0,26070.0,512.0,528.0,15747.0,65535.0,1936.0,688.0,656.0,13779.0,2528.0,640.0,16420.0,65503.
1,5.397167444229126,170,94,75,576.0,26998.0,720.0,25366.0,656.0,656.0,15827.0,65535.0,2112.0,768.0,640.0,10978.0,2448.0,608.0,17220.0,65535.
1,5.459944248199463,170,95,75,704.0,27046.0,608.0,25750.0,672.0,2384.0,15795.0,65535.0,1856.0,720.0,688.0,14259.0,2624.0,592.0,16227.0,65519.
1,5.521544456481934,170,96,75,672.0,26934.0,608.0,25878.0,640.0,2448.0,15779.0,65535.0,2240.0,768.0,640.0,14035.0,1600.0,464.0,15683.0,65535.
1,5.58065938949585,170,97,75,704.0,27174.0,640.0,29063.0,608.0,640.0,15747.0,65535.0,2128.0,672.0,528.0,12419.0,1296.0,608.0,14563.0,65535.
1,5.639183521270752,170,98,75,672.0,27030.0,656.0,29463.0,656.0,592.0,15843.0,65535.0,2064.0,912.0,480.0,11954.0,912.0,544.0,13795.0,65519.
1,5.701855182647705,170,99,75,640.0,27190.0,640.0,25782.0,640.0,640.0,15523.0,64991.0,2096.0,608.0,560.0,12178.0,832.0,672.0,18004.0,65519.
1,5.763779401779175,170,100,75,672.0,26790.0,512.0,27398.0,560.0,560.0,15779.0,65535.0,2160.0,752.0,560.0,12242.0,944.0,640.0,14915.0,65535.
1,5.818308353424072,170,101,75,656.0,27062.0,640.0,28614.0,640.0,2496.0,15507.0,64687.0,2000.0,816.0,560.0,13443.0,944.0,544.0,14979.0,65535.
1,5.876971244812012,170,102,75,672.0,27142.0,656.0,28839.0,640.0,640.0,15875.0,65535.0,1840.0,576.0,512.0,12547.0,896.0,544.0,15043.0,65535.
1,5.943678379058838,170,103,75,560.0,26822.0,544.0,25478.0,560.0,560.0,19412.0,65535.0,1344.0,704.0,656.0,14211.0,720.0,640.0,15763.0,65535.
1,6.010762691497803,170,104,75,656.0,27142.0,608.0,27158.0,656.0,640.0,19140.0,65535.0,1264.0,704.0,608.0,10418.0,2912.0,528.0,18900.0,65535.
1,6.0723302364349365,170,105,75,640.0,27046.0,624.0,29127.0,640.0,672.0,18724.0,64719.0,1104.0,592.0,640.0,12883.0,3104.0,560.0,19972.0,65535.
1,6.13388204574585,170,106,75,640.0,26678.0,480.0,28823.0,528.0,560.0,18900.0,65535.0,1360.0,608.0,544.0,10450.0,2704.0,672.0,22325.0,65519.
1,6.188152074813843,170,107,75,672.0,27174.0,656.0,29463.0,640.0,656.0,19284.0,65535.0,1536.0,784.0,528.0,11458.0,2624.0,576.0,21845.0,65535.
1,6.243175745010376,170,108,75,688.0,27110.0,656.0,29623.0,640.0,640.0,19332.0,65535.0,1424.0,752.0,640.0,10946.0,2864.0,656.0,20148.0,65519.
1,6.310319662094116,170,109,75,1792.0,27078.0,608.0,29575.0,640.0,640.0,19108.0,65535.0,1488.0,752.0,656.0,9778.0,2704.0,528.0,20276.0,65535.
1,6.391429901123047,170,110,75,1632.0,26822.0,560.0,30183.0,576.0,544.0,19140.0,65535.0,1360.0,608.0,544.0,10914.0,2864.0,656.0,20180.0,65519.
1,6.451390981674194,170,111,75,1872.0,26806.0,560.0,29991.0,544.0,560.0,18788.0,65535.0,1312.0,816.0,656.0,7297.0,2096.0,640.0,19716.0,65503.
1,6.50757098197937,170,112,75,1840.0,26710.0,544.0,30055.0,544.0,576.0,18772.0,65535.0,1488.0,688.0,576.0,12339.0,2080.0,560.0,18852.0,65535.
1,6.5635950565338135,170,113,75,1952.0,27046.0,656.0,30007.0,640.0,640.0,19172.0,65183.0,1488.0,688.0,576.0,10290.0,2208.0,560.0,19012.0,65535.
1,6.6237592697143555,170,114,75,1968.0,27174.0,608.0,29191.0,512.0,528.0,19028.0,65535.0,1376.0,640.0,560.0,10498.0,2064.0,656.0,21525.0,65535.
1,6.683854341506958,170,115,75,1920.0,27206.0,528.0,29879.0,528.0,560.0,18660.0,65487.0,1424.0,672.0,560.0,10114.0,2016.0,560.0,21637.0,65535.
1,6.747869968414307,170,116,75,1888.0,27126.0,560.0,29911.0,544.0,560.0,19972.0,65535.0,1536.0,704.0,640.0,10514.0,2016.0,608.0,20709.0,65535.
1,6.811951637268066,170,117,75,1952.0,27222.0,656.0,29959.0,640.0,656.0,19252.0,65535.0,1488.0,736.0,656.0,10578.0,2128.0,640.0,20741.0,65535.
1,6.876099586486816,170,118,75,1936.0,27414.0,640.0,29911.0,640.0,640.0,19044.0,65279.0,1280.0,544.0,544.0,9538.0,1808.0,576.0,19556.0,65535.
1,6.936742067337036,170,119,75,1856.0,27270.0,640.0,29111.0,464.0,528.0,19428.0,65535.0,1680.0,560.0,560.0,6049.0,1824.0,560.0,20581.0,65535.
2,0.008671998977661133,170,10,75,480.0,26006.0,512.0,22613.0,688.0,3552.0,12771.0,65535.0,1792.0,944.0,560.0,576.0,2192.0,560.0,21957.0,65391.
2,0.06613349914550781,170,11,75,592.0,26390.0,592.0,22533.0,576.0,3472.0,12883.0,65535.0,1856.0,1088.0,576.0,592.0,2624.0,592.0,21765.0,576.
2,0.12366724014282227,170,12,75,528.0,26758.0,656.0,23221.0,528.0,10850.0,11042.0,65535.0,4113.0,1152.0,592.0,8354.0,2528.0,640.0,16900.0,65535.
2,0.18245267868041992,170,13,75,544.0,27110.0,528.0,23189.0,528.0,3424.0,11666.0,65535.0,6097.0,1184.0,624.0,8001.0,608.0,592.0,20613.0,65503.
2,0.2356112003326416,170,14,75,704.0,27510.0,608.0,23493.0,528.0,3776.0,12675.0,65535.0,3712.0,1024.0,528.0,8802.0,528.0,528.0,20789.0,65487.
2,0.29394960403442383,170,15,75,2080.0,27558.0,592.0,23669.0,496.0,3904.0,12210.0,65503.0,3632.0,784.0,528.0,8914.0,656.0,832.0,22661.0,65455.
2,0.3543586730957031,170,16,75,688.0,27398.0,416.0,23621.0,480.0,3968.0,15203.0,65535.0,4161.0,1168.0,528.0,8930.0,704.0,608.0,16932.0,65519.
2,0.4120974540710449,170,17,75,656.0,27590.0,624.0,23893.0,608.0,4113.0,15299.0,64591.0,4737.0,1152.0,528.0,8258.0,528.0,4305.0,19236.0,65535.
2,0.4688878059387207,170,18,75,656.0,27654.0,608.0,24133.0,480.0,3920.0,15283.0,65247.0,4401.0,816.0,528.0,7617.0,544.0,512.0,18212.0,65471.
2,0.5388510227203369,170,19,75,528.0,30823.0,656.0,23877.0,640.0,4145.0,15395.0,65535.0,5393.0,912.0,592.0,9570.0,608.0,1296.0,17700.0,65535.
2,0.5979580879211426,170,20,75,608.0,27942.0,608.0,25942.0,608.0,4097.0,15315.0,64367.0,4833.0,864.0,480.0,14643.0,1536.0,528.0,17300.0,65535.
2,0.6724586486816406,170,21,75,544.0,27174.0,528.0,26342.0,512.0,3824.0,608.0,65535.0,5633.0,1088.0,608.0,14995.0,1856.0,608.0,18468.0,65535.
2,0.7355570793151855,170,22,75,1088.0,27558.0,608.0,29911.0,640.0,608.0,608.0,65535.0,5697.0,672.0,592.0,15283.0,1952.0,608.0,4513.0,65535.
2,0.8131225109100342,170,23,75,512.0,28374.0,560.0,29959.0,528.0,672.0,640.0,65535.0,4641.0,1312.0,608.0,16131.0,2240.0,608.0,4769.0,65535.
2,0.8726184368133545,170,24,75,528.0,27734.0,560.0,30023.0,768.0,656.0,624.0,65535.0,4641.0,608.0,624.0,15619.0,2464.0,608.0,5985.0,65535.
2,0.9223992824554443,170,25,75,608.0,27830.0,464.0,28823.0,416.0,512.0,512.0,65471.0,1040.0,528.0,512.0,15555.0,3024.0,528.0,1568.0,65487.
2,0.9845330715179443,170,26,75,432.0,27174.0,512.0,29847.0,528.0,528.0,752.0,65535.0,1056.0,544.0,528.0,15971.0,3888.0,544.0,5057.0,65535.
2,1.0384736061096191,170,27,75,608.0,26758.0,608.0,30039.0,400.0,480.0,464.0,65535.0,512.0,528.0,544.0,16724.0,1344.0,512.0,3328.0,65535.
2,1.0961403846740723,170,28,75,656.0,26950.0,608.0,26902.0,608.0,480.0,448.0,65535.0,528.0,736.0,528.0,16740.0,784.0,528.0,2816.0,65535.
2,1.1614406108856201,170,29,75,496.0,26454.0,544.0,26774.0,512.0,544.0,656.0,65535.0,544.0,992.0,544.0,16420.0,2496.0,640.0,4801.0,65535.
2,1.2279798984527588,170,30,75,544.0,27318.0,656.0,27910.0,560.0,608.0,608.0,65535.0,656.0,1200.0,608.0,16948.0,2464.0,624.0,4849.0,65119.
2,1.2895586490631104,170,31,75,608.0,27030.0,464.0,27894.0,512.0,512.0,512.0,65535.0,544.0,992.0,544.0,16820.0,816.0,848.0,5089.0,65535.
2,1.3715708255767822,170,32,75,640.0,27030.0,608.0,28951.0,640.0,400.0,512.0,64879.0,528.0,960.0,528.0,17236.0,784.0,768.0,6833.0,65487.
2,1.4316515922546387,170,33,75,608.0,26950.0,608.0,29399.0,640.0,496.0,480.0,64847.0,544.0,1072.0,528.0,16996.0,1744.0,704.0,7057.0,65503.
2,1.4980695247650146,170,34,75,4673.0,26918.0,560.0,29543.0,544.0,656.0,640.0,65535.0,656.0,1216.0,608.0,17156.0,1584.0,592.0,4641.0,65535.
2,1.5608057975769043,170,35,75,2528.0,27590.0,608.0,29751.0,640.0,640.0,640.0,65535.0,640.0,1216.0,608.0,17364.0,4193.0,608.0,6593.0,64063.
2,1.6267313957214355,170,36,75,656.0,27590.0,608.0,29719.0,464.0,464.0,464.0,65423.0,544.0,1056.0,560.0,17284.0,2816.0,544.0,6593.0,65535.
2,1.6834230422973633,170,37,75,608.0,27542.0,608.0,26710.0,608.0,608.0,640.0,65535.0,432.0,1040.0,480.0,17124.0,2000.0,576.0,5841.0,65535.
2,1.7402048110961914,170,38,75,624.0,27414.0,624.0,26134.0,592.0,608.0,608.0,65535.0,992.0,784.0,640.0,16708.0,2864.0,480.0,4145.0,65535.
2,1.8020436763763428,170,39,75,608.0,27542.0,656.0,26054.0,512.0,480.0,528.0,65311.0,560.0,640.0,528.0,17828.0,1808.0,560.0,7121.0,65519.
2,1.8684043884277344,170,40,75,640.0,27542.0,608.0,26086.0,608.0,640.0,640.0,65535.0,2400.0,640.0,480.0,16996.0,576.0,528.0,8017.0,65487.
2,1.9335477352142334,170,41,75,528.0,27462.0,544.0,25302.0,560.0,704.0,11442.0,65535.0,2016.0,816.0,608.0,17636.0,1056.0,640.0,7681.0,65519.
2,2.0106770992279053,170,42,75,640.0,27494.0,640.0,25830.0,624.0,624.0,12242.0,65535.0,656.0,800.0,640.0,17636.0,2064.0,640.0,7489.0,63695.
2,2.089488983154297,170,43,75,640.0,26646.0,528.0,25446.0,528.0,512.0,11938.0,65535.0,592.0,704.0,544.0,17412.0,2448.0,656.0,4577.0,65519.
2,2.1555631160736084,170,44,75,656.0,27542.0,640.0,26134.0,560.0,448.0,11730.0,65311.0,544.0,736.0,528.0,17124.0,640.0,560.0,4529.0,65503.
2,2.2130401134490967,170,45,75,640.0,27478.0,640.0,26006.0,592.0,640.0,11394.0,63647.0,528.0,688.0,528.0,16468.0,576.0,560.0,4561.0,65471.
2,2.2746126651763916,170,46,75,640.0,26982.0,640.0,25062.0,512.0,496.0,12210.0,65535.0,544.0,640.0,560.0,16532.0,960.0,672.0,5265.0,65503.
2,2.330260753631592,170,47,75,640.0,27142.0,640.0,25830.0,624.0,608.0,12130.0,64175.0,560.0,576.0,528.0,16868.0,1168.0,560.0,5905.0,65519.
2,2.389397382736206,170,48,75,624.0,27046.0,656.0,25990.0,656.0,640.0,11986.0,65215.0,512.0,592.0,560.0,16740.0,1904.0,560.0,6177.0,65423.
2,2.4520046710968018,170,49,75,656.0,26006.0,528.0,24902.0,544.0,544.0,12291.0,65535.0,592.0,784.0,672.0,17172.0,1296.0,640.0,6273.0,65535.
2,2.5112359523773193,170,50,75,512.0,26502.0,752.0,25190.0,544.0,560.0,12066.0,65535.0,688.0,800.0,560.0,17092.0,1616.0,672.0,6113.0,65519.
2,2.5715227127075195,170,51,75,720.0,26870.0,560.0,25382.0,544.0,544.0,12355.0,65535.0,576.0,928.0,560.0,16900.0,2224.0,640.0,6289.0,65519.
2,2.631535053253174,170,52,75,672.0,27094.0,640.0,25430.0,640.0,640.0,12226.0,65535.0,688.0,1248.0,624.0,16051.0,4016.0,640.0,6257.0,65535.
2,2.721280574798584,170,53,75,656.0,27238.0,640.0,25446.0,640.0,640.0,12339.0,65535.0,656.0,1184.0,608.0,13603.0,4305.0,640.0,3680.0,65535.
2,2.7870357036590576,170,54,75,752.0,26966.0,576.0,25782.0,544.0,560.0,704.0,65535.0,848.0,1120.0,576.0,16436.0,3456.0,640.0,18660.0,65535.
2,2.8483924865722656,170,55,75,656.0,27238.0,624.0,26022.0,640.0,688.0,640.0,65535.0,848.0,1168.0,608.0,16708.0,2896.0,608.0,9394.0,65535.
2,2.9371767044067383,170,56,75,640.0,27110.0,640.0,25494.0,624.0,608.0,640.0,65535.0,576.0,944.0,528.0,16964.0,2704.0,560.0,8658.0,65519.
2,2.9987452030181885,170,57,75,640.0,27142.0,640.0,25110.0,464.0,464.0,624.0,65535.0,768.0,1088.0,560.0,16051.0,2496.0,560.0,8706.0,65535.
2,3.064664602279663,170,58,75,560.0,26950.0,544.0,25270.0,544.0,544.0,672.0,65535.0,672.0,1280.0,640.0,15203.0,4113.0,608.0,8754.0,65535.
2,3.1317875385284424,170,59,75,656.0,27046.0,608.0,25254.0,640.0,640.0,12050.0,65535.0,848.0,992.0,512.0,14755.0,3344.0,528.0,21893.0,65535.
2,3.189800262451172,170,60,75,656.0,26950.0,608.0,24902.0,608.0,640.0,11714.0,65535.0,928.0,1280.0,384.0,15523.0,4785.0,544.0,5473.0,65535.
2,3.256145715713501,170,61,75,640.0,26166.0,448.0,25606.0,528.0,640.0,12098.0,65535.0,736.0,1120.0,544.0,16179.0,5041.0,640.0,8546.0,65519.
2,3.314114809036255,170,62,75,448.0,26518.0,528.0,25382.0,528.0,592.0,560.0,65535.0,576.0,1296.0,656.0,15155.0,4849.0,656.0,7553.0,65535.
2,3.367825984954834,170,63,75,624.0,27078.0,640.0,25558.0,608.0,608.0,672.0,65535.0,480.0,1024.0,464.0,15747.0,3776.0,640.0,7729.0,65519.
2,3.426710844039917,170,64,75,640.0,27046.0,656.0,25526.0,656.0,656.0,640.0,65535.0,656.0,1120.0,480.0,14915.0,4433.0,544.0,8226.0,65503.
2,3.4849610328674316,170,65,75,640.0,27030.0,640.0,25558.0,608.0,608.0,12371.0,63247.0,768.0,1088.0,512.0,14707.0,5009.0,560.0,7729.0,65535.
2,3.572692632675171,170,66,75,576.0,26822.0,560.0,25238.0,544.0,656.0,12515.0,65535.0,736.0,1232.0,656.0,16051.0,3392.0,640.0,8177.0,65535.
2,3.640747547149658,170,67,75,640.0,27030.0,640.0,25750.0,640.0,640.0,12419.0,65535.0,816.0,1296.0,640.0,13139.0,5185.0,496.0,21781.0,65535.
2,3.701045036315918,170,68,75,640.0,27030.0,608.0,25846.0,640.0,624.0,12387.0,65535.0,1024.0,1088.0,496.0,14659.0,4097.0,576.0,8097.0,65519.
2,3.7610931396484375,170,69,75,640.0,27062.0,640.0,25510.0,640.0,640.0,12162.0,64095.0,1232.0,1104.0,576.0,15011.0,3376.0,576.0,8242.0,65535.
2,3.8211429119110107,170,70,75,640.0,27094.0,608.0,25526.0,448.0,512.0,12979.0,65535.0,928.0,1168.0,560.0,15843.0,3408.0,560.0,14099.0,65519.
2,3.8813509941101074,170,71,75,640.0,27030.0,640.0,25510.0,640.0,640.0,12355.0,65535.0,1568.0,1152.0,640.0,14515.0,3536.0,544.0,14259.0,65535.
2,3.9533722400665283,170,72,75,672.0,27094.0,640.0,25318.0,640.0,640.0,12531.0,65535.0,1232.0,1184.0,640.0,15171.0,2896.0,528.0,12098.0,65519.
2,4.018312692642212,170,73,75,640.0,26982.0,656.0,24662.0,528.0,480.0,12611.0,65535.0,1360.0,736.0,544.0,15203.0,3088.0,640.0,18980.0,65535.
2,4.084983587265015,170,74,75,576.0,27062.0,640.0,25430.0,656.0,640.0,12627.0,65535.0,1584.0,1120.0,608.0,14499.0,3744.0,608.0,12435.0,65535.
2,4.1434760093688965,170,75,75,560.0,27078.0,704.0,25478.0,656.0,608.0,12595.0,65535.0,1312.0,960.0,656.0,14803.0,3584.0,640.0,11362.0,65535.
2,4.197415590286255,170,76,75,544.0,26662.0,576.0,25494.0,560.0,560.0,12627.0,65535.0,1616.0,928.0,656.0,14259.0,2992.0,640.0,12387.0,65503.
2,4.255946159362793,170,77,75,560.0,27046.0,544.0,25270.0,528.0,544.0,12595.0,65535.0,1712.0,928.0,544.0,12691.0,3120.0,640.0,7985.0,65487.
2,4.318772554397583,170,78,75,576.0,26774.0,544.0,25270.0,656.0,656.0,12611.0,65535.0,1680.0,1104.0,640.0,10994.0,3728.0,608.0,7905.0,65535.
2,4.384688377380371,170,79,75,640.0,26934.0,640.0,25222.0,640.0,656.0,12627.0,65535.0,1600.0,1104.0,640.0,13571.0,4289.0,528.0,7857.0,65535.
2,4.447864532470703,170,80,75,704.0,26838.0,464.0,25238.0,720.0,544.0,12675.0,65535.0,1360.0,1088.0,656.0,12819.0,4209.0,640.0,8274.0,65519.
2,4.527226448059082,170,81,75,656.0,27398.0,656.0,25446.0,640.0,512.0,12547.0,65407.0,1584.0,960.0,544.0,12707.0,4273.0,560.0,8194.0,65535.
2,4.589627981185913,170,82,75,656.0,27222.0,608.0,25222.0,624.0,608.0,12627.0,65535.0,2112.0,1040.0,608.0,12387.0,4353.0,640.0,13283.0,65519.
2,4.651610612869263,170,83,75,576.0,27398.0,688.0,25398.0,640.0,672.0,12611.0,65535.0,1072.0,1152.0,640.0,11138.0,4913.0,640.0,17044.0,65535.
2,4.717599391937256,170,84,75,640.0,27126.0,656.0,25542.0,608.0,624.0,12739.0,65535.0,704.0,1088.0,640.0,12499.0,4097.0,544.0,13331.0,65535.
2,4.7762908935546875,170,85,75,656.0,27110.0,640.0,25622.0,640.0,640.0,12579.0,65535.0,1024.0,1104.0,608.0,12851.0,3648.0,448.0,17444.0,65487.
2,4.833820581436157,170,86,75,640.0,27094.0,640.0,25510.0,640.0,640.0,12691.0,65535.0,960.0,1072.0,592.0,8290.0,4705.0,640.0,17588.0,65039.
2,4.891270637512207,170,87,75,800.0,27110.0,656.0,24742.0,624.0,656.0,12643.0,65535.0,704.0,912.0,640.0,8514.0,4433.0,640.0,17188.0,65535.
2,4.957769155502319,170,88,75,672.0,27014.0,656.0,25510.0,640.0,640.0,12707.0,65535.0,736.0,992.0,656.0,10930.0,2832.0,448.0,16259.0,65535.
2,5.0318872928619385,170,89,75,672.0,26998.0,656.0,24870.0,656.0,656.0,12675.0,65535.0,1584.0,1120.0,608.0,13363.0,2640.0,528.0,20388.0,65535.
2,5.091981649398804,170,90,75,672.0,27142.0,640.0,25798.0,640.0,608.0,12515.0,65535.0,736.0,1152.0,640.0,13715.0,3792.0,640.0,20837.0,65535.
2,5.15140700340271,170,91,75,672.0,26982.0,656.0,27654.0,640.0,640.0,12579.0,65535.0,896.0,832.0,528.0,12691.0,3616.0,560.0,21093.0,65519.
2,5.209294080734253,170,92,75,672.0,26582.0,528.0,28598.0,544.0,560.0,12579.0,65535.0,1824.0,1248.0,656.0,12755.0,3104.0,640.0,19476.0,65519.
2,5.288244247436523,170,93,75,640.0,27286.0,592.0,26518.0,656.0,656.0,12547.0,65535.0,1504.0,864.0,544.0,11906.0,2128.0,560.0,18948.0,65519.
2,5.3539369106292725,170,94,75,560.0,27430.0,592.0,25238.0,560.0,560.0,12819.0,65535.0,1968.0,1024.0,640.0,13091.0,2880.0,592.0,20260.0,65535.
2,5.416147470474243,170,95,75,576.0,27334.0,560.0,25990.0,544.0,560.0,12803.0,65535.0,2304.0,976.0,640.0,13395.0,3792.0,624.0,18724.0,65535.
2,5.478665590286255,170,96,75,672.0,27590.0,640.0,28390.0,656.0,640.0,12803.0,65535.0,2000.0,1072.0,640.0,12755.0,3904.0,640.0,19076.0,65519.
2,5.546902179718018,170,97,75,672.0,27222.0,640.0,28326.0,512.0,480.0,12851.0,65535.0,2112.0,960.0,560.0,12050.0,3584.0,560.0,18436.0,65503.
2,5.597115516662598,170,98,75,640.0,27318.0,640.0,24790.0,608.0,608.0,11602.0,65535.0,2128.0,1088.0,592.0,10978.0,4064.0,640.0,16596.0,64319.
2,5.663636684417725,170,99,75,640.0,27222.0,592.0,27446.0,640.0,640.0,11954.0,64671.0,2128.0,1104.0,544.0,11794.0,4241.0,576.0,16516.0,65535.
2,5.714784383773804,170,100,75,640.0,27318.0,640.0,28422.0,640.0,640.0,12178.0,65535.0,2560.0,960.0,496.0,13251.0,4817.0,560.0,17092.0,65503.
2,5.793569326400757,170,101,75,656.0,27366.0,640.0,26502.0,624.0,624.0,11874.0,65535.0,2576.0,1120.0,640.0,14403.0,4481.0,624.0,15955.0,64559.
