run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
8,1.9565064907073975,155,40,70,18372.0,13331.0,22933.0,17604.0,46539.0,576.0,16916.0,65535.0,19044.0,13267.0,64399.0,50652.0,46235.0,608.0,19012.0,65535.
8,2.019831418991089,155,41,70,18452.0,13571.0,23701.0,57822.0,47691.0,576.0,23605.0,65535.0,18692.0,13747.0,23877.0,17668.0,44458.0,576.0,19236.0,65535.
8,2.0819969177246094,155,42,70,20452.0,14131.0,38217.0,63567.0,47307.0,608.0,18964.0,65535.0,19860.0,13667.0,23845.0,17700.0,44474.0,576.0,19028.0,65535.
8,2.1438000202178955,155,43,70,19380.0,13651.0,23909.0,17892.0,46059.0,608.0,17988.0,65519.0,18308.0,13699.0,23829.0,17188.0,43690.0,560.0,17652.0,65535.
8,2.2053089141845703,155,44,70,18452.0,13827.0,23861.0,17556.0,44170.0,576.0,17860.0,63423.0,16932.0,13571.0,23525.0,17556.0,43978.0,544.0,17572.0,65535.
8,2.2681756019592285,155,45,70,20420.0,13683.0,23365.0,61599.0,47627.0,592.0,17956.0,65535.0,19604.0,13651.0,23397.0,17796.0,45835.0,592.0,17572.0,64671.
8,2.3315622806549072,155,46,70,18356.0,13571.0,23493.0,17172.0,43626.0,528.0,18148.0,65535.0,17940.0,13443.0,23093.0,17556.0,44042.0,672.0,18260.0,65535.
8,2.410839557647705,155,47,70,18628.0,13683.0,23093.0,17636.0,44010.0,1056.0,18788.0,65535.0,19380.0,13539.0,23157.0,17636.0,47115.0,608.0,18740.0,65535.
8,2.472403049468994,155,48,70,18644.0,13891.0,23221.0,19668.0,44074.0,576.0,19156.0,65535.0,18500.0,13459.0,23461.0,17620.0,46635.0,608.0,19108.0,65535.
8,2.5346839427948,155,49,70,17204.0,13155.0,23621.0,17700.0,43914.0,576.0,19044.0,65535.0,17364.0,13123.0,23573.0,17204.0,43834.0,544.0,18900.0,65535.
8,2.5983457565307617,155,50,70,17972.0,13267.0,23621.0,17284.0,43450.0,560.0,19044.0,65535.0,17332.0,13155.0,23429.0,17684.0,43994.0,1440.0,19220.0,65535.
8,2.6604490280151367,155,51,70,17796.0,13091.0,23557.0,17636.0,43978.0,560.0,18996.0,65535.0,18084.0,13331.0,24117.0,17684.0,43994.0,9506.0,19156.0,65519.
8,2.7238638401031494,155,52,70,17684.0,13203.0,23477.0,17940.0,43850.0,544.0,26838.0,65535.0,17908.0,13507.0,23701.0,17620.0,43850.0,592.0,19716.0,65535.
8,2.786590576171875,155,53,70,17412.0,13123.0,23557.0,20036.0,46059.0,592.0,19668.0,65535.0,17412.0,13715.0,24037.0,17636.0,43818.0,560.0,19780.0,65535.
8,2.863328456878662,155,54,70,17556.0,12931.0,24085.0,17636.0,43866.0,576.0,19780.0,65535.0,17156.0,13235.0,24229.0,17620.0,42186.0,528.0,19636.0,65535.
8,2.9573094844818115,155,55,70,18644.0,12867.0,24117.0,17668.0,43962.0,576.0,19860.0,65535.0,18372.0,12194.0,23525.0,17636.0,43850.0,560.0,19620.0,65535.
8,3.019740343093872,155,56,70,18068.0,13491.0,24341.0,43178.0,46651.0,592.0,20116.0,65519.0,18180.0,13459.0,24293.0,17620.0,43850.0,592.0,20148.0,65215.
8,3.0806567668914795,155,57,70,17956.0,13347.0,24341.0,21957.0,46651.0,592.0,20180.0,65535.0,17668.0,12979.0,24245.0,17652.0,43802.0,432.0,19828.0,65535.
8,3.1426570415496826,155,58,70,17412.0,12931.0,24197.0,17684.0,43834.0,576.0,20164.0,65535.0,16660.0,12611.0,23845.0,17556.0,43674.0,560.0,19684.0,65535.
8,3.2046358585357666,155,59,70,17716.0,12931.0,24373.0,17652.0,41722.0,544.0,19860.0,65535.0,16964.0,12755.0,24053.0,17636.0,43370.0,544.0,19700.0,65535.
8,3.2681496143341064,155,60,70,17156.0,12675.0,24069.0,17700.0,43402.0,544.0,19284.0,65487.0,18580.0,12803.0,24517.0,18436.0,43802.0,592.0,19636.0,65535.
8,3.329907178878784,155,61,70,17604.0,12595.0,24117.0,17684.0,43466.0,1712.0,20068.0,65503.0,18068.0,12979.0,24421.0,17732.0,43738.0,576.0,20052.0,65535.
8,3.39200496673584,155,62,70,17556.0,13059.0,24341.0,17700.0,43562.0,576.0,19668.0,65535.0,17940.0,13075.0,24277.0,17764.0,47051.0,608.0,19780.0,65535.
8,3.454038381576538,155,63,70,17044.0,12867.0,24517.0,17716.0,43706.0,576.0,20116.0,65535.0,16772.0,12979.0,24469.0,34520.0,42906.0,544.0,19956.0,65535.
8,3.5165181159973145,155,64,70,16676.0,12883.0,23877.0,17668.0,43450.0,560.0,20308.0,65535.0,16516.0,12771.0,25174.0,17796.0,43818.0,544.0,20420.0,65535.
8,3.595022201538086,155,65,70,16580.0,12835.0,24582.0,17700.0,56589.0,752.0,20356.0,65535.0,16820.0,12979.0,24630.0,17700.0,43434.0,560.0,20292.0,65535.
8,3.6728641986846924,155,66,70,16660.0,12883.0,24405.0,17700.0,43530.0,576.0,20356.0,65535.0,16676.0,12483.0,24101.0,17700.0,43450.0,560.0,20324.0,65535.
8,3.7352447509765625,155,67,70,16355.0,12995.0,24710.0,17124.0,43338.0,560.0,20324.0,65535.0,16051.0,12835.0,24405.0,17684.0,65535.0,688.0,20324.0,65535.
8,3.7976739406585693,155,68,70,16035.0,12675.0,24373.0,17796.0,48107.0,576.0,20052.0,65535.0,16131.0,54941.0,64031.0,64207.0,48187.0,592.0,20036.0,65535.
8,3.8597450256347656,155,69,70,15971.0,12627.0,24501.0,64271.0,52188.0,640.0,20276.0,65519.0,16388.0,12851.0,26518.0,63919.0,47899.0,592.0,20292.0,65535.
8,3.921218156814575,155,70,70,16179.0,63791.0,64207.0,64319.0,48091.0,592.0,20436.0,65535.0,16131.0,12915.0,35240.0,64015.0,47371.0,608.0,20613.0,65535.
8,3.9841666221618652,155,71,70,15987.0,13107.0,24053.0,17300.0,42938.0,672.0,20533.0,65535.0,15683.0,12851.0,24565.0,20901.0,46091.0,576.0,20196.0,65535.
8,4.07770562171936,155,72,70,15875.0,13203.0,24245.0,17684.0,43162.0,560.0,20629.0,65535.0,15763.0,13107.0,25606.0,17748.0,43338.0,544.0,20517.0,65535.
8,4.139679670333862,155,73,70,15859.0,13203.0,24533.0,18116.0,42794.0,544.0,20613.0,65519.0,15891.0,13411.0,25206.0,64287.0,48331.0,640.0,20693.0,65535.
8,4.216981887817383,155,74,70,15843.0,13363.0,24646.0,64271.0,48203.0,608.0,20533.0,65535.0,15843.0,15379.0,64271.0,64335.0,43850.0,512.0,20356.0,65455.
8,4.279359817504883,155,75,70,16019.0,13075.0,64191.0,64335.0,49019.0,592.0,20997.0,62943.0,15619.0,13059.0,24085.0,40457.0,47003.0,560.0,20837.0,65535.
8,4.341006755828857,155,76,70,16067.0,13443.0,23205.0,21797.0,48939.0,560.0,20821.0,65535.0,15795.0,13075.0,24149.0,17844.0,43418.0,576.0,24453.0,65535.
8,4.403680086135864,155,77,70,16131.0,12947.0,24213.0,63647.0,47275.0,576.0,20837.0,65471.0,16083.0,13587.0,24565.0,17732.0,45787.0,592.0,21061.0,65503.
8,4.467398166656494,155,78,70,16259.0,12899.0,25910.0,17636.0,42378.0,560.0,20629.0,65535.0,16275.0,13283.0,25958.0,17684.0,45419.0,592.0,20661.0,65535.
8,4.529421329498291,155,79,70,16596.0,13347.0,25926.0,17796.0,43994.0,576.0,20789.0,65535.0,16740.0,13331.0,25910.0,35656.0,46987.0,608.0,20821.0,64383.
8,4.591537952423096,155,80,70,16564.0,13331.0,25670.0,17684.0,42298.0,560.0,20789.0,65535.0,16323.0,13667.0,24646.0,17252.0,42330.0,560.0,20613.0,65535.
8,4.653705358505249,155,81,70,15747.0,14723.0,64911.0,64399.0,47803.0,592.0,20949.0,65519.0,15523.0,13699.0,25494.0,21301.0,44234.0,592.0,20981.0,65535.
8,4.714953899383545,155,82,70,15395.0,13507.0,25510.0,17620.0,41882.0,560.0,20709.0,65535.0,15523.0,13795.0,28662.0,65535.0,48683.0,10706.0,20933.0,65503.
8,4.777653455734253,155,83,70,15331.0,14147.0,25254.0,50620.0,52988.0,64463.0,24277.0,65503.0,15571.0,63759.0,64335.0,64415.0,48923.0,608.0,21141.0,65535.
8,4.839230060577393,155,84,70,15395.0,13843.0,25158.0,64527.0,48379.0,4769.0,21349.0,65535.0,15539.0,24710.0,64287.0,64335.0,48043.0,608.0,21397.0,65535.
8,4.900944709777832,155,85,70,15267.0,14691.0,63951.0,64351.0,47947.0,608.0,22789.0,65519.0,15251.0,14355.0,63871.0,64239.0,46379.0,592.0,22853.0,65535.
8,4.964024782180786,155,86,70,15699.0,14755.0,64191.0,64351.0,47691.0,592.0,22949.0,65519.0,15139.0,14771.0,23941.0,17492.0,41306.0,544.0,22725.0,65535.
8,5.0259552001953125,155,87,70,15139.0,14851.0,24245.0,17460.0,41306.0,560.0,22965.0,65535.0,14915.0,14851.0,24758.0,17604.0,41290.0,560.0,23029.0,65535.
8,5.087974786758423,155,88,70,14899.0,14499.0,24822.0,17652.0,41130.0,544.0,22997.0,65535.0,15139.0,14691.0,24838.0,18452.0,41242.0,544.0,23781.0,65519.
8,5.150268793106079,155,89,70,14691.0,14643.0,24902.0,17748.0,40953.0,55021.0,23269.0,65519.0,14835.0,14579.0,25190.0,17796.0,41002.0,560.0,23253.0,65535.
8,5.213059186935425,155,90,70,14947.0,14739.0,25382.0,17796.0,40953.0,592.0,23445.0,65535.0,14835.0,14979.0,25222.0,30263.0,45899.0,592.0,23477.0,65535.
8,5.274393320083618,155,91,70,14979.0,14883.0,25238.0,17812.0,40953.0,592.0,23461.0,65535.0,15027.0,14851.0,25334.0,17940.0,45211.0,608.0,23509.0,63231.
8,5.336183547973633,155,92,70,14979.0,14787.0,25126.0,17716.0,40761.0,576.0,23653.0,65535.0,14979.0,14067.0,24598.0,17684.0,40777.0,544.0,23525.0,65535.
8,5.398245096206665,155,93,70,14995.0,14483.0,24565.0,17652.0,40617.0,544.0,23781.0,65535.0,14755.0,14915.0,24902.0,18196.0,43562.0,576.0,24598.0,65503.
8,5.460970401763916,155,94,70,14627.0,14675.0,24774.0,17732.0,44378.0,576.0,23765.0,65535.0,14851.0,63647.0,32071.0,53709.0,43066.0,592.0,23829.0,65535.
8,5.523240566253662,155,95,70,14883.0,14851.0,24662.0,60398.0,44234.0,8097.0,24037.0,65503.0,15139.0,14947.0,25398.0,17684.0,40809.0,560.0,23829.0,65535.
8,5.585014343261719,155,96,70,15075.0,15107.0,25270.0,18852.0,42634.0,576.0,23957.0,65535.0,14899.0,15075.0,25302.0,17764.0,40537.0,560.0,23909.0,65535.
8,5.647993803024292,155,97,70,14499.0,15523.0,25446.0,17764.0,40249.0,400.0,23221.0,65455.0,14307.0,15459.0,25318.0,17748.0,40249.0,544.0,23717.0,65535.
8,5.726269483566284,155,98,70,14947.0,15555.0,25734.0,17700.0,40521.0,560.0,23989.0,65535.0,15011.0,15571.0,25670.0,17700.0,40393.0,576.0,23077.0,64431.
8,5.787606239318848,155,99,70,14995.0,15555.0,25686.0,17812.0,40409.0,560.0,24149.0,63647.0,14035.0,15443.0,26310.0,17700.0,40377.0,528.0,23957.0,65535.
8,5.850204229354858,155,100,70,14291.0,15619.0,25014.0,17764.0,39721.0,528.0,24181.0,65535.0,14339.0,26902.0,25254.0,17812.0,39721.0,560.0,24341.0,65535.
8,5.9273481369018555,155,101,70,14419.0,15699.0,25670.0,18260.0,43162.0,592.0,24549.0,65535.0,14371.0,15027.0,24630.0,17684.0,39593.0,528.0,24293.0,65535.
8,6.00442361831665,155,102,70,14563.0,15667.0,25878.0,17044.0,38633.0,544.0,24742.0,65535.0,14387.0,15555.0,25110.0,17764.0,39497.0,544.0,24325.0,65535.
8,6.06667947769165,155,103,70,13795.0,15283.0,27174.0,17812.0,38537.0,576.0,24469.0,65535.0,14227.0,15411.0,26070.0,18580.0,38953.0,608.0,24565.0,65519.
8,6.128727197647095,155,104,70,13955.0,15811.0,26502.0,17860.0,37737.0,576.0,25446.0,65535.0,13987.0,15651.0,26454.0,17876.0,36760.0,576.0,25494.0,65535.
8,6.206384658813477,155,105,70,13987.0,15571.0,26326.0,17828.0,37209.0,544.0,25670.0,65535.0,57406.0,15779.0,26662.0,17876.0,37417.0,560.0,25830.0,65535.
8,6.268694162368774,155,106,70,14723.0,15859.0,26566.0,18276.0,36953.0,592.0,25798.0,65519.0,14179.0,16067.0,26822.0,18020.0,36889.0,544.0,25750.0,65535.
8,6.331080198287964,155,107,70,14483.0,16708.0,27270.0,17876.0,36152.0,592.0,25990.0,65535.0,14499.0,16740.0,27158.0,17972.0,36232.0,432.0,25126.0,65535.
8,6.3923773765563965,155,108,70,14419.0,16772.0,27158.0,17988.0,36040.0,576.0,25926.0,65519.0,14355.0,16227.0,26518.0,17588.0,35912.0,560.0,25814.0,65535.
8,6.454404592514038,155,109,70,14899.0,16740.0,27286.0,17924.0,36040.0,560.0,26022.0,65023.0,14243.0,16211.0,26710.0,18388.0,35640.0,544.0,25814.0,65535.
8,6.517097234725952,155,110,70,14915.0,16532.0,27622.0,18084.0,36072.0,592.0,26166.0,65535.0,14275.0,16051.0,27014.0,18612.0,35912.0,544.0,25958.0,65535.
8,6.594905376434326,155,111,70,14435.0,16580.0,28102.0,17844.0,36056.0,528.0,25766.0,65535.0,14899.0,16660.0,27110.0,18628.0,36760.0,28727.0,26054.0,65503.
8,6.657377481460571,155,112,70,15075.0,17380.0,27078.0,18116.0,36072.0,528.0,27046.0,65535.0,18708.0,17492.0,27350.0,18644.0,38873.0,560.0,26166.0,65535.
8,6.7193922996521,155,113,70,14899.0,17796.0,27926.0,18020.0,35944.0,5729.0,26214.0,65519.0,15123.0,17988.0,27398.0,18164.0,38105.0,576.0,26198.0,65535.
8,6.7827959060668945,155,114,70,15011.0,17460.0,27222.0,18436.0,40473.0,576.0,26086.0,65535.0,14979.0,17492.0,27462.0,17380.0,34856.0,512.0,25734.0,65535.
8,6.84421706199646,155,115,70,14739.0,17668.0,27318.0,17972.0,39529.0,576.0,26070.0,65519.0,14243.0,16948.0,26854.0,18084.0,34600.0,528.0,25862.0,65535.
8,6.905782461166382,155,116,70,14755.0,18084.0,27414.0,17044.0,34776.0,528.0,26118.0,65535.0,14467.0,17940.0,27078.0,17588.0,35160.0,528.0,26246.0,65535.
8,6.967667818069458,155,117,70,14387.0,18100.0,27318.0,17492.0,34744.0,528.0,45739.0,65503.0,14483.0,18308.0,27478.0,17588.0,34648.0,560.0,26518.0,65535.
8,7.045903444290161,155,118,70,14211.0,17348.0,27030.0,17476.0,34680.0,528.0,26470.0,65535.0,14643.0,17956.0,27174.0,17460.0,35192.0,576.0,26502.0,65535.
8,7.1086626052856445,155,119,70,14531.0,18404.0,27094.0,18116.0,34920.0,3216.0,27078.0,65519.0,14771.0,18596.0,27446.0,17412.0,35112.0,560.0,26966.0,65519.
9,0.01050710678100586,155,10,70,6609.0,13875.0,528.0,17156.0,528.0,512.0,4593.0,528.0,5457.0,13891.0,512.0,17188.0,64399.0,64399.0,64431.0,63775.
9,0.0735330581665039,155,11,70,65535.0,64447.0,64623.0,64431.0,64303.0,63839.0,63711.0,63887.0,60430.0,64655.0,64415.0,64415.0,64399.0,64063.0,64031.0,63631.
9,0.13624358177185059,155,12,70,14131.0,14819.0,51980.0,64271.0,45115.0,592.0,4897.0,65535.0,14531.0,14611.0,576.0,37161.0,44138.0,624.0,5345.0,64335.
9,0.19931697845458984,155,13,70,16388.0,28422.0,63919.0,64223.0,45595.0,592.0,5809.0,65535.0,16131.0,15315.0,432.0,17124.0,40953.0,512.0,5089.0,65535.
9,0.2615063190460205,155,14,70,19764.0,16259.0,560.0,38009.0,41498.0,432.0,576.0,65535.0,20436.0,14851.0,560.0,17636.0,43802.0,544.0,576.0,65503.
9,0.32340145111083984,155,15,70,16628.0,14835.0,544.0,19220.0,42346.0,544.0,3936.0,65535.0,16996.0,14995.0,560.0,19124.0,42458.0,544.0,3968.0,65503.
9,0.3868119716644287,155,16,70,21205.0,14243.0,544.0,17636.0,44010.0,8722.0,4000.0,65519.0,21173.0,14003.0,63423.0,64319.0,49388.0,624.0,3680.0,65535.
9,0.46533656120300293,155,17,70,21621.0,14691.0,560.0,17764.0,44090.0,560.0,6113.0,65519.0,22069.0,14435.0,1040.0,63439.0,47979.0,592.0,7201.0,65535.
9,0.5261757373809814,155,18,70,21157.0,15011.0,544.0,17812.0,44266.0,560.0,4481.0,65535.0,21461.0,15283.0,560.0,40425.0,47275.0,640.0,4321.0,65519.
9,0.5894522666931152,155,19,70,17428.0,13891.0,4945.0,64303.0,43562.0,512.0,4529.0,65359.0,16388.0,13619.0,4016.0,63919.0,49372.0,560.0,8177.0,65535.
9,0.667020320892334,155,20,70,18964.0,14131.0,4000.0,65535.0,48843.0,592.0,7889.0,65535.0,19236.0,14275.0,6289.0,17892.0,46011.0,560.0,7857.0,65535.
9,0.7444555759429932,155,21,70,22533.0,15011.0,8626.0,35592.0,46107.0,608.0,9730.0,65519.0,22677.0,14915.0,8882.0,17700.0,44890.0,576.0,8530.0,63919.
9,0.8074584007263184,155,22,70,23685.0,14515.0,11922.0,17700.0,44746.0,592.0,9234.0,64911.0,22645.0,14403.0,12178.0,17604.0,52828.0,656.0,9410.0,65535.
9,0.8693108558654785,155,23,70,23077.0,14915.0,12483.0,17236.0,44106.0,512.0,9394.0,65503.0,23189.0,14803.0,12114.0,65535.0,47979.0,784.0,9618.0,65535.
9,0.9320366382598877,155,24,70,22789.0,15251.0,12050.0,17604.0,44682.0,560.0,9682.0,65535.0,23093.0,15475.0,62927.0,64159.0,49868.0,592.0,9730.0,65535.
9,0.9943094253540039,155,25,70,22277.0,15235.0,15587.0,17700.0,65535.0,640.0,9426.0,65535.0,21861.0,15443.0,50540.0,65535.0,49708.0,624.0,8802.0,65535.
9,1.057842493057251,155,26,70,17748.0,13907.0,16035.0,63759.0,47819.0,608.0,9458.0,64575.0,17108.0,13811.0,15619.0,17620.0,44714.0,544.0,9154.0,65535.
9,1.1351468563079834,155,27,70,21525.0,14979.0,17108.0,64063.0,53421.0,656.0,9682.0,65535.0,21573.0,15075.0,63967.0,64239.0,49260.0,640.0,9314.0,65535.
9,1.1979033946990967,155,28,70,22069.0,15043.0,63967.0,64319.0,49436.0,608.0,9554.0,65535.0,21909.0,15427.0,17028.0,17444.0,43866.0,560.0,9410.0,65535.
9,1.260690450668335,155,29,70,21413.0,14547.0,17796.0,17700.0,45067.0,560.0,9506.0,65535.0,19812.0,14435.0,18356.0,17764.0,44746.0,9826.0,9698.0,65519.
9,1.3385460376739502,155,30,70,22229.0,14371.0,52492.0,64015.0,43658.0,528.0,8594.0,65535.0,20613.0,14819.0,18260.0,17700.0,44858.0,5297.0,9250.0,65535.
9,1.400130271911621,155,31,70,21733.0,13987.0,18436.0,17972.0,47019.0,592.0,8994.0,65535.0,22085.0,14131.0,18388.0,17828.0,44810.0,560.0,9522.0,65535.
9,1.4625968933105469,155,32,70,21973.0,13987.0,18772.0,17732.0,44618.0,592.0,9618.0,65535.0,22069.0,14099.0,18884.0,17748.0,46347.0,832.0,9794.0,65535.
9,1.5247480869293213,155,33,70,23141.0,14099.0,19028.0,17732.0,44826.0,6353.0,9698.0,65519.0,23397.0,14419.0,19476.0,17780.0,44826.0,576.0,10018.0,65535.
9,1.585935354232788,155,34,70,22725.0,13715.0,19764.0,17764.0,44650.0,576.0,10066.0,65535.0,21861.0,14307.0,19748.0,17732.0,45371.0,592.0,9858.0,64911.
9,1.648240566253662,155,35,70,23557.0,14483.0,20148.0,17748.0,44714.0,592.0,9986.0,65535.0,20565.0,14051.0,19204.0,17380.0,44506.0,560.0,12210.0,65535.
9,1.7104666233062744,155,36,70,23365.0,13779.0,20228.0,17748.0,44634.0,576.0,9554.0,65215.0,20164.0,13459.0,20228.0,17716.0,45099.0,576.0,11954.0,65535.
9,1.7734434604644775,155,37,70,24742.0,13523.0,20004.0,64623.0,48139.0,592.0,12627.0,65535.0,24117.0,13235.0,20036.0,17668.0,44714.0,576.0,18644.0,65535.
9,1.8353419303894043,155,38,70,19300.0,13395.0,19860.0,17604.0,44570.0,576.0,18692.0,65519.0,22453.0,13459.0,20869.0,64383.0,47787.0,592.0,18628.0,65535.
9,1.8965225219726562,155,39,70,20292.0,14067.0,53164.0,64175.0,48411.0,608.0,18628.0,65519.0,19556.0,13571.0,20420.0,17620.0,44474.0,592.0,18148.0,64991.
9,1.9734587669372559,155,40,70,23125.0,13651.0,20212.0,17556.0,44698.0,6673.0,17620.0,65535.0,25126.0,21013.0,63167.0,64239.0,49212.0,592.0,17812.0,65535.
9,2.036552667617798,155,41,70,20420.0,13619.0,20132.0,64351.0,48251.0,608.0,18820.0,65535.0,20661.0,13715.0,21157.0,64079.0,48523.0,608.0,18756.0,65535.
9,2.097933292388916,155,42,70,19492.0,13731.0,20613.0,61983.0,43626.0,528.0,18052.0,65535.0,20148.0,13667.0,20116.0,17620.0,44570.0,704.0,18820.0,65535.
9,2.1760239601135254,155,43,70,19460.0,13667.0,20485.0,17972.0,44634.0,560.0,17620.0,65535.0,19412.0,13731.0,20645.0,19748.0,46683.0,592.0,18196.0,65535.
9,2.2393858432769775,155,44,70,19620.0,13987.0,20773.0,17684.0,45963.0,592.0,18644.0,65535.0,18116.0,14115.0,21061.0,24565.0,48443.0,624.0,19396.0,65535.
9,2.30207896232605,155,45,70,19604.0,13827.0,20661.0,17556.0,44522.0,560.0,13491.0,65535.0,22341.0,13971.0,20773.0,17604.0,44554.0,928.0,19556.0,65535.
9,2.3642125129699707,155,46,70,20356.0,13971.0,20773.0,17636.0,46091.0,560.0,19412.0,65535.0,20629.0,14291.0,21093.0,17620.0,44618.0,576.0,19380.0,65535.
9,2.4257655143737793,155,47,70,20741.0,13955.0,21221.0,17652.0,44618.0,592.0,19940.0,65535.0,20420.0,13715.0,21189.0,17620.0,44586.0,576.0,19940.0,65535.
9,2.4873979091644287,155,48,70,21973.0,13523.0,21077.0,17668.0,44602.0,592.0,19732.0,65535.0,19908.0,13875.0,21205.0,17668.0,44586.0,576.0,19924.0,63391.
9,2.5507705211639404,155,49,70,18996.0,13635.0,21157.0,17620.0,44490.0,576.0,20068.0,64271.0,18372.0,13571.0,20709.0,17556.0,44426.0,560.0,19956.0,65503.
9,2.613878011703491,155,50,70,19908.0,13507.0,20821.0,17636.0,44474.0,560.0,20324.0,65535.0,20693.0,13635.0,20757.0,18084.0,57293.0,608.0,20244.0,65535.
9,2.6762237548828125,155,51,70,20965.0,13971.0,20709.0,17604.0,45083.0,640.0,20212.0,65535.0,21381.0,25318.0,27494.0,59726.0,46891.0,608.0,20228.0,65535.
9,2.738330602645874,155,52,70,20517.0,13843.0,21285.0,65167.0,46907.0,608.0,20629.0,65535.0,20613.0,14019.0,21589.0,17588.0,43994.0,576.0,21205.0,65535.
9,2.801008939743042,155,53,70,20933.0,14115.0,21461.0,30615.0,46571.0,592.0,20757.0,65535.0,20789.0,14131.0,21381.0,17636.0,43994.0,512.0,20196.0,65535.
9,2.863184690475464,155,54,70,20116.0,14003.0,21061.0,17652.0,43978.0,7249.0,21509.0,65535.0,19988.0,14115.0,21477.0,63711.0,47435.0,608.0,21365.0,65535.
9,2.9415838718414307,155,55,70,18740.0,13843.0,21829.0,40617.0,46315.0,592.0,21125.0,65519.0,18980.0,13891.0,22213.0,63711.0,47627.0,608.0,21237.0,65535.
9,3.020888328552246,155,56,70,18308.0,13523.0,21845.0,18004.0,43610.0,544.0,21253.0,65519.0,18772.0,13747.0,21989.0,17956.0,43786.0,560.0,21413.0,65535.
9,3.099339008331299,155,57,70,19012.0,13779.0,22709.0,62415.0,47899.0,608.0,21221.0,65535.0,18788.0,13715.0,21461.0,18132.0,43850.0,560.0,21205.0,65375.
9,3.161992311477661,155,58,70,18756.0,12899.0,21957.0,18164.0,43786.0,544.0,20709.0,65535.0,18500.0,13331.0,22037.0,18180.0,43754.0,528.0,21173.0,65535.
9,3.22468638420105,155,59,70,18996.0,13299.0,21653.0,18020.0,43706.0,560.0,20757.0,65535.0,19236.0,13523.0,22181.0,18068.0,43738.0,576.0,20789.0,65535.
9,3.2865982055664062,155,60,70,18244.0,13459.0,22533.0,18276.0,43626.0,544.0,21861.0,65535.0,17988.0,13587.0,22437.0,18212.0,43658.0,576.0,21941.0,65535.
9,3.349837064743042,155,61,70,19284.0,13571.0,22501.0,18052.0,43530.0,576.0,21557.0,65535.0,18660.0,13635.0,22277.0,18100.0,44826.0,592.0,20837.0,65167.
9,3.412217617034912,155,62,70,18756.0,13667.0,22629.0,18388.0,43338.0,560.0,20837.0,64735.0,17492.0,13507.0,22437.0,18276.0,46779.0,544.0,21861.0,65535.
9,3.4738080501556396,155,63,70,19284.0,13411.0,21221.0,18196.0,42970.0,560.0,21253.0,65535.0,19252.0,13411.0,21733.0,18324.0,45979.0,576.0,21765.0,65535.
9,3.536616086959839,155,64,70,18468.0,13603.0,21925.0,18340.0,43082.0,576.0,21589.0,65535.0,18628.0,13523.0,22069.0,17492.0,42714.0,560.0,21541.0,65535.
9,3.599949598312378,155,65,70,18196.0,13491.0,22533.0,63455.0,48219.0,608.0,21861.0,65519.0,18356.0,13523.0,22213.0,18372.0,43018.0,576.0,21925.0,65519.
9,3.66253924369812,155,66,70,18340.0,13555.0,22341.0,62831.0,45867.0,608.0,21781.0,65535.0,18564.0,13587.0,22277.0,18436.0,42954.0,560.0,21861.0,63391.
9,3.7236948013305664,155,67,70,17108.0,13603.0,24485.0,18356.0,44954.0,560.0,21685.0,65535.0,17492.0,13843.0,61711.0,64271.0,47531.0,608.0,21573.0,65535.
9,3.801940441131592,155,68,70,18452.0,13443.0,63519.0,64287.0,47899.0,608.0,21653.0,65535.0,17668.0,13555.0,22709.0,17956.0,42730.0,544.0,21589.0,65535.
9,3.8643267154693604,155,69,70,16852.0,13571.0,23461.0,18068.0,42458.0,544.0,21829.0,65535.0,17076.0,13651.0,23733.0,64287.0,47435.0,592.0,21925.0,65535.
9,3.942627429962158,155,70,70,17492.0,13507.0,63599.0,17684.0,42970.0,544.0,21381.0,65535.0,17460.0,13475.0,23269.0,18148.0,43050.0,544.0,21717.0,65519.
9,4.004542112350464,155,71,70,17108.0,13475.0,23589.0,18180.0,43290.0,544.0,21653.0,65535.0,17620.0,13315.0,23845.0,18084.0,45115.0,5713.0,21845.0,65519.
9,4.066071271896362,155,72,70,17412.0,13491.0,23749.0,18388.0,42842.0,544.0,21797.0,65535.0,18532.0,13619.0,24245.0,20677.0,46251.0,592.0,22117.0,65519.
9,4.127995491027832,155,73,70,17380.0,13491.0,23781.0,18356.0,42922.0,1344.0,21973.0,65535.0,17620.0,13603.0,24325.0,23685.0,46987.0,640.0,22725.0,65535.
9,4.190394163131714,155,74,70,16804.0,13091.0,23365.0,65487.0,49196.0,592.0,21829.0,65535.0,16852.0,16388.0,30951.0,55261.0,45195.0,1232.0,22197.0,65487.
9,4.253491163253784,155,75,70,16820.0,13571.0,23365.0,17812.0,48011.0,46011.0,21909.0,65535.0,16948.0,15971.0,63583.0,64879.0,48011.0,592.0,21893.0,65535.
