run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
16,5.383644342422485,175,117,80,464.0,24373.0,480.0,7297.0,480.0,480.0,464.0,384.0,496.0,24405.0,464.0,7633.0,464.0,464.0,464.0,464.
16,5.444068431854248,175,118,80,464.0,23861.0,480.0,7585.0,464.0,496.0,496.0,528.0,496.0,23877.0,480.0,7169.0,480.0,480.0,464.0,512.
16,5.507113218307495,175,119,80,512.0,23861.0,464.0,6337.0,480.0,528.0,592.0,480.0,480.0,23941.0,480.0,6497.0,480.0,544.0,480.0,528.
16,5.568962812423706,175,120,80,528.0,23909.0,544.0,6673.0,560.0,528.0,528.0,528.0,512.0,23877.0,512.0,6577.0,528.0,480.0,528.0,512.
16,5.624895334243774,175,121,80,480.0,23861.0,464.0,8161.0,512.0,480.0,512.0,480.0,512.0,23829.0,512.0,5713.0,544.0,496.0,560.0,496.
16,5.682563543319702,175,122,80,528.0,24085.0,464.0,6721.0,512.0,480.0,480.0,464.0,496.0,24069.0,640.0,4225.0,480.0,544.0,480.0,480.
16,5.750059127807617,175,123,80,480.0,24549.0,544.0,6817.0,528.0,480.0,480.0,656.0,480.0,24565.0,464.0,7233.0,480.0,480.0,464.0,480.
16,5.81726336479187,175,124,80,608.0,24565.0,480.0,7697.0,480.0,464.0,576.0,512.0,528.0,24565.0,528.0,7441.0,480.0,464.0,608.0,480.
16,5.880928039550781,175,125,80,512.0,24646.0,480.0,6529.0,464.0,464.0,528.0,464.0,528.0,24630.0,464.0,5889.0,480.0,480.0,688.0,496.
16,5.9472479820251465,175,126,80,512.0,24678.0,480.0,528.0,480.0,560.0,480.0,496.0,592.0,24598.0,528.0,576.0,528.0,576.0,480.0,480.
16,6.0086634159088135,175,127,80,528.0,24710.0,512.0,6337.0,464.0,464.0,480.0,464.0,480.0,24822.0,480.0,480.0,480.0,448.0,512.0,464.
16,6.056790351867676,175,128,80,528.0,24886.0,480.0,8177.0,464.0,512.0,496.0,480.0,480.0,24902.0,480.0,464.0,496.0,464.0,480.0,528.
16,6.120967388153076,175,129,80,512.0,24902.0,512.0,7985.0,496.0,544.0,464.0,480.0,480.0,24806.0,544.0,7921.0,528.0,480.0,464.0,480.
16,6.184969425201416,175,130,80,544.0,25046.0,464.0,7985.0,528.0,496.0,496.0,480.0,560.0,24934.0,464.0,8129.0,480.0,352.0,512.0,480.
16,6.249466419219971,175,131,80,512.0,24870.0,464.0,480.0,496.0,464.0,464.0,480.0,464.0,24870.0,512.0,528.0,560.0,544.0,480.0,544.
16,6.313335657119751,175,132,80,480.0,24870.0,496.0,576.0,528.0,544.0,592.0,512.0,656.0,24790.0,512.0,8834.0,512.0,480.0,512.0,512.
16,6.36133885383606,175,133,80,512.0,24614.0,544.0,512.0,544.0,544.0,528.0,544.0,480.0,24646.0,496.0,7041.0,544.0,464.0,480.0,512.
16,6.424414157867432,175,134,80,480.0,25014.0,496.0,9170.0,512.0,592.0,544.0,400.0,512.0,25094.0,464.0,9042.0,496.0,384.0,560.0,480.
16,6.487392425537109,175,135,80,528.0,24774.0,480.0,7841.0,480.0,512.0,448.0,528.0,512.0,24565.0,480.0,8418.0,544.0,480.0,464.0,512.
16,6.5528857707977295,175,136,80,512.0,24517.0,512.0,512.0,480.0,480.0,480.0,512.0,480.0,24549.0,480.0,7713.0,512.0,448.0,480.0,496.
16,6.602205038070679,175,137,80,432.0,23445.0,480.0,4449.0,480.0,480.0,512.0,496.0,480.0,22965.0,528.0,3472.0,544.0,512.0,480.0,544.
16,6.6688220500946045,175,138,80,496.0,21781.0,496.0,1216.0,512.0,416.0,480.0,512.0,480.0,21797.0,512.0,480.0,464.0,560.0,512.0,512.
16,6.744907855987549,175,139,80,480.0,23701.0,512.0,3968.0,400.0,512.0,480.0,480.0,496.0,23525.0,432.0,512.0,512.0,512.0,480.0,480.
16,6.810847520828247,175,140,80,512.0,23477.0,464.0,7377.0,480.0,512.0,576.0,704.0,544.0,23573.0,496.0,7521.0,528.0,512.0,512.0,528.
16,6.8815598487854,175,141,80,528.0,23573.0,464.0,6321.0,480.0,528.0,512.0,544.0,544.0,23557.0,512.0,6417.0,560.0,560.0,480.0,512.
16,6.930148124694824,175,142,80,512.0,23253.0,480.0,4865.0,464.0,512.0,512.0,560.0,544.0,23317.0,480.0,6097.0,496.0,464.0,464.0,496.
16,7.017184734344482,175,143,80,464.0,22885.0,464.0,3840.0,528.0,496.0,512.0,496.0,496.0,23013.0,512.0,3888.0,400.0,512.0,528.0,464.
16,7.077367067337036,175,144,80,512.0,23221.0,464.0,8482.0,512.0,496.0,464.0,496.0,464.0,23461.0,560.0,480.0,464.0,512.0,464.0,560.
17,0.004098176956176758,175,35,80,512.0,21189.0,448.0,496.0,480.0,480.0,512.0,544.0,512.0,464.0,560.0,528.0,496.0,480.0,448.0,464.
17,0.0786433219909668,175,36,80,464.0,512.0,480.0,512.0,528.0,480.0,448.0,528.0,544.0,21221.0,464.0,480.0,512.0,512.0,480.0,464.
17,0.14004993438720703,175,37,80,496.0,17876.0,544.0,528.0,464.0,528.0,480.0,464.0,464.0,17972.0,496.0,512.0,528.0,480.0,464.0,480.
17,0.20110392570495605,175,38,80,384.0,16932.0,528.0,448.0,528.0,576.0,512.0,464.0,528.0,17092.0,528.0,512.0,480.0,496.0,512.0,560.
17,0.2794363498687744,175,39,80,512.0,17876.0,416.0,6769.0,480.0,512.0,432.0,528.0,512.0,17620.0,464.0,6737.0,480.0,480.0,448.0,480.
17,0.34583067893981934,175,40,80,464.0,19092.0,464.0,464.0,512.0,464.0,464.0,480.0,672.0,12483.0,592.0,656.0,896.0,848.0,928.0,736.
17,0.40236425399780273,175,41,80,480.0,18372.0,528.0,8242.0,480.0,448.0,464.0,464.0,464.0,18484.0,512.0,7553.0,496.0,512.0,512.0,512.
17,0.4625983238220215,175,42,80,512.0,17092.0,544.0,10066.0,464.0,448.0,464.0,480.0,464.0,17236.0,464.0,448.0,464.0,448.0,448.0,464.
17,0.5239427089691162,175,43,80,912.0,17508.0,416.0,1280.0,928.0,928.0,576.0,528.0,544.0,15059.0,928.0,1472.0,928.0,928.0,928.0,928.
17,0.5855720043182373,175,44,80,464.0,19108.0,480.0,544.0,544.0,480.0,512.0,464.0,464.0,19012.0,464.0,464.0,592.0,528.0,480.0,464.
17,0.6503169536590576,175,45,80,944.0,928.0,944.0,960.0,944.0,928.0,928.0,944.0,944.0,960.0,928.0,928.0,944.0,944.0,912.0,928.
