run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
1,3.3490700721740723,170,64,75,576.0,576.0,560.0,576.0,560.0,560.0,576.0,65535.0,13011.0,576.0,576.0,560.0,12803.0,560.0,560.0,65487.
1,3.416008234024048,170,65,75,576.0,576.0,560.0,560.0,576.0,560.0,576.0,65535.0,12851.0,512.0,528.0,544.0,13283.0,592.0,576.0,65487.
1,3.474475145339966,170,66,75,592.0,560.0,560.0,592.0,560.0,560.0,480.0,65311.0,12515.0,544.0,544.0,592.0,12867.0,560.0,576.0,65487.
1,3.541304588317871,170,67,75,544.0,560.0,544.0,560.0,560.0,576.0,576.0,65535.0,13091.0,592.0,576.0,544.0,12835.0,560.0,560.0,65503.
1,3.6023149490356445,170,68,75,544.0,576.0,576.0,544.0,560.0,576.0,560.0,65535.0,13091.0,560.0,560.0,3856.0,12755.0,576.0,544.0,65503.
1,3.663642644882202,170,69,75,688.0,576.0,560.0,576.0,576.0,544.0,576.0,65535.0,12995.0,592.0,560.0,4177.0,12803.0,576.0,544.0,65471.
1,3.7248756885528564,170,70,75,592.0,592.0,560.0,560.0,576.0,560.0,560.0,65535.0,12835.0,560.0,576.0,4897.0,12755.0,560.0,576.0,64799.
1,3.7835609912872314,170,71,75,592.0,560.0,592.0,576.0,560.0,560.0,576.0,65535.0,12995.0,576.0,576.0,5409.0,12691.0,560.0,560.0,65503.
1,3.844249963760376,170,72,75,560.0,544.0,576.0,560.0,560.0,560.0,560.0,65535.0,13011.0,576.0,560.0,4785.0,12435.0,464.0,544.0,65535.
1,3.905853033065796,170,73,75,592.0,576.0,560.0,592.0,560.0,576.0,576.0,65535.0,12627.0,544.0,528.0,5249.0,12691.0,656.0,576.0,65471.
1,3.9682722091674805,170,74,75,640.0,560.0,576.0,480.0,528.0,528.0,544.0,65535.0,13091.0,592.0,560.0,5425.0,12803.0,576.0,576.0,65487.
1,4.030360460281372,170,75,75,560.0,560.0,544.0,560.0,544.0,544.0,576.0,65535.0,13059.0,560.0,560.0,5377.0,12739.0,560.0,560.0,65487.
1,4.0954508781433105,170,76,75,592.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,13139.0,576.0,560.0,5249.0,12835.0,560.0,560.0,65503.
1,4.153141260147095,170,77,75,592.0,576.0,592.0,560.0,576.0,560.0,576.0,65535.0,13091.0,576.0,560.0,5217.0,12739.0,576.0,592.0,65487.
1,4.219552516937256,170,78,75,576.0,560.0,608.0,560.0,576.0,544.0,560.0,65535.0,12867.0,528.0,496.0,5329.0,13187.0,576.0,576.0,65455.
1,4.273491144180298,170,79,75,560.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,13235.0,560.0,576.0,5681.0,12723.0,560.0,560.0,65071.
1,4.336035490036011,170,80,75,576.0,592.0,560.0,560.0,576.0,560.0,560.0,65535.0,13235.0,576.0,496.0,5425.0,12467.0,544.0,656.0,65503.
1,4.398547649383545,170,81,75,560.0,560.0,576.0,560.0,464.0,528.0,528.0,65535.0,13091.0,560.0,528.0,5249.0,12819.0,576.0,544.0,65487.
1,4.466010332107544,170,82,75,576.0,592.0,576.0,560.0,560.0,576.0,576.0,65535.0,13219.0,592.0,560.0,7297.0,13043.0,576.0,576.0,65455.
1,4.532681941986084,170,83,75,592.0,560.0,592.0,592.0,560.0,576.0,560.0,65535.0,12691.0,544.0,528.0,6721.0,13027.0,592.0,576.0,65439.
1,4.590539216995239,170,84,75,592.0,560.0,560.0,592.0,560.0,592.0,560.0,65535.0,12723.0,480.0,512.0,7473.0,12899.0,544.0,544.0,65487.
1,4.653937339782715,170,85,75,592.0,560.0,592.0,480.0,528.0,512.0,528.0,65535.0,12947.0,544.0,544.0,7809.0,12995.0,560.0,560.0,65487.
1,4.71509313583374,170,86,75,528.0,528.0,576.0,528.0,544.0,544.0,592.0,65535.0,13155.0,576.0,560.0,5441.0,13011.0,576.0,560.0,65503.
1,4.769736289978027,170,87,75,560.0,576.0,576.0,576.0,480.0,464.0,544.0,65535.0,13075.0,544.0,544.0,7665.0,12931.0,528.0,576.0,65503.
1,4.827084541320801,170,88,75,576.0,560.0,560.0,576.0,560.0,560.0,496.0,65327.0,12723.0,560.0,544.0,7617.0,13027.0,576.0,560.0,65471.
1,4.888751745223999,170,89,75,592.0,560.0,592.0,608.0,560.0,576.0,544.0,65535.0,13331.0,560.0,560.0,7361.0,13091.0,560.0,640.0,65455.
1,4.9586498737335205,170,90,75,576.0,560.0,576.0,496.0,480.0,512.0,560.0,65535.0,13747.0,592.0,560.0,7505.0,13107.0,576.0,560.0,65503.
1,5.01938271522522,170,91,75,576.0,576.0,592.0,560.0,560.0,592.0,560.0,65535.0,13219.0,560.0,560.0,8001.0,12899.0,560.0,480.0,64927.
1,5.077725410461426,170,92,75,576.0,592.0,592.0,560.0,560.0,560.0,592.0,65535.0,13251.0,592.0,560.0,11330.0,12851.0,544.0,560.0,64991.
1,5.14177393913269,170,93,75,560.0,576.0,560.0,592.0,560.0,496.0,464.0,65455.0,12755.0,736.0,576.0,13907.0,13091.0,576.0,544.0,65471.
1,5.2063307762146,170,94,75,688.0,560.0,560.0,560.0,576.0,560.0,576.0,65535.0,13395.0,560.0,560.0,8210.0,12931.0,576.0,560.0,65503.
1,5.268044471740723,170,95,75,544.0,592.0,560.0,544.0,576.0,560.0,592.0,65535.0,13251.0,560.0,560.0,13891.0,12963.0,560.0,560.0,65503.
1,5.326634883880615,170,96,75,544.0,592.0,592.0,560.0,560.0,576.0,560.0,65535.0,13187.0,560.0,560.0,14467.0,12899.0,560.0,560.0,65503.
1,5.3905394077301025,170,97,75,576.0,544.0,560.0,576.0,560.0,576.0,576.0,65535.0,13251.0,576.0,576.0,14867.0,13091.0,576.0,560.0,65167.
1,5.452208757400513,170,98,75,544.0,592.0,592.0,640.0,560.0,560.0,576.0,65535.0,13331.0,544.0,464.0,11362.0,12611.0,608.0,576.0,65471.
1,5.517991304397583,170,99,75,560.0,528.0,560.0,560.0,544.0,544.0,560.0,65535.0,13027.0,544.0,560.0,14227.0,12867.0,560.0,576.0,65487.
1,5.5804970264434814,170,100,75,576.0,736.0,576.0,592.0,560.0,560.0,560.0,65535.0,13123.0,560.0,560.0,15283.0,12691.0,576.0,656.0,65455.
1,5.641859531402588,170,101,75,592.0,576.0,592.0,576.0,576.0,560.0,576.0,65535.0,13187.0,560.0,560.0,15443.0,12739.0,560.0,6881.0,65503.
1,5.703886270523071,170,102,75,560.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,13267.0,560.0,560.0,15379.0,12899.0,464.0,5457.0,65199.
1,5.76431941986084,170,103,75,592.0,544.0,576.0,576.0,560.0,576.0,576.0,65535.0,13155.0,528.0,576.0,15299.0,12739.0,528.0,6545.0,65535.
1,5.818448543548584,170,104,75,592.0,560.0,560.0,592.0,560.0,560.0,576.0,65535.0,13203.0,576.0,576.0,15747.0,12947.0,560.0,592.0,65487.
1,5.8841552734375,170,105,75,560.0,560.0,576.0,560.0,560.0,560.0,592.0,64927.0,12947.0,528.0,544.0,15539.0,13507.0,560.0,560.0,65471.
1,5.950687885284424,170,106,75,560.0,544.0,560.0,544.0,544.0,544.0,720.0,65535.0,13027.0,576.0,576.0,15683.0,12771.0,560.0,560.0,65503.
1,6.0010082721710205,170,107,75,576.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,12995.0,576.0,528.0,15043.0,12515.0,544.0,560.0,65535.
1,6.063309669494629,170,108,75,592.0,592.0,464.0,464.0,544.0,672.0,576.0,65535.0,12851.0,544.0,672.0,15523.0,12755.0,544.0,736.0,65487.
1,6.120297193527222,170,109,75,592.0,592.0,576.0,576.0,592.0,576.0,512.0,65039.0,12515.0,560.0,544.0,15203.0,13235.0,592.0,736.0,65471.
1,6.186171770095825,170,110,75,544.0,560.0,544.0,592.0,576.0,576.0,576.0,65535.0,13203.0,576.0,560.0,15555.0,12851.0,544.0,704.0,65487.
1,6.247766733169556,170,111,75,544.0,656.0,576.0,544.0,560.0,560.0,560.0,65535.0,12883.0,544.0,576.0,15571.0,12755.0,576.0,720.0,65471.
1,6.305297374725342,170,112,75,576.0,576.0,592.0,2720.0,544.0,576.0,560.0,65535.0,13043.0,560.0,560.0,15331.0,12547.0,560.0,576.0,65487.
1,6.35930609703064,170,113,75,480.0,496.0,544.0,3488.0,528.0,544.0,544.0,65535.0,12691.0,560.0,544.0,15891.0,13187.0,576.0,560.0,65503.
1,6.412922143936157,170,114,75,576.0,576.0,576.0,3088.0,576.0,576.0,576.0,65535.0,12691.0,544.0,560.0,15779.0,12339.0,592.0,576.0,65471.
1,6.478911876678467,170,115,75,560.0,544.0,576.0,10194.0,544.0,560.0,608.0,65535.0,13059.0,560.0,576.0,15411.0,12627.0,560.0,560.0,65471.
1,6.541038274765015,170,116,75,592.0,560.0,608.0,18004.0,544.0,560.0,576.0,65535.0,13139.0,576.0,544.0,15283.0,12963.0,544.0,640.0,65503.
1,6.606940746307373,170,117,75,576.0,1520.0,560.0,19892.0,560.0,560.0,560.0,65535.0,13075.0,576.0,560.0,15347.0,12419.0,544.0,640.0,65471.
1,6.665504217147827,170,118,75,592.0,2176.0,576.0,18788.0,560.0,592.0,576.0,65535.0,13091.0,576.0,480.0,15827.0,12627.0,544.0,544.0,65487.
1,6.7270188331604,170,119,75,592.0,1664.0,576.0,20276.0,560.0,544.0,448.0,64351.0,12643.0,560.0,560.0,15283.0,12771.0,528.0,576.0,65471.
2,0.008051395416259766,170,10,75,544.0,544.0,528.0,528.0,528.0,528.0,560.0,65535.0,12851.0,512.0,512.0,512.0,13635.0,528.0,6353.0,65087.
2,0.05888175964355469,170,11,75,61855.0,61807.0,61967.0,63903.0,61983.0,62559.0,61535.0,62207.0,59198.0,65535.0,63855.0,64223.0,61230.0,60638.0,58686.0,58798.
2,0.13463497161865234,170,12,75,528.0,512.0,544.0,576.0,560.0,560.0,544.0,65535.0,12867.0,560.0,528.0,528.0,12835.0,544.0,6849.0,544.
2,0.20934772491455078,170,13,75,560.0,544.0,576.0,544.0,544.0,544.0,560.0,65535.0,13139.0,560.0,560.0,544.0,13747.0,544.0,6689.0,64655.
2,0.2744176387786865,170,14,75,880.0,560.0,560.0,576.0,560.0,560.0,544.0,65535.0,13219.0,560.0,544.0,544.0,13651.0,1232.0,6737.0,65455.
2,0.32765769958496094,170,15,75,576.0,528.0,528.0,512.0,528.0,528.0,544.0,65535.0,13155.0,544.0,688.0,544.0,13731.0,1360.0,6689.0,65471.
2,0.38909482955932617,170,16,75,560.0,544.0,544.0,560.0,544.0,6321.0,576.0,65535.0,13155.0,560.0,544.0,544.0,13827.0,544.0,6113.0,65503.
2,0.45134472846984863,170,17,75,1312.0,560.0,576.0,576.0,576.0,480.0,560.0,65535.0,13139.0,576.0,560.0,4353.0,13715.0,9346.0,6113.0,65439.
2,0.5091331005096436,170,18,75,480.0,432.0,544.0,528.0,560.0,528.0,544.0,65535.0,12739.0,528.0,848.0,6113.0,13203.0,576.0,6161.0,65471.
2,0.5871679782867432,170,19,75,560.0,544.0,544.0,544.0,544.0,544.0,480.0,64431.0,12595.0,544.0,544.0,7233.0,11922.0,11522.0,6577.0,65535.
2,0.6608283519744873,170,20,75,560.0,480.0,528.0,464.0,528.0,544.0,528.0,65535.0,12947.0,13635.0,608.0,8177.0,12419.0,528.0,6241.0,65455.
2,0.7379298210144043,170,21,75,576.0,544.0,480.0,432.0,512.0,528.0,544.0,65471.0,12307.0,608.0,512.0,7857.0,12258.0,560.0,6753.0,65471.
2,0.7983701229095459,170,22,75,480.0,496.0,528.0,560.0,544.0,672.0,528.0,65535.0,12851.0,528.0,640.0,6993.0,12563.0,560.0,6721.0,65503.
2,0.8560709953308105,170,23,75,576.0,464.0,432.0,544.0,528.0,560.0,544.0,65535.0,13027.0,544.0,528.0,7425.0,11602.0,560.0,6225.0,65455.
2,0.918372631072998,170,24,75,576.0,768.0,544.0,544.0,528.0,528.0,528.0,65535.0,13011.0,560.0,544.0,7361.0,11634.0,544.0,6849.0,65503.
2,0.9771397113800049,170,25,75,528.0,560.0,544.0,592.0,528.0,592.0,576.0,65535.0,13075.0,560.0,544.0,6993.0,11346.0,560.0,6977.0,65519.
2,1.0434274673461914,170,26,75,576.0,560.0,560.0,560.0,544.0,544.0,544.0,65535.0,13027.0,560.0,544.0,7121.0,11442.0,5265.0,7009.0,64111.
2,1.1014323234558105,170,27,75,544.0,576.0,560.0,544.0,544.0,560.0,560.0,65535.0,13123.0,560.0,544.0,6369.0,11554.0,5217.0,7089.0,64335.
2,1.1589219570159912,170,28,75,560.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,12931.0,560.0,544.0,6321.0,11538.0,7041.0,6785.0,65487.
2,1.2119910717010498,170,29,75,544.0,560.0,544.0,560.0,528.0,608.0,576.0,65535.0,13027.0,544.0,560.0,6705.0,11474.0,6945.0,6881.0,65503.
2,1.2766764163970947,170,30,75,576.0,576.0,560.0,560.0,560.0,544.0,544.0,65535.0,13027.0,560.0,544.0,6673.0,11602.0,7265.0,6929.0,65503.
2,1.337960958480835,170,31,75,576.0,576.0,576.0,560.0,560.0,544.0,576.0,65535.0,12963.0,576.0,560.0,6337.0,11330.0,6833.0,6801.0,65343.
2,1.3939595222473145,170,32,75,544.0,560.0,592.0,576.0,544.0,576.0,560.0,65535.0,12963.0,560.0,544.0,7041.0,11698.0,7137.0,6673.0,65503.
2,1.4585659503936768,170,33,75,576.0,592.0,544.0,560.0,544.0,560.0,464.0,65231.0,12162.0,560.0,528.0,6225.0,11602.0,7137.0,6657.0,65455.
2,1.5187163352966309,170,34,75,560.0,544.0,576.0,576.0,512.0,448.0,528.0,65087.0,13091.0,736.0,592.0,6065.0,11730.0,7089.0,6993.0,65487.
2,1.5827217102050781,170,35,75,544.0,560.0,544.0,576.0,544.0,560.0,560.0,65535.0,12883.0,560.0,576.0,5857.0,11666.0,7185.0,6993.0,65503.
2,1.6590960025787354,170,36,75,512.0,480.0,672.0,560.0,528.0,528.0,544.0,65535.0,13315.0,560.0,560.0,5889.0,11698.0,7041.0,6961.0,65487.
2,1.7191448211669922,170,37,75,528.0,688.0,544.0,528.0,544.0,528.0,528.0,65535.0,12739.0,576.0,576.0,5841.0,11730.0,7009.0,6977.0,65487.
2,1.779137134552002,170,38,75,576.0,560.0,512.0,576.0,560.0,464.0,528.0,65135.0,13059.0,608.0,672.0,5969.0,11842.0,6817.0,6977.0,65471.
2,1.8598134517669678,170,39,75,544.0,576.0,592.0,576.0,560.0,560.0,560.0,65535.0,13011.0,560.0,576.0,5809.0,11794.0,6881.0,6961.0,65503.
2,1.9159679412841797,170,40,75,576.0,544.0,560.0,560.0,560.0,544.0,560.0,65535.0,13011.0,576.0,560.0,5697.0,11938.0,6753.0,7057.0,65535.
2,1.9800195693969727,170,41,75,576.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,12899.0,576.0,576.0,4273.0,12435.0,6913.0,7041.0,65487.
2,2.0608482360839844,170,42,75,576.0,560.0,592.0,560.0,560.0,592.0,560.0,65535.0,13075.0,560.0,576.0,5377.0,12355.0,6689.0,7041.0,64031.
2,2.1468327045440674,170,43,75,560.0,560.0,560.0,560.0,400.0,512.0,528.0,65535.0,12547.0,560.0,672.0,5345.0,12419.0,6241.0,7073.0,65455.
2,2.210155963897705,170,44,75,560.0,544.0,560.0,528.0,640.0,576.0,576.0,65535.0,13027.0,592.0,544.0,5585.0,12323.0,6465.0,7089.0,65503.
2,2.2634809017181396,170,45,75,576.0,560.0,560.0,560.0,448.0,480.0,544.0,65535.0,12851.0,576.0,560.0,5313.0,12066.0,6593.0,7313.0,65503.
2,2.3164148330688477,170,46,75,592.0,576.0,592.0,560.0,560.0,544.0,560.0,65535.0,13187.0,576.0,560.0,5633.0,11954.0,6401.0,6865.0,65535.
2,2.3726918697357178,170,47,75,560.0,560.0,560.0,544.0,560.0,576.0,576.0,65535.0,13139.0,576.0,560.0,5665.0,12210.0,6273.0,7009.0,65503.
2,2.425377607345581,170,48,75,544.0,544.0,560.0,528.0,544.0,544.0,576.0,65535.0,12771.0,592.0,560.0,6193.0,12130.0,6305.0,7057.0,65519.
2,2.4871389865875244,170,49,75,528.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,13123.0,560.0,560.0,5713.0,12114.0,6337.0,6849.0,65503.
2,2.548011064529419,170,50,75,576.0,576.0,576.0,560.0,560.0,544.0,576.0,65535.0,13251.0,576.0,560.0,5569.0,12098.0,6497.0,6849.0,65487.
2,2.609173059463501,170,51,75,560.0,592.0,560.0,592.0,560.0,560.0,560.0,65535.0,13155.0,576.0,560.0,5649.0,12114.0,6353.0,6657.0,64735.
2,2.666252851486206,170,52,75,592.0,560.0,560.0,576.0,560.0,544.0,576.0,65535.0,13107.0,592.0,544.0,560.0,12114.0,6449.0,6993.0,65487.
2,2.727031707763672,170,53,75,560.0,560.0,560.0,544.0,560.0,576.0,576.0,65535.0,13283.0,560.0,608.0,576.0,12114.0,6417.0,6897.0,65487.
2,2.7911672592163086,170,54,75,592.0,560.0,560.0,560.0,560.0,464.0,528.0,64671.0,12819.0,576.0,592.0,544.0,12483.0,6353.0,7057.0,65519.
2,2.8536856174468994,170,55,75,576.0,560.0,592.0,592.0,576.0,544.0,560.0,65535.0,13203.0,560.0,560.0,544.0,12499.0,5985.0,7089.0,65487.
2,2.9276840686798096,170,56,75,592.0,592.0,560.0,560.0,576.0,544.0,560.0,65535.0,13379.0,560.0,464.0,512.0,12451.0,6065.0,7121.0,65487.
2,2.981762170791626,170,57,75,560.0,560.0,576.0,560.0,576.0,592.0,576.0,65535.0,13475.0,576.0,576.0,3904.0,12371.0,5921.0,7185.0,65503.
2,3.0426061153411865,170,58,75,576.0,560.0,576.0,576.0,560.0,576.0,576.0,65535.0,13267.0,560.0,560.0,4737.0,12499.0,5729.0,7137.0,65471.
2,3.1232399940490723,170,59,75,576.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,12995.0,480.0,544.0,5201.0,12291.0,6273.0,7153.0,65487.
2,3.1877176761627197,170,60,75,464.0,544.0,656.0,560.0,560.0,544.0,576.0,65535.0,13331.0,576.0,560.0,2064.0,12627.0,5873.0,7137.0,65487.
2,3.25224232673645,170,61,75,576.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,13267.0,576.0,560.0,4321.0,12643.0,5681.0,7121.0,65503.
2,3.30145525932312,170,62,75,592.0,560.0,560.0,592.0,512.0,496.0,544.0,65535.0,13107.0,544.0,560.0,4225.0,12579.0,5601.0,7105.0,65535.
2,3.363537311553955,170,63,75,544.0,576.0,544.0,576.0,576.0,560.0,560.0,65535.0,13267.0,592.0,560.0,4369.0,12579.0,5345.0,7089.0,64847.
2,3.440868377685547,170,64,75,576.0,560.0,480.0,544.0,528.0,544.0,560.0,65535.0,13443.0,608.0,576.0,3728.0,12435.0,5697.0,7105.0,65503.
2,3.4972620010375977,170,65,75,560.0,544.0,816.0,592.0,560.0,560.0,560.0,65535.0,13395.0,576.0,560.0,560.0,12563.0,6033.0,7105.0,65471.
2,3.585890293121338,170,66,75,592.0,560.0,576.0,560.0,560.0,576.0,560.0,65535.0,13411.0,592.0,576.0,576.0,12675.0,5953.0,7121.0,65471.
2,3.662304162979126,170,67,75,544.0,704.0,576.0,576.0,576.0,576.0,560.0,65535.0,13395.0,560.0,560.0,576.0,12643.0,6465.0,7121.0,65503.
2,3.7195980548858643,170,68,75,544.0,528.0,624.0,592.0,592.0,592.0,576.0,65535.0,13347.0,560.0,560.0,4801.0,12595.0,6097.0,7105.0,65487.
2,3.7838592529296875,170,69,75,592.0,576.0,560.0,560.0,560.0,592.0,560.0,65535.0,13283.0,576.0,576.0,5137.0,12515.0,6033.0,7105.0,65071.
2,3.8485426902770996,170,70,75,528.0,512.0,544.0,576.0,592.0,576.0,560.0,65535.0,13379.0,576.0,560.0,5185.0,12563.0,5905.0,7137.0,65471.
2,3.926690101623535,170,71,75,576.0,576.0,592.0,560.0,560.0,560.0,560.0,65135.0,12851.0,528.0,544.0,5153.0,12467.0,6481.0,7137.0,65487.
2,3.9906210899353027,170,72,75,576.0,544.0,544.0,592.0,576.0,560.0,576.0,65535.0,13315.0,576.0,544.0,5185.0,12675.0,6081.0,7105.0,65503.
2,4.0655481815338135,170,73,75,528.0,512.0,560.0,592.0,784.0,576.0,576.0,65535.0,13395.0,560.0,576.0,6049.0,12691.0,5713.0,7121.0,65503.
2,4.142689943313599,170,74,75,592.0,576.0,560.0,592.0,576.0,464.0,528.0,64735.0,12883.0,608.0,656.0,5217.0,12611.0,5585.0,7105.0,65471.
2,4.199155807495117,170,75,75,592.0,576.0,544.0,576.0,560.0,560.0,496.0,65519.0,12755.0,560.0,544.0,5169.0,12771.0,6209.0,7121.0,65455.
2,4.259220838546753,170,76,75,528.0,528.0,576.0,544.0,560.0,544.0,736.0,65535.0,13411.0,592.0,560.0,5185.0,12771.0,6225.0,7121.0,65503.
2,4.316470146179199,170,77,75,560.0,560.0,560.0,560.0,560.0,576.0,560.0,65535.0,13251.0,656.0,480.0,5089.0,11874.0,5905.0,7185.0,65503.
2,4.3725621700286865,170,78,75,560.0,560.0,560.0,576.0,560.0,560.0,480.0,65343.0,12771.0,544.0,672.0,5265.0,12547.0,6209.0,7089.0,65487.
2,4.434480428695679,170,79,75,576.0,576.0,592.0,560.0,560.0,560.0,576.0,65535.0,13027.0,464.0,528.0,4897.0,12963.0,6449.0,7073.0,65455.
2,4.494905471801758,170,80,75,592.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,13491.0,560.0,560.0,5217.0,12771.0,6273.0,7089.0,65471.
2,4.559817552566528,170,81,75,560.0,544.0,544.0,528.0,576.0,576.0,576.0,65535.0,13331.0,560.0,560.0,5057.0,12675.0,6049.0,7073.0,65503.
2,4.623904466629028,170,82,75,576.0,560.0,576.0,544.0,560.0,560.0,576.0,65535.0,13475.0,576.0,576.0,5649.0,12691.0,5985.0,6993.0,65503.
2,4.68891453742981,170,83,75,576.0,560.0,576.0,560.0,560.0,576.0,560.0,65535.0,13379.0,576.0,560.0,6081.0,12755.0,4513.0,6961.0,65503.
2,4.76763391494751,170,84,75,576.0,560.0,560.0,592.0,560.0,576.0,576.0,65535.0,13411.0,512.0,528.0,5841.0,12307.0,4785.0,7473.0,65503.
2,4.831822395324707,170,85,75,576.0,528.0,480.0,528.0,672.0,528.0,560.0,65535.0,13107.0,576.0,576.0,5089.0,12595.0,6673.0,7073.0,65503.
2,4.896765470504761,170,86,75,656.0,592.0,576.0,560.0,560.0,576.0,576.0,65535.0,13507.0,560.0,560.0,5217.0,12691.0,6465.0,7057.0,65519.
2,4.961687803268433,170,87,75,576.0,592.0,560.0,576.0,560.0,544.0,576.0,65535.0,13491.0,576.0,560.0,4993.0,12851.0,6465.0,6961.0,65343.
2,5.026075839996338,170,88,75,576.0,560.0,480.0,528.0,512.0,528.0,544.0,65535.0,13187.0,528.0,528.0,5137.0,12611.0,6753.0,7073.0,65503.
2,5.0865490436553955,170,89,75,528.0,464.0,544.0,528.0,528.0,544.0,544.0,65535.0,13283.0,592.0,576.0,5185.0,12803.0,6625.0,7057.0,65487.
2,5.139685153961182,170,90,75,576.0,592.0,560.0,576.0,560.0,560.0,576.0,65535.0,13459.0,576.0,480.0,11314.0,12611.0,4705.0,7201.0,65535.
2,5.2005980014801025,170,91,75,576.0,560.0,560.0,544.0,576.0,576.0,496.0,64623.0,13059.0,544.0,528.0,8850.0,12755.0,6465.0,7041.0,65535.
2,5.2646355628967285,170,92,75,544.0,736.0,544.0,544.0,544.0,544.0,592.0,65535.0,13411.0,576.0,560.0,13523.0,12691.0,4657.0,7073.0,65503.
2,5.3286988735198975,170,93,75,576.0,560.0,560.0,560.0,576.0,576.0,576.0,65535.0,13427.0,576.0,560.0,14163.0,12883.0,4849.0,6945.0,65519.
2,5.392699956893921,170,94,75,576.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,13459.0,560.0,544.0,13523.0,12675.0,4449.0,6929.0,65535.
2,5.452834606170654,170,95,75,6977.0,576.0,592.0,560.0,560.0,560.0,560.0,65535.0,13587.0,480.0,480.0,13923.0,12691.0,4913.0,6945.0,65519.
2,5.510500907897949,170,96,75,7073.0,576.0,560.0,576.0,560.0,576.0,560.0,65535.0,13603.0,576.0,560.0,13891.0,12947.0,4785.0,7137.0,65503.
2,5.590943813323975,170,97,75,7073.0,560.0,576.0,560.0,560.0,576.0,576.0,65535.0,13075.0,544.0,528.0,14243.0,12835.0,4833.0,6625.0,65487.
2,5.651389122009277,170,98,75,7137.0,576.0,592.0,576.0,560.0,448.0,512.0,65183.0,12947.0,544.0,544.0,14883.0,12675.0,4657.0,7441.0,65519.
2,5.708212375640869,170,99,75,7137.0,592.0,560.0,560.0,560.0,576.0,560.0,64335.0,13011.0,544.0,544.0,14979.0,12803.0,4897.0,7105.0,65487.
2,5.771860837936401,170,100,75,7089.0,512.0,480.0,544.0,544.0,544.0,544.0,65535.0,13107.0,560.0,576.0,14643.0,13027.0,5121.0,6977.0,65503.
2,5.834756374359131,170,101,75,7105.0,560.0,544.0,576.0,576.0,560.0,576.0,65535.0,13507.0,560.0,576.0,14739.0,13027.0,5041.0,7073.0,65519.
2,5.8927764892578125,170,102,75,7297.0,528.0,560.0,544.0,544.0,544.0,544.0,65535.0,13539.0,576.0,576.0,14643.0,13011.0,4897.0,7089.0,65503.
2,5.9497761726379395,170,103,75,6945.0,544.0,576.0,544.0,560.0,560.0,544.0,65535.0,13075.0,576.0,560.0,14771.0,12851.0,4913.0,6881.0,65519.
2,6.002621173858643,170,104,75,7121.0,576.0,592.0,592.0,576.0,576.0,576.0,65535.0,13539.0,480.0,480.0,14691.0,12435.0,5041.0,6833.0,65503.
2,6.068268060684204,170,105,75,7057.0,544.0,560.0,560.0,544.0,560.0,544.0,65535.0,13459.0,576.0,560.0,15331.0,12643.0,4705.0,6433.0,65503.
2,6.132900714874268,170,106,75,7121.0,1344.0,576.0,576.0,560.0,576.0,576.0,65535.0,13459.0,576.0,560.0,14419.0,12595.0,4641.0,6785.0,65535.
2,6.211106538772583,170,107,75,7089.0,608.0,560.0,592.0,560.0,560.0,576.0,65535.0,13331.0,576.0,544.0,15315.0,12835.0,4801.0,6689.0,65471.
2,6.2756407260894775,170,108,75,7121.0,576.0,576.0,3248.0,576.0,560.0,560.0,65535.0,13427.0,560.0,480.0,14723.0,12499.0,5057.0,544.0,65503.
2,6.331072092056274,170,109,75,7121.0,560.0,560.0,4209.0,560.0,560.0,560.0,65535.0,13363.0,592.0,576.0,15011.0,12611.0,4689.0,560.0,65503.
2,6.3866424560546875,170,110,75,7217.0,592.0,576.0,3936.0,576.0,560.0,576.0,65535.0,13411.0,576.0,544.0,15187.0,12819.0,4993.0,560.0,65487.
2,6.451426267623901,170,111,75,7169.0,560.0,576.0,3584.0,576.0,560.0,576.0,65535.0,13475.0,592.0,544.0,14851.0,11874.0,4929.0,544.0,65535.
2,6.516648769378662,170,112,75,7105.0,480.0,512.0,3936.0,656.0,544.0,544.0,65535.0,13059.0,704.0,576.0,15123.0,12835.0,4737.0,576.0,65487.
2,6.584725379943848,170,113,75,7105.0,576.0,592.0,20148.0,576.0,592.0,576.0,65535.0,13475.0,576.0,576.0,15219.0,12547.0,4737.0,608.0,65487.
2,6.648206949234009,170,114,75,7153.0,560.0,560.0,19332.0,560.0,560.0,576.0,65535.0,13491.0,576.0,480.0,14979.0,12258.0,4769.0,544.0,65535.
2,6.714689493179321,170,115,75,7121.0,768.0,544.0,20228.0,560.0,544.0,560.0,65535.0,13315.0,592.0,576.0,15059.0,12739.0,4529.0,560.0,65503.
