run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
10,2.945009708404541,175,79,80,8210.0,11730.0,512.0,512.0,544.0,512.0,6993.0,65343.0,8177.0,12034.0,512.0,512.0,512.0,512.0,6977.0,65375.
10,3.024538278579712,175,80,80,8242.0,11346.0,512.0,544.0,512.0,560.0,6481.0,65423.0,8129.0,10754.0,560.0,560.0,592.0,576.0,6337.0,62783.
10,3.1025586128234863,175,81,80,8177.0,11938.0,528.0,528.0,512.0,560.0,6545.0,65343.0,8177.0,11682.0,544.0,480.0,528.0,544.0,6673.0,65327.
10,3.163203716278076,175,82,80,8177.0,12034.0,544.0,512.0,576.0,528.0,6817.0,65391.0,8226.0,12002.0,544.0,512.0,544.0,528.0,6833.0,65327.
10,3.2252564430236816,175,83,80,8258.0,11778.0,512.0,528.0,544.0,512.0,6721.0,65359.0,8194.0,11826.0,512.0,512.0,512.0,592.0,6145.0,62447.
10,3.302577018737793,175,84,80,8177.0,11986.0,528.0,512.0,528.0,560.0,6609.0,65375.0,8177.0,11826.0,512.0,560.0,528.0,576.0,6689.0,65327.
10,3.3651561737060547,175,85,80,8177.0,11906.0,512.0,480.0,528.0,528.0,6721.0,65375.0,8177.0,12050.0,544.0,512.0,528.0,528.0,6241.0,60286.
10,3.425801992416382,175,86,80,8177.0,11874.0,496.0,528.0,512.0,512.0,6385.0,59982.0,7937.0,11810.0,544.0,512.0,528.0,528.0,6849.0,65311.
10,3.5042905807495117,175,87,80,8177.0,11650.0,528.0,528.0,512.0,544.0,6785.0,65311.0,8177.0,11842.0,496.0,544.0,544.0,576.0,6273.0,62607.
10,3.567930221557617,175,88,80,8177.0,11810.0,528.0,512.0,560.0,560.0,6321.0,62623.0,8033.0,11298.0,512.0,528.0,480.0,528.0,6801.0,65327.
10,3.6299993991851807,175,89,80,8177.0,11394.0,544.0,528.0,544.0,528.0,7009.0,65295.0,7985.0,10274.0,544.0,672.0,544.0,544.0,7009.0,65359.
10,3.7080862522125244,175,90,80,7729.0,10290.0,544.0,528.0,576.0,544.0,7105.0,65279.0,8177.0,11346.0,528.0,528.0,512.0,528.0,6977.0,65375.
10,3.771186113357544,175,91,80,8001.0,11074.0,560.0,544.0,528.0,544.0,7089.0,65311.0,8161.0,11618.0,512.0,544.0,512.0,544.0,7105.0,65359.
10,3.8336985111236572,175,92,80,8113.0,11666.0,512.0,528.0,528.0,528.0,7057.0,65327.0,8113.0,11602.0,544.0,544.0,512.0,512.0,7121.0,65343.
10,3.8973581790924072,175,93,80,8145.0,11410.0,528.0,544.0,560.0,592.0,7153.0,65359.0,8177.0,11922.0,528.0,528.0,528.0,560.0,7201.0,65343.
10,3.977027654647827,175,94,80,8097.0,11698.0,528.0,528.0,512.0,544.0,6369.0,62879.0,7745.0,10626.0,576.0,528.0,560.0,512.0,6449.0,65327.
10,4.039503335952759,175,95,80,8177.0,11714.0,528.0,544.0,544.0,720.0,6785.0,62751.0,7937.0,11714.0,544.0,528.0,512.0,480.0,7025.0,65327.
10,4.1028501987457275,175,96,80,8113.0,11794.0,528.0,528.0,528.0,544.0,6977.0,65391.0,8177.0,11794.0,544.0,528.0,512.0,576.0,6833.0,65359.
10,4.166514873504639,175,97,80,8177.0,11810.0,528.0,560.0,528.0,576.0,6977.0,65391.0,8177.0,11810.0,544.0,496.0,528.0,512.0,6961.0,65375.
10,4.2299933433532715,175,98,80,8001.0,11794.0,528.0,560.0,528.0,544.0,6993.0,65375.0,8017.0,11938.0,528.0,544.0,544.0,576.0,6721.0,64943.
10,4.293536901473999,175,99,80,8177.0,11810.0,528.0,528.0,528.0,544.0,7089.0,65359.0,8177.0,11810.0,528.0,496.0,512.0,560.0,6593.0,62543.
10,4.372605085372925,175,100,80,8113.0,11170.0,560.0,544.0,560.0,560.0,7249.0,65343.0,8129.0,11858.0,544.0,512.0,3072.0,544.0,7249.0,65343.
10,4.434703588485718,175,101,80,7809.0,11282.0,512.0,480.0,512.0,544.0,7169.0,65375.0,8161.0,11858.0,544.0,528.0,528.0,528.0,7217.0,65375.
10,4.496484041213989,175,102,80,8033.0,12034.0,496.0,512.0,544.0,528.0,7233.0,65391.0,8081.0,11938.0,544.0,512.0,544.0,544.0,7185.0,62991.
10,4.573045253753662,175,103,80,8017.0,11986.0,528.0,528.0,528.0,512.0,7233.0,65295.0,8065.0,12082.0,528.0,528.0,528.0,528.0,7137.0,65359.
10,4.635216474533081,175,104,80,8129.0,12162.0,544.0,528.0,480.0,528.0,7201.0,65327.0,8113.0,12178.0,544.0,560.0,528.0,544.0,7249.0,65327.
10,4.696972131729126,175,105,80,8161.0,11970.0,528.0,512.0,528.0,512.0,7201.0,65327.0,8161.0,12098.0,528.0,480.0,528.0,576.0,6689.0,62607.
10,4.761252403259277,175,106,80,7937.0,11570.0,560.0,544.0,560.0,544.0,6945.0,65263.0,8033.0,12226.0,528.0,544.0,560.0,528.0,7217.0,65327.
10,4.837368011474609,175,107,80,8081.0,12226.0,544.0,512.0,528.0,528.0,7089.0,65423.0,8097.0,12242.0,544.0,544.0,544.0,544.0,7121.0,65327.
10,4.901292324066162,175,108,80,8161.0,12274.0,528.0,528.0,560.0,544.0,7185.0,65359.0,8097.0,12258.0,512.0,512.0,544.0,576.0,6881.0,62527.
10,4.978437423706055,175,109,80,8145.0,12339.0,528.0,528.0,560.0,560.0,6881.0,62495.0,7857.0,11858.0,560.0,544.0,560.0,528.0,7185.0,65343.
10,5.040259599685669,175,110,80,7745.0,11794.0,560.0,544.0,576.0,528.0,7057.0,65327.0,8033.0,12307.0,528.0,496.0,528.0,560.0,7009.0,65343.
10,5.102329254150391,175,111,80,7809.0,12467.0,528.0,528.0,528.0,544.0,6993.0,65375.0,8081.0,12419.0,528.0,512.0,544.0,544.0,7057.0,65359.
10,5.1639909744262695,175,112,80,8001.0,12355.0,528.0,544.0,544.0,512.0,7009.0,65327.0,8017.0,12419.0,528.0,528.0,544.0,528.0,7009.0,65391.
10,5.226978063583374,175,113,80,8097.0,12291.0,528.0,544.0,560.0,480.0,6433.0,60126.0,7473.0,11730.0,544.0,512.0,528.0,512.0,6737.0,65359.
10,5.305454730987549,175,114,80,8097.0,12483.0,544.0,512.0,544.0,560.0,6945.0,65423.0,8033.0,528.0,528.0,544.0,560.0,544.0,6833.0,65375.
10,5.367642879486084,175,115,80,8097.0,12515.0,528.0,528.0,528.0,528.0,6897.0,62735.0,7521.0,11410.0,544.0,768.0,592.0,544.0,6881.0,65359.
10,5.428985118865967,175,116,80,7809.0,11426.0,592.0,560.0,544.0,544.0,6481.0,62527.0,7969.0,12323.0,528.0,576.0,656.0,528.0,6593.0,65391.
10,5.490172624588013,175,117,80,7825.0,544.0,560.0,560.0,560.0,560.0,6273.0,65263.0,8017.0,12291.0,528.0,528.0,528.0,528.0,6577.0,65375.
10,5.553467512130737,175,118,80,7873.0,528.0,768.0,576.0,544.0,528.0,6529.0,65327.0,8161.0,12451.0,512.0,528.0,512.0,528.0,6577.0,65343.
10,5.615299463272095,175,119,80,7937.0,11938.0,544.0,560.0,576.0,528.0,6785.0,65311.0,8113.0,544.0,656.0,592.0,544.0,544.0,6705.0,65375.
10,5.692487955093384,175,120,80,7857.0,528.0,576.0,528.0,528.0,512.0,6737.0,65343.0,8049.0,12291.0,544.0,528.0,528.0,528.0,6865.0,65359.
10,5.755218982696533,175,121,80,8065.0,12371.0,704.0,640.0,592.0,528.0,6481.0,65343.0,8033.0,12435.0,512.0,528.0,544.0,512.0,6097.0,60238.
10,5.818271636962891,175,122,80,8017.0,12547.0,512.0,512.0,528.0,544.0,6129.0,60094.0,7841.0,11906.0,464.0,512.0,528.0,544.0,6689.0,65359.
10,5.880864858627319,175,123,80,7857.0,12034.0,512.0,480.0,512.0,544.0,6833.0,65359.0,8065.0,12579.0,512.0,544.0,528.0,480.0,6833.0,65311.
10,5.958332061767578,175,124,80,7601.0,11218.0,560.0,560.0,544.0,544.0,6369.0,62639.0,7809.0,11714.0,544.0,528.0,544.0,512.0,6737.0,65295.
10,6.02015233039856,175,125,80,7521.0,11826.0,544.0,544.0,560.0,576.0,6145.0,65311.0,8033.0,12419.0,528.0,16355.0,528.0,528.0,6465.0,65359.
10,6.081895589828491,175,126,80,7873.0,12435.0,560.0,512.0,528.0,560.0,6801.0,65327.0,8177.0,12451.0,528.0,512.0,544.0,544.0,6817.0,65343.
10,6.1446545124053955,175,127,80,8065.0,12595.0,528.0,544.0,528.0,512.0,6785.0,65359.0,8113.0,12515.0,560.0,560.0,512.0,560.0,6801.0,61967.
10,6.20671820640564,175,128,80,8097.0,12499.0,544.0,496.0,544.0,544.0,6577.0,65343.0,8145.0,464.0,528.0,576.0,560.0,544.0,6273.0,62639.
10,6.269551753997803,175,129,80,8001.0,12419.0,544.0,19124.0,528.0,512.0,6705.0,65359.0,8049.0,12515.0,512.0,19108.0,560.0,544.0,6753.0,62527.
10,6.347565174102783,175,130,80,8145.0,12467.0,528.0,528.0,512.0,560.0,6193.0,62399.0,7841.0,11986.0,544.0,1600.0,640.0,528.0,6673.0,65327.
10,6.410863876342773,175,131,80,8033.0,12451.0,512.0,17956.0,528.0,528.0,6481.0,65311.0,8001.0,12499.0,512.0,17940.0,544.0,576.0,6353.0,62511.
10,6.488936185836792,175,132,80,7441.0,12323.0,544.0,17972.0,544.0,528.0,6737.0,62655.0,8145.0,13059.0,544.0,18788.0,576.0,560.0,6929.0,65407.
10,6.551258563995361,175,133,80,8081.0,13075.0,528.0,19028.0,512.0,544.0,7233.0,65391.0,8065.0,13075.0,528.0,19156.0,544.0,528.0,7233.0,65343.
10,6.630021333694458,175,134,80,7665.0,12467.0,560.0,576.0,944.0,544.0,7137.0,65359.0,8033.0,13187.0,528.0,704.0,720.0,528.0,7137.0,65311.
10,6.69382119178772,175,135,80,8065.0,13107.0,528.0,672.0,672.0,528.0,7169.0,65391.0,8065.0,13075.0,528.0,19156.0,512.0,544.0,7153.0,61054.
10,6.756521940231323,175,136,80,8017.0,13011.0,528.0,18468.0,528.0,560.0,6881.0,62495.0,7713.0,12547.0,528.0,18692.0,544.0,512.0,6993.0,65359.
10,6.834009170532227,175,137,80,8001.0,13235.0,528.0,592.0,576.0,528.0,7217.0,65343.0,8001.0,13347.0,512.0,18996.0,560.0,560.0,7201.0,65391.
10,6.896294593811035,175,138,80,8017.0,13395.0,544.0,576.0,592.0,544.0,7105.0,61102.0,7601.0,12355.0,544.0,18340.0,528.0,528.0,6897.0,62559.
10,6.959630489349365,175,139,80,7681.0,12675.0,576.0,18372.0,528.0,528.0,6929.0,65311.0,8049.0,13219.0,512.0,19140.0,544.0,528.0,7025.0,65295.
10,7.036957740783691,175,140,80,8033.0,12210.0,544.0,544.0,560.0,560.0,6577.0,62431.0,7825.0,12739.0,544.0,18324.0,560.0,560.0,6929.0,65327.
10,7.097272872924805,175,141,80,7873.0,12995.0,528.0,18884.0,544.0,576.0,5825.0,65343.0,7969.0,12963.0,576.0,464.0,560.0,576.0,5633.0,62399.
10,7.174920320510864,175,142,80,7313.0,12691.0,544.0,544.0,576.0,560.0,5921.0,62575.0,7345.0,12739.0,544.0,18180.0,544.0,528.0,6161.0,65311.
10,7.238095283508301,175,143,80,7473.0,12899.0,528.0,18084.0,544.0,544.0,5905.0,65359.0,7857.0,13443.0,560.0,18836.0,528.0,528.0,5857.0,65343.
10,7.2990617752075195,175,144,80,7601.0,13731.0,480.0,18900.0,544.0,528.0,5809.0,65343.0,7889.0,13635.0,544.0,18948.0,560.0,528.0,5681.0,65391.
11,0.029377222061157227,175,35,80,7681.0,10546.0,560.0,512.0,528.0,544.0,6161.0,64527.0,7681.0,10018.0,544.0,560.0,544.0,528.0,6081.0,64687.
11,0.10748052597045898,175,36,80,7873.0,10498.0,528.0,528.0,528.0,528.0,6305.0,65327.0,7937.0,10674.0,528.0,528.0,560.0,512.0,5777.0,59710.
11,0.16855072975158691,175,37,80,8145.0,12194.0,528.0,528.0,528.0,544.0,7649.0,65215.0,7633.0,12307.0,512.0,544.0,512.0,576.0,7121.0,62479.
11,0.23003673553466797,175,38,80,8514.0,11746.0,560.0,576.0,704.0,544.0,7361.0,65231.0,9378.0,12643.0,512.0,512.0,560.0,512.0,7377.0,65231.
11,0.30799245834350586,175,39,80,9650.0,12931.0,544.0,17028.0,544.0,480.0,7521.0,62671.0,8722.0,11410.0,544.0,15843.0,560.0,592.0,7297.0,65167.
11,0.3704838752746582,175,40,80,9554.0,13555.0,560.0,18180.0,528.0,528.0,7457.0,65295.0,9618.0,13795.0,528.0,18244.0,528.0,544.0,6705.0,57341.
11,0.44933032989501953,175,41,80,8546.0,13475.0,544.0,17492.0,528.0,512.0,7041.0,65311.0,9058.0,13875.0,512.0,18356.0,528.0,544.0,7009.0,65263.
11,0.5256361961364746,175,42,80,8466.0,13827.0,528.0,17684.0,560.0,576.0,5569.0,59950.0,8001.0,12291.0,560.0,18628.0,544.0,544.0,5729.0,62527.
11,0.5881965160369873,175,43,80,8290.0,12995.0,704.0,17940.0,560.0,592.0,5393.0,62415.0,8594.0,13619.0,688.0,18676.0,512.0,528.0,6113.0,65327.
11,0.6499230861663818,175,44,80,8850.0,14019.0,528.0,18948.0,528.0,496.0,6753.0,65311.0,8850.0,14115.0,544.0,18772.0,528.0,560.0,6785.0,65295.
11,0.7282311916351318,175,45,80,8210.0,13651.0,544.0,448.0,576.0,544.0,7121.0,65231.0,8978.0,14483.0,528.0,528.0,528.0,544.0,7089.0,65247.
11,0.7911689281463623,175,46,80,8850.0,14531.0,528.0,18644.0,528.0,528.0,7169.0,65231.0,8882.0,14515.0,544.0,18660.0,528.0,560.0,7121.0,65295.
11,0.8538925647735596,175,47,80,8898.0,14659.0,544.0,16788.0,528.0,512.0,7105.0,65327.0,8914.0,14499.0,576.0,560.0,544.0,560.0,6609.0,59998.
11,0.9167921543121338,175,48,80,8962.0,14739.0,544.0,560.0,544.0,576.0,6689.0,60126.0,8210.0,13587.0,560.0,528.0,544.0,528.0,7169.0,65311.
11,0.9793198108673096,175,49,80,8498.0,14003.0,544.0,544.0,592.0,560.0,6689.0,62479.0,8450.0,14499.0,560.0,560.0,528.0,528.0,7169.0,65263.
11,1.042555332183838,175,50,80,9074.0,15555.0,512.0,528.0,544.0,576.0,6593.0,60046.0,8177.0,14851.0,560.0,512.0,576.0,544.0,7089.0,65247.
11,1.1208405494689941,175,51,80,8850.0,15395.0,528.0,480.0,528.0,544.0,7345.0,65311.0,8930.0,15491.0,528.0,528.0,528.0,512.0,7297.0,65311.
11,1.1971685886383057,175,52,80,8177.0,14147.0,576.0,512.0,528.0,544.0,7345.0,65247.0,8898.0,15491.0,512.0,480.0,512.0,512.0,7329.0,65311.
11,1.2590086460113525,175,53,80,8962.0,15571.0,528.0,528.0,528.0,528.0,7297.0,65295.0,8978.0,15763.0,512.0,528.0,544.0,512.0,7313.0,65343.
11,1.3213388919830322,175,54,80,8994.0,15747.0,512.0,512.0,512.0,528.0,7233.0,65343.0,8994.0,15683.0,544.0,496.0,528.0,560.0,6961.0,60206.
11,1.3841092586517334,175,55,80,8898.0,15971.0,528.0,528.0,528.0,544.0,7265.0,65295.0,8834.0,15315.0,512.0,592.0,560.0,576.0,6785.0,60302.
11,1.4465136528015137,175,56,80,8914.0,15363.0,592.0,544.0,560.0,560.0,6689.0,60254.0,8642.0,15267.0,528.0,560.0,544.0,528.0,7249.0,65343.
11,1.5085527896881104,175,57,80,8354.0,14771.0,544.0,544.0,544.0,576.0,6977.0,62671.0,9026.0,16083.0,528.0,496.0,592.0,528.0,7233.0,65343.
11,1.5719289779663086,175,58,80,9026.0,16099.0,528.0,18196.0,560.0,528.0,7201.0,65327.0,9058.0,16131.0,528.0,512.0,544.0,512.0,7201.0,65295.
11,1.6339476108551025,175,59,80,9090.0,16131.0,528.0,544.0,528.0,528.0,7201.0,65311.0,8978.0,16051.0,528.0,496.0,560.0,528.0,7025.0,62447.
11,1.695950984954834,175,60,80,9026.0,15923.0,512.0,512.0,528.0,576.0,7249.0,65327.0,9122.0,15875.0,528.0,512.0,560.0,528.0,6753.0,60222.
11,1.758934736251831,175,61,80,8370.0,14627.0,544.0,544.0,688.0,576.0,7185.0,65311.0,8914.0,16003.0,528.0,528.0,544.0,544.0,7185.0,65311.
11,1.838040828704834,175,62,80,8946.0,16051.0,544.0,512.0,512.0,528.0,6673.0,59982.0,8177.0,14771.0,560.0,528.0,560.0,576.0,7217.0,65295.
11,1.899228572845459,175,63,80,9042.0,16115.0,512.0,528.0,544.0,480.0,7233.0,65295.0,8850.0,16099.0,544.0,512.0,528.0,560.0,6945.0,60222.
11,1.9620945453643799,175,64,80,8594.0,16131.0,528.0,528.0,528.0,512.0,7217.0,65343.0,8978.0,16131.0,528.0,480.0,512.0,528.0,7249.0,65327.
11,2.024764060974121,175,65,80,8930.0,16083.0,544.0,544.0,560.0,528.0,7201.0,65343.0,8914.0,16099.0,528.0,368.0,544.0,592.0,6721.0,60078.
11,2.102670669555664,175,66,80,8834.0,15347.0,528.0,544.0,560.0,560.0,6977.0,62543.0,8594.0,15379.0,528.0,496.0,512.0,544.0,7201.0,65327.
11,2.180853843688965,175,67,80,8994.0,16067.0,544.0,512.0,528.0,528.0,7265.0,65295.0,8914.0,16019.0,512.0,512.0,576.0,560.0,7265.0,65295.
11,2.242246389389038,175,68,80,9106.0,16035.0,512.0,544.0,528.0,560.0,7233.0,65343.0,9058.0,16099.0,528.0,512.0,560.0,544.0,6721.0,60062.
11,2.3046557903289795,175,69,80,9026.0,16099.0,528.0,560.0,528.0,528.0,6881.0,60318.0,8242.0,14867.0,544.0,528.0,544.0,480.0,7297.0,65263.
11,2.3668935298919678,175,70,80,8930.0,16147.0,528.0,560.0,576.0,560.0,6753.0,62399.0,8498.0,15283.0,560.0,544.0,480.0,560.0,7265.0,65311.
11,2.430634021759033,175,71,80,8514.0,15139.0,560.0,544.0,544.0,544.0,7025.0,65231.0,8994.0,15875.0,528.0,496.0,512.0,528.0,7297.0,65263.
11,2.492542028427124,175,72,80,8898.0,15875.0,528.0,528.0,528.0,512.0,7313.0,65263.0,8914.0,15891.0,528.0,512.0,512.0,544.0,7297.0,65295.
11,2.5542044639587402,175,73,80,8978.0,15827.0,528.0,560.0,528.0,528.0,7281.0,65295.0,8962.0,15939.0,528.0,512.0,528.0,544.0,7265.0,63967.
11,2.615978240966797,175,74,80,8978.0,15139.0,528.0,480.0,544.0,560.0,7297.0,65247.0,8994.0,14979.0,528.0,512.0,544.0,512.0,7281.0,65263.
11,2.6955628395080566,175,75,80,8322.0,14179.0,528.0,528.0,528.0,560.0,7329.0,65295.0,8962.0,14899.0,544.0,512.0,528.0,512.0,7297.0,65231.
11,2.759321451187134,175,76,80,8946.0,14867.0,544.0,496.0,528.0,560.0,7313.0,65295.0,8914.0,14899.0,528.0,512.0,528.0,528.0,7297.0,65295.
11,2.82143497467041,175,77,80,8274.0,13651.0,528.0,544.0,528.0,560.0,6993.0,62655.0,8530.0,14851.0,496.0,544.0,528.0,528.0,7297.0,65311.
11,2.8853113651275635,175,78,80,8786.0,14947.0,512.0,528.0,560.0,528.0,7265.0,65311.0,8786.0,14995.0,528.0,496.0,528.0,512.0,7297.0,65231.
11,2.9474289417266846,175,79,80,8866.0,14867.0,544.0,528.0,528.0,544.0,7233.0,65263.0,8930.0,14819.0,528.0,544.0,512.0,544.0,7249.0,62623.
11,3.0111327171325684,175,80,80,8866.0,14771.0,512.0,528.0,528.0,528.0,6977.0,62431.0,8177.0,13635.0,576.0,560.0,528.0,544.0,7201.0,65327.
11,3.0749685764312744,175,81,80,8770.0,14659.0,528.0,528.0,560.0,544.0,7201.0,65311.0,8754.0,13891.0,528.0,544.0,544.0,640.0,7217.0,65311.
11,3.154651403427124,175,82,80,8177.0,13331.0,528.0,560.0,544.0,512.0,7217.0,65343.0,8642.0,13891.0,544.0,544.0,528.0,528.0,7233.0,65359.
11,3.2165169715881348,175,83,80,8177.0,13779.0,512.0,496.0,528.0,560.0,7249.0,65263.0,8594.0,13923.0,528.0,512.0,528.0,528.0,7233.0,65263.
11,3.2795422077178955,175,84,80,8546.0,13891.0,544.0,544.0,512.0,528.0,7233.0,65359.0,8610.0,13971.0,560.0,512.0,528.0,528.0,7233.0,63023.
11,3.3421342372894287,175,85,80,8546.0,14099.0,512.0,512.0,512.0,560.0,7201.0,65311.0,8514.0,13715.0,544.0,560.0,544.0,672.0,7169.0,65295.
11,3.404064178466797,175,86,80,8530.0,13747.0,544.0,528.0,528.0,576.0,6913.0,62287.0,8177.0,13155.0,560.0,480.0,528.0,528.0,7233.0,65295.
11,3.466183662414551,175,87,80,8177.0,12755.0,560.0,544.0,544.0,560.0,6961.0,62431.0,8177.0,13827.0,528.0,528.0,512.0,528.0,7361.0,65247.
11,3.5288712978363037,175,88,80,8177.0,13459.0,528.0,576.0,560.0,480.0,7265.0,65295.0,8402.0,14051.0,528.0,480.0,512.0,528.0,7233.0,65279.
11,3.5934524536132812,175,89,80,7681.0,13763.0,528.0,512.0,544.0,512.0,7233.0,65295.0,8386.0,13827.0,528.0,560.0,528.0,544.0,7249.0,65327.
11,3.657484769821167,175,90,80,8145.0,13875.0,528.0,512.0,560.0,560.0,7297.0,65311.0,8113.0,13811.0,512.0,528.0,528.0,512.0,7297.0,65311.
11,3.7344110012054443,175,91,80,8161.0,13859.0,528.0,512.0,544.0,528.0,7345.0,65327.0,8065.0,13955.0,512.0,512.0,528.0,512.0,7329.0,65295.
11,3.8130452632904053,175,92,80,7825.0,13443.0,512.0,496.0,480.0,528.0,7329.0,65295.0,7761.0,12851.0,560.0,560.0,544.0,528.0,7345.0,65327.
11,3.8746166229248047,175,93,80,7857.0,13379.0,528.0,528.0,528.0,544.0,7313.0,65311.0,7905.0,13443.0,528.0,544.0,528.0,560.0,7345.0,65375.
11,3.9527077674865723,175,94,80,7953.0,12659.0,528.0,560.0,704.0,704.0,7329.0,65311.0,8145.0,13347.0,528.0,528.0,512.0,528.0,7361.0,65295.
11,4.016155242919922,175,95,80,7889.0,13315.0,528.0,528.0,512.0,544.0,7281.0,65311.0,7889.0,13411.0,528.0,528.0,528.0,528.0,7265.0,65295.
11,4.0940330028533936,175,96,80,7457.0,12178.0,592.0,560.0,560.0,560.0,6993.0,65167.0,7729.0,13267.0,528.0,528.0,512.0,544.0,7265.0,65343.
11,4.155482769012451,175,97,80,7393.0,12707.0,544.0,544.0,544.0,544.0,7249.0,65327.0,7649.0,13395.0,544.0,544.0,512.0,512.0,7249.0,65295.
11,4.217053651809692,175,98,80,7425.0,13219.0,528.0,528.0,528.0,512.0,7249.0,65247.0,7361.0,13315.0,512.0,512.0,3264.0,528.0,7233.0,65295.
11,4.279600143432617,175,99,80,7489.0,13203.0,512.0,512.0,496.0,528.0,7313.0,65311.0,7713.0,13203.0,512.0,512.0,528.0,560.0,7057.0,60990.
11,4.342656135559082,175,100,80,7713.0,13459.0,512.0,528.0,528.0,496.0,7297.0,63055.0,7121.0,12274.0,560.0,544.0,512.0,528.0,7297.0,65263.
11,4.405435800552368,175,101,80,7489.0,12178.0,560.0,528.0,544.0,560.0,7041.0,62479.0,7761.0,13203.0,544.0,528.0,528.0,528.0,7249.0,65215.
11,4.467353582382202,175,102,80,7265.0,12515.0,592.0,544.0,560.0,528.0,6961.0,62639.0,7809.0,13139.0,512.0,512.0,528.0,560.0,7233.0,65295.
11,4.531229734420776,175,103,80,7953.0,13363.0,480.0,544.0,528.0,560.0,7009.0,62655.0,7761.0,13267.0,544.0,512.0,544.0,560.0,7265.0,65327.
11,4.608491659164429,175,104,80,7809.0,13331.0,512.0,512.0,544.0,528.0,7249.0,65247.0,7649.0,13251.0,544.0,512.0,544.0,528.0,7217.0,65295.
11,4.671394348144531,175,105,80,7777.0,13139.0,528.0,576.0,576.0,528.0,7313.0,65247.0,7809.0,13251.0,512.0,544.0,448.0,528.0,6737.0,60046.
11,4.733605861663818,175,106,80,7985.0,13379.0,544.0,512.0,512.0,528.0,7233.0,65311.0,7313.0,12499.0,576.0,528.0,528.0,544.0,7009.0,62735.
11,4.795754671096802,175,107,80,7601.0,13491.0,528.0,512.0,544.0,576.0,6721.0,62383.0,7313.0,12803.0,560.0,544.0,512.0,544.0,7265.0,65311.
11,4.8589677810668945,175,108,80,7121.0,12851.0,528.0,544.0,560.0,544.0,7201.0,65311.0,7489.0,13491.0,544.0,512.0,528.0,528.0,7313.0,65327.
11,4.921389102935791,175,109,80,7585.0,13347.0,512.0,528.0,512.0,512.0,7297.0,65327.0,7697.0,13411.0,528.0,528.0,560.0,544.0,7313.0,65295.
11,4.984098672866821,175,110,80,7761.0,13379.0,544.0,512.0,528.0,528.0,7249.0,65311.0,7825.0,13443.0,560.0,528.0,528.0,544.0,6737.0,60254.
11,5.045285224914551,175,111,80,7777.0,13523.0,544.0,512.0,528.0,528.0,7233.0,65359.0,7761.0,13539.0,544.0,544.0,544.0,560.0,6977.0,62511.
11,5.107807874679565,175,112,80,7777.0,13539.0,512.0,528.0,528.0,528.0,6721.0,61262.0,7329.0,12947.0,544.0,544.0,1216.0,528.0,7233.0,65343.
11,5.170512676239014,175,113,80,7265.0,13011.0,592.0,560.0,544.0,544.0,6977.0,62703.0,7361.0,13715.0,576.0,720.0,720.0,544.0,7265.0,65263.
11,5.232765436172485,175,114,80,7345.0,12963.0,656.0,560.0,528.0,544.0,7217.0,65295.0,7713.0,13715.0,544.0,720.0,688.0,528.0,7233.0,65311.
11,5.293944358825684,175,115,80,7521.0,480.0,560.0,544.0,512.0,528.0,7233.0,65359.0,7457.0,13827.0,528.0,576.0,1664.0,560.0,7233.0,65295.
11,5.357113838195801,175,116,80,7489.0,544.0,576.0,560.0,528.0,512.0,7265.0,65231.0,7457.0,13779.0,528.0,512.0,512.0,560.0,6753.0,60142.
11,5.419224739074707,175,117,80,7633.0,13795.0,544.0,640.0,608.0,512.0,7249.0,65343.0,7505.0,13123.0,544.0,544.0,560.0,544.0,7009.0,65103.
11,5.481241464614868,175,118,80,7713.0,13715.0,512.0,512.0,544.0,560.0,6945.0,65135.0,7713.0,13795.0,544.0,528.0,528.0,560.0,7233.0,65327.
11,5.544583559036255,175,119,80,7137.0,12979.0,576.0,496.0,528.0,528.0,7265.0,65359.0,7521.0,13491.0,528.0,544.0,560.0,528.0,7249.0,65311.
11,5.606605768203735,175,120,80,7265.0,13539.0,528.0,528.0,544.0,544.0,7265.0,65295.0,7457.0,13715.0,560.0,528.0,544.0,528.0,7249.0,65343.
11,5.668097734451294,175,121,80,7121.0,12963.0,496.0,496.0,528.0,528.0,7265.0,65311.0,7393.0,13507.0,528.0,528.0,480.0,528.0,7265.0,65327.
11,5.74593448638916,175,122,80,7377.0,13491.0,528.0,512.0,544.0,576.0,7233.0,65295.0,7425.0,13491.0,512.0,544.0,528.0,560.0,7297.0,65359.
11,5.809512376785278,175,123,80,7041.0,13635.0,544.0,704.0,1968.0,544.0,7265.0,65311.0,7441.0,13587.0,528.0,512.0,528.0,544.0,7249.0,65343.
11,5.886684417724609,175,124,80,7505.0,13571.0,512.0,512.0,528.0,576.0,7265.0,65311.0,7521.0,13651.0,544.0,560.0,512.0,544.0,6721.0,62255.
11,5.949423551559448,175,125,80,7361.0,13747.0,544.0,15379.0,528.0,528.0,6961.0,60270.0,6753.0,13155.0,720.0,624.0,544.0,512.0,7233.0,65295.
11,6.012015104293823,175,126,80,6737.0,12563.0,544.0,560.0,560.0,544.0,6993.0,64943.0,7185.0,13667.0,560.0,704.0,688.0,528.0,7297.0,65295.
11,6.073923349380493,175,127,80,7057.0,12755.0,560.0,576.0,576.0,544.0,7233.0,65279.0,7313.0,13331.0,528.0,656.0,768.0,528.0,7233.0,65295.
