run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
7,1.0494060516357422,170,27,75,7041.0,576.0,544.0,560.0,544.0,512.0,512.0,64623.0,11314.0,560.0,544.0,9970.0,9330.0,7905.0,2736.0,65487.
7,1.1103770732879639,170,28,75,6977.0,560.0,560.0,528.0,512.0,480.0,544.0,65535.0,11954.0,784.0,608.0,5969.0,9442.0,8177.0,2976.0,65487.
7,1.1762335300445557,170,29,75,7105.0,592.0,576.0,576.0,544.0,544.0,512.0,65535.0,12002.0,576.0,544.0,5313.0,9250.0,8210.0,576.0,65503.
7,1.2383065223693848,170,30,75,6689.0,528.0,528.0,784.0,528.0,528.0,528.0,65535.0,12082.0,560.0,544.0,8226.0,9442.0,8210.0,1984.0,65503.
7,1.3161463737487793,170,31,75,6961.0,560.0,576.0,560.0,544.0,544.0,560.0,65535.0,12114.0,560.0,544.0,5793.0,8850.0,8354.0,656.0,65519.
7,1.3822541236877441,170,32,75,7345.0,608.0,560.0,544.0,560.0,544.0,544.0,65535.0,12194.0,576.0,560.0,13219.0,9378.0,8210.0,704.0,65519.
7,1.4443886280059814,170,33,75,6945.0,464.0,528.0,544.0,784.0,784.0,544.0,65535.0,12242.0,544.0,576.0,5905.0,9282.0,8177.0,752.0,65519.
7,1.5100383758544922,170,34,75,6929.0,512.0,560.0,560.0,544.0,560.0,560.0,65535.0,12082.0,576.0,560.0,4529.0,9570.0,8226.0,672.0,65519.
7,1.5713868141174316,170,35,75,6945.0,560.0,560.0,544.0,544.0,576.0,560.0,65535.0,11954.0,560.0,544.0,4513.0,9442.0,8194.0,768.0,65519.
7,1.6330008506774902,170,36,75,6881.0,560.0,560.0,560.0,576.0,544.0,560.0,65535.0,12018.0,576.0,544.0,4113.0,9378.0,8033.0,640.0,65535.
7,1.697920560836792,170,37,75,6897.0,432.0,512.0,496.0,656.0,640.0,560.0,65535.0,12114.0,560.0,560.0,5265.0,9554.0,8177.0,880.0,65519.
7,1.7636611461639404,170,38,75,6913.0,560.0,560.0,560.0,560.0,576.0,560.0,65535.0,12162.0,576.0,576.0,4289.0,9650.0,8242.0,800.0,65519.
7,1.8259010314941406,170,39,75,6929.0,560.0,560.0,576.0,544.0,576.0,560.0,65535.0,12210.0,560.0,544.0,4433.0,9602.0,8177.0,704.0,65519.
7,1.8905370235443115,170,40,75,6913.0,592.0,576.0,560.0,560.0,544.0,560.0,65535.0,12002.0,560.0,544.0,4209.0,9698.0,7265.0,816.0,65503.
7,1.9554572105407715,170,41,75,6801.0,544.0,592.0,560.0,544.0,528.0,560.0,65535.0,12114.0,576.0,544.0,3936.0,9554.0,8177.0,944.0,65535.
7,2.0205729007720947,170,42,75,6945.0,608.0,560.0,544.0,560.0,560.0,560.0,65535.0,12034.0,560.0,544.0,3920.0,9762.0,8097.0,896.0,65519.
7,2.0763139724731445,170,43,75,6881.0,704.0,592.0,560.0,544.0,544.0,560.0,65535.0,12034.0,544.0,544.0,3040.0,9618.0,7889.0,1712.0,65519.
7,2.1349799633026123,170,44,75,6865.0,528.0,528.0,528.0,544.0,560.0,576.0,65535.0,12034.0,576.0,560.0,3920.0,9586.0,7809.0,1600.0,65519.
7,2.2017557621002197,170,45,75,6929.0,576.0,560.0,560.0,560.0,560.0,576.0,65535.0,11970.0,560.0,560.0,2992.0,9314.0,7345.0,1488.0,65535.
7,2.263599157333374,170,46,75,6865.0,560.0,592.0,560.0,560.0,432.0,544.0,65039.0,11602.0,784.0,528.0,3584.0,9330.0,7937.0,1696.0,65503.
7,2.3263251781463623,170,47,75,6689.0,480.0,768.0,544.0,528.0,544.0,544.0,65535.0,11746.0,704.0,576.0,5697.0,9666.0,7953.0,1792.0,65487.
7,2.3886075019836426,170,48,75,6881.0,528.0,544.0,544.0,544.0,768.0,592.0,65535.0,12034.0,576.0,560.0,6369.0,9730.0,7313.0,1792.0,65519.
7,2.4519364833831787,170,49,75,6913.0,560.0,560.0,560.0,576.0,544.0,560.0,65535.0,12066.0,560.0,560.0,5025.0,9682.0,7553.0,960.0,65535.
7,2.5139389038085938,170,50,75,6913.0,592.0,560.0,592.0,560.0,576.0,560.0,65535.0,11986.0,576.0,576.0,5153.0,9378.0,7777.0,912.0,65535.
7,2.576206922531128,170,51,75,6929.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,11682.0,528.0,480.0,3792.0,9506.0,8081.0,2704.0,65535.
7,2.6425533294677734,170,52,75,6913.0,576.0,560.0,560.0,592.0,576.0,576.0,65535.0,11970.0,528.0,560.0,544.0,9762.0,9298.0,2432.0,65519.
7,2.708930492401123,170,53,75,6913.0,544.0,560.0,544.0,576.0,560.0,560.0,65535.0,12034.0,560.0,544.0,544.0,9762.0,8081.0,704.0,63535.
7,2.770972728729248,170,54,75,6849.0,576.0,576.0,576.0,544.0,560.0,576.0,65535.0,12050.0,432.0,528.0,496.0,9778.0,10626.0,736.0,65535.
7,2.8345823287963867,170,55,75,6897.0,496.0,560.0,528.0,544.0,544.0,560.0,65535.0,11970.0,576.0,560.0,544.0,10130.0,7601.0,1552.0,65535.
7,2.8962759971618652,170,56,75,6881.0,576.0,544.0,560.0,544.0,592.0,576.0,65535.0,11922.0,592.0,576.0,544.0,9922.0,7905.0,2144.0,65503.
7,2.9613468647003174,170,57,75,6881.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,12034.0,576.0,560.0,560.0,10018.0,7697.0,1696.0,65535.
7,3.024212598800659,170,58,75,6913.0,544.0,560.0,560.0,560.0,560.0,560.0,65535.0,11986.0,560.0,560.0,560.0,9954.0,7329.0,1888.0,65359.
7,3.086439371109009,170,59,75,6945.0,576.0,592.0,544.0,576.0,560.0,592.0,65055.0,11842.0,560.0,544.0,3424.0,10002.0,7217.0,2368.0,65487.
7,3.140974521636963,170,60,75,6961.0,560.0,560.0,560.0,576.0,544.0,560.0,65535.0,12050.0,576.0,560.0,3856.0,9602.0,7825.0,2000.0,65535.
7,3.2069132328033447,170,61,75,6913.0,576.0,512.0,528.0,528.0,544.0,800.0,65535.0,12066.0,576.0,576.0,3216.0,9762.0,7905.0,2288.0,65503.
7,3.26819109916687,170,62,75,6881.0,544.0,544.0,528.0,544.0,544.0,544.0,65535.0,12130.0,592.0,576.0,3520.0,9810.0,7969.0,2208.0,65519.
7,3.3325424194335938,170,63,75,6945.0,576.0,576.0,592.0,576.0,560.0,560.0,65535.0,12066.0,576.0,560.0,3360.0,9810.0,7777.0,2192.0,65519.
7,3.3926591873168945,170,64,75,6945.0,576.0,576.0,560.0,576.0,544.0,576.0,65535.0,12050.0,576.0,544.0,3488.0,9762.0,8177.0,2160.0,65487.
7,3.450263738632202,170,65,75,6881.0,576.0,560.0,576.0,560.0,576.0,544.0,65535.0,11954.0,560.0,560.0,3968.0,9890.0,8113.0,2192.0,65519.
7,3.505000114440918,170,66,75,6881.0,528.0,560.0,544.0,560.0,544.0,640.0,65535.0,12082.0,560.0,560.0,3728.0,9810.0,8177.0,2048.0,65519.
7,3.5713934898376465,170,67,75,6897.0,576.0,592.0,576.0,560.0,560.0,560.0,65535.0,11970.0,560.0,544.0,3568.0,9874.0,7633.0,1952.0,65087.
7,3.6349525451660156,170,68,75,6929.0,560.0,576.0,576.0,560.0,464.0,528.0,64863.0,11650.0,576.0,560.0,3568.0,10002.0,8177.0,2000.0,65503.
7,3.6970481872558594,170,69,75,6961.0,528.0,464.0,544.0,544.0,544.0,560.0,65535.0,11746.0,544.0,544.0,3472.0,9842.0,8177.0,1920.0,65487.
7,3.7632603645324707,170,70,75,6881.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,12034.0,576.0,560.0,3552.0,9874.0,8161.0,1840.0,65503.
7,3.8216264247894287,170,71,75,6929.0,576.0,592.0,592.0,560.0,592.0,592.0,65535.0,11970.0,576.0,528.0,3536.0,9858.0,8177.0,2144.0,65519.
7,3.8877389430999756,170,72,75,6929.0,560.0,592.0,560.0,576.0,544.0,576.0,65535.0,12034.0,576.0,576.0,4257.0,9746.0,8145.0,1920.0,65519.
7,3.959160566329956,170,73,75,7057.0,560.0,576.0,576.0,560.0,560.0,576.0,65535.0,12002.0,576.0,560.0,5393.0,9698.0,8177.0,2592.0,65487.
7,4.021487474441528,170,74,75,6881.0,576.0,608.0,576.0,576.0,560.0,576.0,65535.0,11970.0,576.0,560.0,4769.0,9666.0,8177.0,2144.0,65455.
7,4.0802552700042725,170,75,75,6881.0,576.0,560.0,576.0,576.0,560.0,576.0,65535.0,12082.0,528.0,560.0,4865.0,9666.0,8113.0,2448.0,64431.
7,4.1431334018707275,170,76,75,6881.0,544.0,560.0,592.0,560.0,560.0,560.0,65535.0,11858.0,544.0,512.0,3264.0,10050.0,8610.0,2400.0,65503.
7,4.200913906097412,170,77,75,6881.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,12162.0,464.0,528.0,3248.0,9522.0,7297.0,2304.0,65535.
7,4.266435861587524,170,78,75,6737.0,528.0,768.0,544.0,528.0,560.0,608.0,65535.0,12114.0,576.0,560.0,4145.0,9762.0,8097.0,2416.0,65519.
7,4.328462600708008,170,79,75,6849.0,544.0,544.0,544.0,576.0,576.0,592.0,65535.0,12162.0,560.0,560.0,5889.0,9842.0,8177.0,2368.0,65519.
7,4.390202283859253,170,80,75,6865.0,576.0,480.0,528.0,512.0,544.0,560.0,65535.0,12018.0,576.0,576.0,6209.0,9858.0,7937.0,2400.0,65503.
7,4.45532751083374,170,81,75,6881.0,592.0,560.0,560.0,560.0,576.0,576.0,65535.0,12002.0,592.0,576.0,6289.0,9490.0,6849.0,2176.0,65535.
7,4.521981716156006,170,82,75,6849.0,576.0,544.0,544.0,528.0,576.0,576.0,65535.0,11938.0,560.0,576.0,6193.0,9810.0,7601.0,2144.0,65503.
7,4.587703227996826,170,83,75,6881.0,560.0,592.0,560.0,560.0,560.0,544.0,65535.0,11970.0,576.0,576.0,6193.0,9906.0,6961.0,1696.0,65519.
7,4.645776987075806,170,84,75,6897.0,592.0,608.0,560.0,560.0,560.0,560.0,65535.0,11906.0,576.0,560.0,6305.0,9858.0,6929.0,2624.0,65519.
7,4.708037376403809,170,85,75,6881.0,576.0,576.0,576.0,560.0,576.0,560.0,65535.0,11970.0,576.0,560.0,6401.0,9618.0,6849.0,1952.0,65535.
7,4.7731359004974365,170,86,75,6881.0,576.0,576.0,528.0,480.0,528.0,544.0,65535.0,12082.0,576.0,560.0,6209.0,9874.0,6945.0,1696.0,65535.
7,4.832704305648804,170,87,75,6945.0,576.0,544.0,512.0,544.0,592.0,544.0,65535.0,11794.0,544.0,592.0,5953.0,9762.0,6961.0,960.0,65503.
7,4.8980019092559814,170,88,75,6929.0,528.0,544.0,544.0,560.0,560.0,560.0,65535.0,11954.0,576.0,560.0,9906.0,9810.0,7041.0,960.0,65487.
7,4.9637227058410645,170,89,75,6929.0,592.0,592.0,560.0,560.0,560.0,592.0,65535.0,11986.0,480.0,528.0,6177.0,9698.0,7201.0,1728.0,65471.
7,5.025593519210815,170,90,75,6929.0,592.0,576.0,576.0,528.0,464.0,528.0,64991.0,11666.0,560.0,640.0,9938.0,9874.0,7025.0,1680.0,65487.
7,5.091752052307129,170,91,75,6961.0,544.0,544.0,560.0,560.0,560.0,592.0,65535.0,12050.0,592.0,560.0,6465.0,9858.0,6753.0,1312.0,65519.
7,5.154558420181274,170,92,75,6849.0,592.0,560.0,576.0,576.0,576.0,560.0,65535.0,12002.0,592.0,560.0,6593.0,9794.0,6817.0,1456.0,65503.
7,5.216155767440796,170,93,75,6961.0,528.0,560.0,640.0,576.0,576.0,560.0,65535.0,11938.0,576.0,560.0,11298.0,9810.0,6865.0,1440.0,65263.
7,5.276973009109497,170,94,75,6913.0,560.0,592.0,560.0,560.0,560.0,576.0,65535.0,12034.0,560.0,560.0,8962.0,9602.0,6801.0,1296.0,65535.
7,5.335464954376221,170,95,75,6929.0,560.0,576.0,560.0,576.0,560.0,576.0,65535.0,12050.0,560.0,560.0,9506.0,9586.0,6817.0,1552.0,65535.
7,5.401766777038574,170,96,75,6817.0,528.0,544.0,544.0,544.0,560.0,512.0,65535.0,12034.0,576.0,576.0,8338.0,9890.0,6881.0,576.0,65503.
7,5.459869146347046,170,97,75,6913.0,512.0,512.0,544.0,576.0,544.0,544.0,65535.0,11778.0,544.0,560.0,12547.0,9938.0,6737.0,1200.0,65487.
7,5.524622201919556,170,98,75,6865.0,592.0,608.0,576.0,576.0,560.0,560.0,65535.0,12034.0,560.0,592.0,10802.0,9906.0,6721.0,560.0,65487.
7,5.582818031311035,170,99,75,6897.0,544.0,576.0,544.0,592.0,576.0,560.0,65535.0,11922.0,576.0,560.0,13235.0,10002.0,6689.0,576.0,65535.
7,5.649506330490112,170,100,75,6897.0,4497.0,576.0,2080.0,576.0,560.0,560.0,65535.0,12066.0,576.0,576.0,10802.0,9602.0,6737.0,832.0,65535.
7,5.70543098449707,170,101,75,6913.0,4561.0,576.0,576.0,576.0,560.0,560.0,65535.0,12066.0,560.0,560.0,12531.0,9938.0,6737.0,1664.0,64575.
7,5.771734237670898,170,102,75,6865.0,3552.0,544.0,544.0,528.0,544.0,544.0,65535.0,12178.0,576.0,576.0,12723.0,9922.0,6609.0,1952.0,65535.
7,5.833863973617554,170,103,75,6689.0,4289.0,576.0,544.0,560.0,560.0,560.0,65535.0,12194.0,592.0,560.0,14163.0,9858.0,6625.0,1040.0,65519.
7,5.89299464225769,170,104,75,6753.0,3200.0,544.0,544.0,544.0,544.0,544.0,65535.0,12563.0,576.0,560.0,14259.0,9730.0,6705.0,1872.0,65519.
7,5.9585278034210205,170,105,75,6881.0,3520.0,560.0,448.0,576.0,560.0,576.0,65535.0,12194.0,576.0,608.0,14163.0,9794.0,6657.0,2688.0,65519.
7,6.022014379501343,170,106,75,6865.0,3328.0,576.0,576.0,560.0,576.0,560.0,65535.0,12114.0,560.0,512.0,13907.0,9554.0,6849.0,1984.0,65535.
7,6.080235242843628,170,107,75,6849.0,3664.0,576.0,560.0,544.0,560.0,560.0,65535.0,12130.0,560.0,560.0,14227.0,9730.0,6577.0,1024.0,65535.
7,6.147128582000732,170,108,75,6737.0,3056.0,592.0,560.0,560.0,560.0,560.0,65535.0,12162.0,576.0,576.0,15075.0,9794.0,6465.0,1936.0,65487.
7,6.2097227573394775,170,109,75,6817.0,2448.0,560.0,16532.0,576.0,576.0,576.0,65535.0,12130.0,576.0,576.0,15123.0,9762.0,6449.0,2112.0,65519.
7,6.267663240432739,170,110,75,6817.0,2528.0,544.0,17284.0,576.0,576.0,576.0,65519.0,12210.0,576.0,560.0,15011.0,9698.0,6481.0,944.0,65519.
7,6.331175088882446,170,111,75,6833.0,2912.0,560.0,17796.0,576.0,576.0,576.0,65535.0,12178.0,576.0,560.0,14979.0,9746.0,6561.0,576.0,65519.
7,6.3931427001953125,170,112,75,6849.0,2336.0,576.0,18724.0,560.0,592.0,576.0,65535.0,12098.0,576.0,544.0,14979.0,9410.0,6273.0,608.0,65535.
7,6.454483509063721,170,113,75,6785.0,2512.0,560.0,20052.0,560.0,592.0,560.0,65535.0,12162.0,576.0,512.0,14499.0,9538.0,6561.0,544.0,65535.
7,6.521601676940918,170,114,75,6849.0,3136.0,544.0,528.0,544.0,576.0,560.0,65535.0,12291.0,560.0,576.0,15139.0,9714.0,6209.0,720.0,65535.
7,6.576734304428101,170,115,75,6833.0,3552.0,592.0,18964.0,560.0,560.0,560.0,65535.0,12274.0,576.0,576.0,15171.0,9650.0,6177.0,576.0,65503.
7,6.639808654785156,170,116,75,6753.0,3072.0,544.0,19076.0,528.0,560.0,560.0,65535.0,12210.0,560.0,560.0,15283.0,9570.0,6433.0,1504.0,65487.
7,6.702995777130127,170,117,75,6849.0,4273.0,576.0,20629.0,560.0,560.0,560.0,65535.0,12258.0,576.0,560.0,15315.0,9554.0,6401.0,560.0,65535.
7,6.762891054153442,170,118,75,6865.0,3232.0,544.0,20356.0,576.0,576.0,592.0,65535.0,12242.0,544.0,560.0,14659.0,9938.0,6609.0,576.0,64447.
7,6.837462663650513,170,119,75,6817.0,3824.0,544.0,20677.0,576.0,576.0,576.0,65535.0,12210.0,560.0,560.0,14963.0,9810.0,5969.0,560.0,65503.
8,0.012708663940429688,170,10,75,7089.0,512.0,512.0,528.0,528.0,528.0,512.0,65535.0,12210.0,528.0,544.0,528.0,10146.0,6657.0,544.0,544.
8,0.07476282119750977,170,11,75,7073.0,592.0,560.0,560.0,544.0,544.0,544.0,65503.0,12355.0,544.0,544.0,560.0,10258.0,6785.0,544.0,64559.
8,0.13385796546936035,170,12,75,7105.0,544.0,560.0,560.0,544.0,560.0,544.0,65535.0,11938.0,544.0,528.0,544.0,9074.0,9730.0,528.0,480.
8,0.1992945671081543,170,13,75,6849.0,544.0,544.0,480.0,448.0,512.0,560.0,65535.0,12050.0,528.0,784.0,512.0,9618.0,11538.0,560.0,528.
8,0.25760841369628906,170,14,75,6801.0,528.0,560.0,640.0,496.0,480.0,464.0,65471.0,11970.0,528.0,544.0,640.0,11362.0,11922.0,560.0,65455.
8,0.3198254108428955,170,15,75,6705.0,528.0,560.0,544.0,544.0,688.0,544.0,65535.0,12883.0,576.0,560.0,544.0,10130.0,11906.0,560.0,65423.
8,0.3809494972229004,170,16,75,6817.0,544.0,736.0,528.0,800.0,560.0,560.0,65535.0,12467.0,560.0,544.0,544.0,10082.0,11874.0,544.0,65471.
8,0.43830418586730957,170,17,75,6705.0,528.0,528.0,544.0,544.0,912.0,528.0,65535.0,12563.0,560.0,544.0,544.0,10290.0,11874.0,544.0,65487.
8,0.5044755935668945,170,18,75,6737.0,560.0,544.0,528.0,544.0,544.0,560.0,65535.0,12563.0,560.0,544.0,4401.0,9890.0,11154.0,448.0,65455.
8,0.5628533363342285,170,19,75,6801.0,544.0,544.0,576.0,528.0,544.0,544.0,65535.0,12483.0,560.0,528.0,4145.0,10306.0,11010.0,544.0,65519.
8,0.6298494338989258,170,20,75,6785.0,544.0,560.0,560.0,448.0,448.0,528.0,64943.0,11442.0,544.0,576.0,9970.0,9730.0,11986.0,544.0,65487.
8,0.6881809234619141,170,21,75,6785.0,544.0,576.0,496.0,512.0,480.0,544.0,65535.0,11458.0,608.0,640.0,10898.0,9650.0,11554.0,688.0,65471.
8,0.7501015663146973,170,22,75,6801.0,576.0,560.0,608.0,544.0,560.0,560.0,65535.0,12194.0,560.0,544.0,5329.0,9298.0,11090.0,672.0,64879.
8,0.8258960247039795,170,23,75,6865.0,544.0,560.0,576.0,544.0,496.0,512.0,64607.0,11410.0,592.0,720.0,17364.0,8674.0,8578.0,720.0,65471.
8,0.8834669589996338,170,24,75,6913.0,544.0,544.0,544.0,544.0,496.0,528.0,64575.0,11170.0,528.0,688.0,3632.0,14515.0,8530.0,576.0,65487.
8,0.9459123611450195,170,25,75,6961.0,560.0,544.0,544.0,544.0,576.0,560.0,65535.0,12082.0,512.0,544.0,4257.0,8786.0,8498.0,496.0,64927.
8,1.011481523513794,170,26,75,6961.0,544.0,592.0,560.0,544.0,544.0,544.0,65535.0,11986.0,560.0,560.0,4913.0,8722.0,8498.0,560.0,65519.
8,1.0757403373718262,170,27,75,6913.0,560.0,560.0,560.0,560.0,544.0,560.0,65535.0,12082.0,576.0,544.0,4833.0,8418.0,8210.0,528.0,65535.
8,1.142240047454834,170,28,75,6705.0,496.0,560.0,544.0,528.0,528.0,528.0,65535.0,12355.0,576.0,560.0,3632.0,9106.0,8466.0,560.0,65535.
8,1.2035458087921143,170,29,75,6993.0,560.0,544.0,544.0,528.0,528.0,688.0,65535.0,12242.0,592.0,544.0,3696.0,9154.0,8402.0,576.0,65519.
8,1.2606725692749023,170,30,75,6801.0,512.0,544.0,608.0,528.0,528.0,544.0,65503.0,11938.0,544.0,656.0,3600.0,9090.0,8546.0,560.0,65519.
8,1.315192461013794,170,31,75,6721.0,544.0,544.0,560.0,800.0,560.0,560.0,65503.0,12162.0,560.0,544.0,6945.0,9090.0,8450.0,608.0,65519.
8,1.4069242477416992,170,32,75,6849.0,544.0,576.0,576.0,544.0,560.0,576.0,65535.0,12307.0,576.0,560.0,7329.0,9138.0,8546.0,912.0,64575.
8,1.4606213569641113,170,33,75,6849.0,560.0,560.0,544.0,560.0,560.0,560.0,65535.0,12403.0,560.0,416.0,3616.0,8466.0,8402.0,784.0,65535.
8,1.526984453201294,170,34,75,6801.0,560.0,544.0,592.0,544.0,544.0,560.0,65535.0,12066.0,560.0,464.0,3648.0,8514.0,8338.0,816.0,65535.
8,1.5920000076293945,170,35,75,6849.0,544.0,560.0,544.0,576.0,528.0,560.0,65535.0,12162.0,544.0,560.0,4145.0,8706.0,8370.0,1504.0,64991.
8,1.658442735671997,170,36,75,6913.0,544.0,576.0,576.0,544.0,560.0,560.0,65535.0,12258.0,560.0,560.0,4032.0,8882.0,8274.0,1344.0,65535.
8,1.7254564762115479,170,37,75,6881.0,560.0,560.0,544.0,560.0,560.0,464.0,65295.0,11282.0,720.0,544.0,4064.0,9090.0,8482.0,1520.0,65503.
8,1.7877604961395264,170,38,75,6929.0,480.0,544.0,560.0,544.0,576.0,544.0,65535.0,12066.0,528.0,576.0,3968.0,8930.0,8450.0,1680.0,65535.
8,1.8456323146820068,170,39,75,6865.0,560.0,448.0,544.0,528.0,560.0,592.0,65535.0,12066.0,544.0,592.0,5009.0,8898.0,8530.0,1488.0,65519.
8,1.9110372066497803,170,40,75,6881.0,528.0,560.0,560.0,544.0,560.0,544.0,65535.0,12307.0,576.0,560.0,3296.0,9058.0,8386.0,1424.0,65519.
8,1.9678199291229248,170,41,75,6865.0,512.0,784.0,576.0,560.0,544.0,576.0,65535.0,12307.0,560.0,576.0,4097.0,8962.0,8466.0,1376.0,65519.
8,2.026379346847534,170,42,75,6881.0,528.0,528.0,528.0,544.0,608.0,576.0,65535.0,12178.0,576.0,560.0,3472.0,9138.0,8466.0,1472.0,65519.
8,2.0798227787017822,170,43,75,6881.0,560.0,560.0,464.0,528.0,528.0,544.0,65535.0,11938.0,544.0,544.0,3104.0,8914.0,8418.0,1408.0,65519.
8,2.146371841430664,170,44,75,6865.0,720.0,576.0,576.0,560.0,544.0,560.0,65535.0,11986.0,560.0,560.0,3488.0,9170.0,8434.0,1568.0,65503.
8,2.2090463638305664,170,45,75,6849.0,592.0,560.0,560.0,560.0,544.0,560.0,65535.0,11986.0,560.0,544.0,4000.0,9218.0,8322.0,1408.0,64319.
8,2.267165184020996,170,46,75,6897.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,11842.0,576.0,560.0,5345.0,9154.0,8129.0,2656.0,65535.
8,2.321214199066162,170,47,75,6833.0,528.0,576.0,560.0,560.0,576.0,560.0,65535.0,11938.0,560.0,560.0,5009.0,9362.0,8129.0,2432.0,65519.
8,2.3876633644104004,170,48,75,6881.0,576.0,592.0,576.0,544.0,560.0,560.0,65535.0,11826.0,576.0,560.0,6065.0,9266.0,7393.0,2096.0,64479.
8,2.4469473361968994,170,49,75,6865.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,11874.0,576.0,576.0,4753.0,8802.0,7201.0,2368.0,65535.
8,2.513883590698242,170,50,75,6865.0,736.0,560.0,544.0,528.0,704.0,576.0,65535.0,11890.0,560.0,544.0,4913.0,9106.0,8177.0,2528.0,65519.
8,2.5749847888946533,170,51,75,6833.0,560.0,528.0,560.0,528.0,688.0,576.0,65535.0,11810.0,560.0,544.0,3680.0,9186.0,8177.0,2688.0,65519.
8,2.6412975788116455,170,52,75,6881.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,11954.0,560.0,448.0,560.0,9410.0,8177.0,2256.0,65391.
8,2.698881149291992,170,53,75,6865.0,560.0,576.0,576.0,560.0,560.0,544.0,65535.0,12034.0,560.0,608.0,560.0,9314.0,8177.0,2480.0,63615.
8,2.755239486694336,170,54,75,6865.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,12066.0,560.0,576.0,544.0,9266.0,10706.0,1920.0,65519.
8,2.8289072513580322,170,55,75,6865.0,576.0,560.0,560.0,560.0,576.0,560.0,65535.0,12034.0,576.0,560.0,464.0,9554.0,7473.0,1920.0,65535.
8,2.89383864402771,170,56,75,6881.0,560.0,576.0,576.0,560.0,576.0,560.0,65535.0,12002.0,560.0,560.0,560.0,9698.0,7889.0,1712.0,65439.
8,2.9593794345855713,170,57,75,6865.0,560.0,576.0,560.0,560.0,576.0,512.0,65535.0,11490.0,576.0,544.0,592.0,9586.0,7857.0,1936.0,65455.
8,3.0197560787200928,170,58,75,6849.0,560.0,576.0,576.0,480.0,544.0,496.0,65535.0,12210.0,592.0,576.0,560.0,9506.0,8177.0,1712.0,65535.
8,3.086322784423828,170,59,75,6833.0,528.0,608.0,560.0,560.0,576.0,576.0,65535.0,12050.0,576.0,560.0,560.0,9618.0,8065.0,1600.0,65519.
8,3.1510021686553955,170,60,75,6865.0,544.0,560.0,592.0,560.0,560.0,560.0,65535.0,12082.0,560.0,576.0,2240.0,9522.0,7185.0,1424.0,65519.
8,3.209329843521118,170,61,75,6849.0,576.0,560.0,560.0,576.0,560.0,560.0,65535.0,12114.0,576.0,560.0,2800.0,9490.0,7633.0,1632.0,65535.
8,3.266141653060913,170,62,75,6849.0,560.0,560.0,576.0,576.0,560.0,576.0,65535.0,11986.0,560.0,560.0,2848.0,9554.0,7553.0,1600.0,65519.
8,3.330871105194092,170,63,75,6881.0,576.0,560.0,576.0,560.0,576.0,528.0,65535.0,12082.0,528.0,528.0,1888.0,9090.0,7361.0,1728.0,65503.
8,3.3915250301361084,170,64,75,6817.0,608.0,576.0,576.0,560.0,544.0,560.0,65535.0,11970.0,576.0,560.0,2176.0,9218.0,8065.0,1728.0,65519.
8,3.452669143676758,170,65,75,6833.0,576.0,528.0,464.0,528.0,544.0,560.0,65535.0,12066.0,576.0,592.0,2784.0,9298.0,7857.0,1600.0,65503.
8,3.5196213722229004,170,66,75,6833.0,576.0,560.0,576.0,544.0,560.0,560.0,65535.0,12066.0,576.0,576.0,2528.0,9522.0,8546.0,1632.0,65519.
8,3.5746238231658936,170,67,75,6833.0,560.0,592.0,560.0,560.0,560.0,592.0,65535.0,12194.0,576.0,560.0,3744.0,9522.0,7889.0,1632.0,65519.
8,3.64860463142395,170,68,75,6881.0,576.0,512.0,560.0,544.0,544.0,560.0,65535.0,11906.0,528.0,592.0,4401.0,9490.0,8017.0,1696.0,65487.
8,3.714644432067871,170,69,75,6881.0,560.0,592.0,560.0,576.0,544.0,576.0,65535.0,12114.0,560.0,560.0,3536.0,9554.0,7937.0,1744.0,65519.
8,3.7770791053771973,170,70,75,6849.0,544.0,576.0,512.0,560.0,544.0,528.0,65535.0,12130.0,560.0,560.0,3744.0,9554.0,7825.0,1568.0,64575.
8,3.842745780944824,170,71,75,6849.0,592.0,592.0,464.0,528.0,480.0,544.0,65535.0,12435.0,592.0,576.0,4929.0,9474.0,6769.0,1712.0,65519.
8,3.90104079246521,170,72,75,6849.0,576.0,576.0,592.0,512.0,448.0,528.0,65535.0,12563.0,576.0,560.0,4961.0,9618.0,7729.0,1616.0,65519.
8,3.955730438232422,170,73,75,6881.0,560.0,576.0,592.0,560.0,560.0,560.0,65535.0,12098.0,576.0,560.0,5729.0,9378.0,7441.0,1488.0,65535.
8,4.014309644699097,170,74,75,6865.0,560.0,576.0,560.0,576.0,592.0,528.0,65535.0,12098.0,560.0,560.0,4785.0,9282.0,7777.0,1632.0,65535.
8,4.0764031410217285,170,75,75,6849.0,592.0,576.0,576.0,560.0,656.0,528.0,64607.0,11714.0,544.0,672.0,4513.0,9778.0,6529.0,1744.0,65487.
