run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
1,3.007167339324951,170,57,75,3072.0,6465.0,592.0,592.0,8177.0,560.0,576.0,65535.0,10562.0,576.0,560.0,10626.0,8145.0,15875.0,560.0,65503.
1,3.061169385910034,170,58,75,3296.0,5889.0,544.0,528.0,7841.0,544.0,560.0,65535.0,10402.0,560.0,544.0,12787.0,8194.0,15011.0,560.0,65487.
1,3.125243663787842,170,59,75,3520.0,6049.0,560.0,560.0,8354.0,560.0,560.0,65535.0,10706.0,576.0,576.0,10290.0,8129.0,9746.0,544.0,65487.
1,3.1815950870513916,170,60,75,3680.0,5841.0,544.0,544.0,7969.0,576.0,576.0,65535.0,10786.0,560.0,576.0,5969.0,8113.0,576.0,528.0,65519.
1,3.250229597091675,170,61,75,3392.0,6145.0,576.0,592.0,8177.0,560.0,560.0,65535.0,10786.0,592.0,560.0,11442.0,7729.0,528.0,528.0,65535.
1,3.3249197006225586,170,62,75,3424.0,5361.0,560.0,592.0,8194.0,560.0,576.0,65535.0,10802.0,592.0,544.0,12242.0,8274.0,6017.0,560.0,65503.
1,3.3880794048309326,170,63,75,3344.0,6849.0,544.0,512.0,8674.0,544.0,656.0,65535.0,10722.0,576.0,576.0,12755.0,8274.0,544.0,576.0,65519.
1,3.4712119102478027,170,64,75,3488.0,6593.0,528.0,528.0,8466.0,544.0,576.0,65535.0,10514.0,576.0,576.0,12226.0,8177.0,544.0,576.0,65487.
1,3.526493549346924,170,65,75,3424.0,7553.0,592.0,560.0,8850.0,576.0,576.0,65535.0,10114.0,544.0,528.0,10658.0,8145.0,544.0,544.0,65535.
1,3.582958459854126,170,66,75,3456.0,6993.0,576.0,544.0,8994.0,576.0,560.0,65535.0,10706.0,576.0,560.0,11058.0,8194.0,576.0,400.0,65215.
1,3.640777349472046,170,67,75,3328.0,8049.0,560.0,592.0,8962.0,576.0,560.0,65535.0,10754.0,576.0,544.0,14675.0,8177.0,7905.0,512.0,65487.
1,3.695432662963867,170,68,75,3392.0,7681.0,576.0,592.0,8626.0,576.0,560.0,65535.0,10882.0,576.0,576.0,11986.0,8177.0,7985.0,560.0,65487.
1,3.7626523971557617,170,69,75,3296.0,7905.0,528.0,576.0,8866.0,560.0,576.0,65535.0,10562.0,528.0,544.0,13619.0,8081.0,6689.0,544.0,65535.
1,3.8169589042663574,170,70,75,3392.0,6785.0,560.0,592.0,8626.0,560.0,576.0,65535.0,10802.0,576.0,576.0,16708.0,7985.0,464.0,528.0,64543.
1,3.8830933570861816,170,71,75,3216.0,7233.0,512.0,464.0,8402.0,528.0,544.0,65535.0,10770.0,576.0,560.0,16932.0,8033.0,576.0,560.0,65503.
1,3.95847749710083,170,72,75,3168.0,1888.0,560.0,560.0,8594.0,464.0,512.0,64847.0,10434.0,544.0,544.0,17012.0,7681.0,592.0,592.0,65455.
1,4.020593643188477,170,73,75,3168.0,7105.0,480.0,544.0,8338.0,544.0,560.0,65535.0,11138.0,576.0,576.0,16964.0,8113.0,4929.0,560.0,65503.
1,4.083115577697754,170,74,75,3328.0,2144.0,544.0,560.0,8466.0,576.0,560.0,65535.0,10786.0,560.0,576.0,16035.0,7825.0,8081.0,560.0,65503.
1,4.141433238983154,170,75,75,3296.0,2128.0,560.0,544.0,8418.0,528.0,576.0,65535.0,10786.0,592.0,544.0,16035.0,7873.0,5617.0,576.0,65471.
1,4.196005344390869,170,76,75,3232.0,2352.0,560.0,528.0,8033.0,544.0,704.0,65535.0,10626.0,800.0,576.0,15907.0,7969.0,560.0,560.0,65487.
1,4.260119915008545,170,77,75,3264.0,2176.0,560.0,544.0,8754.0,560.0,592.0,65535.0,10818.0,576.0,576.0,16868.0,7841.0,5921.0,560.0,65535.
1,4.325386047363281,170,78,75,3376.0,8177.0,592.0,560.0,8258.0,560.0,576.0,65535.0,10882.0,560.0,592.0,15507.0,7697.0,7601.0,528.0,64351.
1,4.3916285037994385,170,79,75,3248.0,8177.0,528.0,544.0,8226.0,528.0,544.0,65535.0,10674.0,528.0,576.0,12371.0,7905.0,8033.0,576.0,65471.
1,4.446565866470337,170,80,75,3472.0,8177.0,560.0,576.0,7777.0,592.0,576.0,65535.0,10818.0,480.0,512.0,13235.0,7665.0,6849.0,544.0,65423.
1,4.509868621826172,170,81,75,3072.0,7329.0,560.0,10178.0,8210.0,544.0,768.0,65535.0,10930.0,576.0,576.0,10498.0,7857.0,6625.0,560.0,65487.
1,4.575920581817627,170,82,75,2912.0,8097.0,576.0,16756.0,8161.0,560.0,560.0,65535.0,10850.0,560.0,560.0,12355.0,7937.0,7745.0,576.0,65487.
1,4.6347551345825195,170,83,75,2832.0,8194.0,576.0,18388.0,7601.0,576.0,560.0,65535.0,10834.0,576.0,560.0,15379.0,7825.0,7393.0,560.0,65487.
1,4.692968368530273,170,84,75,3104.0,7617.0,576.0,15859.0,6833.0,576.0,560.0,65535.0,10962.0,560.0,560.0,15107.0,7761.0,560.0,560.0,65343.
1,4.767467737197876,170,85,75,3184.0,8354.0,496.0,19268.0,7009.0,544.0,560.0,65535.0,10818.0,560.0,544.0,15235.0,7649.0,576.0,544.0,65471.
1,4.832597732543945,170,86,75,3232.0,7345.0,576.0,19636.0,8466.0,592.0,576.0,65535.0,10914.0,560.0,560.0,12050.0,7713.0,560.0,544.0,65487.
1,4.890219211578369,170,87,75,3296.0,8626.0,592.0,20132.0,8514.0,560.0,560.0,65535.0,10930.0,576.0,560.0,12467.0,7601.0,5985.0,560.0,65455.
1,4.952656507492065,170,88,75,3440.0,8386.0,576.0,18020.0,8226.0,560.0,560.0,65535.0,10962.0,576.0,576.0,14659.0,7969.0,560.0,576.0,464.
1,5.034894227981567,170,89,75,3472.0,7745.0,592.0,2800.0,8834.0,560.0,560.0,65535.0,10642.0,512.0,544.0,16436.0,7617.0,720.0,576.0,65487.
1,5.096200942993164,170,90,75,3488.0,8338.0,592.0,2832.0,7249.0,480.0,544.0,65535.0,10754.0,544.0,544.0,15363.0,7713.0,640.0,576.0,65487.
1,5.158956289291382,170,91,75,3552.0,8258.0,576.0,2896.0,8081.0,560.0,576.0,65535.0,10930.0,560.0,576.0,16035.0,7761.0,5793.0,544.0,65535.
1,5.237118721008301,170,92,75,3344.0,7217.0,544.0,3008.0,8177.0,544.0,544.0,65455.0,11186.0,576.0,560.0,17316.0,7777.0,560.0,560.0,65503.
1,5.302963018417358,170,93,75,3360.0,8610.0,576.0,7697.0,8258.0,560.0,576.0,65535.0,11026.0,576.0,560.0,17348.0,7713.0,576.0,576.0,65487.
1,5.366523504257202,170,94,75,3440.0,8450.0,576.0,2944.0,7505.0,592.0,576.0,65535.0,10978.0,576.0,512.0,14771.0,7553.0,544.0,560.0,65519.
1,5.420949697494507,170,95,75,3536.0,8097.0,592.0,6545.0,7121.0,576.0,608.0,65535.0,10946.0,560.0,576.0,16548.0,7729.0,6321.0,576.0,65503.
1,5.483361721038818,170,96,75,3776.0,7857.0,480.0,8177.0,8450.0,544.0,544.0,65535.0,10962.0,608.0,576.0,16980.0,7857.0,560.0,560.0,65471.
1,5.566700458526611,170,97,75,3424.0,7809.0,512.0,16147.0,8450.0,768.0,560.0,65535.0,10770.0,560.0,576.0,16916.0,7969.0,592.0,560.0,65455.
1,5.621374607086182,170,98,75,3392.0,7921.0,560.0,19172.0,8578.0,560.0,560.0,65535.0,10930.0,560.0,464.0,17044.0,7345.0,544.0,560.0,65519.
1,5.674957752227783,170,99,75,3456.0,8145.0,592.0,20436.0,8177.0,592.0,576.0,65535.0,10978.0,592.0,560.0,17316.0,7633.0,576.0,544.0,65487.
1,5.732749938964844,170,100,75,3456.0,8690.0,592.0,7649.0,8290.0,560.0,576.0,65535.0,11058.0,576.0,560.0,17284.0,7441.0,560.0,576.0,65471.
1,5.79112696647644,170,101,75,3536.0,8081.0,592.0,8210.0,8177.0,560.0,576.0,65535.0,11010.0,576.0,576.0,17172.0,7329.0,560.0,560.0,65503.
1,5.853486061096191,170,102,75,3280.0,8434.0,544.0,22101.0,8242.0,544.0,560.0,65535.0,10770.0,576.0,560.0,16724.0,7425.0,560.0,576.0,65471.
1,5.916759729385376,170,103,75,3488.0,8658.0,576.0,22325.0,8226.0,544.0,576.0,65535.0,10690.0,512.0,544.0,17300.0,7233.0,560.0,544.0,65503.
1,5.975228786468506,170,104,75,3456.0,9554.0,576.0,22325.0,8226.0,560.0,576.0,65535.0,10962.0,544.0,512.0,17156.0,7505.0,528.0,544.0,65487.
1,6.0336830615997314,170,105,75,3504.0,8594.0,592.0,21493.0,8177.0,576.0,560.0,65535.0,10962.0,560.0,560.0,17028.0,7601.0,576.0,576.0,65471.
1,6.113640308380127,170,106,75,3248.0,9714.0,560.0,19508.0,8642.0,544.0,608.0,65535.0,10914.0,576.0,560.0,16932.0,7633.0,560.0,560.0,65455.
1,6.202150821685791,170,107,75,3408.0,9826.0,544.0,21717.0,8274.0,560.0,560.0,65535.0,10978.0,576.0,560.0,17108.0,7729.0,544.0,576.0,65503.
1,6.262147665023804,170,108,75,3584.0,9602.0,544.0,22789.0,8738.0,560.0,560.0,65535.0,10834.0,544.0,544.0,17492.0,7473.0,544.0,576.0,65471.
1,6.328449249267578,170,109,75,3392.0,6673.0,576.0,23557.0,8626.0,592.0,576.0,65535.0,10802.0,560.0,544.0,16227.0,7537.0,6017.0,560.0,65487.
1,6.382944107055664,170,110,75,3264.0,7249.0,576.0,23461.0,8658.0,576.0,592.0,65535.0,10962.0,576.0,576.0,16147.0,6961.0,6561.0,544.0,65519.
1,6.458515405654907,170,111,75,3104.0,7313.0,544.0,23397.0,8514.0,576.0,576.0,65535.0,11058.0,560.0,560.0,16243.0,7185.0,6273.0,544.0,65487.
1,6.516533136367798,170,112,75,3024.0,8274.0,560.0,23957.0,8226.0,576.0,576.0,65535.0,10946.0,592.0,576.0,16452.0,7313.0,8770.0,560.0,65471.
1,6.574463844299316,170,113,75,2976.0,8338.0,592.0,24934.0,10418.0,576.0,560.0,65535.0,10930.0,576.0,560.0,16035.0,7377.0,9458.0,576.0,65471.
1,6.649631500244141,170,114,75,3072.0,9234.0,544.0,24790.0,10642.0,544.0,560.0,65535.0,11042.0,576.0,576.0,17332.0,7121.0,9282.0,560.0,65471.
1,6.716016530990601,170,115,75,2832.0,8658.0,576.0,24726.0,10498.0,560.0,576.0,65535.0,10706.0,576.0,560.0,16996.0,6833.0,8962.0,576.0,65503.
1,6.774866104125977,170,116,75,3136.0,9954.0,576.0,24662.0,640.0,592.0,576.0,65535.0,10882.0,560.0,560.0,15331.0,6289.0,7697.0,544.0,65535.
1,6.854071617126465,170,117,75,3040.0,7841.0,560.0,25782.0,9986.0,560.0,560.0,65535.0,10562.0,608.0,576.0,15859.0,7105.0,8354.0,560.0,65455.
1,6.933528900146484,170,118,75,3280.0,9426.0,560.0,26166.0,560.0,592.0,576.0,65535.0,11186.0,576.0,576.0,15891.0,7633.0,8610.0,576.0,65455.
1,7.000321388244629,170,119,75,2848.0,8338.0,576.0,28823.0,560.0,592.0,576.0,65535.0,11618.0,448.0,528.0,16307.0,7601.0,8594.0,560.0,65487.
2,0.011546134948730469,170,10,75,3088.0,544.0,528.0,544.0,9474.0,544.0,528.0,65535.0,13459.0,512.0,480.0,400.0,9154.0,528.0,544.0,65439.
2,0.07165169715881348,170,11,75,4401.0,720.0,480.0,528.0,9714.0,480.0,512.0,65535.0,13667.0,528.0,528.0,736.0,9378.0,544.0,560.0,65455.
2,0.1477353572845459,170,12,75,4161.0,1888.0,528.0,544.0,8370.0,512.0,544.0,65535.0,14131.0,544.0,544.0,432.0,9474.0,16163.0,496.0,65487.
2,0.21460986137390137,170,13,75,4161.0,512.0,512.0,640.0,8898.0,528.0,528.0,65535.0,14115.0,560.0,512.0,976.0,10242.0,17092.0,544.0,65439.
2,0.2863013744354248,170,14,75,4353.0,528.0,528.0,560.0,9474.0,528.0,560.0,65535.0,14291.0,480.0,480.0,592.0,9650.0,15283.0,544.0,65535.
2,0.34083986282348633,170,15,75,4609.0,544.0,544.0,544.0,9266.0,544.0,560.0,65535.0,14355.0,544.0,544.0,1360.0,10146.0,15651.0,560.0,65455.
2,0.39511919021606445,170,16,75,4817.0,1040.0,528.0,640.0,9026.0,560.0,544.0,65535.0,14259.0,576.0,544.0,6033.0,10338.0,16660.0,560.0,65471.
2,0.45333027839660645,170,17,75,4305.0,2080.0,528.0,768.0,9250.0,704.0,560.0,65519.0,14339.0,576.0,560.0,5681.0,10146.0,17156.0,560.0,65455.
2,0.5131065845489502,170,18,75,4257.0,5777.0,736.0,688.0,8033.0,1600.0,576.0,65535.0,14051.0,560.0,544.0,8226.0,10178.0,17108.0,544.0,65423.
2,0.5811645984649658,170,19,75,3744.0,7745.0,576.0,560.0,8194.0,528.0,560.0,65535.0,13827.0,512.0,448.0,14643.0,9170.0,15763.0,544.0,65535.
2,0.641277551651001,170,20,75,3488.0,7041.0,544.0,2384.0,8546.0,560.0,560.0,65535.0,11234.0,464.0,528.0,15827.0,7569.0,11442.0,560.0,65535.
2,0.719951868057251,170,21,75,3536.0,6689.0,576.0,18452.0,8370.0,576.0,560.0,65535.0,11234.0,560.0,544.0,16612.0,7889.0,8242.0,480.0,64847.
2,0.7953987121582031,170,22,75,3760.0,7793.0,576.0,18644.0,8370.0,560.0,560.0,65535.0,10450.0,512.0,480.0,16147.0,7121.0,7569.0,560.0,65519.
2,0.8704483509063721,170,23,75,4048.0,6017.0,560.0,560.0,7313.0,544.0,560.0,65535.0,10802.0,576.0,560.0,17156.0,7553.0,13635.0,544.0,64207.
2,0.9369854927062988,170,24,75,3872.0,5825.0,560.0,480.0,6625.0,528.0,528.0,65535.0,10322.0,560.0,640.0,17044.0,8081.0,14243.0,560.0,65439.
2,0.9957082271575928,170,25,75,3984.0,7041.0,560.0,544.0,6785.0,528.0,560.0,65535.0,10754.0,560.0,560.0,16868.0,7857.0,12707.0,560.0,65439.
2,1.0586230754852295,170,26,75,3760.0,5825.0,560.0,544.0,8001.0,528.0,528.0,65535.0,10626.0,528.0,528.0,16724.0,7777.0,13059.0,544.0,65455.
2,1.125488042831421,170,27,75,4145.0,7921.0,560.0,544.0,7761.0,544.0,560.0,65535.0,10754.0,560.0,624.0,16163.0,7969.0,11570.0,496.0,64783.
2,1.1848011016845703,170,28,75,4145.0,7121.0,576.0,576.0,8722.0,560.0,560.0,65535.0,10914.0,560.0,576.0,16484.0,7825.0,11826.0,448.0,63759.
2,1.2488512992858887,170,29,75,4113.0,8097.0,576.0,576.0,8226.0,544.0,464.0,65359.0,10162.0,528.0,560.0,16259.0,7985.0,14419.0,784.0,65375.
2,1.309481143951416,170,30,75,4048.0,6929.0,560.0,560.0,8482.0,480.0,512.0,64671.0,10338.0,544.0,576.0,15715.0,7681.0,15571.0,544.0,65455.
2,1.3734955787658691,170,31,75,4032.0,5185.0,560.0,528.0,8081.0,528.0,560.0,65535.0,10946.0,560.0,560.0,16195.0,7969.0,14723.0,544.0,65471.
2,1.440941572189331,170,32,75,3984.0,6113.0,560.0,592.0,8161.0,560.0,560.0,65535.0,10818.0,576.0,544.0,16436.0,7905.0,11490.0,480.0,65167.
2,1.4993798732757568,170,33,75,3968.0,2720.0,576.0,576.0,8610.0,560.0,560.0,65535.0,10738.0,560.0,544.0,16836.0,7393.0,11538.0,512.0,65519.
2,1.5662546157836914,170,34,75,3856.0,2256.0,480.0,544.0,7681.0,672.0,544.0,65535.0,10610.0,528.0,544.0,17796.0,7729.0,12002.0,576.0,65471.
2,1.632666826248169,170,35,75,4097.0,2320.0,544.0,576.0,8145.0,560.0,560.0,65535.0,10834.0,544.0,560.0,17124.0,7761.0,9378.0,544.0,65471.
2,1.7076480388641357,170,36,75,4097.0,2304.0,544.0,528.0,7137.0,576.0,560.0,65535.0,10914.0,560.0,560.0,16516.0,7953.0,11954.0,560.0,65471.
2,1.7742400169372559,170,37,75,4113.0,2384.0,560.0,544.0,7393.0,560.0,560.0,65535.0,10770.0,576.0,464.0,16740.0,7377.0,11586.0,544.0,65535.
2,1.8327081203460693,170,38,75,4048.0,2608.0,560.0,560.0,7169.0,544.0,560.0,65535.0,10770.0,560.0,560.0,10002.0,7601.0,12114.0,528.0,65535.
2,1.9003257751464844,170,39,75,3856.0,2304.0,528.0,544.0,7201.0,544.0,544.0,65535.0,10946.0,544.0,560.0,10882.0,8081.0,9474.0,560.0,65471.
2,1.9506096839904785,170,40,75,4241.0,2336.0,544.0,592.0,7425.0,560.0,560.0,65535.0,10850.0,576.0,560.0,14515.0,7777.0,9426.0,560.0,65439.
2,2.014622211456299,170,41,75,4097.0,2336.0,448.0,528.0,7313.0,544.0,576.0,65535.0,10690.0,592.0,560.0,16259.0,7825.0,12387.0,560.0,65439.
2,2.0740222930908203,170,42,75,4113.0,2176.0,544.0,512.0,7313.0,592.0,576.0,65535.0,10722.0,560.0,576.0,16756.0,7777.0,12178.0,544.0,65439.
2,2.1292881965637207,170,43,75,4113.0,2144.0,560.0,544.0,9986.0,560.0,560.0,65535.0,10866.0,576.0,576.0,17060.0,7905.0,576.0,560.0,65487.
2,2.2042858600616455,170,44,75,4113.0,2272.0,576.0,560.0,7713.0,560.0,560.0,65535.0,10978.0,576.0,560.0,17236.0,7777.0,480.0,544.0,65231.
2,2.2710516452789307,170,45,75,4097.0,2304.0,560.0,560.0,8017.0,576.0,576.0,65535.0,10946.0,528.0,560.0,16724.0,7553.0,7137.0,560.0,65471.
2,2.349921941757202,170,46,75,3904.0,1968.0,560.0,560.0,7953.0,544.0,656.0,65535.0,10930.0,576.0,544.0,16868.0,7489.0,560.0,560.0,65423.
2,2.4123268127441406,170,47,75,3952.0,2176.0,592.0,576.0,8033.0,560.0,560.0,65535.0,10962.0,512.0,560.0,15715.0,7505.0,7825.0,560.0,65471.
2,2.467029094696045,170,48,75,3840.0,2048.0,544.0,544.0,7521.0,544.0,560.0,65535.0,10802.0,560.0,544.0,8418.0,7601.0,7809.0,560.0,65423.
2,2.527637004852295,170,49,75,3824.0,2112.0,528.0,560.0,7329.0,544.0,592.0,65535.0,10914.0,576.0,560.0,5649.0,7729.0,12050.0,560.0,65471.
2,2.5876872539520264,170,50,75,3872.0,2256.0,576.0,560.0,10178.0,544.0,592.0,65535.0,10930.0,592.0,576.0,4545.0,7793.0,13987.0,544.0,65455.
2,2.6517601013183594,170,51,75,4016.0,2256.0,576.0,592.0,10338.0,560.0,560.0,65535.0,10914.0,560.0,560.0,4753.0,7953.0,14163.0,560.0,65471.
2,2.707771062850952,170,52,75,4097.0,2528.0,560.0,576.0,10434.0,560.0,560.0,65535.0,10866.0,576.0,560.0,4097.0,8097.0,14035.0,496.0,64255.
2,2.796316385269165,170,53,75,4177.0,2336.0,576.0,560.0,10674.0,576.0,592.0,65535.0,10786.0,560.0,544.0,8914.0,8081.0,14483.0,560.0,65487.
2,2.873098134994507,170,54,75,4080.0,2224.0,576.0,560.0,10594.0,544.0,576.0,65535.0,10914.0,576.0,400.0,9778.0,7569.0,15331.0,560.0,65535.
2,2.936079740524292,170,55,75,4177.0,2352.0,576.0,480.0,9506.0,560.0,544.0,65535.0,10674.0,544.0,544.0,5457.0,8033.0,15331.0,592.0,65439.
2,2.9952847957611084,170,56,75,4161.0,2352.0,576.0,576.0,9762.0,560.0,560.0,65535.0,10914.0,576.0,560.0,6065.0,8113.0,15123.0,576.0,65471.
2,3.0738511085510254,170,57,75,4225.0,2320.0,560.0,560.0,9922.0,528.0,544.0,65535.0,10578.0,560.0,688.0,8610.0,8177.0,15475.0,560.0,65455.
2,3.136178493499756,170,58,75,4113.0,2640.0,560.0,544.0,9874.0,544.0,528.0,65535.0,10802.0,576.0,560.0,9106.0,8113.0,15251.0,576.0,65471.
2,3.202258825302124,170,59,75,4321.0,2592.0,592.0,576.0,10418.0,560.0,560.0,65535.0,10818.0,576.0,560.0,9090.0,8177.0,15203.0,560.0,63455.
2,3.2631406784057617,170,60,75,4257.0,1936.0,576.0,560.0,10514.0,560.0,560.0,65535.0,10882.0,528.0,432.0,5329.0,7713.0,9346.0,560.0,65535.
2,3.321582078933716,170,61,75,4385.0,2112.0,576.0,560.0,10578.0,560.0,576.0,65535.0,10802.0,560.0,592.0,10114.0,7649.0,9122.0,528.0,65535.
2,3.3871803283691406,170,62,75,4385.0,2128.0,560.0,544.0,10434.0,576.0,560.0,65535.0,10882.0,560.0,560.0,10754.0,8177.0,576.0,560.0,65471.
2,3.467719078063965,170,63,75,4401.0,2384.0,544.0,560.0,9250.0,592.0,576.0,65535.0,10834.0,544.0,560.0,11250.0,7937.0,9010.0,560.0,65471.
2,3.5346181392669678,170,64,75,4321.0,2432.0,560.0,560.0,10386.0,560.0,560.0,65535.0,10946.0,560.0,544.0,10386.0,8177.0,560.0,576.0,65455.
2,3.5981638431549072,170,65,75,4401.0,2816.0,576.0,576.0,10178.0,576.0,576.0,65535.0,10402.0,480.0,592.0,7489.0,8258.0,544.0,576.0,65423.
2,3.653446912765503,170,66,75,4417.0,2176.0,560.0,560.0,10162.0,560.0,560.0,65535.0,10898.0,592.0,560.0,8882.0,8177.0,416.0,528.0,65471.
2,3.7163758277893066,170,67,75,4433.0,2480.0,592.0,560.0,10322.0,576.0,480.0,65439.0,10498.0,528.0,544.0,12547.0,8610.0,7105.0,576.0,65439.
2,3.7826573848724365,170,68,75,4353.0,3632.0,528.0,592.0,10146.0,576.0,576.0,65535.0,10898.0,576.0,560.0,11042.0,8242.0,6881.0,560.0,65455.
2,3.853609085083008,170,69,75,4417.0,4401.0,576.0,560.0,10210.0,576.0,576.0,65055.0,10642.0,496.0,544.0,15379.0,7889.0,6337.0,560.0,65487.
2,3.911283493041992,170,70,75,4289.0,2080.0,576.0,576.0,9778.0,576.0,560.0,65535.0,10882.0,560.0,480.0,16323.0,7617.0,9474.0,704.0,65471.
2,3.9743640422821045,170,71,75,4305.0,2080.0,560.0,480.0,9874.0,528.0,560.0,65535.0,10674.0,592.0,592.0,16964.0,8065.0,576.0,576.0,65391.
2,4.040846109390259,170,72,75,4321.0,2016.0,576.0,560.0,10562.0,576.0,560.0,65535.0,10962.0,592.0,560.0,17044.0,8017.0,576.0,560.0,65471.
2,4.099958658218384,170,73,75,4241.0,1872.0,560.0,608.0,10578.0,560.0,560.0,65535.0,10978.0,624.0,576.0,16900.0,8081.0,560.0,560.0,65455.
2,4.167076349258423,170,74,75,4241.0,2192.0,592.0,560.0,10722.0,560.0,560.0,65535.0,10578.0,528.0,512.0,15635.0,8370.0,6561.0,576.0,65375.
2,4.233854532241821,170,75,75,4497.0,2112.0,560.0,576.0,10722.0,608.0,576.0,65535.0,10914.0,560.0,544.0,15923.0,8145.0,544.0,560.0,65439.
2,4.307976007461548,170,76,75,4032.0,2144.0,544.0,544.0,10530.0,544.0,608.0,65535.0,10930.0,560.0,544.0,16404.0,8065.0,560.0,576.0,65439.
2,4.3702616691589355,170,77,75,4529.0,1872.0,544.0,544.0,10498.0,544.0,544.0,65535.0,11010.0,576.0,560.0,16676.0,8081.0,512.0,560.0,65471.
2,4.432254314422607,170,78,75,4305.0,1808.0,576.0,592.0,10514.0,576.0,560.0,65535.0,10978.0,560.0,560.0,14947.0,8001.0,7921.0,576.0,65471.
2,4.4903342723846436,170,79,75,4273.0,5937.0,592.0,576.0,10658.0,560.0,560.0,65535.0,10898.0,576.0,560.0,16019.0,8017.0,7105.0,560.0,65455.
2,4.548746585845947,170,80,75,4257.0,7265.0,560.0,560.0,11074.0,560.0,768.0,65535.0,10978.0,576.0,560.0,16291.0,8065.0,560.0,560.0,65455.
2,4.611079216003418,170,81,75,4337.0,6721.0,560.0,560.0,10034.0,496.0,480.0,65343.0,10898.0,592.0,576.0,10050.0,8049.0,6369.0,576.0,65455.
2,4.677096605300903,170,82,75,4177.0,6401.0,576.0,16644.0,9858.0,560.0,560.0,65535.0,10642.0,496.0,544.0,10706.0,7873.0,560.0,544.0,65471.
2,4.731942653656006,170,83,75,4145.0,6481.0,576.0,560.0,9138.0,576.0,560.0,65535.0,10834.0,576.0,560.0,13411.0,7841.0,576.0,576.0,65439.
2,4.807532072067261,170,84,75,4193.0,6689.0,560.0,560.0,8866.0,576.0,560.0,65535.0,10802.0,560.0,560.0,15971.0,7553.0,560.0,560.0,65455.
2,4.869500637054443,170,85,75,4289.0,6529.0,544.0,7569.0,9778.0,560.0,576.0,65535.0,10898.0,560.0,560.0,15523.0,7697.0,576.0,544.0,65455.
2,4.927716970443726,170,86,75,4401.0,7617.0,576.0,17956.0,10658.0,576.0,560.0,65535.0,10914.0,544.0,560.0,13107.0,7377.0,528.0,544.0,65535.
2,4.994404554367065,170,87,75,4305.0,6049.0,528.0,528.0,8690.0,560.0,544.0,65535.0,10754.0,560.0,576.0,16836.0,7761.0,576.0,576.0,65471.
2,5.052846670150757,170,88,75,4321.0,6913.0,576.0,9218.0,8482.0,544.0,544.0,65535.0,10818.0,560.0,736.0,17060.0,7585.0,560.0,576.0,65471.
2,5.118848085403442,170,89,75,4321.0,6433.0,544.0,576.0,9474.0,576.0,560.0,65535.0,10930.0,560.0,560.0,16420.0,7569.0,560.0,560.0,65503.
2,5.171895980834961,170,90,75,4193.0,5505.0,768.0,528.0,8338.0,528.0,576.0,65535.0,10898.0,576.0,528.0,15443.0,7777.0,560.0,560.0,65487.
2,5.249521493911743,170,91,75,4289.0,8097.0,560.0,496.0,8994.0,528.0,544.0,65535.0,10690.0,544.0,544.0,16035.0,7601.0,544.0,784.0,65503.
2,5.30195426940918,170,92,75,4337.0,5217.0,560.0,608.0,8402.0,576.0,576.0,65535.0,10850.0,576.0,576.0,17364.0,7777.0,576.0,560.0,65455.
2,5.373998165130615,170,93,75,4353.0,6961.0,576.0,560.0,9298.0,560.0,560.0,65535.0,10898.0,576.0,560.0,16788.0,7633.0,560.0,560.0,65487.
2,5.440069675445557,170,94,75,4385.0,6673.0,560.0,544.0,9186.0,560.0,560.0,64351.0,10786.0,528.0,560.0,16548.0,7585.0,592.0,576.0,65455.
2,5.5046374797821045,170,95,75,4080.0,7313.0,560.0,544.0,8177.0,528.0,544.0,65535.0,10706.0,560.0,592.0,17108.0,7345.0,560.0,560.0,65471.
2,5.564851999282837,170,96,75,4289.0,7473.0,544.0,560.0,8354.0,592.0,576.0,65535.0,10914.0,560.0,560.0,16948.0,7569.0,560.0,544.0,65487.
2,5.625474691390991,170,97,75,4273.0,7121.0,544.0,6065.0,9554.0,560.0,576.0,65535.0,10978.0,576.0,560.0,17060.0,7761.0,560.0,560.0,65439.
2,5.6869590282440186,170,98,75,4289.0,6241.0,592.0,18020.0,9154.0,576.0,576.0,65535.0,10978.0,560.0,576.0,17252.0,7585.0,560.0,560.0,65471.
2,5.746450901031494,170,99,75,4193.0,7137.0,608.0,18516.0,9506.0,560.0,576.0,65535.0,11010.0,576.0,576.0,17492.0,7697.0,560.0,560.0,65487.
2,5.812041997909546,170,100,75,4401.0,6833.0,560.0,7473.0,9842.0,576.0,560.0,65535.0,10930.0,560.0,512.0,16724.0,7377.0,560.0,544.0,65535.
2,5.872776508331299,170,101,75,4321.0,6993.0,560.0,19988.0,9602.0,576.0,480.0,65119.0,10642.0,544.0,560.0,17044.0,7569.0,528.0,560.0,65535.
2,5.940412521362305,170,102,75,4353.0,7313.0,528.0,21781.0,10146.0,576.0,592.0,65535.0,10962.0,576.0,576.0,16708.0,7745.0,560.0,560.0,65455.
2,6.000342607498169,170,103,75,4305.0,8354.0,576.0,20517.0,10674.0,560.0,560.0,65535.0,10978.0,560.0,560.0,17060.0,6353.0,560.0,560.0,65471.
2,6.059309959411621,170,104,75,4064.0,8177.0,592.0,21269.0,10338.0,560.0,576.0,65535.0,10978.0,560.0,528.0,16900.0,6721.0,560.0,560.0,65471.
