run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
4,2.802485704421997,175,76,80,3472.0,16980.0,544.0,512.0,528.0,528.0,6065.0,65151.0,3760.0,17812.0,512.0,528.0,528.0,544.0,6305.0,65327.
4,2.86506724357605,175,77,80,3680.0,17028.0,544.0,544.0,688.0,496.0,6193.0,65311.0,3552.0,17796.0,560.0,512.0,512.0,528.0,6209.0,65327.
4,2.9292261600494385,175,78,80,3664.0,17668.0,528.0,528.0,528.0,528.0,6529.0,65327.0,3776.0,17700.0,512.0,528.0,512.0,528.0,6193.0,60174.
4,2.9932146072387695,175,79,80,4289.0,17684.0,512.0,496.0,512.0,544.0,6145.0,60174.0,4193.0,16932.0,688.0,512.0,528.0,544.0,6625.0,65359.
4,3.05682110786438,175,80,80,3632.0,17668.0,496.0,528.0,512.0,512.0,5985.0,62463.0,3248.0,16275.0,640.0,544.0,592.0,528.0,6353.0,65135.
4,3.1363768577575684,175,81,80,3424.0,17604.0,512.0,528.0,528.0,528.0,5953.0,65311.0,3616.0,17636.0,528.0,528.0,528.0,528.0,6081.0,65327.
4,3.216416120529175,175,82,80,3264.0,17604.0,528.0,512.0,528.0,512.0,6161.0,63423.0,3136.0,16275.0,560.0,528.0,544.0,576.0,6145.0,65295.
4,3.279982566833496,175,83,80,3856.0,17572.0,528.0,576.0,528.0,528.0,6449.0,65359.0,3600.0,17572.0,512.0,544.0,512.0,528.0,6497.0,65327.
4,3.3435444831848145,175,84,80,3088.0,17604.0,528.0,544.0,512.0,528.0,6481.0,65311.0,3008.0,16836.0,560.0,544.0,560.0,560.0,6241.0,62799.
4,3.4075448513031006,175,85,80,2752.0,16323.0,560.0,560.0,528.0,528.0,6369.0,65311.0,2832.0,17572.0,528.0,544.0,528.0,544.0,6289.0,65343.
4,3.469893455505371,175,86,80,2976.0,16804.0,544.0,448.0,528.0,528.0,6561.0,65343.0,2960.0,17556.0,560.0,512.0,544.0,560.0,6209.0,65343.
4,3.5320205688476562,175,87,80,3664.0,17668.0,528.0,544.0,528.0,528.0,6705.0,65311.0,3408.0,17508.0,512.0,512.0,544.0,512.0,6465.0,61054.
4,3.6100502014160156,175,88,80,2512.0,17476.0,528.0,512.0,480.0,528.0,6241.0,65343.0,2560.0,17444.0,528.0,528.0,560.0,496.0,6193.0,65343.
4,3.673624038696289,175,89,80,3392.0,17444.0,544.0,512.0,528.0,528.0,5969.0,65375.0,3440.0,17476.0,512.0,528.0,512.0,512.0,5985.0,65375.
4,3.7371983528137207,175,90,80,2672.0,17428.0,512.0,528.0,528.0,528.0,5569.0,60222.0,2832.0,16724.0,560.0,544.0,544.0,576.0,5953.0,65343.
4,3.801201343536377,175,91,80,2624.0,17412.0,592.0,528.0,512.0,528.0,6241.0,65327.0,2768.0,17300.0,544.0,528.0,544.0,560.0,6241.0,65279.
4,3.8797922134399414,175,92,80,2768.0,16468.0,544.0,528.0,544.0,528.0,6289.0,65343.0,3264.0,17204.0,512.0,512.0,528.0,528.0,6321.0,65391.
4,3.943375587463379,175,93,80,2656.0,17204.0,528.0,480.0,544.0,512.0,6401.0,65311.0,3008.0,17156.0,528.0,512.0,528.0,512.0,6481.0,65343.
4,4.007374048233032,175,94,80,3296.0,17092.0,512.0,528.0,496.0,528.0,5665.0,60094.0,3136.0,17076.0,528.0,528.0,528.0,512.0,6433.0,65327.
4,4.086972713470459,175,95,80,2576.0,17108.0,544.0,528.0,528.0,512.0,6593.0,65327.0,3808.0,17076.0,496.0,544.0,528.0,592.0,6145.0,62639.
4,4.150558233261108,175,96,80,2736.0,16436.0,512.0,576.0,560.0,544.0,6369.0,65327.0,2720.0,16964.0,512.0,528.0,544.0,528.0,6337.0,65327.
4,4.214586973190308,175,97,80,3408.0,16644.0,544.0,528.0,512.0,480.0,6433.0,60270.0,3152.0,15939.0,544.0,544.0,512.0,512.0,6705.0,65311.
4,4.294153928756714,175,98,80,3472.0,16564.0,512.0,528.0,512.0,560.0,6769.0,65343.0,4257.0,16676.0,512.0,512.0,560.0,480.0,6753.0,65311.
4,4.357853651046753,175,99,80,3616.0,16596.0,512.0,512.0,528.0,512.0,6753.0,65343.0,3728.0,16692.0,528.0,512.0,528.0,528.0,6721.0,65391.
4,4.41991662979126,175,100,80,3152.0,16708.0,544.0,528.0,512.0,528.0,6753.0,65343.0,2432.0,16548.0,512.0,544.0,528.0,576.0,6273.0,65119.
4,4.48391318321228,175,101,80,3600.0,16420.0,512.0,528.0,544.0,560.0,6449.0,65103.0,3504.0,16388.0,512.0,544.0,528.0,512.0,6737.0,65327.
4,4.546241044998169,175,102,80,3296.0,15571.0,544.0,512.0,528.0,544.0,6417.0,62831.0,3552.0,16355.0,512.0,544.0,512.0,544.0,6609.0,65375.
4,4.609132766723633,175,103,80,4817.0,16211.0,544.0,544.0,496.0,528.0,6145.0,65263.0,4625.0,16291.0,560.0,512.0,544.0,528.0,6177.0,65359.
4,4.670364856719971,175,104,80,5217.0,16163.0,544.0,544.0,496.0,528.0,6081.0,65311.0,5169.0,16067.0,544.0,528.0,512.0,544.0,6113.0,64783.
4,4.733938932418823,175,105,80,5297.0,16211.0,496.0,512.0,544.0,528.0,6081.0,65343.0,4929.0,15203.0,528.0,544.0,576.0,544.0,5969.0,65327.
4,4.797925233840942,175,106,80,4417.0,14739.0,544.0,576.0,544.0,560.0,5889.0,62607.0,4273.0,15363.0,528.0,528.0,512.0,512.0,6225.0,65327.
4,4.860676288604736,175,107,80,4177.0,16035.0,512.0,528.0,496.0,464.0,5985.0,60302.0,3712.0,16083.0,528.0,512.0,512.0,528.0,6305.0,65311.
4,4.939721345901489,175,108,80,4161.0,15315.0,576.0,592.0,528.0,512.0,6289.0,65295.0,3968.0,16083.0,528.0,512.0,528.0,544.0,6193.0,65327.
4,5.003737211227417,175,109,80,4465.0,16051.0,512.0,528.0,528.0,528.0,6321.0,65343.0,3936.0,16035.0,512.0,512.0,528.0,528.0,6289.0,65343.
4,5.065969944000244,175,110,80,3648.0,16131.0,512.0,528.0,528.0,528.0,6145.0,65327.0,3808.0,16083.0,528.0,560.0,544.0,544.0,5857.0,64975.
4,5.129740238189697,175,111,80,4305.0,16131.0,512.0,512.0,544.0,544.0,5953.0,65167.0,3936.0,16067.0,528.0,528.0,528.0,544.0,6145.0,65311.
4,5.193741321563721,175,112,80,4080.0,15795.0,528.0,528.0,528.0,544.0,5985.0,65375.0,3984.0,14947.0,544.0,544.0,528.0,528.0,6001.0,65343.
4,5.271330118179321,175,113,80,4321.0,15683.0,544.0,528.0,528.0,528.0,5585.0,60318.0,3840.0,14931.0,528.0,544.0,480.0,512.0,5857.0,65311.
4,5.350898504257202,175,114,80,5025.0,15187.0,528.0,512.0,528.0,544.0,6417.0,65375.0,5073.0,15203.0,528.0,480.0,544.0,544.0,6369.0,65359.
4,5.430473804473877,175,115,80,4961.0,15139.0,528.0,544.0,480.0,528.0,6321.0,65295.0,4881.0,15155.0,512.0,528.0,528.0,528.0,6369.0,65327.
4,5.494471788406372,175,116,80,5137.0,15011.0,544.0,480.0,512.0,560.0,6353.0,65311.0,5457.0,14995.0,560.0,512.0,528.0,512.0,5937.0,60126.
4,5.557018041610718,175,117,80,5313.0,14691.0,512.0,544.0,560.0,720.0,6337.0,65295.0,5409.0,14915.0,512.0,512.0,512.0,512.0,6337.0,65327.
4,5.634756565093994,175,118,80,4113.0,15075.0,528.0,496.0,512.0,528.0,6097.0,65327.0,4737.0,14851.0,512.0,480.0,512.0,528.0,6161.0,65263.
4,5.698751211166382,175,119,80,5201.0,14755.0,528.0,528.0,512.0,480.0,6721.0,65295.0,5025.0,14691.0,528.0,512.0,544.0,512.0,6721.0,65327.
4,5.7612059116363525,175,120,80,5217.0,14675.0,512.0,544.0,512.0,512.0,6401.0,60398.0,4689.0,14035.0,560.0,544.0,528.0,544.0,6609.0,65231.
4,5.83980393409729,175,121,80,5713.0,14675.0,544.0,544.0,512.0,512.0,6593.0,65295.0,5457.0,14659.0,544.0,512.0,512.0,560.0,6673.0,65263.
4,5.917843580245972,175,122,80,4753.0,14595.0,464.0,528.0,512.0,544.0,6593.0,65311.0,4833.0,14627.0,544.0,512.0,560.0,704.0,6337.0,62575.
4,5.981406927108765,175,123,80,4801.0,13507.0,544.0,544.0,544.0,464.0,5537.0,65295.0,5121.0,14643.0,544.0,544.0,544.0,544.0,5761.0,65327.
4,6.059951066970825,175,124,80,5169.0,14227.0,528.0,528.0,512.0,512.0,5345.0,65279.0,5185.0,14163.0,528.0,512.0,560.0,544.0,5585.0,65327.
4,6.1229753494262695,175,125,80,5041.0,14003.0,512.0,528.0,560.0,544.0,5425.0,65007.0,5025.0,14035.0,528.0,512.0,512.0,544.0,5857.0,65311.
4,6.200891733169556,175,126,80,5249.0,14019.0,528.0,544.0,544.0,544.0,6161.0,65263.0,5121.0,14083.0,544.0,528.0,512.0,560.0,5937.0,65295.
4,6.280488967895508,175,127,80,5313.0,14003.0,528.0,464.0,496.0,560.0,5137.0,62319.0,5169.0,13395.0,528.0,480.0,512.0,528.0,5521.0,65327.
4,6.360048055648804,175,128,80,5505.0,14083.0,528.0,544.0,544.0,544.0,5697.0,65231.0,5329.0,14019.0,496.0,496.0,512.0,560.0,5025.0,62527.
4,6.424050569534302,175,129,80,5265.0,13987.0,528.0,512.0,512.0,544.0,5777.0,65263.0,5329.0,14019.0,528.0,544.0,528.0,544.0,5617.0,65327.
4,6.486070871353149,175,130,80,5249.0,13395.0,560.0,544.0,528.0,560.0,5713.0,65247.0,5473.0,14003.0,528.0,528.0,544.0,560.0,5585.0,65311.
4,6.547225475311279,175,131,80,5489.0,14035.0,528.0,528.0,528.0,512.0,5969.0,65231.0,5425.0,14003.0,544.0,480.0,544.0,544.0,6209.0,65247.
4,6.626195192337036,175,132,80,5345.0,14051.0,528.0,512.0,512.0,544.0,6353.0,65327.0,5409.0,14051.0,544.0,544.0,512.0,480.0,5857.0,59902.
4,6.704485654830933,175,133,80,5297.0,13347.0,544.0,528.0,560.0,512.0,6193.0,65295.0,5489.0,13987.0,528.0,528.0,528.0,544.0,6209.0,65311.
4,6.7680816650390625,175,134,80,5553.0,13539.0,560.0,544.0,560.0,560.0,6177.0,62543.0,5249.0,13907.0,512.0,16628.0,512.0,528.0,6337.0,65295.
4,6.831664562225342,175,135,80,5697.0,14019.0,528.0,17348.0,528.0,528.0,6465.0,65359.0,5585.0,13379.0,560.0,16163.0,544.0,544.0,6257.0,62751.
4,6.895664930343628,175,136,80,5473.0,12947.0,560.0,16404.0,560.0,544.0,6145.0,62399.0,5425.0,13363.0,544.0,17444.0,544.0,528.0,6465.0,65247.
4,6.958779573440552,175,137,80,5441.0,13923.0,512.0,15267.0,512.0,528.0,6321.0,65311.0,5457.0,13955.0,544.0,15555.0,512.0,544.0,6209.0,65263.
4,7.036376714706421,175,138,80,5345.0,13155.0,560.0,15571.0,560.0,544.0,5921.0,62655.0,5329.0,13779.0,528.0,15955.0,528.0,560.0,6209.0,65311.
4,7.100376605987549,175,139,80,5489.0,13971.0,528.0,15251.0,528.0,528.0,6097.0,65343.0,5489.0,13827.0,528.0,14691.0,528.0,496.0,6113.0,65327.
4,7.163963079452515,175,140,80,5537.0,13747.0,512.0,17412.0,512.0,528.0,6337.0,65295.0,5489.0,13875.0,528.0,17620.0,544.0,528.0,6065.0,65263.
4,7.243560314178467,175,141,80,5297.0,12979.0,560.0,19108.0,496.0,512.0,5873.0,65327.0,5473.0,13587.0,528.0,19044.0,480.0,480.0,5713.0,65311.
4,7.3055644035339355,175,142,80,5537.0,13715.0,592.0,19012.0,528.0,528.0,5713.0,65295.0,5505.0,13699.0,544.0,19076.0,544.0,528.0,5569.0,60558.
4,7.38308310508728,175,143,80,5633.0,13331.0,512.0,19236.0,512.0,512.0,5889.0,65327.0,5617.0,13475.0,528.0,19188.0,528.0,528.0,5425.0,61198.
4,7.4626710414886475,175,144,80,5409.0,12755.0,560.0,19220.0,480.0,512.0,5793.0,65295.0,5585.0,13363.0,512.0,19316.0,512.0,512.0,5777.0,65343.
5,0.02901911735534668,175,35,80,3904.0,15139.0,528.0,480.0,464.0,592.0,6033.0,61887.0,4545.0,15123.0,528.0,544.0,528.0,512.0,6289.0,64255.
5,0.1085813045501709,175,36,80,5153.0,15283.0,528.0,544.0,544.0,512.0,6321.0,544.0,5313.0,15203.0,544.0,544.0,448.0,576.0,5857.0,560.
5,0.1881730556488037,175,37,80,4145.0,15955.0,512.0,544.0,528.0,544.0,7265.0,65359.0,4465.0,15587.0,528.0,480.0,544.0,480.0,7297.0,65327.
5,0.25017309188842773,175,38,80,4433.0,15747.0,512.0,18692.0,528.0,480.0,7009.0,65311.0,4865.0,15747.0,528.0,18740.0,544.0,528.0,6977.0,65343.
5,0.3287684917449951,175,39,80,4577.0,15699.0,528.0,19044.0,528.0,560.0,6465.0,65247.0,4481.0,15667.0,528.0,18980.0,512.0,544.0,5649.0,57518.
5,0.40656089782714844,175,40,80,4785.0,15715.0,528.0,19396.0,528.0,528.0,6193.0,65327.0,4129.0,15635.0,528.0,19236.0,544.0,528.0,5585.0,59502.
5,0.46973395347595215,175,41,80,2336.0,15843.0,528.0,19204.0,528.0,528.0,5953.0,65359.0,2448.0,15763.0,544.0,19300.0,528.0,528.0,5089.0,65359.
5,0.5332691669464111,175,42,80,2768.0,16404.0,528.0,19204.0,512.0,496.0,6193.0,65295.0,2896.0,16339.0,528.0,19124.0,528.0,528.0,6273.0,65343.
5,0.6129562854766846,175,43,80,2880.0,16323.0,512.0,14419.0,528.0,528.0,6529.0,65327.0,2864.0,16323.0,544.0,18372.0,512.0,544.0,6497.0,65375.
5,0.6918280124664307,175,44,80,2848.0,16468.0,512.0,18964.0,480.0,544.0,5889.0,65359.0,2864.0,16355.0,480.0,17332.0,544.0,720.0,5105.0,62367.
5,0.7555744647979736,175,45,80,5361.0,14979.0,560.0,16852.0,544.0,560.0,5985.0,62399.0,5153.0,15667.0,528.0,18148.0,528.0,528.0,6193.0,65343.
5,0.8342859745025635,175,46,80,5041.0,16484.0,512.0,18692.0,512.0,528.0,6689.0,65327.0,4481.0,16035.0,496.0,480.0,512.0,560.0,6065.0,60078.
5,0.9137837886810303,175,47,80,5249.0,14579.0,576.0,17044.0,560.0,544.0,6353.0,62447.0,5297.0,15267.0,592.0,18196.0,528.0,528.0,6465.0,65263.
5,0.9778103828430176,175,48,80,4481.0,16291.0,528.0,16676.0,544.0,512.0,5809.0,65263.0,4497.0,16291.0,512.0,14947.0,592.0,576.0,5265.0,62399.
5,1.0414421558380127,175,49,80,5009.0,15795.0,544.0,16211.0,528.0,528.0,6193.0,65359.0,5185.0,16452.0,512.0,16836.0,528.0,512.0,4369.0,65359.
5,1.121016502380371,175,50,80,5009.0,15891.0,544.0,18116.0,528.0,528.0,6497.0,65343.0,4913.0,15811.0,528.0,496.0,512.0,544.0,6209.0,60158.
5,1.1847057342529297,175,51,80,5169.0,15859.0,528.0,512.0,512.0,544.0,5665.0,60110.0,4641.0,14579.0,544.0,576.0,560.0,560.0,6305.0,65343.
5,1.2637171745300293,175,52,80,4801.0,15747.0,528.0,528.0,528.0,544.0,6369.0,65359.0,4705.0,15747.0,512.0,512.0,512.0,544.0,6497.0,65359.
5,1.3423786163330078,175,53,80,4801.0,15699.0,512.0,496.0,544.0,512.0,6417.0,65311.0,4785.0,15715.0,544.0,528.0,528.0,544.0,6097.0,60238.
5,1.4211935997009277,175,54,80,4529.0,15715.0,512.0,496.0,528.0,512.0,6529.0,65359.0,5121.0,15715.0,528.0,528.0,512.0,560.0,6577.0,65375.
5,1.4837384223937988,175,55,80,4801.0,15043.0,544.0,480.0,528.0,512.0,6721.0,65391.0,5201.0,15667.0,480.0,512.0,512.0,528.0,6753.0,65343.
5,1.5617380142211914,175,56,80,5073.0,15763.0,512.0,512.0,496.0,544.0,6801.0,64271.0,4673.0,14835.0,592.0,592.0,560.0,544.0,6545.0,62559.
5,1.6413671970367432,175,57,80,4657.0,15683.0,544.0,528.0,528.0,512.0,6849.0,65295.0,4961.0,15715.0,544.0,528.0,544.0,544.0,6401.0,60206.
5,1.7032854557037354,175,58,80,4641.0,15667.0,528.0,512.0,512.0,512.0,6849.0,65343.0,4657.0,15603.0,528.0,528.0,496.0,528.0,6833.0,65311.
5,1.7812132835388184,175,59,80,4769.0,15283.0,512.0,512.0,544.0,560.0,6561.0,62559.0,4529.0,15683.0,512.0,512.0,528.0,528.0,6833.0,65311.
5,1.8609280586242676,175,60,80,4529.0,15619.0,512.0,544.0,512.0,448.0,6545.0,61631.0,3984.0,14307.0,560.0,528.0,560.0,544.0,6817.0,65311.
5,1.9245452880859375,175,61,80,4257.0,15571.0,544.0,528.0,544.0,544.0,6817.0,65343.0,4737.0,15683.0,512.0,528.0,496.0,544.0,6369.0,60030.
5,2.0020413398742676,175,62,80,4401.0,15635.0,512.0,512.0,544.0,528.0,6785.0,65359.0,4449.0,15331.0,528.0,544.0,560.0,560.0,6273.0,62415.
5,2.081580400466919,175,63,80,4705.0,15635.0,544.0,528.0,544.0,512.0,6705.0,65311.0,5345.0,15667.0,544.0,512.0,528.0,512.0,6657.0,65327.
5,2.1596927642822266,175,64,80,4193.0,15715.0,560.0,528.0,528.0,512.0,6673.0,65295.0,4481.0,15683.0,560.0,464.0,544.0,528.0,6401.0,60046.
5,2.2376255989074707,175,65,80,3792.0,14435.0,608.0,544.0,560.0,544.0,6465.0,62527.0,3968.0,15667.0,528.0,496.0,512.0,560.0,6609.0,65343.
5,2.3013317584991455,175,66,80,4865.0,15715.0,544.0,464.0,512.0,528.0,6609.0,65327.0,5009.0,15651.0,544.0,496.0,528.0,528.0,6609.0,62543.
5,2.380354881286621,175,67,80,4433.0,15619.0,528.0,512.0,512.0,560.0,6593.0,65327.0,4513.0,15587.0,512.0,528.0,528.0,528.0,6593.0,65295.
5,2.4428930282592773,175,68,80,4433.0,15043.0,528.0,528.0,512.0,560.0,6609.0,65311.0,4673.0,15747.0,544.0,512.0,512.0,512.0,6625.0,65359.
5,2.5210936069488525,175,69,80,4161.0,15011.0,560.0,544.0,528.0,528.0,6641.0,65327.0,4609.0,15667.0,528.0,512.0,528.0,560.0,6641.0,65343.
5,2.599682092666626,175,70,80,5025.0,15603.0,512.0,544.0,512.0,544.0,6609.0,65343.0,4961.0,15555.0,544.0,512.0,480.0,528.0,6609.0,65375.
5,2.6636807918548584,175,71,80,3424.0,15539.0,512.0,528.0,528.0,544.0,6577.0,63039.0,3424.0,14403.0,560.0,544.0,560.0,560.0,6465.0,65295.
5,2.727358341217041,175,72,80,4689.0,14547.0,576.0,560.0,528.0,528.0,6353.0,62431.0,4641.0,14931.0,528.0,528.0,544.0,528.0,6609.0,65327.
5,2.7900373935699463,175,73,80,4257.0,14947.0,544.0,512.0,528.0,544.0,6321.0,65247.0,4241.0,15635.0,544.0,528.0,544.0,560.0,6577.0,65375.
5,2.852038860321045,175,74,80,4417.0,15571.0,528.0,512.0,512.0,560.0,6481.0,65311.0,4241.0,15587.0,544.0,480.0,528.0,512.0,6481.0,65295.
5,2.914633274078369,175,75,80,4273.0,15667.0,560.0,528.0,528.0,544.0,6449.0,65359.0,4465.0,15667.0,512.0,528.0,560.0,560.0,5953.0,60126.
5,2.9786739349365234,175,76,80,4113.0,14355.0,560.0,512.0,528.0,512.0,6481.0,65359.0,4657.0,15555.0,576.0,512.0,512.0,528.0,6449.0,65327.
5,3.0571866035461426,175,77,80,4497.0,15587.0,528.0,512.0,512.0,528.0,6417.0,65343.0,4657.0,15587.0,544.0,512.0,496.0,528.0,6417.0,65247.
5,3.1195123195648193,175,78,80,4273.0,14723.0,576.0,544.0,576.0,560.0,6161.0,62623.0,4241.0,14931.0,512.0,528.0,528.0,544.0,6353.0,65295.
5,3.1827070713043213,175,79,80,4225.0,15651.0,528.0,528.0,528.0,544.0,6321.0,65295.0,4048.0,15667.0,560.0,528.0,512.0,544.0,6273.0,65375.
5,3.2622222900390625,175,80,80,3392.0,15619.0,528.0,528.0,528.0,528.0,6369.0,65343.0,3344.0,15603.0,512.0,496.0,528.0,528.0,6321.0,65311.
5,3.3259146213531494,175,81,80,3984.0,15507.0,512.0,512.0,544.0,528.0,6081.0,65343.0,4449.0,15507.0,528.0,528.0,512.0,528.0,6145.0,65311.
5,3.3893957138061523,175,82,80,3216.0,15443.0,528.0,528.0,544.0,528.0,5793.0,65311.0,3168.0,15523.0,528.0,544.0,528.0,528.0,5809.0,65359.
5,3.468045234680176,175,83,80,2864.0,14131.0,560.0,544.0,528.0,528.0,5681.0,65263.0,3008.0,15475.0,544.0,528.0,528.0,528.0,5649.0,65359.
5,3.5458569526672363,175,84,80,3024.0,15459.0,512.0,512.0,544.0,512.0,5889.0,65295.0,3008.0,15539.0,528.0,528.0,560.0,544.0,5697.0,65343.
5,3.6097004413604736,175,85,80,2528.0,14227.0,544.0,528.0,576.0,528.0,6225.0,65359.0,2688.0,15555.0,512.0,528.0,528.0,528.0,6209.0,65423.
5,3.671635627746582,175,86,80,2624.0,14899.0,544.0,480.0,512.0,544.0,5889.0,65311.0,2656.0,15459.0,512.0,528.0,528.0,528.0,5825.0,65343.
5,3.735304355621338,175,87,80,2576.0,15491.0,496.0,560.0,480.0,528.0,5937.0,65343.0,2576.0,15459.0,544.0,512.0,512.0,544.0,5809.0,65279.
5,3.798767328262329,175,88,80,2560.0,15395.0,512.0,544.0,528.0,512.0,6017.0,65343.0,2640.0,15411.0,528.0,544.0,544.0,560.0,5761.0,62703.
5,3.8621742725372314,175,89,80,2592.0,14739.0,576.0,560.0,528.0,560.0,5729.0,62511.0,2512.0,15443.0,512.0,544.0,528.0,544.0,6081.0,65295.
5,3.9257869720458984,175,90,80,2608.0,15459.0,528.0,512.0,528.0,512.0,6401.0,65359.0,2560.0,14771.0,560.0,544.0,560.0,544.0,6241.0,65151.
5,3.988905191421509,175,91,80,2656.0,15427.0,528.0,528.0,576.0,784.0,6225.0,62703.0,2736.0,15443.0,512.0,560.0,528.0,512.0,6465.0,65311.
5,4.0507097244262695,175,92,80,2736.0,15331.0,528.0,528.0,528.0,560.0,6369.0,62031.0,2592.0,14099.0,640.0,480.0,528.0,528.0,6481.0,65359.
5,4.1289963722229,175,93,80,2720.0,15363.0,528.0,528.0,528.0,528.0,6673.0,65343.0,2768.0,15363.0,544.0,528.0,480.0,544.0,6193.0,60158.
5,4.191991806030273,175,94,80,2736.0,15299.0,528.0,512.0,512.0,512.0,6609.0,65359.0,2768.0,15395.0,528.0,512.0,528.0,528.0,6529.0,65327.
5,4.2553534507751465,175,95,80,2736.0,15331.0,528.0,512.0,512.0,528.0,6609.0,65327.0,2784.0,15347.0,528.0,528.0,512.0,560.0,6113.0,62479.
5,4.332895278930664,175,96,80,2528.0,15059.0,544.0,528.0,512.0,544.0,6177.0,65343.0,2624.0,15203.0,512.0,512.0,544.0,560.0,6145.0,65295.
5,4.409336566925049,175,97,80,2480.0,15203.0,544.0,544.0,528.0,544.0,5505.0,60126.0,2384.0,15251.0,512.0,512.0,528.0,576.0,6065.0,65359.
5,4.472374439239502,175,98,80,2560.0,15123.0,528.0,528.0,528.0,528.0,5697.0,65311.0,2528.0,14131.0,544.0,560.0,560.0,544.0,5521.0,65359.
5,4.551942825317383,175,99,80,2496.0,14499.0,544.0,528.0,544.0,560.0,5409.0,65359.0,2704.0,15155.0,528.0,544.0,544.0,528.0,5793.0,65311.
5,4.615509271621704,175,100,80,2512.0,14547.0,528.0,544.0,672.0,528.0,6353.0,65343.0,2512.0,15139.0,528.0,512.0,528.0,544.0,6417.0,65327.
5,4.679253816604614,175,101,80,2400.0,15171.0,544.0,512.0,544.0,528.0,6289.0,65359.0,2608.0,15107.0,528.0,496.0,512.0,544.0,6369.0,65359.
5,4.7416112422943115,175,102,80,2464.0,13939.0,704.0,544.0,512.0,544.0,6273.0,65343.0,2704.0,15155.0,512.0,512.0,496.0,528.0,6177.0,65375.
5,4.820757627487183,175,103,80,2784.0,15123.0,512.0,512.0,528.0,528.0,5905.0,65311.0,2768.0,15187.0,528.0,512.0,544.0,560.0,5985.0,65295.
5,4.8847880363464355,175,104,80,2448.0,15187.0,512.0,512.0,544.0,528.0,6033.0,65423.0,2736.0,14675.0,544.0,592.0,688.0,560.0,5601.0,65263.
5,4.947944402694702,175,105,80,2768.0,15251.0,528.0,512.0,528.0,496.0,6161.0,65327.0,2784.0,15171.0,512.0,512.0,512.0,528.0,6193.0,65295.
5,5.009646892547607,175,106,80,2864.0,15267.0,528.0,512.0,560.0,528.0,6081.0,65375.0,2816.0,15251.0,496.0,496.0,496.0,544.0,5953.0,62687.
5,5.072380542755127,175,107,80,2784.0,15171.0,576.0,544.0,464.0,528.0,6225.0,65359.0,2736.0,14403.0,576.0,560.0,544.0,528.0,6065.0,65359.
5,5.134180784225464,175,108,80,2816.0,15171.0,480.0,512.0,544.0,528.0,5873.0,60238.0,2736.0,15107.0,544.0,560.0,544.0,512.0,6321.0,65295.
5,5.19775915145874,175,109,80,2848.0,15203.0,512.0,528.0,512.0,528.0,6369.0,65295.0,2912.0,15235.0,528.0,512.0,512.0,544.0,6337.0,65311.
5,5.276841163635254,175,110,80,2816.0,14435.0,544.0,576.0,528.0,544.0,6385.0,65311.0,2896.0,15203.0,544.0,528.0,560.0,512.0,6321.0,65311.
5,5.338834047317505,175,111,80,2944.0,15235.0,544.0,528.0,512.0,528.0,6417.0,65343.0,2896.0,15267.0,528.0,512.0,528.0,544.0,6433.0,65343.
5,5.40123987197876,175,112,80,2784.0,15187.0,512.0,528.0,528.0,512.0,6353.0,63295.0,2624.0,13955.0,736.0,528.0,512.0,544.0,6433.0,65311.
5,5.480268955230713,175,113,80,2704.0,15171.0,528.0,512.0,512.0,544.0,6433.0,62575.0,2416.0,13907.0,560.0,544.0,560.0,512.0,6337.0,65343.
5,5.557811737060547,175,114,80,2624.0,14387.0,496.0,512.0,528.0,512.0,6225.0,65327.0,2720.0,15059.0,512.0,544.0,512.0,528.0,6177.0,65279.
5,5.620170593261719,175,115,80,2800.0,15171.0,576.0,528.0,528.0,544.0,6305.0,65343.0,2704.0,15171.0,528.0,528.0,512.0,560.0,5841.0,65087.
5,5.68202543258667,175,116,80,2736.0,13923.0,592.0,528.0,528.0,544.0,6273.0,65295.0,2880.0,15171.0,528.0,512.0,512.0,544.0,6257.0,65327.
5,5.759270906448364,175,117,80,2640.0,15171.0,544.0,528.0,528.0,544.0,5985.0,62623.0,2560.0,13987.0,528.0,560.0,560.0,544.0,6065.0,65359.
5,5.8217103481292725,175,118,80,2576.0,15123.0,432.0,560.0,576.0,544.0,5665.0,62447.0,2368.0,14947.0,512.0,528.0,544.0,528.0,5985.0,65279.
5,5.88494348526001,175,119,80,2496.0,15123.0,544.0,528.0,528.0,528.0,6529.0,65311.0,2496.0,15043.0,544.0,480.0,512.0,528.0,6561.0,65311.
5,5.962176561355591,175,120,80,2400.0,14419.0,544.0,544.0,560.0,560.0,6305.0,62815.0,2400.0,15155.0,544.0,528.0,528.0,512.0,6497.0,65263.
5,6.024705648422241,175,121,80,2592.0,15043.0,512.0,544.0,544.0,720.0,6353.0,64559.0,2640.0,15107.0,560.0,512.0,512.0,560.0,6625.0,65343.
5,6.103356599807739,175,122,80,2576.0,15203.0,544.0,544.0,544.0,576.0,5825.0,65343.0,2496.0,15235.0,512.0,496.0,528.0,528.0,5825.0,65311.
5,6.165783405303955,175,123,80,2432.0,15203.0,544.0,464.0,528.0,528.0,6305.0,62735.0,2256.0,13955.0,576.0,528.0,560.0,512.0,6273.0,65279.
