run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
14,1.4299914836883545,175,56,80,464.0,7009.0,464.0,1600.0,480.0,464.0,608.0,512.0,448.0,7073.0,464.0,480.0,496.0,528.0,448.0,464.
14,1.4891507625579834,175,57,80,496.0,7185.0,464.0,480.0,464.0,608.0,512.0,464.0,464.0,7297.0,496.0,464.0,560.0,496.0,512.0,592.
14,1.5671579837799072,175,58,80,464.0,7969.0,560.0,1632.0,464.0,528.0,528.0,480.0,448.0,8001.0,640.0,1872.0,464.0,512.0,464.0,464.
14,1.6257641315460205,175,59,80,448.0,7713.0,544.0,544.0,496.0,496.0,544.0,528.0,640.0,7569.0,464.0,512.0,512.0,464.0,480.0,464.
14,1.7012746334075928,175,60,80,480.0,7825.0,592.0,464.0,464.0,464.0,480.0,448.0,464.0,7905.0,544.0,1856.0,512.0,480.0,464.0,512.
14,1.7507741451263428,175,61,80,464.0,7873.0,544.0,1824.0,512.0,528.0,512.0,480.0,464.0,7857.0,480.0,464.0,528.0,448.0,512.0,480.
14,1.813554286956787,175,62,80,480.0,7809.0,480.0,464.0,496.0,496.0,528.0,528.0,512.0,7777.0,464.0,512.0,432.0,464.0,480.0,496.
14,1.8599581718444824,175,63,80,512.0,7137.0,512.0,1280.0,448.0,464.0,464.0,480.0,496.0,512.0,480.0,1184.0,480.0,464.0,496.0,512.
14,1.950131893157959,175,64,80,640.0,7217.0,480.0,784.0,464.0,512.0,496.0,448.0,480.0,480.0,448.0,768.0,464.0,464.0,496.0,512.
14,2.012517213821411,175,65,80,528.0,7329.0,496.0,784.0,544.0,496.0,512.0,480.0,464.0,7473.0,496.0,528.0,464.0,480.0,528.0,528.
14,2.0628461837768555,175,66,80,528.0,7713.0,464.0,592.0,592.0,480.0,512.0,448.0,464.0,7217.0,480.0,528.0,496.0,464.0,464.0,480.
14,2.141223907470703,175,67,80,512.0,7953.0,512.0,656.0,512.0,512.0,528.0,512.0,512.0,8001.0,464.0,544.0,512.0,480.0,512.0,480.
14,2.214832305908203,175,68,80,528.0,8065.0,512.0,480.0,480.0,480.0,480.0,528.0,544.0,8033.0,480.0,832.0,448.0,512.0,480.0,480.
14,2.293487548828125,175,69,80,464.0,7169.0,464.0,480.0,480.0,512.0,464.0,592.0,512.0,7105.0,480.0,480.0,464.0,560.0,512.0,464.
14,2.3398735523223877,175,70,80,512.0,7393.0,464.0,560.0,512.0,480.0,512.0,496.0,464.0,7265.0,496.0,512.0,496.0,528.0,480.0,512.
14,2.3855085372924805,175,71,80,512.0,7553.0,512.0,1040.0,560.0,528.0,560.0,560.0,464.0,7361.0,352.0,528.0,528.0,480.0,608.0,512.
14,2.4407687187194824,175,72,80,528.0,7601.0,512.0,912.0,496.0,544.0,480.0,480.0,512.0,7473.0,528.0,848.0,480.0,480.0,528.0,480.
14,2.5186848640441895,175,73,80,464.0,7633.0,480.0,480.0,480.0,528.0,512.0,736.0,512.0,7473.0,512.0,512.0,528.0,512.0,480.0,528.
14,2.576770067214966,175,74,80,464.0,7457.0,512.0,1280.0,480.0,448.0,464.0,480.0,368.0,7553.0,464.0,1184.0,480.0,480.0,512.0,480.
14,2.647472620010376,175,75,80,464.0,7249.0,480.0,512.0,400.0,464.0,512.0,480.0,464.0,7217.0,416.0,544.0,496.0,480.0,512.0,464.
14,2.70601749420166,175,76,80,512.0,7265.0,496.0,976.0,496.0,480.0,464.0,480.0,528.0,7217.0,400.0,944.0,512.0,576.0,480.0,512.
14,2.7713234424591064,175,77,80,464.0,7329.0,480.0,928.0,480.0,464.0,512.0,512.0,432.0,7377.0,480.0,1072.0,496.0,544.0,512.0,496.
14,2.832409620285034,175,78,80,528.0,7249.0,496.0,496.0,528.0,480.0,528.0,464.0,512.0,6801.0,496.0,1248.0,480.0,480.0,448.0,480.
14,2.9083547592163086,175,79,80,480.0,6721.0,560.0,784.0,464.0,496.0,480.0,416.0,512.0,6673.0,512.0,800.0,480.0,464.0,480.0,480.
14,2.988492012023926,175,80,80,512.0,5249.0,528.0,1120.0,480.0,464.0,496.0,528.0,464.0,5169.0,336.0,1024.0,464.0,480.0,528.0,560.
14,3.0584161281585693,175,81,80,528.0,7377.0,464.0,1712.0,480.0,480.0,512.0,448.0,496.0,7137.0,464.0,1632.0,464.0,480.0,464.0,512.
14,3.1206283569335938,175,82,80,512.0,7025.0,464.0,1856.0,464.0,544.0,512.0,480.0,480.0,6961.0,544.0,2208.0,480.0,512.0,480.0,560.
14,3.184535264968872,175,83,80,544.0,6785.0,480.0,2096.0,480.0,528.0,480.0,496.0,464.0,6225.0,464.0,1952.0,480.0,448.0,480.0,464.
14,3.260573387145996,175,84,80,480.0,7233.0,576.0,464.0,544.0,464.0,496.0,464.0,480.0,7169.0,496.0,512.0,464.0,432.0,512.0,464.
14,3.3528239727020264,175,85,80,512.0,7185.0,480.0,2176.0,512.0,512.0,480.0,464.0,496.0,7169.0,480.0,448.0,480.0,480.0,464.0,464.
14,3.4329612255096436,175,86,80,480.0,3632.0,576.0,1648.0,480.0,400.0,464.0,480.0,464.0,3600.0,480.0,1680.0,496.0,496.0,528.0,480.
14,3.4974303245544434,175,87,80,512.0,7201.0,480.0,2464.0,464.0,464.0,512.0,480.0,480.0,7153.0,480.0,2352.0,544.0,512.0,480.0,368.
14,3.5614211559295654,175,88,80,480.0,6961.0,528.0,2352.0,512.0,496.0,480.0,480.0,464.0,6881.0,480.0,2304.0,464.0,496.0,592.0,464.
14,3.6318166255950928,175,89,80,496.0,7073.0,464.0,2272.0,464.0,480.0,544.0,464.0,464.0,7329.0,464.0,2256.0,464.0,448.0,464.0,496.
14,3.6797120571136475,175,90,80,512.0,6993.0,464.0,2192.0,480.0,496.0,480.0,464.0,496.0,6929.0,512.0,2160.0,480.0,464.0,512.0,496.
14,3.736551523208618,175,91,80,528.0,6833.0,480.0,2688.0,544.0,448.0,512.0,512.0,528.0,6929.0,512.0,2592.0,576.0,464.0,544.0,464.
14,3.8183281421661377,175,92,80,464.0,6977.0,480.0,2400.0,480.0,512.0,480.0,480.0,496.0,6865.0,464.0,2432.0,464.0,496.0,528.0,496.
14,3.8672378063201904,175,93,80,432.0,6545.0,544.0,2240.0,480.0,480.0,464.0,480.0,544.0,6625.0,480.0,2224.0,512.0,480.0,512.0,480.
14,3.933256149291992,175,94,80,448.0,7121.0,464.0,2528.0,480.0,464.0,496.0,480.0,528.0,7217.0,464.0,2480.0,512.0,496.0,592.0,480.
14,3.999549388885498,175,95,80,464.0,7057.0,480.0,576.0,720.0,416.0,480.0,480.0,528.0,7009.0,480.0,512.0,512.0,512.0,560.0,512.
14,4.0817553997039795,175,96,80,512.0,7233.0,480.0,2384.0,480.0,480.0,480.0,496.0,464.0,7201.0,480.0,2432.0,480.0,480.0,480.0,480.
14,4.177426815032959,175,97,80,560.0,7265.0,480.0,2432.0,480.0,448.0,480.0,432.0,512.0,7217.0,464.0,2432.0,528.0,512.0,480.0,496.
14,4.26995849609375,175,98,80,512.0,7153.0,480.0,2560.0,480.0,480.0,432.0,576.0,448.0,7185.0,464.0,2432.0,512.0,496.0,512.0,480.
14,4.318003416061401,175,99,80,512.0,4161.0,528.0,1984.0,528.0,528.0,528.0,480.0,528.0,3232.0,512.0,1744.0,560.0,464.0,512.0,512.
14,4.3941490650177,175,100,80,512.0,6993.0,656.0,2480.0,464.0,480.0,640.0,512.0,448.0,6913.0,528.0,2208.0,496.0,480.0,512.0,480.
14,4.48320460319519,175,101,80,496.0,6897.0,528.0,480.0,496.0,384.0,560.0,480.0,496.0,5105.0,480.0,480.0,512.0,544.0,480.0,480.
14,4.57309365272522,175,102,80,464.0,4737.0,448.0,496.0,512.0,464.0,512.0,464.0,624.0,4577.0,592.0,576.0,544.0,512.0,512.0,480.
14,4.6226646900177,175,103,80,464.0,4673.0,544.0,2000.0,480.0,512.0,448.0,512.0,512.0,5185.0,496.0,2208.0,464.0,464.0,464.0,480.
14,4.6947760581970215,175,104,80,496.0,5281.0,448.0,2048.0,528.0,464.0,496.0,480.0,608.0,4865.0,672.0,2176.0,512.0,448.0,512.0,496.
14,4.756412982940674,175,105,80,512.0,4657.0,496.0,1312.0,528.0,464.0,464.0,512.0,480.0,4289.0,480.0,1056.0,480.0,480.0,464.0,512.
14,4.813910245895386,175,106,80,496.0,7041.0,480.0,656.0,608.0,528.0,480.0,640.0,480.0,7153.0,528.0,464.0,512.0,480.0,480.0,528.
14,4.8757476806640625,175,107,80,560.0,5505.0,496.0,528.0,496.0,576.0,512.0,576.0,480.0,5473.0,544.0,512.0,464.0,480.0,528.0,448.
14,4.930188417434692,175,108,80,512.0,6353.0,480.0,480.0,480.0,496.0,528.0,512.0,464.0,6033.0,464.0,688.0,480.0,480.0,512.0,496.
14,4.984575271606445,175,109,80,480.0,5889.0,480.0,480.0,656.0,496.0,528.0,528.0,416.0,2784.0,496.0,480.0,544.0,528.0,528.0,528.
14,5.046101808547974,175,110,80,496.0,5377.0,608.0,2688.0,464.0,480.0,496.0,512.0,480.0,5137.0,480.0,2464.0,464.0,448.0,512.0,528.
14,5.1210105419158936,175,111,80,448.0,7217.0,448.0,2640.0,512.0,480.0,480.0,480.0,464.0,7041.0,576.0,2704.0,480.0,480.0,464.0,528.
14,5.215014696121216,175,112,80,480.0,4481.0,480.0,2720.0,480.0,464.0,464.0,480.0,480.0,4064.0,496.0,2736.0,512.0,528.0,528.0,480.
14,5.297643423080444,175,113,80,576.0,3696.0,512.0,2576.0,512.0,480.0,464.0,464.0,464.0,5937.0,480.0,2368.0,496.0,464.0,656.0,496.
14,5.374845504760742,175,114,80,496.0,5249.0,480.0,2384.0,464.0,464.0,480.0,496.0,528.0,5153.0,544.0,2464.0,480.0,512.0,512.0,480.
14,5.469936847686768,175,115,80,512.0,5329.0,512.0,2384.0,512.0,464.0,480.0,496.0,464.0,4945.0,480.0,2544.0,448.0,512.0,480.0,480.
14,5.567182302474976,175,116,80,528.0,4353.0,512.0,2896.0,512.0,480.0,480.0,512.0,464.0,4129.0,496.0,3024.0,512.0,448.0,640.0,512.
14,5.650427341461182,175,117,80,512.0,7777.0,544.0,2624.0,480.0,592.0,512.0,480.0,544.0,3456.0,512.0,2352.0,528.0,528.0,480.0,544.
14,5.72161602973938,175,118,80,480.0,2688.0,480.0,2688.0,512.0,448.0,464.0,528.0,528.0,2752.0,464.0,2688.0,480.0,464.0,496.0,512.
14,5.779681921005249,175,119,80,512.0,3776.0,480.0,2304.0,528.0,400.0,544.0,480.0,480.0,3840.0,496.0,2320.0,576.0,480.0,496.0,496.
14,5.82817006111145,175,120,80,528.0,3664.0,544.0,2592.0,480.0,464.0,576.0,512.0,416.0,3664.0,592.0,2336.0,512.0,528.0,784.0,512.
14,5.893956184387207,175,121,80,592.0,2896.0,496.0,2480.0,480.0,464.0,480.0,480.0,448.0,2944.0,512.0,2576.0,448.0,560.0,528.0,512.
14,5.97657585144043,175,122,80,688.0,5185.0,512.0,2448.0,496.0,496.0,512.0,400.0,416.0,5089.0,592.0,2464.0,480.0,480.0,448.0,432.
14,6.0520405769348145,175,123,80,480.0,7297.0,480.0,2496.0,480.0,512.0,464.0,512.0,512.0,2224.0,480.0,2400.0,496.0,480.0,512.0,464.
14,6.142946481704712,175,124,80,544.0,5201.0,528.0,2608.0,560.0,464.0,464.0,496.0,528.0,6417.0,448.0,2448.0,496.0,464.0,560.0,480.
14,6.220149040222168,175,125,80,464.0,7473.0,480.0,3152.0,496.0,480.0,528.0,480.0,592.0,7441.0,528.0,3024.0,464.0,448.0,512.0,480.
14,6.325007677078247,175,126,80,560.0,7185.0,512.0,3232.0,480.0,512.0,480.0,512.0,464.0,6449.0,528.0,3232.0,496.0,464.0,480.0,320.
14,6.401634216308594,175,127,80,480.0,7201.0,496.0,3024.0,528.0,416.0,512.0,512.0,528.0,7409.0,512.0,2896.0,512.0,480.0,464.0,480.
14,6.467150926589966,175,128,80,512.0,3680.0,464.0,2144.0,480.0,480.0,528.0,480.0,464.0,3888.0,512.0,2480.0,496.0,480.0,512.0,544.
14,6.56096625328064,175,129,80,496.0,5217.0,480.0,2192.0,464.0,496.0,512.0,464.0,464.0,5345.0,448.0,2000.0,496.0,496.0,464.0,480.
14,6.632957458496094,175,130,80,480.0,3024.0,496.0,1440.0,464.0,464.0,496.0,480.0,512.0,1280.0,480.0,1488.0,608.0,512.0,464.0,528.
14,6.715811252593994,175,131,80,528.0,1552.0,528.0,2048.0,480.0,512.0,528.0,496.0,496.0,1424.0,512.0,2000.0,480.0,528.0,560.0,544.
14,6.774145841598511,175,132,80,464.0,1552.0,544.0,1824.0,576.0,512.0,528.0,496.0,464.0,1488.0,496.0,2304.0,464.0,464.0,544.0,576.
14,6.828178882598877,175,133,80,512.0,2208.0,464.0,6961.0,464.0,512.0,448.0,512.0,528.0,1168.0,528.0,7057.0,512.0,336.0,512.0,528.
14,6.889056444168091,175,134,80,480.0,1344.0,480.0,2368.0,512.0,528.0,464.0,480.0,512.0,2336.0,512.0,2304.0,480.0,592.0,496.0,560.
14,6.970678091049194,175,135,80,480.0,1424.0,496.0,2784.0,464.0,464.0,480.0,512.0,464.0,1152.0,480.0,2880.0,480.0,480.0,528.0,480.
14,7.032095193862915,175,136,80,512.0,1472.0,464.0,8338.0,512.0,464.0,528.0,496.0,528.0,2000.0,512.0,8338.0,480.0,496.0,528.0,480.
14,7.109194755554199,175,137,80,512.0,896.0,496.0,6625.0,464.0,480.0,464.0,528.0,512.0,816.0,496.0,6817.0,512.0,448.0,480.0,512.
14,7.158126354217529,175,138,80,544.0,896.0,528.0,7233.0,480.0,512.0,480.0,512.0,512.0,480.0,464.0,7041.0,512.0,512.0,544.0,480.
14,7.23602032661438,175,139,80,512.0,2736.0,496.0,2912.0,480.0,512.0,512.0,512.0,480.0,3072.0,528.0,7169.0,576.0,544.0,464.0,464.
14,7.293104410171509,175,140,80,480.0,528.0,480.0,7137.0,512.0,384.0,480.0,480.0,480.0,576.0,480.0,7185.0,480.0,560.0,496.0,480.
14,7.378318548202515,175,141,80,576.0,544.0,384.0,4465.0,512.0,608.0,448.0,480.0,560.0,560.0,496.0,4753.0,464.0,480.0,528.0,480.
14,7.439778566360474,175,142,80,528.0,1328.0,496.0,7585.0,480.0,496.0,496.0,656.0,480.0,1216.0,496.0,7601.0,464.0,512.0,512.0,464.
14,7.488067388534546,175,143,80,528.0,2320.0,512.0,2592.0,512.0,480.0,528.0,512.0,544.0,1840.0,512.0,2096.0,496.0,464.0,480.0,480.
14,7.571136474609375,175,144,80,512.0,768.0,480.0,7185.0,512.0,480.0,512.0,576.0,480.0,1504.0,496.0,7105.0,560.0,528.0,576.0,480.
15,0.012443065643310547,175,35,80,576.0,2640.0,464.0,480.0,512.0,512.0,480.0,544.0,480.0,2624.0,720.0,512.0,448.0,480.0,464.0,576.
15,0.07047176361083984,175,36,80,448.0,2736.0,464.0,512.0,496.0,464.0,512.0,448.0,464.0,2768.0,512.0,1664.0,512.0,464.0,496.0,480.
15,0.13463544845581055,175,37,80,480.0,6961.0,464.0,656.0,448.0,480.0,512.0,464.0,464.0,6945.0,464.0,2048.0,480.0,464.0,480.0,528.
15,0.2085568904876709,175,38,80,416.0,6865.0,464.0,592.0,528.0,544.0,464.0,528.0,480.0,6737.0,608.0,544.0,512.0,464.0,464.0,480.
15,0.2841200828552246,175,39,80,544.0,6801.0,480.0,4305.0,464.0,480.0,480.0,512.0,528.0,6993.0,528.0,496.0,528.0,544.0,512.0,640.
15,0.36125636100769043,175,40,80,512.0,7201.0,560.0,464.0,464.0,480.0,400.0,480.0,464.0,6833.0,512.0,512.0,480.0,448.0,528.0,544.
15,0.45331883430480957,175,41,80,464.0,7185.0,528.0,512.0,384.0,464.0,464.0,512.0,480.0,7473.0,464.0,2272.0,464.0,480.0,512.0,608.
15,0.5023977756500244,175,42,80,512.0,7185.0,464.0,704.0,640.0,464.0,480.0,480.0,528.0,7137.0,480.0,848.0,480.0,480.0,480.0,464.
15,0.6016020774841309,175,43,80,560.0,7233.0,512.0,1024.0,544.0,480.0,656.0,496.0,480.0,7249.0,496.0,2704.0,512.0,448.0,464.0,512.
15,0.6639645099639893,175,44,80,512.0,5761.0,480.0,480.0,512.0,528.0,480.0,528.0,480.0,3296.0,496.0,3456.0,480.0,496.0,464.0,464.
15,0.7678530216217041,175,45,80,544.0,5169.0,576.0,496.0,512.0,464.0,480.0,464.0,448.0,4833.0,512.0,4193.0,512.0,464.0,464.0,512.
15,0.8684244155883789,175,46,80,496.0,6961.0,528.0,512.0,496.0,480.0,512.0,480.0,512.0,6929.0,480.0,464.0,480.0,496.0,464.0,480.
15,0.9505960941314697,175,47,80,544.0,6961.0,496.0,512.0,480.0,352.0,464.0,528.0,496.0,7009.0,464.0,528.0,480.0,512.0,496.0,480.
15,0.999762773513794,175,48,80,608.0,7089.0,448.0,480.0,464.0,480.0,528.0,464.0,528.0,7233.0,512.0,576.0,608.0,480.0,544.0,496.
15,1.0766451358795166,175,49,80,464.0,7265.0,480.0,480.0,416.0,512.0,480.0,512.0,512.0,6961.0,464.0,3984.0,464.0,464.0,464.0,464.
15,1.1791653633117676,175,50,80,448.0,7265.0,528.0,4193.0,496.0,464.0,560.0,480.0,496.0,7473.0,512.0,512.0,512.0,480.0,496.0,512.
15,1.279564619064331,175,51,80,496.0,7617.0,480.0,1360.0,464.0,496.0,448.0,496.0,496.0,7121.0,432.0,1104.0,512.0,496.0,512.0,512.
15,1.380122423171997,175,52,80,512.0,7905.0,512.0,2256.0,480.0,640.0,464.0,528.0,464.0,7937.0,560.0,512.0,480.0,448.0,496.0,544.
15,1.448585033416748,175,53,80,528.0,7105.0,560.0,768.0,528.0,560.0,496.0,480.0,464.0,7217.0,448.0,656.0,480.0,512.0,480.0,480.
15,1.5296027660369873,175,54,80,448.0,7569.0,448.0,480.0,480.0,448.0,480.0,464.0,480.0,7617.0,544.0,512.0,512.0,512.0,512.0,480.
15,1.5781090259552002,175,55,80,528.0,6065.0,592.0,544.0,448.0,464.0,480.0,480.0,496.0,6385.0,496.0,576.0,480.0,432.0,496.0,400.
15,1.6607575416564941,175,56,80,544.0,7745.0,496.0,1024.0,512.0,512.0,528.0,480.0,512.0,7857.0,448.0,1920.0,416.0,512.0,480.0,480.
15,1.7257895469665527,175,57,80,528.0,7713.0,464.0,512.0,464.0,480.0,464.0,560.0,480.0,7777.0,496.0,1632.0,512.0,512.0,560.0,480.
15,1.8199880123138428,175,58,80,480.0,7937.0,448.0,1952.0,464.0,464.0,464.0,528.0,464.0,7937.0,480.0,1824.0,480.0,464.0,464.0,464.
15,1.8739569187164307,175,59,80,512.0,7969.0,528.0,1872.0,496.0,480.0,448.0,512.0,512.0,7969.0,480.0,1872.0,544.0,496.0,496.0,528.
15,1.9441099166870117,175,60,80,608.0,7649.0,512.0,1664.0,480.0,496.0,496.0,608.0,512.0,7697.0,528.0,1616.0,464.0,464.0,544.0,480.
15,2.006669044494629,175,61,80,512.0,7633.0,544.0,2016.0,464.0,480.0,544.0,512.0,480.0,7537.0,448.0,2208.0,480.0,608.0,480.0,384.
15,2.0713412761688232,175,62,80,480.0,7953.0,544.0,1632.0,528.0,544.0,560.0,480.0,480.0,8017.0,512.0,512.0,464.0,480.0,512.0,512.
15,2.1213817596435547,175,63,80,480.0,7857.0,512.0,560.0,464.0,480.0,480.0,480.0,512.0,7889.0,528.0,528.0,464.0,496.0,496.0,496.
15,2.1823861598968506,175,64,80,496.0,672.0,608.0,800.0,528.0,480.0,544.0,480.0,480.0,480.0,528.0,768.0,464.0,464.0,480.0,560.
15,2.247807264328003,175,65,80,480.0,464.0,576.0,1488.0,496.0,480.0,512.0,528.0,464.0,7905.0,464.0,512.0,528.0,480.0,464.0,480.
15,2.3124008178710938,175,66,80,512.0,7873.0,528.0,448.0,480.0,464.0,464.0,464.0,496.0,7953.0,480.0,448.0,512.0,496.0,480.0,512.
15,2.3779420852661133,175,67,80,512.0,7553.0,464.0,1504.0,528.0,480.0,496.0,464.0,512.0,7505.0,480.0,1472.0,496.0,480.0,496.0,592.
15,2.451490879058838,175,68,80,480.0,7921.0,480.0,704.0,480.0,560.0,464.0,464.0,432.0,7937.0,512.0,896.0,480.0,480.0,496.0,464.
15,2.5166633129119873,175,69,80,464.0,7905.0,448.0,480.0,480.0,528.0,480.0,464.0,576.0,7841.0,544.0,848.0,544.0,448.0,480.0,480.
15,2.582185745239258,175,70,80,512.0,7361.0,496.0,1360.0,560.0,544.0,480.0,528.0,640.0,7569.0,528.0,1888.0,496.0,480.0,480.0,480.
15,2.6466169357299805,175,71,80,480.0,7441.0,480.0,464.0,480.0,480.0,448.0,528.0,560.0,7393.0,512.0,544.0,544.0,448.0,464.0,464.
15,2.738548517227173,175,72,80,528.0,7889.0,464.0,928.0,448.0,480.0,464.0,464.0,464.0,7681.0,512.0,640.0,464.0,464.0,496.0,512.
15,2.828786611557007,175,73,80,528.0,7121.0,512.0,512.0,528.0,528.0,496.0,544.0,544.0,7137.0,480.0,464.0,464.0,480.0,480.0,464.
15,2.9259450435638428,175,74,80,480.0,7777.0,480.0,528.0,464.0,512.0,560.0,432.0,448.0,7713.0,480.0,448.0,480.0,464.0,464.0,528.
15,2.9873600006103516,175,75,80,544.0,8001.0,464.0,1360.0,496.0,464.0,480.0,464.0,512.0,8017.0,528.0,608.0,464.0,464.0,528.0,464.
15,3.0697567462921143,175,76,80,512.0,7105.0,464.0,464.0,512.0,448.0,496.0,464.0,464.0,7073.0,480.0,512.0,544.0,464.0,480.0,544.
15,3.1309540271759033,175,77,80,464.0,7185.0,512.0,1312.0,512.0,464.0,480.0,448.0,480.0,7169.0,464.0,560.0,512.0,480.0,528.0,512.
15,3.1960582733154297,175,78,80,480.0,7953.0,480.0,736.0,512.0,480.0,560.0,688.0,496.0,7937.0,496.0,1664.0,432.0,480.0,480.0,480.
15,3.2744362354278564,175,79,80,480.0,7521.0,512.0,832.0,496.0,400.0,528.0,512.0,512.0,7585.0,512.0,1024.0,528.0,496.0,512.0,480.
15,3.3401739597320557,175,80,80,496.0,7841.0,512.0,816.0,592.0,464.0,512.0,560.0,512.0,7937.0,480.0,784.0,480.0,496.0,464.0,512.
15,3.415196418762207,175,81,80,480.0,7873.0,464.0,1248.0,480.0,464.0,528.0,480.0,512.0,7713.0,512.0,896.0,480.0,464.0,528.0,464.
15,3.481361150741577,175,82,80,464.0,7969.0,480.0,640.0,480.0,464.0,576.0,448.0,480.0,7937.0,512.0,592.0,480.0,480.0,512.0,464.
15,3.5573601722717285,175,83,80,512.0,7073.0,528.0,496.0,480.0,448.0,464.0,512.0,512.0,6945.0,480.0,640.0,528.0,512.0,544.0,480.
15,3.624218225479126,175,84,80,464.0,7313.0,464.0,480.0,512.0,512.0,480.0,512.0,512.0,7249.0,464.0,528.0,512.0,512.0,480.0,480.
15,3.721554756164551,175,85,80,464.0,7057.0,592.0,512.0,480.0,448.0,480.0,464.0,480.0,7041.0,480.0,1584.0,464.0,528.0,496.0,480.
15,3.812868595123291,175,86,80,544.0,6273.0,496.0,528.0,512.0,512.0,592.0,512.0,528.0,6625.0,496.0,720.0,512.0,464.0,480.0,464.
15,3.9028282165527344,175,87,80,480.0,7201.0,480.0,2016.0,480.0,480.0,480.0,480.0,480.0,7313.0,480.0,1760.0,464.0,480.0,512.0,592.
15,3.9925527572631836,175,88,80,512.0,6369.0,496.0,2112.0,512.0,464.0,512.0,512.0,464.0,6721.0,464.0,1840.0,464.0,512.0,480.0,512.
15,4.099365472793579,175,89,80,528.0,7057.0,512.0,1296.0,480.0,560.0,464.0,464.0,480.0,7089.0,480.0,1184.0,464.0,464.0,528.0,464.
15,4.176100015640259,175,90,80,528.0,6993.0,480.0,1744.0,656.0,480.0,512.0,496.0,480.0,7057.0,480.0,1824.0,592.0,480.0,496.0,464.
15,4.263011932373047,175,91,80,480.0,7185.0,544.0,1952.0,480.0,464.0,480.0,464.0,496.0,7249.0,480.0,2144.0,464.0,480.0,480.0,576.
15,4.344535827636719,175,92,80,544.0,7009.0,512.0,1968.0,496.0,464.0,496.0,496.0,480.0,6881.0,528.0,2128.0,560.0,560.0,480.0,512.
15,4.438648223876953,175,93,80,464.0,6225.0,480.0,2336.0,496.0,512.0,480.0,464.0,400.0,6337.0,512.0,2464.0,560.0,480.0,432.0,480.
15,4.525545120239258,175,94,80,480.0,4689.0,480.0,2432.0,480.0,464.0,480.0,512.0,512.0,4401.0,464.0,2464.0,480.0,480.0,448.0,480.
15,4.587056398391724,175,95,80,640.0,6049.0,480.0,1424.0,512.0,512.0,528.0,464.0,512.0,3680.0,480.0,1312.0,464.0,496.0,480.0,480.
15,4.664418935775757,175,96,80,512.0,6449.0,592.0,1104.0,512.0,464.0,528.0,464.0,464.0,6609.0,512.0,976.0,464.0,464.0,464.0,496.
15,4.7427897453308105,175,97,80,544.0,6433.0,464.0,2736.0,512.0,464.0,464.0,512.0,448.0,6161.0,608.0,2896.0,480.0,544.0,496.0,480.
15,4.80772590637207,175,98,80,480.0,6577.0,480.0,2112.0,496.0,528.0,496.0,512.0,464.0,5425.0,480.0,2208.0,448.0,464.0,528.0,480.
15,4.902586221694946,175,99,80,544.0,4529.0,464.0,2144.0,480.0,512.0,480.0,480.0,512.0,4193.0,480.0,2272.0,512.0,496.0,512.0,480.
15,4.963946104049683,175,100,80,528.0,3744.0,464.0,2016.0,512.0,464.0,480.0,448.0,480.0,4000.0,528.0,560.0,480.0,480.0,544.0,512.
15,5.02843165397644,175,101,80,480.0,4977.0,592.0,2176.0,512.0,544.0,480.0,576.0,464.0,5089.0,480.0,2048.0,480.0,512.0,544.0,528.
15,5.108701944351196,175,102,80,512.0,6817.0,464.0,1808.0,480.0,464.0,480.0,480.0,464.0,6705.0,464.0,1712.0,480.0,560.0,512.0,496.
15,5.1745476722717285,175,103,80,496.0,3600.0,512.0,2128.0,480.0,480.0,416.0,480.0,496.0,3152.0,560.0,2192.0,416.0,432.0,480.0,496.
15,5.240667819976807,175,104,80,512.0,4048.0,496.0,1760.0,512.0,464.0,528.0,416.0,512.0,3904.0,528.0,2080.0,512.0,512.0,512.0,400.
15,5.286276817321777,175,105,80,528.0,4000.0,512.0,544.0,448.0,448.0,480.0,528.0,544.0,3632.0,512.0,1552.0,496.0,480.0,464.0,496.
15,5.3645148277282715,175,106,80,480.0,3696.0,496.0,784.0,624.0,464.0,512.0,528.0,528.0,3712.0,528.0,720.0,480.0,528.0,512.0,544.
15,5.429626226425171,175,107,80,480.0,4401.0,464.0,592.0,480.0,496.0,464.0,480.0,480.0,3008.0,464.0,512.0,480.0,416.0,512.0,512.
15,5.494491100311279,175,108,80,512.0,3904.0,448.0,640.0,544.0,480.0,480.0,576.0,464.0,4097.0,480.0,592.0,480.0,528.0,512.0,512.
15,5.568885326385498,175,109,80,528.0,3616.0,496.0,640.0,512.0,512.0,480.0,480.0,640.0,3568.0,496.0,704.0,480.0,480.0,496.0,480.
15,5.644550561904907,175,110,80,464.0,7489.0,496.0,496.0,480.0,480.0,560.0,496.0,464.0,4769.0,464.0,640.0,496.0,448.0,528.0,496.
15,5.733066558837891,175,111,80,496.0,2576.0,464.0,528.0,496.0,480.0,496.0,480.0,432.0,2640.0,512.0,512.0,528.0,528.0,576.0,512.
15,5.845694303512573,175,112,80,608.0,4529.0,480.0,1408.0,448.0,528.0,480.0,464.0,480.0,2432.0,480.0,1616.0,576.0,464.0,688.0,544.
15,5.932952165603638,175,113,80,528.0,2848.0,512.0,560.0,528.0,352.0,480.0,480.0,480.0,3040.0,464.0,576.0,464.0,512.0,480.0,448.
