run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
18,5.614911317825317,170,99,75,576.0,25798.0,560.0,22133.0,576.0,576.0,11426.0,65535.0,576.0,576.0,560.0,5969.0,560.0,560.0,15891.0,64623.
18,5.68080472946167,170,100,75,560.0,25766.0,560.0,22149.0,448.0,464.0,11234.0,65535.0,560.0,560.0,592.0,5889.0,576.0,592.0,16131.0,65455.
18,5.745511770248413,170,101,75,544.0,25670.0,528.0,22085.0,608.0,576.0,11458.0,65535.0,576.0,576.0,560.0,5985.0,576.0,576.0,15971.0,65487.
18,5.802627325057983,170,102,75,496.0,25062.0,544.0,22837.0,544.0,544.0,11618.0,65535.0,544.0,560.0,528.0,5985.0,576.0,560.0,16019.0,65487.
18,5.863279819488525,170,103,75,560.0,25782.0,560.0,22981.0,560.0,592.0,11458.0,65535.0,576.0,544.0,560.0,6417.0,560.0,512.0,16003.0,65487.
18,5.941386699676514,170,104,75,544.0,25718.0,560.0,22021.0,544.0,576.0,11970.0,65535.0,576.0,560.0,560.0,6545.0,576.0,576.0,16051.0,65503.
18,6.000549554824829,170,105,75,544.0,25702.0,560.0,22021.0,528.0,544.0,11810.0,65535.0,576.0,576.0,560.0,6417.0,576.0,544.0,15859.0,65535.
18,6.0588037967681885,170,106,75,544.0,25734.0,544.0,22021.0,560.0,544.0,11842.0,65535.0,576.0,576.0,576.0,6289.0,576.0,560.0,16035.0,65503.
18,6.123085975646973,170,107,75,592.0,25830.0,576.0,22037.0,560.0,560.0,11234.0,65535.0,592.0,560.0,560.0,6225.0,560.0,576.0,15955.0,65503.
18,6.188859701156616,170,108,75,592.0,25830.0,560.0,22053.0,576.0,560.0,11170.0,64943.0,560.0,560.0,544.0,5809.0,656.0,576.0,16420.0,65471.
18,6.250831127166748,170,109,75,496.0,25350.0,544.0,22325.0,560.0,560.0,11346.0,65535.0,576.0,560.0,544.0,6497.0,576.0,560.0,16243.0,65503.
18,6.3110082149505615,170,110,75,512.0,25638.0,544.0,22821.0,544.0,560.0,11618.0,65535.0,608.0,576.0,592.0,5953.0,576.0,560.0,16147.0,65503.
18,6.375972270965576,170,111,75,592.0,25958.0,576.0,23365.0,592.0,592.0,11746.0,65535.0,592.0,560.0,560.0,6241.0,560.0,576.0,15971.0,65535.
18,6.436361312866211,170,112,75,576.0,25942.0,560.0,23557.0,576.0,576.0,11314.0,65535.0,560.0,560.0,560.0,6097.0,560.0,560.0,16051.0,65487.
18,6.500702142715454,170,113,75,576.0,25958.0,560.0,23605.0,560.0,576.0,11442.0,65535.0,528.0,512.0,544.0,6497.0,544.0,544.0,15971.0,65535.
18,6.561384439468384,170,114,75,576.0,25958.0,560.0,23621.0,560.0,480.0,11138.0,65535.0,640.0,576.0,560.0,6417.0,576.0,576.0,16131.0,65487.
18,6.6226441860198975,170,115,75,576.0,26006.0,464.0,22805.0,544.0,544.0,11410.0,65535.0,560.0,544.0,576.0,6369.0,576.0,560.0,16259.0,65503.
18,6.6870458126068115,170,116,75,560.0,25830.0,544.0,22501.0,576.0,592.0,11074.0,65535.0,576.0,576.0,560.0,6417.0,576.0,560.0,16484.0,65503.
18,6.743425369262695,170,117,75,560.0,25782.0,560.0,22085.0,528.0,528.0,12034.0,65487.0,608.0,592.0,576.0,6289.0,576.0,560.0,16548.0,65503.
18,6.80839991569519,170,118,75,576.0,26070.0,576.0,22117.0,544.0,592.0,13187.0,65535.0,640.0,576.0,576.0,6161.0,576.0,560.0,16788.0,65519.
18,6.874145984649658,170,119,75,560.0,26006.0,592.0,22229.0,560.0,592.0,12851.0,64319.0,576.0,544.0,544.0,6097.0,544.0,544.0,16676.0,65535.
19,0.012154579162597656,170,10,75,528.0,24998.0,560.0,21781.0,528.0,544.0,11778.0,61022.0,65535.0,64479.0,64303.0,64207.0,64335.0,64431.0,64463.0,64351.
19,0.07616114616394043,170,11,75,544.0,25286.0,560.0,21845.0,560.0,544.0,11698.0,65535.0,752.0,544.0,544.0,544.0,608.0,560.0,14515.0,576.
19,0.14032649993896484,170,12,75,560.0,24565.0,560.0,21909.0,544.0,560.0,11490.0,65535.0,3440.0,512.0,512.0,3168.0,528.0,7681.0,12675.0,544.
19,0.20466923713684082,170,13,75,544.0,24421.0,512.0,21701.0,544.0,512.0,11714.0,65535.0,4241.0,544.0,528.0,4016.0,1472.0,2224.0,16644.0,65487.
19,0.2643873691558838,170,14,75,544.0,25286.0,528.0,22037.0,832.0,544.0,11778.0,65535.0,2720.0,560.0,544.0,5329.0,1600.0,9314.0,11810.0,65487.
19,0.34874701499938965,170,15,75,560.0,25782.0,544.0,22165.0,544.0,544.0,11218.0,65535.0,3584.0,544.0,560.0,5537.0,1248.0,9554.0,12050.0,65519.
19,0.40901732444763184,170,16,75,560.0,25622.0,560.0,21957.0,544.0,544.0,560.0,65535.0,2784.0,560.0,544.0,4497.0,3024.0,8258.0,12307.0,65519.
19,0.4704461097717285,170,17,75,544.0,24886.0,544.0,21957.0,576.0,528.0,12034.0,65535.0,3936.0,544.0,544.0,5425.0,3584.0,3488.0,5985.0,65535.
19,0.5360238552093506,170,18,75,592.0,25158.0,480.0,21445.0,528.0,512.0,11762.0,65535.0,4321.0,528.0,512.0,4913.0,4000.0,2192.0,8097.0,65487.
19,0.594804048538208,170,19,75,544.0,25382.0,2656.0,22165.0,560.0,560.0,560.0,65535.0,2656.0,544.0,544.0,5009.0,3792.0,496.0,14643.0,65519.
19,0.6567831039428711,170,20,75,512.0,25302.0,544.0,22197.0,528.0,528.0,720.0,65519.0,2944.0,4097.0,560.0,4449.0,816.0,560.0,15795.0,65487.
19,0.7177553176879883,170,21,75,544.0,24998.0,544.0,22917.0,544.0,528.0,528.0,65535.0,4016.0,560.0,560.0,3472.0,544.0,512.0,15411.0,65503.
19,0.7755100727081299,170,22,75,560.0,25222.0,560.0,22293.0,528.0,528.0,544.0,65519.0,5697.0,720.0,544.0,5937.0,592.0,544.0,15571.0,65503.
19,0.84006667137146,170,23,75,480.0,25238.0,544.0,22197.0,528.0,544.0,608.0,65535.0,3968.0,23189.0,608.0,7057.0,544.0,2320.0,17844.0,65519.
19,0.9181079864501953,170,24,75,560.0,25558.0,544.0,22197.0,560.0,560.0,544.0,65535.0,3968.0,560.0,544.0,7505.0,928.0,2704.0,17172.0,65503.
19,0.9674022197723389,170,25,75,592.0,25142.0,528.0,21845.0,512.0,528.0,560.0,65535.0,560.0,544.0,544.0,7201.0,1664.0,2848.0,17300.0,65503.
19,1.0253472328186035,170,26,75,560.0,25670.0,560.0,21941.0,528.0,480.0,544.0,65439.0,560.0,688.0,528.0,8546.0,592.0,640.0,17316.0,65487.
19,1.0910718441009521,170,27,75,544.0,26006.0,560.0,22149.0,560.0,560.0,576.0,65535.0,3632.0,576.0,560.0,8930.0,560.0,560.0,17572.0,65503.
19,1.1488349437713623,170,28,75,544.0,25622.0,528.0,22181.0,528.0,592.0,576.0,65535.0,608.0,560.0,560.0,9266.0,560.0,560.0,17188.0,65519.
19,1.2142095565795898,170,29,75,544.0,25798.0,560.0,22197.0,544.0,544.0,560.0,65535.0,560.0,544.0,560.0,7729.0,480.0,496.0,16948.0,65343.
19,1.27492356300354,170,30,75,560.0,25382.0,560.0,22197.0,560.0,560.0,560.0,65535.0,592.0,576.0,560.0,8210.0,480.0,528.0,16468.0,65535.
19,1.3355145454406738,170,31,75,560.0,25606.0,576.0,22245.0,544.0,544.0,560.0,64415.0,1760.0,512.0,528.0,7633.0,560.0,544.0,17364.0,65535.
19,1.400214433670044,170,32,75,560.0,25430.0,560.0,22101.0,560.0,560.0,640.0,65535.0,2112.0,464.0,528.0,5457.0,544.0,560.0,16420.0,65535.
19,1.481506109237671,170,33,75,544.0,25398.0,544.0,22021.0,528.0,544.0,800.0,65535.0,5057.0,576.0,560.0,6017.0,576.0,544.0,15923.0,65503.
19,1.5465028285980225,170,34,75,560.0,25862.0,560.0,21893.0,560.0,560.0,784.0,65535.0,576.0,560.0,560.0,6337.0,544.0,560.0,15779.0,63887.
19,1.611726999282837,170,35,75,576.0,25782.0,576.0,22101.0,432.0,512.0,12419.0,65535.0,544.0,544.0,560.0,7473.0,768.0,560.0,15155.0,65487.
19,1.6771674156188965,170,36,75,560.0,25766.0,576.0,22085.0,576.0,560.0,12098.0,65535.0,560.0,560.0,544.0,7953.0,576.0,560.0,15907.0,65519.
19,1.754652738571167,170,37,75,816.0,25622.0,560.0,22053.0,528.0,544.0,11922.0,65535.0,576.0,560.0,576.0,7697.0,544.0,560.0,16404.0,65519.
19,1.8169429302215576,170,38,75,560.0,25766.0,576.0,21989.0,560.0,560.0,11826.0,65535.0,576.0,544.0,576.0,7601.0,560.0,560.0,17764.0,65519.
19,1.8780746459960938,170,39,75,560.0,25686.0,544.0,21973.0,560.0,544.0,11794.0,65535.0,592.0,576.0,544.0,7569.0,560.0,560.0,17444.0,65535.
19,1.9360105991363525,170,40,75,592.0,25734.0,560.0,22053.0,560.0,544.0,12066.0,65535.0,560.0,560.0,576.0,7729.0,560.0,560.0,17044.0,65535.
19,1.997159719467163,170,41,75,576.0,25686.0,576.0,22021.0,576.0,544.0,11490.0,65535.0,640.0,576.0,560.0,8482.0,576.0,560.0,16932.0,64127.
19,2.05877685546875,170,42,75,592.0,25734.0,560.0,22037.0,576.0,560.0,11410.0,65535.0,560.0,560.0,560.0,8177.0,560.0,448.0,14499.0,64591.
19,2.1139414310455322,170,43,75,560.0,25798.0,560.0,22021.0,560.0,560.0,12050.0,65535.0,576.0,560.0,560.0,8177.0,560.0,576.0,16195.0,65519.
19,2.171072244644165,170,44,75,608.0,25638.0,576.0,21989.0,560.0,576.0,12323.0,65535.0,592.0,576.0,560.0,8274.0,560.0,560.0,16051.0,65519.
19,2.2355477809906006,170,45,75,592.0,25686.0,560.0,22101.0,560.0,560.0,11730.0,65535.0,560.0,560.0,560.0,8882.0,560.0,576.0,16756.0,65519.
19,2.3130388259887695,170,46,75,576.0,25638.0,576.0,22149.0,576.0,560.0,11906.0,65535.0,560.0,576.0,480.0,8322.0,480.0,720.0,16516.0,65535.
19,2.378171443939209,170,47,75,576.0,24790.0,480.0,22053.0,560.0,544.0,12178.0,65535.0,576.0,592.0,560.0,7761.0,560.0,576.0,15523.0,65487.
19,2.4402759075164795,170,48,75,576.0,25510.0,560.0,22101.0,560.0,560.0,11698.0,65535.0,576.0,544.0,576.0,7169.0,576.0,560.0,17124.0,64159.
19,2.4988386631011963,170,49,75,544.0,25414.0,560.0,22069.0,544.0,576.0,11426.0,65535.0,560.0,560.0,560.0,6849.0,576.0,560.0,16772.0,65519.
19,2.5612704753875732,170,50,75,672.0,25510.0,576.0,21989.0,560.0,560.0,11074.0,65535.0,576.0,560.0,560.0,7713.0,560.0,560.0,16660.0,65535.
19,2.619320869445801,170,51,75,544.0,25766.0,592.0,21973.0,544.0,560.0,11602.0,65535.0,560.0,560.0,560.0,8177.0,576.0,560.0,16772.0,65503.
19,2.6805906295776367,170,52,75,592.0,25654.0,464.0,21781.0,480.0,560.0,12098.0,65535.0,592.0,560.0,560.0,8482.0,576.0,544.0,16788.0,65519.
19,2.7555084228515625,170,53,75,560.0,25414.0,576.0,21925.0,576.0,576.0,11666.0,65535.0,576.0,560.0,560.0,8177.0,560.0,576.0,17172.0,65519.
19,2.8180582523345947,170,54,75,576.0,25638.0,576.0,21893.0,560.0,560.0,11682.0,65535.0,560.0,560.0,560.0,7729.0,576.0,560.0,16067.0,65519.
19,2.8691020011901855,170,55,75,512.0,24678.0,560.0,22325.0,544.0,544.0,11490.0,65535.0,544.0,544.0,672.0,5761.0,576.0,560.0,16307.0,65503.
19,2.928541421890259,170,56,75,560.0,25926.0,544.0,21829.0,544.0,544.0,11522.0,65535.0,592.0,560.0,560.0,6033.0,576.0,560.0,16019.0,65519.
19,2.9824419021606445,170,57,75,576.0,25638.0,544.0,21829.0,400.0,544.0,11410.0,65535.0,608.0,544.0,544.0,6193.0,544.0,528.0,16692.0,65503.
19,3.048577308654785,170,58,75,544.0,25510.0,592.0,21941.0,576.0,592.0,11730.0,65535.0,592.0,560.0,560.0,6033.0,560.0,544.0,16227.0,65519.
19,3.1056621074676514,170,59,75,560.0,25558.0,560.0,21941.0,544.0,576.0,11698.0,65535.0,672.0,576.0,576.0,6273.0,576.0,560.0,16019.0,65503.
19,3.158750057220459,170,60,75,592.0,25670.0,576.0,21941.0,560.0,560.0,11554.0,65423.0,528.0,544.0,560.0,6529.0,544.0,544.0,16019.0,65535.
19,3.2117230892181396,170,61,75,560.0,25734.0,576.0,21973.0,560.0,560.0,11762.0,65535.0,576.0,576.0,592.0,6353.0,576.0,592.0,16996.0,64655.
19,3.269817590713501,170,62,75,592.0,25750.0,576.0,21989.0,560.0,560.0,11746.0,65535.0,576.0,560.0,560.0,6033.0,560.0,576.0,17412.0,65503.
19,3.351165294647217,170,63,75,560.0,25638.0,560.0,21877.0,576.0,576.0,11554.0,65535.0,576.0,576.0,560.0,6225.0,528.0,528.0,16868.0,65535.
19,3.406585216522217,170,64,75,560.0,25606.0,560.0,21909.0,576.0,576.0,11570.0,65535.0,576.0,560.0,560.0,6161.0,560.0,576.0,17332.0,65503.
19,3.4630801677703857,170,65,75,656.0,25638.0,576.0,21877.0,560.0,592.0,11570.0,65535.0,592.0,560.0,560.0,6897.0,560.0,560.0,17204.0,65487.
19,3.5204989910125732,170,66,75,544.0,25334.0,656.0,21893.0,576.0,592.0,11490.0,65535.0,560.0,560.0,560.0,6305.0,576.0,560.0,17540.0,65519.
19,3.581162214279175,170,67,75,592.0,25606.0,544.0,21925.0,560.0,560.0,11554.0,65535.0,592.0,560.0,560.0,6193.0,576.0,576.0,16804.0,65519.
19,3.641145944595337,170,68,75,592.0,25574.0,592.0,21893.0,576.0,560.0,11298.0,65535.0,576.0,560.0,560.0,6097.0,560.0,560.0,17364.0,65535.
19,3.7043116092681885,170,69,75,576.0,25654.0,576.0,21925.0,560.0,560.0,11538.0,65535.0,576.0,560.0,480.0,5025.0,512.0,544.0,17332.0,65535.
19,3.7624504566192627,170,70,75,592.0,25558.0,560.0,21973.0,560.0,560.0,11602.0,65535.0,592.0,512.0,544.0,4161.0,528.0,560.0,17492.0,65503.
19,3.82051944732666,170,71,75,576.0,25654.0,560.0,22021.0,576.0,576.0,11682.0,65535.0,592.0,576.0,560.0,4817.0,576.0,576.0,16628.0,65471.
19,3.877747058868408,170,72,75,560.0,25734.0,528.0,22037.0,560.0,576.0,11458.0,65535.0,576.0,560.0,592.0,4257.0,528.0,528.0,15907.0,65487.
19,3.9521193504333496,170,73,75,544.0,25750.0,560.0,22021.0,576.0,592.0,11442.0,65535.0,560.0,592.0,544.0,4353.0,576.0,560.0,16980.0,65519.
19,4.018499851226807,170,74,75,576.0,25654.0,560.0,22037.0,576.0,560.0,11682.0,65535.0,512.0,544.0,512.0,3552.0,544.0,624.0,16996.0,65503.
19,4.08046293258667,170,75,75,560.0,25686.0,480.0,21941.0,480.0,544.0,11810.0,65535.0,544.0,608.0,592.0,3584.0,576.0,560.0,16900.0,65519.
19,4.135102033615112,170,76,75,560.0,25686.0,560.0,22037.0,560.0,560.0,11458.0,65535.0,592.0,592.0,528.0,4625.0,544.0,544.0,16692.0,65503.
19,4.19723105430603,170,77,75,576.0,25670.0,592.0,21701.0,560.0,512.0,11426.0,65535.0,544.0,544.0,640.0,5009.0,576.0,576.0,16452.0,65503.
19,4.2581024169921875,170,78,75,608.0,24998.0,528.0,21797.0,560.0,560.0,11570.0,65535.0,560.0,544.0,544.0,3008.0,576.0,576.0,16532.0,65519.
19,4.315244674682617,170,79,75,592.0,25702.0,576.0,21989.0,528.0,560.0,11330.0,65535.0,576.0,592.0,560.0,3280.0,544.0,576.0,16323.0,65503.
19,4.394546031951904,170,80,75,576.0,25638.0,528.0,21605.0,544.0,768.0,11794.0,65535.0,544.0,544.0,560.0,5281.0,592.0,560.0,15907.0,65487.
19,4.455970287322998,170,81,75,480.0,25238.0,576.0,22037.0,544.0,560.0,11762.0,65535.0,592.0,576.0,560.0,4289.0,576.0,528.0,13699.0,65503.
19,4.5123302936553955,170,82,75,576.0,25750.0,560.0,22069.0,528.0,464.0,11746.0,65535.0,560.0,560.0,576.0,4161.0,576.0,576.0,13059.0,65503.
19,4.578512191772461,170,83,75,608.0,25766.0,576.0,22037.0,560.0,560.0,11826.0,65535.0,576.0,560.0,560.0,4273.0,576.0,576.0,14275.0,65519.
19,4.637240648269653,170,84,75,560.0,25638.0,576.0,22069.0,560.0,560.0,11778.0,65535.0,576.0,560.0,576.0,4225.0,560.0,576.0,14467.0,65487.
19,4.703674554824829,170,85,75,576.0,25622.0,560.0,22101.0,560.0,560.0,11538.0,65535.0,528.0,544.0,512.0,3776.0,576.0,576.0,13923.0,65471.
19,4.765727758407593,170,86,75,560.0,25638.0,576.0,22069.0,528.0,496.0,11490.0,65535.0,576.0,528.0,560.0,3872.0,592.0,560.0,14483.0,65471.
19,4.828339576721191,170,87,75,592.0,25782.0,576.0,22101.0,560.0,576.0,11650.0,65535.0,672.0,576.0,576.0,3376.0,512.0,544.0,14915.0,65519.
19,4.903296232223511,170,88,75,560.0,25862.0,560.0,22149.0,576.0,496.0,11362.0,65487.0,560.0,560.0,560.0,2816.0,544.0,528.0,14851.0,65535.
19,4.9654059410095215,170,89,75,528.0,25526.0,544.0,22069.0,528.0,544.0,11554.0,65535.0,624.0,592.0,560.0,4657.0,576.0,560.0,14899.0,65519.
19,5.030750036239624,170,90,75,576.0,25862.0,576.0,22085.0,576.0,544.0,11730.0,65535.0,608.0,576.0,576.0,5889.0,576.0,560.0,14915.0,65519.
19,5.094074964523315,170,91,75,592.0,25830.0,560.0,22149.0,560.0,576.0,11666.0,65535.0,896.0,576.0,496.0,6625.0,544.0,560.0,14899.0,65487.
19,5.159212589263916,170,92,75,576.0,25766.0,576.0,22149.0,560.0,560.0,11346.0,65535.0,688.0,544.0,560.0,9442.0,464.0,544.0,14579.0,65535.
19,5.221611261367798,170,93,75,544.0,25638.0,560.0,22085.0,544.0,576.0,11410.0,65535.0,848.0,560.0,560.0,8370.0,576.0,560.0,14963.0,65503.
19,5.287741422653198,170,94,75,592.0,25878.0,576.0,22213.0,560.0,576.0,11442.0,65535.0,944.0,576.0,560.0,5633.0,576.0,560.0,14851.0,65503.
19,5.345177412033081,170,95,75,576.0,25782.0,576.0,22149.0,544.0,576.0,11186.0,65535.0,928.0,576.0,576.0,5889.0,560.0,576.0,14867.0,64879.
19,5.405957460403442,170,96,75,592.0,25670.0,560.0,22149.0,560.0,560.0,11282.0,65535.0,800.0,576.0,560.0,6657.0,560.0,512.0,14355.0,65503.
19,5.4645750522613525,170,97,75,560.0,25782.0,560.0,22085.0,560.0,576.0,11362.0,65535.0,912.0,576.0,560.0,6897.0,560.0,528.0,14307.0,65535.
19,5.522523641586304,170,98,75,592.0,25766.0,576.0,22101.0,560.0,560.0,11202.0,65535.0,848.0,576.0,560.0,6833.0,576.0,576.0,14579.0,64831.
19,5.5887062549591064,170,99,75,560.0,25702.0,560.0,21925.0,512.0,544.0,11458.0,65519.0,736.0,592.0,576.0,6881.0,576.0,560.0,14931.0,65471.
19,5.647430658340454,170,100,75,560.0,25750.0,576.0,22117.0,512.0,496.0,11010.0,65535.0,848.0,544.0,576.0,6769.0,592.0,576.0,15123.0,65503.
19,5.702387809753418,170,101,75,560.0,25782.0,576.0,22101.0,576.0,576.0,11218.0,65535.0,928.0,560.0,512.0,6721.0,544.0,544.0,14851.0,65519.
19,5.768953084945679,170,102,75,528.0,25686.0,528.0,22197.0,576.0,560.0,10690.0,65535.0,960.0,576.0,592.0,6929.0,576.0,560.0,14963.0,65519.
19,5.8265380859375,170,103,75,512.0,25142.0,560.0,22565.0,544.0,544.0,10338.0,65535.0,848.0,560.0,608.0,6929.0,560.0,560.0,15107.0,65535.
19,5.892955541610718,170,104,75,576.0,25798.0,576.0,22053.0,560.0,560.0,11410.0,65535.0,848.0,576.0,560.0,7121.0,608.0,560.0,15203.0,65519.
19,5.95520806312561,170,105,75,576.0,25798.0,576.0,22069.0,576.0,560.0,11874.0,65535.0,784.0,576.0,560.0,6881.0,512.0,528.0,14691.0,65535.
19,6.0132737159729,170,106,75,576.0,25798.0,576.0,22117.0,544.0,560.0,11746.0,65535.0,864.0,560.0,576.0,6977.0,560.0,496.0,14499.0,65231.
19,6.079650163650513,170,107,75,576.0,25190.0,464.0,22053.0,688.0,576.0,11746.0,65535.0,544.0,544.0,560.0,7057.0,576.0,576.0,14883.0,65487.
19,6.1407997608184814,170,108,75,560.0,25622.0,544.0,22085.0,544.0,560.0,12339.0,65535.0,544.0,592.0,560.0,6881.0,560.0,576.0,14915.0,65503.
19,6.199208974838257,170,109,75,576.0,25766.0,560.0,23381.0,560.0,560.0,12323.0,65535.0,640.0,560.0,576.0,6961.0,576.0,576.0,15059.0,65519.
19,6.265870094299316,170,110,75,576.0,25830.0,560.0,22997.0,560.0,576.0,12274.0,65535.0,608.0,576.0,576.0,6961.0,576.0,560.0,14979.0,65519.
19,6.3281755447387695,170,111,75,560.0,25878.0,560.0,22229.0,560.0,560.0,12258.0,65535.0,656.0,560.0,560.0,6481.0,480.0,544.0,14723.0,65487.
19,6.386058807373047,170,112,75,608.0,25894.0,576.0,22373.0,560.0,560.0,12194.0,65535.0,656.0,576.0,560.0,6753.0,496.0,480.0,14755.0,65535.
19,6.444053888320923,170,113,75,592.0,25990.0,592.0,22293.0,560.0,560.0,12178.0,65535.0,640.0,576.0,576.0,7905.0,560.0,560.0,14819.0,65183.
19,6.498431921005249,170,114,75,608.0,26070.0,576.0,23877.0,576.0,560.0,9986.0,65535.0,608.0,560.0,560.0,6673.0,576.0,576.0,15075.0,65487.
19,6.555017471313477,170,115,75,576.0,25814.0,640.0,23781.0,592.0,576.0,10434.0,65535.0,640.0,576.0,576.0,6689.0,560.0,576.0,15251.0,65519.
19,6.617328643798828,170,116,75,576.0,26006.0,560.0,23093.0,560.0,560.0,10754.0,65535.0,672.0,560.0,560.0,6561.0,576.0,576.0,15251.0,65503.
19,6.683020353317261,170,117,75,592.0,26006.0,592.0,22197.0,576.0,592.0,11954.0,65535.0,592.0,496.0,528.0,6577.0,576.0,560.0,15267.0,65503.
19,6.741346836090088,170,118,75,592.0,25958.0,576.0,22133.0,560.0,576.0,12467.0,65535.0,496.0,528.0,784.0,6113.0,544.0,544.0,15411.0,65487.
19,6.802903175354004,170,119,75,592.0,26038.0,560.0,21781.0,464.0,544.0,12499.0,65535.0,576.0,560.0,544.0,5569.0,560.0,576.0,15603.0,65471.
20,0.012121200561523438,170,10,75,560.0,24806.0,544.0,21797.0,528.0,560.0,12739.0,61150.0,10386.0,544.0,544.0,544.0,1744.0,496.0,14931.0,60830.
20,0.06727981567382812,170,11,75,63935.0,25014.0,544.0,21813.0,4609.0,544.0,12755.0,62143.0,63695.0,64223.0,64447.0,64095.0,1568.0,528.0,15251.0,560.
20,0.12063789367675781,170,12,75,560.0,25014.0,560.0,21829.0,432.0,400.0,11490.0,64543.0,3936.0,544.0,640.0,544.0,640.0,512.0,16772.0,65487.
20,0.18589019775390625,170,13,75,512.0,24565.0,528.0,21909.0,544.0,512.0,13763.0,65535.0,4016.0,576.0,544.0,2608.0,1376.0,3040.0,15507.0,576.
20,0.2440042495727539,170,14,75,560.0,24662.0,544.0,21925.0,720.0,528.0,12307.0,65535.0,2640.0,560.0,560.0,3248.0,1632.0,10546.0,16548.0,65503.
20,0.2961299419403076,170,15,75,576.0,25014.0,560.0,22037.0,496.0,528.0,464.0,65519.0,4080.0,640.0,544.0,4321.0,3024.0,9938.0,15619.0,65535.
20,0.3523824214935303,170,16,75,576.0,24758.0,576.0,21941.0,544.0,544.0,560.0,65535.0,4369.0,560.0,528.0,3968.0,3552.0,9314.0,15251.0,65535.
20,0.4078044891357422,170,17,75,544.0,24758.0,528.0,21989.0,528.0,512.0,544.0,65535.0,3712.0,560.0,560.0,5025.0,4064.0,3408.0,15123.0,65503.
20,0.472121000289917,170,18,75,544.0,25302.0,560.0,22037.0,544.0,560.0,544.0,65535.0,2640.0,496.0,496.0,4689.0,2608.0,5281.0,14883.0,65535.
20,0.5363457202911377,170,19,75,528.0,24710.0,544.0,22085.0,544.0,576.0,528.0,65535.0,3392.0,528.0,528.0,5377.0,4032.0,4657.0,16227.0,65487.
20,0.6003859043121338,170,20,75,640.0,32279.0,576.0,22117.0,528.0,576.0,560.0,65535.0,4913.0,544.0,544.0,3712.0,2720.0,544.0,15699.0,65503.
20,0.6567091941833496,170,21,75,528.0,25174.0,544.0,22133.0,544.0,544.0,1248.0,65535.0,3984.0,560.0,560.0,3280.0,1104.0,560.0,14115.0,65503.
20,0.7207012176513672,170,22,75,608.0,25510.0,560.0,22101.0,544.0,544.0,544.0,65535.0,3216.0,544.0,544.0,3536.0,1024.0,3136.0,15539.0,65471.
20,0.78487229347229,170,23,75,560.0,25670.0,576.0,22181.0,560.0,544.0,544.0,65535.0,3376.0,464.0,528.0,4337.0,1920.0,544.0,15827.0,65535.
20,0.8510880470275879,170,24,75,544.0,25350.0,544.0,22405.0,528.0,544.0,528.0,65535.0,1808.0,560.0,560.0,4545.0,768.0,2752.0,16275.0,65535.
20,0.9127931594848633,170,25,75,544.0,25814.0,528.0,22149.0,672.0,560.0,560.0,65535.0,4401.0,560.0,576.0,5329.0,1216.0,2576.0,16404.0,65519.
20,0.9783060550689697,170,26,75,560.0,25702.0,560.0,22101.0,544.0,560.0,560.0,65535.0,592.0,576.0,560.0,7169.0,512.0,464.0,16323.0,65535.
20,1.0286815166473389,170,27,75,560.0,25574.0,720.0,22117.0,544.0,544.0,576.0,65535.0,576.0,560.0,544.0,7681.0,560.0,560.0,16580.0,65519.
20,1.088243007659912,170,28,75,560.0,25702.0,560.0,22149.0,528.0,544.0,544.0,65535.0,560.0,576.0,560.0,8081.0,432.0,512.0,16516.0,65519.
20,1.1524934768676758,170,29,75,560.0,25014.0,816.0,22085.0,656.0,5985.0,560.0,65503.0,1600.0,560.0,544.0,6961.0,560.0,560.0,17604.0,65519.
20,1.2171335220336914,170,30,75,544.0,25430.0,576.0,22165.0,560.0,416.0,528.0,64767.0,576.0,544.0,784.0,6049.0,528.0,1056.0,17860.0,65487.
20,1.2808444499969482,170,31,75,528.0,24934.0,560.0,22149.0,560.0,528.0,528.0,65535.0,1888.0,560.0,560.0,5441.0,560.0,576.0,18004.0,65487.
20,1.346895456314087,170,32,75,576.0,25382.0,560.0,22085.0,560.0,560.0,608.0,65535.0,1280.0,544.0,560.0,4785.0,560.0,544.0,18084.0,65519.
20,1.404869794845581,170,33,75,560.0,25526.0,576.0,22085.0,560.0,576.0,624.0,65535.0,4865.0,560.0,560.0,5249.0,560.0,544.0,18196.0,65487.
20,1.470773696899414,170,34,75,592.0,25606.0,544.0,21957.0,576.0,576.0,12355.0,64655.0,528.0,544.0,544.0,5633.0,704.0,5377.0,17124.0,65439.
20,1.5262725353240967,170,35,75,560.0,25830.0,560.0,22053.0,560.0,560.0,10082.0,65535.0,560.0,560.0,560.0,6369.0,432.0,528.0,15779.0,65535.
20,1.5922698974609375,170,36,75,464.0,25046.0,544.0,21973.0,704.0,544.0,11042.0,65535.0,560.0,544.0,576.0,5841.0,560.0,544.0,10194.0,65455.
20,1.658334493637085,170,37,75,560.0,25222.0,560.0,22069.0,560.0,560.0,11986.0,65535.0,560.0,576.0,544.0,5905.0,560.0,560.0,15075.0,65519.
20,1.720329999923706,170,38,75,560.0,25350.0,592.0,21669.0,512.0,480.0,12050.0,65535.0,544.0,560.0,560.0,6561.0,592.0,560.0,18020.0,65519.
