time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
226.892,10.0509,-2.75094,0.318429,63008.0,7856.0,7536.0,10736.0,3536.0,5024.0,6528.0,4192.0,7424.0,432.0,3920.0,4240.0,3248.0,8896.0,7696.0,8624.0,0.0,18640.0,15392.0,25440.0,23616.0,21456.0,20160.0,31312.0,16576.0,21008.0,21088.0,32864.0,36080.0,39712.0,32576.0,42016.0
227.012,10.0628,-2.73178,0.435745,64208.0,7952.0,7360.0,10592.0,3056.0,4992.0,6464.0,4224.0,7424.0,464.0,3936.0,4176.0,3216.0,8928.0,7760.0,8592.0,0.0,18736.0,15392.0,25632.0,23680.0,21440.0,20112.0,31312.0,16464.0,21056.0,21120.0,32832.0,36240.0,40768.0,32560.0,41952.0
227.131,10.0197,-3.16035,0.452504,64208.0,7792.0,7296.0,9600.0,3872.0,4928.0,6416.0,4160.0,7472.0,480.0,3984.0,4176.0,3200.0,8960.0,7728.0,8640.0,0.0,19072.0,15504.0,25600.0,23584.0,21472.0,20112.0,31312.0,16480.0,21008.0,21072.0,32944.0,36192.0,40944.0,32464.0,41984.0
227.26,10.1418,-3.27048,0.471658,64336.0,7568.0,6400.0,10064.0,3920.0,4928.0,6576.0,4192.0,7472.0,464.0,3968.0,4192.0,3184.0,8944.0,7744.0,8592.0,0.0,18880.0,15456.0,25136.0,23360.0,21456.0,20064.0,31296.0,16768.0,21088.0,21152.0,33312.0,36240.0,36112.0,32560.0,41968.0
227.371,10.0724,-3.02388,0.447716,62032.0,6704.0,6640.0,9904.0,3984.0,5136.0,6624.0,4176.0,7488.0,448.0,4368.0,4656.0,3136.0,8912.0,7760.0,8432.0,0.0,18640.0,15376.0,25568.0,23584.0,21440.0,20112.0,31312.0,16592.0,21024.0,21200.0,32912.0,36144.0,38304.0,32576.0,41984.0
227.491,9.89045,-3.69186,0.440533,10208.0,6544.0,6720.0,10432.0,3840.0,5152.0,6688.0,4192.0,7504.0,464.0,3904.0,4192.0,3136.0,8880.0,7744.0,8208.0,0.0,18768.0,15424.0,25168.0,23184.0,21440.0,20112.0,31312.0,16800.0,21136.0,21088.0,33008.0,36096.0,36256.0,32704.0,41984.0
227.611,9.67736,-3.76368,0.591368,6848.0,6464.0,7216.0,9792.0,3728.0,5056.0,6688.0,4160.0,7520.0,448.0,3888.0,4208.0,3136.0,8912.0,7760.0,8528.0,0.0,18720.0,15440.0,25216.0,22976.0,21472.0,20048.0,31360.0,16672.0,21120.0,21088.0,32992.0,36144.0,35664.0,32608.0,41984.0
227.73,9.76595,-3.62243,0.59855,6176.0,6176.0,7120.0,10240.0,3504.0,5088.0,6720.0,4176.0,7488.0,480.0,3968.0,4192.0,3168.0,8912.0,7776.0,8176.0,0.0,18992.0,15408.0,25280.0,23552.0,21504.0,20176.0,31632.0,16848.0,21072.0,21088.0,32864.0,36016.0,35584.0,32560.0,42016.0
227.851,9.27035,-4.25928,0.653617,6336.0,5936.0,7072.0,10368.0,3456.0,5104.0,6720.0,4192.0,7552.0,400.0,3952.0,4192.0,3088.0,8928.0,7776.0,8304.0,0.0,18880.0,15504.0,25920.0,23616.0,21504.0,20096.0,31360.0,16432.0,21024.0,21120.0,33056.0,36224.0,37840.0,32560.0,41952.0
227.972,9.40442,-4.2114,0.651223,6208.0,5856.0,6848.0,10240.0,3888.0,5152.0,6768.0,4144.0,7552.0,432.0,3968.0,4144.0,3088.0,8896.0,7776.0,8736.0,0.0,18736.0,15376.0,25632.0,23456.0,21456.0,20128.0,31376.0,16800.0,21072.0,21120.0,32800.0,36240.0,38192.0,32576.0,41984.0
228.09,9.14824,-4.46279,0.756567,6064.0,6032.0,6800.0,9680.0,3872.0,5104.0,6784.0,4128.0,7552.0,464.0,3968.0,4192.0,3072.0,8912.0,7776.0,8448.0,0.0,18656.0,15392.0,25232.0,23568.0,21440.0,20064.0,31312.0,16800.0,21024.0,21120.0,32816.0,36240.0,37456.0,32560.0,42048.0
228.21,9.05008,-4.59208,0.648829,6224.0,6304.0,6784.0,9760.0,3584.0,5088.0,6816.0,4224.0,7568.0,448.0,3968.0,4112.0,3216.0,8960.0,7776.0,7248.0,0.0,18800.0,15424.0,25168.0,22800.0,21456.0,20128.0,31360.0,16768.0,21216.0,21136.0,32880.0,36224.0,36016.0,32528.0,41952.0
228.331,8.70531,-5.30555,0.981623,6240.0,6704.0,6832.0,9824.0,3760.0,5088.0,6784.0,4096.0,7520.0,464.0,4000.0,4128.0,3200.0,8912.0,7808.0,8512.0,0.0,18800.0,15456.0,25776.0,23376.0,21472.0,20112.0,31312.0,16560.0,21024.0,21088.0,33232.0,36160.0,35664.0,32576.0,41984.0
228.45,8.68377,-5.26006,0.715866,6048.0,6848.0,6784.0,9776.0,3456.0,5072.0,6688.0,4128.0,7568.0,448.0,3984.0,4144.0,3152.0,8928.0,7776.0,8144.0,0.0,19024.0,15392.0,25264.0,22960.0,21472.0,20128.0,31504.0,16832.0,21200.0,21136.0,32720.0,36224.0,36416.0,32528.0,41984.0
228.57,8.81784,-5.14753,0.797269,6176.0,6672.0,6704.0,9472.0,3984.0,5056.0,6784.0,4096.0,7536.0,448.0,3968.0,4144.0,3232.0,8944.0,7760.0,8176.0,0.0,18896.0,15312.0,25168.0,22912.0,21456.0,20160.0,31424.0,16736.0,21024.0,21120.0,32720.0,36288.0,35968.0,32560.0,42032.0
228.69,8.57603,-6.04775,1.20668,6240.0,6832.0,6704.0,9360.0,3968.0,5040.0,6752.0,4144.0,7568.0,448.0,3920.0,4144.0,3152.0,8912.0,7760.0,7648.0,0.0,19104.0,15424.0,25280.0,22896.0,21408.0,20128.0,31456.0,16848.0,21024.0,21136.0,32816.0,36048.0,35424.0,32576.0,42032.0
228.811,8.70771,-5.05895,0.969651,6320.0,6736.0,6864.0,9264.0,3984.0,5024.0,6800.0,4144.0,7552.0,432.0,3904.0,4160.0,3200.0,8928.0,7760.0,8080.0,0.0,18704.0,15408.0,25216.0,23056.0,21488.0,20112.0,31360.0,16880.0,21152.0,21088.0,32848.0,36048.0,36400.0,32512.0,42000.0
228.931,7.76679,-6.27999,1.08697,6272.0,6816.0,7024.0,8880.0,4064.0,5040.0,6720.0,4112.0,7568.0,448.0,3968.0,4128.0,3168.0,8944.0,7760.0,8176.0,0.0,18768.0,15440.0,25152.0,22944.0,21472.0,20112.0,31296.0,16800.0,21152.0,21120.0,32800.0,36176.0,36112.0,32656.0,42000.0
229.05,8.32463,-6.33266,1.2378,6032.0,6624.0,6624.0,8992.0,4016.0,5072.0,6704.0,4160.0,7568.0,448.0,3984.0,4160.0,3232.0,8928.0,7744.0,8368.0,0.0,18896.0,15472.0,25312.0,23488.0,21440.0,20128.0,31456.0,16784.0,21104.0,21136.0,32848.0,36272.0,35664.0,32592.0,42032.0
229.17,8.23126,-6.63433,1.15401,6080.0,6608.0,6832.0,9120.0,3968.0,5040.0,6720.0,4096.0,7552.0,480.0,3936.0,4144.0,3168.0,8928.0,7744.0,8432.0,0.0,18992.0,15296.0,25168.0,23568.0,21456.0,20096.0,31632.0,16848.0,21088.0,21072.0,32816.0,36128.0,36192.0,32576.0,42000.0
229.291,8.14028,-6.24408,1.21147,5920.0,6416.0,6736.0,9360.0,3968.0,5152.0,6736.0,4144.0,7568.0,464.0,3936.0,4112.0,3184.0,8912.0,7776.0,7776.0,0.0,19040.0,15408.0,25312.0,22928.0,21424.0,20128.0,31504.0,16768.0,21056.0,21104.0,32672.0,36064.0,36752.0,32592.0,41968.0
229.41,8.20014,-5.64552,1.18513,6080.0,6496.0,7184.0,9264.0,3888.0,5136.0,6752.0,4144.0,7616.0,448.0,3920.0,4096.0,3104.0,8944.0,7776.0,8608.0,0.0,18992.0,15344.0,25152.0,23648.0,21392.0,20112.0,31456.0,16688.0,21024.0,21088.0,32976.0,36080.0,35744.0,32560.0,42064.0
229.53,8.13549,-5.782,1.08457,6304.0,6560.0,6880.0,9776.0,3600.0,5152.0,6736.0,4160.0,7600.0,464.0,3904.0,4128.0,3152.0,8896.0,7760.0,8448.0,0.0,18992.0,15440.0,26144.0,23776.0,21520.0,20128.0,31312.0,16336.0,21024.0,21136.0,32976.0,36128.0,37520.0,32592.0,42000.0
229.649,8.10437,-5.89213,1.12288,6096.0,6784.0,7136.0,8912.0,3440.0,5120.0,6768.0,4160.0,7584.0,448.0,3936.0,4160.0,3120.0,8928.0,7712.0,8480.0,0.0,19008.0,15536.0,25568.0,23648.0,21440.0,20144.0,31280.0,16512.0,21040.0,21120.0,32976.0,36240.0,35952.0,32560.0,41952.0
229.77,8.26717,-5.51624,1.16598,5984.0,6832.0,6912.0,9600.0,4240.0,5120.0,6720.0,4112.0,7600.0,464.0,3904.0,4096.0,3168.0,8960.0,7776.0,8400.0,0.0,18864.0,15184.0,25136.0,23488.0,21472.0,20128.0,31648.0,16832.0,21040.0,21120.0,32864.0,36192.0,36144.0,32592.0,41920.0
229.897,8.20971,-5.43723,1.22823,6080.0,6800.0,7328.0,9808.0,3616.0,5136.0,6736.0,4176.0,7584.0,480.0,3936.0,4144.0,3264.0,8912.0,7792.0,8672.0,0.0,18960.0,15376.0,25072.0,23488.0,21456.0,20128.0,31408.0,16864.0,21072.0,21056.0,32832.0,36048.0,37408.0,32560.0,42016.0
230.01,8.01818,-5.80115,1.02232,6208.0,6720.0,6816.0,9056.0,3552.0,5088.0,6704.0,4144.0,7584.0,464.0,3920.0,4528.0,3632.0,9296.0,7776.0,8576.0,0.0,19040.0,15232.0,25360.0,23568.0,21456.0,20112.0,31664.0,16928.0,21072.0,21088.0,32816.0,36112.0,35648.0,32576.0,42016.0
230.129,8.4204,-5.28161,0.893037,6192.0,6288.0,6800.0,9104.0,3360.0,5072.0,6752.0,4224.0,7536.0,464.0,3920.0,4560.0,3584.0,9408.0,7744.0,8528.0,0.0,19040.0,15536.0,26160.0,23664.0,21504.0,20144.0,31344.0,16480.0,21040.0,21120.0,33024.0,36112.0,37808.0,32576.0,41968.0
230.249,8.4635,-5.27682,0.890643,6096.0,5728.0,7088.0,9472.0,3984.0,5024.0,6736.0,4176.0,7568.0,448.0,3904.0,4192.0,3136.0,8976.0,7776.0,8256.0,0.0,19056.0,15456.0,25616.0,23696.0,21472.0,20080.0,31376.0,16736.0,21056.0,21120.0,32768.0,36256.0,40944.0,32560.0,41952.0
230.369,8.49941,-4.56574,0.687136,6016.0,5840.0,6976.0,8944.0,3664.0,5040.0,6784.0,4192.0,7600.0,480.0,3904.0,4208.0,3088.0,8976.0,7776.0,8288.0,0.0,18896.0,15392.0,25216.0,23504.0,21456.0,20144.0,31616.0,16832.0,21088.0,21120.0,32832.0,36032.0,35488.0,32560.0,42016.0
230.489,8.31506,-4.74531,0.646434,6240.0,6448.0,6944.0,9440.0,3648.0,4912.0,6736.0,4240.0,7568.0,416.0,3856.0,4224.0,3136.0,8976.0,7760.0,8496.0,0.0,18832.0,15440.0,26208.0,23728.0,21520.0,20112.0,31408.0,16448.0,21024.0,21136.0,33056.0,36240.0,38528.0,32528.0,41920.0
230.609,8.86333,-4.52983,0.557849,6048.0,6544.0,6944.0,9424.0,3552.0,5120.0,6736.0,4176.0,7552.0,448.0,3920.0,4192.0,3168.0,8976.0,7776.0,7856.0,0.0,18928.0,15376.0,25184.0,22912.0,21472.0,20096.0,31520.0,16832.0,21008.0,21056.0,32800.0,36240.0,35632.0,32592.0,41984.0
230.729,8.82024,-4.5011,0.577003,6304.0,6528.0,6736.0,9360.0,3872.0,5056.0,6784.0,4224.0,7520.0,464.0,3936.0,4176.0,3136.0,8976.0,7776.0,7392.0,0.0,18992.0,15408.0,25280.0,22864.0,21456.0,20128.0,31248.0,16704.0,21168.0,21136.0,32896.0,36192.0,35920.0,32528.0,41984.0
230.85,8.80108,-4.87459,0.90022,6496.0,6480.0,6688.0,8832.0,3920.0,5072.0,6752.0,4240.0,7936.0,144.0,3936.0,4224.0,3152.0,8976.0,7792.0,8384.0,0.0,18880.0,15456.0,25744.0,23696.0,21504.0,20064.0,31344.0,16592.0,21072.0,21120.0,33264.0,36192.0,35984.0,32592.0,41984.0
230.969,9.40921,-4.11802,0.457292,6288.0,6240.0,6592.0,8912.0,3936.0,5056.0,6768.0,4192.0,7600.0,448.0,3920.0,4240.0,3168.0,8976.0,7776.0,8400.0,0.0,19072.0,15504.0,25616.0,23552.0,21520.0,20112.0,31280.0,16048.0,21040.0,21136.0,32944.0,36176.0,39408.0,32544.0,41984.0
231.089,9.69173,-3.12922,0.325611,6240.0,6320.0,6560.0,8752.0,3968.0,5040.0,6736.0,4208.0,7584.0,464.0,3904.0,4192.0,3200.0,8960.0,7776.0,8400.0,0.0,18960.0,15408.0,25232.0,23488.0,21472.0,20144.0,31312.0,16672.0,21072.0,21088.0,32784.0,36240.0,38192.0,32576.0,42176.0
231.208,9.59356,-3.40216,0.543483,6304.0,6256.0,6704.0,8912.0,3888.0,5040.0,6736.0,4176.0,7632.0,432.0,3904.0,4224.0,3136.0,8960.0,7776.0,7296.0,0.0,18992.0,15392.0,25184.0,22928.0,21440.0,20112.0,31456.0,16800.0,21184.0,21136.0,32768.0,36272.0,35792.0,32528.0,41952.0
231.329,9.85453,-2.42533,0.28491,6464.0,6288.0,6576.0,8912.0,3872.0,5072.0,6752.0,4240.0,7584.0,448.0,3952.0,4160.0,3200.0,8864.0,7760.0,8032.0,0.0,18768.0,15392.0,25360.0,23088.0,21456.0,20112.0,31264.0,16768.0,21136.0,21120.0,32848.0,36144.0,40928.0,32544.0,42016.0
231.449,9.62708,-3.58651,0.581791,5968.0,6336.0,6608.0,9040.0,3872.0,5136.0,6720.0,4192.0,7600.0,448.0,3920.0,4176.0,3152.0,8928.0,7776.0,8176.0,0.0,18912.0,15424.0,25680.0,23456.0,21488.0,20128.0,31376.0,16480.0,21040.0,21136.0,32928.0,36240.0,40256.0,32576.0,41920.0
231.568,9.93354,-2.34632,0.497994,6240.0,6288.0,6464.0,9024.0,3872.0,5072.0,6720.0,4224.0,7600.0,464.0,3872.0,4224.0,3136.0,8896.0,7648.0,8272.0,0.0,18928.0,15376.0,25344.0,23344.0,21440.0,20128.0,31440.0,16896.0,21072.0,21040.0,32896.0,36176.0,35488.0,32560.0,42080.0
231.688,10.0844,-2.26491,0.395043,18208.0,6816.0,6432.0,8896.0,3856.0,5136.0,6704.0,4208.0,7600.0,464.0,3904.0,4192.0,3136.0,8864.0,7712.0,8288.0,0.0,19024.0,15488.0,25552.0,23632.0,21456.0,20128.0,31328.0,16832.0,21088.0,21072.0,32800.0,36128.0,35888.0,32560.0,42016.0
231.809,9.83538,-2.95923,0.21069,64288.0,7632.0,6672.0,9584.0,3680.0,5120.0,6736.0,4224.0,7616.0,464.0,3920.0,4224.0,3168.0,8896.0,7696.0,8032.0,0.0,18896.0,15440.0,25360.0,23056.0,21440.0,20032.0,31264.0,16848.0,21200.0,21152.0,32784.0,36160.0,35920.0,32544.0,41984.0
231.929,9.9072,-2.71263,0.323217,63696.0,7568.0,6752.0,9648.0,3904.0,5008.0,6720.0,4224.0,7616.0,464.0,3904.0,4224.0,3136.0,8896.0,7712.0,8176.0,0.0,18896.0,15440.0,25264.0,22928.0,21472.0,20128.0,31408.0,16832.0,21184.0,21168.0,32816.0,36128.0,35872.0,32528.0,42032.0
232.048,9.84016,-2.92093,0.43335,64448.0,7392.0,7168.0,10240.0,3936.0,4944.0,6736.0,4224.0,7600.0,464.0,3888.0,4208.0,3104.0,8896.0,7696.0,8256.0,0.0,18832.0,15392.0,25136.0,23696.0,21504.0,20048.0,31424.0,16848.0,21120.0,21120.0,33040.0,36048.0,35888.0,32608.0,41984.0
232.168,10.0676,-2.05901,-0.105345,64080.0,8176.0,7264.0,9440.0,3904.0,5024.0,6688.0,4160.0,7568.0,448.0,3904.0,4192.0,3120.0,8864.0,7696.0,8416.0,0.0,18624.0,15360.0,25600.0,23584.0,21424.0,20144.0,31392.0,16512.0,21088.0,21120.0,32768.0,36160.0,37904.0,32528.0,41920.0
232.289,9.73961,-2.54982,0.610521,63024.0,8576.0,7104.0,10896.0,3616.0,5008.0,6704.0,4160.0,7504.0,448.0,3888.0,4224.0,3136.0,8896.0,7680.0,8368.0,0.0,18992.0,15376.0,25168.0,23568.0,21472.0,20128.0,31424.0,16768.0,21040.0,21088.0,32784.0,36176.0,36000.0,32576.0,42064.0
232.408,9.86411,-2.67911,0.325611,64032.0,8352.0,7504.0,10416.0,3600.0,5024.0,6704.0,4176.0,7504.0,464.0,3920.0,4192.0,3184.0,8544.0,7664.0,8368.0,0.0,18992.0,15392.0,25232.0,23472.0,21456.0,20112.0,31616.0,16864.0,21024.0,21120.0,32832.0,36096.0,36144.0,32576.0,42032.0
232.536,9.73961,-2.07098,-0.40462,63824.0,8080.0,7120.0,10848.0,3584.0,5008.0,6752.0,4176.0,7456.0,464.0,3872.0,4160.0,3200.0,8528.0,7712.0,8080.0,0.0,18768.0,15440.0,25232.0,22912.0,21472.0,20096.0,31360.0,16864.0,21136.0,21088.0,33040.0,36192.0,35920.0,32672.0,41968.0
232.648,9.92875,-2.09971,-0.059855,63632.0,7376.0,7200.0,10592.0,2960.0,4992.0,6800.0,4160.0,7472.0,464.0,4272.0,4672.0,3184.0,8480.0,7712.0,8400.0,0.0,18896.0,15504.0,25088.0,23488.0,21456.0,20128.0,31392.0,16848.0,21072.0,21152.0,32816.0,36096.0,37808.0,32560.0,41984.0
232.768,9.81622,-2.3942,-0.122104,63392.0,8176.0,7312.0,11088.0,2656.0,5024.0,6672.0,4240.0,7488.0,464.0,3920.0,4256.0,3152.0,8928.0,7744.0,8368.0,0.0,18944.0,15504.0,25168.0,23472.0,21456.0,20160.0,31312.0,16560.0,21008.0,21056.0,32848.0,36240.0,37840.0,32608.0,42000.0
232.889,9.91678,-2.13802,-0.189142,63696.0,7216.0,7664.0,11200.0,2848.0,5152.0,6672.0,4176.0,7360.0,480.0,3952.0,4144.0,3200.0,8880.0,7744.0,8352.0,0.0,19008.0,15328.0,25888.0,23728.0,21504.0,20128.0,31296.0,16464.0,21040.0,21072.0,32912.0,36192.0,40544.0,32592.0,41936.0
233.008,9.87608,-2.21703,-0.220267,63776.0,7680.0,7952.0,11360.0,3648.0,5168.0,6720.0,4192.0,7440.0,464.0,3920.0,4224.0,3152.0,8848.0,7744.0,7968.0,0.0,18816.0,15456.0,25168.0,23168.0,21456.0,20096.0,31312.0,16800.0,21184.0,21120.0,32928.0,36240.0,35488.0,32544.0,42000.0
233.128,9.61272,-1.97282,-0.311246,62400.0,7728.0,8000.0,11232.0,3744.0,5168.0,6688.0,4176.0,7408.0,448.0,3920.0,4192.0,3168.0,8864.0,7680.0,8384.0,0.0,18960.0,15392.0,25104.0,23760.0,21440.0,20096.0,31456.0,16896.0,21040.0,21088.0,32800.0,36320.0,35760.0,32608.0,42016.0
233.247,9.48343,-1.74298,-0.354342,47248.0,7728.0,7984.0,11200.0,4768.0,5216.0,6704.0,4240.0,7376.0,448.0,3936.0,4160.0,3136.0,8896.0,7728.0,7984.0,0.0,18832.0,15408.0,25264.0,22992.0,21456.0,20112.0,31296.0,16832.0,21088.0,21136.0,32800.0,36192.0,35808.0,32640.0,41952.0
233.376,9.81144,-2.07817,-0.37589,10192.0,7520.0,7936.0,10624.0,4960.0,5168.0,6656.0,4224.0,7456.0,464.0,3888.0,4192.0,3232.0,8848.0,7712.0,8288.0,0.0,18928.0,15216.0,25312.0,23696.0,21440.0,20096.0,31584.0,16784.0,20992.0,21040.0,32800.0,36176.0,35648.0,32560.0,42000.0
233.508,9.7013,-1.94649,-0.45011,6768.0,7840.0,7264.0,10784.0,3968.0,5120.0,6736.0,4160.0,7472.0,432.0,3904.0,4496.0,3680.0,9296.0,7552.0,8176.0,0.0,18864.0,15248.0,25216.0,23584.0,21472.0,20112.0,31312.0,16912.0,21056.0,21104.0,32816.0,36112.0,36112.0,32560.0,42000.0
233.849,9.84496,-2.11168,-0.227449,6976.0,7872.0,7200.0,10208.0,4448.0,5136.0,6704.0,4192.0,7520.0,416.0,3936.0,4160.0,3136.0,9120.0,8176.0,8672.0,0.0,18592.0,15328.0,25680.0,23776.0,21456.0,20112.0,31312.0,16512.0,20992.0,21088.0,32864.0,36144.0,40912.0,32576.0,42000.0
233.967,9.79707,-1.81959,-0.423774,6208.0,7456.0,7328.0,10176.0,4432.0,5056.0,6656.0,4192.0,7568.0,464.0,3920.0,4560.0,3616.0,9296.0,7600.0,8224.0,0.0,18944.0,15344.0,25248.0,23584.0,21408.0,20096.0,31552.0,16768.0,21040.0,21056.0,32848.0,36096.0,35632.0,32560.0,41952.0
234.087,9.52652,-1.45328,-0.440533,6224.0,7408.0,7392.0,10672.0,4544.0,5472.0,6688.0,4160.0,7504.0,464.0,3936.0,4192.0,3024.0,8832.0,7712.0,8368.0,0.0,18896.0,15296.0,25216.0,23472.0,21408.0,20048.0,31472.0,16672.0,21024.0,21072.0,32864.0,36048.0,36736.0,32544.0,42000.0
234.207,9.43076,-1.35033,-0.47884,6576.0,7440.0,7504.0,10720.0,4512.0,4528.0,6672.0,4192.0,7552.0,448.0,3920.0,4224.0,3072.0,8864.0,7696.0,8416.0,0.0,18992.0,15328.0,25248.0,23504.0,21472.0,20128.0,31584.0,16784.0,21056.0,21088.0,32800.0,36144.0,35808.0,32592.0,42016.0
234.327,9.81144,-1.72143,-0.237026,6688.0,6784.0,7488.0,10720.0,4432.0,5328.0,6672.0,4192.0,7584.0,432.0,3920.0,4064.0,2992.0,8848.0,7712.0,7984.0,0.0,18656.0,15360.0,25168.0,23376.0,21472.0,20048.0,31232.0,16816.0,21120.0,21088.0,32832.0,36144.0,35904.0,32640.0,41984.0
234.447,9.85693,-1.67833,-0.270545,6272.0,7440.0,7504.0,10304.0,3792.0,4928.0,6704.0,4192.0,7520.0,416.0,3968.0,4160.0,3024.0,8832.0,7696.0,8464.0,0.0,18912.0,15440.0,25696.0,23680.0,21424.0,20112.0,31280.0,16192.0,21040.0,21088.0,33040.0,36176.0,39568.0,32560.0,41968.0
234.566,10.0676,-1.74537,-0.122104,6416.0,7456.0,7472.0,10176.0,3968.0,4496.0,6608.0,4096.0,7552.0,464.0,3888.0,4128.0,3072.0,8832.0,7632.0,8352.0,0.0,18912.0,15520.0,25168.0,34272.0,21568.0,20128.0,31552.0,16928.0,21040.0,21072.0,32768.0,36256.0,35792.0,32544.0,42048.0
234.687,10.0748,-1.86748,-0.138864,6448.0,7728.0,7632.0,9728.0,3808.0,4992.0,6656.0,4176.0,7488.0,464.0,3984.0,4144.0,3200.0,8864.0,7696.0,8384.0,0.0,19040.0,15488.0,25488.0,23856.0,21440.0,20112.0,31280.0,16672.0,21040.0,21072.0,32816.0,36240.0,37456.0,32592.0,42000.0
234.808,10.0532,-1.8148,-0.105345,6544.0,7744.0,7520.0,10176.0,3664.0,5072.0,6624.0,4112.0,7520.0,464.0,3984.0,4112.0,3168.0,8864.0,7696.0,8576.0,0.0,18736.0,15424.0,25024.0,23120.0,21456.0,20048.0,31280.0,16736.0,21136.0,21104.0,33072.0,36064.0,35872.0,32592.0,42048.0
234.927,10.1275,-1.84593,0.035913,6336.0,7600.0,7072.0,9600.0,4000.0,5056.0,6704.0,4144.0,7552.0,464.0,4016.0,4160.0,3216.0,8880.0,7744.0,8480.0,0.0,18912.0,15248.0,25184.0,23584.0,21424.0,20064.0,31440.0,16864.0,21040.0,21040.0,32800.0,36144.0,37296.0,32576.0,42048.0
235.047,10.0221,-2.03747,0.0407014,6480.0,7312.0,6912.0,9616.0,3936.0,5024.0,6656.0,4160.0,7568.0,432.0,3968.0,4144.0,3024.0,8864.0,7680.0,8448.0,0.0,18880.0,15440.0,26000.0,23728.0,21504.0,20096.0,31312.0,16688.0,21024.0,21104.0,33056.0,36112.0,37792.0,32576.0,41936.0
235.166,9.78031,-3.24654,0.203507,5888.0,7584.0,7456.0,10016.0,3872.0,5024.0,6688.0,4160.0,7584.0,416.0,3984.0,4144.0,3072.0,8864.0,7696.0,8416.0,0.0,18864.0,15440.0,25776.0,23728.0,21456.0,20032.0,31296.0,16640.0,21024.0,21088.0,33152.0,35968.0,36176.0,32560.0,41984.0
235.286,9.77313,-2.78446,-0.280121,6400.0,7888.0,6800.0,9888.0,4496.0,4992.0,6688.0,4192.0,7520.0,448.0,3952.0,4224.0,3040.0,8848.0,7680.0,8352.0,0.0,18800.0,15344.0,25696.0,23760.0,21440.0,20096.0,31312.0,16640.0,21040.0,21056.0,32848.0,36128.0,38976.0,32560.0,42032.0
235.415,9.89762,-2.478,-0.196324,6224.0,7760.0,6944.0,10416.0,3792.0,4944.0,6688.0,4128.0,7504.0,464.0,3984.0,4112.0,3072.0,8800.0,7712.0,8528.0,0.0,18848.0,15184.0,25120.0,23488.0,21440.0,20128.0,31472.0,16880.0,21024.0,21008.0,32768.0,36176.0,37984.0,32576.0,42048.0
235.526,9.62708,-2.79882,0.0574608,6336.0,7680.0,6608.0,10128.0,4000.0,4960.0,6672.0,4240.0,7504.0,496.0,3936.0,4688.0,2720.0,8848.0,7696.0,8288.0,0.0,19104.0,15440.0,25408.0,23712.0,21456.0,20096.0,31312.0,16608.0,21040.0,21056.0,32768.0,36176.0,37280.0,32544.0,42048.0
235.646,10.0006,-2.1476,-0.0143652,9680.0,7728.0,6752.0,9824.0,4144.0,5024.0,6672.0,4192.0,7456.0,464.0,3968.0,4240.0,3088.0,8864.0,7776.0,8592.0,0.0,18896.0,15296.0,25120.0,23584.0,21440.0,20112.0,31440.0,16832.0,21088.0,21072.0,32864.0,36160.0,37632.0,32560.0,42000.0
235.767,10.003,-2.23858,0.0143652,9936.0,7728.0,6816.0,9888.0,4288.0,5008.0,6688.0,4224.0,7424.0,464.0,3936.0,4224.0,3040.0,8880.0,7776.0,8176.0,0.0,18640.0,15376.0,25296.0,23088.0,21424.0,20064.0,31264.0,16912.0,21120.0,21152.0,33184.0,36080.0,36032.0,32592.0,42000.0
235.887,9.99579,-2.56658,0.275333,60592.0,7808.0,6608.0,9920.0,4320.0,4992.0,6656.0,4256.0,7440.0,432.0,3968.0,4256.0,3120.0,8912.0,7808.0,8704.0,0.0,18960.0,15152.0,25152.0,23568.0,21440.0,20096.0,31552.0,16800.0,21040.0,21008.0,32928.0,36112.0,35616.0,32576.0,42016.0
236.006,9.91917,-2.90417,0.160411,60224.0,7968.0,6656.0,9824.0,3936.0,5072.0,6656.0,4240.0,7392.0,480.0,3936.0,4240.0,3024.0,8880.0,7552.0,8320.0,0.0,18896.0,15312.0,25136.0,23456.0,21424.0,20096.0,31520.0,16832.0,21056.0,21040.0,32912.0,36144.0,36288.0,32560.0,42064.0
236.126,9.742,-2.89938,0.232238,63408.0,7696.0,6688.0,9664.0,3808.0,5056.0,6624.0,4240.0,7344.0,464.0,3888.0,4256.0,3104.0,8912.0,7504.0,7984.0,0.0,18752.0,15424.0,25168.0,23136.0,21488.0,20096.0,31312.0,16816.0,21168.0,21120.0,32848.0,36256.0,36240.0,32560.0,41952.0
236.254,9.89762,-2.84192,0.0311246,64256.0,7728.0,6704.0,9648.0,4112.0,4960.0,6624.0,4240.0,7344.0,416.0,3920.0,4224.0,3024.0,8896.0,7472.0,7936.0,0.0,18944.0,15328.0,25088.0,23536.0,21440.0,20112.0,31552.0,16816.0,21040.0,21088.0,32832.0,36112.0,36016.0,32560.0,41952.0
