time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
1363.71,10.1059,1.79326,-0.0335188,0.377412,-17.3988,6.22468,-9.41947,12.8599,-7.57152,-14.7519,-2.77524,-7.08279,-4.77396,11.2413,14.6404,-22.4128,-20.288,-21.4477,19.4879,0.0,22.6729,0.0,-8.89134,0.0,-53.345,0.0,14.6731,0.0,26.0654,0.0,19.2831,0.0,-11.4801,0.0,-48.462
1363.87,10.1562,1.89381,0.011971,6.40674,-6.92722,15.2696,-5.87547,14.946,-16.1001,4.96698,0.0305334,-9.17674,-6.74763,-5.71654,-20.2331,-10.7064,-18.9224,-15.1396,2.69499,0.0,-0.0835772,0.0,17.2882,0.0,14.5067,0.0,-52.0271,0.0,22.7881,0.0,17.0273,0.0,25.7739,0.0,-18.4757
1364.03,9.9503,1.71664,-0.0143652,14.917,18.047,21.3115,7.31776,15.6759,-4.66973,4.74103,-1.29986,-7.65974,1.1497,-0.628959,-13.5185,-13.8469,-16.805,-4.72495,-13.4227,0.0,3.48763,0.0,12.3921,0.0,9.39839,0.0,-0.409943,0.0,-42.6667,0.0,20.3583,0.0,4.91434,0.0,5.15883
1364.19,10.0437,2.14281,0.237026,31.409,19.2544,18.9593,-13.6116,6.99282,-12.3807,-1.18439,-1.66248,2.25483,3.0092,12.8473,29.6564,-18.6039,-10.2085,-3.81513,33.7264,0.0,20.1274,0.0,-17.9255,0.0,-62.5662,0.0,4.41819,0.0,24.0003,0.0,24.6073,0.0,-12.7727,0.0,-33.2586
1364.35,10.1538,1.75016,-0.122104,18.1646,54.1044,51.1253,2.46721,9.95973,-5.8373,-0.521658,-2.87974,0.277641,-3.46056,-2.98968,-13.5231,-6.6084,-8.72222,-3.74681,33.0124,0.0,-23.1264,0.0,-65.7927,0.0,27.0027,0.0,-6.20328,0.0,7.82423,0.0,11.6896,0.0,-42.0264,0.0,12.1913
1364.51,9.991,1.95846,0.0287304,23.1753,16.1891,119.148,40.076,28.7386,9.81796,-0.783128,2.42071,7.26146,0.135363,0.579476,-7.7113,-10.7308,-10.4263,-6.32502,-66.6089,0.0,25.9327,0.0,26.5666,0.0,9.85279,0.0,19.1752,0.0,-23.3621,0.0,-15.9197,0.0,17.4439,0.0,24.0753
1364.67,10.0149,2.07817,-0.162806,11.8057,10.8629,41.5359,26.6922,29.9524,3.14391,-4.75121,-1.04668,0.484269,-0.071276,0.467912,-4.48097,-5.70207,-13.3954,-2.06316,46.5124,0.0,7.72332,0.0,18.3677,0.0,5.66133,0.0,-34.8433,0.0,-52.6021,0.0,13.536,0.0,21.95,0.0,16.4501
1364.83,10.0173,2.81319,0.373495,10.678,117.532,68.0412,116.645,177.918,18.9009,16.5317,-12.5361,8.90295,2.22789,12.3706,25.4035,-2.30118,-1.39116,-0.312935,32.3914,0.0,15.1294,0.0,-18.2526,0.0,-55.0532,0.0,24.2909,0.0,27.0986,0.0,33.6953,0.0,-7.98233,0.0,-21.8472
1364.99,9.97663,2.12844,0.0167594,3.93031,29.8464,95.1457,89.1283,129.894,-5.333,5.3195,-10.1768,7.18732,2.50492,-5.28722,-18.4331,-9.24801,-8.07845,0.21188,-67.6913,0.0,19.0184,0.0,15.8194,0.0,8.93147,0.0,-27.2003,0.0,-38.1374,0.0,17.9383,0.0,21.6327,0.0,15.4895
1365.15,9.97185,2.15239,-0.260968,-2.20904,20.235,64.755,62.9951,64.4684,30.0429,-7.86775,-4.74489,6.35346,-0.0853935,5.63268,-21.8052,-9.71197,-14.7042,1.57677,-37.3629,0.0,8.92355,0.0,4.825,0.0,22.9873,0.0,-25.2426,0.0,-44.9004,0.0,2.5534,0.0,11.7614,0.0,3.28031
1365.34,9.97903,2.01352,-0.361524,-13.0471,-38.6983,-51.6699,83.8419,91.7688,8.54491,-33.2955,-12.9161,-0.347026,-1.6,-0.143099,-17.5941,9.17484,-0.813699,4.38987,2.79948,0.0,-12.0502,0.0,11.3168,0.0,1.49071,0.0,13.5589,0.0,19.7037,0.0,-53.2669,0.0,15.9909,0.0,-7.11813
1365.49,9.86411,2.3966,0.277727,-9.88935,-1.20463,-136.879,76.9254,143.536,167.863,-37.1516,6.95952,-1.38867,-1.22664,-0.244982,4.16344,6.58498,-5.28123,5.1263,26.8729,0.0,19.9917,0.0,-20.1739,0.0,-55.7763,0.0,22.4557,0.0,31.0483,0.0,15.1735,0.0,-25.5016,0.0,-2.97716
1365.65,9.93593,2.48997,-0.105345,-3.7916,-2.70724,-70.5158,47.2839,93.3737,31.9533,-28.4892,9.37254,-6.01734,1.93671,-3.10217,9.92986,8.87222,-9.69444,7.40194,57.7124,0.0,-22.0591,0.0,-44.0095,0.0,5.05281,0.0,4.30486,0.0,26.5134,0.0,-17.2759,0.0,-56.8529,0.0,1.69756
1365.81,9.93354,2.53785,0.342371,-19.9509,-6.74429,-57.9028,-8.48291,62.0686,388.338,8.45702,-12.986,-34.576,-4.5826,-30.8909,-5.64182,2.50832,-1.44431,2.39671,35.6147,0.0,11.4234,0.0,7.37542,0.0,-16.0513,0.0,-23.4488,0.0,-19.2555,0.0,9.94603,0.0,20.1771,0.0,2.6855
1365.97,9.85693,2.66714,0.802057,-23.083,-5.76514,-79.6642,-52.6965,-25.3437,542.355,-11.1185,26.2403,-19.7887,0.367069,328.353,40.8578,-18.6501,25.2074,327.872,234.111,0.0,12.6671,0.0,-19.471,0.0,-53.0348,0.0,28.1138,0.0,19.6738,0.0,8.27299,0.0,1.24994,0.0,-18.6197
1366.13,9.89284,2.79403,0.225055,-17.519,17.8769,-38.871,-93.2906,-79.0398,395.432,7.27592,-3.79187,-19.4279,3.29499,449.235,-17.8281,-3.3676,515.934,637.813,431.214,0.0,-18.1696,0.0,-46.3081,0.0,16.7476,0.0,19.1401,0.0,16.3351,0.0,6.33248,0.0,-42.5296,0.0,15.7078
1366.29,9.92875,2.40857,-0.0646434,-4.98159,1.666,-23.5824,-59.8055,-82.1653,209.609,10.6288,9.6035,-4.93794,-1.89229,301.79,-8.05252,-1.0588,397.72,395.404,80.6166,0.0,10.3591,0.0,12.6063,0.0,22.8236,0.0,24.319,0.0,-26.2701,0.0,-17.6872,0.0,23.5897,0.0,9.08199
1366.45,9.93354,2.3966,-0.227449,2.2022,-29.7597,-5.90119,-69.3665,-41.8087,108.08,14.8582,-3.86752,-5.41993,-0.407633,215.995,-7.49867,-0.998368,242.024,232.123,255.376,0.0,7.3422,0.0,-12.0157,0.0,-23.1264,0.0,18.4737,0.0,30.6415,0.0,-5.06579,0.0,-33.9352,0.0,-24.6716
1366.61,9.89045,2.45166,-0.0790086,-19.1959,-14.8285,-5.19073,-25.5425,-18.1199,53.9754,13.9091,16.4277,-0.117994,-4.17057,150.531,56.2555,2.34762,136.169,129.996,141.812,0.0,-29.5488,0.0,-6.08503,0.0,15.0857,0.0,3.27757,0.0,23.8554,0.0,-19.7406,0.0,31.4052,0.0,1.3748
1366.77,9.85932,2.48518,-0.0287304,1.28397,10.5247,-4.49269,-10.3156,-14.4258,29.9524,20.9048,16.5098,-0.664555,-0.125766,85.5733,4.2021,2.01049,70.1192,72.6635,-90.8957,0.0,6.12526,0.0,13.6901,0.0,16.4945,0.0,-18.6417,0.0,-28.2096,0.0,16.753,0.0,1.89878,0.0,15.7382
1366.93,9.91439,2.478,-0.0766144,9.69962,11.4526,-0.634418,-13.2663,-4.22701,13.2495,4.68577,9.2256,-0.0778128,1.24859,70.2676,42.6235,4.2449,45.8818,34.1366,105.935,0.0,-0.443544,0.0,11.3189,0.0,-27.9337,0.0,-2.69116,0.0,-37.3576,0.0,4.66883,0.0,-5.88526,0.0,18.8452
1367.09,9.8689,2.64559,-0.0694318,-7.08945,-2.99444,4.98538,-9.42832,-7.57541,6.66634,4.90622,42.0628,-2.89572,-0.407882,32.8054,30.6563,0.0981543,58.4537,39.6349,113.662,0.0,-17.1451,0.0,-43.9059,0.0,19.5318,0.0,27.6148,0.0,32.2806,0.0,-13.0645,0.0,-38.4315,0.0,3.10813
1367.25,9.91199,2.59053,-0.189142,-17.8735,-10.421,1.55143,-21.2561,-5.64737,6.76705,-0.241087,-14.66,-8.40094,2.28597,38.6657,17.3266,0.244132,86.6715,39.7421,-17.4579,0.0,20.4739,0.0,14.1539,0.0,1.86119,0.0,10.4473,0.0,-9.97058,0.0,-16.884,0.0,11.4924,0.0,11.6564
1367.4,9.82341,2.65038,-0.0047884,-21.041,-2.19695,2.72484,-50.188,-9.00374,1.81645,4.7991,-26.2697,-9.06497,1.64624,45.0707,9.35987,3.31966,77.471,31.1518,162.097,0.0,7.10133,0.0,-7.20661,0.0,-56.6187,0.0,9.76647,0.0,18.6415,0.0,18.6906,0.0,-33.7739,0.0,-33.0195
1367.56,9.88565,2.68151,-0.474052,-68.4115,-18.6994,-5.99039,-58.0948,-148.44,24.4,15.4517,113.037,8.60579,-0.283584,96.1909,163.266,-12.4853,165.93,98.1649,161.185,0.0,-19.5937,0.0,-61.036,0.0,18.2711,0.0,-3.60904,0.0,22.4406,0.0,20.8299,0.0,-46.8221,0.0,5.6642
1367.73,9.8689,2.72699,-0.356736,-8.03473,-6.19844,0.725376,-44.4704,-19.4584,70.1454,24.576,108.725,-0.671426,-4.25467,87.8016,90.696,-10.5703,151.921,102.765,115.124,0.0,-23.1976,0.0,-3.23023,0.0,-17.1459,0.0,7.10969,0.0,16.1391,0.0,-1.80376,0.0,-27.1505,0.0,-5.94343
1367.89,9.96945,2.77248,-0.241814,-2.78105,1.852,-5.37753,-9.19078,-12.5588,10.261,5.23505,66.8596,0.901593,-0.482411,90.9483,85.8676,-3.98177,101.043,68.3787,-24.9792,0.0,22.1855,0.0,22.4325,0.0,7.37921,0.0,-18.4548,0.0,-68.6258,0.0,18.8,0.0,21.8135,0.0,-4.60418
1368.04,9.93833,2.71742,-0.160411,-18.0206,-3.80773,-4.59097,-41.5007,-6.35407,-4.50041,2.87411,40.5933,7.14765,1.04543,72.2061,74.3586,21.1247,73.5771,40.5852,99.5516,0.0,26.8506,0.0,-3.00338,0.0,-11.4376,0.0,15.5219,0.0,12.9526,0.0,10.0765,0.0,-42.5556,0.0,24.5485
1368.21,9.91199,2.54504,-0.105345,-0.320604,0.820199,6.21441,-40.9307,-4.03874,-20.1122,-33.4263,32.1877,41.6179,0.627629,72.8606,52.2006,-6.73845,49.062,33.7868,-115.413,0.0,13.8318,0.0,24.4848,0.0,17.7656,0.0,-17.4858,0.0,-44.0516,0.0,-8.77995,0.0,28.9605,0.0,-0.650037
1368.37,9.88326,2.57855,-0.1652,-5.75721,8.98125,-2.1836,-36.8422,-11.6815,-23.505,-29.6516,48.0259,30.7927,-1.12208,64.5916,66.0067,-7.1871,51.9806,40.6875,69.9632,0.0,12.3679,0.0,13.1239,0.0,-15.6588,0.0,-10.6968,0.0,-40.8522,0.0,14.2489,0.0,10.797,0.0,20.5867
1368.52,9.84974,2.72699,-0.158017,9.10283,0.622512,3.91703,-17.6627,-86.0994,28.1787,-8.59581,44.9251,-2.09069,-4.16328,74.1812,70.369,-9.91938,57.7787,35.7456,116.919,0.0,-26.8013,0.0,-48.3751,0.0,6.29122,0.0,27.1686,0.0,23.5363,0.0,0.529926,0.0,-42.1892,0.0,-5.08059
1368.68,9.94072,2.74375,-0.402226,-2.1995,3.98257,7.06264,-7.48195,-33.6545,39.7146,6.09963,32.4922,8.791,2.78997,57.2118,50.2296,-2.39784,39.1109,29.9253,-33.1343,0.0,5.82657,0.0,19.3013,0.0,25.1764,0.0,-4.50653,0.0,-40.4192,0.0,3.55249,0.0,34.5837,0.0,3.27335
1368.85,9.89045,2.79403,-0.220267,-14.1048,-0.827946,-4.64447,-5.30304,-13.3034,4.43989,7.09924,20.8099,-1.10183,2.10418,55.7449,44.5049,-7.6061,31.4401,18.1273,66.0869,0.0,1.00457,0.0,-22.9744,0.0,-9.27671,0.0,15.5272,0.0,25.1269,0.0,-0.842937,0.0,-1.29376,0.0,-5.94131
1369.01,9.93114,3.0143,-0.557849,-89.0963,1.38905,-0.197236,-9.71528,-47.0846,-16.2261,-4.86342,67.2577,-38.5389,-0.0402094,63.361,82.6954,36.3166,87.5315,51.3288,29.7115,0.0,11.1689,0.0,-14.853,0.0,-12.2509,0.0,18.7517,0.0,18.8616,0.0,6.85689,0.0,-8.87071,0.0,-55.0416
1369.17,9.83777,3.16035,-0.3304,42.5746,-0.597856,10.4728,-26.4681,-89.1033,-34.1876,-0.253869,114.325,-31.2463,-2.69372,126.811,150.343,-27.8633,113.505,53.8977,-22.8195,0.0,-58.1503,0.0,23.1135,0.0,15.7532,0.0,19.8681,0.0,16.2541,0.0,-69.8147,0.0,25.1665,0.0,31.7267
1369.32,9.69651,2.95923,-0.169988,-379.979,9.4415,3.20288,-11.8128,-113.583,-127.948,1.11843,134.248,-16.2648,4.73221,122.423,145.328,98.1145,103.589,35.3759,15.9682,0.0,-1.44532,0.0,14.7234,0.0,31.3203,0.0,-10.1691,0.0,3.90117,0.0,20.8515,0.0,6.04539,0.0,7.06244
1369.48,9.6199,3.24175,-0.344765,310.938,-8.29275,3.44065,-10.2346,-74.5341,-53.608,-9.4777,112.235,-0.106814,-0.016519,110.643,115.287,11.2344,100.248,35.1188,11.1893,0.0,11.9501,0.0,-0.313395,0.0,-47.0984,0.0,12.1186,0.0,-18.3117,0.0,16.368,0.0,-12.3923,0.0,-47.0838
1369.64,9.4523,3.41174,-0.198719,987.272,15.3945,0.111948,-27.548,1.94075,-11.5113,16.8888,-9.74256,-11.167,0.688927,64.736,8.3586,-1.46855,52.2942,20.8684,52.11,0.0,14.4252,0.0,-15.2311,0.0,-32.3992,0.0,23.6916,0.0,4.98952,0.0,15.5435,0.0,-19.2766,0.0,22.3624
1369.8,9.52892,3.12683,-0.445321,638.337,6.861,5.3707,-23.0289,-5.14895,25.395,5.50463,36.5743,-1.08653,1.3075,61.9859,26.8358,11.08,45.0907,22.5217,47.1406,0.0,-60.5315,0.0,18.7557,0.0,38.3223,0.0,5.54598,0.0,3.32705,0.0,-67.1194,0.0,26.2013,0.0,-194.2
1369.97,9.6175,3.56497,-0.52433,350.932,3.90521,7.50219,-14.1865,26.8656,77.171,46.9439,-34.7333,-1.80815,-0.409625,26.1703,9.52254,-6.94399,12.859,10.5434,19.0818,0.0,9.61554,0.0,27.0157,0.0,-9.08978,0.0,-67.5529,0.0,5.91447,0.0,31.4348,0.0,16.1908,0.0,17.0723
1370.12,9.79467,3.54581,-0.488417,180.472,8.32729,-2.78316,-11.5327,18.0843,45.9864,28.1943,1.77136,6.80397,1.44714,38.2504,12.2451,38.2086,27.8764,13.906,65.1487,0.0,-35.8894,0.0,10.7523,0.0,24.5882,0.0,23.8195,0.0,18.8933,0.0,-47.4957,0.0,12.8575,0.0,54.7829
1370.29,9.44991,4.0031,-0.40462,77.2318,3.1456,10.41,-15.2362,33.4817,56.5473,-25.2023,-46.8185,-6.94675,-8.44498,-5.91152,-29.6921,-50.944,13.6862,12.2952,-116.977,0.0,32.2992,0.0,-8.44785,0.0,11.8541,0.0,-6.11598,0.0,-41.5604,0.0,14.8996,0.0,7.7226,0.0,27.0036
1370.44,9.33738,3.80439,-0.244209,2.89406,-16.73,0.400667,-45.2355,29.9116,55.3934,-13.5711,-40.5528,-9.84421,-3.21951,-20.869,-18.3806,-30.6997,-6.78463,11.4421,-89.3102,0.0,21.4395,0.0,9.48699,0.0,-5.35452,0.0,-25.3481,0.0,-24.1606,0.0,22.8324,0.0,-0.710175,0.0,15.5214
1370.6,9.44033,3.9624,-0.256179,15.7265,-19.4612,-10.3788,-28.8047,26.5569,48.196,-3.57743,13.7377,-6.84341,-1.19249,26.3168,29.4567,-7.91279,3.02167,-0.644763,119.247,0.0,12.5225,0.0,-24.5379,0.0,-53.2939,0.0,1.73904,0.0,22.7828,0.0,19.8722,0.0,-22.2949,0.0,-56.3261
1370.77,9.16979,4.46997,-0.114922,18.3961,-16.0793,9.96104,-10.003,95.343,22.9331,-3.75163,-102.664,0.180075,-1.38486,-99.3473,-82.4869,2.59643,-68.5804,-26.5541,19.2028,0.0,-59.9944,0.0,6.64731,0.0,27.5591,0.0,18.4273,0.0,29.3708,0.0,-45.6411,0.0,-44.7382,0.0,8.65115
1370.92,9.05726,4.55138,0.0670376,-47.0191,-13.0181,-8.46728,6.75828,120.944,14.6606,3.36743,-100.889,1.01107,-2.49304,-119.895,-84.2918,14.5845,-91.1884,-25.3662,-227.459,0.0,23.0429,0.0,24.7231,0.0,18.5506,0.0,-16.9937,0.0,-44.9105,0.0,11.1142,0.0,41.1455,0.0,50.3704
1371.08,8.57603,4.63757,-0.150835,-19.4414,-2.4494,-14.5951,5.03778,112.023,16.9669,-1.97109,-65.8105,48.4009,5.21031,-137.619,-85.442,-32.1339,-107.162,-23.3189,13.5596,0.0,23.5851,0.0,-10.7649,0.0,3.29431,0.0,-26.4946,0.0,16.8647,0.0,5.57906,0.0,0.205253,0.0,-40.2435
1371.24,7.54413,8.66222,0.526724,111.67,6.05094,-10.7413,317.076,328.142,9.79946,-113.381,-243.126,31.0663,-0.280871,-910.394,-215.989,17.5687,-1216.32,-930.492,-591.699,0.0,-36.7001,0.0,-34.6795,0.0,37.7118,0.0,13.0593,0.0,21.5398,0.0,-8.58705,0.0,-7.3691,0.0,23.2102
1371.4,8.44195,5.17866,0.919373,9.89745,22.4241,116.886,17.5926,175.533,176.699,-74.7174,-79.8626,2.01673,-1.22789,-186.483,-61.9907,17.5974,-198.528,-88.528,-91.3661,0.0,-8.35807,0.0,26.599,0.0,10.9421,0.0,26.3252,0.0,-21.7595,0.0,-36.1288,0.0,32.4513,0.0,21.9039
1371.57,7.25682,7.86016,0.150835,24.4173,63.283,-90.723,337.558,224.123,339.393,31.6048,-98.2961,2.16131,-0.699782,-391.234,-108.639,12.5421,-568.472,-170.31,-221.601,0.0,16.7148,0.0,38.9888,0.0,19.7313,0.0,1.09906,0.0,-21.1305,0.0,-16.2274,0.0,29.4427,0.0,27.6359
1371.72,7.32865,7.56328,0.0,19.5725,8.8017,-51.87,323.081,149.985,225.92,-11.9118,-48.493,11.5471,-2.92933,-207.244,-54.4449,5.66319,-308.229,-144.296,-17.7089,0.0,16.1256,0.0,-46.3979,0.0,8.61436,0.0,20.6014,0.0,19.6351,0.0,-8.17847,0.0,-39.2327,0.0,11.9381
1371.88,7.28555,7.8865,0.320823,12.2487,26.2614,-5.31889,293.662,106.167,4.98444,-18.5122,-32.3591,1.0003,0.304655,-55.4137,-41.1151,-1.58842,-153.704,-326.338,-182.111,0.0,-23.9714,0.0,-19.1405,0.0,4.18378,0.0,23.7227,0.0,17.6194,0.0,-12.7256,0.0,-15.5574,0.0,18.0461
1372.04,7.56568,6.83305,0.488417,17.1553,17.7234,-5.73667,188.116,55.0055,91.8273,20.129,17.0375,3.25333,-1.13411,-18.6949,66.567,-4.10871,-88.5007,58.0712,44.4557,0.0,8.59817,0.0,27.7078,0.0,-20.4748,0.0,-53.8646,0.0,3.66553,0.0,24.4439,0.0,12.5069,0.0,-11.2997
1372.2,7.51779,6.23689,0.64404,4.70066,16.3214,-0.443154,166.227,47.3669,68.1165,29.008,27.7535,1.23809,-4.15602,64.5511,63.5052,-3.45058,-30.1377,186.529,144.019,0.0,7.85835,0.0,-14.8374,0.0,-22.8744,0.0,24.4197,0.0,-2.98548,0.0,7.5386,0.0,-15.2439,0.0,-58.4985
1372.36,7.54892,6.58884,0.548272,0.300363,8.38237,7.19597,150.108,41.7944,43.5658,22.2442,19.9681,5.72976,0.749923,-28.5087,41.8319,31.6022,-73.1785,119.478,2.81681,0.0,22.5532,0.0,17.7772,0.0,13.7286,0.0,9.48276,0.0,-20.7571,0.0,-44.3408,0.0,-7.4059,0.0,44.3722
1372.52,7.72609,6.78756,0.816422,13.4594,-4.498,4.79797,83.663,27.9118,26.5837,15.4095,6.94478,4.10384,0.315835,-2.04406,31.9739,29.0799,-36.636,47.8526,23.3333,0.0,5.00152,0.0,3.07384,0.0,13.8242,0.0,-15.8088,0.0,-55.0211,0.0,26.0347,0.0,6.90324,0.0,10.1143
1372.68,7.90565,6.25126,1.16598,-4.49018,-2.44558,2.23514,29.247,7.14568,14.102,7.95654,3.44979,1.59491,-4.47229,130.564,21.4521,18.2519,102.953,53.9641,104.604,0.0,19.2294,0.0,-0.887508,0.0,-13.5826,0.0,-27.3857,0.0,18.1504,0.0,22.7291,0.0,-15.1382,0.0,-65.513
1372.84,7.7213,6.33266,1.15401,-1.98814,-2.35784,3.73438,49.3604,3.97917,3.89676,24.7,-0.047798,4.22886,1.33774,74.8239,18.9665,20.4348,10.885,27.1437,91.48,0.0,-55.3794,0.0,6.69368,0.0,19.8372,0.0,25.0759,0.0,-21.7503,0.0,-49.122,0.0,16.3025,0.0,36.2204
1373.0,8.07085,6.38054,1.56581,9.72985,-3.96683,0.857695,44.8353,7.52238,7.9308,32.6951,-6.84704,0.711989,4.15552,46.2079,15.0369,14.0569,8.85793,46.8149,-61.2105,0.0,-30.8945,0.0,13.0078,0.0,23.9701,0.0,10.8269,0.0,6.83072,0.0,-35.9011,0.0,19.7278,0.0,36.8282
1373.16,8.03494,5.95677,1.08697,-9.13001,2.12316,6.09283,-29.2218,-11.7245,0.410784,21.5892,-10.6364,0.528857,-1.06159,129.168,8.54743,12.8534,286.264,100.85,169.48,0.0,30.6321,0.0,9.82703,0.0,-16.3049,0.0,-63.8166,0.0,20.5018,0.0,30.2605,0.0,8.98081,0.0,-3.13303
1373.32,8.16662,5.01825,0.385466,-15.8761,-6.3264,-5.74883,-168.96,-59.1881,-20.0415,8.19982,-49.1968,-6.14708,-8.96378,56.1901,-20.4304,12.1199,241.285,93.9982,66.3223,0.0,14.4203,0.0,-33.1492,0.0,-43.6195,0.0,32.4784,0.0,20.5898,0.0,11.4015,0.0,10.0269,0.0,-46.3244
1373.48,8.2983,5.26245,0.699107,-6.22838,4.2003,-3.97736,-118.985,-35.2951,-4.58571,38.2198,-28.2811,0.198565,-0.529778,45.0812,-7.84899,21.0067,42.2751,51.1368,65.6537,0.0,-47.7071,0.0,2.55939,0.0,22.9542,0.0,25.1942,0.0,-14.954,0.0,-38.5264,0.0,4.51236,0.0,33.606
1373.64,8.38689,5.14035,0.696712,-4.88442,-0.697593,-9.2533,-66.9024,-27.7826,-2.3807,24.8299,-13.3982,0.991054,-7.64477,114.735,9.66859,13.6798,-2.42188,34.0962,13.4105,0.0,34.2187,0.0,10.0743,0.0,-3.18052,0.0,-6.74919,0.0,11.9611,0.0,25.7374,0.0,1.33972,0.0,-4.84642
1373.81,8.18817,5.52582,0.902614,-7.39725,1.98776,-2.91638,-6.90158,2.9675,6.48212,-2.20262,-3.64376,4.65568,-2.7402,83.0763,18.7411,10.7951,108.777,33.908,43.633,0.0,-9.80114,0.0,-42.2073,0.0,-13.5274,0.0,5.06878,0.0,1.30411,0.0,12.3644,0.0,-50.6859,0.0,22.6207
1373.96,8.73404,5.31273,0.756567,-19.0077,1.48595,1.97102,-77.4447,-24.4138,-2.42798,-5.32437,5.67741,4.39895,-1.25218,22.5037,18.0754,14.7443,136.551,32.2748,51.1542,0.0,-4.52969,0.0,-44.5949,0.0,13.0015,0.0,13.3031,0.0,12.512,0.0,6.19469,0.0,-39.3497,0.0,14.8313
1374.12,8.68856,5.19781,0.83797,-7.58893,-6.4978,11.9565,-46.4422,-18.3803,-1.00315,13.7705,0.444031,1.51103,-0.605433,53.4236,20.1692,14.0372,52.5723,49.4371,73.7529,0.0,-34.1055,0.0,28.1818,0.0,13.3647,0.0,11.8123,0.0,-33.6532,0.0,-52.0611,0.0,26.3564,0.0,8.13742
1374.28,8.71729,5.24809,0.577003,-2.42488,0.183347,-7.48005,-82.3167,-31.5583,-10.2521,12.9161,-13.2552,-10.8378,1.14407,77.7436,21.269,-25.1822,84.7483,49.4693,36.6907,0.0,27.0314,0.0,-1.91992,0.0,-61.3371,0.0,10.0516,0.0,16.462,0.0,30.0114,0.0,-4.88038,0.0,-73.9247
1374.44,8.69813,5.16669,0.26815,-7.59519,3.87774,0.361429,-115.276,-50.9877,-4.46199,25.676,-4.75561,2.21555,4.10307,67.273,8.69621,-20.5095,60.9189,32.5742,70.084,0.0,28.0255,0.0,-28.7946,0.0,-33.6305,0.0,8.47706,0.0,17.9874,0.0,31.3664,0.0,-38.0921,0.0,-47.6704
1374.61,8.54251,5.4899,0.414197,2.83042,7.16572,-7.19329,-61.9626,-23.4866,1.04651,44.7065,59.7175,-0.209848,1.26372,114.185,78.0354,-23.0538,59.3011,36.1228,-56.3117,0.0,8.00661,0.0,10.5276,0.0,32.62,0.0,9.36946,0.0,-32.8164,0.0,-17.3166,0.0,21.725,0.0,34.5935
1374.76,8.80348,5.08528,0.198719,-4.77729,4.89239,-1.9128,-98.1172,-39.5831,-12.9192,23.3431,52.2986,2.73257,2.82722,60.4383,62.9922,-48.2939,22.1032,20.3496,47.9127,0.0,-2.06398,0.0,25.7791,0.0,14.5707,0.0,-34.9572,0.0,-29.4316,0.0,23.0613,0.0,30.4659,0.0,-5.04945
1374.92,8.88248,5.40132,0.392649,-0.188081,6.53907,-1.32503,-31.6827,7.62608,5.79452,75.3162,-2.81389,-8.94664,-1.82874,-6.42787,21.7181,-3.56502,1.60789,9.38924,21.4742,0.0,15.9601,0.0,4.70998,0.0,-10.0515,0.0,-6.67706,0.0,3.80239,0.0,11.7199,0.0,-18.3086,0.0,-20.8414
1375.08,9.09317,4.41491,0.0550666,-9.37458,4.18173,-1.82177,-78.5753,-27.1962,-4.56519,40.7387,46.9367,-14.6264,-0.882952,119.491,67.5769,-10.9107,118.455,51.3913,-7.65794,0.0,-20.676,0.0,-53.4274,0.0,20.6715,0.0,36.9232,0.0,13.4825,0.0,-23.3219,0.0,-8.52093,0.0,32.9475
1375.24,9.1243,4.35266,-0.0814028,-13.3047,7.36438,-4.71336,-72.1415,-22.2445,-5.78321,30.9918,37.0386,-1.56545,-0.733868,96.7756,14.3329,-6.17105,107.729,35.4555,42.0592,0.0,22.8432,0.0,12.8683,0.0,-11.6728,0.0,-36.7251,0.0,22.0377,0.0,13.9213,0.0,59.038,0.0,15.9391
1375.41,9.58159,3.66313,0.3304,-114.311,-71.6284,-0.0758553,-207.836,-238.156,-57.3405,-24.3716,122.43,8.01695,1.35569,120.427,-11.7167,16.7595,70.2045,15.4179,49.3131,0.0,5.29053,0.0,-2.23295,0.0,0.727741,0.0,1.09026,0.0,-39.5807,0.0,9.70767,0.0,22.2625,0.0,18.7644
1375.56,10.6087,3.68228,-4.63278,-3307.55,-87.834,-31.8185,-169.29,-220.123,-350.076,-17.2303,-94.3087,-72.8107,1.12107,-373.404,-75.1508,-9.49051,323.464,-65.5139,-145.592,0.0,-46.9853,0.0,28.2765,0.0,13.9832,0.0,16.8967,0.0,-3.97029,0.0,-20.8315,0.0,25.2271,0.0,10.4829
1375.72,9.51455,3.97198,1.78847,740.132,13.6455,-4.41138,-76.5233,-129.711,-212.856,44.6636,-13.2983,5.39709,-4.56476,61.1754,33.1339,16.566,201.116,-36.6192,-189.751,0.0,17.6448,0.0,14.3533,0.0,6.69577,0.0,-0.16962,0.0,-48.7396,0.0,1.3713,0.0,21.7428,0.0,9.57257
