time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
177.286,9.39245,-3.91691,-0.744596,3472.0,3888.0,3232.0,1712.0,3552.0,7488.0,5136.0,3712.0,4160.0,528.0,2896.0,3712.0,1424.0,6656.0,7456.0,8176.0,55952.0,1104.0,528.0,1360.0,3536.0,11360.0,480.0,1376.0,1744.0,464.0,1936.0,1344.0,1456.0,13536.0,20080.0,15280.0,49.9898,49.9898,59.9878,99.9796
177.402,9.30386,-3.96001,-0.730231,3520.0,3856.0,3136.0,1696.0,3552.0,7456.0,5184.0,3696.0,4176.0,512.0,2912.0,3680.0,1376.0,6672.0,7456.0,7248.0,51232.0,1072.0,480.0,1360.0,3648.0,11408.0,480.0,1408.0,1728.0,480.0,2096.0,1360.0,1504.0,13504.0,20096.0,17328.0,49.9898,49.9898,59.9878,99.9796
177.515,9.33499,-3.98634,-0.59855,3616.0,3856.0,3136.0,1696.0,3520.0,7472.0,5184.0,3728.0,4192.0,448.0,2960.0,3664.0,1344.0,6672.0,7472.0,8176.0,50944.0,1104.0,512.0,1376.0,3568.0,11584.0,448.0,1472.0,1808.0,464.0,2128.0,1440.0,1456.0,13568.0,20112.0,17456.0,49.9898,49.9898,59.9878,99.9796
177.628,9.30865,-4.04381,-0.682347,3504.0,3936.0,3168.0,1728.0,3568.0,7472.0,5168.0,3664.0,4176.0,448.0,2912.0,3728.0,1424.0,6688.0,7456.0,8320.0,55760.0,1072.0,448.0,1376.0,3632.0,11536.0,464.0,1440.0,1744.0,480.0,2032.0,1424.0,1488.0,13664.0,20096.0,16000.0,49.9898,49.9898,59.9878,99.9796
177.742,9.32063,-4.01747,-0.684741,3536.0,3808.0,3040.0,1712.0,3600.0,7472.0,5152.0,3728.0,4192.0,448.0,2880.0,3712.0,1408.0,6592.0,7456.0,7824.0,53312.0,1072.0,480.0,1360.0,3616.0,11536.0,464.0,1408.0,1792.0,448.0,2016.0,1376.0,1520.0,13664.0,20096.0,15632.0,49.9898,49.9898,59.9878,99.9796
177.858,9.36372,-4.00071,-0.694318,3648.0,3856.0,3040.0,1680.0,3520.0,7472.0,5152.0,3728.0,4192.0,512.0,2928.0,3728.0,1344.0,6592.0,7424.0,7840.0,51200.0,1088.0,512.0,1408.0,3600.0,11392.0,432.0,1440.0,1744.0,448.0,2080.0,1408.0,1504.0,13456.0,20096.0,15968.0,49.9898,49.9898,59.9878,99.9796
177.971,9.31344,-4.01986,-0.605733,3584.0,3968.0,3056.0,1712.0,3584.0,7440.0,5136.0,3760.0,4096.0,464.0,2960.0,3712.0,1424.0,6624.0,7472.0,8368.0,59648.0,1120.0,448.0,1344.0,3584.0,11440.0,448.0,1376.0,1856.0,480.0,2096.0,1440.0,1488.0,13600.0,20128.0,15296.0,49.9898,49.9898,59.9878,99.9796
178.092,9.32063,-4.01986,-0.699107,3648.0,4000.0,3072.0,1744.0,3552.0,7520.0,5088.0,3744.0,4112.0,448.0,2944.0,3728.0,1440.0,6624.0,7440.0,7296.0,56512.0,1136.0,528.0,1344.0,3568.0,11600.0,416.0,1408.0,1712.0,480.0,2128.0,1360.0,1536.0,13520.0,20048.0,16336.0,49.9898,49.9898,59.9878,99.9796
178.206,9.22725,-3.90015,-0.749385,3360.0,3792.0,3056.0,1712.0,3536.0,7472.0,5120.0,3776.0,4112.0,464.0,2960.0,3712.0,1408.0,6608.0,7472.0,8432.0,58736.0,1104.0,512.0,1296.0,3584.0,11296.0,464.0,1360.0,1696.0,512.0,1920.0,1408.0,1536.0,13536.0,20112.0,17104.0,49.9898,49.9898,59.9878,99.9796
178.33,9.26795,-3.66313,-0.924162,3680.0,3776.0,3072.0,1744.0,3520.0,7504.0,5184.0,3760.0,4112.0,432.0,2944.0,3744.0,1376.0,6624.0,7488.0,8144.0,57328.0,1104.0,448.0,1328.0,3584.0,11296.0,432.0,1360.0,1728.0,480.0,1968.0,1440.0,1568.0,13488.0,20048.0,17248.0,49.9898,49.9898,59.9878,99.9796
178.444,9.28711,-4.05578,-0.603339,3552.0,3968.0,3072.0,1728.0,3600.0,7504.0,5120.0,3760.0,4160.0,480.0,2912.0,3728.0,1408.0,6592.0,7424.0,8176.0,58112.0,1056.0,528.0,1328.0,3520.0,11344.0,448.0,1440.0,1680.0,448.0,2048.0,1376.0,1520.0,13536.0,20048.0,14704.0,49.9898,49.9898,59.9878,99.9796
178.557,9.24162,-3.90255,-0.6608,3488.0,4048.0,3072.0,1728.0,3536.0,7504.0,5136.0,3760.0,4128.0,464.0,2896.0,3744.0,1376.0,6656.0,7504.0,8336.0,58176.0,1120.0,512.0,1296.0,3584.0,11328.0,480.0,1424.0,1728.0,464.0,1984.0,1408.0,1488.0,13536.0,20048.0,15328.0,49.9898,49.9898,59.9878,99.9796
178.67,9.15542,-4.27604,-0.720654,3616.0,3936.0,3040.0,1712.0,3504.0,7440.0,5136.0,3760.0,4128.0,480.0,2880.0,3744.0,1408.0,6608.0,7424.0,7968.0,57728.0,1104.0,464.0,1328.0,3552.0,11312.0,464.0,1472.0,1712.0,464.0,2016.0,1472.0,1424.0,13536.0,20016.0,17424.0,49.9898,49.9898,59.9878,99.9796
178.784,9.30386,-3.98874,-0.68953,3488.0,4096.0,3056.0,1776.0,3552.0,7456.0,5072.0,3776.0,4160.0,448.0,2928.0,3744.0,1376.0,6560.0,7392.0,8432.0,60752.0,1152.0,480.0,1328.0,3552.0,11360.0,432.0,1424.0,1712.0,464.0,1984.0,1440.0,1472.0,13584.0,20032.0,15008.0,49.9898,49.9898,59.9878,99.9796
178.906,9.3326,-3.9648,-0.682347,3664.0,4000.0,3136.0,1728.0,3520.0,7472.0,5184.0,3760.0,4144.0,480.0,2880.0,3712.0,1408.0,6560.0,7456.0,8176.0,58528.0,1104.0,464.0,1296.0,3568.0,11408.0,464.0,1440.0,1728.0,448.0,1968.0,1408.0,1456.0,13520.0,19984.0,17088.0,49.9898,49.9898,59.9878,99.9796
179.02,9.37569,-4.02465,-0.732625,3648.0,3984.0,3024.0,1744.0,3552.0,7472.0,5152.0,3728.0,4160.0,432.0,2896.0,3680.0,1376.0,6560.0,7440.0,8176.0,58672.0,1120.0,512.0,1344.0,3584.0,11392.0,464.0,1424.0,1712.0,464.0,2016.0,1472.0,1424.0,13568.0,20048.0,17488.0,49.9898,49.9898,59.9878,99.9796
179.134,9.35414,-4.03423,-0.646434,3808.0,4000.0,3072.0,1696.0,3520.0,7456.0,5136.0,3712.0,4224.0,480.0,2976.0,3760.0,1376.0,6624.0,7440.0,8496.0,57904.0,1120.0,480.0,1328.0,3584.0,11344.0,464.0,1408.0,1696.0,448.0,1984.0,1456.0,1440.0,13536.0,20016.0,17248.0,49.9898,49.9898,59.9878,99.9796
179.246,9.31105,-3.99113,-0.723049,3616.0,4032.0,3120.0,1680.0,3584.0,7456.0,5136.0,3728.0,4144.0,464.0,2912.0,3728.0,1424.0,6656.0,7440.0,8336.0,61472.0,1104.0,496.0,1344.0,3600.0,11328.0,432.0,1424.0,1664.0,512.0,2048.0,1440.0,1456.0,13520.0,20032.0,17488.0,49.9898,49.9898,59.9878,99.9796
179.361,9.41879,-3.95043,-0.586579,3632.0,4000.0,3136.0,1712.0,3520.0,7488.0,5152.0,3728.0,4160.0,480.0,2912.0,3712.0,1440.0,6672.0,7456.0,7984.0,57760.0,1072.0,464.0,1344.0,3616.0,11440.0,416.0,1408.0,1632.0,464.0,2048.0,1456.0,1456.0,13520.0,20064.0,17216.0,49.9898,49.9898,59.9878,99.9796
179.474,9.36612,-4.01986,-0.71826,3568.0,3984.0,3104.0,1696.0,3584.0,7408.0,5136.0,3728.0,4096.0,480.0,3024.0,3744.0,1392.0,6624.0,7440.0,8368.0,59968.0,1104.0,528.0,1344.0,3584.0,11552.0,464.0,1456.0,1616.0,512.0,1952.0,1424.0,1472.0,13488.0,20096.0,17440.0,49.9898,49.9898,59.9878,99.9796
179.596,9.33499,-4.01029,-0.617704,3616.0,3872.0,3104.0,1712.0,3552.0,7472.0,5136.0,3712.0,4208.0,464.0,2896.0,3712.0,1392.0,6640.0,7456.0,8336.0,60080.0,1088.0,480.0,1344.0,3584.0,11520.0,464.0,1440.0,1680.0,448.0,2064.0,1424.0,1440.0,13536.0,20128.0,14864.0,49.9898,49.9898,59.9878,99.9796
179.709,9.27753,-3.99353,-0.61531,3360.0,4000.0,3088.0,1680.0,3504.0,7456.0,5136.0,3728.0,4176.0,448.0,2928.0,3776.0,1408.0,6672.0,7440.0,8352.0,59600.0,1120.0,480.0,1344.0,3600.0,11472.0,432.0,1440.0,1584.0,480.0,1968.0,1472.0,1536.0,13504.0,20064.0,15584.0,49.9898,49.9898,59.9878,99.9796
179.824,9.38527,-4.01986,-0.646434,3344.0,3984.0,3088.0,1744.0,3520.0,7488.0,5168.0,3792.0,4160.0,480.0,2928.0,3776.0,1344.0,6608.0,7440.0,8480.0,61536.0,1104.0,528.0,1360.0,3616.0,11456.0,464.0,1424.0,1600.0,480.0,1920.0,1472.0,1520.0,13552.0,20096.0,17184.0,49.9898,49.9898,59.9878,99.9796
179.938,9.37809,-3.98395,-0.658405,3472.0,3984.0,3024.0,1696.0,3504.0,7472.0,5200.0,3680.0,4112.0,480.0,2880.0,3712.0,1408.0,6608.0,7456.0,8176.0,60384.0,1056.0,528.0,1344.0,3584.0,11408.0,512.0,1424.0,1616.0,464.0,2000.0,1456.0,1536.0,13568.0,20112.0,15328.0,49.9898,49.9898,59.9878,99.9796
180.052,9.39245,-4.01029,-0.749385,3472.0,3920.0,3072.0,1664.0,3520.0,7440.0,5088.0,3760.0,4144.0,464.0,2912.0,3760.0,1408.0,6624.0,7440.0,8400.0,57888.0,1072.0,464.0,1328.0,3648.0,11440.0,448.0,1424.0,1664.0,464.0,2048.0,1472.0,1504.0,13536.0,20096.0,14608.0,49.9898,49.9898,59.9878,99.9796
180.165,9.3709,-3.99592,-0.691924,3536.0,4032.0,3104.0,1712.0,3536.0,7472.0,5120.0,3744.0,4128.0,432.0,2928.0,3728.0,1376.0,6672.0,7408.0,7808.0,58912.0,1104.0,448.0,1344.0,3600.0,11472.0,448.0,1424.0,1696.0,480.0,2000.0,1424.0,1488.0,13568.0,20128.0,14672.0,49.9898,49.9898,59.9878,99.9796
180.279,9.31583,-4.03183,-0.610521,3536.0,4032.0,3072.0,1744.0,3520.0,7456.0,5136.0,3760.0,4192.0,480.0,2960.0,3744.0,1408.0,6576.0,7440.0,7152.0,58256.0,1072.0,448.0,1360.0,3632.0,11536.0,448.0,1408.0,1712.0,432.0,2000.0,1424.0,1504.0,13536.0,20096.0,17104.0,49.9898,49.9898,59.9878,99.9796
180.401,9.34457,-3.99592,-0.742202,3584.0,4080.0,3040.0,1648.0,3552.0,7472.0,5168.0,3744.0,4112.0,512.0,2960.0,3712.0,1360.0,6656.0,7440.0,7936.0,58768.0,1120.0,512.0,1376.0,3600.0,11472.0,464.0,1376.0,1712.0,464.0,2016.0,1424.0,1536.0,13520.0,20096.0,17472.0,49.9898,49.9898,59.9878,99.9796
180.514,9.35414,-3.98874,-0.723049,3584.0,4032.0,3024.0,1712.0,3536.0,7472.0,5120.0,3712.0,4128.0,448.0,2976.0,3728.0,1408.0,6624.0,7456.0,8400.0,60480.0,1104.0,480.0,1344.0,3552.0,11472.0,464.0,1456.0,1840.0,432.0,2000.0,1376.0,1536.0,13568.0,20096.0,16784.0,49.9898,49.9898,59.9878,99.9796
180.628,9.35414,-3.96001,-0.713472,3552.0,3968.0,3088.0,1680.0,3520.0,7456.0,5120.0,3712.0,4160.0,432.0,2880.0,3728.0,1360.0,6624.0,7552.0,8336.0,60944.0,1120.0,480.0,1344.0,3632.0,11456.0,448.0,1408.0,1760.0,448.0,2064.0,1408.0,1616.0,13520.0,20128.0,15904.0,49.9898,49.9898,59.9878,99.9796
180.741,9.40203,-4.0031,-0.742202,3664.0,3888.0,3040.0,1744.0,3584.0,7472.0,5152.0,3696.0,4160.0,448.0,2912.0,3664.0,1328.0,6608.0,7456.0,7840.0,58800.0,1152.0,480.0,1376.0,3632.0,11472.0,464.0,1472.0,1792.0,448.0,2000.0,1360.0,1552.0,13536.0,20064.0,16608.0,49.9898,49.9898,59.9878,99.9796
180.856,9.36851,-4.0055,-0.648829,3520.0,3888.0,3040.0,1744.0,3488.0,7456.0,5136.0,3664.0,4240.0,512.0,2896.0,3728.0,1408.0,6592.0,7456.0,8176.0,61152.0,1120.0,464.0,1376.0,3584.0,11552.0,464.0,1536.0,1824.0,480.0,1968.0,1440.0,1536.0,13504.0,20112.0,17408.0,49.9898,49.9898,59.9878,99.9796
180.969,9.34217,-4.01029,-0.682347,3632.0,4032.0,3008.0,1760.0,3536.0,7472.0,5216.0,3632.0,4160.0,448.0,2960.0,3712.0,1376.0,6608.0,7424.0,8384.0,60512.0,1088.0,512.0,1312.0,3600.0,11488.0,512.0,1456.0,1760.0,480.0,2000.0,1472.0,1584.0,13488.0,20112.0,17168.0,49.9898,49.9898,59.9878,99.9796
181.091,9.32781,-4.07493,-0.658405,3584.0,3872.0,3072.0,1808.0,3584.0,7440.0,5168.0,3728.0,4192.0,448.0,2944.0,3680.0,1376.0,6592.0,7440.0,8240.0,60192.0,1104.0,544.0,1360.0,3552.0,11520.0,464.0,1424.0,1808.0,480.0,2000.0,1408.0,1536.0,13568.0,20112.0,17104.0,49.9898,49.9898,59.9878,99.9796
181.205,9.35414,-4.04381,-0.76375,3456.0,3728.0,3072.0,1744.0,3552.0,7456.0,5216.0,3680.0,4096.0,480.0,2944.0,3680.0,1360.0,6608.0,7424.0,7840.0,57440.0,1056.0,480.0,1328.0,3600.0,11488.0,464.0,1408.0,1760.0,464.0,2048.0,1408.0,1504.0,13520.0,20096.0,15440.0,49.9898,49.9898,59.9878,99.9796
181.318,9.39724,-3.99832,-0.670376,3456.0,3712.0,3040.0,1760.0,3520.0,7472.0,5152.0,3760.0,4128.0,496.0,2896.0,3744.0,1360.0,6592.0,7392.0,8240.0,55360.0,1072.0,512.0,1376.0,3536.0,11584.0,448.0,1408.0,1728.0,448.0,1984.0,1440.0,1408.0,13504.0,20064.0,15632.0,49.9898,49.9898,59.9878,99.9796
181.432,9.37329,-4.02226,-0.73502,3488.0,3712.0,3088.0,1712.0,3536.0,7440.0,5136.0,3728.0,4096.0,432.0,2944.0,3760.0,1392.0,6608.0,7472.0,8192.0,59760.0,1088.0,512.0,1376.0,3552.0,11536.0,464.0,1424.0,1712.0,528.0,1968.0,1424.0,1440.0,13520.0,20064.0,17120.0,49.9898,49.9898,59.9878,99.9796
181.545,9.3302,-3.96959,-0.672771,3424.0,3744.0,3088.0,1744.0,3520.0,7440.0,5136.0,3712.0,4112.0,464.0,2960.0,3744.0,1344.0,6608.0,7440.0,8336.0,56656.0,1088.0,464.0,1360.0,3584.0,11568.0,448.0,1408.0,1760.0,464.0,1936.0,1424.0,1504.0,13440.0,20064.0,15824.0,49.9898,49.9898,59.9878,99.9796
181.668,9.35654,-4.02944,-0.646434,3424.0,3712.0,3232.0,1712.0,3552.0,7472.0,5120.0,3728.0,4128.0,480.0,2880.0,3664.0,1392.0,6656.0,7456.0,8448.0,56864.0,1088.0,480.0,1328.0,3552.0,11536.0,464.0,1408.0,1728.0,464.0,2016.0,1440.0,1536.0,13504.0,20048.0,15072.0,49.9898,49.9898,59.9878,99.9796
181.783,9.35893,-3.96959,-0.682347,3472.0,3696.0,3200.0,1792.0,3552.0,7424.0,5072.0,3728.0,4048.0,464.0,2896.0,3680.0,1408.0,6592.0,7376.0,7952.0,56256.0,1088.0,480.0,1328.0,3568.0,11520.0,464.0,1472.0,1600.0,464.0,1984.0,1456.0,1536.0,13456.0,20096.0,15648.0,49.9898,49.9898,59.9878,99.9796
181.906,9.33978,-3.98634,-0.665588,3632.0,3648.0,3216.0,1728.0,3520.0,7456.0,5056.0,3744.0,4128.0,464.0,2864.0,3712.0,1376.0,6608.0,7440.0,7296.0,57744.0,1104.0,480.0,1328.0,3616.0,11520.0,512.0,1408.0,1632.0,448.0,1920.0,1376.0,1472.0,13472.0,20112.0,16304.0,49.9898,49.9898,59.9878,99.9796
182.019,9.4116,-4.07014,-0.670376,3280.0,3712.0,3168.0,1728.0,3600.0,7504.0,5072.0,3744.0,4144.0,448.0,2896.0,3712.0,1408.0,6576.0,7424.0,8176.0,57744.0,1120.0,480.0,1360.0,3616.0,11536.0,464.0,1424.0,1664.0,480.0,1968.0,1440.0,1536.0,13456.0,20064.0,17264.0,49.9898,49.9898,59.9878,99.9796
182.132,9.34696,-3.98156,-0.679953,3456.0,3712.0,3152.0,1712.0,3552.0,7472.0,5120.0,3712.0,4144.0,432.0,2896.0,3664.0,1360.0,6560.0,7456.0,8416.0,59872.0,1088.0,512.0,1392.0,3600.0,11552.0,464.0,1408.0,1712.0,448.0,1984.0,1408.0,1536.0,13504.0,20112.0,14656.0,49.9898,49.9898,59.9878,99.9796
182.246,9.40921,-4.01508,-0.665588,3552.0,3680.0,3120.0,1744.0,3504.0,7456.0,5120.0,3712.0,4112.0,464.0,2944.0,3728.0,1376.0,6560.0,7472.0,8320.0,58896.0,1072.0,528.0,1392.0,3584.0,11600.0,416.0,1344.0,1600.0,416.0,1968.0,1376.0,1488.0,13488.0,20128.0,14896.0,49.9898,49.9898,59.9878,99.9796
182.36,9.28471,-3.98874,-0.670376,3680.0,3600.0,3168.0,1760.0,3552.0,7504.0,5120.0,3744.0,4128.0,464.0,2912.0,3712.0,1440.0,6624.0,7456.0,8256.0,56416.0,1120.0,464.0,1408.0,3600.0,11552.0,448.0,1424.0,1600.0,480.0,1984.0,1408.0,1456.0,13488.0,20112.0,17280.0,49.9898,49.9898,59.9878,99.9796
182.474,9.34457,-4.04381,-0.6608,3616.0,3632.0,3104.0,1744.0,3520.0,7504.0,5072.0,3728.0,4128.0,512.0,2912.0,3728.0,1408.0,6608.0,7440.0,7872.0,56192.0,1072.0,512.0,1376.0,3584.0,11536.0,448.0,1424.0,1632.0,464.0,1936.0,1456.0,1472.0,13472.0,20112.0,17472.0,49.9898,49.9898,59.9878,99.9796
182.588,9.39006,-3.98634,-0.658405,3728.0,3648.0,3136.0,1728.0,3536.0,7472.0,5088.0,3712.0,4144.0,480.0,2912.0,3728.0,1360.0,6656.0,7424.0,8512.0,56512.0,1040.0,480.0,1408.0,3584.0,11536.0,464.0,1472.0,1568.0,480.0,1952.0,1456.0,1536.0,13488.0,20048.0,17312.0,49.9898,49.9898,59.9878,99.9796
182.709,9.35893,-4.01747,-0.658405,3616.0,3648.0,3104.0,1744.0,3584.0,7440.0,5072.0,3744.0,4112.0,512.0,2880.0,3728.0,1344.0,6624.0,7424.0,8160.0,57168.0,1056.0,512.0,1344.0,3584.0,11536.0,448.0,1440.0,1600.0,480.0,1952.0,1440.0,1488.0,13472.0,20096.0,17216.0,49.9898,49.9898,59.9878,99.9796
182.824,9.35175,-4.01986,-0.667982,3472.0,3664.0,3088.0,1696.0,3600.0,7472.0,5088.0,3760.0,4144.0,464.0,2896.0,3728.0,1360.0,6656.0,7424.0,7296.0,55824.0,1120.0,480.0,1376.0,3584.0,11424.0,480.0,1504.0,1536.0,480.0,1936.0,1472.0,1472.0,13488.0,20064.0,15952.0,49.9898,49.9898,59.9878,99.9796
182.937,9.42118,-4.01029,-0.701501,3568.0,3680.0,3072.0,1744.0,3584.0,7456.0,5120.0,3760.0,4096.0,464.0,2912.0,3712.0,1424.0,6656.0,7440.0,7120.0,57088.0,1072.0,512.0,1392.0,3584.0,11488.0,464.0,1424.0,1568.0,464.0,1984.0,1456.0,1472.0,13472.0,20128.0,16544.0,49.9898,49.9898,59.9878,99.9796
183.05,9.4116,-3.99832,-0.742202,3488.0,3680.0,3056.0,1680.0,3552.0,7472.0,5072.0,3648.0,4144.0,480.0,2896.0,3680.0,1376.0,6608.0,7440.0,8192.0,54160.0,1056.0,480.0,1376.0,3600.0,11440.0,448.0,1456.0,1584.0,464.0,2016.0,1456.0,1472.0,13472.0,20064.0,14224.0,49.9898,49.9898,59.9878,99.9796
183.163,9.34217,-4.03662,-0.667982,3600.0,3648.0,3056.0,1760.0,3520.0,7440.0,5136.0,3616.0,4160.0,464.0,2896.0,3664.0,1392.0,6688.0,7424.0,7760.0,56800.0,1056.0,480.0,1392.0,3584.0,11424.0,480.0,1472.0,1584.0,448.0,1968.0,1456.0,1472.0,13488.0,20112.0,17120.0,49.9898,49.9898,59.9878,99.9796
183.278,9.35414,-3.95043,-0.691924,3472.0,3680.0,3072.0,1712.0,3600.0,7440.0,5120.0,3312.0,4096.0,528.0,2912.0,3280.0,1408.0,6656.0,7440.0,8336.0,57984.0,1072.0,512.0,1360.0,3616.0,11488.0,464.0,1392.0,1664.0,416.0,1984.0,1440.0,1488.0,13520.0,20064.0,17488.0,49.9898,49.9898,59.9878,99.9796
183.4,9.36372,-3.99832,-0.715866,3392.0,3664.0,3120.0,1792.0,3584.0,7440.0,5072.0,3296.0,4096.0,464.0,2912.0,3296.0,1344.0,6624.0,7376.0,8176.0,59824.0,1088.0,464.0,1360.0,3632.0,11392.0,432.0,1440.0,1632.0,528.0,1952.0,1456.0,1472.0,13504.0,20064.0,17328.0,49.9898,49.9898,59.9878,99.9796
183.514,9.38048,-3.98156,-0.612916,3616.0,3648.0,3152.0,1792.0,3552.0,7472.0,5056.0,3328.0,4064.0,512.0,2912.0,3344.0,1424.0,6656.0,7456.0,7968.0,55136.0,1056.0,512.0,1376.0,3584.0,11392.0,432.0,1456.0,1568.0,464.0,1920.0,1456.0,1504.0,13472.0,20096.0,17376.0,49.9898,49.9898,59.9878,99.9796
183.627,9.32063,-3.94804,-0.696712,3440.0,3664.0,3136.0,1696.0,3584.0,7456.0,5056.0,3264.0,4112.0,464.0,2896.0,3264.0,1328.0,6688.0,7376.0,8416.0,59296.0,1072.0,480.0,1376.0,3584.0,11360.0,480.0,1456.0,1600.0,480.0,1888.0,1504.0,1488.0,13504.0,20096.0,17456.0,49.9898,49.9898,59.9878,99.9796
183.741,9.33738,-4.01986,-0.732625,3552.0,3600.0,3232.0,1712.0,3536.0,7456.0,5120.0,3296.0,4112.0,480.0,2896.0,3296.0,1376.0,6608.0,7424.0,8176.0,58160.0,1184.0,512.0,1376.0,3536.0,11408.0,432.0,1440.0,1504.0,480.0,1968.0,1440.0,1504.0,13504.0,20096.0,15664.0,49.9898,49.9898,59.9878,99.9796
183.856,9.37809,-3.99113,-0.665588,3568.0,3648.0,3200.0,1744.0,3584.0,7456.0,5088.0,3312.0,4224.0,432.0,2912.0,3296.0,1424.0,6656.0,7424.0,8176.0,53504.0,1152.0,464.0,1328.0,3584.0,11296.0,528.0,1440.0,1536.0,480.0,1968.0,1472.0,1488.0,13488.0,20096.0,17728.0,49.9898,49.9898,59.9878,99.9796
183.969,9.3326,-4.03662,-0.696712,3408.0,3664.0,3200.0,1712.0,3600.0,7424.0,5056.0,3280.0,4096.0,480.0,2896.0,3264.0,1360.0,6656.0,7440.0,8368.0,57328.0,1120.0,480.0,1328.0,3600.0,11360.0,464.0,1488.0,1552.0,480.0,1984.0,1456.0,1520.0,13456.0,20096.0,14800.0,49.9898,49.9898,59.9878,99.9796
184.083,9.32302,-4.0055,-0.648829,3552.0,3632.0,3184.0,1744.0,3552.0,7456.0,5088.0,3344.0,4176.0,480.0,2896.0,3296.0,1376.0,6672.0,7440.0,8272.0,54224.0,1072.0,496.0,1344.0,3616.0,11488.0,480.0,1456.0,1568.0,464.0,1968.0,1504.0,1488.0,13488.0,20096.0,15024.0,49.9898,49.9898,59.9878,99.9796
184.205,9.40203,-3.96959,-0.6608,3408.0,3680.0,3200.0,1712.0,3600.0,7440.0,5120.0,3312.0,4176.0,464.0,2864.0,3264.0,1360.0,6608.0,7440.0,8272.0,56976.0,1088.0,496.0,1376.0,3552.0,11424.0,448.0,1440.0,1552.0,480.0,2016.0,1456.0,1488.0,13488.0,20096.0,17168.0,49.9898,49.9898,59.9878,99.9796
184.319,9.38048,-3.99592,-0.746991,3504.0,3648.0,3280.0,1696.0,3584.0,7488.0,5072.0,3344.0,4128.0,480.0,2912.0,3328.0,1376.0,6672.0,7440.0,8336.0,57120.0,1072.0,528.0,1360.0,3600.0,11456.0,464.0,1472.0,1568.0,480.0,2064.0,1440.0,1472.0,13488.0,20048.0,15984.0,49.9898,49.9898,59.9878,99.9796
184.433,9.36612,-3.93607,-0.715866,3248.0,3648.0,3248.0,1696.0,3552.0,7488.0,5056.0,3280.0,4096.0,560.0,2896.0,3280.0,1376.0,6656.0,7456.0,8400.0,59536.0,1088.0,448.0,1344.0,3568.0,11568.0,464.0,1408.0,1536.0,480.0,2048.0,1456.0,1456.0,13472.0,20032.0,17184.0,49.9898,49.9898,59.9878,99.9796
184.545,9.41879,-4.03423,-0.653617,3504.0,3648.0,3248.0,1728.0,3552.0,7504.0,5120.0,3328.0,4048.0,464.0,2896.0,3296.0,1360.0,6672.0,7536.0,8416.0,57952.0,1088.0,464.0,1328.0,3536.0,11472.0,448.0,1488.0,1568.0,464.0,2016.0,1408.0,1504.0,13488.0,19936.0,15952.0,49.9898,49.9898,59.9878,99.9796
184.678,9.39006,-4.03662,-0.64404,3520.0,3648.0,3296.0,1712.0,3552.0,7520.0,5072.0,3296.0,4112.0,448.0,2880.0,3312.0,1376.0,6624.0,7456.0,7248.0,55424.0,1040.0,496.0,1344.0,3600.0,11504.0,512.0,1472.0,1552.0,480.0,2048.0,1440.0,1488.0,13440.0,19984.0,16528.0,49.9898,49.9898,59.9878,99.9796
185.016,9.31583,-4.0055,-0.656011,3248.0,3664.0,3264.0,1696.0,3600.0,7456.0,5024.0,3296.0,4112.0,432.0,2912.0,3344.0,1360.0,6656.0,7472.0,8320.0,58912.0,1120.0,448.0,1360.0,3552.0,11536.0,416.0,1440.0,1664.0,512.0,2080.0,1488.0,1536.0,13456.0,19984.0,17488.0,49.9898,49.9898,59.9878,99.9796
185.148,9.36372,-4.02944,-0.699107,3424.0,3648.0,3248.0,1696.0,3568.0,7472.0,5056.0,3344.0,4000.0,480.0,2896.0,3360.0,1344.0,6656.0,7456.0,8272.0,57152.0,1120.0,480.0,1328.0,3520.0,11488.0,464.0,1472.0,1616.0,480.0,2000.0,1456.0,1504.0,13568.0,19888.0,17232.0,49.9898,49.9898,59.9878,99.9796
185.262,9.38287,-4.02465,-0.6608,3424.0,3680.0,3296.0,1712.0,3584.0,7520.0,5120.0,3296.0,3984.0,448.0,2880.0,3344.0,1344.0,6672.0,7456.0,8320.0,57312.0,1088.0,480.0,1328.0,3600.0,11552.0,448.0,1456.0,1760.0,448.0,2016.0,1456.0,1456.0,13520.0,19952.0,16208.0,49.9898,49.9898,59.9878,99.9796
185.375,9.39245,-3.99592,-0.596156,3520.0,3664.0,3200.0,1680.0,3584.0,7472.0,5072.0,3392.0,4064.0,480.0,2896.0,3344.0,1424.0,6688.0,7456.0,7344.0,53520.0,1072.0,496.0,1376.0,3600.0,11520.0,464.0,1408.0,1712.0,464.0,2064.0,1440.0,1472.0,13488.0,19904.0,17200.0,49.9898,49.9898,59.9878,99.9796
