time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
144.024,10.1442,-2.92571,-1.18274,4128.0,5392.0,1568.0,2128.0,1552.0,2864.0,5088.0,3280.0,5648.0,1504.0,5184.0,2304.0,2016.0,7712.0,5424.0,7056.0,65168.0,4928.0,1056.0,2832.0,22928.0,19008.0,2576.0,6192.0,5920.0,1152.0,1552.0,5152.0,512.0,3424.0,12624.0,12032.0,82.9868,49.9898,129.974,99.9796
144.144,9.87368,-2.70784,-1.25217,4096.0,5392.0,1552.0,2176.0,1520.0,2912.0,5040.0,3168.0,4768.0,432.0,4432.0,2240.0,2048.0,7680.0,5360.0,7056.0,65072.0,5152.0,1056.0,2704.0,23120.0,18576.0,2224.0,5920.0,5120.0,512.0,1632.0,5456.0,528.0,3504.0,11872.0,10176.0,83.9756,49.9898,129.974,99.9796
144.264,9.7013,-2.94247,-0.969651,4000.0,5376.0,1552.0,2272.0,1312.0,2912.0,4992.0,2432.0,5872.0,1440.0,4992.0,2336.0,2064.0,7616.0,5392.0,6928.0,65104.0,5072.0,976.0,3120.0,22784.0,19040.0,1760.0,6912.0,6032.0,1296.0,2128.0,5536.0,544.0,3456.0,13584.0,12032.0,84.9644,49.9898,129.974,99.9796
144.384,9.09317,-5.78678,-1.83635,4096.0,5408.0,1584.0,2256.0,1456.0,2944.0,5088.0,2896.0,6336.0,1600.0,5520.0,3392.0,3168.0,8448.0,6288.0,7216.0,64960.0,4768.0,1040.0,3072.0,21936.0,19072.0,1120.0,6576.0,5968.0,464.0,4272.0,5888.0,480.0,3328.0,16256.0,13216.0,85.9898,49.9898,129.974,99.9796
144.504,9.01177,-4.73334,-1.53229,3856.0,5312.0,1536.0,2224.0,1312.0,2960.0,5088.0,2336.0,5920.0,1056.0,5152.0,2304.0,2080.0,7648.0,5376.0,6912.0,51536.0,3984.0,992.0,2656.0,7760.0,16976.0,1840.0,6656.0,5936.0,928.0,8064.0,5328.0,560.0,2592.0,18752.0,16032.0,86.9786,49.9898,129.974,99.9796
144.643,8.88727,-4.95121,-1.45089,4144.0,5312.0,1600.0,2304.0,1328.0,3008.0,5088.0,2448.0,5600.0,448.0,4416.0,2304.0,2080.0,7696.0,5376.0,7008.0,50560.0,5104.0,976.0,2992.0,14672.0,19680.0,960.0,5216.0,5136.0,448.0,6544.0,5216.0,608.0,3168.0,18736.0,15200.0,87.9674,49.9898,129.974,99.9796
144.763,8.93995,-4.32153,-1.23062,4128.0,5392.0,1568.0,2272.0,1232.0,2944.0,5184.0,2256.0,4864.0,464.0,4464.0,2304.0,2096.0,7744.0,5424.0,6688.0,41440.0,4432.0,1024.0,3008.0,14688.0,19984.0,1040.0,5376.0,5120.0,480.0,7040.0,5296.0,592.0,3552.0,18944.0,15440.0,88.9929,49.9898,129.974,99.9796
144.883,8.92319,-4.57771,-1.29287,4096.0,5472.0,1600.0,2400.0,1216.0,2944.0,5088.0,2352.0,4832.0,432.0,4384.0,2320.0,2080.0,7680.0,5456.0,6096.0,51424.0,4560.0,960.0,2992.0,17168.0,19920.0,992.0,6352.0,5136.0,432.0,5984.0,5408.0,656.0,3344.0,19040.0,16576.0,89.9817,49.9898,129.974,99.9796
145.024,8.71729,-5.72453,-1.81241,3856.0,6192.0,3120.0,3328.0,1888.0,3664.0,5200.0,2240.0,4800.0,480.0,4432.0,2256.0,1968.0,7696.0,5376.0,7040.0,42512.0,5472.0,2016.0,4016.0,10320.0,20512.0,992.0,5600.0,5152.0,480.0,8032.0,5760.0,624.0,3360.0,20192.0,17744.0,90.9705,49.9898,129.974,99.9796
145.143,8.42998,-5.31513,-1.73819,3888.0,5376.0,1600.0,2592.0,1248.0,2896.0,5088.0,2368.0,5904.0,992.0,4432.0,2272.0,2016.0,7712.0,5360.0,7072.0,53296.0,4512.0,1024.0,2896.0,8176.0,18960.0,1744.0,6688.0,5632.0,464.0,8608.0,5568.0,592.0,2944.0,20352.0,17056.0,91.9959,49.9898,129.974,99.9796
145.263,8.66461,-5.20739,-1.54905,3888.0,5408.0,1632.0,2256.0,1344.0,2960.0,5056.0,2336.0,4864.0,432.0,4448.0,2320.0,2048.0,7696.0,5392.0,6560.0,60096.0,4240.0,992.0,3072.0,11728.0,20048.0,1184.0,6752.0,5152.0,464.0,8128.0,5600.0,576.0,3392.0,20224.0,17072.0,92.9847,49.9898,129.974,99.9796
145.391,8.51857,-4.93205,-1.57538,4112.0,5344.0,1568.0,2288.0,1472.0,2992.0,5136.0,2320.0,5888.0,1312.0,5408.0,3280.0,2944.0,8240.0,4992.0,6432.0,40944.0,4400.0,912.0,3088.0,13200.0,20048.0,1072.0,6080.0,6224.0,1232.0,7840.0,5760.0,608.0,3472.0,20176.0,17280.0,93.9735,49.9898,129.974,99.9796
145.524,7.92002,-5.94001,-2.05422,4096.0,6240.0,992.0,3024.0,1408.0,3008.0,5168.0,2320.0,4880.0,416.0,4448.0,2304.0,2064.0,7712.0,5392.0,7040.0,47680.0,4928.0,1760.0,3008.0,7872.0,15920.0,976.0,6144.0,5120.0,464.0,8448.0,6048.0,576.0,2256.0,21520.0,17904.0,94.9989,49.9898,129.974,99.9796
145.643,7.7213,-6.11,-1.88424,3888.0,5376.0,1568.0,2208.0,1424.0,3024.0,5184.0,2976.0,5984.0,1216.0,4416.0,2320.0,2128.0,7696.0,5408.0,6240.0,43728.0,4304.0,1056.0,3056.0,8032.0,13072.0,1968.0,5392.0,5824.0,448.0,7776.0,5792.0,560.0,2896.0,21680.0,18464.0,95.9878,49.9898,129.974,99.9796
145.763,6.76841,-5.06613,-2.04944,4032.0,5392.0,1632.0,2224.0,1376.0,3024.0,5152.0,3264.0,4640.0,432.0,4432.0,2320.0,2128.0,7696.0,5344.0,6976.0,40512.0,4416.0,992.0,3088.0,7920.0,10960.0,2064.0,5968.0,5120.0,480.0,7216.0,5360.0,544.0,3232.0,21936.0,16064.0,96.9766,49.9898,129.974,99.9796
145.882,7.12275,-5.39653,-2.11647,4016.0,5504.0,1552.0,2272.0,1344.0,3088.0,5136.0,3360.0,4512.0,464.0,4432.0,2304.0,2096.0,7696.0,5392.0,7104.0,40640.0,4192.0,1040.0,3120.0,7648.0,11664.0,2304.0,6368.0,5344.0,512.0,8032.0,5456.0,656.0,3520.0,22336.0,19520.0,97.9654,49.9898,129.974,99.9796
146.003,7.81228,-6.45716,-1.57778,3984.0,5456.0,1632.0,2256.0,1360.0,3072.0,5152.0,2304.0,5888.0,1024.0,4400.0,2256.0,2128.0,7632.0,5328.0,6864.0,42496.0,4224.0,1040.0,3088.0,7680.0,11296.0,1568.0,7088.0,6144.0,1152.0,7712.0,4880.0,608.0,3376.0,22624.0,19280.0,98.9908,49.9898,129.974,99.9796
146.122,7.29513,-6.3997,-1.96324,3968.0,5536.0,1600.0,2272.0,1328.0,3008.0,5136.0,3216.0,5984.0,1232.0,4432.0,2304.0,2176.0,7712.0,5344.0,7040.0,43408.0,4256.0,1024.0,3136.0,7456.0,10144.0,2096.0,6000.0,5136.0,480.0,7104.0,5424.0,640.0,3392.0,22336.0,19424.0,98.9908,49.9898,129.974,99.9796
146.263,7.16584,-7.69736,-2.8898,4160.0,5536.0,1584.0,2336.0,1440.0,3024.0,5184.0,2272.0,5824.0,1072.0,5472.0,3392.0,3104.0,8320.0,5328.0,6912.0,31552.0,3872.0,1024.0,3088.0,7360.0,9168.0,1024.0,6720.0,6112.0,1424.0,5568.0,5424.0,608.0,3408.0,22304.0,17968.0,97.9654,49.9898,129.974,99.9796
146.382,7.01501,-6.46434,-2.00155,4144.0,5456.0,1600.0,2272.0,1984.0,3024.0,5200.0,3152.0,6464.0,1600.0,5328.0,3168.0,2128.0,7696.0,5392.0,6672.0,33424.0,4032.0,992.0,3072.0,7360.0,8656.0,2000.0,6432.0,6064.0,384.0,5840.0,5344.0,576.0,3728.0,22880.0,19312.0,96.9766,49.9898,129.974,99.9796
146.523,6.78277,-6.1507,-1.82917,4224.0,5504.0,1584.0,2752.0,3424.0,4032.0,6048.0,3184.0,5632.0,448.0,4368.0,2352.0,2112.0,7680.0,5408.0,6944.0,34752.0,4048.0,1920.0,4032.0,8240.0,9744.0,1856.0,6080.0,5072.0,464.0,6032.0,5280.0,592.0,3936.0,23552.0,19280.0,95.9878,49.9898,129.974,99.9796
146.642,7.2233,-7.1443,-2.29843,4144.0,5472.0,1696.0,2224.0,2080.0,3040.0,5152.0,3264.0,5920.0,1424.0,5312.0,3040.0,2096.0,7728.0,5376.0,6064.0,36704.0,4480.0,992.0,3104.0,7312.0,8272.0,2432.0,6064.0,6016.0,1312.0,6032.0,4816.0,576.0,3808.0,23072.0,20000.0,94.9989,49.9898,129.974,99.9796
146.762,7.56328,-6.43082,-2.52588,3920.0,5440.0,1792.0,2352.0,2064.0,3040.0,5248.0,3328.0,5952.0,1568.0,5216.0,3168.0,2672.0,7680.0,5344.0,6544.0,32864.0,4480.0,1024.0,3104.0,7312.0,8176.0,2432.0,6240.0,6048.0,1296.0,6592.0,5056.0,624.0,3744.0,22752.0,19968.0,93.9735,49.9898,129.974,99.9796
146.882,7.3909,-7.57286,-1.99676,4128.0,5504.0,1744.0,2272.0,2064.0,3024.0,5120.0,2496.0,6112.0,1696.0,5440.0,3296.0,2896.0,7776.0,5376.0,6368.0,33840.0,4448.0,976.0,3072.0,7328.0,7952.0,1808.0,6528.0,6272.0,1504.0,6416.0,5728.0,1360.0,4096.0,22720.0,19632.0,92.9847,49.9898,129.974,99.9796
147.002,7.3909,-6.98149,-2.48997,4016.0,5504.0,1760.0,2256.0,2064.0,3024.0,5184.0,3152.0,5904.0,1408.0,5152.0,3104.0,2752.0,8128.0,5392.0,6912.0,36368.0,4432.0,976.0,3088.0,7248.0,7776.0,2000.0,6016.0,6112.0,1264.0,5184.0,5200.0,560.0,4400.0,21408.0,18608.0,91.9959,49.9898,129.974,99.9796
147.142,6.7708,-5.78678,-2.39181,4160.0,5520.0,2736.0,3488.0,3328.0,4128.0,6192.0,3248.0,4816.0,448.0,4416.0,2320.0,2080.0,7712.0,5392.0,6704.0,31888.0,5440.0,2080.0,4096.0,8112.0,8352.0,1728.0,5264.0,5152.0,448.0,4944.0,5152.0,656.0,4736.0,20864.0,17984.0,90.9705,49.9898,129.974,99.9796
147.262,7.4292,-5.83467,-2.15239,4112.0,5552.0,1744.0,2256.0,2048.0,2992.0,5248.0,3072.0,6368.0,1584.0,5264.0,3152.0,2960.0,7312.0,5360.0,6800.0,32144.0,4384.0,992.0,3088.0,7168.0,8032.0,1984.0,6288.0,6016.0,1344.0,6208.0,5856.0,624.0,4752.0,21008.0,17984.0,89.9817,49.9898,129.974,99.9796
147.382,6.99586,-5.34864,-2.75812,4352.0,5520.0,1744.0,2256.0,1984.0,2992.0,5248.0,2352.0,5680.0,1456.0,5344.0,3168.0,2896.0,8176.0,5904.0,6704.0,31200.0,4384.0,976.0,3088.0,7136.0,8176.0,976.0,6464.0,5968.0,1408.0,6864.0,6160.0,1280.0,4288.0,21808.0,18672.0,88.9929,49.9898,129.974,99.9796
147.502,7.08205,-4.77883,-2.66235,4016.0,5600.0,1728.0,2256.0,2000.0,3008.0,5216.0,3264.0,5824.0,1440.0,5280.0,3136.0,3008.0,8176.0,5440.0,7200.0,35840.0,4288.0,1024.0,3120.0,7168.0,9168.0,2384.0,7072.0,6016.0,1312.0,8384.0,6368.0,672.0,4704.0,22288.0,19328.0,87.9674,49.9898,129.974,99.9796
147.621,8.36773,-5.33189,-1.78368,4112.0,5520.0,1632.0,2224.0,2080.0,3008.0,5296.0,3520.0,5824.0,1376.0,5200.0,2976.0,2176.0,7712.0,5440.0,6560.0,30976.0,4224.0,1024.0,3120.0,7232.0,10912.0,2144.0,7008.0,5952.0,1280.0,10464.0,6272.0,576.0,4544.0,21296.0,17904.0,86.9786,49.9898,129.974,99.9796
147.742,7.53455,-4.31674,-1.36709,4048.0,5552.0,1616.0,2224.0,2064.0,2992.0,5248.0,2480.0,5888.0,1424.0,5248.0,3120.0,2816.0,7696.0,5392.0,6944.0,35984.0,4016.0,976.0,3152.0,7120.0,18112.0,1648.0,7696.0,6224.0,1328.0,10512.0,6432.0,608.0,4272.0,19776.0,17120.0,85.9898,49.9898,129.974,99.9796
147.869,7.24485,-4.74052,-1.61369,4096.0,5552.0,1728.0,2240.0,2096.0,2992.0,5184.0,3168.0,5712.0,1248.0,5088.0,2880.0,2128.0,7728.0,5392.0,6720.0,32992.0,4128.0,960.0,3264.0,7264.0,16304.0,2048.0,7552.0,6048.0,864.0,10848.0,6800.0,608.0,4048.0,21200.0,18064.0,84.9644,49.9898,129.974,99.9796
148.001,8.56166,-5.55933,-1.52032,4096.0,5552.0,2656.0,3232.0,3088.0,3792.0,6016.0,2320.0,4896.0,464.0,4384.0,2272.0,2144.0,7648.0,5424.0,7008.0,33008.0,5408.0,2112.0,4192.0,9232.0,19376.0,1408.0,6448.0,5248.0,464.0,9216.0,6544.0,560.0,4576.0,20128.0,17504.0,83.9756,49.9898,129.974,99.9796
148.121,7.69975,-5.03979,-2.18591,4160.0,5536.0,1600.0,2176.0,2064.0,2976.0,5296.0,3200.0,5760.0,1360.0,5120.0,2992.0,2656.0,7728.0,5392.0,6560.0,27040.0,4144.0,976.0,3392.0,7360.0,15504.0,2016.0,7472.0,6176.0,1360.0,10768.0,6256.0,576.0,4432.0,21424.0,18592.0,82.9868,49.9898,129.974,99.9796
148.242,8.67419,-3.93846,-1.02711,4176.0,5536.0,1680.0,2176.0,2064.0,3008.0,5248.0,2272.0,5824.0,1424.0,5168.0,2720.0,2064.0,7680.0,5392.0,6496.0,41824.0,4112.0,1040.0,3344.0,8496.0,18656.0,1536.0,7312.0,6144.0,1440.0,9888.0,6448.0,576.0,3856.0,19904.0,17088.0,81.998,49.9898,129.974,99.9796
148.362,8.89445,-4.56335,-1.71185,4000.0,5504.0,1712.0,2192.0,1968.0,3024.0,5296.0,2976.0,6240.0,1488.0,5136.0,2288.0,2048.0,7696.0,5344.0,6992.0,50592.0,4192.0,992.0,3440.0,8576.0,19168.0,1984.0,7376.0,6048.0,1200.0,10000.0,6528.0,560.0,5104.0,20768.0,17488.0,80.9725,49.9898,129.974,99.9796
148.502,8.91361,-3.77805,-0.885855,4144.0,6448.0,2624.0,2880.0,1888.0,2992.0,5264.0,2320.0,4880.0,448.0,4416.0,2320.0,2128.0,7696.0,5392.0,7136.0,34784.0,4960.0,1728.0,3488.0,11376.0,19360.0,1008.0,6224.0,5104.0,448.0,9168.0,5952.0,592.0,3984.0,20928.0,18272.0,79.9837,49.9898,129.974,99.9796
148.621,8.81784,-4.29041,-1.51553,3984.0,5552.0,1696.0,2144.0,1792.0,2960.0,5248.0,3312.0,5712.0,1232.0,4432.0,2288.0,2112.0,7696.0,5408.0,7008.0,54368.0,4320.0,960.0,3408.0,11072.0,20000.0,2048.0,6864.0,5600.0,480.0,9312.0,6032.0,576.0,4656.0,20528.0,17488.0,78.9949,49.9898,129.974,99.9796
148.761,8.71729,-3.73017,-1.67355,4096.0,5584.0,1728.0,2144.0,1728.0,2848.0,5280.0,3264.0,5840.0,1328.0,4160.0,2320.0,2096.0,7712.0,5392.0,6416.0,52704.0,4240.0,1008.0,3232.0,14384.0,20208.0,2512.0,5584.0,5168.0,448.0,8640.0,5536.0,608.0,4096.0,20704.0,17952.0,77.9695,49.9898,129.974,99.9796
148.881,9.06923,-2.95684,-1.075,4016.0,5584.0,1664.0,2112.0,1568.0,2960.0,5248.0,2832.0,5936.0,1360.0,5152.0,2336.0,2080.0,7680.0,5312.0,6816.0,53632.0,4512.0,1072.0,3248.0,14320.0,20064.0,1936.0,5936.0,6080.0,1104.0,8176.0,5904.0,544.0,4032.0,18832.0,14608.0,76.9807,49.9898,129.974,99.9796
149.001,9.27274,-3.62482,-1.00078,4144.0,5520.0,1712.0,2064.0,1568.0,2976.0,5200.0,3248.0,5632.0,1216.0,5120.0,2304.0,2112.0,7680.0,5376.0,6736.0,54704.0,4544.0,1056.0,3168.0,17296.0,19808.0,2096.0,7056.0,5952.0,1280.0,7520.0,6096.0,544.0,4208.0,19568.0,16928.0,75.9919,49.9898,129.974,99.9796
149.12,9.01656,-3.44526,-1.13725,4000.0,5536.0,1808.0,2112.0,1536.0,2928.0,5184.0,2720.0,5936.0,1376.0,5248.0,2256.0,2112.0,7664.0,5360.0,6832.0,55216.0,4512.0,1024.0,3344.0,16528.0,20048.0,1824.0,6672.0,5984.0,1168.0,8176.0,5728.0,576.0,4688.0,19920.0,14336.0,74.9664,49.9898,129.974,99.9796
149.241,9.67018,-3.32076,-0.864306,3984.0,5568.0,1696.0,2096.0,1328.0,2944.0,5216.0,3088.0,5856.0,1248.0,4496.0,2304.0,2080.0,7680.0,5392.0,6176.0,64384.0,4544.0,1024.0,3328.0,18112.0,20096.0,1952.0,6736.0,5856.0,464.0,7056.0,5968.0,592.0,4032.0,18944.0,16480.0,73.9776,49.9898,129.974,99.9796
149.361,9.79467,-3.12683,-0.830788,4096.0,5584.0,1712.0,2080.0,1392.0,2944.0,5216.0,3040.0,5824.0,1232.0,4432.0,2288.0,2080.0,7728.0,5392.0,6496.0,64928.0,4624.0,1040.0,3024.0,19088.0,19904.0,2016.0,6704.0,5952.0,1184.0,5328.0,5936.0,544.0,3744.0,17888.0,15312.0,72.9888,49.9898,129.974,99.9796
149.481,9.67975,-1.6113,-1.64721,3936.0,5584.0,1696.0,2016.0,1296.0,2912.0,5200.0,2720.0,5856.0,1216.0,5056.0,2256.0,2016.0,7712.0,5408.0,7104.0,65168.0,4560.0,1056.0,2880.0,20400.0,19536.0,1840.0,6976.0,6096.0,1280.0,3664.0,5840.0,528.0,4032.0,15136.0,13472.0,71.9633,49.9898,129.974,99.9796
149.62,9.85453,-2.10929,-1.54905,3968.0,5760.0,2368.0,2992.0,1984.0,2912.0,5216.0,2368.0,4832.0,464.0,4416.0,2320.0,2176.0,7728.0,5440.0,6880.0,65024.0,5504.0,2016.0,4000.0,18960.0,19264.0,1040.0,5600.0,5200.0,480.0,5520.0,5712.0,640.0,3776.0,16832.0,14576.0,70.9746,49.9898,129.974,99.9796
149.741,9.72764,-2.27689,-0.732625,4128.0,5664.0,1696.0,2080.0,1200.0,2912.0,5216.0,2656.0,5984.0,1376.0,5200.0,2304.0,2128.0,7664.0,5504.0,6480.0,65040.0,4656.0,1040.0,3392.0,19264.0,19600.0,1920.0,6880.0,5920.0,1200.0,5504.0,5936.0,608.0,4352.0,17184.0,15200.0,69.9857,49.9898,129.974,99.9796
149.861,9.75637,-2.4756,-0.73502,4128.0,5648.0,1680.0,2064.0,1232.0,2944.0,5232.0,3376.0,5536.0,1280.0,4928.0,2336.0,2192.0,7728.0,5472.0,6096.0,65072.0,4704.0,1056.0,3408.0,19440.0,20096.0,2160.0,6944.0,5888.0,480.0,5552.0,6112.0,592.0,4192.0,17552.0,15328.0,68.9969,49.9898,129.974,99.9796
149.981,9.31105,-2.79403,-0.998382,4176.0,5632.0,1664.0,2064.0,1296.0,2896.0,5248.0,2784.0,5936.0,1152.0,4176.0,2272.0,2128.0,7728.0,5440.0,7008.0,65072.0,4720.0,1072.0,3376.0,18672.0,19664.0,1920.0,6576.0,5936.0,448.0,5856.0,6688.0,640.0,4512.0,17600.0,13312.0,67.9715,49.9898,129.974,99.9796
150.101,9.97663,-1.65679,-0.778115,3936.0,5648.0,1696.0,2064.0,1712.0,2912.0,5184.0,3232.0,5776.0,1296.0,4320.0,2352.0,2128.0,7712.0,5456.0,7216.0,64928.0,4688.0,1104.0,3392.0,18496.0,19600.0,2064.0,6624.0,5936.0,1168.0,5648.0,5808.0,640.0,4560.0,17344.0,15136.0,66.9827,49.9898,129.974,99.9796
150.22,10.0341,-1.37188,-0.538695,4112.0,5520.0,1712.0,1952.0,1664.0,2976.0,5168.0,3296.0,5264.0,1248.0,4416.0,2304.0,2224.0,7696.0,5472.0,6848.0,59824.0,4704.0,1088.0,3456.0,11280.0,19168.0,2096.0,6496.0,5824.0,416.0,7312.0,5808.0,640.0,4016.0,17632.0,15360.0,65.9939,49.9898,129.974,99.9796
150.348,9.87129,-2.03747,-0.667982,4128.0,5568.0,1632.0,1696.0,1472.0,3008.0,5120.0,2592.0,5968.0,1296.0,5200.0,1952.0,2096.0,7712.0,5456.0,7088.0,58800.0,4704.0,1056.0,3552.0,10176.0,18624.0,1760.0,6608.0,5856.0,1200.0,8224.0,5568.0,608.0,3968.0,17840.0,13888.0,64.9684,49.9898,129.974,99.9796
150.48,10.2161,-2.02071,-0.45011,4224.0,6512.0,2432.0,2608.0,2560.0,2976.0,5088.0,2304.0,4880.0,448.0,4416.0,2304.0,2064.0,7712.0,5504.0,7216.0,63216.0,5584.0,1984.0,4320.0,10560.0,18816.0,992.0,5600.0,5152.0,448.0,8336.0,5088.0,608.0,4240.0,18720.0,15568.0,63.9796,49.9898,129.974,99.9796
150.6,10.2232,-0.6608,-0.68953,4000.0,5632.0,1712.0,1616.0,1808.0,2976.0,5104.0,3104.0,5664.0,1296.0,4432.0,2320.0,2048.0,7664.0,5472.0,7088.0,62912.0,4640.0,992.0,3520.0,8176.0,18352.0,2336.0,6576.0,5936.0,1216.0,9424.0,5584.0,592.0,3712.0,18304.0,15584.0,62.9908,49.9898,129.974,99.9796
150.72,9.77792,-2.07577,-1.04866,4032.0,5584.0,1584.0,2128.0,2080.0,2912.0,5104.0,3296.0,5808.0,1408.0,5152.0,2336.0,2080.0,7728.0,5536.0,7088.0,61200.0,4688.0,1040.0,3424.0,7680.0,17680.0,2224.0,6608.0,6032.0,1296.0,10336.0,5872.0,560.0,3520.0,17984.0,15232.0,61.9654,49.9898,129.974,99.9796
150.84,10.2017,-0.107739,0.155623,3888.0,5552.0,1696.0,2256.0,1952.0,2752.0,5152.0,2592.0,5856.0,1376.0,5040.0,2320.0,2048.0,7712.0,5504.0,7072.0,35792.0,4608.0,960.0,3504.0,7440.0,12320.0,1712.0,6960.0,5824.0,208.0,11600.0,5856.0,640.0,3616.0,17424.0,15744.0,60.9766,49.9898,129.974,99.9796
150.96,9.76116,-1.88424,-0.0550666,3968.0,5696.0,2048.0,1968.0,1840.0,2768.0,5120.0,3280.0,5776.0,1360.0,5248.0,3168.0,1680.0,7696.0,5472.0,6960.0,48080.0,4656.0,944.0,3376.0,7312.0,9520.0,2048.0,6928.0,6032.0,1296.0,12592.0,5568.0,592.0,3664.0,17248.0,15360.0,59.9878,49.9898,129.974,99.9796
151.079,9.7037,-1.02711,-0.811634,3936.0,5632.0,2080.0,2256.0,2112.0,2816.0,5120.0,3296.0,5888.0,1568.0,5360.0,3248.0,2832.0,7680.0,5536.0,7088.0,48032.0,4752.0,1024.0,3328.0,7152.0,8928.0,2112.0,6592.0,5952.0,1264.0,13552.0,5840.0,480.0,3616.0,17712.0,15184.0,59.9878,49.9898,129.974,99.9796
151.22,10.0676,-1.29287,-0.308852,3936.0,5616.0,2080.0,2240.0,2208.0,2784.0,5120.0,2688.0,5984.0,480.0,4416.0,2336.0,2064.0,7712.0,5536.0,6736.0,39504.0,5392.0,1824.0,4160.0,7584.0,8320.0,944.0,6096.0,5152.0,448.0,12368.0,6080.0,512.0,3536.0,17408.0,15888.0,60.9766,49.9898,129.974,99.9796
151.339,9.87847,-1.41737,-0.234632,4192.0,5616.0,2016.0,2320.0,2192.0,2992.0,5152.0,3296.0,5680.0,1344.0,5008.0,2352.0,2016.0,7648.0,5520.0,6688.0,31152.0,4336.0,992.0,3232.0,7056.0,7744.0,2016.0,7136.0,5904.0,448.0,12640.0,6240.0,512.0,3472.0,17824.0,15440.0,61.9654,49.9898,129.974,99.9796
151.459,9.94791,-1.44131,-0.225055,4000.0,5632.0,2000.0,2352.0,2336.0,2944.0,5168.0,2880.0,5984.0,1328.0,5136.0,2400.0,2096.0,7712.0,5472.0,6976.0,38592.0,4384.0,1024.0,3328.0,7040.0,7744.0,1856.0,6624.0,5952.0,1120.0,12816.0,6368.0,480.0,3408.0,17872.0,15696.0,62.9908,49.9898,129.974,99.9796
151.579,9.98621,-1.39821,-0.174777,4160.0,5568.0,2080.0,2448.0,2192.0,3024.0,5152.0,3296.0,4384.0,1360.0,5040.0,2384.0,2096.0,7728.0,5568.0,7120.0,38272.0,4320.0,992.0,3392.0,7088.0,7648.0,1936.0,7008.0,5888.0,480.0,13024.0,6032.0,512.0,3408.0,18048.0,15824.0,63.9796,49.9898,129.974,99.9796
151.7,9.93833,-1.46046,-0.344765,4096.0,5568.0,2000.0,2336.0,2256.0,3008.0,5152.0,2608.0,5856.0,1280.0,5200.0,2336.0,2064.0,7712.0,5504.0,7088.0,40400.0,4400.0,960.0,3392.0,7040.0,7680.0,1776.0,7600.0,5968.0,1232.0,13200.0,6624.0,480.0,3504.0,18080.0,14800.0,64.9684,49.9898,129.974,99.9796
151.839,9.97903,-1.4437,-0.323217,4240.0,5616.0,2048.0,2384.0,2336.0,2976.0,5168.0,2368.0,5664.0,1584.0,5264.0,3088.0,2064.0,7728.0,5440.0,6608.0,37056.0,4384.0,960.0,3408.0,7056.0,7696.0,976.0,7840.0,5712.0,1360.0,13120.0,6976.0,448.0,3904.0,18320.0,15872.0,65.9939,49.9898,129.974,99.9796
152.207,10.1658,-1.34075,-0.756567,7536.0,5456.0,1664.0,1152.0,2720.0,3072.0,5136.0,2352.0,4880.0,416.0,4416.0,2352.0,2000.0,7728.0,5408.0,6560.0,42176.0,4352.0,928.0,3408.0,7056.0,12880.0,976.0,6816.0,5216.0,480.0,12592.0,6784.0,512.0,3872.0,18640.0,15936.0,66.9827,49.9898,129.974,99.9796
152.339,10.07,-1.97522,-0.371101,4528.0,4912.0,1632.0,2064.0,2224.0,3040.0,5168.0,2336.0,4880.0,464.0,4400.0,2336.0,1984.0,7712.0,5424.0,6848.0,62512.0,4288.0,752.0,3344.0,7168.0,15632.0,944.0,5376.0,5184.0,448.0,9888.0,5344.0,480.0,3856.0,18112.0,15936.0,67.9715,49.9898,129.974,99.9796
152.459,10.5058,-2.41575,-0.627281,5056.0,5152.0,1600.0,1792.0,2112.0,2992.0,5088.0,2352.0,5632.0,1440.0,5280.0,3200.0,2016.0,7744.0,5472.0,6928.0,64720.0,4432.0,944.0,3344.0,12624.0,16608.0,1088.0,6176.0,5888.0,464.0,7472.0,5296.0,464.0,3296.0,16608.0,12816.0,68.9969,49.9898,129.974,99.9796
152.579,9.12669,-1.51792,-0.275333,4224.0,5296.0,1568.0,1760.0,1888.0,3024.0,5136.0,2528.0,5968.0,1456.0,5440.0,3392.0,3040.0,8368.0,6160.0,7088.0,64992.0,4416.0,1024.0,3328.0,15024.0,17104.0,1120.0,6672.0,6336.0,1408.0,7472.0,5824.0,528.0,3472.0,15520.0,13872.0,69.9857,49.9898,129.974,99.9796
152.699,10.6925,-1.27132,-0.270545,4400.0,5344.0,1680.0,1680.0,1712.0,2992.0,5600.0,3616.0,5728.0,1200.0,4784.0,2320.0,1968.0,7728.0,5504.0,6656.0,65104.0,4512.0,992.0,3312.0,17104.0,18272.0,2592.0,7504.0,6000.0,464.0,6224.0,6560.0,544.0,3792.0,16192.0,14080.0,70.9746,49.9898,129.974,99.9796
