time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
8.16797,9.0429,4.67587,-0.555454,65312.0,3040.0,7696.0,11472.0,11200.0,8240.0,5312.0,3968.0,3920.0,528.0,1664.0,3920.0,4848.0,16080.0,14336.0,12000.0,34640.0,2864.0,608.0,2368.0,4368.0,5040.0,528.0,528.0,4224.0,416.0,416.0,512.0,1456.0,4736.0,9680.0,9136.0,29.9939,49.9898,89.9817,99.9796
8.28516,8.97346,4.6256,-0.560243,65312.0,3344.0,7744.0,11360.0,11216.0,8256.0,5296.0,3856.0,3856.0,528.0,1584.0,3888.0,4832.0,16176.0,14352.0,12896.0,33680.0,2912.0,624.0,2272.0,4352.0,4992.0,512.0,512.0,4240.0,448.0,464.0,480.0,1424.0,4768.0,9744.0,9360.0,29.9939,49.9898,89.9817,99.9796
8.41211,9.00938,4.63757,-0.617704,65296.0,3104.0,7728.0,11328.0,11184.0,8224.0,5392.0,3904.0,3856.0,528.0,1632.0,3904.0,4848.0,16208.0,14336.0,10720.0,36800.0,2880.0,560.0,2256.0,4400.0,5072.0,464.0,480.0,4256.0,448.0,432.0,432.0,1456.0,4800.0,9600.0,9936.0,29.9939,49.9898,89.9817,99.9796
8.53125,9.00698,4.64475,-0.502782,65248.0,3056.0,7680.0,11488.0,11200.0,8272.0,5168.0,3856.0,3904.0,544.0,1616.0,3904.0,4864.0,16192.0,14368.0,11952.0,26752.0,2944.0,608.0,2272.0,4336.0,5008.0,528.0,480.0,4176.0,432.0,448.0,512.0,1440.0,4672.0,9648.0,8768.0,29.9939,49.9898,89.9817,99.9796
8.65039,9.06205,4.57532,-0.577003,65328.0,2912.0,7696.0,11520.0,11248.0,8528.0,5120.0,3920.0,3888.0,512.0,1568.0,3904.0,4832.0,16208.0,14352.0,12768.0,27568.0,2976.0,576.0,2256.0,4320.0,4992.0,544.0,512.0,4224.0,448.0,416.0,464.0,1408.0,4752.0,9600.0,9088.0,29.9939,49.9898,89.9817,99.9796
8.76953,9.05247,4.59208,-0.562637,65248.0,3216.0,7680.0,11504.0,11264.0,8576.0,4880.0,3904.0,3872.0,544.0,1584.0,3920.0,4944.0,16224.0,14336.0,10912.0,26176.0,2912.0,592.0,2336.0,4096.0,4912.0,496.0,512.0,4192.0,416.0,432.0,496.0,1392.0,4576.0,9648.0,9808.0,29.9939,49.9898,89.9817,99.9796
8.88672,9.01417,4.65433,-0.507571,65344.0,3088.0,7680.0,11280.0,11344.0,8576.0,4768.0,3904.0,3872.0,528.0,1552.0,3856.0,4912.0,16144.0,14288.0,11968.0,30048.0,2976.0,608.0,2368.0,4048.0,4784.0,528.0,512.0,4224.0,432.0,432.0,480.0,1440.0,4544.0,9568.0,9376.0,29.9939,49.9898,89.9817,99.9796
9.00586,9.03093,4.63278,-0.557849,65280.0,3120.0,7648.0,11344.0,11296.0,8784.0,4608.0,3888.0,3856.0,528.0,1632.0,3840.0,4880.0,16192.0,14320.0,11968.0,29680.0,2944.0,592.0,2368.0,4064.0,5008.0,528.0,512.0,4192.0,432.0,464.0,480.0,1408.0,4752.0,9616.0,9136.0,29.9939,49.9898,89.9817,99.9796
9.125,9.00219,4.61123,-0.622492,65296.0,2944.0,7648.0,11344.0,11408.0,8656.0,4608.0,3872.0,3856.0,528.0,1632.0,3904.0,4880.0,16224.0,14336.0,12336.0,32272.0,2944.0,608.0,2352.0,4112.0,4960.0,512.0,512.0,4224.0,448.0,464.0,496.0,1456.0,4768.0,9680.0,9312.0,29.9939,49.9898,89.9817,99.9796
9.25195,9.02614,4.63757,-0.550666,65296.0,3232.0,7680.0,11344.0,11312.0,8640.0,4656.0,3936.0,3856.0,544.0,1680.0,3840.0,4880.0,16272.0,14288.0,11456.0,31424.0,2928.0,640.0,2336.0,4064.0,4960.0,544.0,480.0,4288.0,464.0,400.0,480.0,1456.0,4896.0,9616.0,9952.0,29.9939,49.9898,89.9817,99.9796
9.37109,9.00938,4.65193,-0.471658,65232.0,3296.0,7728.0,11552.0,11328.0,8656.0,4800.0,3872.0,3888.0,560.0,1552.0,3856.0,4784.0,16256.0,14336.0,11984.0,30432.0,2928.0,592.0,2320.0,4096.0,4896.0,480.0,512.0,4224.0,432.0,448.0,512.0,1408.0,4944.0,9616.0,8336.0,29.9939,49.9898,89.9817,99.9796
9.48828,8.96868,4.64954,-0.509965,65264.0,3168.0,7808.0,11504.0,11264.0,8704.0,4800.0,3888.0,3840.0,512.0,1584.0,3872.0,4864.0,16240.0,14368.0,11856.0,29376.0,2960.0,656.0,2336.0,4064.0,4896.0,528.0,512.0,4224.0,416.0,448.0,464.0,1424.0,4928.0,9584.0,9792.0,29.9939,49.9898,89.9817,99.9796
9.60742,9.03571,4.64954,-0.531512,65328.0,3296.0,7744.0,11504.0,11344.0,8688.0,4992.0,3904.0,3808.0,528.0,1600.0,3968.0,4864.0,16224.0,14336.0,12576.0,36192.0,2896.0,592.0,2320.0,4096.0,4896.0,512.0,496.0,4224.0,592.0,432.0,448.0,1424.0,4944.0,9616.0,9728.0,29.9939,49.9898,89.9817,99.9796
9.72656,9.01417,4.60644,-0.533907,65328.0,3008.0,7792.0,11424.0,11328.0,8640.0,4640.0,3904.0,3856.0,512.0,1632.0,3904.0,4880.0,16240.0,14352.0,11696.0,30896.0,2912.0,608.0,2320.0,4288.0,4720.0,512.0,480.0,4224.0,448.0,448.0,512.0,1456.0,4992.0,9520.0,8320.0,29.9939,49.9898,89.9817,99.9796
9.84375,9.06445,4.60644,-0.562637,65280.0,3024.0,7856.0,11440.0,11312.0,8512.0,4672.0,3920.0,3856.0,528.0,1600.0,3920.0,4832.0,16224.0,14272.0,11280.0,27056.0,2944.0,560.0,2336.0,4112.0,4800.0,512.0,512.0,4160.0,464.0,400.0,512.0,1472.0,4960.0,9600.0,10000.0,29.9939,49.9898,89.9817,99.9796
9.96094,8.98304,4.63996,-0.514753,65328.0,3040.0,7824.0,11344.0,11344.0,8352.0,4288.0,3872.0,3920.0,544.0,1632.0,3904.0,4880.0,16224.0,14336.0,12816.0,30192.0,2896.0,592.0,2288.0,4064.0,4800.0,688.0,512.0,4224.0,480.0,432.0,528.0,1440.0,4912.0,9632.0,10000.0,29.9939,49.9898,89.9817,99.9796
10.0898,9.01177,4.64475,-0.507571,65248.0,2912.0,7856.0,11328.0,11328.0,8272.0,4688.0,3936.0,3792.0,528.0,1504.0,3840.0,4912.0,16160.0,14336.0,13008.0,31568.0,2944.0,592.0,2336.0,4112.0,4784.0,544.0,528.0,4240.0,448.0,432.0,496.0,1456.0,4880.0,9536.0,9536.0,29.9939,49.9898,89.9817,99.9796
10.2168,9.01896,4.70221,-0.538695,65280.0,3264.0,7808.0,11520.0,11296.0,8288.0,4800.0,3872.0,3776.0,544.0,1712.0,3856.0,4768.0,16224.0,14352.0,12992.0,29440.0,2864.0,608.0,2304.0,4064.0,4800.0,528.0,560.0,4256.0,464.0,432.0,544.0,1488.0,4800.0,9632.0,9952.0,29.9939,49.9898,89.9817,99.9796
10.3359,9.03811,4.67348,-0.617704,65312.0,3232.0,7824.0,11424.0,11280.0,8208.0,4784.0,3904.0,3776.0,528.0,1616.0,3888.0,4896.0,16256.0,14304.0,12880.0,27776.0,2896.0,592.0,2368.0,4096.0,4816.0,480.0,544.0,4256.0,464.0,448.0,528.0,1472.0,4880.0,9632.0,9712.0,29.9939,49.9898,89.9817,99.9796
10.4551,9.05008,4.6256,-0.519542,65296.0,3216.0,7840.0,11472.0,11328.0,8224.0,4592.0,3968.0,3760.0,544.0,1600.0,3920.0,4912.0,16272.0,14336.0,12016.0,27872.0,2880.0,608.0,2256.0,4304.0,4784.0,528.0,528.0,4304.0,448.0,448.0,592.0,1488.0,4896.0,9664.0,8480.0,29.9939,49.9898,89.9817,99.9796
10.5723,8.9998,4.63996,-0.61531,65264.0,3152.0,7888.0,11488.0,11312.0,8240.0,4528.0,3920.0,3776.0,528.0,1552.0,3856.0,4944.0,16208.0,14304.0,12688.0,25408.0,2864.0,608.0,2320.0,4320.0,4800.0,528.0,528.0,4272.0,448.0,432.0,544.0,1504.0,4896.0,9696.0,9120.0,29.9939,49.9898,89.9817,99.9796
10.6914,8.97107,4.65911,-0.521936,65328.0,2992.0,7824.0,11408.0,11296.0,8176.0,4240.0,3936.0,3760.0,544.0,1616.0,3856.0,4944.0,16208.0,14336.0,11456.0,23088.0,2896.0,592.0,2272.0,4400.0,4736.0,528.0,544.0,4256.0,448.0,432.0,544.0,1456.0,4896.0,9680.0,9232.0,29.9939,49.9898,89.9817,99.9796
10.8184,8.96628,4.71897,-0.567425,65232.0,2880.0,7856.0,11440.0,11280.0,8192.0,4432.0,3888.0,3680.0,528.0,1632.0,3872.0,4880.0,16192.0,14352.0,12736.0,22672.0,2896.0,624.0,2272.0,4416.0,4800.0,512.0,576.0,4224.0,448.0,384.0,560.0,1456.0,4816.0,9648.0,9136.0,29.9939,49.9898,89.9817,99.9796
10.9375,8.96628,4.61602,-0.517147,65248.0,3360.0,7856.0,11456.0,11312.0,8176.0,4448.0,3872.0,3792.0,528.0,1600.0,3936.0,4832.0,16192.0,14336.0,12928.0,26256.0,2864.0,576.0,2272.0,4448.0,4768.0,528.0,560.0,4256.0,512.0,448.0,576.0,1456.0,4800.0,9680.0,9968.0,29.9939,49.9898,89.9817,99.9796
11.0547,9.07642,4.71179,-0.620098,65296.0,3392.0,7888.0,11456.0,11312.0,8192.0,4448.0,3888.0,3648.0,560.0,1600.0,3856.0,4912.0,16160.0,14304.0,12720.0,24832.0,2976.0,608.0,2272.0,4432.0,4752.0,528.0,528.0,4240.0,464.0,448.0,528.0,1504.0,4816.0,9600.0,9728.0,29.9939,49.9898,89.9817,99.9796
11.1738,9.01417,4.67348,-0.509965,65312.0,3808.0,8000.0,11408.0,11328.0,8176.0,4480.0,3872.0,3648.0,544.0,1616.0,3856.0,4896.0,16192.0,14336.0,11696.0,22928.0,2960.0,608.0,2272.0,4416.0,4768.0,512.0,528.0,4240.0,480.0,448.0,608.0,1456.0,4880.0,9616.0,8928.0,29.9939,49.9898,89.9817,99.9796
11.293,8.99501,4.62799,-0.55306,65280.0,3664.0,8016.0,11424.0,11344.0,8176.0,4384.0,3872.0,3616.0,560.0,1600.0,3824.0,4880.0,16160.0,14384.0,11808.0,24560.0,2992.0,608.0,2320.0,4432.0,4576.0,528.0,544.0,4256.0,528.0,448.0,528.0,1520.0,4800.0,9520.0,9104.0,29.9939,49.9898,89.9817,99.9796
11.4102,9.05247,4.64235,-0.502782,65232.0,3792.0,7888.0,11360.0,11328.0,8240.0,4528.0,3856.0,3664.0,544.0,1600.0,3840.0,4928.0,16160.0,14352.0,12208.0,24848.0,2960.0,640.0,2256.0,4432.0,4592.0,512.0,512.0,4224.0,448.0,416.0,512.0,1488.0,4912.0,9600.0,8624.0,29.9939,49.9898,89.9817,99.9796
11.5293,9.04768,4.54419,-0.59855,65328.0,3888.0,7904.0,11440.0,11296.0,8224.0,4448.0,3792.0,3760.0,544.0,1600.0,3792.0,4880.0,16144.0,14352.0,10880.0,24960.0,2912.0,592.0,2288.0,4496.0,4736.0,528.0,544.0,4224.0,400.0,432.0,528.0,1504.0,4896.0,9616.0,9536.0,29.9939,49.9898,89.9817,99.9796
11.6562,8.99741,4.60884,-0.620098,65280.0,3856.0,7952.0,11520.0,11232.0,8208.0,4512.0,3888.0,3744.0,528.0,1616.0,3920.0,4880.0,16096.0,14384.0,12992.0,28448.0,2896.0,592.0,2352.0,4432.0,4784.0,480.0,464.0,4240.0,416.0,512.0,512.0,1456.0,4816.0,9552.0,9824.0,29.9939,49.9898,89.9817,99.9796
11.7754,9.05008,4.63757,-0.533907,65264.0,3920.0,7952.0,11472.0,11296.0,8288.0,4496.0,3856.0,3648.0,480.0,1584.0,3840.0,4944.0,16112.0,14368.0,12944.0,28432.0,2912.0,560.0,2352.0,4448.0,4800.0,512.0,480.0,4288.0,464.0,480.0,512.0,1440.0,4816.0,9568.0,9360.0,29.9939,49.9898,89.9817,99.9796
11.8926,8.98783,4.63757,-0.574608,65312.0,3920.0,7936.0,11424.0,11264.0,8272.0,4480.0,3856.0,3632.0,560.0,1504.0,3808.0,4896.0,16160.0,14368.0,11344.0,25744.0,2240.0,576.0,2336.0,4368.0,4816.0,512.0,448.0,4256.0,448.0,448.0,576.0,1440.0,4880.0,9568.0,8400.0,29.9939,49.9898,89.9817,99.9796
12.0117,9.04768,4.65911,-0.588974,65280.0,3936.0,7968.0,11456.0,11248.0,8288.0,4576.0,3840.0,3760.0,528.0,1584.0,3888.0,4960.0,16160.0,14384.0,12208.0,24544.0,2448.0,592.0,2368.0,4384.0,4912.0,512.0,512.0,4256.0,384.0,432.0,464.0,1552.0,4832.0,9600.0,8368.0,29.9939,49.9898,89.9817,99.9796
12.1309,9.01656,4.68066,-0.533907,65248.0,4032.0,8000.0,11472.0,11312.0,8320.0,4864.0,3920.0,3744.0,528.0,1552.0,3904.0,4912.0,16144.0,14400.0,12144.0,24992.0,2944.0,592.0,2320.0,4416.0,4912.0,528.0,528.0,4256.0,448.0,432.0,512.0,1536.0,4912.0,9568.0,8752.0,29.9939,49.9898,89.9817,99.9796
12.25,9.05008,4.60405,-0.605733,65280.0,4288.0,8016.0,11520.0,11312.0,8272.0,4992.0,3904.0,3712.0,528.0,1552.0,3856.0,5008.0,16112.0,14432.0,12848.0,22960.0,2896.0,592.0,2320.0,4448.0,4912.0,512.0,512.0,4192.0,448.0,448.0,512.0,1424.0,4944.0,9648.0,10016.0,29.9939,49.9898,89.9817,99.9796
12.377,9.02853,4.63517,-0.550666,65264.0,4384.0,7984.0,11488.0,11280.0,8288.0,4832.0,3888.0,3664.0,512.0,1520.0,3888.0,4832.0,16144.0,14368.0,13104.0,22048.0,2912.0,608.0,2320.0,4496.0,4912.0,496.0,512.0,4240.0,400.0,400.0,512.0,1440.0,4832.0,9776.0,9392.0,29.9939,49.9898,89.9817,99.9796
12.4941,9.04768,4.65911,-0.560243,65312.0,4416.0,7936.0,11520.0,11344.0,8288.0,4864.0,3840.0,3712.0,528.0,1584.0,3920.0,4944.0,16144.0,14368.0,12720.0,23168.0,2864.0,608.0,2320.0,4448.0,4896.0,464.0,544.0,4240.0,432.0,480.0,528.0,1472.0,4832.0,9664.0,9952.0,29.9939,49.9898,89.9817,99.9796
12.6133,9.0429,4.59447,-0.517147,65264.0,4400.0,7840.0,11536.0,11264.0,8288.0,4720.0,3904.0,3664.0,560.0,1568.0,3904.0,4976.0,16208.0,14416.0,11744.0,26064.0,2912.0,592.0,2320.0,4480.0,4864.0,512.0,528.0,4224.0,448.0,400.0,576.0,1440.0,4864.0,9632.0,8576.0,29.9939,49.9898,89.9817,99.9796
12.7324,9.07642,4.63757,-0.550666,65232.0,4448.0,7920.0,11488.0,11264.0,8416.0,4576.0,3872.0,3680.0,512.0,1584.0,3872.0,4928.0,16128.0,14400.0,12896.0,26848.0,2896.0,624.0,2272.0,4432.0,4864.0,512.0,496.0,4224.0,448.0,448.0,544.0,1488.0,4816.0,9664.0,9872.0,29.9939,49.9898,89.9817,99.9796
12.8516,9.07163,4.64475,-0.572214,65296.0,4416.0,7936.0,11552.0,11296.0,8384.0,4224.0,3872.0,3680.0,512.0,1584.0,3728.0,4896.0,16128.0,14400.0,11856.0,25648.0,2976.0,656.0,2288.0,4448.0,4816.0,480.0,464.0,4224.0,464.0,400.0,544.0,1456.0,4832.0,9632.0,8480.0,29.9939,49.9898,89.9817,99.9796
12.9688,8.91122,4.63517,-0.548272,65328.0,4496.0,7984.0,11568.0,11296.0,8352.0,4112.0,3744.0,3760.0,528.0,1520.0,3776.0,4896.0,16096.0,14400.0,10960.0,25152.0,2912.0,656.0,2336.0,4432.0,4848.0,544.0,528.0,4256.0,416.0,448.0,528.0,1456.0,4896.0,9728.0,9872.0,29.9939,49.9898,89.9817,99.9796
13.0879,9.03571,4.68066,-0.531512,65280.0,4432.0,8112.0,11536.0,11296.0,8416.0,3968.0,3808.0,3632.0,560.0,1536.0,3776.0,4896.0,16128.0,14400.0,12112.0,24848.0,2944.0,640.0,2336.0,4400.0,4848.0,512.0,528.0,4240.0,432.0,464.0,528.0,1440.0,4848.0,9664.0,10048.0,29.9939,49.9898,89.9817,99.9796
13.2148,9.03093,4.63038,-0.567425,65232.0,4304.0,8032.0,11520.0,11264.0,8400.0,3520.0,3856.0,3616.0,528.0,1504.0,3856.0,4896.0,16064.0,14432.0,12960.0,24560.0,2912.0,608.0,2304.0,4400.0,4704.0,512.0,512.0,4240.0,448.0,448.0,464.0,1440.0,4784.0,9584.0,8464.0,29.9939,49.9898,89.9817,99.9796
13.332,9.02853,4.61602,-0.581791,65264.0,4304.0,8064.0,11488.0,11264.0,8400.0,3776.0,3776.0,3632.0,480.0,1584.0,3840.0,4992.0,16144.0,14416.0,12544.0,25744.0,2960.0,608.0,2368.0,4416.0,4688.0,512.0,480.0,4240.0,432.0,416.0,528.0,1456.0,4768.0,9568.0,8448.0,29.9939,49.9898,89.9817,99.9796
13.4512,8.98544,4.68066,-0.593762,65200.0,4304.0,8096.0,11520.0,11264.0,8432.0,3776.0,3744.0,3616.0,512.0,1584.0,3808.0,4880.0,16176.0,14432.0,12928.0,28560.0,2944.0,640.0,2320.0,4432.0,4768.0,464.0,512.0,4224.0,448.0,416.0,464.0,1440.0,4784.0,9616.0,10000.0,29.9939,49.9898,89.9817,99.9796
13.5684,9.07163,4.58968,-0.52433,65232.0,4288.0,8064.0,11536.0,11296.0,8384.0,3920.0,3744.0,3552.0,528.0,1632.0,3776.0,4944.0,16176.0,14416.0,12736.0,26512.0,2896.0,576.0,2320.0,4432.0,4768.0,528.0,528.0,4272.0,448.0,448.0,496.0,1424.0,4816.0,9600.0,9936.0,29.9939,49.9898,89.9817,99.9796
13.6973,9.02135,4.65911,-0.531512,65248.0,4240.0,8080.0,11568.0,11296.0,8368.0,4160.0,3744.0,3600.0,544.0,1600.0,3776.0,4928.0,16160.0,14416.0,11056.0,19488.0,2944.0,608.0,2336.0,4416.0,4784.0,544.0,528.0,4288.0,480.0,432.0,544.0,1456.0,4816.0,9616.0,10096.0,29.9939,49.9898,89.9817,99.9796
13.8164,8.98544,4.6663,-0.538695,65280.0,4240.0,8064.0,11568.0,11296.0,8464.0,4272.0,3792.0,3600.0,528.0,1632.0,3808.0,4960.0,16128.0,14416.0,11920.0,20656.0,2960.0,608.0,2272.0,4400.0,4784.0,528.0,544.0,4256.0,496.0,448.0,480.0,1456.0,4704.0,9616.0,9136.0,29.9939,49.9898,89.9817,99.9796
13.9434,9.03811,4.58968,-0.538695,65264.0,4240.0,8096.0,11568.0,11328.0,8416.0,4432.0,3776.0,3616.0,480.0,1600.0,3888.0,4896.0,16160.0,14432.0,11920.0,22592.0,2912.0,608.0,2320.0,4400.0,4928.0,512.0,464.0,4240.0,464.0,496.0,528.0,1440.0,4752.0,9616.0,9184.0,29.9939,49.9898,89.9817,99.9796
14.0625,9.03571,4.67827,-0.505176,65280.0,4272.0,8080.0,11568.0,11248.0,8432.0,4496.0,3776.0,3616.0,544.0,1568.0,3776.0,4880.0,16160.0,14480.0,12064.0,24480.0,2960.0,624.0,2304.0,4256.0,4832.0,528.0,464.0,4256.0,416.0,448.0,528.0,1392.0,4736.0,9632.0,9184.0,29.9939,49.9898,89.9817,99.9796
14.1797,8.98544,4.65193,-0.533907,65232.0,4144.0,8080.0,11552.0,11312.0,8416.0,4448.0,3840.0,3616.0,480.0,1584.0,3792.0,4880.0,16144.0,14448.0,12192.0,21888.0,2944.0,560.0,2272.0,4272.0,4832.0,496.0,544.0,4224.0,448.0,432.0,512.0,1408.0,4656.0,9568.0,9744.0,29.9939,49.9898,89.9817,99.9796
14.2988,9.04768,4.61841,-0.588974,65280.0,4224.0,8112.0,11584.0,11264.0,8416.0,4512.0,3808.0,3648.0,480.0,1568.0,3792.0,4880.0,16160.0,14464.0,12800.0,22016.0,2912.0,592.0,2304.0,4224.0,4864.0,528.0,544.0,4272.0,448.0,400.0,528.0,1376.0,4608.0,9568.0,9600.0,29.9939,49.9898,89.9817,99.9796
14.416,9.03571,4.61362,-0.581791,65280.0,4144.0,8128.0,11568.0,11280.0,8352.0,4528.0,3840.0,3600.0,544.0,1728.0,3872.0,4896.0,16144.0,14416.0,12768.0,22816.0,2864.0,592.0,2272.0,4304.0,4864.0,496.0,512.0,4304.0,416.0,448.0,512.0,1328.0,4624.0,9552.0,9728.0,29.9939,49.9898,89.9817,99.9796
14.5352,9.00219,4.65433,-0.608127,65264.0,4096.0,8144.0,11552.0,11328.0,8384.0,4736.0,3904.0,3664.0,544.0,1632.0,3872.0,4976.0,16016.0,14480.0,13008.0,26016.0,2864.0,608.0,2304.0,4224.0,4832.0,512.0,496.0,4272.0,448.0,432.0,512.0,1376.0,4624.0,9552.0,9888.0,29.9939,49.9898,89.9817,99.9796
14.6523,8.99022,4.61362,-0.529118,65248.0,4000.0,8112.0,11536.0,11328.0,8480.0,4544.0,3888.0,3648.0,528.0,1616.0,3840.0,4880.0,16128.0,14432.0,12720.0,24448.0,2912.0,544.0,2272.0,4272.0,4832.0,512.0,528.0,4240.0,464.0,480.0,544.0,1456.0,4800.0,9536.0,9664.0,29.9939,49.9898,89.9817,99.9796
14.7793,9.06684,4.65672,-0.574608,65232.0,4032.0,8160.0,11456.0,11328.0,8432.0,4656.0,3888.0,3632.0,528.0,1664.0,3840.0,4864.0,16144.0,14432.0,13056.0,24560.0,2928.0,608.0,2256.0,4160.0,4912.0,480.0,464.0,4240.0,480.0,432.0,528.0,1328.0,4832.0,9568.0,9904.0,29.9939,49.9898,89.9817,99.9796
14.9004,8.99741,4.65911,-0.579397,65280.0,3920.0,8176.0,11472.0,11312.0,8448.0,4736.0,3936.0,3584.0,512.0,1680.0,3872.0,4848.0,16176.0,14416.0,13152.0,29520.0,2976.0,592.0,2224.0,4288.0,4912.0,560.0,496.0,4272.0,448.0,432.0,544.0,1440.0,4816.0,9584.0,9696.0,29.9939,49.9898,89.9817,99.9796
15.0176,9.05008,4.67348,-0.581791,65248.0,3904.0,8096.0,11472.0,11248.0,8528.0,4448.0,3888.0,3632.0,592.0,1664.0,3920.0,4880.0,16128.0,14400.0,12320.0,25488.0,2896.0,592.0,2256.0,4256.0,4912.0,496.0,576.0,4272.0,400.0,448.0,560.0,1104.0,4800.0,9520.0,8240.0,29.9939,49.9898,89.9817,99.9796
15.1367,8.98544,4.63757,-0.557849,65280.0,4064.0,8160.0,11488.0,11312.0,8576.0,4448.0,3856.0,3616.0,592.0,1632.0,3904.0,4880.0,16144.0,14384.0,11440.0,24544.0,2864.0,576.0,2272.0,4288.0,4864.0,464.0,528.0,4288.0,448.0,432.0,512.0,1088.0,4832.0,9616.0,9792.0,29.9939,49.9898,89.9817,99.9796
15.2539,8.99022,4.71179,-0.545878,65280.0,3984.0,8096.0,11568.0,11328.0,8544.0,4256.0,3920.0,3632.0,512.0,1680.0,3984.0,4944.0,16144.0,14416.0,10880.0,24016.0,2912.0,576.0,2272.0,4288.0,4912.0,480.0,464.0,4256.0,464.0,448.0,528.0,1360.0,4816.0,9536.0,9168.0,29.9939,49.9898,89.9817,99.9796
15.373,9.02614,4.64235,-0.545878,65312.0,3856.0,8096.0,11552.0,11280.0,8496.0,4400.0,3888.0,3712.0,528.0,1632.0,3904.0,4896.0,16176.0,14352.0,11696.0,23232.0,2944.0,576.0,2224.0,4272.0,4880.0,512.0,496.0,4256.0,416.0,480.0,544.0,1456.0,4864.0,9536.0,9536.0,29.9939,49.9898,89.9817,99.9796
15.498,9.04529,4.65193,-0.557849,65248.0,3872.0,8112.0,11536.0,11296.0,8496.0,4416.0,3904.0,3632.0,544.0,1616.0,3872.0,4880.0,16176.0,14400.0,12032.0,23536.0,2928.0,592.0,2224.0,4256.0,4880.0,528.0,512.0,4224.0,400.0,416.0,528.0,1472.0,4640.0,9568.0,9536.0,29.9939,49.9898,89.9817,99.9796
15.6172,9.01417,4.66151,-0.497994,65248.0,3888.0,8064.0,11584.0,11280.0,8496.0,4496.0,3872.0,3680.0,544.0,1632.0,3888.0,4816.0,16176.0,14384.0,11984.0,24720.0,2912.0,576.0,2240.0,4288.0,4864.0,544.0,464.0,4256.0,448.0,416.0,544.0,1440.0,4704.0,9552.0,9040.0,29.9939,49.9898,89.9817,99.9796
15.7363,9.00938,4.73094,-0.521936,65280.0,3936.0,8016.0,11552.0,11280.0,8480.0,4544.0,3840.0,3648.0,512.0,1616.0,3856.0,4944.0,16144.0,14352.0,10976.0,25488.0,2944.0,624.0,2208.0,4288.0,4896.0,544.0,528.0,4224.0,480.0,464.0,480.0,1424.0,4688.0,9536.0,9632.0,29.9939,49.9898,89.9817,99.9796
15.8555,9.02614,4.69024,-0.538695,65280.0,3936.0,8112.0,11568.0,11312.0,8480.0,4672.0,3872.0,3648.0,544.0,1664.0,3872.0,4896.0,16176.0,14352.0,12080.0,26576.0,2912.0,592.0,2240.0,4272.0,4896.0,480.0,512.0,4240.0,432.0,400.0,480.0,1424.0,4720.0,9600.0,9552.0,29.9939,49.9898,89.9817,99.9796
15.9727,9.10275,4.60644,-0.550666,65264.0,3776.0,8112.0,11568.0,11264.0,8416.0,4976.0,3840.0,3648.0,544.0,1632.0,3904.0,4816.0,16160.0,14384.0,13280.0,32048.0,2240.0,592.0,2224.0,4272.0,4832.0,512.0,512.0,4272.0,480.0,480.0,496.0,1424.0,4752.0,9536.0,9824.0,29.9939,49.9898,89.9817,99.9796
16.0918,8.99262,4.62799,-0.577003,65280.0,3776.0,8112.0,11824.0,11312.0,8416.0,4912.0,3936.0,3552.0,528.0,1504.0,3856.0,4816.0,16176.0,14336.0,12736.0,25344.0,2208.0,608.0,2240.0,4256.0,4864.0,528.0,512.0,4272.0,432.0,432.0,464.0,1440.0,4672.0,9504.0,8704.0,29.9939,49.9898,89.9817,99.9796
16.2109,9.0405,4.66151,-0.509965,65264.0,3632.0,8112.0,11792.0,11360.0,8400.0,4816.0,4064.0,3712.0,544.0,1568.0,4096.0,4864.0,16208.0,14368.0,11680.0,25648.0,2224.0,592.0,2240.0,4272.0,4864.0,496.0,528.0,4256.0,432.0,464.0,576.0,1408.0,4704.0,9504.0,9856.0,29.9939,49.9898,89.9817,99.9796
16.3379,8.96628,4.61362,-0.560243,65280.0,3616.0,8176.0,11728.0,11344.0,8400.0,4816.0,4112.0,3728.0,528.0,1552.0,4048.0,4816.0,16224.0,14352.0,11968.0,26512.0,2880.0,640.0,2240.0,4224.0,4784.0,576.0,448.0,4224.0,432.0,448.0,448.0,1152.0,4688.0,9504.0,9472.0,29.9939,49.9898,89.9817,99.9796
16.4551,9.00938,4.61602,-0.567425,65264.0,3664.0,8176.0,11872.0,11328.0,8384.0,4800.0,4224.0,3664.0,608.0,1536.0,4160.0,4736.0,16192.0,14384.0,11088.0,25760.0,2880.0,592.0,2224.0,4224.0,4928.0,544.0,496.0,4224.0,432.0,448.0,560.0,1392.0,4688.0,9472.0,9824.0,29.9939,49.9898,89.9817,99.9796
16.5742,9.01656,4.59208,-0.541089,65248.0,3680.0,8144.0,11888.0,11360.0,8368.0,4800.0,4272.0,3712.0,544.0,1648.0,4160.0,4784.0,16240.0,14336.0,11232.0,26672.0,2912.0,624.0,2224.0,4240.0,4960.0,560.0,464.0,4256.0,432.0,416.0,528.0,1408.0,4736.0,9520.0,9232.0,29.9939,49.9898,89.9817,99.9796
