time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
365.529,9.58398,-3.26569,-0.73502,3472.0,4224.0,2608.0,3744.0,2528.0,9744.0,8096.0,6336.0,4656.0,480.0,2720.0,4672.0,5520.0,12160.0,11552.0,11104.0,36352.0,2960.0,560.0,2064.0,3840.0,7120.0,192.0,1472.0,6208.0,480.0,6704.0,1488.0,1696.0,10848.0,12000.0,9952.0,49.9898,49.9898,59.9878,99.9796
365.644,9.75397,-3.51469,-0.675165,3424.0,4224.0,2512.0,3760.0,2624.0,9744.0,7888.0,4656.0,4032.0,480.0,3936.0,6352.0,5632.0,12112.0,11488.0,11040.0,37808.0,2976.0,576.0,2048.0,3808.0,5856.0,1088.0,1408.0,6416.0,2208.0,6208.0,1344.0,1680.0,10880.0,11920.0,10592.0,49.9898,49.9898,59.9878,99.9796
365.758,9.56483,-3.57694,-0.507571,4672.0,5024.0,2608.0,3760.0,2608.0,9680.0,7984.0,4672.0,4096.0,512.0,2736.0,4688.0,5552.0,12160.0,12160.0,11056.0,31968.0,2960.0,528.0,2064.0,3808.0,5856.0,1104.0,1408.0,6192.0,464.0,6752.0,1408.0,1664.0,12240.0,12032.0,11152.0,49.9898,49.9898,59.9878,99.9796
365.881,9.42358,-3.39977,-0.636858,3536.0,4240.0,2592.0,5056.0,4288.0,9744.0,7968.0,4656.0,4032.0,512.0,2736.0,4688.0,5600.0,12176.0,11488.0,10528.0,35104.0,2976.0,2256.0,2480.0,3792.0,5904.0,1088.0,1472.0,6176.0,464.0,6752.0,1456.0,1680.0,10816.0,11952.0,11168.0,49.9898,49.9898,59.9878,99.9796
365.996,9.4954,-3.66792,-0.667982,3344.0,4880.0,4320.0,3776.0,2560.0,9744.0,7968.0,4672.0,4016.0,464.0,2768.0,4672.0,5600.0,12128.0,11456.0,10864.0,38480.0,2768.0,528.0,2080.0,3808.0,5920.0,1120.0,1456.0,6176.0,448.0,6688.0,1440.0,1632.0,10800.0,12800.0,10208.0,49.9898,49.9898,59.9878,99.9796
366.111,9.56723,-3.32794,-0.746991,3456.0,4176.0,2528.0,3760.0,2592.0,11040.0,7808.0,4608.0,4016.0,480.0,2736.0,4672.0,5552.0,12208.0,11472.0,10960.0,34768.0,2976.0,560.0,2656.0,5552.0,5968.0,1088.0,1392.0,6192.0,432.0,6736.0,1456.0,1664.0,10752.0,11904.0,9744.0,49.9898,49.9898,59.9878,99.9796
366.226,9.71327,-3.17232,-0.787692,3376.0,4144.0,2688.0,3792.0,2608.0,9744.0,7952.0,4656.0,4160.0,2192.0,2960.0,4656.0,5632.0,12192.0,11504.0,11056.0,38864.0,3056.0,560.0,2048.0,3856.0,6016.0,1104.0,2944.0,5680.0,448.0,6736.0,1456.0,1568.0,10752.0,11872.0,9664.0,49.9898,49.9898,59.9878,99.9796
366.34,9.73961,-3.70144,-0.536301,3232.0,4160.0,2624.0,3808.0,2576.0,9696.0,7952.0,4656.0,4048.0,480.0,2688.0,4656.0,5600.0,13520.0,12128.0,10368.0,33856.0,2960.0,512.0,2064.0,3808.0,6048.0,1088.0,1456.0,6176.0,448.0,6768.0,2768.0,1040.0,10736.0,11872.0,11184.0,49.9898,49.9898,59.9878,99.9796
366.455,9.50258,-3.5913,-0.557849,3536.0,4192.0,4336.0,4640.0,2560.0,9728.0,7904.0,4656.0,4048.0,480.0,2704.0,4672.0,5552.0,12176.0,11456.0,11104.0,34832.0,4704.0,528.0,2048.0,3760.0,5968.0,1104.0,1424.0,6192.0,480.0,6752.0,1408.0,1584.0,10784.0,12304.0,12176.0,49.9898,49.9898,59.9878,99.9796
366.57,9.49301,-3.2202,-0.775721,3536.0,4144.0,2592.0,3776.0,2576.0,9696.0,9280.0,5520.0,4000.0,464.0,2704.0,4640.0,5584.0,12176.0,11504.0,11152.0,38928.0,2976.0,560.0,2032.0,4816.0,7680.0,1104.0,1312.0,6176.0,448.0,6736.0,1408.0,1616.0,10784.0,11904.0,11552.0,49.9898,49.9898,59.9878,99.9796
366.693,9.44033,-3.31357,-0.663194,3392.0,4176.0,2576.0,3792.0,2576.0,9744.0,7936.0,4688.0,4000.0,480.0,2720.0,4704.0,5648.0,12112.0,11472.0,9376.0,34240.0,2992.0,2112.0,1984.0,3856.0,5968.0,1040.0,1408.0,6224.0,464.0,6768.0,1376.0,1504.0,10768.0,11904.0,11456.0,49.9898,49.9898,59.9878,99.9796
366.808,9.6175,-3.19865,-0.703895,3568.0,4176.0,2624.0,3776.0,2560.0,9696.0,7872.0,5248.0,5728.0,464.0,2736.0,4656.0,5568.0,12192.0,11488.0,10304.0,33568.0,2896.0,544.0,2016.0,3808.0,6784.0,2864.0,1376.0,6192.0,464.0,6720.0,1408.0,1616.0,10784.0,11872.0,11488.0,49.9898,49.9898,59.9878,99.9796
366.922,9.81622,-3.4285,-0.766144,3424.0,4176.0,2592.0,3760.0,2592.0,9696.0,7920.0,4640.0,4064.0,496.0,2752.0,6192.0,6272.0,12176.0,11472.0,9888.0,32704.0,2976.0,544.0,1984.0,3792.0,6032.0,1088.0,1376.0,6176.0,1952.0,6048.0,1376.0,1600.0,10784.0,11872.0,10816.0,49.9898,49.9898,59.9878,99.9796
367.038,9.55765,-3.57215,-0.596156,4352.0,5120.0,2576.0,3824.0,2592.0,9728.0,7936.0,4688.0,3968.0,480.0,2768.0,4688.0,5584.0,12224.0,12128.0,10368.0,34864.0,2960.0,544.0,2000.0,3808.0,6032.0,1120.0,1376.0,6208.0,448.0,6720.0,1344.0,1680.0,12176.0,12416.0,11440.0,49.9898,49.9898,59.9878,99.9796
367.152,9.48104,-3.33991,-0.639252,3504.0,4176.0,2640.0,3776.0,4208.0,10560.0,7888.0,4672.0,3936.0,480.0,2752.0,4704.0,5552.0,12208.0,11520.0,11056.0,34128.0,2992.0,1440.0,3776.0,3792.0,5984.0,1072.0,1360.0,6224.0,464.0,6704.0,1376.0,1568.0,10800.0,11808.0,11184.0,49.9898,49.9898,59.9878,99.9796
367.276,9.58638,-3.60327,-0.562637,3520.0,5824.0,2640.0,3792.0,2576.0,9712.0,7952.0,4656.0,4000.0,480.0,2736.0,4672.0,5552.0,12176.0,11456.0,11520.0,33456.0,2976.0,560.0,2016.0,3792.0,5984.0,1088.0,1328.0,6192.0,448.0,6752.0,1344.0,1568.0,11696.0,13376.0,11328.0,49.9898,49.9898,59.9878,99.9796
367.4,9.44991,-3.37343,-0.715866,3344.0,4160.0,2624.0,3808.0,3616.0,11280.0,7936.0,4672.0,3968.0,480.0,2720.0,4720.0,5536.0,12176.0,11472.0,11152.0,39168.0,2992.0,544.0,3584.0,4384.0,5952.0,1088.0,1376.0,6144.0,464.0,6784.0,1344.0,1616.0,10720.0,11856.0,9648.0,49.9898,49.9898,59.9878,99.9796
367.515,9.51934,-3.64397,-0.586579,3392.0,4784.0,4352.0,3792.0,2544.0,9728.0,7968.0,4640.0,4016.0,528.0,2720.0,4704.0,5584.0,12208.0,11456.0,11216.0,34816.0,2080.0,528.0,2016.0,3808.0,5952.0,1088.0,1328.0,6176.0,464.0,6768.0,1344.0,1584.0,10704.0,12720.0,11296.0,49.9898,49.9898,59.9878,99.9796
367.629,9.54089,-3.29203,-0.782904,3408.0,4160.0,2592.0,3808.0,2544.0,10544.0,9408.0,4688.0,3920.0,480.0,2656.0,4640.0,5536.0,12192.0,11456.0,11168.0,33728.0,2960.0,544.0,2000.0,5392.0,6672.0,1104.0,1296.0,6192.0,480.0,6736.0,1328.0,1584.0,10656.0,11904.0,11552.0,49.9898,49.9898,59.9878,99.9796
367.745,9.76834,-3.22738,-0.773327,3376.0,4144.0,2624.0,3760.0,2528.0,9728.0,7984.0,4688.0,3888.0,1984.0,2624.0,4704.0,5536.0,12192.0,11520.0,11168.0,36752.0,2992.0,560.0,2032.0,3840.0,5856.0,1088.0,2144.0,7824.0,464.0,6688.0,1344.0,1584.0,10592.0,11888.0,11472.0,49.9898,49.9898,59.9878,99.9796
367.859,9.63905,-3.72059,-0.64404,3120.0,4128.0,2624.0,3808.0,2592.0,9712.0,8176.0,4736.0,3904.0,448.0,2720.0,4704.0,5568.0,13568.0,12336.0,11040.0,33824.0,2960.0,560.0,2000.0,3808.0,5952.0,1072.0,1328.0,6160.0,480.0,6736.0,2768.0,1280.0,10656.0,11904.0,11440.0,49.9898,49.9898,59.9878,99.9796
367.974,9.42597,-3.58412,-0.586579,3280.0,4128.0,3840.0,5536.0,2592.0,9712.0,8176.0,4704.0,3936.0,480.0,2752.0,4656.0,5568.0,12192.0,11520.0,10944.0,33248.0,4576.0,1344.0,2016.0,3776.0,5904.0,1104.0,1296.0,6160.0,448.0,6720.0,1344.0,1520.0,10640.0,11904.0,11360.0,49.9898,49.9898,59.9878,99.9796
368.089,9.4547,-3.23696,-0.756567,3408.0,4192.0,2640.0,3792.0,2592.0,10224.0,9760.0,4496.0,3936.0,448.0,2720.0,4640.0,5552.0,12176.0,11520.0,10656.0,33808.0,2944.0,544.0,2016.0,5296.0,5936.0,1088.0,1360.0,6112.0,464.0,6736.0,1360.0,1504.0,10592.0,11872.0,11488.0,49.9898,49.9898,59.9878,99.9796
368.211,9.47864,-3.40216,-0.610521,3360.0,4176.0,2576.0,3744.0,2640.0,9664.0,8192.0,4672.0,3952.0,1024.0,4464.0,4320.0,5632.0,12192.0,11488.0,10976.0,39216.0,2896.0,560.0,2048.0,3856.0,5920.0,1120.0,1360.0,7744.0,688.0,6704.0,1360.0,1504.0,10624.0,11936.0,10656.0,49.9898,49.9898,59.9878,99.9796
368.327,9.62229,-3.34709,-0.684741,3520.0,4144.0,2640.0,3808.0,2608.0,9712.0,8192.0,6016.0,5312.0,480.0,2736.0,4672.0,5520.0,12208.0,11520.0,10976.0,33712.0,2960.0,560.0,2016.0,3792.0,6352.0,2816.0,1248.0,6320.0,480.0,6704.0,1408.0,1552.0,10512.0,11872.0,11536.0,49.9898,49.9898,59.9878,99.9796
368.441,9.71327,-3.45244,-0.696712,3488.0,4160.0,2592.0,3808.0,2592.0,9728.0,8176.0,4672.0,3968.0,512.0,2720.0,5856.0,7232.0,12176.0,11520.0,11216.0,36560.0,2944.0,528.0,2048.0,3776.0,5920.0,1088.0,1408.0,6544.0,992.0,8176.0,1280.0,1632.0,10608.0,11872.0,10976.0,49.9898,49.9898,59.9878,99.9796
368.556,9.56244,-3.60088,-0.529118,4016.0,5888.0,2624.0,3744.0,2592.0,9712.0,8176.0,4672.0,4000.0,512.0,2752.0,4736.0,5552.0,12160.0,11520.0,11744.0,39456.0,2944.0,576.0,2048.0,3808.0,6016.0,1088.0,1360.0,6528.0,464.0,6720.0,1312.0,1664.0,11664.0,13264.0,11584.0,49.9898,49.9898,59.9878,99.9796
368.67,9.47385,-3.33273,-0.543483,3520.0,4048.0,2576.0,3776.0,4064.0,9984.0,8176.0,4672.0,4112.0,480.0,2720.0,4704.0,5536.0,12176.0,11504.0,10976.0,32864.0,2896.0,752.0,3744.0,3344.0,5952.0,1088.0,1280.0,6496.0,464.0,6736.0,1280.0,1632.0,10544.0,11920.0,11440.0,49.9898,49.9898,59.9878,99.9796
368.786,9.63905,-3.2609,-0.80924,3520.0,4112.0,2688.0,3776.0,2608.0,9728.0,8176.0,4672.0,5552.0,0.0,2720.0,4672.0,5520.0,12160.0,11520.0,10352.0,33472.0,2960.0,560.0,1984.0,3808.0,6064.0,1824.0,3152.0,6528.0,416.0,6720.0,1408.0,1632.0,10512.0,11920.0,11024.0,49.9898,49.9898,59.9878,99.9796
368.901,9.77313,-3.51469,-0.624887,3648.0,4144.0,2624.0,3792.0,2560.0,9680.0,8160.0,4688.0,4096.0,448.0,2720.0,5424.0,7216.0,12160.0,11520.0,11136.0,32784.0,2912.0,560.0,2064.0,3808.0,6032.0,1072.0,1280.0,6496.0,464.0,8176.0,2272.0,1632.0,10464.0,11840.0,11680.0,49.9898,49.9898,59.9878,99.9796
369.024,9.69173,-3.24654,-0.775721,3552.0,4160.0,2704.0,3808.0,2576.0,9680.0,8160.0,4736.0,4144.0,2112.0,3472.0,4688.0,5568.0,12160.0,11520.0,11424.0,36608.0,2912.0,560.0,1984.0,3856.0,5968.0,1104.0,2384.0,8128.0,416.0,6720.0,1344.0,1664.0,10432.0,11872.0,9984.0,49.9898,49.9898,59.9878,99.9796
369.138,9.7013,-3.74692,-0.509965,3488.0,4160.0,2640.0,3792.0,2608.0,9728.0,8128.0,4656.0,4112.0,432.0,2752.0,4656.0,5616.0,13552.0,12352.0,10976.0,36176.0,2944.0,576.0,2016.0,3792.0,6080.0,1088.0,1408.0,6512.0,464.0,6704.0,2848.0,1392.0,10320.0,11856.0,11712.0,49.9898,49.9898,59.9878,99.9796
369.253,9.50498,-3.632,-0.646434,3472.0,4192.0,4272.0,4224.0,2624.0,9696.0,8128.0,4656.0,4112.0,448.0,2720.0,4688.0,5600.0,12208.0,11520.0,11232.0,36160.0,4672.0,528.0,2064.0,3840.0,5952.0,1104.0,1408.0,6496.0,448.0,6736.0,1360.0,1696.0,10496.0,12384.0,11520.0,49.9898,49.9898,59.9878,99.9796
369.368,9.52892,-3.24175,-0.732625,3504.0,4176.0,2688.0,3808.0,2592.0,9728.0,9488.0,4704.0,4160.0,480.0,2720.0,4704.0,5600.0,12176.0,11520.0,10832.0,35712.0,2944.0,560.0,2016.0,4560.0,7680.0,1104.0,1424.0,6496.0,464.0,6688.0,1360.0,1664.0,10496.0,11856.0,10528.0,49.9898,49.9898,59.9878,99.9796
369.483,9.78749,-3.33033,-0.730231,3456.0,4176.0,2704.0,3808.0,2560.0,9712.0,8144.0,4640.0,4192.0,928.0,4416.0,4384.0,5600.0,12160.0,11520.0,11296.0,37376.0,2944.0,544.0,2048.0,3792.0,6016.0,1120.0,1456.0,7968.0,832.0,6720.0,1456.0,1696.0,10576.0,11904.0,9632.0,49.9898,49.9898,59.9878,99.9796
369.597,9.68933,-3.60567,-0.486023,5120.0,4144.0,2720.0,3808.0,2576.0,9744.0,8176.0,4592.0,4240.0,480.0,2656.0,4688.0,5600.0,12176.0,12928.0,10416.0,33760.0,2912.0,544.0,2016.0,3792.0,5984.0,1120.0,1456.0,6464.0,464.0,6752.0,1424.0,3168.0,10576.0,11920.0,11536.0,49.9898,49.9898,59.9878,99.9796
369.72,9.55765,-3.45483,-0.538695,3616.0,4144.0,2688.0,5456.0,3456.0,9696.0,8176.0,4608.0,4160.0,480.0,2704.0,4720.0,5616.0,12096.0,11536.0,10000.0,32016.0,4208.0,2336.0,1984.0,3744.0,6144.0,1120.0,1424.0,6496.0,480.0,6752.0,1440.0,1632.0,10576.0,11904.0,11840.0,49.9898,49.9898,59.9878,99.9796
369.834,9.46428,-3.62243,-0.608127,3680.0,5440.0,4032.0,3808.0,2608.0,9744.0,8176.0,4704.0,4176.0,512.0,2656.0,4704.0,5568.0,12176.0,11536.0,10848.0,31856.0,3808.0,544.0,2048.0,3776.0,5936.0,1072.0,1440.0,6496.0,464.0,6736.0,1408.0,1680.0,10544.0,13088.0,11968.0,49.9898,49.9898,59.9878,99.9796
369.949,9.51934,-3.31836,-0.739808,3264.0,4208.0,2528.0,3808.0,2560.0,11216.0,8400.0,4688.0,4144.0,480.0,2688.0,4736.0,5552.0,12192.0,11536.0,11232.0,32320.0,2912.0,544.0,3264.0,5536.0,6032.0,1104.0,1456.0,6496.0,464.0,6736.0,1440.0,1616.0,10528.0,11968.0,11408.0,49.9898,49.9898,59.9878,99.9796
370.064,9.67018,-3.19626,-0.770933,3568.0,4192.0,2448.0,3808.0,2560.0,9696.0,8176.0,4704.0,5184.0,2272.0,2720.0,4688.0,5520.0,12208.0,11472.0,10976.0,31632.0,2944.0,544.0,1984.0,3792.0,6064.0,1152.0,3152.0,7376.0,464.0,6800.0,1472.0,1600.0,10464.0,11904.0,11680.0,49.9898,49.9898,59.9878,99.9796
370.177,9.59356,-3.77326,-0.572214,3328.0,4128.0,2480.0,3792.0,2544.0,9728.0,8176.0,4672.0,4096.0,480.0,2720.0,4672.0,5664.0,13664.0,11808.0,10848.0,34560.0,2944.0,544.0,2048.0,3776.0,5984.0,1104.0,1440.0,6512.0,464.0,6736.0,2880.0,1232.0,10368.0,11952.0,11568.0,49.9898,49.9898,59.9878,99.9796
370.292,9.47625,-3.632,-0.584185,3600.0,4144.0,3936.0,4512.0,2512.0,9680.0,8176.0,4704.0,4112.0,496.0,2768.0,4672.0,5584.0,12144.0,11520.0,10288.0,32800.0,4640.0,224.0,2016.0,3776.0,6032.0,1088.0,1440.0,6496.0,464.0,6720.0,1408.0,1664.0,10368.0,11936.0,12336.0,49.9898,49.9898,59.9878,99.9796
370.407,9.52652,-3.23457,-0.785298,3328.0,4160.0,2480.0,3792.0,2560.0,9680.0,9440.0,4896.0,4112.0,512.0,2720.0,4640.0,5568.0,12160.0,11552.0,11232.0,38752.0,2944.0,544.0,1984.0,4176.0,7568.0,864.0,1376.0,6496.0,448.0,6720.0,1344.0,1584.0,10416.0,11920.0,11072.0,49.9898,49.9898,59.9878,99.9796
370.539,9.70609,-3.46201,-0.608127,3328.0,4144.0,2480.0,3776.0,2528.0,9696.0,8160.0,4608.0,4144.0,464.0,2736.0,5664.0,7264.0,12128.0,11520.0,11264.0,35664.0,2896.0,560.0,2000.0,3776.0,5952.0,1072.0,1408.0,6560.0,768.0,8192.0,1088.0,1680.0,10512.0,11904.0,9856.0,49.9898,49.9898,59.9878,99.9796
370.654,9.54807,-3.59848,-0.533907,3616.0,5712.0,3392.0,3776.0,2528.0,9728.0,8064.0,4608.0,4112.0,480.0,2704.0,4672.0,5568.0,12160.0,11520.0,9568.0,32000.0,2992.0,560.0,2048.0,3792.0,5920.0,1104.0,1392.0,6496.0,448.0,6752.0,1408.0,1680.0,10496.0,13360.0,10784.0,49.9898,49.9898,59.9878,99.9796
370.769,9.52892,-3.33273,-0.744596,3456.0,4144.0,2464.0,3840.0,3232.0,11232.0,8144.0,4656.0,4128.0,464.0,2720.0,4624.0,5584.0,12128.0,11536.0,10384.0,32064.0,2912.0,560.0,3504.0,2976.0,6032.0,1104.0,1360.0,6528.0,432.0,6704.0,1280.0,1664.0,10416.0,11952.0,10704.0,49.9898,49.9898,59.9878,99.9796
370.884,9.60553,-3.33512,-0.768538,3520.0,4176.0,2432.0,3776.0,2512.0,9712.0,8128.0,4944.0,5760.0,1328.0,2720.0,4624.0,5584.0,12128.0,11504.0,10880.0,34128.0,2912.0,544.0,2000.0,3792.0,5920.0,2544.0,768.0,6496.0,464.0,6720.0,1376.0,1616.0,10432.0,11984.0,11664.0,49.9898,49.9898,59.9878,99.9796
370.998,9.68215,-3.50511,-0.529118,3520.0,4128.0,2480.0,3792.0,2480.0,9680.0,8080.0,4656.0,4096.0,480.0,2752.0,4640.0,7008.0,12496.0,11536.0,11104.0,32912.0,2960.0,560.0,2048.0,3792.0,5968.0,1056.0,1392.0,6480.0,480.0,7904.0,3184.0,1600.0,10448.0,12048.0,9872.0,49.9898,49.9898,59.9878,99.9796
371.113,9.52413,-3.65594,-0.64404,3392.0,5456.0,2512.0,3792.0,2528.0,9712.0,8032.0,4704.0,4048.0,448.0,2656.0,4672.0,5616.0,12160.0,11520.0,11264.0,34208.0,3760.0,512.0,2048.0,3776.0,6032.0,1088.0,1360.0,6528.0,464.0,6752.0,1344.0,1616.0,10576.0,13280.0,11440.0,49.9898,49.9898,59.9878,99.9796
371.236,9.50019,-3.25611,-0.744596,3520.0,4160.0,2512.0,3792.0,2608.0,10832.0,9536.0,4688.0,4128.0,464.0,2720.0,4672.0,5584.0,12176.0,11520.0,10992.0,26976.0,2976.0,512.0,2048.0,5376.0,6672.0,1104.0,1312.0,6480.0,464.0,6720.0,1408.0,1632.0,10480.0,12080.0,9984.0,49.9898,49.9898,59.9878,99.9796
371.35,9.50258,-3.36625,-0.636858,3632.0,4144.0,2560.0,5392.0,3232.0,9680.0,8160.0,4704.0,4160.0,512.0,2688.0,4688.0,5600.0,12224.0,11488.0,10624.0,27200.0,3536.0,2272.0,1888.0,3776.0,6016.0,1104.0,1360.0,6464.0,480.0,6704.0,1376.0,1664.0,10528.0,12064.0,11680.0,49.9898,49.9898,59.9878,99.9796
371.464,9.59117,-3.29203,-0.667982,3568.0,4096.0,2496.0,3792.0,2528.0,9680.0,8176.0,5664.0,5808.0,512.0,2736.0,4656.0,5552.0,12256.0,11520.0,10272.0,26752.0,2960.0,544.0,2016.0,3776.0,5968.0,2816.0,2304.0,6496.0,448.0,6720.0,1360.0,1616.0,10480.0,12016.0,11488.0,49.9898,49.9898,59.9878,99.9796
371.58,9.83777,-3.48835,-0.766144,3568.0,4144.0,2592.0,3792.0,2512.0,9760.0,8144.0,4624.0,4096.0,448.0,2768.0,6112.0,6112.0,12224.0,11504.0,10368.0,28192.0,2976.0,544.0,2016.0,3760.0,5968.0,1088.0,1376.0,6496.0,1680.0,8240.0,1408.0,1568.0,10544.0,11968.0,11536.0,49.9898,49.9898,59.9878,99.9796
371.695,9.56723,-3.62243,-0.469263,4528.0,4832.0,2496.0,3744.0,2560.0,9808.0,8176.0,4560.0,4128.0,432.0,2720.0,4544.0,5584.0,12208.0,12064.0,12160.0,27296.0,2944.0,544.0,2048.0,3792.0,5968.0,1104.0,1328.0,6528.0,448.0,6736.0,1344.0,1584.0,12000.0,12576.0,11584.0,49.9898,49.9898,59.9878,99.9796
371.809,9.43555,-3.32076,-0.603339,3632.0,4160.0,2528.0,3840.0,3936.0,9616.0,8160.0,4688.0,4128.0,464.0,2720.0,4656.0,5616.0,12192.0,11520.0,11088.0,31104.0,2960.0,1104.0,3776.0,3664.0,5936.0,1088.0,1344.0,6512.0,448.0,6752.0,1392.0,1664.0,10592.0,12000.0,11584.0,49.9898,49.9898,59.9878,99.9796
371.924,9.57681,-3.33752,-0.811634,3488.0,4112.0,2576.0,3792.0,2576.0,9760.0,8176.0,5024.0,5840.0,0.0,2688.0,4528.0,5568.0,12224.0,11520.0,11088.0,27680.0,2960.0,560.0,2016.0,3808.0,5904.0,2672.0,1184.0,6448.0,464.0,6736.0,1376.0,1648.0,10672.0,11984.0,11328.0,49.9898,49.9898,59.9878,99.9796
372.046,9.48343,-3.28245,-0.713472,3504.0,4176.0,2592.0,3776.0,2528.0,9760.0,8176.0,4688.0,4064.0,496.0,2720.0,4672.0,7120.0,12960.0,11520.0,10816.0,26336.0,2944.0,576.0,2016.0,4496.0,7520.0,1056.0,1424.0,6464.0,480.0,6736.0,1376.0,1680.0,10672.0,11984.0,11760.0,49.9898,49.9898,59.9878,99.9796
372.162,9.76355,-3.26808,-0.672771,3552.0,4128.0,2560.0,3808.0,2512.0,9808.0,8176.0,4624.0,4144.0,1232.0,4448.0,4432.0,5664.0,12240.0,11552.0,10560.0,25024.0,2944.0,560.0,2000.0,3808.0,6048.0,1104.0,1456.0,7920.0,1104.0,6752.0,1440.0,1600.0,10672.0,11984.0,11536.0,49.9898,49.9898,59.9878,99.9796
372.276,9.7013,-3.64637,-0.493205,4720.0,4144.0,2560.0,3744.0,2608.0,9824.0,8176.0,4608.0,4048.0,480.0,2736.0,4624.0,5648.0,12816.0,13008.0,10752.0,29328.0,2944.0,560.0,2016.0,3808.0,6016.0,1120.0,1456.0,6480.0,448.0,6720.0,1408.0,3280.0,11328.0,11936.0,10192.0,49.9898,49.9898,59.9878,99.9796
372.39,9.50258,-3.46201,-0.603339,3424.0,4128.0,3216.0,5456.0,2560.0,9744.0,8176.0,4672.0,4048.0,480.0,2720.0,4704.0,5648.0,12240.0,11488.0,11136.0,28768.0,4288.0,0.0,2032.0,3824.0,6016.0,1104.0,1440.0,6528.0,448.0,6704.0,1440.0,1584.0,10656.0,11920.0,11856.0,49.9898,49.9898,59.9878,99.9796
372.505,9.46188,-3.22978,-0.876277,3456.0,4160.0,2528.0,3760.0,2608.0,9760.0,9248.0,6304.0,4048.0,512.0,2720.0,4688.0,5584.0,12208.0,11536.0,11168.0,27840.0,2976.0,544.0,2048.0,3792.0,7584.0,1840.0,1440.0,6448.0,448.0,6720.0,1408.0,1680.0,10688.0,11952.0,11520.0,49.9898,49.9898,59.9878,99.9796
372.62,9.71088,-3.40695,-0.679953,3536.0,4112.0,2560.0,3808.0,2624.0,9744.0,8176.0,4672.0,4032.0,512.0,3888.0,6336.0,5584.0,12224.0,11472.0,10576.0,25232.0,2976.0,544.0,2048.0,3792.0,6016.0,1088.0,1376.0,6496.0,2160.0,7408.0,1376.0,1616.0,10672.0,11872.0,10352.0,49.9898,49.9898,59.9878,99.9796
372.743,9.61511,-3.56257,-0.562637,4672.0,4144.0,2512.0,3776.0,2624.0,9712.0,8144.0,4672.0,4096.0,464.0,2768.0,4672.0,5648.0,12160.0,12768.0,12224.0,25520.0,2976.0,544.0,2048.0,3760.0,5984.0,1104.0,1376.0,6464.0,448.0,6720.0,1360.0,2560.0,12208.0,11920.0,10112.0,49.9898,49.9898,59.9878,99.9796
372.858,9.78031,-3.44765,-0.672771,3472.0,4128.0,2496.0,3776.0,2640.0,9728.0,8080.0,4704.0,4016.0,464.0,2736.0,5648.0,7296.0,12224.0,11488.0,10896.0,29872.0,3008.0,544.0,1984.0,3792.0,5984.0,1104.0,1376.0,6464.0,432.0,8176.0,2256.0,1616.0,10640.0,11904.0,11616.0,49.9898,49.9898,59.9878,99.9796
372.973,9.51455,-3.62721,-0.591368,3536.0,5856.0,2592.0,3744.0,2624.0,9744.0,8096.0,4768.0,4096.0,464.0,2752.0,4736.0,5664.0,12288.0,11520.0,11808.0,28864.0,2944.0,544.0,2016.0,3776.0,6016.0,1104.0,1408.0,6480.0,512.0,6688.0,1376.0,1600.0,11584.0,13440.0,11392.0,49.9898,49.9898,59.9878,99.9796
373.087,9.41639,-3.37343,-0.71826,3424.0,4144.0,2592.0,3792.0,3120.0,11200.0,7680.0,4768.0,4048.0,464.0,2784.0,4752.0,5568.0,12240.0,11536.0,11232.0,30240.0,2960.0,576.0,3424.0,2960.0,6032.0,1088.0,1376.0,6464.0,464.0,6688.0,1344.0,1632.0,10656.0,11984.0,11120.0,49.9898,49.9898,59.9878,99.9796
373.203,9.6175,-3.304,-0.806846,3408.0,4160.0,2608.0,3744.0,2608.0,9744.0,8144.0,4736.0,5376.0,0.0,2784.0,4736.0,5680.0,12208.0,11520.0,9424.0,26288.0,2960.0,528.0,1968.0,3776.0,6032.0,1584.0,3200.0,6304.0,416.0,6720.0,1472.0,1600.0,10656.0,11920.0,11040.0,49.9898,49.9898,59.9878,99.9796
373.317,9.64863,-3.60806,-0.550666,3424.0,4160.0,2512.0,3760.0,2624.0,9744.0,8096.0,4736.0,4064.0,496.0,2736.0,4688.0,7152.0,12896.0,11488.0,10448.0,25488.0,2976.0,576.0,2064.0,3776.0,5984.0,1088.0,1504.0,6496.0,464.0,7904.0,3296.0,1696.0,10672.0,11936.0,9952.0,49.9898,49.9898,59.9878,99.9796
373.431,9.42597,-3.68707,-0.562637,3520.0,5008.0,4288.0,3712.0,2608.0,9744.0,8096.0,4688.0,4016.0,480.0,2784.0,4640.0,5680.0,12208.0,11488.0,9984.0,25664.0,2992.0,528.0,2016.0,3808.0,6064.0,1104.0,1472.0,6464.0,448.0,6688.0,1488.0,1616.0,10624.0,12848.0,12384.0,49.9898,49.9898,59.9878,99.9796
