time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
9,8.76996,-4.81713,-1.30963,-1.7825,-6.20496,-10.8323,-0.726771,3.81472,2.4036,-3.79346,-5.49696,1.86814,0.833921,2.11384,10.5206,13.6071,-4.64329,4.60925,29.561,-4.0306e-10,14.8006,-3.82503e-11,-34.2287,-4.58533e-11,18.7292,-7.20836e-11,12.2148,-1.66141e-10,10.8152,-3.95991e-11,-27.3563,-3.23727e-11,20.8142,-6.86249e-12,26.2763
9,8.73644,-4.28801,-1.18992,22.5391,-12.6034,-20.2756,4.03193,-4.43169,-0.608851,1.04093,-14.3364,2.49852,3.71679,-62.8844,4.24186,8.68485,18.4866,0.267161,-28.5645,-1.97499e-10,11.9857,-1.87427e-11,26.9305,-2.24681e-11,18.7377,-3.5321e-11,15.6649,-8.14091e-11,-57.9346,-1.94035e-11,17.0839,-1.58626e-11,14.1024,-3.36262e-12,20.1124
10,8.69334,-4.07732,-1.59933,-3.07754,-3.62334,-10.4469,2.06827,0.976592,2.72316,-10.1442,-0.339824,-6.35158,-9.83304,-40.1085,12.4363,14.8771,-9.9242,-6.11063,10.6407,-9.67747e-11,-4.76013,-9.1839e-12,-0.467594,-1.10094e-11,20.6402,-1.73073e-11,11.571,-3.98905e-11,1.64727,-9.50773e-12,-9.27522,-7.7727e-12,-31.1147,-1.64768e-12,13.3143
10,8.93516,-3.48596,-1.09654,-5.3567,-8.42903,-9.24022,-4.20548,-0.0733567,-1.80646,-5.16631,3.31507,-1.21645,-8.14225,-22.2322,21.2532,13.1562,13.531,0.994603,9.56292,-4.74196e-11,-16.0334,-4.50011e-12,1.39245,-5.3946e-12,8.03477,-8.48057e-12,6.39478,-1.95463e-11,3.82722,-4.65879e-12,-46.2227,-3.80862e-12,16.05,-8.07365e-13,12.221
10,9.10275,-4.06775,-1.21386,15.3026,-6.68744,-14.5033,3.90632,-2.66317,-4.65266,-5.12663,2.24008,-4.14069,-1.40888,-9.98824,17.668,15.9025,-5.20721,0.54385,-6.68768,-2.32356e-11,30.7553,-2.20506e-12,30.924,-2.64336e-12,14.1323,-4.15548e-12,-27.6462,-9.57771e-12,3.21269,-2.28281e-12,24.763,-1.86623e-12,2.12765,-3.95609e-13,-20.7149
10,9.31344,-3.73017,-0.921767,-13.482,-10.0878,2.52178,3.05605,1.03619,-4.66377,-3.42231,2.89541,0.229814,-2.50287,-0.795172,21.1902,18.1761,-6.8713,-4.95572,-13.6029,-1.13854e-11,17.1051,-1.08048e-12,-10.1766,-1.29524e-12,-51.14,-2.03619e-12,-1.31192,-4.69308e-12,-13.4542,-1.11858e-12,20.8074,-9.1445e-13,-19.8642,-1.93849e-13,-3.32325
10,9.30865,-3.41892,-1.09415,2189.03,-17.0616,-7.66074,0.995367,-3.60158,-1.66458,-2.89658,2.48776,-1.72895,-1.38954,-1.15832,19.1431,-23.7543,-0.342792,-3.80547,8.47535,-5.57887e-12,-42.9873,-5.29434e-13,39.2602,-6.3467e-13,29.1588,-9.97731e-13,21.5399,-2.29961e-12,-31.9499,-5.48102e-13,23.7491,-4.48081e-13,10.388,-9.49858e-14,25.8996
10,9.60314,-3.49314,-1.05345,3925.39,-10.0556,-6.52719,-0.392526,0.442989,0.0754958,4.231,0.782429,2.70226,-4.02195,-6.22395,20.1477,25.0641,4.12183,2.0289,-85.2187,-2.73365e-12,28.2123,-2.59423e-13,6.01169,-3.10988e-13,4.23442,-4.88888e-13,-17.4729,-1.12681e-12,-36.3841,-2.6857e-13,7.62956,-2.1956e-13,11.6819,-4.6543e-14,-16.6701
11,9.3326,-3.31357,-1.03669,2741.98,-16.0528,-2.00805,-0.80437,2.15822,-5.03804,-2.27104,0.34411,1.94592,-1.96905,3.71319,19.0063,-30.4377,8.39605,2.78478,12.0184,-1.33949e-12,11.2891,-1.27117e-13,18.7187,-1.52384e-13,-56.2714,-2.39555e-13,14.4758,-5.52136e-13,17.9335,-1.31599e-13,21.9396,-1.07584e-13,-33.4697,-2.28061e-14,22.1652
11,9.55765,-3.16753,-1.01514,1445.12,-26.5069,0.0304337,-8.7866,-4.52786,0.487387,2.81611,-1.57724,0.476554,-2.10227,3.4073,17.9975,-4.2728,4.22718,1.82797,13.3209,-6.56349e-13,14.7788,-6.22874e-14,-41.0466,-7.46683e-14,12.0031,-1.17382e-13,15.3729,-2.70547e-13,-0.70927,-6.44837e-14,-32.7267,-5.27163e-14,-4.69245,-1.1175e-14,23.2821
11,9.4978,-3.0143,-0.957681,752.786,-27.4534,5.24707,-4.83045,1.52665,0.807239,-2.88883,-2.36998,-1.24934,-4.31488,14.8445,12.3077,17.2817,10.1166,-0.574525,-8.94625,-3.21611e-13,-22.4828,-3.05208e-14,46.4601,-3.65875e-14,26.1616,-5.75173e-14,7.74506,-1.32568e-13,-27.1799,-3.1597e-14,5.7693,-2.5831e-14,27.9144,-5.47574e-15,15.5502
11,9.69173,-2.87543,-0.825999,408.799,-38.2259,3.04186,-3.24932,-0.657235,-0.690854,-3.54214,0.134866,1.83202,1.60768,5.72351,18.5271,27.103,6.89083,-4.2011,-5.53142,-1.57589e-13,17.7433,-1.49552e-14,24.7971,-1.79279e-14,-14.7604,-2.81835e-14,-1.57143,-6.49583e-14,11.7854,-1.54825e-14,9.8582,-1.26572e-14,-3.46034,-2.68311e-15,-41.126
11,9.4978,-2.67193,-0.869095,207.995,-73.6067,-2.77258,-0.231823,0.689127,1.91092,-1.92696,-1.79004,-1.45982,4.00273,5.91942,17.5326,13.8056,5.29304,-4.45618,-13.5128,-7.72188e-14,-43.4374,-7.32805e-15,31.4278,-8.78466e-15,18.1924,-1.38099e-14,4.13266,-3.18296e-14,-16.8491,-7.58645e-15,-37.3478,-6.20202e-15,7.69151,-1.31473e-15,19.3668
11,9.56723,-2.40857,-0.864306,120.192,-99.0956,-6.59509,-1.73344,0.428708,0.00121161,1.61609,-0.439424,-3.57727,1.71788,2.34569,14.1038,-17.452,4.27811,6.24075,30.9264,-3.78372e-14,20.363,-3.59075e-15,-11.0751,-4.30448e-15,-38.7653,-6.76685e-15,-1.42181,-1.55965e-14,5.95103,-3.71736e-15,7.94188,-3.03899e-15,-21.3927,-6.44216e-16,19.3104
12,9.88805,-2.32477,-0.821211,62.9574,-67.8376,-4.5956,-1.5281,0.520561,1.35636,-2.76492,-2.45106,-2.01045,-0.0153405,-3.45097,14.1317,-5.04297,-1.53945,1.31063,-5.64448,-1.85402e-14,-5.22426,-1.75947e-15,-52.3054,-2.1092e-15,37.5682,-3.31576e-15,0.289078,-7.64228e-15,18.3067,-1.82151e-15,-19.8107,-1.48911e-15,-28.1981,-3.15666e-16,18.453
12,10.058,-2.52109,-1.02232,40.8336,-17.3644,-4.64978,4.04319,-0.0193018,3.66667,-4.85739,1.17536,-1.00824,0.52014,2.81982,9.07224,-9.05289,-6.00629,-2.39516,-12.4281,-9.08472e-15,-8.69455,-8.62139e-16,35.1097,-1.03351e-15,35.4367,-1.62472e-15,-1.88641,-3.74472e-15,-12.1518,-8.92538e-16,-40.77,-7.29662e-16,8.08928,-1.54676e-16,2.79526
12,9.9096,-1.81241,-0.675165,-11.6072,-19.7374,-9.39183,-3.04513,-2.91415,-4.22596,-3.83286,0.78982,4.12631,-1.44004,-0.71792,-19.5534,3.0789,0.299405,-1.21662,-96.1529,-4.45151e-15,11.4164,-4.22448e-16,42.1103,-5.06418e-16,15.1813,-7.96114e-16,-21.8717,-1.83491e-15,-57.8665,-4.37344e-16,21.4926,-3.57534e-16,33.0649,-7.57914e-17,-25.7174
12,10.1538,-0.866701,-1.16598,-5289.76,114.065,-2.13195,-1.33962,-7.44934,0.800093,-12.6938,40.7263,3.04239,-4.04056,10.7488,30.0189,95.5545,219.016,37.9775,41.0866,-2.18124e-15,6.16977,-2.06999e-16,32.4085,-2.48145e-16,-20.132,-3.90096e-16,17.7097,-8.99107e-16,23.5509,-2.14298e-16,17.6765,-1.75192e-16,-9.99348,-3.71378e-17,-22.6281
12,10.0604,1.60172,0.28491,-3181.29,50.5115,2.43204,0.797188,-1.08175,-6.24728,-15.3724,220.089,-3.57242,-0.00481832,304.49,193.176,270.551,348.416,102.937,109.143,-1.06881e-15,-44.229,-1.0143e-16,10.1863,-1.21591e-16,26.1739,-1.91147e-16,4.56897,-4.40562e-16,-1.55815,-1.05006e-16,17.5701,-8.5844e-17,8.38399,-1.81975e-17,26.2994
13,10.1921,0.577003,-0.100556,-1630.43,29.3496,-2.51286,-19.0336,-1.43643,-2.21861,2.631,7.89073,0.745738,2.75299,82.8901,4.05729,27.2819,82.0179,18.3997,47.2924,-5.23716e-16,-15.4561,-4.97006e-17,-21.4556,-5.95796e-17,13.3328,-9.3662e-17,4.74905,-2.15876e-16,24.0496,-5.14531e-17,-56.7569,-4.20636e-17,4.02189,-8.91679e-18,7.75557
13,10.2352,-0.387861,-0.938527,-784.592,16.2354,-0.124746,-3.55794,0.121678,1.03349,-0.978605,-16.5198,-1.98749,-1.28305,-65.3164,0.184599,-20.3718,27.4966,-13.2069,-109.043,-2.56621e-16,11.4323,-2.43533e-17,20.3849,-2.9194e-17,11.6331,-4.58944e-17,-14.3527,-1.05779e-16,-52.8272,-2.5212e-17,-8.65221,-2.06112e-17,8.47181,-4.36923e-18,16.5288
13,10.1179,-0.366313,-0.459687,-403.048,8.42437,0.945697,0.143819,2.71158,5.0173,6.51639,-3.5646,-0.0480779,-2.30558,194.837,-6.4367,-30.0828,39.23,-5.28907,7.0296,-1.25744e-16,35.7092,168.48,788.555,1756.8,476.967,669.6,3273.31,568.8,-383.42,198.72,3289.48,164.16,111.527,-2.14092e-18,-5.91855
13,10.161,-0.047884,-0.476446,-172.484,10.7655,-3.46365,-2.63951,3.00737,-4.86843,0.409991,6.92661,4.68209,2.13214,132.374,1.64414,-9.34961,11.4754,28.2011,10.9452,5407.2,308.74,131.659,620.061,1028.88,319.227,389.88,1930.13,332.482,-222.934,112.378,1931.71,94.0752,-14.5425,-1.04905e-18,12.4128
13,10.2544,-0.0670376,-0.452504,-76.8953,3.29492,-0.380195,-0.399684,-0.117754,-1.67695,-3.46238,-4.7677,-0.694867,1.64072,-58.6792,29.7351,29.0382,6.8984,64.7147,-53.1314,-1135.51,-60.5663,-63.0292,497.689,860.685,287.396,353.057,1668.08,290.688,-193.422,100.422,1670.99,84.3753,88.7861,342.72,94.6955
13,10.2615,-0.174777,-0.272939,-60.191,5.15141,-1.50776,5.34208,6.16386,0.379729,-2.63108,27.1692,-2.352,-1.18721,-83.5613,55.809,81.7376,61.095,31.4237,-0.410995,3431.93,189.317,92.176,191.057,361.98,220.666,208.344,877.427,150.221,-102.584,53.8936,874.424,46.229,-0.840353,201.283,44.08
13,10.1251,-0.198719,-0.550666,-31.2749,1.40244,2.8575,0.235924,7.3675,0.294258,-1.37352,38.0869,1.24405,-2.73374,104.818,58.9939,78.7865,43.6269,85.7014,77.9641,1959.88,112.475,56.0113,47.9404,164.116,127.048,105.875,428.449,80.674,-48.6214,22.5097,432.871,19.9094,-0.961292,93.0623,-31.7312
14,10.2711,-0.196324,-0.445321,-4.92992,3.16398,-0.551418,0.506096,3.69894,-4.16609,-0.68055,20.057,3.17249,-3.88041,54.0827,3.61775,51.178,24.9566,45.2827,71.0852,933.775,59.464,32.4392,20.3591,85.5887,76.9888,62.9042,221.627,48.8061,-23.0717,14.3941,185.445,8.6016,34.5868,62.3795,3.78641
14,10.161,-0.0335188,-0.656011,-12.3231,1.24045,-1.05064,-3.73436,6.14042,21.7483,0.50106,12.3006,0.0428287,2.42031,7.24781,38.6789,26.8855,17.7063,2.55496,21.044,345.891,28.6217,9.97983,18.6364,53.6212,54.8905,34.4649,99.872,29.4443,-14.1174,8.56551,105.691,5.55093,36.6771,58.8025,55.7378
14,10.4196,-0.162806,-0.339977,8.98186,3.45985,-2.32751,-3.09533,-1.45444,4.76246,-2.5594,4.88195,0.720163,0.437316,32.6635,31.1158,28.9462,-3.41696,-3.84161,-56.9245,103.609,18.6006,12.3209,5.36113,37.1759,19.1967,20.1676,58.5352,16.063,26.7846,-14.9196,62.8291,0.867413,15.269,35.8905,26.0842
14,10.2807,-0.107739,-0.40462,15.4297,2.2544,-14.3932,-0.493062,4.04076,6.05112,-1.50646,-9.23112,1.55318,1.5869,29.9868,19.0488,5.59521,-2.99288,-6.1278,-53.3122,307.87,9.52608,9.58604,7.44244,23.5893,12.3564,11.6172,37.4947,10.6675,22.8104,19.9273,55.5391,4.5783,13.3009,14.2057,-20.8955
14,10.2639,-0.215478,-0.572214,3.62853,-5.95866,-2.34143,-24.327,-1.30736,4.73968,1.81678,-16.398,-0.570663,0.368316,11.7182,-0.41823,10.9974,3.26748,12.2248,45.8212,-5179.3,-313.535,275.736,-670.142,-1663.51,-610.302,-713.849,-3311.55,-591.574,388.695,-193.791,-3265.58,-164.12,-108.461,-362.43,-131.249
14,10.3022,-0.136469,-0.579397,-10.2543,-2.1155,-10.9328,8.96635,-0.331668,-20.2554,-6.91514,-4.25104,2.17804,-1.29635,5.92068,14.5125,39.2518,8.92469,12.8901,27.6315,-3017.57,-190.608,-196.564,-457.382,-965.877,-342.726,-563.93,-2576.56,-467.567,279.704,-154.404,-1966.33,-95.3917,-54.3932,-210.836,-44.4301
15,10.1323,0.0550666,-0.909797,14.6572,-3.15289,-10.7738,12.0334,0.167713,-8.77481,-1.28282,-21.3696,-0.986661,2.71666,3.89635,-14.1723,31.2092,-6.18531,10.3499,-106.811,-1521.79,-71.3961,-126.167,-175.522,-486.848,-165.977,-295.599,-1372.49,-245.101,133.135,-81.008,-966.188,-48.0895,-41.2513,-106.302,-32.5237
15,10.1634,0.0287304,-0.873883,-11.077,-5.36395,-10.9075,-0.241715,0.946991,-6.5434,0.698428,-25.4692,0.23871,-1.24716,11.6179,-5.38964,2.48857,-6.86107,8.61697,41.4761,-749.561,-24.1481,-64.5085,-80.8401,-239.777,-93.508,-146.578,-737.352,-121.539,85.3745,-40.1754,-473.761,-23.6851,-21.3686,-52.3571,-67.8228
15,10.3884,-0.143652,-0.656011,0.143235,-4.32589,-7.27672,-0.584342,1.98189,-3.10574,-0.978367,-36.8698,-1.56036,0.294441,-19.7421,-23.1362,-57.9217,15.6179,-0.541894,2.97614,-367.635,-54.1436,-31.851,-92.4267,-117.6,-51.6093,-71.9793,-304.051,-59.6835,38.1308,-19.7293,-293.401,-11.6166,-11.1794,-25.6792,30.0938
15,10.2137,-0.0502782,-0.905008,16.1093,-1.97013,-3.73955,0.276588,-1.46986,-0.908081,-2.3406,7.63144,0.52446,-6.35502,-26.0316,17.6636,-78.6612,15.9421,-9.33424,-45.9379,-180.172,1.37042,-15.6287,16.212,-57.6341,-2.2513,-35.2839,-150.5,-29.2566,-48.3355,-9.67126,-84.1631,-5.69313,1.02464,-12.585,30.5974
15,10.0389,-0.0023942,-1.10851,-10.3764,-0.951716,-14.9378,-2.67938,-2.98472,0.747946,0.125601,-44.5062,0.070595,-1.6541,-175.897,-33.8499,-27.8483,-43.6712,-40.6267,10.0886,-88.2873,-4.33431,-7.66004,7.84849,-28.2416,-64.3915,-17.2904,-69.8634,-14.3368,5.49181,-4.73927,-52.1619,-2.78972,-8.09983,-6.16684,16.3185
15,10.2352,-0.0861912,-0.967257,-5.73518,-4.69868,-18.4059,-4.43177,-3.4087,-3.2413,0.780728,-31.7374,-1.11973,-0.679121,-172.656,-7.45198,-44.5213,-18.8179,-13.6766,34.0998,-43.261,-13.4175,-3.7536,-59.2203,-13.8385,6.44182,-8.4724,-34.5751,-7.02511,30.4017,-2.32227,-63.2912,-1.36697,13.156,-3.02177,13.0258
16,10.2951,-0.0909796,-1.06302,12.8271,-2.68331,-14.5384,-8.27002,-3.8183,1.49979,2.79464,-27.7345,0.787491,-2.66815,-176.163,-11.9446,42.6968,22.5332,-1.51848,-12.0014,-21.1979,-32.5173,-1.83928,-62.8603,-6.78086,6.20154,-4.15149,-7.81411,-3.44231,23.9572,-1.13792,-20.8149,-0.669818,19.8102,-1.48067,0.0817301
16,10.3525,-0.577003,-0.653617,11.2494,-6.79228,-20.1053,-7.16427,-0.926632,-1.26244,0.448803,-4.67833,0.203853,-3.25998,-84.509,21.8839,-119.504,-49.7057,-1.94809,16.8504,-10.387,16.3061,-0.901248,37.4325,-3.32262,-20.9367,-2.03423,-34.4713,-1.68673,12.2233,-0.55758,-1.99517,-0.328211,-15.0966,-0.725528,-47.6727
16,10.4483,-1.08936,-0.766144,37.1062,-11.0214,-10.4871,-14.1007,-2.11142,0.641771,-4.71568,-14.6088,-2.19172,-1.24032,-22.5985,-8.07813,-52.8786,-82.4263,-114.981,-79.2077,-5.08963,0.321983,-0.441612,-13.5618,-1.62809,1.32071,-0.996774,-9.02163,-0.8265,22.6217,-0.273214,-9.67123,-0.160823,-46.2201,-0.355509,25.8855
16,10.5201,-1.26653,-0.641646,14.7183,-7.60479,-16.8456,1.23804,-15.6413,1.86784,-7.67978,-14.934,-0.142675,0.561983,-7.26347,-1.20088,-41.8011,-83.9622,-129.229,-99.1571,-2.49392,36.346,-0.21639,17.9299,-0.797762,7.37735,-0.488419,-65.474,-0.404985,3.85512,-0.133875,31.0692,-0.0788034,2.15402,-0.174199,-49.6713
16,10.4435,-1.17555,-1.13485,4.6827,-10.5055,-20.8855,-3.26815,-5.71015,-0.0824268,-2.80637,4.03533,2.36106,-0.526549,71.275,7.2918,-15.8647,-54.3944,-110.13,-64.2422,-1.22202,30.9881,-0.106031,-9.47939,-0.390904,-51.9393,-0.239325,25.7542,-0.198443,-0.345615,-0.0655987,14.1122,-0.0386137,-38.5011,-0.0853578,21.4571
16,10.4052,-1.32878,-1.22583,4.48612,-16.054,-22.4154,-6.55824,-13.062,-1.26793,1.89342,-0.111342,0.540473,-1.23738,-31.2762,5.5494,5.42903,-20.7467,-79.4019,-42.2332,-0.59879,19.2215,-0.0519552,-22.5032,-0.191543,11.4826,-0.117269,19.0345,-0.097237,8.70157,-0.0321434,-33.3467,-0.0189207,38.8463,-0.0418253,12.8932
16,10.5417,-1.06302,-0.976834,-2.68789,-7.55191,-20.9215,-20.162,-12.9113,-6.47735,2.66192,-1.14976,-1.83534,-0.694462,-0.216281,25.0876,24.4404,-48.0823,-27.1851,-15.3118,-0.293407,23.4042,-0.0254581,-39.0002,-0.093856,5.69598,-0.057462,12.093,-0.0476461,9.91497,-0.0157503,-22.541,-0.00927115,-0.0494864,-0.0204944,6.22946
17,10.6973,-1.50595,-1.42694,18.6912,-13.6657,-19.9156,-15.7822,-12.7302,0.316731,0.020461,-6.04749,0.0491557,-1.18342,-11.4181,20.57,23.3826,-40.0047,-7.19701,1.24734,-0.143769,15.146,-0.0124745,2.27631,-0.0459894,-21.3371,-0.0281564,-1.7887,-0.0233466,-16.2331,-0.00771763,24.1951,-0.00454286,-41.3131,-0.0100423,14.6365
17,10.3741,-1.87227,-1.33357,16.0283,-9.55153,-25.6907,-16.0552,-15.8142,-3.31786,1.0322,-0.648806,2.98945,-0.655749,-20.7105,19.5938,25.876,-6.69686,4.2101,0.995445,-0.070447,-42.6042,-0.00611248,35.6417,-0.0225348,24.6837,-0.0137966,-9.21717,-0.0114398,-17.8157,-0.00378164,-64.2447,-0.002226,34.8069,-0.00492071,6.91847
17,10.58,-1.64003,-1.01035,6.64327,-26.7532,-12.1073,-12.9935,-12.686,-1.63605,0.899983,-6.244,-1.68118,-0.630544,-15.5982,12.1853,22.2138,-10.9328,14.7976,9.91116,-0.0345191,18.2248,-0.00299512,10.9382,-0.0110421,23.8256,-0.00676035,-24.2319,-0.00560552,-29.8347,-0.001853,23.5622,-0.00109074,28.3027,-0.00241115,-21.0553
17,10.6183,-2.12366,-1.20668,-6.8617,4.92031,-15.2925,-14.2584,-7.79808,0.407081,1.68629,4.74459,1.77332,-0.639211,-28.3512,11.5889,9.46762,-14.0809,2.85304,8.74295,-0.0169143,16.9996,-0.00146761,-23.7972,-0.00541061,-62.9274,-0.00331257,15.0656,-0.0027467,12.4543,-0.000907972,4.21606,-0.000534464,-26.5051,-0.00118146,-5.25953
17,10.2592,-2.21224,-1.64721,-41.4103,2.06092,-4.92296,-27.6266,-2.52339,-3.70935,-4.57684,-7.71514,-8.73276,-6.76533,-24.5541,6.61612,11.2364,3.28806,11.3702,19.3938,-0.00828803,-23.0271,-0.000719128,-32.0832,-0.0026512,22.0529,-0.00162316,11.765,-0.00134589,22.5504,-0.000444906,-63.4802,-0.000261887,6.13088,-0.000578916,25.1804
17,10.3573,-2.56898,-1.34075,30.3422,-7.64725,-12.9953,-31.7387,-8.83813,-1.03177,-7.88423,-4.3096,-7.18793,-3.8957,-19.6583,13.7664,16.6115,23.1201,10.8463,-30.0188,-0.00406113,1.14415,-0.000352373,19.8236,1.4387,1.2379,-0.000795349,-18.7095,-0.000659484,14.2003,-0.000218004,23.3604,-0.000128325,11.4785,-0.000283669,3.51819
18,10.2113,-2.90895,-1.29526,3.18143,-5.04473,-16.6226,-20.1275,-8.78759,1.00511,-6.41572,-16.5593,-2.34392,-5.14355,1.73377,2.59519,19.6512,23.474,-12.9448,32.465,-0.00198996,23.1353,-0.000172663,27.4422,-0.303036,-40.4306,-0.000389721,21.9225,-0.000323147,-15.7981,-0.000106822,15.4269,-6.28791e-05,-11.1521,-0.000138998,26.778
18,9.94791,-3.44526,-1.54905,-20.8768,-14.6271,-8.82318,-13.7447,-0.919854,-0.206669,5.79934,-16.384,-1.64735,2.64614,-0.402711,0.120439,10.9532,15.389,-16.7702,-1.14391,-0.000975079,-4.83367,-8.46047e-05,-47.6553,-0.239208,39.0348,-0.000190963,5.20256,-0.000158342,4.3948,-5.23428e-05,24.7367,-3.08108e-05,32.424,-6.8109e-05,-72.1039
18,10.0676,-3.66792,-1.92494,33.0823,-9.3124,-20.5842,-15.9402,1.06365,0.973333,0.838435,-11.1197,2.63288,-0.513603,12.0452,9.48816,17.3662,16.5882,18.5929,-65.2392,-0.000477789,19.3458,-4.14563e-05,28.4761,-0.125377,14.948,-9.35721e-05,-29.1685,-7.75877e-05,-34.0504,-2.5648e-05,-3.84338,-1.50973e-05,5.80492,-3.33734e-05,0.846935
18,10.0437,-3.70622,-1.53229,-18.786,1.00379,-8.66987,-10.612,1.56466,-2.00396,-0.374248,-7.46928,-2.34609,-11.3874,-12.3064,0.717091,10.1797,3.23991,9.85304,28.4228,-0.000234117,20.0592,-2.03136e-05,-26.1375,-0.0621694,8.99314,-4.58503e-05,12.6464,-3.8018e-05,2.66507,-1.25675e-05,-26.8209,-7.39767e-06,-46.8645,-1.6353e-05,25.3574
18,9.82101,-4.1276,-1.63045,6.3652,-2.5639,-14.8631,22.4553,-5.48975,2.51009,1.48838,-4.1441,1.40311,-2.26204,-13.1265,10.4375,26.1913,6.59103,4.89467,23.9848,-0.000114717,-56.6827,-9.95366e-06,38.6212,-0.0305291,7.03372,-2.24667e-05,5.29486,-1.86288e-05,-47.1942,-6.15808e-06,-41.8251,-3.62486e-06,15.6905,-8.01295e-06,19.3643
18,9.59596,-4.22816,-1.71185,3.38261,-13.037,-18.3759,7.5159,-3.2531,-0.731059,0.577333,3.0809,-0.522646,-0.809797,-9.6482,22.5246,15.1739,10.3325,5.28442,-24.4944,-5.62114e-05,32.2777,-4.87729e-06,10.8954,-0.0149652,21.179,-1.10087e-05,-34.6531,-9.12811e-06,-3.35577,-3.01746e-06,19.8508,-1.77618e-06,35.028,-3.92635e-06,-41.5398
19,9.36851,-4.67827,-1.88184,-6.13798,-1.8323,-15.2874,-1.23897,0.702487,0.905249,3.45177,8.63691,-1.80489,-0.67232,-3.57717,21.0711,18.9211,-33.7968,6.56429,15.9836,-2.75436e-05,28.8673,-2.38987e-06,-12.5198,-0.0073335,-7.99916,-5.39425e-06,19.1813,-4.47278e-06,-5.45229,-1.47856e-06,0.628301,-8.70329e-07,-32.5468,-1.92391e-06,29.8738
19,9.22007,-4.75967,-1.78607,5.55003,-8.50869,2.02373,0.0875363,-0.586647,1.99725,-2.87642,2.59834,1.85626,-0.656637,-6.87642,24.3175,19.7659,11.1756,9.63672,-54.6077,-1.34964e-05,16.054,-1.17104e-06,20.0068,-0.00359346,24.3063,-2.64318e-06,21.8262,-2.19166e-06,-65.9279,-7.24492e-07,20.7866,-4.26461e-07,22.8069,-9.42717e-07,25.7539
19,9.06684,-4.92008,-1.85311,-14.0207,-14.0126,-3.22089,-28.3204,-0.371255,1.4209,-1.82044,1.58704,4.33851,3.6664,-6.17779,14.442,15.0073,-3.02908,3.32697,43.6257,-6.61322e-06,3.32947,-5.73809e-07,-11.6472,-0.0017608,-62.0278,-1.29516e-06,15.8165,-1.07391e-06,21.9782,-3.55001e-07,-23.9715,-2.08966e-07,-52.6423,-4.61931e-07,13.7495
19,9.15303,-5.10204,-1.71425,-3.22162,-13.3537,-14.442,-7.63102,-5.34464,-0.704019,-2.06677,1.10821,5.61694,-0.954928,4.22253,16.304,15.9974,-2.55229,0.669461,24.5289,-3.24048e-06,-45.6201,-2.81166e-07,13.516,-0.000862794,28.2271,-6.34628e-07,14.3166,-5.26218e-07,8.91564,-1.73951e-07,-53.6857,-1.02393e-07,28.7401,-2.26346e-07,12.959
19,8.84418,-5.08049,-2.00155,13.5385,-14.543,-16.9321,-14.6252,-2.85314,1.50185,4.64165,-7.23199,1.39611,-0.71555,-3.34081,14.6369,7.83908,-4.22665,0.774333,-31.0699,-1.58783e-06,19.8046,-1.37772e-07,-8.01984,-0.000422769,5.31189,-3.10968e-07,6.62699,-2.57847e-07,-37.4286,-8.52358e-08,25.9642,-5.01727e-08,24.2179,-1.1091e-07,17.3642
19,8.63349,-5.13795,-1.57778,-10.8119,-15.0318,-15.5341,25.046,-1.41914,1.50688,-0.931842,6.67179,-0.575586,1.36949,-0.381526,20.2552,-20.7252,-3.17424,1.55731,22.6144,-7.78039e-07,17.6601,-6.75081e-08,9.31079,-0.000207157,-34.0199,-1.52374e-07,14.473,-1.26345e-07,21.8902,-4.17655e-08,17.1243,-2.45847e-08,-30.277,-5.43458e-08,-24.2682
20,8.35337,-5.05176,-1.652,-44.5383,-0.877092,-7.35576,18.1092,3.62273,-4.04496,-1.04759,1.91338,1.04466,-4.24293,-5.35873,20.1026,-29.8768,8.72788,0.566515,12.9026,-3.81239e-07,-7.83841,-3.3079e-08,-54.654,-0.000101507,11.4982,-7.46634e-08,25.2669,-6.19091e-08,19.2718,-2.04651e-08,-36.7601,-1.20465e-08,-14.3661,-2.66294e-08,31.0947
20,7.7213,-6.56251,-0.964863,24.1661,-7.7945,-0.931681,3.39397,-1.24906,-3.31972,-1.40168,17.7931,2.07128,-2.52129,0.0911049,-7.59369,-3.90095,4.66934,1.39765,-94.0114,-1.86807e-07,27.9821,-1.62087e-08,22.9412,-4.97384e-05,17.4285,-3.65851e-08,12.2022,-3.03354e-08,-51.5061,-1.00279e-08,-11.2184,-5.90277e-09,7.86355,-1.30484e-08,11.5163
20,6.69897,-8.05409,-2.65277,-11.1491,-0.766954,-5.37109,-18.155,-2.32424,2.57293,-1.67402,0.227677,-1.11999,-2.71525,21.5867,28.1315,12.015,4.36805,0.483166,15.6515,-9.15355e-08,22.7096,-7.94226e-09,-38.7013,-2.43718e-05,-34.8801,-1.79267e-08,-0.94892,-1.48644e-08,34.9117,-4.91368e-09,-0.17675,-2.89236e-09,-39.9784,-6.39373e-09,8.56263
