time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
396,10.0485,1.43413,-0.237026,-106.013,-67.8322,-44.6163,-3.71867,-0.186824,-163.356,-11.0401,2.26986,-3.55257,-2.19595,-2.2221,28.0031,20.5203,9.46002,30.6222,-0.341378,-97.3781,-9.15035,-12.195,-3.62025,-3.38597,-6.13892,4.24832,-39.2909,0.967672,12.2352,14.0315,-42.6982,30.6354,-43.3081,-17.8917,-4.05121
396,10.094,1.54665,-0.272939,11.8095,-72.2574,-38.4396,-10.6677,2.92365,-146.451,-7.8358,3.01428,-6.5621,-0.179603,-6.55029,20.0319,22.5156,19.6864,25.7954,-83.1192,-97.4176,-17.2182,-12.6919,0.786228,5.36444,-6.66222,2.56445,-25.3888,1.30471,21.3607,13.595,-27.0989,30.5498,-12.1744,-18.3729,-20.5724
396,10.0652,1.25696,-0.342371,-15.0864,-65.0251,-36.2971,-12.1436,12.9937,-96.8317,3.97747,-2.67175,0.901046,-1.14493,8.72598,14.5308,21.6006,10.8282,26.0956,43.534,125.503,-16.6103,-14.1531,-1.65941,3.26076,2.46897,3.34474,6.21672,-0.423676,10.5393,14.3655,4.10813,27.4846,29.3367,-28.4866,-61.3756
396,10.1706,1.50595,-0.390255,-68.5261,-47.099,-34.3617,-7.4078,-0.02304,-51.8207,4.76925,-0.847423,0.812007,-4.88974,-2.74286,9.21481,6.68254,15.0169,-20.4324,32.7023,-95.1513,-12.3593,-15.9867,0.442787,-2.36301,4.37542,-2.72355,-17.5517,-8.16546,10.182,9.17246,2.65653,20.253,14.5859,2.02893,24.1621
397,9.88087,1.10612,-0.440533,-22.607,-71.7252,-29.6763,-6.62688,0.623327,-46.1762,4.40505,-1.81362,-3.28392,-1.04315,-1.83165,4.83341,9.95058,-28.8477,-15.349,-84.4293,-109.149,-15.2055,-4.32816,2.37481,-0.679106,1.59368,-1.19438,116.569,-2.44214,12.7703,13.7585,103.513,-17.3005,-16.9253,-15.9702,8.5991
397,10.2687,1.6113,-0.270545,7.93943,-16.6706,-14.0841,11.4018,2.10486,-32.6042,2.64707,0.72781,2.07703,-1.8294,29.601,15.4146,-28.7234,-16.5587,-5.19316,-43.2542,-91.1929,-20.2262,-3.85011,-1.52211,5.1679,-2.98377,-1.40781,-3.54368,26.9084,21.185,-26.4806,-20.6481,-10.0923,-2.71251,-15.6161,-56.2701
397,10.1275,1.49398,-0.347159,13.867,-17.5508,-14.4202,4.63,-3.41469,-25.2115,2.24809,30.8141,0.514251,-0.410244,31.491,42.8121,-21.116,-10.3768,-2.63761,26.1989,127.37,-4.78219,-2.04218,0.754866,1.88974,1.07903,3.25383,0.16189,-11.3573,18.5209,-18.0103,-19.0317,-6.53053,-12.7933,-22.0474,1.40019
397,10.0173,1.50595,-0.354342,10.5003,6.62625,-7.13777,5.5953,-8.97093,-16.7416,1.18717,21.3105,-6.69087,-0.15727,-1.54468,7.28888,-14.163,-7.33311,-11.3663,40.1428,151.307,-1.34894,-5.33467,-5.25502,0.0328941,4.2423,4.29641,5.85133,3.14122,-24.6225,-11.0206,6.77832,-14.6179,-19.0221,-3.15654,38.0982
397,10.0556,1.62327,-0.203507,-5.96833,-21.3604,-6.68625,3.94827,-0.804601,-10.6431,0.589394,12.6716,0.647099,1.36688,-16.3822,0.366722,-6.75049,-0.310673,-6.24575,9.77252,46.7313,3.2157,5.26155,0.0292547,-0.971336,-3.57753,-2.20194,-65.5176,-1.92509,19.1598,40.4823,-76.4887,-5.31032,-14.5439,7.16232,29.5233
397,10.3453,1.89621,-0.277727,63.8987,61.2196,26.9072,-12.0543,3.94665,122.12,0.289647,2.08974,0.670265,-0.640272,-27.8511,0.496042,0.122065,-11.6071,-2.28609,-0.119993,-139.264,-0.0481603,3.05651,-0.0536902,27.4719,2.28842,-1.46654,3.34423,-1.25512,-15.1039,-12.4374,0.280167,-0.160179,-9.56929,-0.0266701,5.50741
397,10.0532,1.45328,-0.203507,34.9772,39.0125,21.1283,-2.54311,1.48916,77.5919,0.444252,6.71559,-2.44777,-3.61403,-12.3928,-2.00363,4.68852,-9.67048,-3.32563,8.1107,108.758,-0.169774,1.23837,1.70988,18.0214,-2.83512,3.26409,-16.872,0.494525,-6.7252,-3.54141,43.0637,1.2789,-6.8817,22.4063,-44.7205
398,10.1299,1.02711,-0.083797,43.9224,41.7579,70.6406,-18.2233,-8.32474,118.213,-9.83505,4.10529,-4.02678,-2.97511,-19.8268,4.57608,5.89635,-0.777121,1.58472,20.4632,101.78,-5.02107,2.93064,2.13185,9.01051,-7.57706,2.56266,4.55382,0.342195,-4.37213,-6.96309,52.3384,-0.388739,-7.05417,19.2751,-45.8511
398,10.1825,2.13323,0.0383072,25.3721,30.1455,46.9374,-11.3646,-4.66367,134.104,-6.32866,1.55218,-4.11406,-10.4078,-3.22023,-0.36795,0.937912,-0.326523,0.763483,-30.782,-183.739,-0.0248212,3.38754,-0.279007,-6.4838,4.90298,1.87519,29.8816,7.967,-2.77205,19.6904,27.4783,1.69086,-6.36543,-7.16049,18.9096
398,10.1179,1.80523,-0.0981622,5.04724,17.0828,19.4859,-3.51272,-2.33774,106.364,-3.84181,4.20402,-1.90604,-4.76772,-8.95655,-6.83761,-5.15928,3.3295,-0.534187,-45.3959,-91.5316,2.25182,-2.7148,1.18404,-3.94205,5.75553,0.441799,32.1201,-0.549547,-0.277381,9.2939,96.1552,-0.139729,2.37901,-42.515,-51.3495
398,10.0365,1.60172,-0.023942,26.5903,22.6761,21.5152,-16.2386,-47.8349,262.748,7.82849,4.94744,-1.22646,-4.04869,6.39519,-3.0424,-5.91377,3.68801,-0.646114,43.4135,165.111,2.44477,5.47593,-1.57612,-2.53315,-2.94035,0.778424,67.9859,0.46763,-0.0386395,0.432483,66.4676,-0.458012,6.58546,-37.0582,-71.0518
398,10.0365,1.91536,-0.117316,17.2446,26.4246,13.0593,-10.0987,-39.2189,189.838,10.4698,4.12406,-35.4897,-1.30278,9.40337,-4.64543,-9.86958,19.2002,12.609,49.0552,-98.5741,1.8514,-0.116966,1.61114,4.69489,0.920661,0.431918,-20.7086,2.87301,-2.58778,-10.239,-5.01655,0.647713,-1.28221,-30.0732,20.5697
398,10.0317,1.72622,-0.131681,3.90374,28.0494,-22.1022,-2.26102,-44.0518,141.416,42.937,4.52102,27.1485,-4.06186,-4.07286,4.33736,-8.34354,52.5029,87.3768,31.0014,-88.5732,8.46846,2.26823,-0.968659,0.861949,-0.776447,-0.388584,153.198,1.64578,-0.664,-7.39772,41.7806,0.0934614,4.49546,-13.9074,16.2014
399,9.97663,1.90578,-0.179565,8.40071,16.169,-7.63518,1.48123,-23.8205,78.1136,52.176,-0.137283,21.9336,-0.0232375,2.07587,2.41823,-11.0713,46.8851,72.8457,8.11345,-71.7213,-3.20502,6.24553,1.64238,-7.74229,-1.39817,6.04843,2.99319,1.96538,-0.573399,-6.1863,14.4317,1.46566,14.184,-46.7576,-68.5936
399,9.98621,1.8148,-0.0143652,-7.88428,-46.2766,-49.5339,-8.81896,-62.2733,130.092,113.703,57.5513,75.489,3.04565,5.93402,64.2688,-10.6757,116.808,94.6292,102.569,-102.982,-0.562099,2.38479,-3.92965,1.46186,-6.53666,5.56996,83.1659,-1.20792,-0.605686,10.231,95.3177,-1.42923,5.89728,-16.3974,4.91893
399,10.0006,2.11168,-0.184353,-7.2913,-34.3788,-25.7431,-11.7754,-25.2904,88.4533,76.5923,50.205,41.0018,0.932307,158.87,82.0253,-4.86854,60.5255,83.4962,56.5981,-99.7386,-4.80708,1.10778,-0.0763883,8.46128,0.518404,2.12863,-56.0368,0.652771,1.11398,6.58119,-65.1744,-0.288779,6.13571,-11.8404,25.6635
399,10.0509,1.47962,-0.0909796,-34.4233,-134.539,-73.8315,-5.00083,-43.6022,66.2586,69.6494,70.7601,64.4871,0.406419,146.387,67.6075,47.4422,107.339,147.013,52.438,27.2319,-0.185694,0.234942,1.56892,-20.4721,-4.33577,1.21943,39.3734,-3.58574,0.975217,12.8411,42.9407,-1.31407,15.6539,2.74051,30.508
399,9.92157,2.23139,-0.208295,-27.0598,-59.2797,-78.7381,-7.00358,-27.0539,25.889,89.838,43.3051,36.8761,1.33221,104.193,39.0799,39.0207,113.242,124.397,119.156,2.04915,-2.77577,-0.747854,-0.526678,-17.4022,0.34229,1.21812,-68.5943,1.90915,2.2589,8.74162,18.8378,16.7609,32.2086,11.9613,-3.68349
399,10.0269,2.00634,-0.167594,-13.1825,-25.7996,-57.4171,-9.83194,-27.2612,2.53216,63.2041,31.9182,14.2243,3.93716,60.24,33.3217,31.5271,73.4459,88.174,57.899,3.91871,-0.766631,2.1335,-0.677049,-7.21769,-2.49034,-12.5953,29.9177,-0.404944,-0.475247,0.48624,20.0911,-4.0879,15.2547,1.12866,14.979
400,9.99339,2.05183,-0.201113,-19.7155,-1.1319,-27.5542,1.27351,-16.9658,6.92243,45.7285,22.6652,7.22853,0.251999,3.90596,61.1054,26.7169,68.9822,55.8068,-10.9853,-10.3446,-3.50454,7.33285,-0.0671308,-3.34684,-4.33934,-2.80845,35.1941,-4.63913,-0.980059,7.09651,14.7247,-13.5645,-9.39194,-21.9193,0.26782
400,9.95988,2.00634,-0.203507,-25.6994,-11.5715,-18.5325,-3.91101,-30.0074,-22.8518,34.7225,26.1382,0.987716,-2.07227,37.8841,60.6262,40.0254,71.9354,28.4795,43.7213,-23.6966,-4.95098,1.88375,-3.19127,-1.32047,-1.26953,1.57613,6.66668,3.61997,0.359724,3.02893,-2.19497,-8.13354,-4.5215,-0.854079,10.7844
400,9.94791,2.09014,-0.0933738,-9.18423,-53.404,-45.1305,-8.38689,-37.8674,-17.5626,39.1175,39.9223,-3.76335,-2.95543,116.682,66.4667,89.7022,134.095,22.9999,44.6493,34.9229,-0.97444,1.67638,0.729431,-1.2231,-3.05057,-0.934809,-64.1557,3.21139,40.5718,1.14142,-66.4205,-2.37688,-1.90609,1.53686,-54.8417
400,10.0365,2.08535,-0.136469,-6.69802,-26.8208,-32.9329,-4.08696,-13.814,0.224433,32.5184,24.5798,3.53341,0.652435,116.002,44.9491,70.7821,94.9065,20.1912,27.7557,-195.391,-0.649203,-0.853158,-0.876158,3.36657,0.561875,-2.6565,-33.876,-8.20422,23.9478,46.0036,-52.6681,-2.15747,4.01875,10.937,16.3306
400,9.991,2.13323,-0.126893,-12.1202,-12.8986,-12.5604,1.1816,-8.61737,-5.69038,18.3454,20.6029,-2.33497,-0.628844,73.641,40.8513,36.4354,63.6046,17.8966,-28.1204,-43.8748,-1.77367,-2.31112,-0.00758934,-6.33111,-2.11712,4.49081,-11.9948,-2.55279,-14.0643,-0.598585,-11.6492,-4.02653,9.61491,1.95566,23.1078
400,9.95269,2.13084,-0.208295,3.27359,-7.4936,-0.605496,-3.45431,-4.08647,3.58705,25.6509,18.0657,0.765204,-1.83351,29.0999,29.8762,18.6158,42.7852,5.24122,49.6421,182.927,3.01742,-8.50286,-5.95618,-1.61721,9.36005,-3.26853,7.79918,-6.57655,-9.21338,-6.39358,6.17947,-0.497842,3.65716,5.87922,20.1848
401,9.98861,2.24815,-0.177171,-34.4753,-3.37432,-53.6098,-5.23815,-13.4382,4.60695,26.7261,23.9696,0.244269,2.1467,93.1328,50.7491,34.8081,94.3847,39.9213,56.1253,-88.7723,0.690748,0.62786,-0.64611,-0.658756,4.38448,-2.69855,83.0285,0.848667,34.6893,-18.3843,82.3757,-3.59601,-3.21327,-1.88914,24.9874
401,9.991,2.28167,0.0742202,-136.462,-27.6042,-71.5312,-5.76555,-70.2108,11.2257,-8.90037,115.49,-3.60708,1.09556,163.902,132.373,96.9692,151.971,91.4236,-82.5612,-126.127,6.33,-4.11366,1.02545,-0.843595,1.52532,0.854211,54.3076,1.08462,23.5357,-23.7873,60.3208,-3.50371,-15.2875,5.84501,22.2713
401,10.0293,2.26252,0.0335188,-1496.46,30.6791,-70.5015,-6.22361,-43.6142,7.81984,9.42703,108.897,-32.8615,-9.13606,152.17,124.535,150.957,137.636,109.844,134.65,-46.3429,0.228201,-6.12878,-0.816864,-3.94504,3.26903,-0.523238,44.1511,-1.98601,24.8361,53.3404,38.6406,-6.19356,-21.0801,3.77588,14.7819
401,10.0006,2.20985,-0.0143652,502.472,29.9985,-38.5715,-3.8881,-25.3103,-1.48947,30.182,62.6892,-22.9181,-8.52962,85.8691,74.4855,102.978,79.5634,64.9053,98.9894,-177.196,5.00833,2.68917,0.316321,2.3714,-1.88643,-0.94589,42.7546,0.240351,22.9718,36.2057,47.8893,-8.27617,-19.7172,5.41702,11.3642
401,9.93114,2.23618,-0.0909796,230.736,4.23827,-20.7024,-8.87825,-21.6991,4.01854,21.1793,35.0423,-7.8257,-1.96668,65.6727,53.9816,44.43,56.2192,38.3305,5.4535,-91.414,-4.30522,-1.58289,-2.66051,3.29187,-0.403216,0.611989,64.9982,0.529317,15.7708,-17.8282,72.8424,-3.38944,-8.90791,-3.74943,17.6752
401,9.93593,2.35111,-0.0861912,-3741.3,-1.87442,-14.396,-1.86753,-22.759,-67.3281,22.4729,71.9774,-18.5331,-2.50691,71.5848,98.1092,70.9513,150.735,86.2141,92.7432,238.489,0.162081,1.23851,-1.02418,1.80468,-0.755234,-2.78563,-26.5669,-1.97886,14.5564,40.9686,-35.6647,-8.49847,-6.39938,-6.27281,5.80485
401,9.96227,2.20745,0.0191536,-254.3,-11.4118,-4.85913,10.2235,-13.7552,-33.1794,9.82523,52.168,-7.52404,1.51272,68.4743,73.286,145.147,106.461,93.3282,71.5938,-108.248,-2.89856,-2.39417,1.79838,-0.840763,1.92691,-1.10991,-22.2927,4.58903,19.9296,26.7944,-9.10986,-3.03724,-0.654752,0.789535,25.7569
402,10.0556,2.23139,0.0167594,-3183.26,-10.2512,-6.80585,1.46149,-10.6895,-40.2222,-30.3855,59.8289,-2.9419,-12.4041,62.7084,76.2816,113.241,93.0724,74.3474,37.7078,-39.7498,0.889354,1.43668,-3.46212,2.01027,1.45331,-0.82329,-113.984,-9.66402,19.082,9.24122,-4.92039,-4.56923,-7.52799,-6.99823,-3.74906
402,9.94791,2.32238,-0.0263362,-2011.03,-11.5049,-2.29298,6.45934,-13.0958,-13.6864,-38.9654,31.8672,-3.64956,-5.28827,42.1351,54.7781,117.267,82.1769,33.8651,19.7211,200.916,-0.868327,-3.38111,-2.69205,2.94542,-0.984519,-2.17095,-43.1671,-2.62497,18.3535,14.6903,-65.5092,-8.7946,-18.3341,4.24381,-32.0238
402,9.94312,2.28407,-0.114922,-720.938,-14.9904,-3.90973,-3.44607,-6.89359,-6.92768,-25.652,37.9055,-2.28936,-0.475373,24.3947,54.3847,104.004,74.4749,33.4269,-2.16196,-149.96,-1.98291,-1.49158,1.77357,-0.353135,-0.635081,1.95955,-16.1656,-1.62917,16.5283,26.4296,-38.2537,-6.25297,-19.6043,6.09643,25.4827
402,10.0078,2.34153,-0.0622492,-816.22,-12.939,0.108657,2.9438,11.2095,18.6464,18.4483,32.8485,-1.16694,-2.3897,10.5483,12.6537,59.9027,52.9782,26.3901,52.3228,-132.887,0.6306,2.4664,36.0098,46.278,4.29744,-8.24286,-12.9304,0.0780675,-22.2406,-19.0722,-11.8673,-4.67888,-16.4515,7.59676,22.4851
402,10.0269,2.28407,-0.0574608,-467.275,-12.9637,-2.34214,-1.02087,-6.84559,-82.5803,-31.5417,32.3854,-0.878404,2.95493,40.5094,55.1103,91.6882,44.4924,33.5314,32.1849,139.447,-0.986932,-3.65897,-6.19262,-8.94155,-0.0570341,-0.316877,-25.5788,1.85948,31.6164,26.1197,-26.2635,-2.43798,-14.7973,-9.11081,-67.2105
402,9.87847,2.229,-0.134075,-285.957,-7.78334,-7.12334,-3.29956,-3.32719,-113.735,-50.7877,37.2644,-4.69161,-7.48315,44.5437,65.2605,84.1615,41.3543,41.0939,17.0367,-101.684,-3.7825,-5.41332,-5.17957,-5.78695,0.61265,-2.54185,166.195,-4.68482,25.5103,26.8049,164.296,-1.20771,-5.8121,-2.73927,0.0151243
403,10.0197,2.30322,-0.124498,-119.213,0.30523,4.61178,0.104172,-7.08555,-80.2236,-38.8948,45.1116,-8.44241,-2.12334,39.5724,57.2943,76.1188,55.8195,39.9525,-56.4822,-45.9896,5.04964,-9.57361,-4.47351,-0.614853,-0.247,-0.855529,67.6552,4.93356,19.8961,37.867,67.9526,-7.54811,-10.2784,7.06427,28.9504
403,9.95269,2.33913,-0.122104,-39.9297,2.20509,-0.726199,3.38845,-3.43007,-119.346,-26.1511,43.3854,-9.31205,-3.17674,70.4659,69.9669,65.8822,54.4994,29.9286,45.0696,-36.3734,2.56285,-2.20357,2.48648,-3.51421,-0.170414,2.49584,30.7164,3.97524,27.5219,26.2095,30.9726,-7.20469,-7.20291,12.0804,33.0337
403,10.0125,2.53785,-0.201113,-55.5003,-2.07517,7.4106,6.88527,-11.757,-115.622,-41.5035,65.0061,-9.42063,1.43354,53.1221,86.9134,84.0162,65.8244,33.4233,0.0617552,238.821,2.099,1.41933,3.68436,-0.873579,2.79206,-0.185137,11.1164,0.115385,20.7445,34.7284,7.23374,-10.5706,-14.7693,-2.24717,16.1405
403,9.93593,2.23858,-0.205901,-28.2117,0.614416,-0.752904,2.70661,-20.2325,-125.129,-47.4709,55.115,-8.39411,0.438735,60.2758,70.8681,93.5455,75.0291,29.6578,-25.6108,-156.045,3.4515,4.93798,-7.75043,1.3907,0.791813,-12.2557,-7.7805,2.31072,18.7525,45.713,-7.62439,-6.95085,-17.4931,2.18148,1.46784
403,9.86171,2.56419,-0.287304,-42.7727,-2.12982,-5.38599,2.40362,-34.026,-189.487,-88.9042,50.1673,-14.2308,-4.66154,63.9808,64.7602,75.0892,66.0013,29.84,101.495,177.372,2.81651,-1.74894,-5.86735,0.240417,1.47388,-7.47462,-10.2302,0.80231,19.0336,25.3996,-18.0747,-10.0597,-20.3812,1.36438,-27.2924
403,9.84735,2.61926,-0.339977,-46.2009,-14.8847,4.41162,4.15482,-7.39473,-148.261,-82.9654,41.4406,-23.1189,2.96496,55.129,58.5124,71.5381,54.9736,22.6808,76.7149,81.6768,5.26864,1.11502,-1.62126,-1.05956,-3.19785,-8.71952,-14.9935,0.363477,22.9997,13.6806,10.2425,-13.0161,-20.4239,5.25988,-54.7599
404,9.89045,2.57616,-0.442927,-42.6943,-4.83835,2.7965,4.0463,-82.2909,-96.1246,-49.0377,46.001,-52.7989,-1.78995,44.9065,64.0285,104.925,98.6271,23.9782,-19.583,-52.4644,0.656287,-2.15617,-1.81919,-0.927538,-5.70702,1.33464,15.3988,-3.84218,19.2972,20.1346,1.49663,-13.2257,-23.2015,7.22419,21.6141
404,9.8689,2.57616,-0.349553,-74.2339,-6.61393,-5.23987,-1.85413,-65.849,-72.8588,-41.5303,32.197,-76.3606,-1.16892,31.0309,46.2776,61.0854,30.659,5.18885,-10.1762,-49.6421,-0.153996,0.975461,-5.00117,-2.83853,-2.33388,-2.55658,-106.759,26.2531,20.6901,20.1468,-26.1953,-19.2793,-17.3081,9.66044,34.7365
404,9.96706,2.42772,-0.296881,-55.1409,-8.24499,-2.85999,-0.720758,-36.0034,-65.6671,-55.4914,25.5878,-65.8359,0.538559,51.024,42.2624,52.7048,50.2827,-11.3679,-52.8757,3.34415,-1.2558,-0.174372,1.72982,4.68744,0.871006,-0.404027,4.38997,-2.12852,17.6436,12.986,-2.64398,-18.3027,-8.71317,8.53889,-7.25868
404,9.89045,2.62883,-0.318429,1.51762,-1.30805,-0.823034,0.268353,-15.7029,-64.0482,-33.5214,25.6181,3.38588,0.666305,21.0828,44.8057,32.3388,30.9945,-20.4446,32.0032,85.7056,-5.57444,0.993481,-3.93138,1.17348,2.04799,-0.121558,48.5526,-4.66751,19.2281,6.773,55.4355,-17.6997,-10.18,8.31372,-50.5979
404,9.9096,2.61686,-0.328006,22.7086,-3.4045,-3.43271,-5.09732,-10.9327,-47.7448,-23.8928,5.09006,10.9296,-0.242094,3.75716,30.0131,36.3476,13.009,-15.8205,-36.6918,-194.591,-5.35216,-6.3857,2.19411,1.38111,-2.86808,-8.6927,21.2137,0.56916,19.7486,12.4276,7.67384,-9.45873,-11.8849,-8.87461,43.2036
404,9.9096,2.65038,-0.356736,3.91702,-3.05464,-3.62511,-2.36358,-5.41807,-35.8547,-11.847,-37.6622,-2.91086,-8.1762,4.74861,-29.7412,41.7591,-6.19155,-31.3145,-125.062,-53.541,-5.66635,-9.57954,3.49058,1.88684,-8.95386,-14.3533,13.8061,-7.62899,5.98384,24.0885,-2.16932,-4.40306,-11.974,-8.76833,31.4224
405,9.94312,2.69587,-0.363919,-17.824,-14.5815,-3.08871,-2.88852,-0.615536,-14.1397,-6.42216,-31.4577,-5.7992,-8.44671,25.4558,-19.2646,11.3279,-27.2765,-34.039,48.3863,108.696,-3.65537,-2.16412,-0.0449684,0.500636,-3.92913,-6.87587,-5.05346,-7.8626,16.5245,10.9897,4.85367,-27.2791,2.14716,-0.748602,7.91
405,10.058,2.8467,-0.392649,5.04135,-0.892309,-0.724338,-2.47824,0.486594,-14.9575,-4.03772,-31.0563,3.82085,-10.8889,-20.4514,-28.6539,-33.2444,-57.0199,-23.5886,-25.85,23.8613,-7.63006,-0.530315,0.122354,-0.930338,-7.03936,-1.00786,-4.51852,-11.5536,9.01793,5.31169,-0.891138,40.9211,-6.86654,-6.94511,2.68356
405,9.94072,2.81079,-0.428562,-1.28676,-16.3769,-5.5688,-1.46848,4.62941,1.72594,-7.51622,-15.027,3.23501,-5.64067,7.78003,3.84308,-25.93,-47.4924,-21.4249,-75.3027,34.0295,-9.62108,2.66786,-1.66935,4.89584,-5.04712,0.0210892,-12.7801,-1.12704,15.9209,17.7306,1.38628,-7.75076,-12.7748,22.6305,25.2558
405,9.89284,2.82276,-0.476446,-12.5032,-29.216,-14.2426,9.17926,0.921359,-0.917018,-12.2886,-29.7813,-6.32735,-1.3514,-0.287862,-16.4658,-1.39075,-38.8406,-26.4632,-5.78683,173.514,-9.9958,-0.0996702,4.18145,-1.66974,-1.17683,0.589447,1.42674,0.230149,11.5436,15.7806,6.67614,-10.9224,-7.76898,-22.3377,-99.6906
405,9.86171,2.65038,-0.287304,1.31536,-27.0375,-17.3895,6.7424,3.21017,-0.838391,-5.42793,-17.2874,-13.3598,-3.41505,-33.8748,-7.68908,-19.3913,-19.0074,-20.8404,41.1199,-94.4136,-16.7204,-2.52262,5.98375,-6.10921,1.28243,-3.37426,-0.466668,-0.0472845,20.8252,9.33566,-73.6187,-3.11321,27.6796,-34.6034,-3.23524
405,9.93833,2.73897,-0.337582,1.17036,-11.9742,-9.76019,3.50589,1.82119,-1.28102,-1.54065,-8.94353,4.5832,-1.08593,11.1381,8.98158,19.6736,-38.7162,-18.7114,32.0679,-105.338,-6.37705,-3.20112,3.89099,-3.77202,8.90287,-0.845382,-24.3091,2.00735,16.0911,10.8387,12.3756,-8.72558,10.349,-17.6449,-4.42083
405,9.83059,2.55461,-0.349553,-21.1232,-7.62457,-13.966,-0.539236,3.79483,-10.786,-1.25888,-0.407418,-1.00066,5.58315,14.9953,16.8956,-7.00118,-21.0844,-11.0708,-3.40273,222.76,-11.1261,-1.21263,4.26799,3.23682,1.92475,-2.31432,20.3518,0.0286991,19.7617,-50.1556,-2.6076,-1.20837,3.8169,-40.82,-2.69503
406,9.85453,2.40378,-0.143652,-46.4599,-9.10713,-10.8522,0.0653457,-4.24404,-14.3066,-7.32947,10.0078,0.960058,-1.56667,19.1071,25.6035,3.78376,-8.54868,-3.39285,-16.5059,-145.586,-10.7223,-6.32213,-1.10894,-0.836382,-1.85388,-5.09222,56.6808,-0.0719336,18.3841,-16.2194,49.7104,1.12397,-3.59934,-31.6671,-17.741
406,9.81383,2.41814,-0.169988,8.87605,-11.5987,0.916727,4.3816,3.66385,-9.63654,-0.552543,7.6369,11.5882,-0.0172872,24.4317,21.7368,0.530499,2.63855,-4.35952,-68.1611,-82.6427,1.39967,10.1818,2.04865,1.64743,-1.46247,-2.01628,44.2309,1.69945,21.7433,-6.59057,38.3207,-9.37482,-14.827,-18.7412,9.91704
406,9.94312,2.40857,-0.234632,-20.1486,-12.6185,-0.429765,4.58347,1.47701,-1.24311,-6.6642,5.42808,-0.146898,0.361462,4.97611,-14.0816,5.90094,3.04516,-6.75657,64.7879,184.336,1.2846,4.21141,3.58428,2.12992,-3.34409,-0.944839,17.6979,2.73113,-17.1004,-13.7201,19.7311,-7.05655,-1.86016,-2.87803,14.8287
406,9.91917,2.55461,-0.162806,-34.2826,-7.94478,-1.42735,1.32734,1.90473,-2.71518,-9.96112,22.4388,0.00860524,-1.22959,6.7334,7.31857,0.216845,20.9742,6.12339,25.7368,-74.8539,1.51855,0.856075,-2.33152,-5.18758,-9.8095,-6.52151,-0.254766,1.0483,32.6973,-5.46377,-5.10568,-12.3194,-1.26028,-0.468495,12.4832
406,9.91199,2.63601,-0.0694318,17.0192,-2.91391,3.20875,-0.267346,1.34198,-1.21768,-6.62111,52.8646,-0.593395,-0.124297,5.19806,45.4883,25.4108,52.4231,28.3297,-106.456,-124.653,-0.313462,6.67558,0.232018,-4.77314,-7.28456,-0.327996,-16.3787,3.43967,-17.2894,3.42643,-12.313,-2.51405,5.7158,22.8952,28.6184
406,9.93833,2.63123,-0.0670376,6.15569,2.98036,-0.581564,-0.213436,-2.71842,-7.48405,-12.0409,28.0015,4.50831,-1.76026,11.3577,23.7852,25.039,40.6979,15.628,81.6096,35.8903,2.32872,2.99889,3.95262,-6.85958,-2.95711,2.37249,-16.3002,0.206225,-12.305,6.85069,-13.4254,-0.0796668,2.23315,15.575,14.464
407,9.86171,2.8084,-0.141258,0.933481,-1.25346,1.26351,-0.342412,-1.10316,-3.22144,-25.7861,58.9958,2.33859,1.56212,-48.6642,61.1959,41.2086,85.3297,39.1928,-17.2502,26.444,4.54694,2.58261,-5.75285,2.82706,0.881301,2.22575,-60.4124,1.40804,43.4207,-2.16813,-61.2008,-7.74015,3.3184,3.70383,11.0727
407,9.85693,2.58334,-0.234632,19.4362,1.71943,-5.00143,-4.50922,-4.0047,-4.95121,-13.8922,35.0994,8.12707,-0.153935,14.4882,34.056,49.2351,63.0759,26.1468,-155.574,-58.1154,-2.31812,4.85043,-2.37348,1.40943,1.77915,3.23108,-57.3314,3.68752,-14.3917,1.24837,-52.7609,-6.22817,1.52379,0.626284,7.1524
407,9.84016,2.48997,-0.129287,1.74215,2.79478,-5.00135,-1.46269,0.00111485,5.30562,-12.0756,33.3657,5.35949,-1.59817,4.68869,29.7832,27.0413,36.6085,19.499,66.9983,92.753,-0.407469,3.00181,-1.12275,2.66557,1.29546,0.0335997,45.2852,1.2414,-7.38204,4.60687,31.3251,-4.71096,-0.932854,12.3966,27.3192
407,9.93354,2.63362,-0.107739,-57.821,7.30528,1.035,-0.0446006,4.79954,55.5099,-8.73838,-14.0342,-4.44998,-1.52495,-61.4956,-11.818,-30.2921,5.18887,20.8411,74.6064,-97.9354,-0.134114,-3.09527,0.0582392,0.346263,-0.234268,2.45456,-63.064,6.015,-4.17972,0.946517,17.0826,-1.92492,1.3645,-10.1176,14.6225
