x,y,z,s1,s2,s3,s4,s5,s6
10.07,2.40617,0.545878,-0.725087,0.485211,-0.0456646,-56.8644,40.7665,-10.8854
10.0317,2.33913,0.517147,-0.533328,1.02177,2.71567,25.9676,54.0117,6.77502
10.1347,2.81558,0.632069,1.16264,-0.263972,-1.3029,2.03134,-456.816,0.0895562
10.0485,2.7653,0.701501,0.165059,0.104239,-2.92024,-49.7045,-266.198,-1.38445
10.1682,2.75094,0.526724,-1.09314,-2.27511,0.638921,10.581,-136.827,-2.77973
10.1562,2.90656,0.706289,1.9363,0.95104,-0.638243,15.745,-63.3002,-4.20078
10.0341,2.78924,0.533907,-1.10394,0.651935,1.64644,26.6078,-31.8177,3.67654
10.1107,2.60728,0.687136,0.944725,1.17138,3.02788,-0.108239,-12.4803,-2.83755
9.96706,2.61926,0.617704,-2.58578,2.09066,1.45317,-37.6825,-9.24821,1.60488
9.93354,2.48997,0.220267,4.21858,-1.41668,0.709305,49.1841,-7.08879,0.523176
9.87368,2.67911,0.332794,0.890418,1.96613,1.48491,26.3869,-2.33564,1.37026
9.73003,2.50673,0.363919,0.330403,-3.95236,-1.74763,-42.4485,-1.04206,-0.970728
10.0054,2.5618,0.560243,0.454764,1.03372,0.663288,19.2593,1.7738,1.42135
9.93593,2.31998,0.371101,-2.3284,-3.24375,2.20418,-31.972,-0.595639,0.8672
9.94072,2.32238,0.45011,4.38947,-1.09177,-1.02603,-10.9691,-0.423693,-2.9725
9.99818,2.46124,0.593762,-3.64423,0.0426297,-2.1323,3.15515,-0.752271,1.9529
9.8258,1.89142,0.464475,-0.032019,-3.10953,0.248519,-46.4879,1.32476,1.03337
9.98621,1.92733,0.634463,-0.16027,-2.1078,-0.971435,-30.7165,1.93914,0.210824
9.93593,1.87945,0.256179,-0.0915372,0.8874,-2.01438,-27.4871,1.67107,0.911902
9.94551,2.05422,0.414197,-2.32123,-4.61955,2.58969,20.2745,3.15892,2.86682
10.1682,2.14999,0.565031,0.328133,1.83193,3.86606,38.1857,-2.56153,0.484932
10.1658,2.16196,0.758962,-0.00971746,-0.404167,-5.90708,1.62644,-3.66978,-3.02756
10.422,2.46842,0.605733,-0.552912,-0.617605,0.118594,-7.56622,-0.575517,-0.639768
9.9503,1.901,0.543483,-2.36505,1.63241,-1.11071,2.30783,0.360843,2.34005
9.93593,1.68791,0.354342,0.0926491,1.57883,-2.39184,-39.3246,467.097,-4.07215
9.87608,2.01592,0.651223,1.82844,-3.17387,0.101705,17.8132,285.286,2.08534
9.9072,2.13563,0.699107,0.221205,-3.95527,-1.57793,35.1202,83.4077,-5.20611
9.94072,2.00634,0.651223,-0.787535,2.69871,2.26271,-26.9134,-2.24946,-14.7035
9.95748,1.48201,0.617704,2.11107,1.20688,0.244363,25.3214,4.96748,6.56235
10.0772,1.901,0.486023,1.86395,-1.16143,6.10434,2.84132,-63.2884,7.33459
10.0221,1.82917,0.720654,1.29039,0.108344,2.16174,-65.7807,-29.4096,3.12945
10.0868,2.00395,0.418985,-0.168972,-0.188325,-5.61058,24.0451,27.0471,1.26124
9.87368,1.30245,0.658405,-0.154913,-2.15881,0.668126,17.7542,44.8483,-2.2865
9.98142,1.93212,0.488417,0.522401,-3.2886,-0.200267,-31.2269,36.9441,4.07581
10.0365,1.62327,0.562637,0.914622,0.765414,4.47678,18.2574,27.0818,-0.0407918
10.0532,1.83635,0.392649,1.94745,0.0561623,2.90777,-60.3359,-49.4403,-4.22101
10.0317,1.81959,0.823605,1.08918,-3.18358,0.956284,25.6159,10.6088,2.70881
9.95988,1.83156,0.328006,1.15065,3.30624,1.03121,13.8749,-2.20753,-0.287546
9.97185,1.62566,0.52433,-0.518265,0.920422,-1.18647,-34.2518,-6.37053,-1.12142
9.94551,1.75016,0.636858,-3.23133,1.52564,-1.87124,4.79409,-1.5528,4.81985
10.0341,1.56341,0.356736,-2.75852,1.14667,2.98461,-17.5394,-1.62764,-5.79504
9.95748,1.64482,0.438139,-0.622242,-0.237405,-2.5064,52.9901,-364.274,-0.463273
9.87608,1.39342,0.47884,-0.239253,2.69174,0.68987,-17.9994,-268.807,-5.77313
10.0006,1.4054,0.557849,-2.15612,1.34128,0.813055,-7.08852,-138.936,1.52481
9.88087,1.41018,0.665588,5.3552,0.428832,1.57875,-12.6776,-82.8263,-0.301017
9.87608,1.57299,0.4956,-0.211699,-0.645631,-2.00018,-37.194,-34.2514,-4.86422
9.93833,1.46046,0.584185,-0.0565491,0.744228,-4.10972,1.45059,-14.8452,5.83202
9.93833,1.27132,0.847547,-1.16106,-3.02468,4.29976,17.184,-4.21971,2.45947
10.0221,1.10612,0.399832,-1.57812,0.488062,-2.4801,4.28674,-4.60075,-1.40829
10.0628,1.07978,0.83797,-1.46891,1.85647,-1.32567,-1.92906,2.97525,-4.10769
9.9503,0.790086,0.454898,2.93283,-0.0823659,0.780481,7.64888,1.09334,-0.34754
10.1155,0.984017,0.665588,-0.509377,1.31035,-0.928861,-4.42097,-2.07467,-0.625223
10.0628,0.797269,0.6608,-0.122381,-0.373952,-1.17796,-18.3527,-1.85633,-0.952117
10.0724,0.658405,0.711078,-0.350909,0.560519,6.25535,0.220811,-2.95798,-0.524649
10.1754,0.622492,0.962469,-1.33574,-5.7208,-1.17275,-41.197,-0.798557,0.342505
10.2951,1.04866,1.08936,2.12074,1.51001,-0.653659,-7.43039,1.94249,-4.40062
10.1849,0.861912,0.960075,-1.28866,1.12809,-0.327403,-8.55516,3.43705,5.16533
10.3932,0.969651,1.18752,2.03905,-2.5947,-1.90347,14.4745,-5.29217,2.05237
10.2448,1.075,1.03908,-3.08052,0.490127,0.350432,12.5596,-0.341035,-5.63263
10.3022,0.687136,0.794875,2.14097,2.1411,-2.59281,-18.8417,2.08038,2.33057
10.2137,0.715866,0.775721,3.12001,1.52262,1.89352,-5.01652,-0.520736,0.764927
10.2639,0.440533,0.775721,-3.1376,0.788688,1.74539,29.5293,0.743833,0.340885
10.2592,0.442927,0.993593,-0.517401,-1.35211,-0.439181,0.4427,-3.5632,-1.27602
10.0844,0.174777,1.10133,0.14067,0.620993,-1.4693,13.0521,2.45093,-3.33272
10.2448,0.600945,1.25217,0.939617,-0.717806,1.13998,-31.2717,-1.30133,1.83849
10.1466,0.593762,1.10373,-2.34124,-2.4885,-0.714025,-20.3835,3.15474,0.378101
10.1418,0.452504,1.34794,2.92065,-3.75888,-2.20681,28.9117,-2.73527,-3.04419
10.5943,0.646434,0.960075,0.962022,3.99199,-0.413263,16.0694,-0.587978,-4.66231
10.3262,0.749385,0.842759,1.86917,-0.0964791,1.60003,-1.96282,0.686817,3.42051
10.5225,0.955286,0.825999,1.04169,0.675193,-3.07135,20.8617,0.424282,6.81191
10.4914,1.0319,0.711078,-3.19344,-3.31933,1.02806,2.10633,0.518189,0.156872
10.4555,0.940921,0.634463,-0.458142,5.24501,-1.01069,4.31929,0.0514307,0.928179
10.5369,0.921767,0.52433,-1.86728,-0.52672,0.506072,-45.4101,1.14459,1.13621
10.3166,1.05584,0.469263,-0.530021,0.600804,2.00849,42.0877,4.3768,2.36048
10.2161,1.25935,0.648829,0.00533473,-0.463514,-0.830198,5.79261,-4.10714,1.08857
10.4148,0.775721,1.12288,2.07127,-0.295317,2.00752,-54.9731,-1.13515,0.527267
10.5225,1.50595,0.665588,-0.238899,1.28915,-0.771828,36.4041,-0.477274,3.28181
10.2663,1.30245,0.505176,1.51249,1.66793,2.04141,-49.4549,-8.03154,1.57781
10.1203,1.22344,0.725443,-1.15702,-1.96945,-0.221949,2.34118,1.28115,-3.24722
10.5297,1.05824,0.711078,-3.61777,1.66416,-3.63155,16.182,-2.08515,0.019839
10.58,1.25217,0.469263,-2.65207,-0.387932,7.98348,10.6359,3.05412,2.50191
10.3836,2.10929,0.76375,0.896538,2.58161,-5.51982,-34.7783,-2.75906,1.52224
10.2807,0.651223,0.864306,2.07694,-2.50316,2.73923,56.9755,2.28265,-2.10743
10.1921,2.13802,0.586579,0.0274923,0.709522,-3.62542,-66.5228,3.18802,1.89297
10.1825,1.21865,0.835576,1.66676,1.9619,-1.99315,9.76488,-1.13162,1.79564
10.3693,1.39582,0.35913,3.31271,1.10662,1.88386,16.7909,1.78067,1.4908
10.0173,1.82199,0.905008,-1.33453,2.29772,-0.561859,-49.6455,0.852294,3.06067
10.0748,2.02071,0.790086,-1.22252,0.751083,-1.01376,7.40108,3.59822,-0.565748
10.1347,1.45807,0.632069,-2.09021,-3.38091,-2.608,-22.0156,27.739,-0.160722
10.1897,1.53468,0.663194,-2.9008,1.72115,-0.33033,45.1093,95.0579,2.27893
10.0963,1.63763,0.646434,-0.452692,0.844958,-0.0765848,21.2879,35.8671,1.93367
10.2065,1.2378,0.581791,1.30537,0.18378,1.33815,19.9481,-15.8179,0.718632
10.1442,1.66636,0.73502,-2.40533,0.976523,1.38431,34.1319,42.7686,0.0291306
10.3022,1.57778,0.61531,2.26255,0.558286,-0.926509,-74.0928,5.78977,-0.0147971
10.1825,1.53947,0.476446,1.72075,0.885535,0.236774,17.3257,11.0336,-2.88987
10.094,1.7765,0.85473,1.20065,1.6266,-1.26182,21.654,34.3537,-0.235477
10.07,1.42934,0.462081,-0.214703,-0.838028,-2.78709,-46.2799,35.0481,-0.311521
10.094,1.76453,0.335188,-0.177475,-2.53059,-2.16567,25.8859,61.0337,-0.170308
10.0317,1.30484,0.708683,-0.395863,1.67962,-0.600382,-1.66521,18.374,3.09735
10.0868,1.90339,0.474052,-0.221779,0.552976,-0.252706,-13.7283,46.8597,-3.65361
10.1203,1.63045,0.624887,4.51122,-1.19335,0.484698,32.3735,68.0996,1.45951
10.0844,1.81241,0.442927,-3.66652,1.86108,-0.0101314,-37.5412,11.9576,-1.56996
9.93354,1.70467,0.464475,-2.93032,-0.30795,-2.60485,8.32008,22.5802,-0.744538
10.0389,1.81959,0.52433,2.1773,-0.260681,1.90244,26.3387,48.4252,-2.78181
9.92396,1.55623,0.586579,0.254472,-0.440015,-1.96412,4.35441,64.8188,-7.3406
9.97903,1.78368,0.418985,2.09636,0.0586862,1.35451,17.3624,2.9441,-1.02448
9.98142,1.69509,0.469263,-2.51053,0.658239,2.91704,8.43819,24.8699,2.30713
10.0748,2.17154,0.526724,1.33145,0.0767959,1.93455,11.1844,33.0723,1.98812
10.1299,2.00155,0.577003,-2.29945,0.922705,-2.117,0.426791,59.7588,0.748962
9.98861,2.37505,0.488417,1.18521,2.57658,0.962025,-40.2776,62.1456,-1.09327
9.97185,2.17154,0.409408,1.92642,1.75613,2.69614,17.6313,47.2043,0.772868
10.1394,2.65996,0.555454,-0.907744,-0.232675,1.82373,-45.684,-378.504,-5.26354
10.1083,2.57616,0.565031,-1.51864,0.694805,0.40607,-0.346228,-234.272,0.930675
10.1107,2.78446,0.684741,-0.00558637,3.89804,4.77749,-7.43098,-114.405,-0.970487
9.95509,2.53785,0.483629,-1.37627,-0.0449681,-0.357366,-3.8483,-55.793,-4.08873
10.0892,2.93769,0.739808,1.17481,-0.730793,-4.43556,28.7821,-25.6443,-0.0534594
10.1634,2.86825,0.64404,-1.83552,-2.76907,-1.72166,15.0057,-13.8532,0.754106
10.1275,2.71024,0.620098,-2.85881,2.74616,-0.270152,-43.2684,-5.16156,0.137331
9.73482,2.40617,0.435745,2.74284,1.48449,-0.0807632,19.8906,-1.24517,2.3936
9.94791,2.52109,0.512359,-1.16308,1.6471,1.40507,37.8094,-5.64978,-0.0577714
9.90002,2.62404,0.208295,3.52445,0.587447,-1.4567,41.5291,0.493239,-0.441457
9.7827,2.34392,0.332794,1.56267,3.14808,2.50595,1.95709,2.27763,-0.253516
10.0173,2.61926,0.529118,-1.52427,-0.475207,0.0776921,-43.6659,-1.50872,-0.127553
10.0317,2.24337,0.45011,-2.39299,-3.29446,1.37454,25.5202,0.162098,-2.9428
9.94551,2.07817,0.251391,0.954478,0.385372,0.261013,-37.2438,0.160547,4.05879
10.0485,2.30083,0.409408,-2.52327,0.0663992,0.39317,11.9195,3.49877,1.64868
9.95748,2.07338,0.634463,4.25441,-2.85849,-0.618671,-15.7802,-4.57298,-2.33317
10.0317,2.00155,0.378284,-0.833968,2.65915,-0.980974,-20.6941,5.83337,0.849274
10.0078,2.02549,0.512359,2.20868,0.530772,0.898317,17.6661,-0.965374,0.595462
9.991,1.87945,0.452504,1.31781,1.32817,2.60909,5.39898,3.50283,1.74792
10.1083,2.13084,0.418985,-1.91067,-0.390662,-3.68155,-29.702,-2.77859,-4.47006
10.0628,2.23139,0.464475,-0.0287044,1.45724,-3.15755,1.8739,1.71875,-3.57693
9.6199,2.3942,0.766144,1.50761,-2.24798,-0.833831,21.7359,-1.45819,1.53531
9.78031,2.15478,0.586579,4.05807,-0.53288,2.83803,-17.6726,2.26086,0.443417
9.97903,2.25294,0.519542,0.616801,0.62526,1.68283,35.2169,431.1,0.491874
9.99818,2.16675,0.560243,-1.26122,1.29335,1.45569,-37.086,352.178,3.75054
9.96945,2.40138,0.672771,-0.456307,2.16257,2.51248,25.9979,119.602,0.713625
9.98861,2.16915,0.658405,-0.209038,0.0596531,-4.36696,24.3606,1.03356,1.99091
10.1059,1.7765,0.79248,-1.23873,-0.0607616,1.67637,-33.7885,-46.7086,-4.33435
10.1825,1.76931,0.260968,-1.31404,-0.0378782,0.0272748,-9.05087,-23.1909,2.55346
9.96706,1.90578,0.76375,0.127687,1.42071,2.51949,-22.1626,22.1035,1.67218
10.1347,1.96564,0.596156,0.43441,-0.614316,1.7625,34.9784,-13.4597,1.15964
10.0125,1.47483,0.572214,-0.0560748,-3.29896,-3.94166,26.2617,-3.39576,2.03885
9.97663,1.91776,0.507571,1.69072,1.8289,2.18651,-50.218,-9.35361,-1.14381
10.0987,1.81959,0.667982,-1.29211,-1.67375,-3.71319,23.917,7.55514,2.12669
10.0868,1.78368,0.349553,2.05601,0.690965,-2.85487,22.6673,27.9064,0.751104
10.1514,1.76931,0.624887,4.43186,-2.40543,3.05833,-29.3077,-17.0515,0.644275
10.0054,1.65918,0.541089,-1.76819,1.75678,0.762134,17.5699,-28.9908,0.340542
9.98621,1.652,0.466869,-0.990594,0.520214,1.44476,32.0894,-1.50437,-1.8757
10.0173,1.64482,0.464475,-0.798971,2.26905,-1.77325,13.3586,-23.3828,-4.05493
9.94072,1.58975,0.541089,-0.117318,0.155508,1.7878,17.3345,-295.044,0.308463
10.0221,1.22823,0.529118,-0.0328089,-1.44988,-0.324875,-94.1431,-228.76,-2.82467
9.96945,1.4437,0.545878,-2.36105,3.16982,-4.28487,-44.2651,-122.852,-0.514305
9.97663,1.66158,0.622492,-1.36796,-2.34557,-1.9381,10.1004,-59.7258,-0.404141
9.93593,1.55623,0.452504,-0.689295,2.21498,-1.53993,13.2679,-32.4056,3.57548
9.84974,1.72143,0.541089,0.798141,1.69053,0.632307,-15.8621,-16.4637,3.834
9.9503,1.60411,0.548272,-1.78189,-0.254788,-0.400544,-16.8267,-8.72468,-7.63956
10.0652,1.1971,0.538695,-1.6735,0.61289,3.45499,-4.49519,-2.36145,-1.18723
9.93593,1.30005,0.483629,1.68556,1.57631,0.0487641,-20.7291,-1.8201,4.80352
9.85693,1.00078,0.454898,1.35383,-0.250372,-3.30649,-54.3335,1.02129,2.91041
10.0796,0.835576,0.332794,3.59088,0.0876703,0.960089,6.88392,-1.37219,0.0361971
10.0365,1.01993,0.823605,-0.554589,1.19949,3.28027,-0.8832,2.94629,-3.52015
9.98621,0.924162,0.636858,0.657583,-0.748165,-3.59738,5.31858,-2.24824,-1.81289
10.1179,0.675165,0.543483,1.31305,-0.486827,1.18165,7.14128,0.841304,2.81896
10.149,0.814028,0.885855,-0.707426,1.49304,1.14641,-55.0605,1.19188,-2.83544
10.2424,0.991199,1.19231,-2.21062,-0.552585,0.915206,19.3164,-0.785793,-5.85848
10.2089,0.969651,1.02472,-0.94856,1.05367,-1.26214,41.7836,-0.20593,2.41511
10.6303,0.873883,0.936133,2.42732,0.405099,-1.3772,-30.5886,-1.52478,1.05433
10.3214,0.847547,1.30245,-0.825519,1.93088,-1.04552,16.056,0.564715,-0.7046
10.4674,0.888249,1.13725,0.854154,-2.91555,-0.545661,-22.1562,-0.742831,-1.05996
10.2711,0.529118,0.993593,-0.908181,1.10383,2.60962,-10.9666,-0.455743,-4.2989
10.2951,0.366313,0.967257,-3.14202,0.163995,2.14245,1.75882,-0.533966,0.966175
10.2544,0.521936,1.04627,3.37288,1.48644,4.91473,-66.853,-3.16961,1.35476
10.0413,0.399832,1.10612,2.69963,0.624501,1.38807,43.4868,3.34038,0.81516
10.3142,0.639252,0.950498,2.55465,1.43426,-4.56686,23.5338,-0.197993,0.945854
10.2424,0.610521,1.07978,-0.912565,-3.21327,-1.87479,-40.2665,2.31545,1.65024
10.1562,0.383072,1.18034,-0.641947,2.39306,1.38922,8.45399,4.30369,-4.84458
10.3525,0.565031,0.943315,-0.0296813,1.83207,1.19082,-44.0953,-3.06357,2.57498
10.4746,0.47884,1.00078,-2.5665,0.957079,0.0966153,-0.330532,-2.26906,0.56953
10.5752,0.799663,0.847547,1.09033,0.776706,-0.601283,13.8921,3.67184,1.65678
10.5393,0.97444,0.751779,0.745575,0.710688,-0.957798,-49.2256,3.43934,-0.201792
10.4914,1.04148,0.646434,4.09955,-1.36445,1.74619,18.8461,-3.0199,-0.190103
10.4579,1.08697,0.466869,-1.06794,-0.822734,-1.22017,20.0856,-1.37042,2.77864
10.1969,1.1133,0.543483,-0.497796,-1.55461,-1.61991,-19.5798,-0.128862,-12.78
10.1873,1.15401,0.471658,-1.37922,0.272205,1.38947,7.02504,-3.19672,-1.01173
10.3836,0.749385,0.995988,-1.3828,0.226433,-3.28427,-48.7163,-1.3156,3.38959
10.5441,1.80044,0.632069,-0.438802,-1.92546,-0.526153,27.4651,2.56031,3.14819
10.2472,0.818817,0.517147,1.24648,0.313247,-1.29794,20.0221,1.01022,1.97885
10.3166,1.62806,0.246603,4.7599,1.4042,0.105599,-90.6143,-1.2694,1.0089
10.3669,1.04627,1.21147,-0.70702,-2.07939,-0.414316,37.9143,-1.3856,0.800289
10.3956,1.25935,0.452504,4.00241,-3.01037,1.79985,61.4536,0.692338,-4.13072
10.2807,1.97761,0.201113,-2.80262,-2.25912,0.226985,-13.7506,0.232258,0.146481
10.1634,1.25696,0.873883,-2.10443,2.53767,-2.52532,15.7818,-1.94063,1.40473
10.2807,1.83156,0.603339,-1.70176,-3.88612,4.5877,-11.1058,3.71699,-0.329318
10.1562,1.50116,0.311246,1.38098,-0.695467,0.799428,9.23547,0.268654,-4.57294
10.2711,1.57538,0.586579,0.0408177,2.34561,1.09656,-13.1041,2.87189,2.81981
10.2376,1.70228,0.725443,1.70517,2.52873,0.903153,-22.4076,-0.62135,-2.78524
10.3046,1.64003,0.675165,-0.4528,0.225619,-4.67973,10.6359,-4.50463,-2.94939
10.0413,1.31442,0.794875,-1.77782,-2.86065,0.0539202,11.7793,173.93,3.26497
10.1993,1.58975,0.782904,-0.708769,-1.97154,-0.89995,-12.213,129.028,1.72136
10.0868,1.48201,0.409408,-0.0302836,1.25787,2.05325,39.341,63.1341,1.15681
10.2304,1.64482,0.787692,0.013699,-0.853891,1.53297,-40.5364,-5.30273,-2.88977
10.1179,1.65439,0.675165,-0.293123,0.586869,2.54098,27.2275,6.42339,-2.02948
10.1777,1.30484,0.536301,-1.91302,-2.50196,-2.30904,-31.222,42.393,1.83035
10.2568,1.901,0.600945,-2.30622,0.495777,-0.0113008,-39.0087,33.8374,1.4535
10.1682,1.49877,0.890643,3.59955,1.83789,-1.04232,14.0174,55.7146,1.06471
10.2424,1.50595,0.37589,1.05184,-0.0934973,3.11115,-38.9511,49.2974,1.99344
10.1969,1.51553,0.847547,-2.42867,-4.75767,-0.42477,-3.85623,42.8827,-5.78837
9.92157,1.44849,0.481234,-0.317408,-3.66253,0.451631,28.9003,-24.2316,0.802848
10.2735,1.68791,0.588974,0.2254,3.84555,0.813482,-46.6726,-194.577,-4.73669
10.1299,1.67833,0.703895,-2.73526,-1.62567,-1.52089,20.3419,85.22,4.95012
9.92396,1.84114,0.395043,3.2564,1.16272,-2.66039,-57.2219,87.1109,2.24476
10.1083,2.11408,0.445321,-1.70586,0.746069,-0.640762,17.7686,5.82692,-1.19154
10.1011,2.00634,0.562637,-2.3426,1.28864,-1.39192,36.1717,72.6035,1.48512
9.97903,1.62087,0.428562,0.991715,-0.725477,-0.476655,-18.7848,46.6915,1.21632
10.0054,1.67115,0.488417,1.28331,0.0551923,3.19772,-7.24874,107.399,0.107169
10.0748,2.16196,0.533907,-1.57461,0.366408,0.435704,16.3377,134.911,-0.826682
10.1754,2.229,0.627281,1.30533,-0.394712,-3.07071,-38.7036,151.661,0.653392
10.1897,2.04225,0.4956,0.826529,0.892507,1.61257,25.0569,66.0728,-0.722169
9.90481,2.12126,0.572214,0.421818,-0.904947,-2.64449,-63.7233,23.2244,0.992331
10.0365,2.16436,0.486023,0.20821,1.78297,-1.90731,16.8283,99.3756,0.304982
10.0604,2.66475,0.545878,0.10216,-4.38357,0.450378,19.0218,-449.834,-3.04927
10.0556,2.55461,0.744596,0.352468,3.0669,0.0429271,-35.0551,-269.073,-4.96442
10.07,2.7677,0.773327,0.804729,0.604119,2.58263,4.69156,-135.39,-3.65209
10.1179,2.63841,0.73502,-1.824,0.215137,-0.779159,-3.84017,-63.5495,0.375923
10.2089,2.95684,0.672771,0.346596,2.97815,0.269392,-24.8693,-33.1632,1.5167
10.1514,2.93529,0.577003,-1.46094,-0.55736,0.190608,20.9963,-17.5697,-0.576902
10.1155,2.59771,0.61531,4.89737,-0.757008,-2.24853,-47.8101,-3.50076,-5.02388
9.89045,2.5594,0.56982,-0.507904,1.02551,-1.61495,19.1809,-4.66841,-3.26282
9.87608,2.72221,0.407014,-0.510551,0.397781,1.74008,37.6126,-6.0381,-2.57807
9.81383,2.5594,0.349553,-4.59372,1.62549,0.245271,-28.3074,-2.76342,0.923791
9.71327,2.61447,0.328006,0.770956,-0.514769,1.80792,19.0894,0.103504,-2.53291
9.88326,2.10929,0.55306,0.649737,-0.370243,1.64258,-12.995,3.59468,0.765367
9.991,1.96085,0.507571,0.0404514,-1.63204,-2.53984,14.5026,-0.194844,0.555633
9.99339,2.1452,0.332794,0.297212,-0.0950395,-0.407946,6.78142,-0.80434,-2.8219
9.97903,2.37744,0.493205,0.170591,-0.587958,1.3154,-51.7431,2.42208,4.6316
9.97185,2.00873,0.641646,-0.216564,1.10317,-0.65908,9.41946,1.13786,1.44278
9.92157,1.81002,0.31364,-1.87553,1.27058,2.43972,8.88284,1.76276,-3.98985
9.80425,2.00634,0.452504,0.05935,-1.88932,2.6537,-43.2442,0.137036,-7.90733
9.93593,1.9824,0.354342,-0.185271,-0.316637,0.596359,-15.9549,-2.87827,6.4329
10.1825,2.13563,0.514753,1.32992,0.504471,4.24645,11.2291,-0.23543,7.70859
9.9503,2.07577,0.665588,1.08193,3.48895,-0.673759,-4.47628,-1.44962,1.3793
10.0245,2.0662,0.723049,-2.31113,1.16615,-2.01805,6.931,2.04961,2.80723
9.97663,2.09014,0.366313,0.282229,-2.3575,-1.14076,15.2046,0.417501,7.32738
9.89762,2.35829,0.28491,0.87041,-1.72118,0.564959,34.3754,0.454162,1.31807
9.87608,1.89142,0.773327,0.794792,-4.07671,-1.36442,15.5376,429.062,0.44134
9.95988,1.9417,0.682347,-0.715008,1.12421,0.623726,-52.4657,289.588,0.197873
9.98142,1.67115,0.629675,-1.58735,0.831821,-1.55087,37.875,103.435,-0.13511
9.89762,1.65439,0.452504,0.55087,1.57047,-2.36701,30.7181,61.0309,1.95771
10.0844,1.66158,0.588974,-3.09529,1.7814,0.668334,-51.5338,-32.61,-1.43618
9.96706,1.62087,0.588974,0.988433,-0.173636,0.794417,22.2229,-24.6293,1.35588
9.95988,1.92973,0.383072,-4.21501,-0.481678,0.431287,21.066,3.07961,-4.07504
10.0054,1.53947,0.773327,0.089311,-0.271719,-2.36248,-39.6226,24.9906,0.384683
10.0293,1.79326,0.339977,2.28248,2.21084,0.885932,2.34109,32.8483,3.58522
9.97903,1.67115,0.651223,-0.4225,0.156673,2.05803,-60.7876,51.7469,-11.4303
10.0006,1.80762,0.526724,0.791888,2.87337,0.31939,27.2799,25.7709,1.1755
9.84735,1.95846,0.507571,-2.40207,0.824449,-2.18071,33.5799,8.86346,0.0482683
10.0102,1.71664,0.361524,-2.86812,-3.66613,3.5739,-42.6243,-51.234,1.11376
10.0269,1.70467,0.584185,-2.16238,1.55248,-0.710965,13.4834,-5.8426,-0.796147
10.0269,1.36469,0.591368,4.0275,-0.075479,0.567634,-24.4711,42.7476,2.06671
10.0341,1.41018,0.325611,-2.72389,1.32775,-0.777023,-7.35741,32.5392,-0.206188
9.95748,1.81002,0.301669,-0.619863,0.240624,-1.0805,14.5526,-398.64,-0.815534
10.0173,1.47722,0.493205,4.6854,3.26341,0.545171,-54.523,-298.871,-0.766322
9.90481,1.60172,0.584185,-0.667937,-0.925829,1.27104,-9.94514,-157.205,-4.7285
9.8665,1.35751,0.483629,-2.63883,0.154295,-4.21163,-1.24687,-78.3014,1.00647
9.90242,1.4868,0.488417,0.774133,2.40553,-2.2684,8.88818,-39.3172,0.259462
9.90481,1.7358,0.550666,-3.22183,-3.76681,-0.294742,4.07252,-18.8181,-3.07628
9.99339,1.13246,0.624887,0.977204,1.42437,1.06669,-53.2826,-7.74061,1.91951
9.83777,1.26414,0.399832,2.45126,-4.76775,-3.38592,2.06522,-6.77008,1.24899
9.81862,0.806846,0.517147,-2.33656,0.282296,3.14432,0.4516,0.129917,4.95976
10.0796,1.08218,0.225055,1.94949,-2.20361,-0.906975,-53.9444,-2.8085,-0.288817
10.0676,0.943315,0.679953,-0.436646,-0.152953,2.21529,-1.11086,3.21814,-0.0838494
10.0197,1.03669,0.541089,1.10077,2.58607,-2.39034,-6.53097,-0.817612,-0.0358983
10.0676,0.663194,0.620098,3.5377,-1.67573,1.69831,9.16344,-0.083339,-0.549927
10.3549,0.984017,1.14203,0.865723,2.93163,1.39284,6.85559,-0.847482,0.287444
10.3046,1.09894,1.04866,2.0885,-2.24336,-3.28465,-41.2983,4.73934,1.63095
10.1418,0.895431,0.931344,3.21795,0.844776,6.67348,27.5271,-5.55141,1.84048
10.3789,0.864306,1.22823,-2.47369,-3.73111,0.905071,-18.4578,5.44157,0.995554
10.2017,0.612916,1.13485,1.53375,0.0739017,-2.57735,5.30285,0.290543,0.496253
10.3094,0.842759,1.11809,-2.41413,1.6474,1.04282,16.7921,-1.20906,-4.07607
10.3046,0.88346,0.885855,2.24736,1.25464,-2.16151,-42.4208,3.30352,2.23639
10.2615,0.385466,0.878672,-1.16767,0.12223,3.02034,13.4922,2.57416,3.21926
10.2855,0.26815,0.811634,0.966047,1.15316,2.45191,10.157,1.41933,2.37335
10.1754,0.366313,0.845153,0.611796,-2.21655,0.151314,-38.2351,-1.8679,-3.31583
10.3717,0.356736,0.936133,-1.96296,-3.38125,2.85963,7.73093,2.03643,-0.0550504
10.1442,0.4956,0.933739,0.807305,0.109427,0.816723,15.5733,-1.01171,-3.0681
10.1873,0.45011,0.940921,-0.280394,0.817381,-5.11002,-22.182,12.8882,-0.106673
10.0844,0.737414,1.21147,0.104169,0.771654,-0.191824,28.8413,1.60138,-3.41137
10.6063,1.11091,1.02232,-1.06482,0.411516,-0.490709,-64.993,-2.51958,-0.60588
10.331,0.768538,0.71826,0.817809,-2.67536,-0.578546,40.4913,-0.0919653,-3.61376
10.3597,1.13725,0.641646,0.521286,1.00775,0.521285,25.8903,-1.61262,5.66352
10.2687,1.21625,0.390255,2.00868,-2.17752,0.932652,-25.2029,-4.64648,0.938608
10.4483,0.916979,0.395043,1.44445,-3.0498,-3.49965,13.199,3.89937,1.73463
