time_step,x,y,z,s1,s2,s3,s4,s5,s6
19459.30865,4.0055,1.04387,-0.84803,3.09785,1.33595,-40.8081,-3.08134,-0.766008
19459.21049,4.44124,0.562637,-3.34536,-5.49678,1.65196,9.58921,3.37273,1.78486
19459.27992,4.36702,0.282516,1.81229,2.96805,1.20162,-24.7074,-1.62313,1.37141
19459.05726,4.18985,1.08936,5.82105,-2.05372,-0.51351,-30.8668,-2.22775,-2.1633
19459.35175,4.37899,0.196324,-2.69411,-1.32205,0.25397,16.8684,-0.0829179,2.7024
19459.65581,3.08613,1.0319,-0.681692,2.50618,-0.434854,-82.4118,2.32535,-4.93241
19459.69891,1.96324,0.861912,1.69623,2.64948,-0.868215,-38.2612,3.92996,-4.18957
19469.60553,-0.00957681,0.0263362,7.68107,-3.19622,1.79081,46.9773,0.80883,2.03556
194610.2208,1.1971,-1.1157,0.434619,0.606953,0.241764,-7.05146,0.900611,3.10778
19469.89284,4.03662,0.715866,-1.29625,-1.78221,-0.773953,-15.0175,-3.83331,-4.27765
19469.39245,3.74932,1.87945,-4.48619,-4.54525,-0.157156,-81.6088,1.14976,2.2347
19469.85214,1.08457,-0.299275,4.58316,2.29515,-3.23942,60.3499,-2.34649,2.92479
194610.4244,1.55144,-1.02711,-3.13433,1.22924,-1.03674,-90.3932,-2.85167,-1.28218
194610.1107,3.07176,1.42216,-2.69682,0.914136,1.51436,14.2465,-1.01769,0.567351
19469.92396,1.2809,1.26414,0.0140652,0.47599,-0.515956,-9.8259,2.9483,-1.0544
194610.3525,1.9417,-1.10373,-4.19292,0.235765,-1.80603,-57.8505,2.9645,-2.37897
19469.79467,1.12527,0.627281,4.46509,0.720551,-3.06955,6.24964,-5.00582,-0.498104
19469.94072,2.6001,1.06542,-0.407738,0.407521,-0.563085,-20.2912,3.8635,-0.183989
194610.1442,1.71904,0.265756,-2.7086,2.24938,4.12877,21.1043,1.32398,4.23524
19479.77792,1.42694,-0.138864,3.90459,-1.82372,0.749116,16.5338,-3.11767,1.32697
194710.0245,1.88902,0.703895,-5.42069,1.11824,-0.885186,-55.6083,1.54616,-6.31474
19479.99818,1.79086,0.361524,4.11421,-2.98619,5.51595,-3.92281,-2.68093,-0.610655
19479.89284,1.52032,0.213084,0.954897,1.93389,0.430287,-18.226,-0.485532,1.06188
194710.0963,2.15957,0.483629,-0.462798,2.99576,0.00631425,-4.60934,-2.51058,0.110024
19479.95509,1.50835,0.361524,-1.44813,0.81705,-0.317706,14.4167,-2.03952,3.50179
19479.95748,1.85551,0.488417,3.50049,0.341775,0.420241,-32.5901,1.80779,1.79578
194710.0102,1.61369,0.292093,-2.52826,1.0694,0.560156,-3.65488,1.13847,-0.552861
19479.87368,1.80762,0.471658,-3.36315,2.04517,4.92875,0.599011,-1.16182,2.78255
19479.91917,1.5706,0.435745,1.64567,-4.31855,0.861174,7.91021,-1.32886,0.803049
19479.97903,1.57778,0.407014,2.8452,0.817839,-5.47787,20.0271,2.1605,0.645453
19479.96227,1.63045,0.426168,-1.53276,-2.2152,-1.84714,-67.4147,-4.14592,-1.10105
19479.88087,1.53708,0.507571,-2.15207,2.09192,4.32543,29.1507,3.1881,1.68013
19489.85453,1.7358,0.55306,-0.345404,-3.5418,1.75501,-28.0428,-0.545667,-1.55457
19489.95269,1.63763,0.4956,-0.105427,-2.4489,-2.05285,35.312,-0.154693,-0.14054
194810.0221,1.67594,0.727837,1.39408,3.58863,-4.45045,16.1736,2.51195,1.12464
19489.91439,1.57299,0.780509,2.25321,-1.8282,0.0148717,-12.1205,-1.64665,-4.19431
19489.73482,1.49398,0.059855,-2.23941,-0.383417,-2.3727,18.0184,0.676572,-1.94949
19489.94072,1.40779,0.47884,0.646574,-2.11455,2.33837,-19.9316,-2.71737,1.55985
19489.92636,1.22344,0.497994,-3.24143,-1.81433,-0.814308,9.11545,2.94448,4.17308
19489.97424,1.30484,0.476446,-1.67815,-1.26146,2.30457,-7.31244,2.73483,1.51642
194810.0389,1.12288,0.675165,3.18723,3.59636,1.67496,1.808,2.66595,-0.442124
194810.0149,1.05584,0.555454,0.784998,1.60872,-6.33015,10.7743,0.590451,-3.7361
194810.058,1.14203,0.617704,-2.86767,2.81925,-2.37735,-77.0482,-2.05031,-3.88983
19489.97424,0.897825,0.56982,-1.69785,1.33382,1.4779,10.2625,-1.82001,1.01905
194910.3717,1.16598,0.825999,6.34171,1.55649,2.70441,-6.10113,2.75001,4.78019
194910.2903,1.07739,0.871489,0.642665,0.843941,3.54819,3.98639,-1.50713,1.89237
194910.0532,0.948104,0.694318,-2.18212,0.420842,1.10349,8.85958,2.18699,0.0515769
194910.2304,0.967257,0.756567,1.58603,-4.71792,0.785947,-49.4405,-4.12267,-0.888743
194910.2424,0.715866,0.991199,1.01612,3.00504,-3.00562,-0.165373,1.7604,0.0870546
194910.1873,0.768538,0.68953,-1.5254,-4.94661,2.23969,-21.0995,-0.237154,-1.95511
194910.1059,0.869095,0.653617,-2.67194,-0.193565,-1.44844,-8.55848,-3.09519,1.1374
194910.0628,0.497994,0.924162,1.09515,1.84828,-1.54366,8.99861,1.93045,-2.13409
194910.2041,1.14443,0.608127,-1.82458,-1.79946,1.44375,-41.117,2.16336,-2.19514
194910.2615,1.01993,0.761356,4.04864,-1.12519,-1.06735,13.6705,-3.68319,2.53613
194910.1754,1.06542,0.600945,1.29108,-3.22286,2.80207,41.9549,2.62115,3.61256
194910.2424,1.35991,0.464475,4.05509,1.29077,-1.20773,-25.4594,0.847493,-1.73175
194910.173,1.06302,0.56982,1.53181,0.890769,2.35834,2.79452,1.28315,0.276268
195010.2639,1.75016,0.483629,-1.56558,0.762121,0.585902,-16.1204,0.706855,-0.900993
195010.1275,1.30005,0.701501,-0.97559,-3.91725,-1.50658,-10.8123,-1.61941,1.51004
195010.0556,0.605733,0.548272,12.1608,-1.16801,-4.08205,4.23183,0.167176,1.21796
195010.1107,2.22421,0.0742202,-2.00451,0.330502,-1.46595,-1.76313,-1.87643,1.54702
19509.73482,1.18992,0.840364,-1.09411,2.288,-1.27504,-11.0012,-2.2333,0.238766
195010.0054,1.13964,0.488417,-7.65978,1.01007,-0.977271,10.689,3.10744,0.372659
195010.228,1.93451,0.627281,-4.99923,0.484939,3.50701,-21.8848,3.1104,2.78321
195010.0844,0.940921,0.828393,0.0158501,-1.43368,1.54437,-41.3454,-4.3954,-0.374976
195010.1658,1.57299,0.538695,-2.34795,2.02708,-2.44133,32.9576,-3.06091,-0.340215
195010.1299,1.84114,0.349553,-0.527305,0.706131,-3.52887,-44.5812,1.52891,-0.483201
19509.92396,1.6927,0.713472,2.6777,-2.86224,1.47372,20.843,1.02175,0.0371554
195010.1394,1.92733,0.344765,0.438723,-2.59844,2.75277,5.02618,-3.79481,-1.92994
195110.0963,1.27132,0.517147,0.136373,-1.15047,-1.34838,-35.3575,5.48675,-0.588192
195110.0772,2.01592,0.464475,-1.68265,2.32732,-1.20586,15.1414,2.58647,2.62394
195110.1873,1.66397,0.612916,-0.98195,3.44538,0.195269,-44.0187,-4.50182,1.85023
195110.0102,1.92015,0.565031,-0.192931,4.24289,2.74403,11.4286,-4.46752,0.122211
195110.0604,1.5706,0.421379,6.829,3.51853,1.35253,-18.5598,-1.55742,-2.58831
195110.0197,1.58975,0.466869,1.16134,-4.13676,-1.30934,25.0625,2.70651,-4.689
195110.0532,1.94649,0.667982,-1.67239,-1.41689,2.66573,19.43,2.24326,-3.81508
195110.0317,1.80283,0.265756,0.721204,3.07583,2.51106,-34.0151,1.78653,-3.21556
195110.0269,1.81241,0.289698,-0.717554,1.31367,-0.936338,11.872,-1.33794,2.01842
195110.0485,1.80283,0.423774,2.96482,1.53348,-3.30342,-21.5662,2.02522,-0.732321
195110.1275,1.74537,0.205901,1.75124,0.831487,3.58291,-7.40155,-3.92157,4.64144
19519.94791,1.76931,0.541089,2.62736,-2.76776,-0.584225,-21.5435,1.95618,1.35633
19519.99818,1.74537,0.373495,0.309047,-1.94437,-0.799261,-3.51433,-1.87487,-1.16042
195210.0868,1.71904,0.407014,-1.67902,0.967127,0.397392,14.5357,-0.943302,-1.33765
195210.1203,1.68073,0.397437,1.59014,-2.23332,0.265744,-50.2958,3.25077,-5.04466
195210.0485,2.13563,0.397437,-0.141274,-2.77798,2.1814,-4.38224,-1.48576,-1.19651
195210.0724,1.91536,0.418985,-0.15206,-2.41994,-3.6713,6.81873,-0.702695,0.96849
19529.91917,1.72382,0.373495,-0.384368,-3.02345,0.654442,-29.1159,1.09796,3.19208
195210.094,1.74298,0.407014,-0.216234,5.78351,-0.898522,3.90813,-1.07459,2.41351
195210.1418,2.04704,0.399832,-0.108456,-1.66743,2.02759,-24.4285,1.90591,0.121453
195210.0245,1.77171,0.311246,-0.0533777,1.05304,3.56283,4.85427,-1.12238,-2.61358
195210.1227,2.33674,0.380678,-8.96856,2.72909,1.97703,-14.8992,-0.735027,1.05636
195210.0796,2.12366,0.294487,-6.10662,-2.48116,0.154353,-17.4092,2.80558,0.727959
195210.1586,2.28886,0.538695,0.871277,0.18298,0.00233507,11.8717,-1.22035,-1.89958
195210.1706,2.48518,0.409408,-0.060561,1.65554,-3.41825,-30.5643,2.88368,4.92854
195310.0628,2.3942,0.407014,-0.908748,0.649742,1.43011,21.3348,-4.03365,2.40952
195310.0389,2.53546,0.445321,-0.524405,-1.13616,-1.59739,20.4613,-0.493886,-1.09502
195310.1801,2.8084,0.428562,2.31352,-0.385229,1.89045,-46.299,3.90902,-3.92377
195310.0604,2.54264,0.45011,-0.0750245,1.26668,-0.201094,8.58985,2.36102,1.4877
195310.161,2.99993,0.493205,1.59686,-2.66113,1.24,-46.8896,2.1042,-0.40408
195310.0916,2.95923,0.220267,-1.64811,2.11587,2.16806,24.222,1.41872,-3.78478
195310.0604,2.75094,0.248997,0.413672,-1.53543,-0.770007,-15.8226,-0.407534,4.41784
195310.5417,3.1771,0.191536,-3.17219,1.89614,-0.23982,4.16908,-4.92134,0.151669
195310.1586,2.63841,0.919373,-0.720506,-0.805328,0.197266,-38.3273,-5.48601,-0.40927
195310.0221,2.80361,-0.0071826,-0.882804,-3.2003,0.124987,78.1703,4.16315,-4.56406
19539.69412,2.48757,-0.0430956,-1.92025,2.19693,-3.1186,57.253,1.51896,2.2237
19539.76595,2.95684,0.368707,2.94278,-0.0246466,0.460893,-96.8309,2.43981,1.491
19539.66539,2.67911,-0.174777,0.956299,-2.15598,7.90725,19.0156,-1.5319,-4.69087
19549.9072,2.82755,0.454898,0.727278,-2.45898,1.45548,8.0993,0.443902,2.06633
19549.98621,3.13161,0.529118,-2.19796,-3.98073,-0.642129,24.8541,-4.90218,1.47734
19549.79707,3.60567,0.656011,2.71071,-1.06279,-1.57422,-34.2393,-4.30284,-2.94946
19549.13148,4.24492,0.579397,-0.606051,3.57674,-1.18713,-41.9933,2.04053,4.81936
19548.94952,4.11324,0.79248,2.71134,1.58858,-0.61911,11.5122,-0.901934,-4.27469
19549.25598,4.31914,0.0502782,3.9465,2.80843,1.96847,-2.37179,3.70689,0.720939
19549.4954,4.43167,1.02951,-1.54579,0.421236,0.333821,-27.6305,-1.82783,-2.80614
19549.62229,4.03183,0.881066,-2.5106,-3.29233,2.454,18.6677,3.32679,0.615848
19549.69651,3.02148,0.672771,1.18961,2.92466,-1.4714,-71.8054,-0.56745,0.480939
19549.70848,1.9417,0.653617,-0.0345026,3.5839,4.49596,-82.7327,0.128963,4.57177
195410.3238,-0.246603,-0.354342,-1.21008,-2.60072,1.00215,72.4839,0.0998261,0.355241
195410.4172,0.418985,-0.373495,0.134881,0.608742,-2.49702,18.8333,-3.66299,-1.43559
19559.71806,3.22978,0.287304,-1.07801,-1.80744,-3.53727,-34.4941,0.679061,-0.0130907
19559.36612,3.7589,2.17154,2.24881,1.20004,-1.1063,-65.2467,-2.0222,0.0557168
19559.56244,1.10851,-0.318429,0.819043,1.38053,-6.24565,104.164,1.67718,-3.07752
195510.4196,1.76692,-0.967257,0.678273,3.09498,3.2519,-80.8799,-0.680467,-0.419409
19559.85693,2.48039,1.11809,2.02768,0.899014,-1.55366,6.08151,2.10898,-0.107543
19559.88805,1.27372,1.08218,-1.43145,0.989741,-0.20933,7.52611,-2.15959,-0.11588
195510.1394,2.05662,-0.691924,-0.314866,1.1392,2.82711,7.97056,0.929629,-0.0624604
19559.83059,1.12527,0.610521,5.6405,2.96428,-0.323856,-13.8962,-0.805579,-0.0311243
19559.92396,2.71981,0.766144,-1.26502,-0.606153,1.42989,-46.2256,-2.85543,-2.5929
195510.0437,1.54665,0.428562,-0.0752577,0.352903,0.00841645,2.16992,-2.52783,3.42229
19559.84496,1.97522,-0.0407014,7.21214,-1.74139,-0.0581769,9.05709,-0.807412,1.26408
19559.94312,1.69749,0.56982,2.51596,5.03684,3.68109,-2.11455,1.38558,0.582245
19559.991,1.84832,0.198719,1.4436,-0.717051,-1.2752,-11.0147,2.27924,1.18915
19569.90481,1.49877,0.457292,1.86393,1.1044,0.235646,-32.0137,-4.19674,0.664044
195610.0245,1.89381,0.208295,-0.120181,-0.163032,0.797707,16.809,-0.864228,4.4223
19569.95748,1.652,0.40462,0.683287,-3.32566,-0.152522,-25.2133,3.16862,0.56285
19569.93593,1.5682,0.402226,-1.34079,2.39831,1.31636,16.3294,1.87592,-1.30856
195610.0006,1.78607,0.347159,0.027419,1.53768,1.07262,-1.52742,-0.794101,0.656209
19569.95748,1.64482,0.43335,-1.06258,-0.351516,-2.01353,-33.8188,-4.8633,-1.30408
19569.79707,1.91057,0.445321,-3.4975,1.16831,-0.0775555,2.08123,0.022296,0.654685
19569.86171,1.38145,0.402226,-6.90649,0.390725,-3.13858,-26.1879,2.57461,-5.62517
19569.75158,1.55862,0.328006,-4.75873,0.175098,-1.88896,-27.7511,0.354686,2.39654
19569.92636,1.36469,0.512359,0.654917,1.29393,-4.44199,12.0592,0.696976,0.802855
19569.9072,1.74777,0.426168,-1.68549,-1.23005,-1.96024,-49.5978,0.0862038,-5.40003
19569.84735,1.51313,0.430956,0.433536,2.41191,1.93894,9.30782,1.45926,3.42777
19579.93833,1.78607,0.739808,0.930583,-1.42685,1.74384,-22.2221,-3.17503,1.08864
19579.79707,1.63284,0.407014,1.65821,-2.14353,1.22832,6.58705,0.974129,-4.97735
19579.79947,1.36469,0.402226,0.0855315,2.83727,0.937924,-8.23149,0.402616,-1.56687
19579.90242,1.63284,0.596156,2.02127,0.60255,-0.647773,-7.48401,-1.78224,1.58592
19579.89762,1.4844,0.395043,-1.10662,2.26915,-0.114669,3.99994,2.66375,4.17134
19579.87608,1.07978,0.605733,0.709021,0.756733,-0.570749,-30.1532,1.09076,1.81664
195710.0078,1.13006,0.416591,0.460028,-1.40356,-0.628376,-4.30209,-2.36482,-1.10312
195710.0245,1.03908,0.548272,-1.20445,3.77495,5.49271,-0.157413,1.4603,0.720087
195710.173,1.06542,0.45011,-3.90127,-3.20622,3.28548,-12.4008,2.99607,-2.41371
195710.1227,0.945709,0.442927,1.50558,-4.07088,1.66335,-10.2815,-1.73949,2.28349
195710.2783,1.04148,0.825999,1.34769,2.10028,-5.77534,-22.9844,-0.838626,1.43086
195710.2208,1.1564,0.797269,-1.86234,0.562483,-0.615051,-11.4951,2.1679,1.0316
195710.1634,0.919373,0.670376,-0.00199103,-3.55357,-1.84444,-39.8247,0.991982,1.44242
195810.173,1.09415,0.641646,5.53858,2.23412,5.85495,-16.7163,-0.125061,2.83591
19589.92636,0.797269,0.612916,-0.20034,4.3325,-1.37559,-30.648,-4.43628,0.44362
195810.1873,0.682347,0.775721,-2.10284,-0.998474,2.12635,-39.7474,0.240468,-1.00537
195810.0868,0.83797,0.555454,-1.51321,1.80742,-0.981253,-24.0923,0.0327172,-0.905071
195810.1418,0.531512,1.00796,0.957462,0.559536,-1.1957,-18.3406,-1.43163,-0.480599
19589.96466,1.11091,0.471658,-2.56034,0.547227,3.36737,18.0153,-2.57419,-0.541246
195810.4387,1.19231,0.833182,2.72078,0.292717,-1.70939,12.8993,-1.42989,-2.33753
195810.1275,0.950498,0.651223,-4.29943,-3.56956,1.43765,13.3687,2.99938,1.54811
195810.1466,1.39103,0.395043,2.23914,-0.94565,-0.83318,-3.9606,-0.472499,-0.971829
19589.91439,1.06781,0.545878,0.955507,1.58174,1.19576,-38.4979,0.428872,-5.55672
195810.1801,1.59454,0.40462,0.153049,-0.480892,1.03268,12.0603,0.874383,2.81035
19589.94072,0.670376,0.648829,1.18423,3.13613,2.28862,33.3887,-3.83177,1.03987
195910.4124,1.80762,-0.0622492,0.982508,1.30737,-0.690941,2.92159,-0.590584,-0.65842
195910.137,1.29047,0.418985,-3.19758,-2.26004,-0.804074,-38.5283,3.00884,1.91946
19599.93114,1.65439,0.514753,0.679681,-1.97327,0.701702,-28.5088,-3.08163,2.27991
195910.2592,1.5682,0.483629,2.27763,1.83517,0.442445,12.0919,2.39997,-0.735084
195910.1347,1.78368,0.392649,-0.984153,1.15142,0.830473,-42.4462,0.390276,0.913094
195910.1347,1.06063,0.663194,1.90635,-0.8531,1.06697,19.4447,1.25813,0.259609
195910.2615,2.11408,0.107739,0.0114858,-3.72798,0.582221,2.46502,-3.00269,-0.494487
195910.0628,1.60172,0.701501,0.224988,-0.987007,0.593034,-40.1222,-2.70425,2.58175
195910.1155,1.77889,0.457292,1.87239,2.47194,1.22548,4.54205,-2.34324,-0.755991
195910.0269,1.55623,0.4956,1.07607,5.56685,-2.19537,-18.6506,2.17297,-1.68992
195910.0628,1.79565,0.428562,4.02634,1.14696,-2.23456,33.4927,4.24366,0.723591
195910.1227,1.91297,0.337582,-1.12498,0.419739,-1.50163,-6.91009,1.29989,-2.08339
195910.1275,1.80523,0.337582,0.307551,0.19287,0.365202,-52.3137,-1.17561,-0.102674
196010.0341,1.74298,0.414197,-0.90961,-1.87945,2.85563,18.1308,-1.04158,-1.40768
196010.0652,1.79086,0.55306,0.596464,-4.58339,-3.81743,-31.7595,1.72293,-4.22472
196010.1394,1.49159,0.184353,3.26606,3.41491,-0.0648439,25.9815,-3.50517,0.189335
19609.98142,1.79565,0.445321,2.47281,-1.83482,1.57074,13.8058,4.78863,-0.308679
196010.0868,1.63284,0.363919,-2.19461,0.527616,2.65629,3.07446,2.39918,0.647825
196010.0006,1.76213,0.543483,2.63568,2.12933,-1.40862,-3.28966,2.92274,1.82935
196010.0149,1.98479,-0.0311246,1.62548,1.81654,-2.97894,-31.6068,-4.09861,-2.14994
196010.094,1.64482,0.447716,1.66174,0.959686,-0.528072,-2.47646,-2.27569,0.947559
19609.97903,2.15957,0.0885854,-1.98787,1.08131,-1.91731,-34.6601,1.13605,0.270006
196010.0293,1.45567,0.40462,0.81854,1.18964,-1.69355,3.59354,1.06166,-1.02279
196010.0317,2.04465,0.191536,0.0296207,-1.63289,0.239895,0.214375,0.56567,-1.74273
19609.99339,1.39103,0.258574,-0.321313,1.88046,1.04902,-13.9013,0.281271,-4.45048
196110.0125,1.86748,0.275333,-3.06767,1.76748,0.900259,-10.6354,-0.0922027,2.95318
19619.94551,1.68552,0.521936,0.740514,-1.33299,-0.964117,-32.2963,1.07171,2.5139
19619.991,2.02071,0.26815,0.564783,-1.75828,3.11631,7.22517,1.23045,4.81263
19619.98382,1.72861,0.507571,-0.309881,0.709385,-0.425219,-34.1868,0.666401,0.174857
196110.1275,2.09014,0.457292,-3.61743,-3.83101,-1.52166,3.38264,-3.98774,2.76918
196110.0772,1.97282,0.459687,-2.99165,0.857127,1.18099,1.41039,-2.11188,-0.676785
196110.1825,2.20506,0.586579,-4.15322,0.968492,0.752079,-34.7407,3.57337,-1.95465
196110.1825,2.44687,0.474052,0.905453,-0.0808789,-0.451078,26.4297,1.33048,-2.84625
196110.1179,2.32238,0.361524,-1.56688,-4.40962,1.44761,-14.9195,1.21889,-0.427028
196110.0604,2.37026,0.244209,1.93128,-0.581215,-2.0205,-6.07482,-4.27651,-2.16695
196110.137,1.28569,0.232238,2.09644,-2.48985,-0.400526,28.4545,0.0434755,-2.98041
196110.1203,2.69348,0.529118,3.47796,-2.55607,-1.5832,-29.7693,-0.621395,1.77973
196110.1658,2.82516,0.440533,-1.18563,-1.44473,0.23701,1.56704,2.51768,-4.29392
196210.0652,2.69348,0.531512,-0.538648,-2.77002,0.207281,-27.9319,3.53245,3.11904
196210.1347,2.94247,0.538695,1.78467,-1.0101,1.78018,6.09353,-3.8222,2.30079
196210.137,2.90656,0.308852,1.59167,-1.9037,-2.15904,-43.7331,-1.83986,0.361721
196210.0054,2.66235,0.227449,-0.595541,2.3532,1.01645,15.9964,3.42144,1.31793
19629.94312,2.62404,0.363919,-2.158,2.5864,1.82235,31.4386,0.0927786,-5.01156
19629.76834,2.78685,-0.0335188,1.04982,-0.0436599,-0.42786,-19.8534,1.04052,-0.992033
19629.79228,2.85149,0.277727,-1.26874,-4.45938,-0.026124,32.3002,-3.72059,3.36084
19629.76834,2.69108,0.0023942,-0.479765,-0.842117,0.00371891,-49.6687,-3.11103,-1.72217
19629.74679,3.10049,0.335188,2.65769,-1.73176,-2.2719,24.9773,-0.502718,2.26573
19629.90242,3.17471,0.294487,-0.712583,1.61031,2.09494,14.3876,-0.759184,0.857267
19629.85932,3.44047,0.421379,1.13989,4.49514,-0.959937,68.0977,2.15944,0.699709
19629.67018,4.24492,0.562637,-0.445034,2.30577,1.62605,2.17095,-1.59404,-0.769583
19638.99501,4.09408,1.29287,2.03881,4.32152,2.42543,-73.7151,0.953025,-1.38441
19638.81784,4.59687,-0.0742202,1.50454,-0.705614,-1.24255,-11.4729,-1.65214,-3.64902
19638.90882,4.7884,0.411803,-1.19008,0.537772,-1.66284,-20.6258,5.06212,2.79743
19638.56645,5.15711,1.00556,-0.454195,0.343029,-2.95445,-1.82346,-1.54151,-5.11417
19638.7125,5.22175,0.550666,-0.210957,0.780038,-2.24505,-12.9208,2.06508,-2.85919
19638.52096,4.98233,0.885855,0.732874,-3.04751,2.01056,-43.86,2.47533,-2.34
19638.55687,5.09007,0.73502,-2.44563,3.35324,0.127535,-5.21306,-2.37057,0.741693
19638.39407,4.85783,0.490811,3.70442,-3.91112,2.5629,-45.7149,1.92871,1.97338
19638.27197,4.45561,0.641646,-1.76119,0.996468,-1.62954,5.04963,-0.519208,-0.630547
19638.69334,5.23851,0.720654,3.97034,0.750432,2.95944,-10.7368,3.02661,0.987263
19638.33661,4.81474,0.907402,-1.03233,0.391308,-2.22926,-4.002,-6.25688,-1.67479
19638.23605,3.99592,0.241814,-1.91144,-2.68614,-0.89068,1.49313,0.787936,1.56269
19638.57603,4.11084,0.462081,-0.458306,-1.57522,0.719314,-38.2839,-3.58706,4.16261
19648.63828,4.28801,0.656011,0.351267,2.08483,0.154084,10.1294,-1.88485,1.51021
19648.9998,4.51307,0.713472,-2.35365,2.71868,0.360042,6.20977,-0.93502,-3.02286
19648.9591,4.41969,1.1971,-1.07821,0.649683,1.94443,-9.50263,3.86082,0.152953
19649.19373,4.20901,-0.100556,1.75364,0.256927,0.579099,-2.96296,1.7477,2.26682
19648.6287,-4.707,1.19471,31.0023,-0.484437,5.17492,-75.2578,-2.03659,0.170403
196410.2807,0.0143652,-3.23935,-0.225625,-3.4027,0.47032,57.7707,-3.9079,2.04367
19648.91122,5.12598,0.059855,-13.3061,-0.814608,0.0445775,-90.8444,-3.08396,1.78262
19647.77876,3.07415,5.50187,-7.17477,-1.22961,-0.830092,38.3481,3.23644,0.108593
196410.7069,-0.366313,-2.05183,2.18543,2.50515,1.48938,88.3697,-3.14206,-0.0156252
196410.228,3.60088,-2.51152,-10.6848,-0.163188,-3.11715,-58.8974,-0.29472,-0.0138574
19649.56004,0.0383072,4.33111,-6.29359,1.53728,0.703974,16.1151,2.84763,1.43265
19649.46667,3.54342,-0.0071826,-4.38867,0.0636092,-1.19663,-55.2751,-1.74818,-2.58125
196510.3717,0.399832,-1.63763,4.93211,1.9419,1.01731,71.2842,-0.00192618,2.4573
196510.0197,2.03507,1.18752,1.08137,0.518698,1.78041,-86.4511,3.02798,1.84148
19659.71567,1.82678,1.3623,-4.81752,-2.06,-1.89222,10.8379,-0.216495,-1.61792
196510.2807,1.51553,-0.383072,4.35815,1.66233,-1.78081,50.9657,-2.60629,2.46519
19659.95269,1.18274,0.31364,-0.672617,1.055,-1.25182,-68.9243,2.81789,-2.51642
19659.80425,2.44209,0.955286,-1.18712,-0.296611,-0.647518,11.3444,-0.525881,-0.430659
196510.0389,0.732625,-0.248997,2.22114,0.919044,-0.017955,33.6097,5.33072,-0.138797
19659.90002,2.1452,0.304064,-3.51219,0.546126,2.89814,-92.9234,-1.4354,3.72569
19659.77313,1.65918,0.785298,-2.50942,-2.30138,-0.895885,25.1614,-4.25001,1.33182
196510.0221,1.54665,0.0167594,-2.74058,-2.79888,1.93017,20.5059,-0.731305,2.35054
19659.8665,1.80044,0.677559,4.28112,1.58854,-5.73859,-42.9281,3.47847,-1.27302
19659.88565,1.4844,0.301669,1.53832,-2.97281,0.834496,-43.3995,-2.27024,-0.00680468
19659.9096,1.47962,0.462081,-1.26937,-1.26149,-1.23572,12.5919,7.47225,0.0522007
19669.77073,1.34794,0.584185,0.333526,-2.94776,-2.49592,5.50196,-4.73876,1.77297
19669.89045,1.34075,0.0454898,0.249428,1.75873,2.39406,15.0055,0.334789,-0.111582
19669.9096,1.1564,0.543483,-1.31004,-2.86754,1.80103,8.20136,-2.17445,1.2971
196610.0556,1.20189,0.658405,0.366778,0.836856,-0.500984,-15.5178,-3.32074,-1.82036
196610.1993,1.35272,0.55306,-0.8671,-1.96576,3.34521,2.40283,-3.27014,-1.113
196610.0916,1.05584,0.758962,2.0585,2.53815,4.07911,-55.2772,1.96497,2.01234
196610.0796,0.835576,0.816422,0.396974,0.118828,-0.359244,-32.6564,2.42149,2.95864
196610.2639,1.17316,0.905008,-0.162929,-0.950227,0.21655,6.16268,-1.86459,-4.66553
196610.4459,0.967257,0.97444,-0.947208,-0.858765,4.46144,-31.8927,-2.93065,-0.561291
196610.1179,1.02951,0.6608,0.897797,-2.19858,1.74289,-4.18234,-3.05754,2.2274
196610.3166,1.01754,0.802057,2.0025,0.735496,-0.625875,-9.32809,-0.578545,-0.123349
196610.2352,1.10851,0.821211,-2.29094,3.40355,-3.01746,20.6077,2.90968,0.967828
196710.1347,0.739808,0.562637,-0.884261,-4.04878,1.15747,-15.1401,-1.69967,-0.873209
196710.1514,0.945709,0.720654,-1.54944,-1.96559,-0.635598,-55.6261,-0.883728,2.02844
196710.1179,0.675165,1.04866,3.15792,-1.56629,2.4603,19.2942,2.74479,0.0774055
